x,y,score
0.3,0.43,2.09675
0.87,0.94,3.46465
0.93,0.26,3.0584
0.78,0.38,3.05345
0.0,0.32,1.0776
0.84,0.09,2.85865
0.64,0.89,2.92565
0.06,0.35,1.3439
0.0,0.69,1.00275
0.64,0.38,2.82525
0.43,0.97,2.3563
0.14,0.33,1.6528
0.71,0.76,3.08005
0.31,0.77,2.0564
0.68,0.65,2.99885
0.29,0.36,2.09295
0.56,0.68,2.71535
0.74,0.68,3.1181
0.97,0.33,3.29355
0.9,0.54,3.4175
0.27,0.28,2.1103
0.2,0.59,1.7253
0.17,0.09,2.44
0.27,0.67,1.94845
0.88,0.32,3.13015
0.22,0.74,1.7935
0.96,0.36,3.29235
0.98,0.98,3.75335
0.73,0.49,3.03735
0.69,0.81,3.01855
0.49,0.77,2.515
0.82,0.82,3.3389
0.36,0.15,2.5482
0.74,0.53,3.0789
0.52,0.93,2.5988
0.93,0.18,2.98255
0.14,0.23,1.791
0.54,0.66,2.66025
0.54,0.24,2.6632
0.58,0.91,2.75315
0.62,0.87,2.84255
0.06,0.07,2.4001
0.02,0.14,1.5874
0.87,0.16,2.89935
0.01,0.05,2.53245
0.21,0.38,1.864
0.1,0.91,1.35335
0.83,0.21,2.9276
0.6,0.6,2.80055
0.45,0.31,2.4866
0.66,0.14,2.7744
0.03,0.04,2.75945
0.46,0.41,2.4757
0.27,0.9,1.9008
0.51,0.97,2.58535
0.5,0.54,2.5737
0.17,0.76,1.60545
0.59,0.92,2.784
0.83,0.49,3.22525
0.91,0.48,3.38705
0.19,0.09,2.4979
0.35,0.53,2.214
0.37,0.86,2.22035
0.49,0.59,2.56665
0.44,0.2,2.55575
0.27,0.02,2.9398
0.56,0.17,2.7055
0.97,0.59,3.59705
0.91,0.95,3.5635
0.68,0.76,3.0022
0.56,0.61,2.7007
0.54,0.56,2.67445
0.69,0.61,2.99615
0.99,0.25,3.1421
0.13,0.35,1.60915
0.11,0.34,1.53585
0.61,0.83,2.84965
0.53,0.69,2.66745
0.99,0.01,2.9719
0.86,0.66,3.4048
0.55,0.98,2.67455
0.02,0.55,1.0993
0.76,0.34,2.9876
0.14,0.13,2.1215
0.74,0.61,3.1209
0.74,0.45,3.0425
0.85,0.73,3.40315
0.71,0.49,3.00995
0.1,0.06,2.5951
0.32,0.48,2.15175
0.17,0.35,1.7526
0.77,0.02,2.9472
0.77,0.36,3.0305
0.86,0.84,3.45115
0.77,0.83,3.2366
0.98,0.02,2.95355
0.67,0.84,2.98655
0.82,0.65,3.31065
0.95,0.72,3.63585
0.19,0.13,2.27965
0.34,0.54,2.1853
0.19,0.57,1.70385
0.65,0.33,2.84265
0.17,0.23,1.8943
0.12,0.12,2.1845
0.12,0.61,1.45715
0.58,0.49,2.7441
0.42,0.14,2.6043
0.42,0.03,2.9119
0.13,0.91,1.4409
0.79,0.1,2.84845
0.69,0.08,2.8301
0.95,0.33,3.25805
0.56,0.37,2.69995
0.06,0.25,1.4082
0.07,0.77,1.2659
0.2,0.63,1.7287
0.81,0.21,2.9057
0.6,0.37,2.7558
0.49,0.13,2.67755
0.39,0.1,2.68005
0.81,0.42,3.1472
0.75,0.67,3.16035
0.69,0.23,2.8159
0.62,0.95,2.84055
0.31,0.01,2.9697
0.54,0.1,2.75975
1.0,0.21,3.10625
0.45,0.89,2.44675
0.26,0.47,1.97985
0.16,0.38,1.7056
0.19,0.07,2.6139
0.46,0.1,2.7166
0.8,0.3,3.01225
0.01,0.2,1.3213
0.09,0.76,1.34555
0.15,0.89,1.51385
0.53,0.28,2.6485
0.21,0.28,1.9526
0.61,0.88,2.8402
0.26,0.04,2.852
0.39,0.34,2.34715
0.27,0.96,1.90495
0.85,0.6,3.34535
0.49,0.83,2.5079
0.87,0.33,3.1376
0.51,0.44,2.60775
0.39,0.36,2.37185
0.73,0.29,2.89535
0.36,0.0,3.0
0.26,0.66,1.90865
1.0,0.61,3.69435
0.37,0.5,2.28455
0.24,0.95,1.79535
0.03,0.14,1.62935
0.1,0.66,1.37935
0.63,0.51,2.8549
0.66,0.76,2.95045
0.46,0.32,2.484
0.05,0.74,1.1995
0.19,0.6,1.69655
0.08,0.8,1.29685
0.0,0.68,1.003
0.26,0.91,1.87265
0.64,0.87,2.892
0.82,0.93,3.3631
0.19,0.15,2.21
0.74,0.02,2.94935
0.34,1.0,2.10015
0.08,0.9,1.28555
0.11,0.14,2.05635
0.4,0.71,2.28995
0.27,0.5,1.9904
0.73,0.3,2.92505
0.03,0.46,1.1641
0.79,0.56,3.188
0.88,0.59,3.40995
0.24,0.94,1.8148
0.27,0.13,2.44585
0.5,0.71,2.5457
0.32,0.39,2.16445
0.09,0.86,1.3174
0.36,0.31,2.30405
0.04,0.84,1.14505
0.62,0.78,2.865
0.87,0.32,3.1243
0.38,0.51,2.28285
0.64,0.53,2.8837
0.09,0.96,1.3095
0.75,0.4,3.0383
0.32,0.11,2.583
0.93,0.54,3.48065
0.85,0.65,3.36465
0.91,0.75,3.5432
0.9,0.9,3.56485
0.09,0.26,1.545
0.8,0.81,3.30005
0.73,0.09,2.82815
0.47,0.27,2.5479
0.86,0.31,3.11015
0.46,0.12,2.6839
0.7,0.8,3.0451
0.15,0.24,1.81515
0.37,0.29,2.35925
0.62,0.55,2.8581
0.07,0.9,1.2511
0.1,0.64,1.39265
0.21,0.42,1.8207
0.65,0.89,2.94015
0.32,0.56,2.13315
0.51,0.78,2.61385
0.68,0.87,2.9934
0.12,0.49,1.5023
0.94,0.41,3.37325
0.08,0.88,1.2875
0.51,0.26,2.62235
0.53,0.6,2.64715
0.27,0.35,2.07435
0.16,0.25,1.8275
0.49,0.41,2.5668
0.76,0.07,2.8505
0.73,0.1,2.8242
0.5,0.18,2.63265
0.32,0.85,2.05875
0.84,0.36,3.1203
0.27,0.59,1.9627
0.19,0.7,1.68455
0.19,0.84,1.67365
0.02,0.05,2.49575
0.1,0.25,1.56105
0.3,0.48,2.10955
0.42,0.3,2.45245
0.95,0.43,3.39915
0.46,0.52,2.47045
0.86,0.18,2.9259
0.7,0.26,2.85075
0.55,0.16,2.69475
0.08,0.4,1.37185
0.22,0.21,2.1098
0.41,0.54,2.3408
0.95,0.05,2.8923
0.64,0.01,2.97175
0.89,0.82,3.518
0.31,0.71,2.06895
0.11,0.69,1.41665
0.78,0.81,3.23975
0.66,0.74,2.965
0.1,0.12,2.0571
0.87,0.8,3.47955
0.3,0.22,2.299
0.64,0.73,2.9051
0.02,0.58,1.0957
0.84,0.89,3.3977
0.95,0.49,3.4764
0.86,0.89,3.45135
0.75,0.52,3.1277
0.24,0.71,1.86135
0.7,0.06,2.86755
0.05,0.25,1.457
0.64,0.66,2.8978
0.97,0.88,3.7341
0.97,0.21,3.05165
0.6,0.62,2.8225
0.75,0.16,2.8368
0.45,0.02,2.9377
0.7,0.87,3.0511
0.33,0.01,2.97195
0.92,0.06,2.883
0.24,0.04,2.85685
0.55,0.81,2.68095
0.92,0.94,3.61065
0.67,0.23,2.796
0.6,0.84,2.80905
0.41,0.43,2.39635
0.76,0.9,3.21085
0.34,0.96,2.10085
0.93,0.7,3.5764
0.4,0.68,2.318
0.1,0.74,1.3754
0.1,0.65,1.4015
0.78,0.97,3.27675
0.32,0.81,2.06865
0.48,0.09,2.7579
0.24,0.98,1.8132
0.31,0.25,2.27
0.33,0.13,2.54335
0.75,0.46,3.0608
0.56,0.53,2.71905
0.91,0.74,3.53685
0.39,0.06,2.8088
0.36,0.33,2.29535
0.2,0.67,1.7396
0.18,0.22,1.9586
0.83,0.97,3.39325
0.25,0.95,1.85695
0.1,0.85,1.3656
1.0,0.15,2.9868
0.57,0.89,2.7257
0.17,0.45,1.6827
0.46,0.44,2.51075
0.26,0.05,2.8065
0.85,0.99,3.409
0.29,0.33,2.13155
0.95,0.16,2.93665
0.63,0.38,2.815
0.72,0.31,2.89405
0.01,0.39,1.09495
0.96,0.96,3.71165
0.92,0.25,3.0777
0.1,0.6,1.3979
0.04,0.7,1.1712
0.37,0.81,2.24215
0.67,0.22,2.8101
0.78,0.24,2.913
0.63,0.19,2.74795
0.69,0.96,3.02685
0.36,0.67,2.1971
0.1,0.97,1.3475
0.13,0.03,2.8441
0.39,0.9,2.2636
0.75,0.05,2.88275
0.46,0.5,2.48965
0.77,0.06,2.85935
0.53,0.29,2.65935
0.9,0.58,3.451
0.48,0.43,2.5406
0.24,0.05,2.7847
0.15,0.93,1.52495
0.4,0.6,2.3113
0.33,0.23,2.34565
0.0,0.92,0.9926
0.81,0.74,3.31295
0.15,0.94,1.52465
0.74,0.63,3.114
0.39,0.3,2.3627
0.62,0.14,2.7589
0.41,0.89,2.33935
0.66,0.09,2.81645
0.05,0.71,1.20205
0.41,0.12,2.65725
0.32,0.7,2.0867
0.14,0.91,1.48395
0.87,0.44,3.2647
0.48,0.73,2.52225
0.33,0.14,2.51295
0.12,0.42,1.51845
0.7,0.48,2.9837
0.95,0.2,3.03285
0.12,0.62,1.45355
0.63,0.41,2.82255
0.27,0.48,1.99625
0.34,0.75,2.1307
0.87,0.04,2.90325
0.04,0.53,1.17885
0.24,0.03,2.87475
0.57,0.74,2.74965
0.49,0.26,2.56005
0.41,0.15,2.595
0.83,0.22,2.94015
0.52,0.9,2.6019
0.99,0.14,2.9625
0.49,0.24,2.5655
0.75,1.0,3.17415
0.21,0.5,1.7924
0.21,0.68,1.75215
0.86,0.45,3.27215
0.1,0.37,1.48235
0.31,0.0,3.0
0.85,0.1,2.86925
0.22,0.01,2.96685
0.65,0.07,2.8397
0.77,0.94,3.2382
0.45,0.29,2.50555
0.16,1.0,1.5451
0.82,0.61,3.29205
0.46,0.47,2.48785
0.02,0.76,1.07755
0.95,0.79,3.65125
0.75,0.07,2.8553
0.03,0.42,1.1766
0.03,0.02,2.9155
0.72,0.55,3.0446
0.98,0.15,2.9371
0.39,0.32,2.361
0.67,0.44,2.90605
0.55,0.15,2.7134
0.29,0.92,1.9505
0.99,0.36,3.3673
0.57,0.75,2.7593
0.46,0.8,2.4633
0.17,0.48,1.68065
0.58,0.89,2.7566
0.67,0.41,2.90895
0.41,0.19,2.5006
0.09,0.14,1.93395
0.4,0.12,2.6311
0.2,0.69,1.7174
0.0,0.18,1.3041
0.3,0.36,2.13325
0.35,0.81,2.1622
0.58,0.95,2.75125
0.75,0.81,3.16435
0.13,0.38,1.58725
0.83,0.58,3.2996
0.53,0.22,2.67
0.78,0.55,3.17235
0.49,0.03,2.91265
0.46,0.34,2.50945
0.31,0.08,2.67775
0.84,0.57,3.32255
0.17,0.81,1.5954
0.33,0.79,2.10865
0.06,0.24,1.4545
0.65,0.39,2.8455
0.89,0.9,3.5424
0.27,1.0,1.8934
0.79,0.8,3.2719
0.05,0.41,1.2417
0.38,0.5,2.2887
0.25,0.22,2.16685
0.25,0.17,2.2977
0.14,0.77,1.48985
0.44,0.37,2.45775
0.33,0.02,2.93595
0.49,0.18,2.6393
0.76,0.47,3.11835
0.24,0.08,2.6351
0.72,0.16,2.81995
0.4,0.35,2.3697
0.08,0.04,2.75595
0.16,0.88,1.56255
0.36,0.8,2.18815
0.31,0.84,2.0434
0.74,0.08,2.8432
0.41,0.66,2.36155
0.38,0.76,2.2613
0.82,0.69,3.33095
0.07,0.17,1.6833
0.65,0.62,2.9183
0.42,0.62,2.37575
0.6,0.49,2.81195
0.25,0.11,2.48835
0.91,0.13,2.88355
0.65,0.63,2.92875
0.26,0.53,1.92795
0.28,0.26,2.16845
0.04,1.0,1.13235
0.3,0.46,2.1133
0.35,0.29,2.31495
0.43,0.9,2.3736
0.51,0.29,2.5914
0.18,0.01,2.9711
0.48,0.34,2.54575
0.28,0.37,2.06875
0.26,0.4,1.99385
0.4,0.76,2.29575
0.82,0.92,3.3508
0.51,0.41,2.59805
0.97,0.12,2.8992
0.37,0.22,2.42215
0.76,0.11,2.8388
0.54,0.07,2.8132
0.31,0.37,2.17575
0.35,0.78,2.16175
0.35,0.09,2.66785
0.61,0.86,2.84675
0.83,0.74,3.3594
0.04,0.19,1.4974
0.56,0.84,2.7078
0.74,0.77,3.15055
0.97,0.39,3.3905
0.95,0.85,3.6887
0.34,0.52,2.1825
0.05,0.8,1.1899
0.15,0.0,3.0
0.12,0.6,1.46505
0.58,0.67,2.7644
0.96,0.38,3.308
0.67,0.66,2.95795
0.43,0.43,2.45045
0.54,0.22,2.67425
0.76,0.31,2.9636
0.81,0.92,3.30915
0.8,0.18,2.8874
0.09,0.82,1.33515
0.76,0.86,3.19155
0.38,0.19,2.4869
0.21,0.8,1.74865
0.94,0.18,2.97935
0.26,0.19,2.24675
0.08,0.93,1.2799
0.43,0.2,2.54305
0.71,0.16,2.8191
0.68,0.66,2.9927
0.53,0.31,2.64255
0.6,0.29,2.7396
0.65,0.32,2.8453
0.54,0.64,2.6649
0.84,0.97,3.3976
0.43,0.69,2.3983
0.05,0.42,1.2389
0.03,0.87,1.1074
0.85,0.91,3.40805
0.69,0.56,2.988
0.54,0.39,2.66095
0.33,0.94,2.0931
0.0,0.02,2.901
0.69,0.51,2.9785
0.57,0.86,2.75175
0.82,0.7,3.32295
0.34,0.1,2.6494
0.87,0.4,3.24295
0.0,0.41,1.051
0.64,0.29,2.81405
0.19,0.68,1.6873
0.18,0.14,2.1879
0.32,0.6,2.1066
0.08,0.14,1.87205
0.37,0.47,2.2819
0.58,0.33,2.71545
0.31,0.57,2.09235
0.85,0.15,2.86815
0.39,0.23,2.43555
0.1,0.28,1.53635
0.63,0.45,2.8489
0.36,0.75,2.181
0.46,0.96,2.4491
0.21,0.75,1.7564
0.48,0.83,2.5109
0.86,0.53,3.31345
0.5,0.96,2.51865
0.56,0.94,2.71025
0.17,0.65,1.6344
0.19,0.9,1.65115
0.61,0.96,2.8331
0.7,0.39,2.9436
1.0,0.41,3.4711
0.15,0.47,1.6083
0.5,0.78,2.5546
0.02,0.45,1.1262
0.45,0.6,2.45
0.58,0.79,2.75595
0.56,0.11,2.767
0.31,0.53,2.1049
0.91,0.21,3.00345
0.24,0.27,2.0403
0.24,0.86,1.8078
0.97,0.2,3.02245
0.65,0.04,2.8976
0.92,0.92,3.6107
0.47,0.4,2.5375
0.54,0.3,2.6566
0.33,0.89,2.10095
0.92,0.88,3.60505
0.25,0.49,1.9464
0.44,1.0,2.3663
0.36,0.32,2.30415
0.5,0.3,2.58335
0.68,0.58,2.97145
0.79,0.67,3.23525
0.01,0.56,1.05755
0.31,0.02,2.93305
0.31,0.9,2.0084
0.78,0.9,3.2447
0.71,0.85,3.07725
0.53,0.97,2.63495
0.88,0.48,3.32905
0.94,0.49,3.45125
0.11,0.98,1.3744
0.42,0.88,2.35825
0.52,0.68,2.601
0.44,0.09,2.74285
0.87,0.96,3.47735
0.13,0.74,1.4773
0.25,0.66,1.8996
0.13,0.52,1.53035
0.72,0.56,3.066
0.23,0.83,1.80325
0.34,0.48,2.18995
0.2,0.35,1.86505
0.67,0.86,2.991
0.11,0.49,1.4628
0.44,0.54,2.4482
0.66,0.38,2.85655
0.9,0.04,2.90795
0.65,0.21,2.75445
0.37,0.34,2.329
0.39,0.04,2.8634
0.99,0.16,2.95405
0.61,0.97,2.8252
0.09,0.37,1.4305
0.31,0.58,2.084
0.66,0.34,2.8422
0.17,0.27,1.8235
0.37,0.25,2.40335
0.34,0.97,2.0879
0.56,0.13,2.73285
0.79,0.99,3.2734
0.49,0.8,2.53795
0.7,0.61,3.01865
0.65,0.82,2.9375
0.26,0.9,1.87275
0.91,0.34,3.22685
0.83,0.39,3.1784
0.62,0.99,2.8634
0.09,0.0,3.0
0.36,0.42,2.2783
0.07,0.86,1.25505
0.86,0.11,2.8496
0.09,0.73,1.34795
0.96,0.26,3.1093
0.82,0.38,3.1179
0.07,0.85,1.25935
1.0,0.03,2.9289
0.67,0.6,2.98475
0.27,0.43,2.02125
0.95,0.86,3.682
0.6,0.93,2.81785
0.09,0.08,2.3858
0.45,0.54,2.46755
0.84,0.96,3.39925
0.06,0.28,1.40225
0.94,0.75,3.6256
0.44,0.83,2.3964
0.01,0.73,1.03945
0.41,0.7,2.35645
0.06,0.12,1.9972
0.75,0.93,3.1752
0.8,0.34,3.042
0.56,0.2,2.6952
0.04,0.75,1.16425
0.16,0.59,1.6035
0.91,0.23,3.01405
0.76,0.63,3.1554
0.33,0.06,2.76325
0.06,0.84,1.22415
0.75,0.0,3.0
0.37,0.49,2.2764
0.38,0.57,2.2748
0.9,0.08,2.8688
0.36,0.51,2.2495
0.37,0.67,2.24605
0.28,0.12,2.525
0.91,0.37,3.2566
0.55,0.6,2.7223
0.73,0.14,2.8054
0.4,0.07,2.7826
0.8,0.7,3.2602
0.54,0.95,2.661
0.75,0.17,2.8373
0.82,0.19,2.92575
0.86,0.68,3.4195
0.42,0.64,2.37125
0.75,0.89,3.16825
0.08,0.44,1.3556
0.16,0.69,1.58215
0.1,0.52,1.41125
0.26,0.44,1.9759
0.1,0.72,1.37905
1.0,0.53,3.61165
0.54,0.28,2.64755
0.38,0.49,2.30645
0.91,0.6,3.47375
0.11,0.55,1.44245
0.05,0.45,1.23845
0.68,0.11,2.7955
0.56,0.35,2.70295
0.4,0.24,2.46865
0.07,0.73,1.2703
0.13,0.45,1.5583
0.28,0.58,1.994
0.8,0.09,2.86735
0.84,0.2,2.9088
0.33,0.64,2.16005
0.4,0.09,2.71725
0.34,0.31,2.2775
0.06,0.99,1.20965
0.52,0.48,2.6216
0.48,0.78,2.5162
0.97,0.63,3.6185
0.55,0.97,2.65315
0.19,0.94,1.65345
0.29,0.28,2.174
0.21,0.48,1.81685
0.03,0.3,1.2583
0.14,0.76,1.5049
0.58,0.46,2.7692
0.87,0.43,3.2474
0.41,0.22,2.47225
0.1,0.39,1.4635
0.53,0.55,2.63095
0.19,0.27,1.90615
0.89,0.23,3.00355
0.22,0.75,1.76635
0.03,0.98,1.10615
0.48,0.79,2.5137
0.73,0.73,3.0994
0.0,0.16,1.415
0.94,0.3,3.1849
0.93,0.84,3.63435
0.99,0.57,3.62285
0.84,0.61,3.346
0.47,0.96,2.47855
0.59,0.17,2.70615
0.31,0.5,2.10815
0.02,0.63,1.08745
0.3,0.61,2.0404
0.56,0.81,2.7213
0.14,0.0,3.0
0.93,0.65,3.554
0.32,0.91,2.0502
0.61,0.11,2.76535
0.54,0.18,2.6692
0.07,0.69,1.2806
0.62,0.43,2.81395
0.78,0.64,3.20995
0.91,0.1,2.8718
0.47,0.99,2.4665
0.06,0.72,1.2383
0.82,0.08,2.85985
0.86,0.72,3.4236
0.66,1.0,2.93985
0.3,0.54,2.05945
0.14,0.06,2.6498
0.68,0.88,3.0016
0.51,0.8,2.61205
0.57,0.12,2.7467
0.34,0.98,2.0881
0.33,0.97,2.08215
0.34,0.91,2.1081
0.64,0.24,2.78795
0.49,0.54,2.5747
0.57,0.79,2.7321
0.81,0.08,2.85015
0.49,0.45,2.58075
0.45,0.08,2.75975
0.31,0.51,2.09915
0.48,0.37,2.5385
0.89,0.54,3.3917
0.81,0.52,3.22025
0.47,0.0,3.0
0.02,0.49,1.1144
0.19,0.75,1.6742
0.3,0.78,2.01845
0.25,0.18,2.24485
0.06,0.75,1.23435
0.33,0.0,3.0
0.58,0.38,2.72895
0.05,0.59,1.2041
0.53,0.71,2.64345
0.83,0.36,3.126
0.13,0.08,2.4711
0.46,0.77,2.4602
0.28,0.91,1.94045
0.39,0.58,2.3098
0.11,0.71,1.41225
0.23,0.72,1.81425
0.86,0.48,3.2763
0.64,0.61,2.9048
0.36,0.04,2.8707
0.32,0.63,2.1048
0.57,0.33,2.6773
0.29,0.84,1.99135
0.8,0.42,3.11795
0.89,1.0,3.5362
0.58,0.11,2.76675
0.3,0.7,2.0154
0.15,0.36,1.6671
0.68,0.25,2.81645
0.53,0.87,2.63375
0.22,0.7,1.7706
0.31,0.94,2.03565
0.25,0.09,2.6111
0.62,0.41,2.81835
0.38,0.06,2.8065
0.28,0.68,1.98275
0.6,0.65,2.8174
0.94,0.39,3.31085
0.41,0.03,2.91535
0.44,0.63,2.41685
0.33,0.95,2.0844
0.9,0.81,3.55285
0.7,0.21,2.83395
0.06,0.63,1.25135
0.13,0.88,1.4455
0.23,0.86,1.78655
0.91,0.25,3.065
0.14,0.29,1.7144
0.0,0.64,1.0071
0.67,0.54,2.96035
0.68,0.09,2.8247
0.37,0.13,2.5962
1.0,0.25,3.18025
0.34,0.19,2.40985
0.99,0.12,2.89935
0.4,0.16,2.5596
0.37,0.62,2.25555
0.76,0.79,3.20495
0.48,0.04,2.8809
0.56,0.39,2.6905
0.55,0.36,2.6768
0.58,0.27,2.7045
0.48,0.16,2.6359
0.93,0.44,3.3659
0.96,0.18,2.9831
0.42,0.39,2.4207
0.41,0.61,2.38625
0.59,0.41,2.74305
0.39,0.53,2.31785
0.83,0.19,2.9108
0.26,0.93,1.861
0.69,0.99,3.0257
0.66,0.63,2.9455
0.57,0.62,2.74095
0.19,0.39,1.77245
0.27,0.84,1.9146
0.85,0.5,3.2949
0.3,0.49,2.0528
0.88,0.18,2.92925
0.13,0.11,2.22435
1.0,0.38,3.40525
0.62,0.0,3.0
0.59,0.57,2.79455
0.46,0.57,2.49485
0.37,0.21,2.4436
0.76,0.06,2.86705
1.0,0.08,2.8887
0.62,0.66,2.8546
0.94,0.89,3.67035
0.11,0.58,1.4421
0.23,0.31,1.99525
0.77,0.5,3.12845
0.13,0.6,1.5111
0.71,0.97,3.07785
0.13,0.73,1.47945
0.93,0.46,3.4267
0.11,0.04,2.77125
0.56,0.23,2.6897
0.92,0.38,3.293
0.87,0.19,2.93715
0.78,0.41,3.0936
0.61,0.79,2.8516
0.47,0.73,2.48735
0.89,0.63,3.4475
0.55,0.44,2.67865
0.26,0.62,1.90715
0.55,0.21,2.66445
0.21,0.65,1.76585
0.94,0.42,3.3622
0.17,0.78,1.6032
0.81,0.0,3.0
0.51,0.81,2.59395
0.06,0.08,2.32685
0.1,0.87,1.36335
0.87,0.27,3.0587
0.2,0.1,2.4414
0.44,0.17,2.5973
0.16,0.4,1.6922
0.95,0.41,3.36105
0.14,0.27,1.7468
0.18,0.5,1.695
0.81,0.04,2.91855
0.55,0.61,2.70425
0.22,0.03,2.87355
0.78,0.35,3.0412
0.42,0.93,2.3499
0.02,0.32,1.19075
0.64,0.22,2.7405
0.6,0.66,2.7997
0.06,0.67,1.23245
0.5,0.72,2.56035
0.93,0.27,3.0925
0.37,0.18,2.4797
0.13,1.0,1.45075
0.15,0.95,1.5317
0.09,0.45,1.3938
0.0,0.37,1.06265
0.23,0.66,1.8371
0.92,0.31,3.1827
0.24,0.37,1.95035
0.65,0.56,2.90405
0.77,0.82,3.22935
0.07,0.47,1.3108
0.06,0.44,1.2823
0.62,0.94,2.84885
0.25,0.02,2.93425
0.46,0.79,2.46685
0.23,0.51,1.8703
0.01,0.8,1.03605
0.27,0.54,1.9828
0.6,0.95,2.8036
0.9,0.75,3.5377
0.19,0.16,2.1711
0.83,0.63,3.3146
0.74,0.16,2.8244
0.63,0.63,2.8693
0.11,0.93,1.38125
0.52,0.98,2.59005
0.63,0.12,2.78105
0.31,0.85,2.0422
0.92,0.29,3.15345
0.42,0.17,2.54595
0.8,0.46,3.13785
0.74,0.21,2.84035
0.67,1.0,2.9781
0.47,0.25,2.563
0.93,0.72,3.58545
0.03,0.13,1.75715
0.21,0.15,2.2982
0.72,0.99,3.119
0.33,0.36,2.22255
0.86,0.82,3.4456
0.85,0.71,3.39075
0.69,0.24,2.8226
0.86,0.28,3.04785
0.04,0.35,1.2489
0.16,0.82,1.57085
0.59,0.5,2.78295
0.8,0.15,2.86475
0.68,0.2,2.8007
0.97,0.23,3.1061
0.94,0.69,3.5993
0.67,0.78,2.99805
0.04,0.64,1.15905
0.24,0.47,1.915
0.52,0.19,2.64815
0.21,0.91,1.7275
0.03,0.88,1.10555
0.57,0.23,2.68615
0.8,0.48,3.16115
0.61,0.4,2.7866
0.42,0.95,2.32715
0.62,0.37,2.81725
0.77,0.44,3.09255
0.01,0.88,1.0339
0.99,0.0,3.0
0.87,0.65,3.4094
0.96,0.87,3.7073
0.24,0.87,1.8056
0.38,0.35,2.3531
0.75,0.47,3.0824
0.38,0.46,2.31795
0.34,0.12,2.5838
0.94,0.1,2.8776
0.32,0.71,2.09245
0.55,0.75,2.6948
0.82,0.31,3.04615
0.14,0.74,1.4931
0.26,0.88,1.87655
0.5,0.85,2.5489
0.07,0.25,1.49025
0.69,0.77,3.02715
0.28,0.9,1.9389
0.17,0.43,1.70325
0.46,0.65,2.49005
0.3,0.39,2.11895
0.01,0.86,1.0347
0.84,0.02,2.94455
0.25,0.63,1.8962
0.07,0.72,1.27615
0.04,0.13,1.7219
0.51,0.56,2.608
0.73,0.17,2.8193
0.82,0.8,3.3456
0.06,0.17,1.6474
0.98,0.5,3.53185
0.92,0.85,3.6025
0.17,0.73,1.6103
0.82,0.27,3.002
0.35,0.0,3.0
0.86,0.42,3.235
0.41,0.81,2.3261
0.35,0.55,2.19675
0.0,0.48,1.0325
0.48,0.76,2.5222
0.93,0.09,2.8739
0.64,0.49,2.8675
0.68,0.85,3.01565
0.71,0.09,2.83555
0.89,0.25,3.05425
0.43,0.3,2.4801
0.61,0.69,2.8355
0.5,0.65,2.58605
0.42,0.9,2.354
0.08,0.07,2.44795
0.78,0.85,3.2358
0.91,0.5,3.39495
0.59,0.94,2.7669
0.31,0.21,2.31595
0.16,0.45,1.66595
0.86,0.49,3.291
0.54,0.03,2.9113
0.19,0.72,1.6963
0.69,0.05,2.88065
0.92,0.48,3.39755
0.52,0.58,2.6289
0.33,0.31,2.27335
0.04,0.06,2.52985
0.08,0.31,1.44055
0.43,0.57,2.3939
0.3,0.19,2.33075
0.83,0.75,3.33575
0.45,0.42,2.4745
0.35,0.16,2.50055
0.94,0.53,3.4733
0.95,0.92,3.6937
0.89,0.08,2.8794
0.16,0.96,1.55275
0.83,0.46,3.19165
0.98,0.45,3.5005
0.73,0.62,3.08625
0.05,1.0,1.1716
0.63,0.71,2.9051
0.25,0.77,1.8544
0.1,0.62,1.3952
0.82,0.47,3.19395
0.48,0.61,2.5299
0.65,0.77,2.9327
0.98,0.09,2.8931
0.37,0.42,2.307
0.33,0.3,2.24465
0.87,0.53,3.3428
0.88,0.93,3.4927
0.74,0.24,2.88645
0.43,0.14,2.6308
0.23,0.36,1.9304
0.6,0.13,2.738
0.8,0.2,2.8968
0.77,0.73,3.2208
0.11,0.92,1.38365
0.27,0.77,1.9012
0.46,0.28,2.5222
0.15,0.52,1.5928
0.29,0.18,2.34635
0.61,0.62,2.839
0.14,0.83,1.50505
0.02,0.0,3.0
0.19,0.25,1.92665
0.51,0.23,2.6079
0.12,0.39,1.52795
1.0,0.39,3.44345
0.21,0.67,1.77055
0.14,0.54,1.55035
0.3,0.67,2.06205
0.9,0.33,3.16435
0.33,0.47,2.2035
0.34,0.84,2.12865
0.51,0.42,2.60225
0.21,0.34,1.89305
0.36,0.99,2.1483
0.76,0.57,3.1518
0.18,0.63,1.66455
0.45,0.09,2.74105
0.83,0.68,3.32055
0.4,0.89,2.2821
0.27,0.56,1.9729
0.25,1.0,1.8531
0.77,0.95,3.2181
0.42,0.86,2.3406
0.58,0.72,2.7669
0.01,0.65,1.04565
0.61,0.65,2.8359
0.45,0.26,2.52545
0.5,0.51,2.558
0.18,0.91,1.6139
0.48,0.66,2.52855
0.34,0.24,2.35115
0.47,0.14,2.6515
0.52,0.37,2.612
0.16,0.49,1.6477
0.73,0.13,2.80885
0.15,0.6,1.5695
0.98,0.37,3.3572
0.38,0.41,2.3265
0.97,0.51,3.52995
0.49,0.87,2.54365
0.78,0.77,3.2485
0.25,0.46,1.94975
0.38,0.67,2.2762
0.75,0.69,3.1754
0.19,0.17,2.10505
0.36,0.81,2.18545
