x,y,score
0.08,0.29,1.8984999999999999
0.08,0.3,1.8789999999999996
0.08,0.31,1.8897499999999998
0.08,0.32,1.8595
0.08,0.33,1.8755000000000002
0.08,0.34,1.8259999999999998
0.08,0.35000000000000003,1.8022500000000001
0.08,0.36,1.8362499999999997
0.08,0.37,1.6957499999999999
0.08,0.38,1.717
0.08,0.39,1.70225
0.08,0.4,1.70825
0.08,0.41000000000000003,1.634
0.08,0.42,1.7239999999999998
0.08,0.43,1.63125
0.08,0.44,1.6177499999999998
0.08,0.45,1.59325
0.08,0.46,1.62525
0.08,0.47000000000000003,1.56425
0.08,0.48,1.5355000000000003
0.08,0.49,1.5342500000000003
0.08,0.5,1.5025
0.08,0.51,1.5175000000000003
0.08,0.52,1.4877500000000001
0.08,0.53,1.4735
0.08,0.54,1.4492499999999997
0.08,0.55,1.4485
0.08,0.56,1.427
0.08,0.5700000000000001,1.42325
0.08,0.58,1.36275
0.08,0.59,1.38075
0.08,0.6,1.3917500000000005
0.08,0.61,1.369
0.08,0.62,1.35175
0.08,0.63,1.27225
0.08,0.64,1.30025
0.08,0.65,1.3025
0.08,0.66,1.2625000000000002
0.08,0.67,1.2939999999999998
0.08,0.68,1.28525
0.08,0.6900000000000001,1.25725
0.08,0.7000000000000001,1.2432500000000002
0.08,0.71,1.2125
0.08,0.72,1.2115
0.08,0.73,1.1777500000000003
0.08,0.74,1.1875000000000002
0.08,0.75,1.15525
0.08,0.76,1.1642500000000002
0.08,0.77,1.17375
0.08,0.78,1.14325
0.08,0.79,1.1317500000000003
0.08,0.8,1.1315
0.08,0.81,1.1372500000000003
0.08,0.8200000000000001,1.1099999999999999
0.08,0.8300000000000001,1.12975
0.08,0.84,1.0875000000000001
0.08,0.85,1.07925
0.08,0.86,1.06
0.08,0.87,1.05625
0.08,0.88,1.0632499999999996
0.08,0.89,1.03475
0.08,0.9,1.0325
0.08,0.91,1.0099999999999998
0.08,0.92,0.9942500000000001
0.08,0.93,1.01225
0.08,0.9400000000000001,0.9974999999999999
