x,y,score
0.84,0.43,2.54715
0.63,0.07,2.9069
0.54,0.31,2.50125
0.37,0.91,1.791
0.6,0.59,2.24695
0.4,0.53,2.11885
0.68,0.27,2.6403
0.68,0.95,2.07515
0.44,0.67,2.0271
0.61,0.81,2.085
1.0,0.36,2.66845
0.02,0.42,1.16935
0.3,0.43,2.0583
0.87,0.94,2.1984
0.93,0.26,2.75035
0.78,0.38,2.5735
0.0,0.32,1.05585
0.84,0.09,2.91935
0.64,0.89,2.0665
0.06,0.35,1.4664
0.0,0.69,1.00545
0.64,0.38,2.4835
0.43,0.97,1.8191
0.14,0.33,1.8263
0.71,0.76,2.2058
0.31,0.77,1.7607
0.68,0.65,2.269
0.29,0.36,2.1396
0.56,0.68,2.1427
0.74,0.68,2.2774
0.97,0.33,2.6884
0.9,0.54,2.47765
0.27,0.28,2.2349
0.2,0.59,1.68815
0.17,0.09,2.5377
0.27,0.67,1.7653
0.88,0.32,2.6669
0.22,0.74,1.6342
0.96,0.36,2.64945
0.98,0.98,2.23955
0.73,0.49,2.4308
0.69,0.81,2.1526
0.49,0.77,2.00405
0.82,0.82,2.23865
0.36,0.15,2.61495
0.74,0.53,2.3979
0.52,0.93,1.9342
0.93,0.18,2.83065
0.14,0.23,2.01805
0.54,0.66,2.14435
0.54,0.24,2.6075
0.58,0.91,2.0134
0.62,0.87,2.0627
0.06,0.07,2.237
0.02,0.14,1.46535
0.87,0.16,2.8397
0.01,0.05,1.74015
0.21,0.38,1.97095
0.1,0.91,1.28615
0.83,0.21,2.7691
0.6,0.6,2.2468
0.45,0.31,2.4273
0.66,0.14,2.80905
0.03,0.04,2.27165
0.46,0.41,2.30155
0.27,0.9,1.63395
0.51,0.97,1.8949
0.5,0.54,2.21255
0.17,0.76,1.4974
0.59,0.92,2.00555
0.83,0.49,2.48785
0.91,0.48,2.5377
0.19,0.09,2.6039
0.35,0.53,2.04715
0.37,0.86,1.8078
0.49,0.59,2.14645
0.44,0.2,2.60435
0.27,0.02,2.93515
0.56,0.17,2.72335
0.97,0.59,2.4785
0.91,0.95,2.2226
0.68,0.76,2.194
0.56,0.61,2.19985
0.54,0.56,2.2428
0.69,0.61,2.30005
0.99,0.25,2.77415
0.13,0.35,1.7714
0.11,0.34,1.6913
0.61,0.83,2.0838
0.53,0.69,2.1047
0.99,0.01,3.3983
0.86,0.66,2.36965
0.55,0.98,1.9395
0.02,0.55,1.1227
0.76,0.34,2.5966
0.14,0.13,2.30935
0.74,0.61,2.33335
0.74,0.45,2.484
0.85,0.73,2.31475
0.71,0.49,2.4309
0.1,0.06,2.5
0.32,0.48,2.04745
0.17,0.35,1.8871
0.77,0.02,2.99535
0.77,0.36,2.5785
0.86,0.84,2.249
0.77,0.83,2.2036
0.98,0.02,3.22455
0.67,0.84,2.1313
0.82,0.65,2.354
0.95,0.72,2.38045
0.19,0.13,2.43595
0.34,0.54,2.01515
0.19,0.57,1.68365
0.65,0.33,2.54535
0.17,0.23,2.10135
0.12,0.12,2.2382
0.12,0.61,1.47485
0.58,0.49,2.3402
0.42,0.14,2.6909
0.42,0.03,2.929
0.13,0.91,1.35505
0.79,0.1,2.8969
0.69,0.08,2.8881
0.95,0.33,2.681
0.56,0.37,2.45035
0.06,0.25,1.5868
0.07,0.77,1.2338
0.2,0.63,1.67805
0.81,0.21,2.76325
0.6,0.37,2.4719
0.49,0.13,2.74615
0.39,0.1,2.7601
0.81,0.42,2.53825
0.75,0.67,2.3046
0.69,0.23,2.6952
0.62,0.95,2.01935
0.31,0.01,2.96565
0.54,0.1,2.82785
1.0,0.21,2.82295
0.45,0.89,1.8835
0.26,0.47,1.94985
0.16,0.38,1.80985
0.19,0.07,2.6779
0.46,0.1,2.79295
0.8,0.3,2.6546
0.01,0.2,1.22475
0.09,0.76,1.30265
0.15,0.89,1.40365
0.53,0.28,2.543
0.21,0.28,2.12375
0.61,0.88,2.05755
0.26,0.04,2.8562
0.39,0.34,2.3241
0.27,0.96,1.60735
0.85,0.6,2.41085
0.49,0.83,1.96375
0.87,0.33,2.6569
0.51,0.44,2.3208
0.39,0.36,2.30005
0.73,0.29,2.6441
0.36,0.0,3.0011
0.26,0.66,1.76615
1.0,0.61,2.4674
0.37,0.5,2.0829
0.24,0.95,1.54935
0.03,0.14,1.5962
0.1,0.66,1.37045
0.63,0.51,2.34735
0.66,0.76,2.1566
0.46,0.32,2.42325
0.05,0.74,1.19745
0.19,0.6,1.65355
0.08,0.8,1.25325
0.0,0.68,1.00695
0.26,0.91,1.6014
0.64,0.87,2.07825
0.82,0.93,2.17535
0.19,0.15,2.3742
0.74,0.02,2.99335
0.34,1.0,1.68895
0.08,0.9,1.23455
0.11,0.14,2.16565
0.4,0.71,1.94135
0.27,0.5,1.94505
0.73,0.3,2.61905
0.03,0.46,1.20765
0.79,0.56,2.4066
0.88,0.59,2.4397
0.24,0.94,1.55105
0.27,0.13,2.57205
0.5,0.71,2.06395
0.32,0.39,2.15425
0.09,0.86,1.2636
0.36,0.31,2.3373
0.04,0.84,1.13865
0.62,0.78,2.1153
0.87,0.32,2.6636
0.38,0.51,2.0962
0.64,0.53,2.34475
0.09,0.96,1.2443
0.75,0.4,2.5299
0.32,0.11,2.67895
0.93,0.54,2.4918
0.85,0.65,2.37285
0.91,0.75,2.33635
0.9,0.9,2.24185
0.09,0.26,1.72355
0.8,0.81,2.23035
0.73,0.09,2.88905
0.47,0.27,2.504
0.86,0.31,2.6678
0.46,0.12,2.759
0.7,0.8,2.17025
0.15,0.24,1.99815
0.37,0.29,2.37105
0.62,0.55,2.3022
0.07,0.9,1.20615
0.1,0.64,1.3801
0.21,0.42,1.9114
0.65,0.89,2.07965
0.32,0.56,1.9379
0.51,0.78,2.01245
0.68,0.87,2.1253
0.12,0.49,1.56235
0.94,0.41,2.60365
0.08,0.88,1.23985
0.51,0.26,2.54445
0.53,0.6,2.1733
0.27,0.35,2.12275
0.16,0.25,2.0476
0.49,0.41,2.32975
0.76,0.07,2.9333
0.73,0.1,2.8742
0.5,0.18,2.6713
0.32,0.85,1.73935
0.84,0.36,2.61055
0.27,0.59,1.8527
0.19,0.7,1.5843
0.19,0.84,1.5099
0.02,0.05,1.96585
0.1,0.25,1.8132
0.3,0.48,1.98435
0.42,0.3,2.42135
0.95,0.43,2.5876
0.46,0.52,2.181
0.86,0.18,2.80625
0.7,0.26,2.6575
0.55,0.16,2.72295
0.08,0.4,1.49915
0.22,0.21,2.2706
0.41,0.54,2.1149
0.95,0.05,3.02025
0.64,0.01,2.99355
0.89,0.82,2.28175
0.31,0.71,1.8158
0.11,0.69,1.39415
0.78,0.81,2.22205
0.66,0.74,2.18285
0.1,0.12,2.184
0.87,0.8,2.2764
0.3,0.22,2.3934
0.64,0.73,2.1815
0.02,0.58,1.10995
0.84,0.89,2.19865
0.95,0.49,2.54205
0.86,0.89,2.2202
0.75,0.52,2.4163
0.24,0.71,1.69025
0.7,0.06,2.9234
0.05,0.25,1.5032
0.64,0.66,2.22525
0.97,0.88,2.2913
0.97,0.21,2.8257
0.6,0.62,2.22955
0.75,0.16,2.81015
0.45,0.02,2.95825
0.7,0.87,2.12385
0.33,0.01,2.9744
0.92,0.06,2.99385
0.24,0.04,2.84625
0.55,0.81,2.04575
0.92,0.94,2.22735
0.67,0.23,2.68
0.6,0.84,2.0635
0.41,0.43,2.23535
0.76,0.9,2.15545
0.34,0.96,1.70865
0.93,0.7,2.37935
0.4,0.68,1.9502
0.1,0.74,1.33355
0.1,0.65,1.3731
0.78,0.97,2.1258
0.32,0.81,1.7705
0.48,0.09,2.8284
0.24,0.98,1.5371
0.31,0.25,2.3365
0.33,0.13,2.62765
0.75,0.46,2.47995
0.56,0.53,2.27085
0.91,0.74,2.34215
0.39,0.06,2.8511
0.36,0.33,2.30005
0.2,0.67,1.64405
0.18,0.22,2.13435
0.83,0.97,2.1643
0.25,0.95,1.57175
0.1,0.85,1.3024
1.0,0.15,2.89535
0.57,0.89,2.009
0.17,0.45,1.73285
0.46,0.44,2.2653
0.26,0.05,2.82485
0.85,0.99,2.1655
0.29,0.33,2.17725
0.95,0.16,2.86705
0.63,0.38,2.4698
0.72,0.31,2.61395
0.01,0.39,1.1151
0.96,0.96,2.24175
0.92,0.25,2.7565
0.1,0.6,1.4161
0.04,0.7,1.17165
0.37,0.81,1.8382
0.67,0.22,2.70425
0.78,0.24,2.7152
0.63,0.19,2.72285
0.69,0.96,2.06595
0.36,0.67,1.9218
0.1,0.97,1.26615
0.13,0.03,2.7794
0.39,0.9,1.80505
0.75,0.05,2.95295
0.46,0.5,2.20125
0.77,0.06,2.9402
0.53,0.29,2.53
0.9,0.58,2.4468
0.48,0.43,2.3001
0.24,0.05,2.79575
0.15,0.93,1.38775
0.4,0.6,2.0297
0.33,0.23,2.41645
0.0,0.92,0.99795
0.81,0.74,2.2886
0.15,0.94,1.38405
0.74,0.63,2.32385
0.39,0.3,2.3822
0.62,0.14,2.7913
0.41,0.89,1.8299
0.66,0.09,2.8754
0.05,0.71,1.20605
0.41,0.12,2.7207
0.32,0.7,1.8474
0.14,0.91,1.37255
0.87,0.44,2.55795
0.48,0.73,2.0264
0.33,0.14,2.60115
0.12,0.42,1.63865
0.7,0.48,2.4276
0.95,0.2,2.80895
0.12,0.62,1.46695
0.63,0.41,2.4386
0.27,0.48,1.9523
0.34,0.75,1.822
0.87,0.04,3.00515
0.04,0.53,1.2109
0.24,0.03,2.8764
0.57,0.74,2.1238
0.49,0.26,2.5277
0.41,0.15,2.6585
0.83,0.22,2.74775
0.52,0.9,1.94985
0.99,0.14,2.90105
0.49,0.24,2.55835
0.75,1.0,2.0936
0.21,0.5,1.81125
0.21,0.68,1.6534
0.86,0.45,2.5346
0.1,0.37,1.6199
0.31,0.0,2.9998
0.85,0.1,2.90595
0.22,0.01,2.95035
0.65,0.07,2.90475
0.77,0.94,2.13485
0.45,0.29,2.44195
0.16,1.0,1.3882
0.82,0.61,2.38315
0.46,0.47,2.2306
0.02,0.76,1.0752
0.95,0.79,2.3389
0.75,0.07,2.92415
0.03,0.42,1.2191
0.03,0.02,2.56705
0.72,0.55,2.3809
0.98,0.15,2.88595
0.39,0.32,2.34065
0.67,0.44,2.4457
0.55,0.15,2.74625
0.29,0.92,1.65425
0.99,0.36,2.674
0.57,0.75,2.11755
0.46,0.8,1.9654
0.17,0.48,1.7058
0.58,0.89,2.0214
0.67,0.41,2.4826
0.41,0.19,2.57985
0.09,0.14,2.0919
0.4,0.12,2.71685
0.2,0.69,1.6331
0.0,0.18,1.11085
0.3,0.36,2.1485
0.35,0.81,1.81175
0.58,0.95,1.98635
0.75,0.81,2.1991
0.13,0.38,1.73115
0.83,0.58,2.4171
0.53,0.22,2.62565
0.78,0.55,2.4171
0.49,0.03,2.9458
0.46,0.34,2.3998
0.31,0.08,2.7613
0.84,0.57,2.42705
0.17,0.81,1.4721
0.33,0.79,1.7936
0.06,0.24,1.60595
0.65,0.39,2.48205
0.89,0.9,2.2354
0.27,1.0,1.5863
0.79,0.8,2.2346
0.05,0.41,1.3405
0.38,0.5,2.0993
0.25,0.22,2.3049
0.25,0.17,2.4337
0.14,0.77,1.4317
0.44,0.37,2.3262
0.33,0.02,2.93435
0.49,0.18,2.66205
0.76,0.47,2.46605
0.24,0.08,2.68425
0.72,0.16,2.78665
0.4,0.35,2.31095
0.08,0.04,2.5882
0.16,0.88,1.4299
0.36,0.8,1.82695
0.31,0.84,1.7208
0.74,0.08,2.9143
0.41,0.66,1.9931
0.38,0.76,1.88895
0.82,0.69,2.3321
0.07,0.17,1.8189
0.65,0.62,2.2699
0.42,0.62,2.04295
0.6,0.49,2.33825
0.25,0.11,2.60485
0.91,0.13,2.8931
0.65,0.63,2.2603
0.26,0.53,1.87455
0.28,0.26,2.28375
0.04,1.0,1.1056
0.3,0.46,2.00895
0.35,0.29,2.3575
0.43,0.9,1.8539
0.51,0.29,2.4964
0.18,0.01,2.95345
0.48,0.34,2.4153
0.28,0.37,2.1126
0.26,0.4,2.0346
0.4,0.76,1.8919
0.82,0.92,2.18115
0.51,0.41,2.36325
0.97,0.12,2.92905
0.37,0.22,2.49005
0.76,0.11,2.8679
0.54,0.07,2.88005
0.31,0.37,2.169
0.35,0.78,1.82795
0.35,0.09,2.7505
0.61,0.86,2.05665
0.83,0.74,2.3038
0.04,0.19,1.5696
0.56,0.84,2.02595
0.74,0.77,2.21935
0.97,0.39,2.63825
0.95,0.85,2.2935
0.34,0.52,2.03905
0.05,0.8,1.1772
0.15,0.0,2.9966
0.12,0.6,1.48345
0.58,0.67,2.1721
0.96,0.38,2.64525
0.67,0.66,2.2495
0.43,0.43,2.24805
0.54,0.22,2.622
0.76,0.31,2.63555
0.81,0.92,2.1763
0.8,0.18,2.7991
0.09,0.82,1.2863
0.76,0.86,2.18005
0.38,0.19,2.55805
0.21,0.8,1.5739
0.94,0.18,2.83925
0.26,0.19,2.41295
0.08,0.93,1.2253
0.43,0.2,2.5887
0.71,0.16,2.78615
0.68,0.66,2.25895
0.53,0.31,2.50695
0.6,0.29,2.5723
0.65,0.32,2.56055
0.54,0.64,2.1535
0.84,0.97,2.1696
0.43,0.69,1.9993
0.05,0.42,1.32915
0.03,0.87,1.1008
0.85,0.91,2.2053
0.69,0.56,2.3329
0.54,0.39,2.4007
0.33,0.94,1.70465
0.0,0.02,2.0177
0.69,0.51,2.3907
0.57,0.86,2.0267
0.82,0.7,2.31695
0.34,0.1,2.73435
0.87,0.4,2.5872
0.0,0.41,1.0376
0.64,0.29,2.5849
0.19,0.68,1.59795
0.18,0.14,2.3619
0.32,0.6,1.92655
0.08,0.14,1.96055
0.37,0.47,2.13835
0.58,0.33,2.502
0.31,0.57,1.93715
0.85,0.15,2.85315
0.39,0.23,2.5041
0.1,0.28,1.73505
0.63,0.45,2.4034
0.36,0.75,1.86105
0.46,0.96,1.8609
0.21,0.75,1.60485
0.48,0.83,1.96145
0.86,0.53,2.47255
0.5,0.96,1.89825
0.56,0.94,1.9728
0.17,0.65,1.5612
0.19,0.9,1.48525
0.61,0.96,2.0098
0.7,0.39,2.50265
1.0,0.41,2.6293
0.15,0.47,1.6522
0.5,0.78,2.01025
0.02,0.45,1.1592
0.45,0.6,2.0963
0.58,0.79,2.0865
0.56,0.11,2.82325
0.31,0.53,1.95285
0.91,0.21,2.7985
0.24,0.27,2.20065
0.24,0.86,1.6014
0.97,0.2,2.8273
0.65,0.04,2.95155
0.92,0.92,2.2424
0.47,0.4,2.3269
0.54,0.3,2.513
0.33,0.89,1.73175
0.92,0.88,2.2657
0.25,0.49,1.91015
0.44,1.0,1.80825
0.36,0.32,2.30505
0.5,0.3,2.49365
0.68,0.58,2.33055
0.79,0.67,2.3273
0.01,0.56,1.07435
0.31,0.02,2.93505
0.31,0.9,1.69535
0.78,0.9,2.16245
0.71,0.85,2.14675
0.53,0.97,1.9223
0.88,0.48,2.51555
0.94,0.49,2.5361
0.11,0.98,1.2791
0.42,0.88,1.8548
0.52,0.68,2.10815
0.44,0.09,2.81125
0.87,0.96,2.1878
0.13,0.74,1.42245
0.25,0.66,1.74495
0.13,0.52,1.57565
0.72,0.56,2.36915
0.23,0.83,1.5988
0.34,0.48,2.0884
0.2,0.35,1.96975
0.67,0.86,2.1126
0.11,0.49,1.5238
0.44,0.54,2.153
0.66,0.38,2.4959
0.9,0.04,3.01245
0.65,0.21,2.704
0.37,0.34,2.2977
0.39,0.04,2.89905
0.99,0.16,2.87255
0.61,0.97,2.002
0.09,0.37,1.57375
0.31,0.58,1.9363
0.66,0.34,2.55085
0.17,0.27,2.0183
0.37,0.25,2.4216
0.34,0.97,1.69415
0.56,0.13,2.79245
0.79,0.99,2.11785
0.49,0.8,1.98305
0.7,0.61,2.31045
0.65,0.82,2.1222
0.26,0.9,1.6166
0.91,0.34,2.66925
0.83,0.39,2.5839
0.62,0.99,1.9908
0.09,0.0,2.9963
0.36,0.42,2.1677
0.07,0.86,1.21175
0.86,0.11,2.89695
0.09,0.73,1.3235
0.96,0.26,2.75925
0.82,0.38,2.58095
0.07,0.85,1.2189
1.0,0.03,3.28095
0.67,0.6,2.3066
0.27,0.43,2.0077
0.95,0.86,2.29085
0.6,0.93,2.01675
0.09,0.08,2.31915
0.45,0.54,2.1514
0.84,0.96,2.17235
0.06,0.28,1.5451
0.94,0.75,2.34675
0.44,0.83,1.91545
0.01,0.73,1.0469
0.41,0.7,1.96275
0.06,0.12,1.9537
0.75,0.93,2.12745
0.8,0.34,2.60335
0.56,0.2,2.6744
0.04,0.75,1.16215
0.16,0.59,1.59445
0.91,0.23,2.77455
0.76,0.63,2.33165
0.33,0.06,2.81215
0.06,0.84,1.1986
0.75,0.0,3.0259
0.37,0.49,2.09315
0.38,0.57,2.02855
0.9,0.08,2.95145
0.36,0.51,2.0601
0.37,0.67,1.9359
0.28,0.12,2.6174
0.91,0.37,2.6327
0.55,0.6,2.2049
0.73,0.14,2.82965
0.4,0.07,2.83245
0.8,0.7,2.30855
0.54,0.95,1.93915
0.75,0.17,2.79385
0.82,0.19,2.78965
0.86,0.68,2.35195
0.42,0.64,2.0342
0.75,0.89,2.1551
0.08,0.44,1.46265
0.16,0.69,1.5244
0.1,0.52,1.46975
0.26,0.44,1.9829
0.1,0.72,1.34035
1.0,0.53,2.5367
0.54,0.28,2.54975
0.38,0.49,2.13075
0.91,0.6,2.4344
0.11,0.55,1.478
0.05,0.45,1.31495
0.68,0.11,2.8497
0.56,0.35,2.47715
0.4,0.24,2.49255
0.07,0.73,1.24495
0.13,0.45,1.6411
0.28,0.58,1.86845
0.8,0.09,2.8994
0.84,0.2,2.7893
0.33,0.64,1.8923
0.4,0.09,2.7899
0.34,0.31,2.28955
0.06,0.99,1.1626
0.52,0.48,2.2804
0.48,0.78,1.9818
0.97,0.63,2.43935
0.55,0.97,1.9428
0.19,0.94,1.46685
0.29,0.28,2.2806
0.21,0.48,1.83665
0.03,0.3,1.3079
0.14,0.76,1.4364
0.58,0.46,2.35635
0.87,0.43,2.55765
0.41,0.22,2.52125
0.1,0.39,1.59525
0.53,0.55,2.2308
0.19,0.27,2.07315
0.89,0.23,2.76675
0.22,0.75,1.6223
0.03,0.98,1.08295
0.48,0.79,1.98045
0.73,0.73,2.23835
0.0,0.16,1.132
0.94,0.3,2.7088
0.93,0.84,2.2966
0.99,0.57,2.49775
0.84,0.61,2.3847
0.47,0.96,1.86935
0.59,0.17,2.7212
0.31,0.5,2.0149
0.02,0.63,1.09735
0.3,0.61,1.86925
0.56,0.81,2.05695
0.14,0.0,2.9966
0.93,0.65,2.41395
0.32,0.91,1.7098
0.61,0.11,2.8279
0.54,0.18,2.6978
0.07,0.69,1.27045
0.62,0.43,2.4191
0.78,0.64,2.3351
0.91,0.1,2.93745
0.47,0.99,1.8427
0.06,0.72,1.22315
0.82,0.08,2.9341
0.86,0.72,2.32745
0.66,1.0,2.02745
0.3,0.54,1.93625
0.14,0.06,2.633
0.68,0.88,2.11015
0.51,0.8,2.0026
0.57,0.12,2.8087
0.34,0.98,1.68815
0.33,0.97,1.69255
0.34,0.91,1.7336
0.64,0.24,2.65675
0.49,0.54,2.19375
0.57,0.79,2.07575
0.81,0.08,2.9195
0.49,0.45,2.2858
0.45,0.08,2.82405
0.31,0.51,1.99235
0.48,0.37,2.37415
0.89,0.54,2.4757
0.81,0.52,2.4567
0.47,0.0,3.0026
0.02,0.49,1.1453
0.19,0.75,1.5606
0.3,0.78,1.76185
0.25,0.18,2.4197
0.06,0.75,1.2144
0.33,0.0,2.9994
0.58,0.38,2.4451
0.05,0.59,1.24905
0.53,0.71,2.09285
0.83,0.36,2.61345
0.13,0.08,2.4991
0.46,0.77,1.9798
0.28,0.91,1.64715
0.39,0.58,2.0375
0.11,0.71,1.3873
0.23,0.72,1.6645
0.86,0.48,2.509
0.64,0.61,2.2711
0.36,0.04,2.8812
0.32,0.63,1.86985
0.57,0.33,2.49605
0.29,0.84,1.7088
0.8,0.42,2.53395
0.89,1.0,2.18505
0.58,0.11,2.80875
0.3,0.7,1.8055
0.15,0.36,1.79665
0.68,0.25,2.67195
0.53,0.87,1.98035
0.22,0.7,1.6646
0.31,0.94,1.6813
0.25,0.09,2.67155
0.62,0.41,2.44575
0.38,0.06,2.8545
0.28,0.68,1.78285
0.6,0.65,2.20315
0.94,0.39,2.6293
0.41,0.03,2.9314
0.44,0.63,2.0668
0.33,0.95,1.70295
0.9,0.81,2.2952
0.7,0.21,2.71285
0.06,0.63,1.2538
0.13,0.88,1.36705
0.23,0.86,1.57925
0.91,0.25,2.75495
0.14,0.29,1.89955
0.0,0.64,1.0087
0.67,0.54,2.3533
0.68,0.09,2.88155
0.37,0.13,2.68055
1.0,0.25,2.78295
0.34,0.19,2.52615
0.99,0.12,2.93355
0.4,0.16,2.6274
0.37,0.62,1.9845
0.76,0.79,2.2185
0.48,0.04,2.91785
0.56,0.39,2.3958
0.55,0.36,2.45895
0.58,0.27,2.58015
0.48,0.16,2.6891
0.93,0.44,2.573
0.96,0.18,2.8434
0.42,0.39,2.28355
0.41,0.61,2.041
0.59,0.41,2.43015
0.39,0.53,2.0876
0.83,0.19,2.79155
0.26,0.93,1.5987
0.69,0.99,2.04725
0.66,0.63,2.266
0.57,0.62,2.21785
0.19,0.39,1.8917
0.27,0.84,1.66445
0.85,0.5,2.48625
0.3,0.49,1.9951
0.88,0.18,2.82065
0.13,0.11,2.36295
1.0,0.38,2.64895
0.62,0.0,3.0113
0.59,0.57,2.27275
0.46,0.57,2.1328
0.37,0.21,2.50975
0.76,0.06,2.94565
1.0,0.08,3.03825
0.62,0.66,2.20575
0.94,0.89,2.26515
0.11,0.58,1.4537
0.23,0.31,2.10415
0.77,0.5,2.4554
0.13,0.6,1.4972
0.71,0.97,2.07845
0.13,0.73,1.41905
0.93,0.46,2.5594
0.11,0.04,2.68495
0.56,0.23,2.6235
0.92,0.38,2.63385
0.87,0.19,2.8094
0.78,0.41,2.5376
0.61,0.79,2.10585
0.47,0.73,2.0045
0.89,0.63,2.40735
0.55,0.44,2.3537
0.26,0.62,1.8008
0.55,0.21,2.6561
0.21,0.65,1.6649
0.94,0.42,2.59515
0.17,0.78,1.4865
0.81,0.0,3.0389
0.51,0.81,2.00475
0.06,0.08,2.17025
0.1,0.87,1.2968
0.87,0.27,2.71295
0.2,0.1,2.55495
0.44,0.17,2.65795
0.16,0.4,1.77675
0.95,0.41,2.6063
0.14,0.27,1.9384
0.18,0.5,1.7284
0.81,0.04,2.98005
0.55,0.61,2.18005
0.22,0.03,2.8564
0.78,0.35,2.5898
0.42,0.93,1.8366
0.02,0.32,1.2106
0.64,0.22,2.68045
0.6,0.66,2.18165
0.06,0.67,1.243
0.5,0.72,2.047
0.93,0.27,2.72695
0.37,0.18,2.5654
0.13,1.0,1.3213
0.15,0.95,1.38015
0.09,0.45,1.49285
0.0,0.37,1.04585
0.23,0.66,1.70595
0.92,0.31,2.6945
0.24,0.37,2.03525
0.65,0.56,2.31615
0.77,0.82,2.20335
0.07,0.47,1.38095
0.06,0.44,1.38955
0.62,0.94,2.01865
0.25,0.02,2.9149
0.46,0.79,1.97225
0.23,0.51,1.80525
0.01,0.8,1.035
0.27,0.54,1.896
0.6,0.95,2.0012
0.9,0.75,2.3321
0.19,0.16,2.34965
0.83,0.63,2.3808
0.74,0.16,2.8037
0.63,0.63,2.24515
0.11,0.93,1.29475
0.52,0.98,1.905
0.63,0.12,2.82655
0.31,0.85,1.71785
0.92,0.29,2.71505
0.42,0.17,2.6353
0.8,0.46,2.50005
0.74,0.21,2.73755
0.67,1.0,2.03255
0.47,0.25,2.5214
0.93,0.72,2.36455
0.03,0.13,1.62555
0.21,0.15,2.43445
0.72,0.99,2.07655
0.33,0.36,2.19315
0.86,0.82,2.26265
0.85,0.71,2.32825
0.69,0.24,2.67935
0.86,0.28,2.6969
0.04,0.35,1.34135
0.16,0.82,1.46315
0.59,0.5,2.3139
0.8,0.15,2.82595
0.68,0.2,2.728
0.97,0.23,2.78455
0.94,0.69,2.3881
0.67,0.78,2.1681
0.04,0.64,1.1755
0.24,0.47,1.91225
0.52,0.19,2.66075
0.21,0.91,1.53095
0.03,0.88,1.0993
0.57,0.23,2.6388
0.8,0.48,2.4827
0.61,0.4,2.4448
0.42,0.95,1.82055
0.62,0.37,2.49195
0.77,0.44,2.5012
0.01,0.88,1.0289
0.99,0.0,3.6233
0.87,0.65,2.3912
0.96,0.87,2.28725
0.24,0.87,1.59425
0.38,0.35,2.2948
0.75,0.47,2.4608
0.38,0.46,2.1663
0.34,0.12,2.6816
0.94,0.1,2.95225
0.32,0.71,1.83885
0.55,0.75,2.0834
0.82,0.31,2.6586
0.14,0.74,1.44735
0.26,0.88,1.62185
0.5,0.85,1.96355
0.07,0.25,1.63555
0.69,0.77,2.1871
0.28,0.9,1.64225
0.17,0.43,1.7561
0.46,0.65,2.0642
0.3,0.39,2.101
0.01,0.86,1.03025
0.84,0.02,3.0169
0.25,0.63,1.7709
0.07,0.72,1.24785
0.04,0.13,1.76045
0.51,0.56,2.20645
0.73,0.17,2.7785
0.82,0.8,2.2495
0.06,0.17,1.7639
0.98,0.5,2.54085
0.92,0.85,2.2783
0.17,0.73,1.51135
0.82,0.27,2.69515
0.35,0.0,2.9995
0.86,0.42,2.5627
0.41,0.81,1.88345
0.35,0.55,2.0283
0.0,0.48,1.0273
0.48,0.76,2.0021
0.93,0.09,2.95955
0.64,0.49,2.3776
0.68,0.85,2.1311
0.71,0.09,2.8839
0.89,0.25,2.74145
0.43,0.3,2.4172
0.61,0.69,2.1823
0.5,0.65,2.1062
0.42,0.9,1.8333
0.08,0.07,2.3723
0.78,0.85,2.1974
0.91,0.5,2.52465
0.59,0.94,1.9941
0.31,0.21,2.44125
0.16,0.45,1.71955
0.86,0.49,2.50175
0.54,0.03,2.94995
0.19,0.72,1.5769
0.69,0.05,2.9321
0.92,0.48,2.54035
0.52,0.58,2.19025
0.33,0.31,2.27175
0.04,0.06,2.08075
0.08,0.31,1.5944
0.43,0.57,2.10015
0.3,0.19,2.46875
0.83,0.75,2.2823
0.45,0.42,2.27765
0.35,0.16,2.60505
0.94,0.53,2.5074
0.95,0.92,2.25825
0.89,0.08,2.95755
0.16,0.96,1.39795
0.83,0.46,2.51805
0.98,0.45,2.58675
0.73,0.62,2.3238
0.05,1.0,1.13105
0.63,0.71,2.1788
0.25,0.77,1.681
0.1,0.62,1.3882
0.82,0.47,2.49725
0.48,0.61,2.1292
0.65,0.77,2.155
0.98,0.09,2.98765
0.37,0.42,2.17605
0.33,0.3,2.28105
0.87,0.53,2.47555
0.88,0.93,2.21185
0.74,0.24,2.71475
0.43,0.14,2.70395
0.23,0.36,2.02725
0.6,0.13,2.7982
0.8,0.2,2.7611
0.77,0.73,2.27285
0.11,0.92,1.29185
0.27,0.77,1.6986
0.46,0.28,2.4817
0.15,0.52,1.61075
0.29,0.18,2.4842
0.61,0.62,2.2355
0.14,0.83,1.41825
0.02,0.0,2.9951
0.19,0.25,2.11625
0.51,0.23,2.59725
0.12,0.39,1.6695
1.0,0.39,2.64135
0.21,0.67,1.66015
0.14,0.54,1.5797
0.3,0.67,1.81975
0.9,0.33,2.6643
0.33,0.47,2.0456
0.34,0.84,1.76655
0.51,0.42,2.3542
0.21,0.34,2.00665
0.36,0.99,1.72105
0.76,0.57,2.3793
0.18,0.63,1.61025
0.45,0.09,2.80295
0.83,0.68,2.34925
0.4,0.89,1.8196
0.27,0.56,1.8756
0.25,1.0,1.547
0.77,0.95,2.13135
0.42,0.86,1.8789
0.58,0.72,2.13485
0.01,0.65,1.05515
0.61,0.65,2.21025
0.45,0.26,2.5066
0.5,0.51,2.2394
0.18,0.91,1.4563
0.48,0.66,2.07465
0.34,0.24,2.42605
