x,y,score
0.86,0.66,4.27715
0.55,0.98,3.0836
0.02,0.55,1.119
0.76,0.34,3.156
0.14,0.13,2.5985
0.74,0.61,3.774
0.74,0.45,3.5779
0.85,0.73,4.26065
0.71,0.49,3.5996
0.1,0.06,2.815
0.32,0.48,2.11265
0.17,0.35,1.83895
0.77,0.02,2.9468
0.77,0.36,3.46805
0.86,0.84,4.3065
0.77,0.83,3.94485
0.98,0.02,2.96135
0.67,0.84,3.55365
0.82,0.65,4.1368
0.95,0.72,4.6418
0.19,0.13,2.6103
0.34,0.54,2.2284
0.19,0.57,1.6914
0.65,0.33,2.99415
0.17,0.23,2.28485
0.12,0.12,2.62355
0.12,0.61,1.4858
0.58,0.49,3.04535
0.42,0.14,2.5914
0.42,0.03,2.90865
0.13,0.91,1.48045
0.79,0.1,2.75135
0.69,0.08,2.7853
0.95,0.33,3.59745
0.56,0.37,2.7235
0.06,0.25,2.1387
0.07,0.77,1.25545
0.2,0.63,1.7564
0.81,0.21,2.7607
0.6,0.37,2.7625
0.49,0.13,2.6139
0.39,0.1,2.69325
0.81,0.42,3.79215
0.75,0.67,3.86775
0.69,0.23,2.64005
0.62,0.95,3.34975
0.31,0.01,2.96985
0.54,0.1,2.7163
1.0,0.21,2.9106
0.45,0.89,2.70115
0.26,0.47,1.95405
0.16,0.38,1.79915
0.19,0.07,2.7868
0.46,0.1,2.7007
0.8,0.3,2.95915
0.01,0.2,2.32895
0.09,0.76,1.34025
0.15,0.89,1.59555
0.53,0.28,2.4296
0.21,0.28,2.13065
0.61,0.88,3.33045
0.26,0.04,2.87625
0.39,0.34,2.19635
0.27,0.96,2.01015
0.85,0.6,4.2406
0.49,0.83,2.8258
0.87,0.33,3.40315
0.51,0.44,2.69245
0.39,0.36,2.21815
0.73,0.29,2.8205
0.36,0.0,3.0
0.26,0.66,1.9576
1.0,0.61,4.8043
0.37,0.5,2.2858
0.24,0.95,1.90175
0.03,0.14,2.52745
0.1,0.66,1.38565
0.63,0.51,3.2901
0.66,0.76,3.53235
0.46,0.32,2.2754
0.05,0.74,1.19415
0.19,0.6,1.717
0.08,0.8,1.31435
0.0,0.68,1.0126
0.26,0.91,1.97895
0.64,0.87,3.4191
0.82,0.93,4.16555
0.19,0.15,2.5366
0.74,0.02,2.9377
0.34,1.0,2.2535
0.08,0.9,1.293
0.11,0.14,2.5784
0.4,0.71,2.5028
0.27,0.5,2.00075
0.73,0.3,2.9107
0.03,0.46,1.31865
0.79,0.56,3.9778
0.88,0.59,4.32875
0.24,0.94,1.91395
0.27,0.13,2.616
0.5,0.71,2.8789
0.32,0.39,2.1235
0.09,0.86,1.33315
0.36,0.31,2.19365
0.04,0.84,1.14485
0.62,0.78,3.3315
0.87,0.32,3.45135
0.38,0.51,2.3058
0.64,0.53,3.3149
0.09,0.96,1.3271
0.75,0.4,3.4687
0.32,0.11,2.66785
0.93,0.54,4.49355
0.85,0.65,4.2469
0.91,0.75,4.5041
0.9,0.9,4.4796
0.09,0.26,2.05115
0.8,0.81,4.0623
0.73,0.09,2.7679
0.47,0.27,2.31335
0.86,0.31,3.3087
0.46,0.12,2.64115
0.7,0.8,3.70815
0.15,0.24,2.23845
0.37,0.29,2.23885
0.62,0.55,3.26745
0.07,0.9,1.2454
0.1,0.64,1.4018
0.21,0.42,1.8482
0.65,0.89,3.4965
0.32,0.56,2.17245
0.51,0.78,2.91905
0.68,0.87,3.58425
0.12,0.49,1.5318
0.94,0.41,4.21915
0.08,0.88,1.29385
0.51,0.26,2.34115
0.53,0.6,2.92305
0.27,0.35,2.02885
0.16,0.25,2.20915
0.49,0.41,2.54595
0.76,0.07,2.8227
0.73,0.1,2.75565
0.5,0.18,2.48325
0.32,0.85,2.2221
0.84,0.36,3.575
0.27,0.59,2.01335
0.19,0.7,1.7173
0.19,0.84,1.71805
0.02,0.05,2.8342
0.1,0.25,2.2012
0.3,0.48,2.07505
0.42,0.3,2.27745
0.95,0.43,4.2647
0.46,0.52,2.6259
0.86,0.18,2.7018
0.7,0.26,2.73055
0.55,0.16,2.55755
0.08,0.4,1.5319
0.22,0.21,2.36245
0.41,0.54,2.4499
0.95,0.05,2.92975
0.64,0.01,2.97165
0.89,0.82,4.4286
0.31,0.71,2.1565
0.11,0.69,1.38925
0.78,0.81,3.986
0.66,0.74,3.5297
0.1,0.12,2.6215
0.87,0.8,4.34405
0.3,0.22,2.3525
0.64,0.73,3.4338
0.02,0.58,1.1193
0.84,0.89,4.2273
0.95,0.49,4.48665
0.86,0.89,4.3105
0.75,0.52,3.791
0.24,0.71,1.89725
0.7,0.06,2.8327
0.05,0.25,2.1051
0.64,0.66,3.396
0.97,0.88,4.74435
0.97,0.21,2.99565
0.6,0.62,3.24145
0.75,0.16,2.7138
0.45,0.02,2.94345
0.7,0.87,3.67135
0.33,0.01,2.96965
0.92,0.06,2.9054
0.24,0.04,2.866
0.55,0.81,3.08245
0.92,0.94,4.55005
0.67,0.23,2.54215
0.6,0.84,3.25885
0.41,0.43,2.3387
0.76,0.9,3.9106
0.34,0.96,2.26645
0.93,0.7,4.5649
0.4,0.68,2.48505
0.1,0.74,1.3895
0.1,0.65,1.38365
0.78,0.97,4.00475
0.32,0.81,2.1865
0.48,0.09,2.7331
0.24,0.98,1.89915
0.31,0.25,2.2547
0.33,0.13,2.61265
0.75,0.46,3.668
0.56,0.53,2.9988
0.91,0.74,4.50105
0.39,0.06,2.81965
0.36,0.33,2.18095
0.2,0.67,1.76425
0.18,0.22,2.3009
0.83,0.97,4.2095
0.25,0.95,1.9208
0.1,0.85,1.3772
1.0,0.15,2.8471
0.57,0.89,3.15985
0.17,0.45,1.7192
0.46,0.44,2.50175
0.26,0.05,2.8431
0.85,0.99,4.28095
0.29,0.33,2.0801
0.95,0.16,2.7628
0.63,0.38,3.00885
0.72,0.31,3.0032
0.01,0.39,1.442
0.96,0.96,4.72255
0.92,0.25,3.0488
0.1,0.6,1.41055
0.04,0.7,1.1522
0.37,0.81,2.3862
0.67,0.22,2.62425
0.78,0.24,2.75915
0.63,0.19,2.53155
0.69,0.96,3.6414
0.36,0.67,2.3424
0.1,0.97,1.35575
0.13,0.03,2.91425
0.39,0.9,2.47745
0.75,0.05,2.9002
0.46,0.5,2.57425
0.77,0.06,2.85385
0.53,0.29,2.4214
0.9,0.58,4.4202
0.48,0.43,2.5371
0.24,0.05,2.8495
0.15,0.93,1.5928
0.4,0.6,2.46525
0.33,0.23,2.3239
0.0,0.92,0.9846
0.81,0.74,4.10345
0.15,0.94,1.5907
0.74,0.63,3.79145
0.39,0.3,2.22305
0.62,0.14,2.6152
0.41,0.89,2.5421
0.66,0.09,2.7483
0.05,0.71,1.18485
0.41,0.12,2.6336
0.32,0.7,2.1964
0.14,0.91,1.51295
0.87,0.44,4.0242
0.48,0.73,2.80885
0.33,0.14,2.58255
0.12,0.42,1.6499
0.7,0.48,3.52555
0.95,0.2,2.8651
0.12,0.62,1.47295
0.63,0.41,3.07165
0.27,0.48,1.97415
0.34,0.75,2.278
0.87,0.04,2.89515
0.04,0.53,1.2283
0.24,0.03,2.9113
0.57,0.74,3.13575
0.49,0.26,2.3597
0.41,0.15,2.54865
0.83,0.22,2.8219
0.52,0.9,2.9489
0.99,0.14,2.7173
0.49,0.24,2.409
0.75,1.0,3.89505
0.21,0.5,1.81155
0.21,0.68,1.80395
0.86,0.45,4.0381
0.1,0.37,1.7308
0.31,0.0,3.0
0.85,0.1,2.86085
0.22,0.01,2.97085
0.65,0.07,2.79625
0.77,0.94,3.9566
0.45,0.29,2.28445
0.16,1.0,1.5908
0.82,0.61,4.11545
0.46,0.47,2.5423
0.02,0.76,1.07305
0.95,0.79,4.6594
0.75,0.07,2.83495
0.03,0.42,1.37685
0.03,0.02,2.9427
0.72,0.55,3.6795
0.98,0.15,2.71815
0.39,0.32,2.19915
0.67,0.44,3.29205
0.55,0.15,2.58185
0.29,0.92,2.07485
0.99,0.36,4.07025
0.57,0.75,3.13175
0.46,0.8,2.7384
0.17,0.48,1.6773
0.58,0.89,3.2028
0.67,0.41,3.103
0.41,0.19,2.4379
0.09,0.14,2.56535
0.4,0.12,2.6534
0.2,0.69,1.76365
0.0,0.18,2.3488
0.3,0.36,2.06495
0.35,0.81,2.314
0.58,0.95,3.19565
0.75,0.81,3.89315
0.13,0.38,1.73635
0.83,0.58,4.11455
0.53,0.22,2.4566
0.78,0.55,3.90645
0.49,0.03,2.9124
0.46,0.34,2.2896
0.31,0.08,2.74995
0.84,0.57,4.19365
0.17,0.81,1.64095
0.33,0.79,2.23595
0.06,0.24,2.2028
0.65,0.39,3.08265
0.89,0.9,4.4275
0.27,1.0,2.01575
0.79,0.8,4.0249
0.05,0.41,1.47255
0.38,0.5,2.30965
0.25,0.22,2.32015
0.25,0.17,2.46705
0.14,0.77,1.5364
0.44,0.37,2.34715
0.33,0.02,2.93985
0.49,0.18,2.5128
0.76,0.47,3.7678
0.24,0.08,2.7462
0.72,0.16,2.6831
0.4,0.35,2.23845
0.08,0.04,2.8794
0.16,0.88,1.60225
0.36,0.8,2.3507
0.31,0.84,2.15115
0.74,0.08,2.78605
0.41,0.66,2.51845
0.38,0.76,2.39975
0.82,0.69,4.14885
0.07,0.17,2.46145
0.65,0.62,3.40555
0.42,0.62,2.52165
0.6,0.49,3.0863
0.25,0.11,2.6593
0.91,0.13,2.8572
0.65,0.63,3.4125
0.26,0.53,1.97055
0.28,0.26,2.2303
0.04,1.0,1.12375
0.3,0.46,2.07995
0.35,0.29,2.20355
0.43,0.9,2.62895
0.51,0.29,2.3646
0.18,0.01,2.96595
0.48,0.34,2.3789
0.28,0.37,2.02755
0.26,0.4,1.9481
0.4,0.76,2.49835
0.82,0.92,4.14245
0.51,0.41,2.62585
0.97,0.12,2.82055
0.37,0.22,2.3686
0.76,0.11,2.75185
0.54,0.07,2.7938
0.31,0.37,2.07545
0.35,0.78,2.32895
0.35,0.09,2.73345
0.61,0.86,3.33065
0.83,0.74,4.19865
0.04,0.19,2.3083
0.56,0.84,3.11205
0.74,0.77,3.8183
0.97,0.39,4.2705
0.95,0.85,4.6707
0.34,0.52,2.2223
0.05,0.8,1.18675
0.15,0.0,3.0
0.12,0.6,1.47655
0.58,0.67,3.1356
0.96,0.38,4.05275
0.67,0.66,3.5337
0.43,0.43,2.4222
0.54,0.22,2.4497
0.76,0.31,2.9805
0.81,0.92,4.14375
0.8,0.18,2.7822
0.09,0.82,1.33445
0.76,0.86,3.91005
0.38,0.19,2.43875
0.21,0.8,1.80195
0.94,0.18,2.949
0.26,0.19,2.41965
0.08,0.93,1.2931
0.43,0.2,2.4247
0.71,0.16,2.6005
0.68,0.66,3.5468
0.53,0.31,2.43905
0.6,0.29,2.68105
0.65,0.32,2.859
0.54,0.64,2.9898
0.84,0.97,4.2469
0.43,0.69,2.61185
0.05,0.42,1.4558
0.03,0.87,1.10135
0.85,0.91,4.27955
0.69,0.56,3.57505
0.54,0.39,2.76145
0.33,0.94,2.25405
0.0,0.02,2.93775
0.69,0.51,3.5325
0.57,0.86,3.16765
0.82,0.7,4.11235
0.34,0.1,2.7023
0.87,0.4,3.9225
0.0,0.41,1.377
0.64,0.29,2.6844
0.19,0.68,1.72045
0.18,0.14,2.5898
0.32,0.6,2.1638
0.08,0.14,2.5624
0.37,0.47,2.26005
0.58,0.33,2.6558
0.31,0.57,2.11475
0.85,0.15,2.79775
0.39,0.23,2.3374
0.1,0.28,2.0551
0.63,0.45,3.2246
0.36,0.75,2.3369
0.46,0.96,2.7142
0.21,0.75,1.80775
0.48,0.83,2.7961
0.86,0.53,4.2469
0.5,0.96,2.8974
0.56,0.94,3.08995
0.17,0.65,1.64725
0.19,0.9,1.7148
0.61,0.96,3.3014
0.7,0.39,3.35465
1.0,0.41,4.3808
0.15,0.47,1.6168
0.5,0.78,2.85955
0.02,0.45,1.3302
0.45,0.6,2.6005
0.58,0.79,3.1714
0.56,0.11,2.67785
0.31,0.53,2.12035
0.91,0.21,2.81475
0.24,0.27,2.19485
0.24,0.86,1.90835
0.97,0.2,2.85785
0.65,0.04,2.8969
0.92,0.92,4.5615
0.47,0.4,2.47745
0.54,0.3,2.4969
0.33,0.89,2.2529
0.92,0.88,4.5712
0.25,0.49,1.92415
0.44,1.0,2.6489
0.36,0.32,2.1741
0.5,0.3,2.3019
0.68,0.58,3.5228
0.79,0.67,3.99405
0.01,0.56,1.0838
0.31,0.02,2.9392
0.31,0.9,2.16155
0.78,0.9,3.99745
0.71,0.85,3.7004
0.53,0.97,3.0004
0.88,0.48,4.219
0.94,0.49,4.4539
0.11,0.98,1.3754
0.42,0.88,2.55675
0.52,0.68,2.9407
0.44,0.09,2.73305
0.87,0.96,4.3486
0.13,0.74,1.48955
0.25,0.66,1.93635
0.13,0.52,1.5346
0.72,0.56,3.73225
0.23,0.83,1.88955
0.34,0.48,2.1965
0.2,0.35,1.93325
0.67,0.86,3.52215
0.11,0.49,1.4914
0.44,0.54,2.5413
0.66,0.38,3.05885
0.9,0.04,2.89525
0.65,0.21,2.59735
0.37,0.34,2.18695
0.39,0.04,2.8792
0.99,0.16,2.79635
0.61,0.97,3.3014
0.09,0.37,1.65405
0.31,0.58,2.1541
0.66,0.34,2.93705
0.17,0.27,2.14855
0.37,0.25,2.29675
0.34,0.97,2.26465
0.56,0.13,2.64095
0.79,0.99,4.04745
0.49,0.8,2.8233
0.7,0.61,3.6924
0.65,0.82,3.4876
0.26,0.9,1.95525
0.91,0.34,3.80945
0.83,0.39,3.7842
0.62,0.99,3.37545
0.09,0.0,3.0
0.36,0.42,2.22455
0.07,0.86,1.2523
0.86,0.11,2.7618
0.09,0.73,1.3411
0.96,0.26,3.30805
0.82,0.38,3.5664
0.07,0.85,1.2515
1.0,0.03,2.9265
0.67,0.6,3.52065
0.27,0.43,1.99195
0.95,0.86,4.67805
0.6,0.93,3.28635
0.09,0.08,2.73865
0.45,0.54,2.62705
0.84,0.96,4.2514
0.06,0.28,2.02825
0.94,0.75,4.60455
0.44,0.83,2.6204
0.01,0.73,1.0314
0.41,0.7,2.54805
0.06,0.12,2.6404
0.75,0.93,3.87845
0.8,0.34,3.3931
0.56,0.2,2.47835
0.04,0.75,1.1565
0.16,0.59,1.6105
0.91,0.23,2.91195
0.76,0.63,3.8872
0.33,0.06,2.8082
0.06,0.84,1.21615
0.75,0.0,3.0
0.37,0.49,2.2779
0.38,0.57,2.37675
0.9,0.08,2.80745
0.36,0.51,2.2644
0.37,0.67,2.3478
0.28,0.12,2.63525
0.91,0.37,4.0159
0.55,0.6,2.99765
0.73,0.14,2.6775
0.4,0.07,2.7882
0.8,0.7,4.0476
0.54,0.95,3.03605
0.75,0.17,2.6445
0.82,0.19,2.6351
0.86,0.68,4.2704
0.42,0.64,2.5464
0.75,0.89,3.8785
0.08,0.44,1.5199
0.16,0.69,1.59935
0.1,0.52,1.43445
0.26,0.44,1.9686
0.1,0.72,1.3823
1.0,0.53,4.71525
0.54,0.28,2.4237
0.38,0.49,2.30545
0.91,0.6,4.4492
0.11,0.55,1.419
0.05,0.45,1.3479
0.68,0.11,2.7414
0.56,0.35,2.616
0.4,0.24,2.3331
0.07,0.73,1.25935
0.13,0.45,1.5916
0.28,0.58,2.03615
0.8,0.09,2.75895
0.84,0.2,2.75015
0.33,0.64,2.23125
0.4,0.09,2.72775
0.34,0.31,2.1656
0.06,0.99,1.20425
0.52,0.48,2.803
0.48,0.78,2.8011
0.97,0.63,4.70005
0.55,0.97,3.0835
0.19,0.94,1.6923
0.29,0.28,2.18935
0.21,0.48,1.81105
0.03,0.3,1.92775
0.14,0.76,1.53415
0.58,0.46,2.9986
0.87,0.43,4.02225
0.41,0.22,2.3622
0.1,0.39,1.662
0.53,0.55,2.90275
0.19,0.27,2.13675
0.89,0.23,2.9102
0.22,0.75,1.83375
0.03,0.98,1.10235
0.48,0.79,2.7861
0.73,0.73,3.7956
0.0,0.16,2.49455
0.94,0.3,3.52305
0.93,0.84,4.581
0.99,0.57,4.7387
0.84,0.61,4.2043
0.47,0.96,2.77715
0.59,0.17,2.5271
0.31,0.5,2.1038
0.02,0.63,1.0947
0.3,0.61,2.08415
0.56,0.81,3.10215
0.14,0.0,3.0
0.93,0.65,4.55285
0.32,0.91,2.20355
0.61,0.11,2.68295
0.54,0.18,2.5109
0.07,0.69,1.2619
0.62,0.43,3.12205
0.78,0.64,3.954
0.91,0.1,2.83465
0.47,0.99,2.757
0.06,0.72,1.2252
0.82,0.08,2.8147
0.86,0.72,4.2977
0.66,1.0,3.50785
0.3,0.54,2.07225
0.14,0.06,2.8085
0.68,0.88,3.5964
0.51,0.8,2.88155
0.57,0.12,2.67485
0.34,0.98,2.2602
0.33,0.97,2.2184
0.34,0.91,2.2696
0.64,0.24,2.51705
0.49,0.54,2.71845
0.57,0.79,3.1544
0.81,0.08,2.79485
0.49,0.45,2.6315
0.45,0.08,2.76485
0.31,0.51,2.0825
0.48,0.37,2.4002
0.89,0.54,4.3598
0.81,0.52,4.04835
0.47,0.0,3.0
0.02,0.49,1.1781
0.19,0.75,1.71645
0.3,0.78,2.12015
0.25,0.18,2.4335
0.06,0.75,1.2217
0.33,0.0,3.0
0.58,0.38,2.80715
0.05,0.59,1.2089
0.53,0.71,2.9709
0.83,0.36,3.58185
0.13,0.08,2.76055
0.46,0.77,2.72325
0.28,0.91,2.04345
0.39,0.58,2.39045
0.11,0.71,1.41345
0.23,0.72,1.87015
0.86,0.48,4.1202
0.64,0.61,3.36485
0.36,0.04,2.88725
0.32,0.63,2.2166
0.57,0.33,2.58315
0.29,0.84,2.0816
0.8,0.42,3.73675
0.89,1.0,4.44475
0.58,0.11,2.69535
0.3,0.7,2.1182
0.15,0.36,1.8135
0.68,0.25,2.5653
0.53,0.87,2.99925
0.22,0.7,1.8277
0.31,0.94,2.15605
0.25,0.09,2.71645
0.62,0.41,3.0629
0.38,0.06,2.81905
0.28,0.68,2.0573
0.6,0.65,3.2584
0.94,0.39,4.01795
0.41,0.03,2.90595
0.44,0.63,2.5897
0.33,0.95,2.2534
0.9,0.81,4.47085
0.7,0.21,2.6527
0.06,0.63,1.24235
0.13,0.88,1.4826
0.23,0.86,1.8548
0.91,0.25,3.1426
0.14,0.29,2.0528
0.0,0.64,1.0244
0.67,0.54,3.479
0.68,0.09,2.76435
0.37,0.13,2.6078
1.0,0.25,3.27575
0.34,0.19,2.43485
0.99,0.12,2.8298
0.4,0.16,2.5187
0.37,0.62,2.3604
0.76,0.79,3.9256
0.48,0.04,2.87715
0.56,0.39,2.77165
0.55,0.36,2.60055
0.58,0.27,2.508
0.48,0.16,2.52385
0.93,0.44,4.3603
0.96,0.18,2.8397
0.42,0.39,2.33695
0.41,0.61,2.49995
0.59,0.41,2.8934
0.39,0.53,2.3928
0.83,0.19,2.68555
0.26,0.93,1.97725
0.69,0.99,3.6609
0.66,0.63,3.4947
0.57,0.62,3.1221
0.19,0.39,1.82595
0.27,0.84,2.0135
0.85,0.5,4.1501
0.3,0.49,2.08745
0.88,0.18,2.8402
0.13,0.11,2.6795
1.0,0.38,4.2078
0.62,0.0,3.0
0.59,0.57,3.14485
0.46,0.57,2.67825
0.37,0.21,2.39405
0.76,0.06,2.87155
1.0,0.08,2.8228
0.62,0.66,3.3475
0.94,0.89,4.63135
0.11,0.58,1.4067
0.23,0.31,2.07925
0.77,0.5,3.82235
0.13,0.6,1.50625
0.71,0.97,3.72015
0.13,0.73,1.50435
0.93,0.46,4.31955
0.11,0.04,2.8811
0.56,0.23,2.48225
0.92,0.38,4.06275
0.87,0.19,2.7298
0.78,0.41,3.6168
0.61,0.79,3.29225
0.47,0.73,2.7305
0.89,0.63,4.3926
0.55,0.44,2.89925
0.26,0.62,1.98505
0.55,0.21,2.4696
0.21,0.65,1.78275
0.94,0.42,4.2505
0.17,0.78,1.63775
0.81,0.0,3.0
0.51,0.81,2.8877
0.06,0.08,2.75145
0.1,0.87,1.37495
0.87,0.27,3.01375
0.2,0.1,2.6906
0.44,0.17,2.50375
0.16,0.4,1.7396
0.95,0.41,4.24215
0.14,0.27,2.0959
0.18,0.5,1.7192
0.81,0.04,2.9015
0.55,0.61,3.0455
0.22,0.03,2.90965
0.78,0.35,3.3726
0.42,0.93,2.56995
0.02,0.32,1.7082
0.64,0.22,2.55585
0.6,0.66,3.25405
0.06,0.67,1.24175
0.5,0.72,2.86735
0.93,0.27,3.1248
0.37,0.18,2.4844
0.13,1.0,1.4842
0.15,0.95,1.58945
0.09,0.45,1.47275
0.0,0.37,1.5313
0.23,0.66,1.8665
0.92,0.31,3.5672
0.24,0.37,1.9561
0.65,0.56,3.38875
0.77,0.82,3.9597
0.07,0.47,1.41925
0.06,0.44,1.39845
0.62,0.94,3.37625
0.25,0.02,2.94045
0.46,0.79,2.7457
0.23,0.51,1.8559
0.01,0.8,1.0299
0.27,0.54,2.0016
0.6,0.95,3.28905
0.9,0.75,4.4578
0.19,0.16,2.50765
0.83,0.63,4.1525
0.74,0.16,2.70705
0.63,0.63,3.34255
0.11,0.93,1.3799
0.52,0.98,2.96215
0.63,0.12,2.68955
0.31,0.85,2.16285
0.92,0.29,3.15145
0.42,0.17,2.5007
0.8,0.46,3.90375
0.74,0.21,2.73285
0.67,1.0,3.527
0.47,0.25,2.32935
0.93,0.72,4.57155
0.03,0.13,2.5688
0.21,0.15,2.5393
0.72,0.99,3.7488
0.33,0.36,2.1211
0.86,0.82,4.3029
0.85,0.71,4.255
0.69,0.24,2.5498
0.86,0.28,3.2269
0.04,0.35,1.6931
0.16,0.82,1.6018
0.59,0.5,3.0991
0.8,0.15,2.7168
0.68,0.2,2.59765
0.97,0.23,3.1669
0.94,0.69,4.5947
0.67,0.78,3.55765
0.04,0.64,1.1599
0.24,0.47,1.8964
0.52,0.19,2.4885
0.21,0.91,1.7839
0.03,0.88,1.1112
0.57,0.23,2.4213
0.8,0.48,3.9261
0.61,0.4,2.971
0.42,0.95,2.579
0.62,0.37,2.89245
0.77,0.44,3.7118
0.01,0.88,1.02385
0.99,0.0,3.0
0.87,0.65,4.32465
0.96,0.87,4.71685
0.24,0.87,1.91405
0.38,0.35,2.17645
0.75,0.47,3.68745
0.38,0.46,2.2834
0.34,0.12,2.6451
0.94,0.1,2.85125
0.32,0.71,2.18805
0.55,0.75,3.0792
0.82,0.31,3.17725
0.14,0.74,1.55085
0.26,0.88,1.9632
0.5,0.85,2.896
0.07,0.25,2.13665
0.69,0.77,3.6411
0.28,0.9,2.03975
0.17,0.43,1.70785
0.46,0.65,2.688
0.3,0.39,2.0766
0.01,0.86,1.0246
0.84,0.02,2.9442
0.25,0.63,1.9141
0.07,0.72,1.2611
0.04,0.13,2.56445
0.51,0.56,2.8243
0.73,0.17,2.58745
0.82,0.8,4.1268
0.06,0.17,2.4458
0.98,0.5,4.66575
0.92,0.85,4.54225
0.17,0.73,1.64765
0.82,0.27,3.0132
0.35,0.0,3.0
0.86,0.42,3.9873
0.41,0.81,2.5309
0.35,0.55,2.2625
0.0,0.48,1.16105
0.48,0.76,2.78955
0.93,0.09,2.84075
0.64,0.49,3.33055
0.68,0.85,3.5986
0.71,0.09,2.78675
0.89,0.25,2.96465
0.43,0.3,2.3079
0.61,0.69,3.266
0.5,0.65,2.84815
0.42,0.9,2.556
0.08,0.07,2.7925
0.78,0.85,3.9945
0.91,0.5,4.35495
0.59,0.94,3.24355
0.31,0.21,2.3603
0.16,0.45,1.67735
0.86,0.49,4.18545
0.54,0.03,2.90425
0.19,0.72,1.7152
0.69,0.05,2.85885
0.92,0.48,4.43325
0.52,0.58,2.81755
0.33,0.31,2.1499
0.04,0.06,2.81605
0.08,0.31,1.91655
0.43,0.57,2.5724
0.3,0.19,2.441
0.83,0.75,4.19315
0.45,0.42,2.46645
0.35,0.16,2.5228
0.94,0.53,4.5269
0.95,0.92,4.6693
0.89,0.08,2.88265
0.16,0.96,1.5948
0.83,0.46,3.96995
0.98,0.45,4.47845
0.73,0.62,3.77265
0.05,1.0,1.1634
0.63,0.71,3.39205
0.25,0.77,1.93075
0.1,0.62,1.38885
0.82,0.47,4.02785
0.48,0.61,2.74305
0.65,0.77,3.45535
0.98,0.09,2.848
0.37,0.42,2.2148
0.33,0.3,2.1636
0.87,0.53,4.2504
0.88,0.93,4.40305
0.74,0.24,2.7523
0.43,0.14,2.58395
0.23,0.36,1.95335
0.6,0.13,2.65485
0.8,0.2,2.81165
0.77,0.73,3.93265
0.11,0.92,1.3916
0.27,0.77,2.0041
0.46,0.28,2.3082
0.15,0.52,1.58395
0.29,0.18,2.44135
0.61,0.62,3.29775
0.14,0.83,1.52605
0.02,0.0,3.0
0.19,0.25,2.22635
0.51,0.23,2.3969
0.12,0.39,1.7246
1.0,0.39,4.27575
0.21,0.67,1.80255
0.14,0.54,1.5751
0.3,0.67,2.1016
0.9,0.33,3.4115
0.33,0.47,2.13855
0.34,0.84,2.2844
0.51,0.42,2.59125
0.21,0.34,1.9668
0.36,0.99,2.3457
0.76,0.57,3.878
0.18,0.63,1.6772
0.45,0.09,2.733
0.83,0.68,4.1869
0.4,0.89,2.49275
0.27,0.56,2.00345
0.25,1.0,1.9218
0.77,0.95,3.97215
0.42,0.86,2.5571
0.58,0.72,3.18505
0.01,0.65,1.04295
0.61,0.65,3.2992
0.45,0.26,2.3339
0.5,0.51,2.72815
0.18,0.91,1.6596
0.48,0.66,2.78925
0.34,0.24,2.30595
0.47,0.14,2.5765
0.52,0.37,2.52715
0.16,0.49,1.6493
0.73,0.13,2.69685
0.15,0.6,1.5783
0.98,0.37,4.1394
0.38,0.41,2.26565
0.97,0.51,4.5719
0.49,0.87,2.85705
0.78,0.77,3.9748
0.25,0.46,1.9257
0.38,0.67,2.3982
0.75,0.69,3.87565
0.19,0.17,2.4675
0.36,0.81,2.36
0.04,0.86,1.1444
0.71,0.29,2.8849
0.21,0.19,2.4225
0.42,0.01,2.97195
0.16,0.99,1.59515
0.85,0.86,4.2883
0.69,0.73,3.64645
0.46,0.0,3.0
0.37,0.46,2.25025
0.79,0.42,3.6916
0.87,0.13,2.7533
0.97,0.64,4.72105
0.25,0.3,2.1023
0.02,0.08,2.7359
0.03,0.58,1.1557
0.49,0.61,2.78535
0.64,0.45,3.20265
0.03,0.73,1.121
0.96,0.01,2.9682
0.2,0.46,1.7947
0.01,0.21,2.26125
0.82,0.17,2.8928
0.32,0.68,2.18355
0.82,0.36,3.4022
0.91,0.19,2.92165
0.24,0.67,1.9104
0.92,0.18,2.80725
0.65,0.29,2.7394
0.51,0.54,2.81455
0.0,0.28,1.91345
0.3,0.09,2.7284
0.21,0.87,1.7847
0.28,0.35,2.046
0.88,0.36,3.706
0.58,0.37,2.7764
0.91,0.81,4.49455
0.06,0.9,1.2037
0.62,0.03,2.914
0.4,0.18,2.45775
0.7,0.35,3.15585
0.71,0.68,3.67975
0.12,0.05,2.83965
0.45,0.37,2.3429
0.97,0.68,4.7031
0.59,0.71,3.1962
0.03,0.4,1.4334
0.49,0.6,2.7792
0.53,0.49,2.8298
0.04,0.2,2.32605
0.29,0.74,2.08925
0.72,0.69,3.72725
0.66,0.08,2.7746
0.68,0.77,3.57865
0.23,0.13,2.61115
0.47,0.45,2.51135
0.1,0.36,1.73085
0.31,0.43,2.08645
0.69,0.07,2.8049
0.52,0.95,2.96375
0.25,0.43,1.9443
0.14,0.28,2.07775
0.8,0.93,4.07425
0.74,0.59,3.7922
0.29,0.26,2.23095
0.05,0.08,2.73195
0.05,0.81,1.18705
0.64,0.16,2.6017
0.64,0.42,3.14565
0.9,0.74,4.4613
0.08,0.92,1.2939
0.94,0.37,3.93205
0.31,0.45,2.0892
0.2,0.3,2.07375
1.0,0.55,4.77415
0.11,0.37,1.7271
0.84,0.19,2.74715
0.96,0.88,4.7062
0.29,0.19,2.4263
