x,y,score
0.2,0.36,1.865
0.28,0.74,2.22
0.37,0.55,2.26
0.43,0.72,2.655
0.03,0.85,1.045
0.77,0.86,3.96
0.93,0.6,4.39
0.2,0.58,1.81
0.7,0.42,3.645
0.06,0.31,1.42
0.0,0.45,1.03
0.93,0.61,4.64
0.42,0.73,2.605
0.62,0.49,3.395
0.66,0.23,2.29
0.39,0.46,2.505
0.27,0.16,2.535
0.45,0.43,2.645
0.37,0.89,2.765
0.19,0.97,1.805
0.24,0.01,2.97
0.35,0.19,2.49
0.93,0.02,2.955
0.5,0.9,2.745
0.27,0.86,2.03
0.87,0.89,4.21
0.54,0.05,2.805
0.1,0.18,2.43
0.94,0.25,4.54
0.01,0.78,1.03
0.66,0.88,3.605
0.96,0.43,4.305
0.25,0.53,1.93
0.04,0.55,1.17
0.92,0.19,2.445
0.48,0.89,2.9
0.62,0.72,3.285
0.2,0.83,1.74
0.75,0.5,3.725
1.0,0.78,4.84
0.41,0.84,2.765
0.76,0.16,2.395
0.55,0.86,3.19
0.41,0.9,2.745
0.95,0.54,4.36
0.99,0.5,4.835
0.43,0.27,2.29
0.66,0.78,3.585
0.65,0.69,3.455
0.4,0.94,2.59
0.88,0.69,4.3
0.39,0.24,2.235
0.14,0.84,1.55
0.37,0.73,2.485
0.37,0.05,2.85
0.46,0.4,2.595
0.13,0.29,1.54
0.07,0.43,1.33
0.78,0.51,3.97
0.91,0.52,4.125
0.35,0.41,2.29
0.78,0.56,4.11
0.66,0.65,3.76
0.55,0.25,2.295
0.67,0.04,2.85
0.05,0.06,2.82
0.97,0.81,4.8
0.25,0.08,2.88
0.7,0.51,3.49
0.61,0.06,2.82
0.28,0.67,2.065
0.36,0.02,2.94
0.43,0.52,2.64
0.89,0.56,4.17
0.48,0.46,2.75
0.68,0.62,3.475
0.69,0.92,3.64
0.08,0.27,2.175
0.49,0.96,2.565
0.77,0.14,2.64
0.28,0.99,1.825
0.16,0.43,1.645
0.56,0.57,3.35
0.32,0.3,2.245
0.35,0.7,2.285
0.56,0.73,2.92
0.61,0.52,3.27
0.99,0.47,4.61
0.98,0.04,2.865
0.21,0.73,1.835
0.89,0.24,2.97
0.81,0.02,2.94
0.93,0.98,4.58
0.17,0.17,2.455
0.82,0.07,2.82
0.33,0.09,2.76
0.0,0.05,2.835
0.35,0.79,2.365
0.14,0.16,2.37
0.53,0.23,2.865
0.23,0.52,1.87
0.77,0.61,3.84
0.08,0.48,1.355
0.06,0.93,1.185
0.44,0.38,2.595
0.96,0.09,2.745
0.41,0.06,2.83
0.02,0.41,1.395
0.97,0.92,4.69
0.25,0.4,1.875
0.59,0.32,2.845
0.05,0.75,1.21
0.73,0.2,2.485
0.05,0.66,1.2
0.86,0.81,4.4
0.6,0.64,3.24
0.28,0.72,2.165
0.98,0.58,4.52
0.68,0.69,3.46
0.65,1.0,3.41
0.4,0.34,2.24
0.35,0.15,2.625
0.62,0.09,2.625
0.1,0.9,1.31
0.19,0.69,1.8
0.92,0.34,3.75
0.51,0.62,2.62
0.0,0.72,1.0
0.71,0.39,3.3
0.88,0.26,4.12
0.01,0.04,2.865
0.53,0.91,3.085
0.82,0.63,4.14
0.0,0.84,0.99
0.71,0.53,3.71
0.32,0.65,2.07
0.44,0.91,2.705
0.11,0.46,1.53
0.82,0.83,4.04
0.97,0.58,4.42
0.17,0.88,1.565
0.46,0.63,2.695
0.79,0.03,2.865
0.92,0.11,2.7
0.8,0.6,3.84
0.47,0.48,2.62
0.38,0.58,2.51
0.21,0.54,2.0
0.83,0.91,4.16
0.35,0.17,2.505
0.13,0.65,1.555
0.76,0.49,4.18
0.36,0.21,2.4
0.61,0.51,3.52
0.12,0.36,1.605
0.1,0.13,2.64
0.24,0.62,2.015
0.7,0.57,3.625
0.92,0.32,4.44
0.37,0.83,2.465
0.12,0.97,1.505
0.42,0.57,2.45
0.14,0.99,1.365
0.79,0.24,4.15
0.29,0.73,2.09
0.11,0.53,1.605
0.73,0.72,3.705
0.83,0.93,4.085
0.22,0.66,1.82
0.24,0.1,2.73
0.96,0.0,3.0
0.89,0.43,4.305
0.66,0.22,3.69
0.57,0.04,2.94
0.87,0.86,4.415
0.67,0.0,3.0
0.52,0.03,2.895
0.07,0.97,1.265
0.43,0.41,2.46
0.15,0.16,2.46
0.2,0.08,2.765
0.57,0.52,2.965
0.81,0.18,2.505
0.66,0.82,3.595
0.77,0.67,4.025
0.46,0.2,2.38
0.59,0.78,3.155
0.07,0.31,1.49
0.17,0.33,1.65
0.17,0.72,1.825
0.13,0.12,2.595
0.92,0.33,3.775
0.6,0.39,2.88
0.66,0.45,3.41
0.08,0.82,1.215
0.07,0.35,1.465
0.12,0.55,1.615
0.2,0.44,1.565
0.86,0.97,4.34
0.84,0.63,3.95
0.65,0.53,3.47
0.78,0.48,3.965
0.47,0.26,2.715
0.76,0.33,3.815
0.02,0.79,1.03
0.7,0.88,3.76
0.09,0.44,1.625
0.61,0.84,3.31
0.88,0.41,4.195
0.14,0.47,1.5
0.54,0.29,2.76
0.57,0.92,3.095
0.14,0.98,1.545
0.13,0.0,3.0
0.75,0.95,3.8
0.12,0.09,2.595
0.38,0.26,2.355
0.14,0.48,1.64
0.49,0.06,2.835
0.93,0.37,3.995
0.03,0.66,1.13
0.48,0.7,2.96
0.07,0.66,1.28
0.07,0.09,2.7
0.93,0.23,2.37
0.17,0.95,1.625
0.07,0.21,2.4
0.55,0.14,2.4
0.8,0.51,4.115
0.96,0.03,2.925
0.09,0.09,2.745
0.25,0.07,2.775
0.58,0.35,2.975
0.19,0.87,1.55
0.17,0.99,1.605
0.2,0.03,2.88
0.77,0.37,3.695
0.66,0.62,3.545
0.75,0.35,3.525
0.96,0.78,4.76
0.49,0.3,2.2
0.16,0.51,1.59
1.0,0.8,4.735
0.85,0.28,2.325
0.33,0.8,2.09
0.88,0.72,4.455
0.52,0.55,2.635
0.46,0.55,2.85
0.82,0.14,2.605
0.23,0.61,1.875
0.91,0.45,4.39
0.15,0.02,2.895
0.59,0.95,3.135
0.76,0.21,2.385
0.06,0.56,1.165
0.73,0.45,3.555
0.06,0.83,1.145
0.28,0.38,2.06
0.09,0.99,1.265
0.64,0.3,3.185
0.85,0.14,2.58
0.74,0.3,2.29
0.36,0.82,2.55
0.38,0.52,2.505
0.91,0.53,4.44
0.04,0.93,1.13
0.34,0.92,2.285
0.43,0.8,2.87
0.65,0.65,3.5
0.41,0.55,2.65
0.19,0.73,1.745
0.55,0.3,2.595
0.42,0.31,2.465
0.93,0.41,3.86
0.02,0.24,2.265
0.05,0.04,2.775
0.9,0.07,4.595
0.46,0.67,3.025
0.83,0.14,2.67
0.02,0.01,2.97
0.35,0.82,2.37
0.84,0.26,2.305
0.66,0.81,3.545
0.02,0.87,1.12
0.09,0.11,2.7
0.36,1.0,2.275
0.31,0.74,1.885
0.42,0.08,2.76
0.15,0.63,1.49
0.16,0.39,1.745
0.48,0.13,2.61
0.77,0.71,4.05
0.96,0.57,4.7
0.78,0.66,3.76
0.12,0.44,1.505
0.85,0.64,4.01
0.65,0.49,3.14
0.95,0.96,4.74
0.3,0.35,2.22
0.95,0.69,4.49
0.8,0.23,2.265
0.71,0.77,3.895
0.86,0.19,2.415
0.43,0.33,2.33
0.1,0.44,1.405
0.42,0.49,2.48
0.86,0.76,4.265
0.27,0.46,1.95
0.16,0.98,1.57
0.98,0.74,4.8
0.42,0.77,2.61
0.19,0.52,1.665
0.92,0.43,4.13
0.96,0.19,2.505
0.41,0.95,2.675
0.72,0.08,2.865
0.9,0.49,4.25
0.38,0.3,2.3
0.66,0.85,3.47
0.33,0.52,2.175
0.96,0.24,2.64
0.69,0.85,3.74
0.3,0.59,1.99
0.82,0.81,4.06
0.48,0.55,3.025
0.08,0.76,1.4
0.35,0.11,2.61
0.15,0.48,1.48
0.02,0.25,2.4
0.81,0.59,4.005
0.69,0.44,3.61
0.36,0.24,2.43
0.01,0.41,1.18
0.86,0.85,4.23
0.79,0.66,4.065
0.87,0.14,2.505
0.25,0.47,1.855
0.45,0.14,2.595
0.77,0.79,4.05
0.82,0.39,4.18
0.96,0.25,2.355
0.25,0.97,1.685
0.63,0.6,3.28
0.96,0.63,4.47
0.66,0.2,2.49
0.66,0.21,2.355
0.67,0.74,3.76
0.03,0.15,2.535
0.53,0.57,3.25
0.03,0.97,1.005
0.09,0.87,1.285
0.79,0.34,2.68
0.97,0.38,4.31
0.47,0.57,2.73
0.27,0.07,2.715
0.94,0.46,4.48
0.46,0.69,2.93
0.76,0.13,2.595
0.12,0.85,1.365
0.33,0.49,2.04
0.63,0.94,3.47
0.14,0.53,1.51
0.42,0.35,2.235
0.72,0.29,2.435
0.91,0.68,4.495
0.62,0.34,3.055
0.42,1.0,2.565
0.45,0.38,2.49
0.11,0.54,1.38
0.11,0.68,1.465
0.75,0.85,3.865
0.31,0.35,2.015
0.36,0.59,2.17
0.64,0.13,2.595
0.27,0.24,2.03
0.81,0.68,4.085
0.23,0.55,1.8
0.44,0.6,2.54
0.33,0.71,2.275
0.03,0.54,1.19
0.55,0.4,2.945
0.54,0.69,2.96
0.47,0.76,2.75
0.37,0.75,2.35
0.04,0.1,2.715
0.72,0.83,3.785
0.96,0.39,4.475
0.17,0.2,2.415
0.34,0.4,2.165
0.75,0.84,3.81
0.42,0.23,2.325
0.81,0.57,4.025
0.98,0.73,4.64
0.07,0.3,2.19
0.03,0.43,1.11
0.85,0.32,4.16
0.8,0.08,2.845
0.69,0.33,3.32
0.23,0.6,1.935
0.9,0.5,4.105
0.69,0.72,3.78
0.74,0.78,3.73
0.94,0.94,4.56
0.58,0.92,3.23
0.84,0.53,3.95
0.38,0.88,2.465
0.46,0.89,2.865
0.18,0.05,2.85
0.24,0.31,2.07
0.21,0.63,1.52
0.68,0.67,3.72
0.88,0.12,2.67
0.85,0.76,4.325
0.45,0.18,2.46
0.52,0.91,2.925
0.93,0.14,2.565
0.7,0.15,2.52
0.54,0.2,2.31
0.75,0.51,3.93
0.15,0.71,1.53
0.38,0.96,2.535
0.64,0.67,3.42
0.55,0.74,3.32
0.96,0.86,4.585
0.03,0.62,1.12
0.12,0.52,1.545
0.41,0.67,2.395
0.62,0.59,3.525
0.8,0.63,4.055
0.82,1.0,4.165
0.28,0.41,2.06
0.3,0.28,2.3
0.61,0.03,2.97
0.74,0.65,3.97
0.29,0.63,1.9
0.79,0.57,4.08
0.53,0.93,2.925
0.49,0.32,2.73
0.94,0.54,4.27
0.47,0.15,2.565
0.19,0.35,1.955
0.01,0.02,2.955
0.53,0.78,2.75
0.44,0.9,2.87
0.57,0.93,3.275
0.99,0.65,4.8
0.19,0.44,1.71
0.75,0.02,2.955
0.46,0.64,2.975
0.81,0.01,3.0
0.02,0.48,1.215
0.56,1.0,2.94
0.91,1.0,4.54
0.36,0.34,2.595
0.68,0.48,3.305
0.44,0.14,2.595
0.3,0.93,2.265
0.9,0.26,2.22
0.28,0.53,2.165
0.32,0.95,2.33
0.98,0.66,4.57
0.93,0.49,4.25
0.04,0.47,1.22
0.14,0.52,1.71
0.94,0.29,3.43
0.6,0.17,2.355
0.97,0.14,2.52
0.16,0.57,1.53
0.4,0.75,2.485
0.16,0.84,1.625
0.86,0.5,4.29
0.32,0.86,2.185
0.81,0.53,4.015
0.94,0.27,2.6
0.96,0.68,4.52
0.35,0.48,2.42
0.24,0.93,1.865
0.24,0.84,1.685
0.55,0.19,2.535
0.26,0.51,1.98
0.83,0.78,4.12
0.22,0.17,2.52
1.0,0.81,4.86
1.0,0.79,4.86
0.56,0.34,2.95
0.72,0.22,2.385
0.44,0.8,2.695
0.34,0.18,2.42
0.13,0.06,2.865
0.22,0.96,1.87
0.14,0.05,2.895
0.24,0.73,2.03
0.59,0.05,2.925
0.93,0.19,2.43
0.97,0.75,4.7
0.67,0.59,3.42
0.24,0.72,1.905
0.89,0.32,3.54
0.37,0.9,2.345
0.22,0.81,1.71
0.49,0.67,2.865
0.35,0.77,2.37
0.04,0.23,2.445
0.88,0.75,4.31
0.65,0.91,3.33
0.84,0.74,4.36
0.91,0.42,4.235
0.03,0.79,1.14
0.37,0.64,2.475
0.65,0.19,2.515
0.1,0.61,1.49
0.25,0.87,1.97
0.6,0.77,3.41
0.68,0.24,2.28
0.35,0.5,2.22
0.86,0.65,4.4
0.5,0.73,2.985
0.35,0.86,2.595
0.4,0.74,2.565
0.79,0.18,2.475
0.18,0.71,1.525
0.89,0.83,4.3
0.42,0.74,2.73
0.63,0.17,2.545
0.08,0.95,1.305
0.4,0.61,2.565
0.64,0.95,3.38
0.14,0.6,1.59
0.91,0.09,2.73
0.64,0.62,3.525
0.72,0.09,2.64
0.0,0.88,0.99
0.38,0.85,2.325
0.92,0.36,3.975
0.22,0.24,2.25
0.23,0.54,1.95
0.48,0.88,2.905
0.35,0.06,2.85
0.25,0.19,2.58
0.91,0.33,3.755
0.54,0.02,2.94
0.41,0.59,2.49
0.42,0.28,2.37
0.05,0.63,1.34
0.5,0.4,2.66
0.34,0.53,2.47
0.35,0.04,2.925
0.09,0.43,1.655
0.64,0.28,3.065
0.3,0.25,2.225
0.57,0.9,3.205
0.75,0.44,3.655
0.49,0.69,3.01
0.03,0.81,1.07
0.29,0.06,2.82
0.18,0.88,1.725
0.7,0.7,3.785
0.22,0.59,1.96
0.1,0.2,2.475
0.52,0.8,2.85
0.98,0.25,2.35
0.38,0.27,2.375
0.65,0.09,2.68
0.21,0.22,2.415
0.79,0.75,3.865
0.09,0.07,2.77
0.24,0.16,2.55
0.94,0.19,2.58
0.49,0.75,2.89
0.25,0.57,1.915
0.46,0.9,2.69
0.44,0.03,2.895
0.57,0.13,2.64
0.5,0.48,2.81
0.12,0.07,2.805
0.62,0.33,3.11
0.53,0.12,2.535
0.5,0.32,2.725
1.0,0.68,4.645
0.65,0.97,3.48
0.76,0.24,2.355
0.77,0.89,4.045
0.53,0.11,2.685
0.03,0.34,1.17
0.98,0.43,4.275
0.93,0.66,4.255
0.81,0.82,4.04
0.49,0.25,2.38
0.41,0.31,2.245
0.26,0.72,1.835
0.43,0.65,2.77
0.19,0.21,2.235
0.82,0.68,3.98
0.83,0.64,3.995
0.19,0.42,1.845
0.65,0.25,2.265
0.19,0.28,2.03
0.63,0.03,2.925
0.91,0.67,4.43
0.9,0.11,4.58
0.28,0.33,2.17
0.27,0.26,2.085
0.83,0.53,4.07
0.34,0.21,2.515
0.12,0.46,1.43
0.95,0.15,2.685
0.98,0.96,4.8
0.34,0.93,2.425
0.82,0.55,3.975
0.18,0.15,2.595
0.08,0.75,1.27
0.33,0.77,2.09
0.11,0.5,1.515
0.22,0.25,2.29
0.66,0.49,3.25
0.06,0.4,1.325
0.66,0.56,3.415
0.18,0.96,1.675
0.67,0.62,3.565
0.27,0.61,2.19
0.52,0.84,2.87
0.86,0.14,2.655
0.23,0.39,2.0
0.68,0.29,2.64
0.22,0.11,2.655
0.64,0.41,3.365
0.72,0.73,3.63
0.27,0.0,3.0
0.74,0.75,3.935
0.9,0.7,4.39
0.9,0.36,3.675
0.74,0.72,3.83
0.87,0.7,4.3
0.24,0.65,1.965
0.03,0.71,1.17
0.94,0.9,4.42
0.99,0.64,4.715
0.12,0.33,1.66
0.63,0.32,3.05
0.22,0.88,1.925
0.46,0.95,2.805
0.08,0.08,2.765
0.09,0.46,1.345
0.18,0.98,1.69
0.95,0.13,2.67
0.62,0.07,2.86
0.14,0.2,2.295
0.3,0.52,2.135
0.15,0.06,2.745
0.35,0.89,2.37
0.58,0.51,3.005
0.03,0.03,2.925
0.4,0.9,2.64
0.85,0.88,4.4
0.76,0.27,2.625
0.16,0.29,1.93
0.52,0.01,2.94
0.53,0.46,3.085
0.93,0.24,3.605
0.71,0.08,2.76
0.67,0.17,2.415
0.45,0.45,2.585
0.06,0.42,1.315
0.67,0.08,2.865
0.71,0.17,2.46
0.0,0.17,2.415
0.01,0.5,1.065
0.34,0.65,2.215
0.21,0.01,2.955
0.86,0.08,2.76
0.04,0.81,1.165
0.46,0.98,2.785
0.4,0.28,2.27
0.71,0.51,3.745
0.6,0.45,3.21
0.64,0.88,3.685
0.16,0.53,1.59
0.9,0.69,4.275
0.78,0.99,4.14
0.96,0.71,4.73
0.8,0.16,2.415
0.91,0.83,4.54
0.43,0.88,2.71
0.3,0.45,1.97
0.06,0.71,1.25
0.01,0.34,1.185
0.79,0.36,3.39
0.25,0.32,1.905
0.16,0.26,1.895
0.26,0.96,2.06
0.05,0.2,2.265
0.24,0.57,1.805
0.95,0.06,2.85
0.53,0.88,3.085
0.4,0.05,2.865
0.83,0.18,2.31
0.14,0.19,2.46
0.52,0.46,2.835
0.06,0.46,1.26
0.19,0.53,1.7
0.19,0.43,1.665
0.08,0.1,2.625
0.69,0.4,3.44
0.6,0.56,3.33
0.25,0.59,1.965
0.8,0.21,2.275
0.9,0.18,2.55
0.7,0.22,2.38
0.91,0.94,4.39
0.65,0.11,2.665
0.07,0.44,1.305
0.87,0.85,4.22
0.84,0.05,2.865
0.49,0.33,2.685
0.63,0.27,2.305
0.62,0.54,3.42
0.58,0.13,2.64
0.11,0.51,1.37
0.86,0.39,3.7
0.87,0.23,2.34
0.47,0.63,2.885
0.42,0.22,2.245
0.88,0.43,4.04
0.01,0.15,2.61
0.43,0.96,2.725
0.4,0.43,2.63
0.05,0.02,2.895
0.19,0.19,2.425
0.34,0.69,2.18
0.57,0.55,3.115
0.26,0.48,1.945
0.21,0.52,1.82
0.09,0.69,1.41
0.36,0.55,2.315
0.04,0.87,1.185
0.79,0.69,3.76
0.8,0.03,2.94
0.36,0.58,2.48
0.0,0.12,2.55
0.65,0.17,2.565
0.02,0.65,1.07
0.2,0.84,1.775
0.57,0.8,3.185
0.17,0.31,1.72
0.82,0.57,3.91
0.44,0.06,2.85
0.63,0.99,3.525
0.85,0.04,2.805
0.1,0.51,1.35
0.45,0.2,2.535
0.8,0.19,2.31
0.67,0.57,3.55
0.1,0.35,1.49
0.59,0.51,2.995
0.33,0.76,2.465
0.93,1.0,4.545
0.55,0.2,2.31
0.29,0.78,1.975
0.99,0.59,4.685
0.97,0.01,2.94
0.21,0.86,1.985
0.7,0.84,3.885
0.14,0.18,2.475
0.36,0.65,2.75
0.03,0.05,2.895
0.44,0.42,2.335
0.29,0.98,1.865
0.82,0.48,4.18
0.45,0.07,2.745
0.27,0.93,1.685
0.02,0.28,2.235
0.56,0.66,3.215
0.93,0.86,4.54
0.2,0.94,1.805
0.15,0.43,1.52
0.7,0.52,3.585
0.44,0.23,2.265
0.77,0.88,3.865
0.2,0.86,1.75
0.13,0.67,1.49
0.22,0.65,1.995
0.94,0.08,2.73
0.93,0.17,2.475
0.99,0.89,4.82
0.98,0.63,4.72
0.02,0.51,1.12
0.4,0.04,2.85
0.82,0.42,4.035
0.54,0.68,2.905
0.91,0.76,4.52
0.01,0.12,2.575
0.04,0.34,1.23
0.58,0.23,2.235
0.89,0.07,4.575
0.55,0.49,3.005
0.3,0.84,2.15
0.3,0.16,2.58
0.48,0.2,2.4
0.0,0.59,1.03
0.4,0.54,2.585
0.85,0.12,2.67
0.06,0.15,2.61
0.94,0.61,4.335
0.65,0.38,3.085
0.14,0.97,1.445
0.42,0.61,2.775
0.4,0.83,2.485
0.34,0.17,2.52
0.08,0.43,1.435
0.53,0.65,3.02
0.05,0.98,1.2
0.43,0.1,2.79
0.69,0.13,2.58
0.2,0.98,1.845
0.63,0.33,3.115
0.97,0.31,3.52
0.97,0.36,4.555
0.86,0.51,4.355
0.8,0.61,3.75
0.08,0.46,1.355
0.73,0.96,3.94
0.32,0.32,2.11
0.88,0.1,2.58
0.0,0.96,0.965
0.88,0.01,2.97
0.22,0.04,2.91
0.27,0.23,2.43
0.04,0.46,1.11
0.0,0.7,0.99
0.79,0.94,3.98
0.89,0.61,4.17
0.59,0.59,3.165
0.06,0.87,1.14
0.59,0.39,2.87
0.84,0.17,2.59
0.77,0.97,4.025
0.53,0.41,2.785
0.15,0.4,1.59
0.8,0.9,4.12
0.01,0.44,1.215
0.04,0.43,1.07
0.76,0.61,3.825
0.92,0.6,4.435
0.97,0.22,2.355
0.22,0.5,2.03
0.38,0.28,2.22
0.08,0.56,1.41
0.4,0.38,2.335
0.31,0.44,1.91
0.87,0.73,4.22
0.93,0.58,4.335
1.0,0.27,2.25
0.99,0.29,2.215
0.23,0.22,2.325
0.64,0.02,2.91
0.51,0.55,2.72
0.63,0.47,3.53
0.98,0.55,4.57
0.11,0.7,1.385
0.91,0.08,2.76
0.86,0.8,4.4
0.32,0.38,2.21
0.56,0.56,3.215
0.72,0.33,2.865
0.28,0.52,2.375
0.6,0.54,3.21
0.41,0.01,2.985
0.47,0.28,2.495
0.65,0.42,3.29
0.38,0.94,2.595
0.8,0.76,4.085
0.65,0.13,2.625
0.47,0.12,2.635
0.12,0.82,1.49
0.52,0.78,2.71
0.61,0.26,3.47
0.33,0.28,2.235
0.22,0.58,1.81
0.62,0.17,2.58
0.24,0.15,2.475
0.79,0.98,4.13
0.22,0.12,2.685
0.78,0.93,4.14
0.07,0.6,1.24
0.73,0.25,2.42
0.7,0.69,3.81
0.0,0.56,1.045
0.58,0.87,3.155
0.86,0.78,4.37
0.01,0.25,1.225
0.21,0.18,2.47
0.37,0.76,2.765
0.36,0.98,2.445
0.03,0.2,2.475
0.59,0.97,3.2
0.69,0.39,3.345
1.0,0.52,4.77
0.24,0.83,1.945
0.61,0.75,3.28
0.78,0.2,2.535
0.58,0.52,3.035
0.08,0.69,1.37
0.6,0.09,2.73
0.11,0.38,1.6
0.02,0.31,1.105
0.37,0.14,2.58
0.68,0.13,2.625
0.93,0.68,4.34
0.95,0.5,4.56
0.64,0.36,3.53
0.41,0.34,2.51
0.23,0.4,1.985
0.7,0.27,2.235
0.77,0.41,4.06
0.55,0.17,2.535
0.33,0.25,2.235
0.13,0.39,1.615
0.6,0.4,3.145
0.36,0.18,2.415
0.89,0.72,4.32
0.68,0.57,3.59
0.66,0.26,2.34
0.11,0.39,1.455
0.58,0.42,3.375
0.63,0.55,3.24
0.37,0.44,2.41
0.84,0.41,3.88
0.53,0.42,2.79
0.11,0.95,1.255
0.94,0.13,2.565
0.48,0.57,2.71
0.27,0.41,2.2
1.0,0.93,4.84
0.77,0.54,3.765
0.02,0.39,1.14
0.2,0.68,1.91
0.68,0.82,3.505
0.07,0.28,1.475
0.78,0.25,3.805
0.4,0.52,2.39
0.79,0.08,2.76
0.18,0.74,1.65
0.84,0.54,3.955
0.97,0.08,2.79
0.18,0.02,2.94
0.53,0.51,2.775
0.35,0.2,2.385
0.65,0.93,3.33
0.22,0.09,2.73
0.04,0.31,1.125
0.96,0.58,4.695
0.6,0.83,3.39
0.68,0.6,3.59
0.28,0.18,2.55
0.13,0.02,3.0
0.74,0.15,2.67
0.95,0.03,2.985
0.8,0.49,4.155
0.95,0.27,4.125
0.54,0.19,2.55
0.23,0.5,1.86
0.3,0.75,2.37
0.03,0.92,1.185
0.37,0.8,2.575
0.37,0.97,2.44
0.71,0.15,2.485
0.99,0.79,4.86
0.95,0.97,4.62
0.51,0.94,3.19
0.13,0.23,2.34
0.72,0.77,3.69
0.62,0.74,3.115
0.79,0.88,4.22
0.32,0.26,2.355
0.56,0.21,2.49
0.72,0.74,3.895
0.46,0.46,2.405
0.67,0.37,3.4
0.34,0.63,2.375
0.66,0.01,2.925
0.26,0.09,2.715
0.61,0.38,3.6
0.03,0.39,1.225
0.7,0.99,3.665
0.63,0.77,3.27
0.87,0.64,4.105
0.05,0.86,1.065
0.48,0.75,2.94
0.23,0.62,1.77
0.85,0.06,2.805
0.81,0.1,2.685
0.01,0.63,1.07
0.15,0.72,1.5
0.58,0.14,2.445
0.11,0.75,1.275
0.66,0.46,3.76
0.04,0.94,1.08
0.44,0.99,2.765
0.53,0.02,2.955
0.72,0.17,2.595
0.04,0.14,2.61
0.48,0.64,2.895
0.27,0.81,2.13
0.64,0.43,3.42
0.0,0.79,1.015
0.24,0.26,2.355
0.01,0.33,1.095
0.8,0.95,4.24
0.66,0.9,3.445
0.7,0.93,3.665
0.37,0.59,2.39
0.57,0.46,3.18
0.75,0.64,3.8
0.96,0.05,2.835
0.73,0.37,3.75
0.59,0.86,3.245
0.61,0.21,2.38
0.34,0.06,2.91
0.57,0.43,2.935
0.51,0.13,2.655
0.0,0.1,2.605
0.24,0.85,1.905
0.44,0.48,2.56
0.19,1.0,1.765
0.0,0.14,2.535
0.11,0.73,1.325
0.87,0.82,4.33
0.59,0.44,3.165
0.14,0.36,1.755
0.89,0.19,2.475
0.88,0.7,4.26
0.58,0.3,3.105
0.29,0.9,2.205
0.39,0.57,2.39
0.83,0.01,2.91
0.01,0.0,3.0
0.95,0.63,4.56
0.38,0.33,2.755
0.04,0.0,3.0
0.77,0.39,3.9
0.38,0.8,2.37
0.54,0.12,2.595
0.0,0.54,1.03
0.31,0.91,2.345
0.91,0.78,4.515
0.36,0.89,2.31
0.23,0.81,1.83
0.38,0.16,2.52
0.66,0.54,3.415
0.06,0.33,1.31
0.44,0.45,2.64
0.84,0.35,3.205
0.03,0.63,1.19
0.73,0.58,3.795
0.74,0.82,3.94
0.03,0.19,2.325
0.93,0.01,2.97
0.93,0.93,4.64
0.24,0.43,1.91
0.34,0.95,2.525
0.76,0.56,3.99
0.32,0.42,2.105
0.02,0.1,2.745
0.84,0.86,4.19
0.1,0.63,1.27
0.02,0.5,1.065
0.38,0.11,2.73
0.7,0.28,2.905
0.34,0.51,2.27
0.67,0.01,3.0
0.47,0.17,2.575
1.0,0.22,2.515
0.13,0.97,1.485
0.62,0.18,2.625
0.18,0.26,2.25
0.69,0.48,3.745
0.79,0.59,4.125
0.49,0.42,2.5
0.86,0.95,4.18
0.62,0.16,2.4
0.63,0.72,3.25
0.36,0.38,2.46
0.17,0.47,1.585
0.61,0.35,3.145
0.47,0.89,3.02
0.67,0.35,3.31
0.6,0.24,2.325
0.58,0.03,2.925
0.22,0.41,2.01
0.91,0.41,4.28
0.23,0.44,1.865
0.26,0.16,2.4
0.35,0.42,2.14
0.34,0.08,2.76
0.69,0.8,3.585
0.41,0.83,2.765
0.16,0.73,1.475
0.78,0.08,2.715
0.06,0.89,1.225
0.32,0.74,1.985
0.47,0.06,2.895
0.5,1.0,2.95
0.1,0.47,1.605
0.72,0.61,3.715
0.09,0.5,1.285
0.72,0.8,3.815
0.06,0.02,2.895
0.14,0.22,1.81
0.92,0.84,4.54
0.7,0.92,3.56
0.04,0.45,1.41
0.08,0.03,2.91
0.56,0.6,3.08
0.94,0.78,4.62
0.81,0.67,4.085
0.24,0.25,2.28
0.91,0.93,4.395
0.14,0.95,1.535
0.93,0.89,4.52
0.3,0.17,2.415
0.17,0.13,2.65
0.41,0.26,2.28
0.71,0.72,3.57
0.23,0.88,1.91
0.87,0.54,4.19
0.15,0.14,2.445
0.45,0.17,2.46
0.4,0.87,2.51
0.44,0.19,2.46
0.34,0.07,2.785
0.25,0.79,2.12
0.12,0.67,1.41
0.02,0.16,2.715
0.93,0.63,4.45
0.76,0.8,3.745
0.34,0.13,2.61
0.46,0.03,2.955
0.8,0.27,3.135
0.31,0.31,2.225
0.12,0.27,1.66
0.44,0.82,2.67
0.01,0.32,2.19
0.85,0.9,4.3
0.89,0.18,2.37
0.37,0.04,2.895
0.22,0.31,2.16
0.85,0.7,4.31
0.57,0.67,3.33
0.06,0.27,2.235
0.44,0.36,2.595
0.43,0.98,2.605
0.24,0.13,2.535
0.62,0.08,2.805
0.43,0.09,2.775
0.76,0.09,2.82
0.37,0.79,2.365
0.47,0.79,2.895
0.34,0.72,2.1
0.01,0.18,2.4
0.07,0.78,1.25
0.99,0.03,2.955
0.71,0.24,2.355
0.66,0.96,3.485
0.26,0.27,2.11
0.65,0.87,3.445
0.22,0.26,2.145
