x,y,score
0.91,0.95,2.77435
0.68,0.76,2.71245
0.56,0.61,2.6516
0.54,0.56,2.6515
0.69,0.61,2.79925
0.99,0.25,3.0694
0.13,0.35,1.5404
0.11,0.34,1.4707
0.61,0.83,2.61295
0.53,0.69,2.5659
0.99,0.01,3.0189
0.86,0.66,2.8821
0.55,0.98,2.483
0.02,0.55,1.0947
0.76,0.34,2.97425
0.14,0.13,1.64875
0.74,0.61,2.8355
0.74,0.45,2.9107
0.85,0.73,2.84545
0.71,0.49,2.8746
0.1,0.06,1.48795
0.32,0.48,2.1989
0.17,0.35,1.7131
0.77,0.02,3.02845
0.77,0.36,2.979
0.86,0.84,2.7906
0.77,0.83,2.74425
0.98,0.02,3.0273
0.67,0.84,2.66515
0.82,0.65,2.8666
0.95,0.72,2.8853
0.19,0.13,1.8803
0.34,0.54,2.23
0.19,0.57,1.7371
0.65,0.33,2.90255
0.17,0.23,1.7347
0.12,0.12,1.5675
0.12,0.61,1.4784
0.58,0.49,2.74995
0.42,0.14,2.6795
0.42,0.03,2.8683
0.13,0.91,1.5036
0.79,0.1,3.05615
0.69,0.08,3.0357
0.95,0.33,3.0451
0.56,0.37,2.79315
0.06,0.25,1.27495
0.07,0.77,1.28385
0.2,0.63,1.76785
0.81,0.21,3.04905
0.6,0.37,2.838
0.49,0.13,2.84195
0.39,0.1,2.6732
0.81,0.42,2.9685
0.75,0.67,2.811
0.69,0.23,2.99105
0.62,0.95,2.5682
0.31,0.01,2.784
0.54,0.1,2.9234
1.0,0.21,3.07105
0.45,0.89,2.3629
0.26,0.47,2.02475
0.16,0.38,1.66915
0.19,0.07,1.9515
0.46,0.1,2.80985
0.8,0.3,3.01775
0.01,0.2,1.0637
0.09,0.76,1.3515
0.15,0.89,1.56115
0.53,0.28,2.7932
0.21,0.28,1.8844
0.61,0.88,2.5872
0.26,0.04,2.35255
0.39,0.34,2.4698
0.27,0.96,1.9217
0.85,0.6,2.9089
0.49,0.83,2.44395
0.87,0.33,3.0299
0.51,0.44,2.6672
0.39,0.36,2.4617
0.73,0.29,2.9909
0.36,0.0,2.9566
0.26,0.66,1.9651
1.0,0.61,2.94855
0.37,0.5,2.34625
0.24,0.95,1.8425
0.03,0.14,1.14885
0.1,0.66,1.40475
0.63,0.51,2.7979
0.66,0.76,2.69675
0.46,0.32,2.64425
0.05,0.74,1.18955
0.19,0.6,1.7557
0.08,0.8,1.3137
0.0,0.68,1.0082
0.26,0.91,1.9147
0.64,0.87,2.6256
0.82,0.93,2.73865
0.19,0.15,1.88665
0.74,0.02,3.0255
0.34,1.0,2.08225
0.08,0.9,1.3161
0.11,0.14,1.4942
0.4,0.71,2.32675
0.27,0.5,2.0541
0.73,0.3,2.9791
0.03,0.46,1.13985
0.79,0.56,2.89765
0.88,0.59,2.925
0.24,0.94,1.84815
0.27,0.13,2.19185
0.5,0.71,2.51125
0.32,0.39,2.23555
0.09,0.86,1.3426
0.36,0.31,2.4059
0.04,0.84,1.1552
0.62,0.78,2.63935
0.87,0.32,3.03265
0.38,0.51,2.3529
0.64,0.53,2.79115
0.09,0.96,1.342
0.75,0.4,2.9439
0.32,0.11,2.4316
0.93,0.54,2.95565
0.85,0.65,2.87835
0.91,0.75,2.8661
0.9,0.9,2.78645
0.09,0.26,1.38615
0.8,0.81,2.77815
0.73,0.09,3.0473
0.47,0.27,2.69355
0.86,0.31,3.03255
0.46,0.12,2.7979
0.7,0.8,2.7175
0.15,0.24,1.67605
0.37,0.29,2.4297
0.62,0.55,2.7694
0.07,0.9,1.27375
0.1,0.64,1.416
0.21,0.42,1.8516
0.65,0.89,2.6156
0.32,0.56,2.1774
0.51,0.78,2.50645
0.68,0.87,2.65605
0.12,0.49,1.4909
0.94,0.41,3.0203
0.08,0.88,1.3086
0.51,0.26,2.78685
0.53,0.6,2.61425
0.27,0.35,2.1009
0.16,0.25,1.69415
0.49,0.41,2.6551
0.76,0.07,3.04875
0.73,0.1,3.045
0.5,0.18,2.81865
0.32,0.85,2.09185
0.84,0.36,3.0073
0.27,0.59,2.0208
0.19,0.7,1.7329
0.19,0.84,1.70045
0.02,0.05,1.11635
0.1,0.25,1.4381
0.3,0.48,2.1599
0.42,0.3,2.57525
0.95,0.43,3.0073
0.46,0.52,2.5449
0.86,0.18,3.0643
0.7,0.26,2.9844
0.55,0.16,2.90015
0.08,0.4,1.3382
0.22,0.21,1.9695
0.41,0.54,2.4179
0.95,0.05,3.0485
0.64,0.01,3.01925
0.89,0.82,2.8221
0.31,0.71,2.10415
0.11,0.69,1.4272
0.78,0.81,2.7658
0.66,0.74,2.70475
0.1,0.12,1.4653
0.87,0.8,2.81795
0.3,0.22,2.28495
0.64,0.73,2.6855
0.02,0.58,1.0935
0.84,0.89,2.76375
0.95,0.49,2.9868
0.86,0.89,2.77845
0.75,0.52,2.89395
0.24,0.71,1.9111
0.7,0.06,3.0327
0.05,0.25,1.22335
0.64,0.66,2.72
0.97,0.88,2.8223
0.97,0.21,3.0679
0.6,0.62,2.70525
0.75,0.16,3.04435
0.45,0.02,2.92705
0.7,0.87,2.6792
0.33,0.01,2.84045
0.92,0.06,3.05005
0.24,0.04,2.24815
0.55,0.81,2.55485
0.92,0.94,2.77875
0.67,0.23,2.98115
0.6,0.84,2.5992
0.41,0.43,2.4579
0.76,0.9,2.71375
0.34,0.96,2.0949
0.93,0.7,2.8901
0.4,0.68,2.33625
0.1,0.74,1.40855
0.1,0.65,1.4152
0.78,0.97,2.69315
0.32,0.81,2.0942
0.48,0.09,2.848
0.24,0.98,1.8409
0.31,0.25,2.28165
0.33,0.13,2.4639
0.75,0.46,2.9212
0.56,0.53,2.7076
0.91,0.74,2.8629
0.39,0.06,2.7361
0.36,0.33,2.3931
0.2,0.67,1.7586
0.18,0.22,1.78205
0.83,0.97,2.7255
0.25,0.95,1.8683
0.1,0.85,1.3999
1.0,0.15,3.0742
0.57,0.89,2.5443
0.17,0.45,1.68915
0.46,0.44,2.57855
0.26,0.05,2.3081
0.85,0.99,2.7235
0.29,0.33,2.1646
0.95,0.16,3.073
0.63,0.38,2.8731
0.72,0.31,2.9764
0.01,0.39,1.05485
0.96,0.96,2.7851
0.92,0.25,3.0622
0.1,0.6,1.42075
0.04,0.7,1.1635
0.37,0.81,2.2195
0.67,0.22,2.98145
0.78,0.24,3.02665
0.63,0.19,2.96685
0.69,0.96,2.6315
0.36,0.67,2.2534
0.1,0.97,1.37575
0.13,0.03,1.7136
0.39,0.9,2.2287
0.75,0.05,3.0368
0.46,0.5,2.5469
0.77,0.06,3.0494
0.53,0.29,2.78565
0.9,0.58,2.9307
0.48,0.43,2.63055
0.24,0.05,2.2068
0.15,0.93,1.556
0.4,0.6,2.3816
0.33,0.23,2.3647
0.0,0.92,0.9976
0.81,0.74,2.8256
0.15,0.94,1.55925
0.74,0.63,2.82265
0.39,0.3,2.48895
0.62,0.14,2.97315
0.41,0.89,2.2847
0.66,0.09,3.0199
0.05,0.71,1.19155
0.41,0.12,2.69415
0.32,0.7,2.12775
0.14,0.91,1.5239
0.87,0.44,2.98225
0.48,0.73,2.46475
0.33,0.14,2.4352
0.12,0.42,1.5072
0.7,0.48,2.87445
0.95,0.2,3.0741
0.12,0.62,1.49125
0.63,0.41,2.8582
0.27,0.48,2.0513
0.34,0.75,2.1578
0.87,0.04,3.0433
0.04,0.53,1.1667
0.24,0.03,2.29075
0.57,0.74,2.6102
0.49,0.26,2.7427
0.41,0.15,2.63535
0.83,0.22,3.0467
0.52,0.9,2.4743
0.99,0.14,3.074
0.49,0.24,2.75915
0.75,1.0,2.6586
0.21,0.5,1.83635
0.21,0.68,1.82805
0.86,0.45,2.9687
0.1,0.37,1.42505
0.31,0.0,2.9208
0.85,0.1,3.06365
0.22,0.01,2.3842
0.65,0.07,3.01735
0.77,0.94,2.70595
0.45,0.29,2.65205
0.16,1.0,1.5847
0.82,0.61,2.88505
0.46,0.47,2.56265
0.02,0.76,1.08
0.95,0.79,2.8492
0.75,0.07,3.0521
0.03,0.42,1.14205
0.03,0.02,1.17915
0.72,0.55,2.8553
0.98,0.15,3.0751
0.39,0.32,2.4797
0.67,0.44,2.8645
0.55,0.15,2.90245
0.29,0.92,1.98865
0.99,0.36,3.04315
0.57,0.75,2.607
0.46,0.8,2.40825
0.17,0.48,1.68655
0.58,0.89,2.5481
0.67,0.41,2.88345
0.41,0.19,2.62615
0.09,0.14,1.39465
0.4,0.12,2.6802
0.2,0.69,1.7815
0.0,0.18,1.026
0.3,0.36,2.20125
0.35,0.81,2.15935
0.58,0.95,2.5221
0.75,0.81,2.74875
0.13,0.38,1.53825
0.83,0.58,2.8976
0.53,0.22,2.83885
0.78,0.55,2.8944
0.49,0.03,2.94085
0.46,0.34,2.64185
0.31,0.08,2.45055
0.84,0.57,2.9177
0.17,0.81,1.6323
0.33,0.79,2.1202
0.06,0.24,1.27605
0.65,0.39,2.8717
0.89,0.9,2.7878
0.27,1.0,1.91445
0.79,0.8,2.7845
0.05,0.41,1.2129
0.38,0.5,2.35495
0.25,0.22,2.06115
0.25,0.17,2.09445
0.14,0.77,1.53495
0.44,0.37,2.5716
0.33,0.02,2.7538
0.49,0.18,2.8027
0.76,0.47,2.92075
0.24,0.08,2.1777
0.72,0.16,3.02995
0.4,0.35,2.4892
0.08,0.04,1.37725
0.16,0.88,1.62415
0.36,0.8,2.20635
0.31,0.84,2.0681
0.74,0.08,3.05155
0.41,0.66,2.362
0.38,0.76,2.2707
0.82,0.69,2.84965
0.07,0.17,1.31885
0.65,0.62,2.75825
0.42,0.62,2.4079
0.6,0.49,2.7691
0.25,0.11,2.16425
0.91,0.13,3.06945
0.65,0.63,2.7525
0.26,0.53,2.0043
0.28,0.26,2.1439
0.04,1.0,1.15855
0.3,0.46,2.16095
0.35,0.29,2.3967
0.43,0.9,2.29575
0.51,0.29,2.7709
0.18,0.01,2.11295
0.48,0.34,2.6754
0.28,0.37,2.1175
0.26,0.4,2.0461
0.4,0.76,2.29775
0.82,0.92,2.73965
0.51,0.41,2.6985
0.97,0.12,3.0721
0.37,0.22,2.484
0.76,0.11,3.0496
0.54,0.07,2.94585
0.31,0.37,2.20315
0.35,0.78,2.17545
0.35,0.09,2.55785
0.61,0.86,2.59935
0.83,0.74,2.82725
0.04,0.19,1.1952
0.56,0.84,2.54985
0.74,0.77,2.75365
0.97,0.39,3.02485
0.95,0.85,2.82805
0.34,0.52,2.23705
0.05,0.8,1.20005
0.15,0.0,2.10185
0.12,0.6,1.4936
0.58,0.67,2.64435
0.96,0.38,3.0363
0.67,0.66,2.7496
0.43,0.43,2.5163
0.54,0.22,2.87075
0.76,0.31,3.0016
0.81,0.92,2.73455
0.8,0.18,3.05175
0.09,0.82,1.35675
0.76,0.86,2.71675
0.38,0.19,2.551
0.21,0.8,1.78465
0.94,0.18,3.07525
0.26,0.19,2.12875
0.08,0.93,1.30945
0.43,0.2,2.63355
0.71,0.16,3.03075
0.68,0.66,2.76315
0.53,0.31,2.77675
0.6,0.29,2.88375
0.65,0.32,2.92115
0.54,0.64,2.6163
0.84,0.97,2.72655
0.43,0.69,2.39755
0.05,0.42,1.2127
0.03,0.87,1.1204
0.85,0.91,2.75815
0.69,0.56,2.832
0.54,0.39,2.7352
0.33,0.94,2.07735
0.0,0.02,1.0338
0.69,0.51,2.84525
0.57,0.86,2.55575
0.82,0.7,2.843
0.34,0.1,2.5224
0.87,0.4,3.0045
0.0,0.41,1.0198
0.64,0.29,2.92025
0.19,0.68,1.72015
0.18,0.14,1.81975
0.32,0.6,2.14675
0.08,0.14,1.35255
0.37,0.47,2.3497
0.58,0.33,2.8325
0.31,0.57,2.16705
0.85,0.15,3.0664
0.39,0.23,2.5535
0.1,0.28,1.4351
0.63,0.45,2.8231
0.36,0.75,2.22605
0.46,0.96,2.3382
0.21,0.75,1.8114
0.48,0.83,2.4029
0.86,0.53,2.9443
0.5,0.96,2.40225
0.56,0.94,2.49975
0.17,0.65,1.6583
0.19,0.9,1.67885
0.61,0.96,2.55105
0.7,0.39,2.9187
1.0,0.41,3.0361
0.15,0.47,1.61255
0.5,0.78,2.496
0.02,0.45,1.1033
0.45,0.6,2.45595
0.58,0.79,2.58355
0.56,0.11,2.9465
0.31,0.53,2.18055
0.91,0.21,3.0668
0.24,0.27,2.02185
0.24,0.86,1.86705
0.97,0.2,3.06435
0.65,0.04,3.02095
0.92,0.92,2.7939
0.47,0.4,2.61105
0.54,0.3,2.82095
0.33,0.89,2.07825
0.92,0.88,2.80475
0.25,0.49,1.99205
0.44,1.0,2.2919
0.36,0.32,2.3986
0.5,0.3,2.7265
0.68,0.58,2.81195
0.79,0.67,2.8359
0.01,0.56,1.05925
0.31,0.02,2.6858
0.31,0.9,2.03345
0.78,0.9,2.7249
0.71,0.85,2.69135
0.53,0.97,2.4498
0.88,0.48,2.97165
0.94,0.49,2.98705
0.11,0.98,1.41895
0.42,0.88,2.30585
0.52,0.68,2.5589
0.44,0.09,2.7775
0.87,0.96,2.7464
0.13,0.74,1.49635
0.25,0.66,1.9388
0.13,0.52,1.53405
0.72,0.56,2.84395
0.23,0.83,1.8404
0.34,0.48,2.2698
0.2,0.35,1.8316
0.67,0.86,2.66445
0.11,0.49,1.4491
0.44,0.54,2.4788
0.66,0.38,2.8957
0.9,0.04,3.0421
0.65,0.21,2.9819
0.37,0.34,2.41805
0.39,0.04,2.77715
0.99,0.16,3.0737
0.61,0.97,2.5511
0.09,0.37,1.3975
0.31,0.58,2.15475
0.66,0.34,2.91575
0.17,0.27,1.72775
0.37,0.25,2.463
0.34,0.97,2.08865
0.56,0.13,2.9323
0.79,0.99,2.6873
0.49,0.8,2.45845
0.7,0.61,2.8189
0.65,0.82,2.65215
0.26,0.9,1.92305
0.91,0.34,3.03235
0.83,0.39,2.98595
0.62,0.99,2.55505
0.09,0.0,1.6956
0.36,0.42,2.34175
0.07,0.86,1.27735
0.86,0.11,3.06655
0.09,0.73,1.35365
0.96,0.26,3.0642
0.82,0.38,2.996
0.07,0.85,1.27955
1.0,0.03,3.0336
0.67,0.6,2.7831
0.27,0.43,2.0758
0.95,0.86,2.8251
0.6,0.93,2.56205
0.09,0.08,1.4065
0.45,0.54,2.49545
0.84,0.96,2.73145
0.06,0.28,1.27185
0.94,0.75,2.8721
0.44,0.83,2.35285
0.01,0.73,1.0466
0.41,0.7,2.3566
0.06,0.12,1.2712
0.75,0.93,2.69255
0.8,0.34,3.00505
0.56,0.2,2.89365
0.04,0.75,1.15935
0.16,0.59,1.65935
0.91,0.23,3.0644
0.76,0.63,2.82735
0.33,0.06,2.57275
0.06,0.84,1.24585
0.75,0.0,3.0112
0.37,0.49,2.3444
0.38,0.57,2.34735
0.9,0.08,3.06235
0.36,0.51,2.3067
0.37,0.67,2.26545
0.28,0.12,2.27455
0.91,0.37,3.02215
0.55,0.6,2.65355
0.73,0.14,3.03835
0.4,0.07,2.752
0.8,0.7,2.82875
0.54,0.95,2.4679
0.75,0.17,3.0393
0.82,0.19,3.05465
0.86,0.68,2.87525
0.42,0.64,2.41655
0.75,0.89,2.7093
0.08,0.44,1.3371
0.16,0.69,1.6103
0.1,0.52,1.41095
0.26,0.44,2.03275
0.1,0.72,1.38665
1.0,0.53,2.9867
0.54,0.28,2.8074
0.38,0.49,2.3609
0.91,0.6,2.92855
0.11,0.55,1.45445
0.05,0.45,1.21895
0.68,0.11,3.02585
0.56,0.35,2.7909
0.4,0.24,2.5604
0.07,0.73,1.28695
0.13,0.45,1.52975
0.28,0.58,2.04625
0.8,0.09,3.0546
0.84,0.2,3.05545
0.33,0.64,2.16235
0.4,0.09,2.71915
0.34,0.31,2.33415
0.06,0.99,1.2288
0.52,0.48,2.6653
0.48,0.78,2.43275
0.97,0.63,2.93165
0.55,0.97,2.4773
0.19,0.94,1.68515
0.29,0.28,2.21315
0.21,0.48,1.83855
0.03,0.3,1.1478
0.14,0.76,1.5321
0.58,0.46,2.7699
0.87,0.43,2.98925
0.41,0.22,2.60155
0.1,0.39,1.4229
0.53,0.55,2.63905
0.19,0.27,1.81885
0.89,0.23,3.0651
0.22,0.75,1.80575
0.03,0.98,1.10975
0.48,0.79,2.4295
0.73,0.73,2.76255
0.0,0.16,1.0288
0.94,0.3,3.0516
0.93,0.84,2.8244
0.99,0.57,2.9617
0.84,0.61,2.8953
0.47,0.96,2.35895
0.59,0.17,2.9327
0.31,0.5,2.1821
0.02,0.63,1.0923
0.3,0.61,2.11235
0.56,0.81,2.5654
0.14,0.0,2.15405
0.93,0.65,2.91635
0.32,0.91,2.08165
0.61,0.11,2.9793
0.54,0.18,2.8702
0.07,0.69,1.2801
0.62,0.43,2.81305
0.78,0.64,2.8509
0.91,0.1,3.0688
0.47,0.99,2.34685
0.06,0.72,1.2567
0.82,0.08,3.0544
0.86,0.72,2.85445
0.66,1.0,2.58665
0.3,0.54,2.14055
0.14,0.06,1.66775
0.68,0.88,2.65235
0.51,0.8,2.49535
0.57,0.12,2.948
0.34,0.98,2.0873
0.33,0.97,2.058
0.34,0.91,2.1131
0.64,0.24,2.9399
0.49,0.54,2.57445
0.57,0.79,2.58905
0.81,0.08,3.05515
0.49,0.45,2.63155
0.45,0.08,2.8135
0.31,0.51,2.1874
0.48,0.37,2.6511
0.89,0.54,2.9386
0.81,0.52,2.9286
0.47,0.0,2.99775
0.02,0.49,1.1021
0.19,0.75,1.70845
0.3,0.78,2.0488
0.25,0.18,2.07765
0.06,0.75,1.25435
0.33,0.0,2.95105
0.58,0.38,2.7998
0.05,0.59,1.1968
0.53,0.71,2.5604
0.83,0.36,3.00765
0.13,0.08,1.62
0.46,0.77,2.421
0.28,0.91,1.9604
0.39,0.58,2.3696
0.11,0.71,1.4364
0.23,0.72,1.842
0.86,0.48,2.965
0.64,0.61,2.75135
0.36,0.04,2.74305
0.32,0.63,2.153
0.57,0.33,2.81885
0.29,0.84,2.0097
0.8,0.42,2.96485
0.89,1.0,2.7357
0.58,0.11,2.96235
0.3,0.7,2.06575
0.15,0.36,1.61035
0.68,0.25,2.9782
0.53,0.87,2.48945
0.22,0.7,1.8424
0.31,0.94,2.02325
0.25,0.09,2.1519
0.62,0.41,2.82375
0.38,0.06,2.6919
0.28,0.68,2.01875
0.6,0.65,2.6835
0.94,0.39,3.02415
0.41,0.03,2.84865
0.44,0.63,2.45075
0.33,0.95,2.07765
0.9,0.81,2.8294
0.7,0.21,3.0053
0.06,0.63,1.24865
0.13,0.88,1.50615
0.23,0.86,1.84025
0.91,0.25,3.06115
0.14,0.29,1.5903
0.0,0.64,1.009
0.67,0.54,2.8102
0.68,0.09,3.0289
0.37,0.13,2.5537
1.0,0.25,3.06465
0.34,0.19,2.39925
0.99,0.12,3.06995
0.4,0.16,2.6069
0.37,0.62,2.2878
0.76,0.79,2.75355
0.48,0.04,2.9125
0.56,0.39,2.7832
0.55,0.36,2.7848
0.58,0.27,2.8681
0.48,0.16,2.78945
0.93,0.44,2.999
0.96,0.18,3.07495
0.42,0.39,2.5264
0.41,0.61,2.39865
0.59,0.41,2.80405
0.39,0.53,2.3907
0.83,0.19,3.06545
0.26,0.93,1.90915
0.69,0.99,2.6167
0.66,0.63,2.7546
0.57,0.62,2.66275
0.19,0.39,1.79765
0.27,0.84,1.96745
0.85,0.5,2.95515
0.3,0.49,2.149
0.88,0.18,3.0682
0.13,0.11,1.60525
1.0,0.38,3.0386
0.62,0.0,3.0103
0.59,0.57,2.71715
0.46,0.57,2.50505
0.37,0.21,2.49035
0.76,0.06,3.04175
1.0,0.08,3.0613
0.62,0.66,2.702
0.94,0.89,2.8052
0.11,0.58,1.4385
0.23,0.31,1.9654
0.77,0.5,2.92235
0.13,0.6,1.52285
0.71,0.97,2.64125
0.13,0.73,1.506
0.93,0.46,2.99405
0.11,0.04,1.5449
0.56,0.23,2.85875
0.92,0.38,3.0299
0.87,0.19,3.06235
0.78,0.41,2.96335
0.61,0.79,2.6432
0.47,0.73,2.47055
0.89,0.63,2.90775
0.55,0.44,2.741
0.26,0.62,1.99095
0.55,0.21,2.8661
0.21,0.65,1.79135
0.94,0.42,3.01245
0.17,0.78,1.6363
0.81,0.0,3.0111
0.51,0.81,2.4914
0.06,0.08,1.2739
0.1,0.87,1.37535
0.87,0.27,3.0492
0.2,0.1,1.9228
0.44,0.17,2.6982
0.16,0.4,1.65365
0.95,0.41,3.0188
0.14,0.27,1.5948
0.18,0.5,1.73755
0.81,0.04,3.0425
0.55,0.61,2.6426
0.22,0.03,2.2089
0.78,0.35,2.99265
0.42,0.93,2.28845
0.02,0.32,1.10075
0.64,0.22,2.9641
0.6,0.66,2.68655
0.06,0.67,1.2591
0.5,0.72,2.52405
0.93,0.27,3.0596
0.37,0.18,2.5127
0.13,1.0,1.49715
0.15,0.95,1.55385
0.09,0.45,1.37
0.0,0.37,1.021
0.23,0.66,1.85255
0.92,0.31,3.046
0.24,0.37,1.97855
0.65,0.56,2.79075
0.77,0.82,2.7562
0.07,0.47,1.2992
0.06,0.44,1.25645
0.62,0.94,2.5781
0.25,0.02,2.44015
0.46,0.79,2.4019
0.23,0.51,1.91035
0.01,0.8,1.04425
0.27,0.54,2.00955
0.6,0.95,2.54835
0.9,0.75,2.85275
0.19,0.16,1.857
0.83,0.63,2.8753
0.74,0.16,3.04385
0.63,0.63,2.71375
0.11,0.93,1.42485
0.52,0.98,2.43075
0.63,0.12,2.99235
0.31,0.85,2.0446
0.92,0.29,3.05275
0.42,0.17,2.67045
0.8,0.46,2.95125
0.74,0.21,3.0317
0.67,1.0,2.59915
0.47,0.25,2.71995
0.93,0.72,2.8837
0.03,0.13,1.1581
0.21,0.15,1.93685
0.72,0.99,2.64315
0.33,0.36,2.29125
0.86,0.82,2.8056
0.85,0.71,2.8512
0.69,0.24,2.9803
0.86,0.28,3.04135
0.04,0.35,1.16885
0.16,0.82,1.59375
0.59,0.5,2.7557
0.8,0.15,3.0557
0.68,0.2,2.99175
0.97,0.23,3.0652
0.94,0.69,2.8944
0.67,0.78,2.70275
0.04,0.64,1.1638
0.24,0.47,1.95815
0.52,0.19,2.84235
0.21,0.91,1.7681
0.03,0.88,1.1198
0.57,0.23,2.8773
0.8,0.48,2.94145
0.61,0.4,2.83785
0.42,0.95,2.2843
0.62,0.37,2.86365
0.77,0.44,2.9505
0.01,0.88,1.04045
0.99,0.0,3.01
0.87,0.65,2.8918
0.96,0.87,2.8206
0.24,0.87,1.85695
0.38,0.35,2.421
0.75,0.47,2.9126
0.38,0.46,2.37575
0.34,0.12,2.4585
0.94,0.1,3.0659
0.32,0.71,2.12595
0.55,0.75,2.57975
0.82,0.31,3.0159
0.14,0.74,1.54895
0.26,0.88,1.91995
0.5,0.85,2.4503
0.07,0.25,1.3132
0.69,0.77,2.72815
0.28,0.9,1.9622
0.17,0.43,1.71235
0.46,0.65,2.48095
0.3,0.39,2.18635
0.01,0.86,1.04165
0.84,0.02,3.02925
0.25,0.63,1.93755
0.07,0.72,1.28715
0.04,0.13,1.1995
0.51,0.56,2.6056
0.73,0.17,3.0309
0.82,0.8,2.80165
0.06,0.17,1.28425
0.98,0.5,2.9936
0.92,0.85,2.81685
0.17,0.73,1.6469
0.82,0.27,3.03185
0.35,0.0,2.9467
0.86,0.42,2.98665
0.41,0.81,2.3195
0.35,0.55,2.2652
0.0,0.48,1.0174
0.48,0.76,2.4446
0.93,0.09,3.0627
0.64,0.49,2.82485
0.68,0.85,2.6698
0.71,0.09,3.0437
0.89,0.25,3.055
0.43,0.3,2.58315
0.61,0.69,2.6914
0.5,0.65,2.54415
0.42,0.9,2.3017
0.08,0.07,1.363
0.78,0.85,2.7549
0.91,0.5,2.96905
0.59,0.94,2.5385
0.31,0.21,2.3114
0.16,0.45,1.6586
0.86,0.49,2.9634
0.54,0.03,2.985
0.19,0.72,1.73015
0.69,0.05,3.0338
0.92,0.48,2.9929
0.52,0.58,2.61485
0.33,0.31,2.3278
0.04,0.06,1.1951
0.08,0.31,1.3386
0.43,0.57,2.45415
0.3,0.19,2.30615
0.83,0.75,2.8215
0.45,0.42,2.58825
0.35,0.16,2.47125
0.94,0.53,2.9661
0.95,0.92,2.7992
0.89,0.08,3.0581
0.16,0.96,1.6149
0.83,0.46,2.9536
0.98,0.45,3.0171
0.73,0.62,2.81535
0.05,1.0,1.1912
0.63,0.71,2.6905
0.25,0.77,1.8972
0.1,0.62,1.41845
0.82,0.47,2.95265
0.48,0.61,2.51155
0.65,0.77,2.67685
0.98,0.09,3.0627
0.37,0.42,2.3829
0.33,0.3,2.3281
0.87,0.53,2.94025
0.88,0.93,2.76725
0.74,0.24,3.0069
0.43,0.14,2.70565
0.23,0.36,1.9499
0.6,0.13,2.9632
0.8,0.2,3.05325
0.77,0.73,2.8036
0.11,0.92,1.42345
0.27,0.77,1.9826
0.46,0.28,2.6804
0.15,0.52,1.6035
0.29,0.18,2.2629
0.61,0.62,2.7226
0.14,0.83,1.54575
0.02,0.0,1.1702
0.19,0.25,1.82455
0.51,0.23,2.7922
0.12,0.39,1.50125
1.0,0.39,3.03065
0.21,0.67,1.78735
0.14,0.54,1.57465
0.3,0.67,2.09675
0.9,0.33,3.03875
0.33,0.47,2.2451
0.34,0.84,2.1261
0.51,0.42,2.6932
0.21,0.34,1.87075
0.36,0.99,2.1376
0.76,0.57,2.8686
0.18,0.63,1.7118
0.45,0.09,2.8153
0.83,0.68,2.8594
0.4,0.89,2.27135
0.27,0.56,2.02985
0.25,1.0,1.8584
0.77,0.95,2.7032
0.42,0.86,2.3138
0.58,0.72,2.6317
0.01,0.65,1.0492
0.61,0.65,2.70585
0.45,0.26,2.68745
0.5,0.51,2.61335
0.18,0.91,1.6591
0.48,0.66,2.49245
0.34,0.24,2.3724
0.47,0.14,2.7874
0.52,0.37,2.71845
0.16,0.49,1.6526
0.73,0.13,3.03875
0.15,0.6,1.5944
0.98,0.37,3.03485
0.38,0.41,2.388
0.97,0.51,2.98315
0.49,0.87,2.42565
0.78,0.77,2.7858
0.25,0.46,1.98045
0.38,0.67,2.31165
0.75,0.69,2.8066
0.19,0.17,1.8519
0.36,0.81,2.202
0.04,0.86,1.15605
0.71,0.29,2.98795
0.21,0.19,1.94935
0.42,0.01,2.9409
0.16,0.99,1.6102
0.85,0.86,2.78155
0.69,0.73,2.7437
0.46,0.0,2.99725
0.37,0.46,2.3559
0.79,0.42,2.9658
0.87,0.13,3.068
0.97,0.64,2.9218
0.25,0.3,2.0301
0.02,0.08,1.11165
0.03,0.58,1.1288
0.49,0.61,2.5425
0.64,0.45,2.8435
0.03,0.73,1.12025
0.96,0.01,3.0186
0.2,0.46,1.81615
0.01,0.21,1.06275
0.82,0.17,3.0597
0.32,0.68,2.136
0.82,0.36,3.0042
0.91,0.19,3.07165
0.24,0.67,1.9099
0.92,0.18,3.0696
0.65,0.29,2.92665
0.51,0.54,2.61235
0.0,0.28,1.0222
0.3,0.09,2.41905
0.21,0.87,1.7735
0.28,0.35,2.12235
0.88,0.36,3.02295
0.58,0.37,2.80715
0.91,0.81,2.8304
0.06,0.9,1.24045
0.62,0.03,3.0159
0.4,0.18,2.6223
0.7,0.35,2.9367
0.71,0.68,2.77775
0.12,0.05,1.56915
0.45,0.37,2.60115
0.97,0.68,2.9114
0.59,0.71,2.64415
0.03,0.4,1.14305
0.49,0.6,2.54755
0.53,0.49,2.6746
0.04,0.2,1.1941
0.29,0.74,2.02915
0.72,0.69,2.78455
0.66,0.08,3.0245
0.68,0.77,2.7059
0.23,0.13,2.04835
0.47,0.45,2.5937
0.1,0.36,1.4313
0.31,0.43,2.1809
0.69,0.07,3.0346
0.52,0.95,2.45075
0.25,0.43,1.9895
0.14,0.28,1.6195
0.8,0.93,2.7208
0.74,0.59,2.84895
0.29,0.26,2.1997
0.05,0.08,1.24355
0.05,0.81,1.19945
