x,y,score
0.0,0.69,1.0063
0.64,0.38,1.9274
0.43,0.97,2.6851
0.14,0.33,1.6439
0.71,0.76,2.4062
0.31,0.77,2.20975
0.68,0.65,2.2477
0.29,0.36,2.0809
0.56,0.68,2.6354
0.74,0.68,2.20185
0.97,0.33,2.0284
0.9,0.54,1.7442
0.27,0.28,2.1064
0.2,0.59,1.79865
0.17,0.09,2.31325
0.27,0.67,2.085
0.88,0.32,2.073
0.22,0.74,1.877
0.96,0.36,1.954
0.98,0.98,2.34145
0.73,0.49,1.7584
0.69,0.81,2.49165
0.49,0.77,2.77595
0.82,0.82,2.3297
0.36,0.15,2.5239
0.74,0.53,1.83355
0.52,0.93,2.82825
0.93,0.18,2.47545
0.14,0.23,1.86045
0.54,0.66,2.64695
0.54,0.24,2.3532
0.58,0.91,2.74115
0.62,0.87,2.6635
0.06,0.07,2.06725
0.02,0.14,1.29255
0.87,0.16,2.5343
0.01,0.05,1.5159
0.21,0.38,1.84185
0.1,0.91,1.38965
0.83,0.21,2.3959
0.6,0.6,2.284
0.45,0.31,2.29895
0.66,0.14,2.59635
0.03,0.04,1.8258
0.46,0.41,2.2793
0.27,0.9,2.072
0.51,0.97,2.82875
0.5,0.54,2.4628
0.17,0.76,1.67925
0.59,0.92,2.7498
0.83,0.49,1.70375
0.91,0.48,1.7056
0.19,0.09,2.45185
0.35,0.53,2.30895
0.37,0.86,2.45075
0.49,0.59,2.62275
0.44,0.2,2.4971
0.27,0.02,2.9009
0.56,0.17,2.51455
0.97,0.59,1.8273
0.91,0.95,2.37465
0.68,0.76,2.4459
0.56,0.61,2.4781
0.54,0.56,2.38315
0.69,0.61,2.1081
0.99,0.25,2.27035
0.13,0.35,1.61695
0.11,0.34,1.5279
0.61,0.83,2.6662
0.53,0.69,2.69865
0.99,0.01,2.9834
0.86,0.66,2.0442
0.55,0.98,2.82055
0.02,0.55,1.0911
0.76,0.34,2.03175
0.14,0.13,2.1228
0.74,0.61,2.05535
0.74,0.45,1.78375
0.85,0.73,2.19305
0.71,0.49,1.79055
0.1,0.06,2.2594
0.32,0.48,2.2505
0.17,0.35,1.74125
0.77,0.02,2.95065
0.77,0.36,1.96535
0.86,0.84,2.3248
0.77,0.83,2.39415
0.98,0.02,2.9503
0.67,0.84,2.54895
0.82,0.65,2.05015
0.95,0.72,2.07655
0.19,0.13,2.3554
0.34,0.54,2.29555
0.19,0.57,1.72635
0.65,0.33,2.05755
0.17,0.23,1.8897
0.12,0.12,2.0467
0.12,0.61,1.47955
0.58,0.49,1.9601
0.42,0.14,2.60065
0.42,0.03,2.91705
0.13,0.91,1.51485
0.79,0.1,2.7184
0.69,0.08,2.7798
0.95,0.33,2.0449
0.56,0.37,2.00515
0.06,0.25,1.41895
0.07,0.77,1.27305
0.2,0.63,1.8073
0.81,0.21,2.38215
0.6,0.37,1.98245
0.49,0.13,2.63155
0.39,0.1,2.69015
0.81,0.42,1.8129
0.75,0.67,2.1684
0.69,0.23,2.32985
0.62,0.95,2.71585
0.31,0.01,2.9484
0.54,0.1,2.72425
1.0,0.21,2.37705
0.45,0.89,2.73245
0.26,0.47,1.9955
0.16,0.38,1.69065
0.19,0.07,2.48095
0.46,0.1,2.7293
0.8,0.3,2.1468
0.01,0.2,1.0912
0.09,0.76,1.3613
0.15,0.89,1.6323
0.53,0.28,2.22865
0.21,0.28,1.95895
0.61,0.88,2.6998
0.26,0.04,2.7377
0.39,0.34,2.2565
0.27,0.96,2.0713
0.85,0.6,1.90695
0.49,0.83,2.794
0.87,0.33,2.03585
0.51,0.44,2.084
0.39,0.36,2.28565
0.73,0.29,2.15775
0.36,0.0,2.99975
0.26,0.66,2.01535
1.0,0.61,1.8552
0.37,0.5,2.3333
0.24,0.95,1.9416
0.03,0.14,1.31895
0.1,0.66,1.3996
0.63,0.51,1.91
0.66,0.76,2.4894
0.46,0.32,2.25855
0.05,0.74,1.1949
0.19,0.6,1.7289
0.08,0.8,1.32185
0.0,0.68,1.0066
0.26,0.91,2.0232
0.64,0.87,2.64565
0.82,0.93,2.43925
0.19,0.15,2.1781
0.74,0.02,2.9436
0.34,1.0,2.3516
0.08,0.9,1.3186
0.11,0.14,1.9522
0.4,0.71,2.58225
0.27,0.5,2.03385
0.73,0.3,2.12715
0.03,0.46,1.14545
0.79,0.56,1.8531
0.88,0.59,1.89185
0.24,0.94,1.93695
0.27,0.13,2.46765
0.5,0.71,2.74845
0.32,0.39,2.14015
0.09,0.86,1.36955
0.36,0.31,2.24565
0.04,0.84,1.1658
0.62,0.78,2.5847
0.87,0.32,2.08025
0.38,0.51,2.32215
0.64,0.53,1.95365
0.09,0.96,1.35735
0.75,0.4,1.86275
0.32,0.11,2.6074
0.93,0.54,1.74675
0.85,0.65,2.0433
0.91,0.75,2.14615
0.9,0.9,2.33145
0.09,0.26,1.56155
0.8,0.81,2.33785
0.73,0.09,2.7345
0.47,0.27,2.29835
0.86,0.31,2.0834
0.46,0.12,2.66535
0.7,0.8,2.4842
0.15,0.24,1.78525
0.37,0.29,2.26305
0.62,0.55,2.04775
0.07,0.9,1.27345
0.1,0.64,1.3976
0.21,0.42,1.82855
0.65,0.89,2.62585
0.32,0.56,2.25145
0.51,0.78,2.79505
0.68,0.87,2.567
0.12,0.49,1.51015
0.94,0.41,1.81465
0.08,0.88,1.32105
0.51,0.26,2.32735
0.53,0.6,2.5517
0.27,0.35,2.0315
0.16,0.25,1.8522
0.49,0.41,2.09405
0.76,0.07,2.7971
0.73,0.1,2.7203
0.5,0.18,2.50675
0.32,0.85,2.2397
0.84,0.36,1.9709
0.27,0.59,2.0698
0.19,0.7,1.7578
0.19,0.84,1.7544
0.02,0.05,1.70125
0.1,0.25,1.6087
0.3,0.48,2.13715
0.42,0.3,2.30235
0.95,0.43,1.77995
0.46,0.52,2.38845
0.86,0.18,2.46445
0.7,0.26,2.25455
0.55,0.16,2.54645
0.08,0.4,1.379
0.22,0.21,2.0879
0.41,0.54,2.4991
0.95,0.05,2.85905
0.64,0.01,2.97475
0.89,0.82,2.26295
0.31,0.71,2.2167
0.11,0.69,1.44815
0.78,0.81,2.36815
0.66,0.74,2.4615
0.1,0.12,2.03065
0.87,0.8,2.2558
0.3,0.22,2.2837
0.64,0.73,2.4919
0.02,0.58,1.0966
0.84,0.89,2.3835
0.95,0.49,1.71565
0.86,0.89,2.3618
0.75,0.52,1.792
0.24,0.71,1.94475
0.7,0.06,2.8382
0.05,0.25,1.3624
0.64,0.66,2.3939
0.97,0.88,2.2576
0.97,0.21,2.3887
0.6,0.62,2.3466
0.75,0.16,2.53785
0.45,0.02,2.9436
0.7,0.87,2.52545
0.33,0.01,2.9575
0.92,0.06,2.82815
0.24,0.04,2.74365
0.55,0.81,2.74775
0.92,0.94,2.35465
0.67,0.23,2.34675
0.6,0.84,2.6822
0.41,0.43,2.34545
0.76,0.9,2.4799
0.34,0.96,2.34705
0.93,0.7,2.0476
0.4,0.68,2.57615
0.1,0.74,1.39765
0.1,0.65,1.4129
0.78,0.97,2.51585
0.32,0.81,2.25555
0.48,0.09,2.7368
0.24,0.98,1.9562
0.31,0.25,2.2575
0.33,0.13,2.55935
0.75,0.46,1.7602
0.56,0.53,2.1989
0.91,0.74,2.1279
0.39,0.06,2.7995
0.36,0.33,2.2339
0.2,0.67,1.8061
0.18,0.22,1.9612
0.83,0.97,2.4608
0.25,0.95,1.98945
0.1,0.85,1.39495
1.0,0.15,2.57245
0.57,0.89,2.7593
0.17,0.45,1.681
0.46,0.44,2.2932
0.26,0.05,2.697
0.85,0.99,2.46055
0.29,0.33,2.10265
0.95,0.16,2.54145
0.63,0.38,1.9301
0.72,0.31,2.09695
0.01,0.39,1.08545
0.96,0.96,2.3415
0.92,0.25,2.2594
0.1,0.6,1.4157
0.04,0.7,1.17175
0.37,0.81,2.4606
0.67,0.22,2.3666
0.78,0.24,2.31705
0.63,0.19,2.45715
0.69,0.96,2.61845
0.36,0.67,2.4079
0.1,0.97,1.3887
0.13,0.03,2.68995
0.39,0.9,2.5533
0.75,0.05,2.86025
0.46,0.5,2.40175
0.77,0.06,2.82665
0.53,0.29,2.2621
0.9,0.58,1.84595
0.48,0.43,2.2608
0.24,0.05,2.68365
0.15,0.93,1.632
0.4,0.6,2.55305
0.33,0.23,2.33795
0.0,0.92,1.0012
0.81,0.74,2.2285
0.15,0.94,1.5953
0.74,0.63,2.11065
0.39,0.3,2.3095
0.62,0.14,2.5964
0.41,0.89,2.60225
0.66,0.09,2.7463
0.05,0.71,1.20385
0.41,0.12,2.6433
0.32,0.7,2.25605
0.14,0.91,1.5476
0.87,0.44,1.77475
0.48,0.73,2.72955
0.33,0.14,2.53495
0.12,0.42,1.5065
0.7,0.48,1.7777
0.95,0.2,2.422
0.12,0.62,1.5046
0.63,0.41,1.87625
0.27,0.48,2.08215
0.34,0.75,2.3332
0.87,0.04,2.8886
0.04,0.53,1.17015
0.24,0.03,2.78555
0.57,0.74,2.64355
0.49,0.26,2.28015
0.41,0.15,2.57495
0.83,0.22,2.3513
0.52,0.9,2.8191
0.99,0.14,2.58875
0.49,0.24,2.37835
0.75,1.0,2.5702
0.21,0.5,1.81825
0.21,0.68,1.8531
0.86,0.45,1.73805
0.1,0.37,1.4914
0.31,0.0,3.0001
0.85,0.1,2.72425
0.22,0.01,2.91645
0.65,0.07,2.7959
0.77,0.94,2.49965
0.45,0.29,2.32345
0.16,1.0,1.65125
0.82,0.61,1.9436
0.46,0.47,2.2998
0.02,0.76,1.0855
0.95,0.79,2.17045
0.75,0.07,2.81125
0.03,0.42,1.1633
0.03,0.02,2.2341
0.72,0.55,1.89305
0.98,0.15,2.56865
0.39,0.32,2.31575
0.67,0.44,1.80735
0.55,0.15,2.5735
0.29,0.92,2.1354
0.99,0.36,1.9429
0.57,0.75,2.65425
0.46,0.8,2.75175
0.17,0.48,1.67525
0.58,0.89,2.75605
0.67,0.41,1.8735
0.41,0.19,2.47755
0.09,0.14,1.8638
0.4,0.12,2.64445
0.2,0.69,1.79815
0.0,0.18,1.0705
0.3,0.36,2.1562
0.35,0.81,2.39185
0.58,0.95,2.77315
0.75,0.81,2.4018
0.13,0.38,1.5836
0.83,0.58,1.88615
0.53,0.22,2.38305
0.78,0.55,1.85265
0.49,0.03,2.9113
0.46,0.34,2.2411
0.31,0.08,2.6802
0.84,0.57,1.8324
0.17,0.81,1.67315
0.33,0.79,2.30215
0.06,0.24,1.42835
0.65,0.39,1.9185
0.89,0.9,2.34465
0.27,1.0,2.07155
0.79,0.8,2.33675
0.05,0.41,1.2376
0.38,0.5,2.36675
0.25,0.22,2.18285
0.25,0.17,2.3026
0.14,0.77,1.56665
0.44,0.37,2.16265
0.33,0.02,2.91735
0.49,0.18,2.51445
0.76,0.47,1.73515
0.24,0.08,2.6187
0.72,0.16,2.5317
0.4,0.35,2.2854
0.08,0.04,2.48295
0.16,0.88,1.6407
0.36,0.8,2.4171
0.31,0.84,2.21715
0.74,0.08,2.766
0.41,0.66,2.58115
0.38,0.76,2.48805
0.82,0.69,2.1279
0.07,0.17,1.5807
0.65,0.62,2.2363
0.42,0.62,2.5951
0.6,0.49,1.92795
0.25,0.11,2.46085
0.91,0.13,2.62545
0.65,0.63,2.2557
0.26,0.53,2.0164
0.28,0.26,2.1803
0.04,1.0,1.1504
0.3,0.46,2.1215
0.35,0.29,2.27465
0.43,0.9,2.652
0.51,0.29,2.2523
0.18,0.01,2.8586
0.48,0.34,2.154
0.28,0.37,2.0899
0.26,0.4,1.99455
0.4,0.76,2.5712
0.82,0.92,2.43835
0.51,0.41,2.06435
0.97,0.12,2.65445
0.37,0.22,2.40475
0.76,0.11,2.67885
0.54,0.07,2.8001
0.31,0.37,2.118
0.35,0.78,2.3922
0.35,0.09,2.68175
0.61,0.86,2.6836
0.83,0.74,2.2002
0.04,0.19,1.3579
0.56,0.84,2.76305
0.74,0.77,2.3636
0.97,0.39,1.8699
0.95,0.85,2.24245
0.34,0.52,2.3136
0.05,0.8,1.2055
0.15,0.0,2.9796
0.12,0.6,1.5046
0.58,0.67,2.4973
0.96,0.38,1.8896
0.67,0.66,2.2948
0.43,0.43,2.282
0.54,0.22,2.37155
0.76,0.31,2.1039
0.81,0.92,2.43885
0.8,0.18,2.4864
0.09,0.82,1.3703
0.76,0.86,2.44295
0.38,0.19,2.453
0.21,0.8,1.82415
0.94,0.18,2.4743
0.26,0.19,2.22265
0.08,0.93,1.3244
0.43,0.2,2.475
0.71,0.16,2.53775
0.68,0.66,2.26465
0.53,0.31,2.16655
0.6,0.29,2.17825
0.65,0.32,2.09405
0.54,0.64,2.56785
0.84,0.97,2.4505
0.43,0.69,2.6615
0.05,0.42,1.2339
0.03,0.87,1.12995
0.85,0.91,2.3951
0.69,0.56,1.9882
0.54,0.39,2.0332
0.33,0.94,2.29875
0.0,0.02,1.63315
0.69,0.51,1.7787
0.57,0.86,2.7384
0.82,0.7,2.1475
0.34,0.1,2.62865
0.87,0.4,1.86215
0.0,0.41,1.01695
0.64,0.29,2.1717
0.19,0.68,1.7293
0.18,0.14,2.13515
0.32,0.6,2.24995
0.08,0.14,1.74625
0.37,0.47,2.2497
0.58,0.33,2.0829
0.31,0.57,2.22945
0.85,0.15,2.55265
0.39,0.23,2.3931
0.1,0.28,1.5742
0.63,0.45,1.87745
0.36,0.75,2.40955
0.46,0.96,2.7626
0.21,0.75,1.8479
0.48,0.83,2.7713
0.86,0.53,1.74335
0.5,0.96,2.8329
0.56,0.94,2.79985
0.17,0.65,1.67755
0.19,0.9,1.7483
0.61,0.96,2.7323
0.7,0.39,1.8953
1.0,0.41,1.8125
0.15,0.47,1.6192
0.5,0.78,2.7893
0.02,0.45,1.09485
0.45,0.6,2.67615
0.58,0.79,2.6812
0.56,0.11,2.68455
0.31,0.53,2.1921
0.91,0.21,2.3835
0.24,0.27,2.0491
0.24,0.86,1.9659
0.97,0.2,2.4138
0.65,0.04,2.88585
0.92,0.92,2.34025
0.47,0.4,2.15515
0.54,0.3,2.16655
0.33,0.89,2.3044
0.92,0.88,2.30645
0.25,0.49,1.95155
0.44,1.0,2.66585
0.36,0.32,2.25705
0.5,0.3,2.2203
0.68,0.58,2.03275
0.79,0.67,2.13405
0.01,0.56,1.054
0.31,0.02,2.91085
0.31,0.9,2.22395
0.78,0.9,2.4589
0.71,0.85,2.5107
0.53,0.97,2.84045
0.88,0.48,1.71865
0.94,0.49,1.6941
0.11,0.98,1.4126
0.42,0.88,2.6275
0.52,0.68,2.7046
0.44,0.09,2.7418
0.87,0.96,2.41555
0.13,0.74,1.53675
0.25,0.66,1.97955
0.13,0.52,1.53605
0.72,0.56,1.93855
0.23,0.83,1.908
0.34,0.48,2.2013
0.2,0.35,1.85505
0.67,0.86,2.57625
0.11,0.49,1.4535
0.44,0.54,2.56425
0.66,0.38,1.94095
0.9,0.04,2.8944
0.65,0.21,2.4026
0.37,0.34,2.22625
0.39,0.04,2.84655
0.99,0.16,2.529
0.61,0.97,2.74785
0.09,0.37,1.4378
0.31,0.58,2.1934
0.66,0.34,2.046
0.17,0.27,1.8456
0.37,0.25,2.3337
0.34,0.97,2.3517
0.56,0.13,2.62605
0.79,0.99,2.5154
0.49,0.8,2.78815
0.7,0.61,2.11085
0.65,0.82,2.57155
0.26,0.9,2.0443
0.91,0.34,2.018
0.83,0.39,1.8829
0.62,0.99,2.73305
0.09,0.0,2.9608
0.36,0.42,2.26335
0.07,0.86,1.27025
0.86,0.11,2.6888
0.09,0.73,1.3603
0.96,0.26,2.2423
0.82,0.38,1.918
0.07,0.85,1.27195
1.0,0.03,2.92165
0.67,0.6,2.1235
0.27,0.43,2.02285
0.95,0.86,2.25155
0.6,0.93,2.74
0.09,0.08,2.1217
0.45,0.54,2.4972
0.84,0.96,2.4427
0.06,0.28,1.3853
0.94,0.75,2.1086
0.44,0.83,2.6566
0.01,0.73,1.04125
0.41,0.7,2.5945
0.06,0.12,1.61335
0.75,0.93,2.5204
0.8,0.34,2.02715
0.56,0.2,2.4389
0.04,0.75,1.15965
0.16,0.59,1.6334
0.91,0.23,2.32625
0.76,0.63,2.06875
0.33,0.06,2.77565
0.06,0.84,1.23785
0.75,0.0,3.00845
0.37,0.49,2.3245
0.38,0.57,2.44735
0.9,0.08,2.7721
0.36,0.51,2.35865
0.37,0.67,2.45235
0.28,0.12,2.5454
0.91,0.37,1.9316
0.55,0.6,2.488
0.73,0.14,2.59355
0.4,0.07,2.78715
0.8,0.7,2.1709
0.54,0.95,2.8273
0.75,0.17,2.5092
0.82,0.19,2.46215
0.86,0.68,2.0722
0.42,0.64,2.60405
0.75,0.89,2.4794
0.08,0.44,1.339
0.16,0.69,1.63095
0.1,0.52,1.40645
0.26,0.44,1.99265
0.1,0.72,1.39615
1.0,0.53,1.69235
0.54,0.28,2.2401
0.38,0.49,2.3757
0.91,0.6,1.8881
0.11,0.55,1.45365
0.05,0.45,1.22145
0.68,0.11,2.684
0.56,0.35,2.0622
0.4,0.24,2.40335
0.07,0.73,1.2742
0.13,0.45,1.54725
0.28,0.58,2.10665
0.8,0.09,2.74295
0.84,0.2,2.4238
0.33,0.64,2.28815
0.4,0.09,2.71625
0.34,0.31,2.2367
0.06,0.99,1.24175
0.52,0.48,2.18825
0.48,0.78,2.7643
0.97,0.63,1.89995
0.55,0.97,2.8241
0.19,0.94,1.7477
0.29,0.28,2.18515
0.21,0.48,1.83895
0.03,0.3,1.20795
0.14,0.76,1.56665
0.58,0.46,1.91415
0.87,0.43,1.78875
0.41,0.22,2.4231
0.1,0.39,1.4632
0.53,0.55,2.3946
0.19,0.27,1.911
0.89,0.23,2.3191
0.22,0.75,1.8609
0.03,0.98,1.119
0.48,0.79,2.76335
0.73,0.73,2.3204
0.0,0.16,1.07695
0.94,0.3,2.1129
0.93,0.84,2.24805
0.99,0.57,1.7752
0.84,0.61,1.9304
0.47,0.96,2.79665
0.59,0.17,2.5214
0.31,0.5,2.1918
0.02,0.63,1.09385
0.3,0.61,2.2141
0.56,0.81,2.74905
0.14,0.0,2.9777
0.93,0.65,1.9648
0.32,0.91,2.2902
0.61,0.11,2.6722
0.54,0.18,2.51075
0.07,0.69,1.2937
0.62,0.43,1.82735
0.78,0.64,2.08175
0.91,0.1,2.713
0.47,0.99,2.7884
0.06,0.72,1.25045
0.82,0.08,2.76335
0.86,0.72,2.1447
0.66,1.0,2.6784
0.3,0.54,2.19605
0.14,0.06,2.4343
0.68,0.88,2.57765
0.51,0.8,2.78275
0.57,0.12,2.6709
0.34,0.98,2.3563
0.33,0.97,2.31525
0.34,0.91,2.3376
0.64,0.24,2.3025
0.49,0.54,2.48975
0.57,0.79,2.68385
0.81,0.08,2.77235
0.49,0.45,2.1147
0.45,0.08,2.77595
0.31,0.51,2.205
0.48,0.37,2.22775
0.89,0.54,1.7602
0.81,0.52,1.7615
0.47,0.0,3.00355
0.02,0.49,1.0929
0.19,0.75,1.7572
0.3,0.78,2.17985
0.25,0.18,2.27055
0.06,0.75,1.24985
0.33,0.0,2.999
0.58,0.38,1.95365
0.05,0.59,1.1977
0.53,0.71,2.71165
0.83,0.36,1.96615
0.13,0.08,2.336
0.46,0.77,2.7355
0.28,0.91,2.10525
0.39,0.58,2.4885
0.11,0.71,1.4351
0.23,0.72,1.93035
0.86,0.48,1.71495
0.64,0.61,2.26685
0.36,0.04,2.85485
0.32,0.63,2.2518
0.57,0.33,2.09
0.29,0.84,2.11575
0.8,0.42,1.8248
0.89,1.0,2.43125
0.58,0.11,2.69375
0.3,0.7,2.17905
0.15,0.36,1.65315
0.68,0.25,2.28415
0.53,0.87,2.81255
0.22,0.7,1.8703
0.31,0.94,2.2241
0.25,0.09,2.5247
0.62,0.41,1.8675
0.38,0.06,2.76075
0.28,0.68,2.09885
0.6,0.65,2.45265
0.94,0.39,1.8676
0.41,0.03,2.9025
0.44,0.63,2.6489
0.33,0.95,2.31525
0.9,0.81,2.2373
0.7,0.21,2.40265
0.06,0.63,1.25095
0.13,0.88,1.5262
0.23,0.86,1.93925
0.91,0.25,2.27295
0.14,0.29,1.69655
0.0,0.64,1.0123
0.67,0.54,1.9017
0.68,0.09,2.7368
0.37,0.13,2.6052
1.0,0.25,2.26955
0.34,0.19,2.42045
0.99,0.12,2.64865
0.4,0.16,2.55095
0.37,0.62,2.4298
0.76,0.79,2.36415
0.48,0.04,2.8771
0.56,0.39,1.9987
0.55,0.36,2.03775
0.58,0.27,2.2431
0.48,0.16,2.5681
0.93,0.44,1.745
0.96,0.18,2.484
0.42,0.39,2.17435
0.41,0.61,2.5672
0.59,0.41,1.91425
0.39,0.53,2.46295
0.83,0.19,2.43785
0.26,0.93,2.0383
0.69,0.99,2.64305
0.66,0.63,2.23565
0.57,0.62,2.44375
0.19,0.39,1.75655
0.27,0.84,2.0465
0.85,0.5,1.74055
0.3,0.49,2.1402
0.88,0.18,2.46335
0.13,0.11,2.14385
1.0,0.38,1.9048
0.62,0.0,3.0069
0.59,0.57,2.22075
0.46,0.57,2.606
0.37,0.21,2.4006
0.76,0.06,2.8164
1.0,0.08,2.77535
0.62,0.66,2.40355
0.94,0.89,2.295
0.11,0.58,1.44065
0.23,0.31,2.00715
0.77,0.5,1.74065
0.13,0.6,1.51975
0.71,0.97,2.6056
0.13,0.73,1.5165
0.93,0.46,1.7295
0.11,0.04,2.5825
0.56,0.23,2.33955
0.92,0.38,1.89935
0.87,0.19,2.45175
0.78,0.41,1.8345
0.61,0.79,2.63085
0.47,0.73,2.73985
0.89,0.63,1.959
0.55,0.44,1.99755
0.26,0.62,2.0438
0.55,0.21,2.4164
0.21,0.65,1.8294
0.94,0.42,1.81445
0.17,0.78,1.6791
0.81,0.0,3.00835
0.51,0.81,2.80555
0.06,0.08,1.87845
0.1,0.87,1.401
0.87,0.27,2.2065
0.2,0.1,2.3107
0.44,0.17,2.5332
0.16,0.4,1.6715
0.95,0.41,1.8347
0.14,0.27,1.7729
0.18,0.5,1.7131
0.81,0.04,2.8835
0.55,0.61,2.4935
0.22,0.03,2.74295
0.78,0.35,1.98825
0.42,0.93,2.6526
0.02,0.32,1.1335
0.64,0.22,2.35665
0.6,0.66,2.4329
0.06,0.67,1.23435
0.5,0.72,2.74815
0.93,0.27,2.2171
0.37,0.18,2.46845
0.13,1.0,1.5275
0.15,0.95,1.6018
0.09,0.45,1.39045
0.0,0.37,1.0201
0.23,0.66,1.9133
0.92,0.31,2.1082
0.24,0.37,1.9604
0.65,0.56,2.05645
0.77,0.82,2.3809
0.07,0.47,1.3128
0.06,0.44,1.26005
0.62,0.94,2.71015
0.25,0.02,2.8367
0.46,0.79,2.75325
0.23,0.51,1.9162
0.01,0.8,1.04365
0.27,0.54,2.03535
0.6,0.95,2.75295
0.9,0.75,2.16495
0.19,0.16,2.177
0.83,0.63,2.00235
0.74,0.16,2.54105
0.63,0.63,2.3055
0.11,0.93,1.41275
0.52,0.98,2.83535
0.63,0.12,2.66625
0.31,0.85,2.21065
0.92,0.29,2.15805
0.42,0.17,2.52555
0.8,0.46,1.75295
0.74,0.21,2.39
0.67,1.0,2.6723
0.47,0.25,2.3622
0.93,0.72,2.08665
0.03,0.13,1.46375
0.21,0.15,2.2381
0.72,0.99,2.6047
0.33,0.36,2.1417
0.86,0.82,2.28745
0.85,0.71,2.143
0.69,0.24,2.29475
0.86,0.28,2.18805
0.04,0.35,1.23035
0.16,0.82,1.6293
0.59,0.5,1.9189
0.8,0.15,2.56925
0.68,0.2,2.40955
0.97,0.23,2.32925
0.94,0.69,2.02495
0.67,0.78,2.48415
0.04,0.64,1.1628
0.24,0.47,1.95
0.52,0.19,2.49725
0.21,0.91,1.83075
0.03,0.88,1.12995
0.57,0.23,2.3534
0.8,0.48,1.7392
0.61,0.4,1.90115
0.42,0.95,2.6351
0.62,0.37,1.9536
0.77,0.44,1.77295
0.01,0.88,1.04155
0.99,0.0,3.0099
0.87,0.65,2.0044
0.96,0.87,2.26085
0.24,0.87,1.9659
0.38,0.35,2.2397
0.75,0.47,1.7513
0.38,0.46,2.2509
0.34,0.12,2.56835
0.94,0.1,2.7162
0.32,0.71,2.24475
0.55,0.75,2.71755
0.82,0.31,2.1195
0.14,0.74,1.55755
0.26,0.88,2.03775
0.5,0.85,2.79595
0.07,0.25,1.43105
0.69,0.77,2.44995
0.28,0.9,2.1162
0.17,0.43,1.6894
0.46,0.65,2.69435
0.3,0.39,2.0783
0.01,0.86,1.042
0.84,0.02,2.94635
0.25,0.63,1.97875
0.07,0.72,1.27555
0.04,0.13,1.54075
0.51,0.56,2.51575
0.73,0.17,2.5038
0.82,0.8,2.2999
0.06,0.17,1.58035
0.98,0.5,1.69135
0.92,0.85,2.27635
0.17,0.73,1.6798
0.82,0.27,2.2174
0.35,0.0,3.00015
0.86,0.42,1.8129
0.41,0.81,2.6141
0.35,0.55,2.3372
0.0,0.48,1.0144
0.48,0.76,2.7484
0.93,0.09,2.74355
0.64,0.49,1.83295
0.68,0.85,2.545
0.71,0.09,2.7533
0.89,0.25,2.26165
0.43,0.3,2.26
0.61,0.69,2.4814
0.5,0.65,2.6902
0.42,0.9,2.62065
0.08,0.07,2.24595
0.78,0.85,2.4043
0.91,0.5,1.7065
0.59,0.94,2.74765
0.31,0.21,2.33715
0.16,0.45,1.6399
0.86,0.49,1.7161
0.54,0.03,2.9188
0.19,0.72,1.75835
0.69,0.05,2.86145
0.92,0.48,1.71195
0.52,0.58,2.5026
0.33,0.31,2.2283
0.04,0.06,1.94825
0.08,0.31,1.39115
0.43,0.57,2.58195
0.3,0.19,2.3612
0.83,0.75,2.2304
0.45,0.42,2.2797
0.35,0.16,2.49205
0.94,0.53,1.7192
0.95,0.92,2.31705
0.89,0.08,2.7722
0.16,0.96,1.6375
0.83,0.46,1.72635
0.98,0.45,1.74015
0.73,0.62,2.0958
0.05,1.0,1.1892
0.63,0.71,2.45865
0.25,0.77,1.97845
0.1,0.62,1.39885
0.82,0.47,1.7421
0.48,0.61,2.71015
0.65,0.77,2.52
0.98,0.09,2.742
0.37,0.42,2.20225
0.33,0.3,2.22325
0.87,0.53,1.76155
0.88,0.93,2.3742
0.74,0.24,2.2975
0.43,0.14,2.6149
0.23,0.36,1.9201
0.6,0.13,2.6263
0.8,0.2,2.42615
0.77,0.73,2.25335
0.11,0.92,1.42745
0.27,0.77,2.0727
0.46,0.28,2.34055
0.15,0.52,1.5942
0.29,0.18,2.3751
0.61,0.62,2.34475
0.14,0.83,1.5661
0.02,0.0,2.8103
0.19,0.25,1.95425
0.51,0.23,2.3788
0.12,0.39,1.55235
1.0,0.39,1.8621
0.21,0.67,1.84825
0.14,0.54,1.57025
0.3,0.67,2.19845
0.9,0.33,2.0432
0.33,0.47,2.2114
0.34,0.84,2.33735
0.51,0.42,2.08495
0.21,0.34,1.89815
0.36,0.99,2.4168
0.76,0.57,1.9089
0.18,0.63,1.72855
0.45,0.09,2.7356
0.83,0.68,2.0947
0.4,0.89,2.5767
0.27,0.56,2.09395
0.25,1.0,1.9948
0.77,0.95,2.5078
0.42,0.86,2.6149
0.58,0.72,2.6071
0.01,0.65,1.04275
0.61,0.65,2.4282
0.45,0.26,2.3448
0.5,0.51,2.31595
0.18,0.91,1.73095
0.48,0.66,2.6876
0.34,0.24,2.32065
0.47,0.14,2.6267
0.52,0.37,2.07835
0.16,0.49,1.6319
0.73,0.13,2.62455
0.15,0.6,1.59075
0.98,0.37,1.9379
0.38,0.41,2.24285
0.97,0.51,1.6896
0.49,0.87,2.8006
0.78,0.77,2.3233
0.25,0.46,1.9509
0.38,0.67,2.48105
0.75,0.69,2.22045
0.19,0.17,2.1439
0.36,0.81,2.4299
0.04,0.86,1.1629
0.71,0.29,2.1694
0.21,0.19,2.09425
0.42,0.01,2.96625
0.16,0.99,1.64335
0.85,0.86,2.34655
