x,y,score
0.64,0.38,2.60705
0.43,0.97,1.96015
0.14,0.33,1.70745
0.71,0.76,2.3409
0.31,0.77,1.84655
0.68,0.65,2.4074
0.29,0.36,2.1491
0.56,0.68,2.269
0.74,0.68,2.43335
0.97,0.33,2.85655
0.9,0.54,2.64285
0.27,0.28,2.20395
0.2,0.59,1.714
0.17,0.09,2.18465
0.27,0.67,1.8313
0.88,0.32,2.82515
0.22,0.74,1.68105
0.96,0.36,2.821
0.98,0.98,2.39705
0.73,0.49,2.5924
0.69,0.81,2.3189
0.49,0.77,2.13375
0.82,0.82,2.39765
0.36,0.15,2.6004
0.74,0.53,2.55225
0.52,0.93,2.07325
0.93,0.18,2.97195
0.14,0.23,1.8233
0.54,0.66,2.2643
0.54,0.24,2.70545
0.58,0.91,2.15445
0.62,0.87,2.20605
0.06,0.07,1.7012
0.02,0.14,1.33115
0.87,0.16,2.985
0.01,0.05,1.49795
0.21,0.38,1.86725
0.1,0.91,1.30345
0.83,0.21,2.9064
0.6,0.6,2.3957
0.45,0.31,2.49455
0.66,0.14,2.90725
0.03,0.04,1.54955
0.46,0.41,2.38455
0.27,0.9,1.7093
0.51,0.97,2.0327
0.5,0.54,2.2975
0.17,0.76,1.56125
0.59,0.92,2.1501
0.83,0.49,2.64215
0.91,0.48,2.6944
0.19,0.09,2.29535
0.35,0.53,2.0992
0.37,0.86,1.9013
0.49,0.59,2.26285
0.44,0.2,2.62985
0.27,0.02,2.7503
0.56,0.17,2.79295
0.97,0.59,2.64485
0.91,0.95,2.40895
0.68,0.76,2.324
0.56,0.61,2.33935
0.54,0.56,2.3577
0.69,0.61,2.45525
0.99,0.25,2.9288
0.13,0.35,1.6523
0.11,0.34,1.5719
0.61,0.83,2.24965
0.53,0.69,2.2307
0.99,0.01,3.18305
0.86,0.66,2.5184
0.55,0.98,2.0826
0.02,0.55,1.12405
0.76,0.34,2.73175
0.14,0.13,1.97025
0.74,0.61,2.49395
0.74,0.45,2.6117
0.85,0.73,2.4808
0.71,0.49,2.55855
0.1,0.06,1.90215
0.32,0.48,2.0785
0.17,0.35,1.82825
0.77,0.02,3.12715
0.77,0.36,2.73025
0.86,0.84,2.4153
0.77,0.83,2.35655
0.98,0.02,3.16275
0.67,0.84,2.26315
0.82,0.65,2.50615
0.95,0.72,2.56175
0.19,0.13,2.1947
0.34,0.54,2.07115
0.19,0.57,1.6969
0.65,0.33,2.66785
0.17,0.23,1.9547
0.12,0.12,1.89355
0.12,0.61,1.4408
0.58,0.49,2.4513
0.42,0.14,2.70785
0.42,0.03,2.95355
0.13,0.91,1.39015
0.79,0.1,3.0322
0.69,0.08,3.01055
0.95,0.33,2.85945
0.56,0.37,2.55795
0.06,0.25,1.4118
0.07,0.77,1.24235
0.2,0.63,1.7
0.81,0.21,2.8968
0.6,0.37,2.58255
0.49,0.13,2.7989
0.39,0.1,2.7417
0.81,0.42,2.67945
0.75,0.67,2.4517
0.69,0.23,2.8151
0.62,0.95,2.1521
0.31,0.01,2.8868
0.54,0.1,2.90105
1.0,0.21,2.9861
0.45,0.89,2.01895
0.26,0.47,1.9565
0.16,0.38,1.7217
0.19,0.07,2.34735
0.46,0.1,2.83315
0.8,0.3,2.8089
0.01,0.2,1.2244
0.09,0.76,1.3134
0.15,0.89,1.44775
0.53,0.28,2.62005
0.21,0.28,1.97945
0.61,0.88,2.1985
0.26,0.04,2.64355
0.39,0.34,2.35395
0.27,0.96,1.7005
0.85,0.6,2.5833
0.49,0.83,2.09925
0.87,0.33,2.8167
0.51,0.44,2.42505
0.39,0.36,2.3368
0.73,0.29,2.7678
0.36,0.0,2.96105
0.26,0.66,1.82305
1.0,0.61,2.6362
0.37,0.5,2.1579
0.24,0.95,1.64335
0.03,0.14,1.39005
0.1,0.66,1.389
0.63,0.51,2.47455
0.66,0.76,2.29655
0.46,0.32,2.48615
0.05,0.74,1.18235
0.19,0.6,1.69165
0.08,0.8,1.2717
0.0,0.68,1.00635
0.26,0.91,1.6925
0.64,0.87,2.23655
0.82,0.93,2.3333
0.19,0.15,2.1951
0.74,0.02,3.11355
0.34,1.0,1.7874
0.08,0.9,1.2444
0.11,0.14,1.83935
0.4,0.71,2.05385
0.27,0.5,1.9794
0.73,0.3,2.7536
0.03,0.46,1.1736
0.79,0.56,2.5568
0.88,0.59,2.5964
0.24,0.94,1.65015
0.27,0.13,2.45715
0.5,0.71,2.17405
0.32,0.39,2.17915
0.09,0.86,1.2882
0.36,0.31,2.364
0.04,0.84,1.12305
0.62,0.78,2.2716
0.87,0.32,2.83595
0.38,0.51,2.1676
0.64,0.53,2.4625
0.09,0.96,1.25695
0.75,0.4,2.67905
0.32,0.11,2.6258
0.93,0.54,2.65245
0.85,0.65,2.5423
0.91,0.75,2.5176
0.9,0.9,2.40385
0.09,0.26,1.56305
0.8,0.81,2.4017
0.73,0.09,3.0218
0.47,0.27,2.5675
0.86,0.31,2.8153
0.46,0.12,2.7903
0.7,0.8,2.32055
0.15,0.24,1.8502
0.37,0.29,2.393
0.62,0.55,2.4383
0.07,0.9,1.20965
0.1,0.64,1.37105
0.21,0.42,1.8471
0.65,0.89,2.21955
0.32,0.56,2.03305
0.51,0.78,2.1497
0.68,0.87,2.25805
0.12,0.49,1.5178
0.94,0.41,2.76445
0.08,0.88,1.2388
0.51,0.26,2.6458
0.53,0.6,2.30115
0.27,0.35,2.11325
0.16,0.25,1.87565
0.49,0.41,2.4269
0.76,0.07,3.0541
0.73,0.1,3.0067
0.5,0.18,2.72945
0.32,0.85,1.83705
0.84,0.36,2.76675
0.27,0.59,1.89785
0.19,0.7,1.62585
0.19,0.84,1.5782
0.02,0.05,1.4941
0.1,0.25,1.63
0.3,0.48,2.03465
0.42,0.3,2.45105
0.95,0.43,2.74985
0.46,0.52,2.28675
0.86,0.18,2.9633
0.7,0.26,2.7883
0.55,0.16,2.8105
0.08,0.4,1.41645
0.22,0.21,2.12785
0.41,0.54,2.17535
0.95,0.05,3.12645
0.64,0.01,3.1033
0.89,0.82,2.43205
0.31,0.71,1.88025
0.11,0.69,1.4011
0.78,0.81,2.3979
0.66,0.74,2.32015
0.1,0.12,1.7979
0.87,0.8,2.44635
0.3,0.22,2.3686
0.64,0.73,2.3113
0.02,0.58,1.1137
0.84,0.89,2.3631
0.95,0.49,2.717
0.86,0.89,2.39245
0.75,0.52,2.5692
0.24,0.71,1.74345
0.7,0.06,3.0522
0.05,0.25,1.36675
0.64,0.66,2.374
0.97,0.88,2.45565
0.97,0.21,2.954
0.6,0.62,2.36455
0.75,0.16,2.9366
0.45,0.02,2.9881
0.7,0.87,2.286
0.33,0.01,2.90325
0.92,0.06,3.10945
0.24,0.04,2.61765
0.55,0.81,2.17195
0.92,0.94,2.4072
0.67,0.23,2.8043
0.6,0.84,2.2113
0.41,0.43,2.27955
0.76,0.9,2.3031
0.34,0.96,1.80675
0.93,0.7,2.5232
0.4,0.68,2.0576
0.1,0.74,1.3579
0.1,0.65,1.39395
0.78,0.97,2.28885
0.32,0.81,1.87185
0.48,0.09,2.87565
0.24,0.98,1.625
0.31,0.25,2.3467
0.33,0.13,2.56985
0.75,0.46,2.59615
0.56,0.53,2.3899
0.91,0.74,2.5075
0.39,0.06,2.83895
0.36,0.33,2.3185
0.2,0.67,1.64065
0.18,0.22,1.9968
0.83,0.97,2.31935
0.25,0.95,1.64965
0.1,0.85,1.3061
1.0,0.15,3.0223
0.57,0.89,2.1443
0.17,0.45,1.71345
0.46,0.44,2.33525
0.26,0.05,2.65235
0.85,0.99,2.32085
0.29,0.33,2.17155
0.95,0.16,3.01185
0.63,0.38,2.5985
0.72,0.31,2.7587
0.01,0.39,1.12525
0.96,0.96,2.40925
0.92,0.25,2.90455
0.1,0.6,1.3852
0.04,0.7,1.15345
0.37,0.81,1.9426
0.67,0.22,2.8251
0.78,0.24,2.8558
0.63,0.19,2.833
0.69,0.96,2.2192
0.36,0.67,1.99375
0.1,0.97,1.29235
0.13,0.03,2.22855
0.39,0.9,1.92
0.75,0.05,3.07585
0.46,0.5,2.2942
0.77,0.06,3.07185
0.53,0.29,2.6193
0.9,0.58,2.60425
0.48,0.43,2.39075
0.24,0.05,2.60645
0.15,0.93,1.4341
0.4,0.6,2.1201
0.33,0.23,2.3993
0.0,0.92,0.95745
0.81,0.74,2.44935
0.15,0.94,1.4299
0.74,0.63,2.48015
0.39,0.3,2.4039
0.62,0.14,2.9036
0.41,0.89,1.9538
0.66,0.09,2.99375
0.05,0.71,1.1976
0.41,0.12,2.7425
0.32,0.7,1.91975
0.14,0.91,1.40515
0.87,0.44,2.71745
0.48,0.73,2.1341
0.33,0.14,2.56455
0.12,0.42,1.56615
0.7,0.48,2.5727
0.95,0.2,2.9649
0.12,0.62,1.452
0.63,0.41,2.5825
0.27,0.48,1.9794
0.34,0.75,1.9209
0.87,0.04,3.1285
0.04,0.53,1.2018
0.24,0.03,2.60045
0.57,0.74,2.2344
0.49,0.26,2.60345
0.41,0.15,2.67375
0.83,0.22,2.88995
0.52,0.9,2.0789
0.99,0.14,3.0478
0.49,0.24,2.63625
0.75,1.0,2.2436
0.21,0.5,1.8074
0.21,0.68,1.70675
0.86,0.45,2.69085
0.1,0.37,1.5115
0.31,0.0,2.89095
0.85,0.1,3.03865
0.22,0.01,2.7253
0.65,0.07,3.0077
0.77,0.94,2.3006
0.45,0.29,2.5007
0.16,1.0,1.4373
0.82,0.61,2.5604
0.46,0.47,2.32565
0.02,0.76,1.06815
0.95,0.79,2.49555
0.75,0.07,3.05375
0.03,0.42,1.1839
0.03,0.02,1.66555
0.72,0.55,2.52985
0.98,0.15,3.0178
0.39,0.32,2.3866
0.67,0.44,2.57985
0.55,0.15,2.8319
0.29,0.92,1.74615
0.99,0.36,2.82815
0.57,0.75,2.2388
0.46,0.8,2.06725
0.17,0.48,1.6838
0.58,0.89,2.1629
0.67,0.41,2.59375
0.41,0.19,2.59755
0.09,0.14,1.6977
0.4,0.12,2.7332
0.2,0.69,1.62945
0.0,0.18,1.21625
0.3,0.36,2.1729
0.35,0.81,1.90995
0.58,0.95,2.1183
0.75,0.81,2.37425
0.13,0.38,1.626
0.83,0.58,2.56955
0.53,0.22,2.7105
0.78,0.55,2.5744
0.49,0.03,2.9936
0.46,0.34,2.4618
0.31,0.08,2.68885
0.84,0.57,2.592
0.17,0.81,1.5359
0.33,0.79,1.8731
0.06,0.24,1.43005
0.65,0.39,2.62675
0.89,0.9,2.40955
0.27,1.0,1.67935
0.79,0.8,2.39645
0.05,0.41,1.26195
0.38,0.5,2.18175
0.25,0.22,2.2246
0.25,0.17,2.31475
0.14,0.77,1.4579
0.44,0.37,2.4028
0.33,0.02,2.87735
0.49,0.18,2.72375
0.76,0.47,2.6121
0.24,0.08,2.49615
0.72,0.16,2.9177
0.4,0.35,2.368
0.08,0.04,1.86325
0.16,0.88,1.47645
0.36,0.8,1.9266
0.31,0.84,1.8204
0.74,0.08,3.0257
0.41,0.66,2.09455
0.38,0.76,1.9756
0.82,0.69,2.48945
0.07,0.17,1.53595
0.65,0.62,2.40455
0.42,0.62,2.1426
0.6,0.49,2.46245
0.25,0.11,2.46165
0.91,0.13,3.03435
0.65,0.63,2.41215
0.26,0.53,1.90835
0.28,0.26,2.25165
0.04,1.0,1.08765
0.3,0.46,2.0846
0.35,0.29,2.3573
0.43,0.9,1.97605
0.51,0.29,2.5768
0.18,0.01,2.5532
0.48,0.34,2.48735
0.28,0.37,2.1016
0.26,0.4,2.03215
0.4,0.76,2.0128
0.82,0.92,2.34495
0.51,0.41,2.4464
0.97,0.12,3.0564
0.37,0.22,2.4961
0.76,0.11,3.00255
0.54,0.07,2.9631
0.31,0.37,2.18545
0.35,0.78,1.9316
0.35,0.09,2.71235
0.61,0.86,2.19895
0.83,0.74,2.4535
0.04,0.19,1.38805
0.56,0.84,2.1726
0.74,0.77,2.38835
0.97,0.39,2.7964
0.95,0.85,2.46915
0.34,0.52,2.09195
0.05,0.8,1.16965
0.15,0.0,2.43555
0.12,0.6,1.4467
0.58,0.67,2.30555
0.96,0.38,2.8081
0.67,0.66,2.4036
0.43,0.43,2.3351
0.54,0.22,2.71815
0.76,0.31,2.76835
0.81,0.92,2.343
0.8,0.18,2.9312
0.09,0.82,1.28875
0.76,0.86,2.3452
0.38,0.19,2.5761
0.21,0.8,1.622
0.94,0.18,2.98495
0.26,0.19,2.29725
0.08,0.93,1.24475
0.43,0.2,2.6033
0.71,0.16,2.9242
0.68,0.66,2.39865
0.53,0.31,2.5926
0.6,0.29,2.6698
0.65,0.32,2.69595
0.54,0.64,2.2689
0.84,0.97,2.32315
0.43,0.69,2.09465
0.05,0.42,1.26745
0.03,0.87,1.07715
0.85,0.91,2.36495
0.69,0.56,2.4894
0.54,0.39,2.5094
0.33,0.94,1.81305
0.0,0.02,1.5399
0.69,0.51,2.53475
0.57,0.86,2.1708
0.82,0.7,2.4749
0.34,0.1,2.67715
0.87,0.4,2.73865
0.0,0.41,1.0728
0.64,0.29,2.70195
0.19,0.68,1.635
0.18,0.14,2.12205
0.32,0.6,1.9776
0.08,0.14,1.662
0.37,0.47,2.19655
0.58,0.33,2.6105
0.31,0.57,1.98605
0.85,0.15,2.98615
0.39,0.23,2.52765
0.1,0.28,1.55625
0.63,0.45,2.54275
0.36,0.75,1.94575
0.46,0.96,1.991
0.21,0.75,1.67025
0.48,0.83,2.0883
0.86,0.53,2.6194
0.5,0.96,2.0219
0.56,0.94,2.1175
0.17,0.65,1.5912
0.19,0.9,1.54805
0.61,0.96,2.15085
0.7,0.39,2.659
1.0,0.41,2.8024
0.15,0.47,1.636
0.5,0.78,2.13015
0.02,0.45,1.1401
0.45,0.6,2.19815
0.58,0.79,2.231
0.56,0.11,2.8948
0.31,0.53,2.01155
0.91,0.21,2.9585
0.24,0.27,2.1425
0.24,0.86,1.6774
0.97,0.2,2.9723
0.65,0.04,3.057
0.92,0.92,2.3932
0.47,0.4,2.41365
0.54,0.3,2.61145
0.33,0.89,1.8342
0.92,0.88,2.42575
0.25,0.49,1.9097
0.44,1.0,1.9256
0.36,0.32,2.33245
0.5,0.3,2.5681
0.68,0.58,2.45825
0.79,0.67,2.4801
0.01,0.56,1.06435
0.31,0.02,2.84545
0.31,0.9,1.78865
0.78,0.9,2.3175
0.71,0.85,2.28785
0.53,0.97,2.0649
0.88,0.48,2.68625
0.94,0.49,2.6941
0.11,0.98,1.3164
0.42,0.88,1.96875
0.52,0.68,2.2337
0.44,0.09,2.8267
0.87,0.96,2.35635
0.13,0.74,1.43855
0.25,0.66,1.78485
0.13,0.52,1.54545
0.72,0.56,2.51305
0.23,0.83,1.6524
0.34,0.48,2.12285
0.2,0.35,1.9129
0.67,0.86,2.25765
0.11,0.49,1.494
0.44,0.54,2.23615
0.66,0.38,2.62175
0.9,0.04,3.126
0.65,0.21,2.813
0.37,0.34,2.3339
0.39,0.04,2.8824
0.99,0.16,3.0238
0.61,0.97,2.14025
0.09,0.37,1.46765
0.31,0.58,2.00235
0.66,0.34,2.6579
0.17,0.27,1.90965
0.37,0.25,2.44135
0.34,0.97,1.79735
0.56,0.13,2.86335
0.79,0.99,2.28895
0.49,0.8,2.117
0.7,0.61,2.4478
0.65,0.82,2.27055
0.26,0.9,1.7055
0.91,0.34,2.8227
0.83,0.39,2.7278
0.62,0.99,2.1287
0.09,0.0,2.13155
0.36,0.42,2.22545
0.07,0.86,1.20775
0.86,0.11,3.0228
0.09,0.73,1.3189
0.96,0.26,2.91485
0.82,0.38,2.7383
0.07,0.85,1.22045
1.0,0.03,3.1506
0.67,0.6,2.4152
0.27,0.43,2.0288
0.95,0.86,2.46065
0.6,0.93,2.14705
0.09,0.08,1.8484
0.45,0.54,2.24
0.84,0.96,2.3365
0.06,0.28,1.39355
0.94,0.75,2.5171
0.44,0.83,2.0248
0.01,0.73,1.0283
0.41,0.7,2.05985
0.06,0.12,1.59505
0.75,0.93,2.29425
0.8,0.34,2.7684
0.56,0.2,2.7583
0.04,0.75,1.14105
0.16,0.59,1.593
0.91,0.23,2.92465
0.76,0.63,2.4924
0.33,0.06,2.75255
0.06,0.84,1.18515
0.75,0.0,3.14915
0.37,0.49,2.1804
0.38,0.57,2.12505
0.9,0.08,3.0806
0.36,0.51,2.146
0.37,0.67,2.01795
0.28,0.12,2.492
0.91,0.37,2.7965
0.55,0.6,2.319
0.73,0.14,2.9529
0.4,0.07,2.84245
0.8,0.7,2.4634
0.54,0.95,2.08865
0.75,0.17,2.92235
0.82,0.19,2.924
0.86,0.68,2.5146
0.42,0.64,2.12575
0.75,0.89,2.31255
0.08,0.44,1.38705
0.16,0.69,1.5521
0.1,0.52,1.4458
0.26,0.44,1.9909
0.1,0.72,1.348
1.0,0.53,2.7031
0.54,0.28,2.6425
0.38,0.49,2.20285
0.91,0.6,2.60635
0.11,0.55,1.44105
0.05,0.45,1.25595
0.68,0.11,2.97545
0.56,0.35,2.5776
0.4,0.24,2.5339
0.07,0.73,1.2354
0.13,0.45,1.58155
0.28,0.58,1.91825
0.8,0.09,3.04645
0.84,0.2,2.91675
0.33,0.64,1.961
0.4,0.09,2.7878
0.34,0.31,2.30955
0.06,0.99,1.15505
0.52,0.48,2.38735
0.48,0.78,2.1013
0.97,0.63,2.6181
0.55,0.97,2.0887
0.19,0.94,1.53375
0.29,0.28,2.2543
0.21,0.48,1.7908
0.03,0.3,1.25095
0.14,0.76,1.465
0.58,0.46,2.47445
0.87,0.43,2.73325
0.41,0.22,2.5626
0.1,0.39,1.47115
0.53,0.55,2.33855
0.19,0.27,1.9939
0.89,0.23,2.92095
0.22,0.75,1.66345
0.03,0.98,1.05725
0.48,0.79,2.103
0.73,0.73,2.3888
0.0,0.16,1.22285
0.94,0.3,2.8699
0.93,0.84,2.4518
0.99,0.57,2.6795
0.84,0.61,2.5643
0.47,0.96,2.00225
0.59,0.17,2.82155
0.31,0.5,2.0653
0.02,0.63,1.0989
0.3,0.61,1.9355
0.56,0.81,2.18475
0.14,0.0,2.4161
0.93,0.65,2.59035
0.32,0.91,1.79715
0.61,0.11,2.92735
0.54,0.18,2.76125
0.07,0.69,1.2474
0.62,0.43,2.54365
0.78,0.64,2.5045
0.91,0.1,3.06425
0.47,0.99,1.98395
0.06,0.72,1.2251
0.82,0.08,3.05735
0.86,0.72,2.4987
0.66,1.0,2.1747
0.3,0.54,1.996
0.14,0.06,2.1466
0.68,0.88,2.25315
0.51,0.8,2.1236
0.57,0.12,2.8844
0.34,0.98,1.7847
0.33,0.97,1.78505
0.34,0.91,1.83995
0.64,0.24,2.77805
0.49,0.54,2.29155
0.57,0.79,2.21305
0.81,0.08,3.0594
0.49,0.45,2.39185
0.45,0.08,2.86665
0.31,0.51,2.0518
0.48,0.37,2.45135
0.89,0.54,2.64665
0.81,0.52,2.6123
0.47,0.0,3.0485
0.02,0.49,1.12965
0.19,0.75,1.6099
0.3,0.78,1.82825
0.25,0.18,2.30675
0.06,0.75,1.206
0.33,0.0,2.93825
0.58,0.38,2.5643
0.05,0.59,1.20395
0.53,0.71,2.22965
0.83,0.36,2.76315
0.13,0.08,2.05925
0.46,0.77,2.0979
0.28,0.91,1.73405
0.39,0.58,2.1284
0.11,0.71,1.3964
0.23,0.72,1.70355
0.86,0.48,2.6521
0.64,0.61,2.4019
0.36,0.04,2.8677
0.32,0.63,1.96065
0.57,0.33,2.59415
0.29,0.84,1.78745
0.8,0.42,2.6847
0.89,1.0,2.3571
0.58,0.11,2.90235
0.3,0.7,1.8808
0.15,0.36,1.69655
0.68,0.25,2.7946
0.53,0.87,2.11785
0.22,0.7,1.7004
0.31,0.94,1.76475
0.25,0.09,2.51805
0.62,0.41,2.56925
0.38,0.06,2.8389
0.28,0.68,1.8497
0.6,0.65,2.3327
0.94,0.39,2.7911
0.41,0.03,2.93225
0.44,0.63,2.16105
0.33,0.95,1.79605
0.9,0.81,2.4624
0.7,0.21,2.85485
0.06,0.63,1.24065
0.13,0.88,1.40615
0.23,0.86,1.64215
0.91,0.25,2.9074
0.14,0.29,1.75775
0.0,0.64,1.01365
0.67,0.54,2.5024
0.68,0.09,2.9957
0.37,0.13,2.663
1.0,0.25,2.9274
0.34,0.19,2.4844
0.99,0.12,3.0519
0.4,0.16,2.6517
0.37,0.62,2.06275
0.76,0.79,2.3791
0.48,0.04,2.9765
0.56,0.39,2.52665
0.55,0.36,2.5466
0.58,0.27,2.68365
0.48,0.16,2.7452
0.93,0.44,2.751
0.96,0.18,2.985
0.42,0.39,2.37315
0.41,0.61,2.1406
0.59,0.41,2.5295
0.39,0.53,2.171
0.83,0.19,2.94505
0.26,0.93,1.6695
0.69,0.99,2.1918
0.66,0.63,2.40765
0.57,0.62,2.32315
0.19,0.39,1.85005
0.27,0.84,1.75495
0.85,0.5,2.6481
0.3,0.49,2.02785
0.88,0.18,2.9658
0.13,0.11,1.98965
1.0,0.38,2.8206
0.62,0.0,3.12195
0.59,0.57,2.39365
0.46,0.57,2.23895
0.37,0.21,2.5073
0.76,0.06,3.07255
1.0,0.08,3.1065
0.62,0.66,2.34455
0.94,0.89,2.4586
0.11,0.58,1.4403
0.23,0.31,2.04205
0.77,0.5,2.5879
0.13,0.6,1.49735
0.71,0.97,2.234
0.13,0.73,1.44565
0.93,0.46,2.73
0.11,0.04,2.0677
0.56,0.23,2.7237
0.92,0.38,2.7778
0.87,0.19,2.9473
0.78,0.41,2.6735
0.61,0.79,2.2521
0.47,0.73,2.1254
0.89,0.63,2.58135
0.55,0.44,2.46865
0.26,0.62,1.8388
0.55,0.21,2.7354
0.21,0.65,1.71315
0.94,0.42,2.77155
0.17,0.78,1.55275
0.81,0.0,3.16355
0.51,0.81,2.1284
0.06,0.08,1.6552
0.1,0.87,1.29935
0.87,0.27,2.86775
0.2,0.1,2.30115
0.44,0.17,2.6772
0.16,0.4,1.7028
0.95,0.41,2.7664
0.14,0.27,1.76575
0.18,0.5,1.70905
0.81,0.04,3.1095
0.55,0.61,2.3187
0.22,0.03,2.6237
0.78,0.35,2.73715
0.42,0.93,1.95125
0.02,0.32,1.194
0.64,0.22,2.7895
0.6,0.66,2.33455
0.06,0.67,1.2303
0.5,0.72,2.17065
0.93,0.27,2.9051
0.37,0.18,2.5852
0.13,1.0,1.35185
0.15,0.95,1.4335
0.09,0.45,1.42855
0.0,0.37,1.0901
0.23,0.66,1.74105
0.92,0.31,2.84835
0.24,0.37,2.00765
0.65,0.56,2.4438
0.77,0.82,2.3848
0.07,0.47,1.34355
0.06,0.44,1.3068
0.62,0.94,2.17485
0.25,0.02,2.73645
0.46,0.79,2.08455
0.23,0.51,1.85795
0.01,0.8,1.02715
0.27,0.54,1.93205
0.6,0.95,2.15285
0.9,0.75,2.4973
0.19,0.16,2.1661
0.83,0.63,2.533
0.74,0.16,2.93515
0.63,0.63,2.37965
0.11,0.93,1.33505
0.52,0.98,2.0495
0.63,0.12,2.92895
0.31,0.85,1.80275
0.92,0.29,2.8532
0.42,0.17,2.66385
0.8,0.46,2.6553
0.74,0.21,2.86985
0.67,1.0,2.1803
0.47,0.25,2.6134
0.93,0.72,2.52915
0.03,0.13,1.41375
0.21,0.15,2.22835
0.72,0.99,2.22845
0.33,0.36,2.2343
0.86,0.82,2.4223
0.85,0.71,2.50195
0.69,0.24,2.7899
0.86,0.28,2.85075
0.04,0.35,1.2485
0.16,0.82,1.4994
0.59,0.5,2.44455
0.8,0.15,2.97205
0.68,0.2,2.8447
0.97,0.23,2.93935
0.94,0.69,2.5701
0.67,0.78,2.33005
0.04,0.64,1.1652
0.24,0.47,1.87695
0.52,0.19,2.76265
0.21,0.91,1.58445
0.03,0.88,1.07465
0.57,0.23,2.72265
0.8,0.48,2.63515
0.61,0.4,2.5722
0.42,0.95,1.93145
0.62,0.37,2.60895
0.77,0.44,2.63565
0.01,0.88,1.0091
0.99,0.0,3.1895
0.87,0.65,2.5596
0.96,0.87,2.47815
0.24,0.87,1.6649
0.38,0.35,2.32845
0.75,0.47,2.6325
0.38,0.46,2.2197
0.34,0.12,2.6319
0.94,0.1,3.06455
0.32,0.71,1.906
0.55,0.75,2.23445
0.82,0.31,2.80535
0.14,0.74,1.4866
0.26,0.88,1.71435
0.5,0.85,2.08965
0.07,0.25,1.4671
0.69,0.77,2.3366
0.28,0.9,1.7413
0.17,0.43,1.7391
0.46,0.65,2.17685
0.3,0.39,2.14125
0.01,0.86,1.01415
0.84,0.02,3.15135
0.25,0.63,1.8065
0.07,0.72,1.23525
0.04,0.13,1.4434
0.51,0.56,2.30325
0.73,0.17,2.90985
0.82,0.8,2.42855
0.06,0.17,1.5115
0.98,0.5,2.73365
0.92,0.85,2.4518
0.17,0.73,1.5581
0.82,0.27,2.83795
0.35,0.0,2.9461
0.86,0.42,2.7294
0.41,0.81,1.99895
0.35,0.55,2.0794
0.0,0.48,1.05605
0.48,0.76,2.12285
0.93,0.09,3.0715
0.64,0.49,2.51735
0.68,0.85,2.2767
0.71,0.09,3.01525
0.89,0.25,2.8978
0.43,0.3,2.49335
0.61,0.69,2.32225
0.5,0.65,2.2416
0.42,0.9,1.95905
0.08,0.07,1.78015
0.78,0.85,2.3489
0.91,0.5,2.69485
0.59,0.94,2.15085
0.31,0.21,2.40435
0.16,0.45,1.67645
0.86,0.49,2.66605
0.54,0.03,3.02695
0.19,0.72,1.6275
0.69,0.05,3.05565
0.92,0.48,2.69865
0.52,0.58,2.30745
0.33,0.31,2.30375
0.04,0.06,1.57855
0.08,0.31,1.4759
0.43,0.57,2.1952
0.3,0.19,2.4199
0.83,0.75,2.45105
0.45,0.42,2.36235
0.35,0.16,2.577
0.94,0.53,2.66755
0.95,0.92,2.4341
0.89,0.08,3.0751
0.16,0.96,1.45655
0.83,0.46,2.67275
0.98,0.45,2.75225
0.73,0.62,2.474
0.05,1.0,1.12245
0.63,0.71,2.3117
0.25,0.77,1.7205
0.1,0.62,1.3856
0.82,0.47,2.6616
0.48,0.61,2.23625
0.65,0.77,2.29505
0.98,0.09,3.0915
0.37,0.42,2.24505
0.33,0.3,2.28815
0.87,0.53,2.64695
0.88,0.93,2.3915
0.74,0.24,2.83865
0.43,0.14,2.74055
0.23,0.36,1.99495
0.6,0.13,2.89145
0.8,0.2,2.9213
0.77,0.73,2.42035
0.11,0.92,1.3414
0.27,0.77,1.7903
0.46,0.28,2.5554
0.15,0.52,1.6041
0.29,0.18,2.41495
0.61,0.62,2.3723
0.14,0.83,1.43885
0.02,0.0,1.66215
0.19,0.25,2.0095
0.51,0.23,2.6807
0.12,0.39,1.58005
1.0,0.39,2.80385
0.21,0.67,1.71565
0.14,0.54,1.5582
0.3,0.67,1.8896
0.9,0.33,2.82185
0.33,0.47,2.1287
0.34,0.84,1.861
0.51,0.42,2.4493
0.21,0.34,1.9488
0.36,0.99,1.8305
0.76,0.57,2.534
0.18,0.63,1.628
0.45,0.09,2.84355
0.83,0.68,2.5054
0.4,0.89,1.9433
0.27,0.56,1.9196
0.25,1.0,1.6268
0.77,0.95,2.2915
0.42,0.86,1.98265
0.58,0.72,2.27145
0.01,0.65,1.045
0.61,0.65,2.35615
0.45,0.26,2.5671
0.5,0.51,2.3276
0.18,0.91,1.51745
0.48,0.66,2.18965
0.34,0.24,2.4145
0.47,0.14,2.77805
0.52,0.37,2.5243
0.16,0.49,1.6488
0.73,0.13,2.96675
0.15,0.6,1.5456
0.98,0.37,2.81955
0.38,0.41,2.24605
0.97,0.51,2.6957
0.49,0.87,2.08175
0.78,0.77,2.4122
0.25,0.46,1.94395
0.38,0.67,2.05195
0.75,0.69,2.44165
0.19,0.17,2.13395
0.36,0.81,1.92675
0.04,0.86,1.10385
0.71,0.29,2.75675
0.21,0.19,2.1469
0.42,0.01,2.9904
0.16,0.99,1.44365
0.85,0.86,2.39685
0.69,0.73,2.3524
0.46,0.0,3.03795
