x,y,score
0.87,0.16,2.8375
0.01,0.05,1.9172
0.21,0.38,1.94985
0.1,0.91,1.2645
0.83,0.21,2.78135
0.6,0.6,2.27395
0.45,0.31,2.416
0.66,0.14,2.81115
0.03,0.04,2.20275
0.46,0.41,2.3101
0.27,0.9,1.62685
0.51,0.97,1.91815
0.5,0.54,2.23915
0.17,0.76,1.49375
0.59,0.92,2.01445
0.83,0.49,2.5249
0.91,0.48,2.5489
0.19,0.09,2.55445
0.35,0.53,2.04275
0.37,0.86,1.78985
0.49,0.59,2.1582
0.44,0.2,2.58865
0.27,0.02,2.9063
0.56,0.17,2.7178
0.97,0.59,2.51175
0.91,0.95,2.2515
0.68,0.76,2.2173
0.56,0.61,2.218
0.54,0.56,2.23385
0.69,0.61,2.33705
0.99,0.25,2.775
0.13,0.35,1.7762
0.11,0.34,1.7096
0.61,0.83,2.11115
0.53,0.69,2.1326
0.99,0.01,2.99375
0.86,0.66,2.39925
0.55,0.98,1.93865
0.02,0.55,1.13705
0.76,0.34,2.6204
0.14,0.13,2.30535
0.74,0.61,2.36845
0.74,0.45,2.4946
0.85,0.73,2.3602
0.71,0.49,2.45155
0.1,0.06,2.4283
0.32,0.48,2.04445
0.17,0.35,1.87235
0.77,0.02,2.9776
0.77,0.36,2.59965
0.86,0.84,2.2816
0.77,0.83,2.2267
0.98,0.02,2.98635
0.67,0.84,2.1551
0.82,0.65,2.38895
0.95,0.72,2.41565
0.19,0.13,2.42425
0.34,0.54,2.0228
0.19,0.57,1.6838
0.65,0.33,2.56845
0.17,0.23,2.09465
0.12,0.12,2.21995
0.12,0.61,1.4526
0.58,0.49,2.3387
0.42,0.14,2.70115
0.42,0.03,2.92175
0.13,0.91,1.33795
0.79,0.1,2.88255
0.69,0.08,2.90035
0.95,0.33,2.7008
0.56,0.37,2.4392
0.06,0.25,1.6177
0.07,0.77,1.2233
0.2,0.63,1.6596
0.81,0.21,2.7838
0.6,0.37,2.4911
0.49,0.13,2.7449
0.39,0.1,2.7448
0.81,0.42,2.57575
0.75,0.67,2.3281
0.69,0.23,2.69945
0.62,0.95,2.0303
0.31,0.01,2.9557
0.54,0.1,2.82005
1.0,0.21,2.82485
0.45,0.89,1.88585
0.26,0.47,1.9267
0.16,0.38,1.81165
0.19,0.07,2.6065
0.46,0.1,2.78735
0.8,0.3,2.68245
0.01,0.2,1.40015
0.09,0.76,1.29335
0.15,0.89,1.3809
0.53,0.28,2.52975
0.21,0.28,2.10385
0.61,0.88,2.0783
0.26,0.04,2.82755
0.39,0.34,2.32365
0.27,0.96,1.5887
0.85,0.6,2.43995
0.49,0.83,1.992
0.87,0.33,2.67645
0.51,0.44,2.345
0.39,0.36,2.3003
0.73,0.29,2.65705
0.36,0.0,3.0004
0.26,0.66,1.7487
1.0,0.61,2.50925
0.37,0.5,2.0932
0.24,0.95,1.5391
0.03,0.14,1.68885
0.1,0.66,1.3829
0.63,0.51,2.3727
0.66,0.76,2.20615
0.46,0.32,2.4236
0.05,0.74,1.1736
0.19,0.6,1.65435
0.08,0.8,1.2521
0.0,0.68,1.0224
0.26,0.91,1.59375
0.64,0.87,2.10975
0.82,0.93,2.2106
0.19,0.15,2.37335
0.74,0.02,2.97385
0.34,1.0,1.68365
0.08,0.9,1.2087
0.11,0.14,2.0965
0.4,0.71,1.93655
0.27,0.5,1.9348
0.73,0.3,2.64545
0.03,0.46,1.23585
0.79,0.56,2.44955
0.88,0.59,2.4638
0.24,0.94,1.54945
0.27,0.13,2.52965
0.5,0.71,2.07705
0.32,0.39,2.1542
0.09,0.86,1.24755
0.36,0.31,2.31875
0.04,0.84,1.1103
0.62,0.78,2.1532
0.87,0.32,2.69325
0.38,0.51,2.0975
0.64,0.53,2.35295
0.09,0.96,1.2014
0.75,0.4,2.5513
0.32,0.11,2.6696
0.93,0.54,2.5386
0.85,0.65,2.40945
0.91,0.75,2.3731
0.9,0.9,2.2741
0.09,0.26,1.72515
0.8,0.81,2.2664
0.73,0.09,2.89095
0.47,0.27,2.5188
0.86,0.31,2.69125
0.46,0.12,2.74375
0.7,0.8,2.20655
0.15,0.24,1.9963
0.37,0.29,2.3595
0.62,0.55,2.33145
0.07,0.9,1.17945
0.1,0.64,1.3986
0.21,0.42,1.8894
0.65,0.89,2.10085
0.32,0.56,1.9477
0.51,0.78,2.0368
0.68,0.87,2.1303
0.12,0.49,1.55165
0.94,0.41,2.6306
0.08,0.88,1.2155
0.51,0.26,2.56755
0.53,0.6,2.1932
0.27,0.35,2.10895
0.16,0.25,2.0129
0.49,0.41,2.3513
0.76,0.07,2.91635
0.73,0.1,2.8773
0.5,0.18,2.6718
0.32,0.85,1.74445
0.84,0.36,2.63775
0.27,0.59,1.8426
0.19,0.7,1.57745
0.19,0.84,1.49225
0.02,0.05,2.00725
0.1,0.25,1.79635
0.3,0.48,1.99015
0.42,0.3,2.40715
0.95,0.43,2.62045
0.46,0.52,2.1923
0.86,0.18,2.81365
0.7,0.26,2.6718
0.55,0.16,2.7323
0.08,0.4,1.5041
0.22,0.21,2.23925
0.41,0.54,2.1073
0.95,0.05,2.9557
0.64,0.01,2.989
0.89,0.82,2.31175
0.31,0.71,1.8173
0.11,0.69,1.3845
0.78,0.81,2.26595
0.66,0.74,2.2179
0.1,0.12,2.1416
0.87,0.8,2.3143
0.3,0.22,2.37255
0.64,0.73,2.2108
0.02,0.58,1.1335
0.84,0.89,2.2465
0.95,0.49,2.56915
0.86,0.89,2.2559
0.75,0.52,2.44755
0.24,0.71,1.67285
0.7,0.06,2.9268
0.05,0.25,1.60495
0.64,0.66,2.2518
0.97,0.88,2.3261
0.97,0.21,2.81155
0.6,0.62,2.2515
0.75,0.16,2.80545
0.45,0.02,2.9517
0.7,0.87,2.1553
0.33,0.01,2.96455
0.92,0.06,2.94535
0.24,0.04,2.8068
0.55,0.81,2.05485
0.92,0.94,2.2612
0.67,0.23,2.6953
0.6,0.84,2.0853
0.41,0.43,2.22155
0.76,0.9,2.1834
0.34,0.96,1.7052
0.93,0.7,2.41555
0.4,0.68,1.9688
0.1,0.74,1.33495
0.1,0.65,1.39035
0.78,0.97,2.16155
0.32,0.81,1.75845
0.48,0.09,2.8158
0.24,0.98,1.52415
0.31,0.25,2.34035
0.33,0.13,2.6418
0.75,0.46,2.5016
0.56,0.53,2.30805
0.91,0.74,2.379
0.39,0.06,2.83635
0.36,0.33,2.2906
0.2,0.67,1.6245
0.18,0.22,2.1367
0.83,0.97,2.1898
0.25,0.95,1.5597
0.1,0.85,1.27045
1.0,0.15,2.8765
0.57,0.89,2.0182
0.17,0.45,1.74655
0.46,0.44,2.2823
0.26,0.05,2.7829
0.85,0.99,2.18975
0.29,0.33,2.1676
0.95,0.16,2.856
0.63,0.38,2.49685
0.72,0.31,2.63085
0.01,0.39,1.19445
0.96,0.96,2.2673
0.92,0.25,2.7646
0.1,0.6,1.42045
0.04,0.7,1.16295
0.37,0.81,1.8367
0.67,0.22,2.7188
0.78,0.24,2.73285
0.63,0.19,2.7288
0.69,0.96,2.08515
0.36,0.67,1.92885
0.1,0.97,1.244
0.13,0.03,2.73785
0.39,0.9,1.8098
0.75,0.05,2.94195
0.46,0.5,2.2121
0.77,0.06,2.9255
0.53,0.29,2.51945
0.9,0.58,2.48025
0.48,0.43,2.31675
0.24,0.05,2.7686
0.15,0.93,1.36215
0.4,0.6,2.0255
0.33,0.23,2.41475
0.0,0.92,0.96905
0.81,0.74,2.3172
0.15,0.94,1.36125
0.74,0.63,2.3518
0.39,0.3,2.37465
0.62,0.14,2.79135
0.41,0.89,1.84425
0.66,0.09,2.872
0.05,0.71,1.18955
0.41,0.12,2.71575
0.32,0.7,1.8317
0.14,0.91,1.3525
0.87,0.44,2.58245
0.48,0.73,2.0337
0.33,0.14,2.61795
0.12,0.42,1.6295
0.7,0.48,2.4649
0.95,0.2,2.8162
0.12,0.62,1.44835
0.63,0.41,2.47145
0.27,0.48,1.95985
0.34,0.75,1.8553
0.87,0.04,2.959
0.04,0.53,1.24245
0.24,0.03,2.85405
0.57,0.74,2.13095
0.49,0.26,2.5512
0.41,0.15,2.6549
0.83,0.22,2.7622
0.52,0.9,1.96565
0.99,0.14,2.87705
0.49,0.24,2.56585
0.75,1.0,2.11165
0.21,0.5,1.795
0.21,0.68,1.64935
0.86,0.45,2.5655
0.1,0.37,1.6421
0.31,0.0,3.0002
0.85,0.1,2.89145
0.22,0.01,2.9418
0.65,0.07,2.9013
0.77,0.94,2.1638
0.45,0.29,2.47835
0.16,1.0,1.36635
0.82,0.61,2.4162
0.46,0.47,2.2659
0.02,0.76,1.0744
0.95,0.79,2.3667
0.75,0.07,2.9157
0.03,0.42,1.2522
0.03,0.02,2.41975
0.72,0.55,2.3968
0.98,0.15,2.8672
0.39,0.32,2.3499
0.67,0.44,2.4696
0.55,0.15,2.7508
0.29,0.92,1.6421
0.99,0.36,2.69065
0.57,0.75,2.1155
0.46,0.8,1.96155
0.17,0.48,1.7133
0.58,0.89,2.03215
0.67,0.41,2.49735
0.41,0.19,2.5882
0.09,0.14,2.04085
0.4,0.12,2.70565
0.2,0.69,1.613
0.0,0.18,1.3591
0.3,0.36,2.1467
0.35,0.81,1.8021
0.58,0.95,1.994
0.75,0.81,2.23015
0.13,0.38,1.7169
0.83,0.58,2.44575
0.53,0.22,2.61605
0.78,0.55,2.4353
0.49,0.03,2.93965
0.46,0.34,2.4168
0.31,0.08,2.7353
0.84,0.57,2.4775
0.17,0.81,1.46855
0.33,0.79,1.796
0.06,0.24,1.63765
0.65,0.39,2.4967
0.89,0.9,2.27115
0.27,1.0,1.5641
0.79,0.8,2.2693
0.05,0.41,1.3953
0.38,0.5,2.10905
0.25,0.22,2.3161
0.25,0.17,2.40695
0.14,0.77,1.428
0.44,0.37,2.3444
0.33,0.02,2.9297
0.49,0.18,2.65745
0.76,0.47,2.49805
0.24,0.08,2.6406
0.72,0.16,2.79715
0.4,0.35,2.3285
0.08,0.04,2.46975
0.16,0.88,1.40625
0.36,0.8,1.839
0.31,0.84,1.7327
0.74,0.08,2.9023
0.41,0.66,1.9964
0.38,0.76,1.88265
0.82,0.69,2.3589
0.07,0.17,1.8635
0.65,0.62,2.2895
0.42,0.62,2.05055
0.6,0.49,2.3643
0.25,0.11,2.56355
0.91,0.13,2.87615
0.65,0.63,2.2998
0.26,0.53,1.8616
0.28,0.26,2.26975
0.04,1.0,1.07175
0.3,0.46,2.02315
0.35,0.29,2.32505
0.43,0.9,1.85435
0.51,0.29,2.5056
0.18,0.01,2.9201
0.48,0.34,2.4296
0.28,0.37,2.10085
0.26,0.4,2.009
0.4,0.76,1.90175
0.82,0.92,2.20775
0.51,0.41,2.36825
0.97,0.12,2.8888
0.37,0.22,2.4806
0.76,0.11,2.8687
0.54,0.07,2.8741
0.31,0.37,2.13695
0.35,0.78,1.8187
0.35,0.09,2.7398
0.61,0.86,2.0788
0.83,0.74,2.33745
0.04,0.19,1.64715
0.56,0.84,2.05435
0.74,0.77,2.2445
0.97,0.39,2.66285
0.95,0.85,2.33295
0.34,0.52,2.02705
0.05,0.8,1.1602
0.15,0.0,2.9983
0.12,0.6,1.4599
0.58,0.67,2.18885
0.96,0.38,2.6689
0.67,0.66,2.2791
0.43,0.43,2.2528
0.54,0.22,2.6403
0.76,0.31,2.6556
0.81,0.92,2.2095
0.8,0.18,2.79895
0.09,0.82,1.26615
0.76,0.86,2.2056
0.38,0.19,2.5556
0.21,0.8,1.56935
0.94,0.18,2.8328
0.26,0.19,2.3787
0.08,0.93,1.1976
0.43,0.2,2.5892
0.71,0.16,2.79405
0.68,0.66,2.2791
0.53,0.31,2.49465
0.6,0.29,2.5862
0.65,0.32,2.5784
0.54,0.64,2.17695
0.84,0.97,2.19605
0.43,0.69,2.00385
0.05,0.42,1.3939
0.03,0.87,1.07315
0.85,0.91,2.23365
0.69,0.56,2.3818
0.54,0.39,2.40975
0.33,0.94,1.69155
0.0,0.02,2.123
0.69,0.51,2.4229
0.57,0.86,2.04405
0.82,0.7,2.3545
0.34,0.1,2.7116
0.87,0.4,2.6145
0.0,0.41,1.1241
0.64,0.29,2.60905
0.19,0.68,1.59195
0.18,0.14,2.35735
0.32,0.6,1.9241
0.08,0.14,1.9793
0.37,0.47,2.12815
0.58,0.33,2.5199
0.31,0.57,1.91445
0.85,0.15,2.8426
0.39,0.23,2.48935
0.1,0.28,1.7808
0.63,0.45,2.43295
0.36,0.75,1.87485
0.46,0.96,1.86285
0.21,0.75,1.5921
0.48,0.83,1.96485
0.86,0.53,2.50225
0.5,0.96,1.9208
0.56,0.94,1.98425
0.17,0.65,1.5675
0.19,0.9,1.46235
0.61,0.96,2.0311
0.7,0.39,2.53705
1.0,0.41,2.6593
0.15,0.47,1.6651
0.5,0.78,2.02325
0.02,0.45,1.20255
0.45,0.6,2.1185
0.58,0.79,2.10265
0.56,0.11,2.81695
0.31,0.53,1.95305
0.91,0.21,2.79575
0.24,0.27,2.18615
0.24,0.86,1.57825
0.97,0.2,2.8167
0.65,0.04,2.9415
0.92,0.92,2.26765
0.47,0.4,2.34615
0.54,0.3,2.5205
0.33,0.89,1.73045
0.92,0.88,2.29765
0.25,0.49,1.90595
0.44,1.0,1.81695
0.36,0.32,2.31445
0.5,0.3,2.4908
0.68,0.58,2.3488
0.79,0.67,2.353
0.01,0.56,1.09925
0.31,0.02,2.9225
0.31,0.9,1.70145
0.78,0.9,2.19915
0.71,0.85,2.16635
0.53,0.97,1.93155
0.88,0.48,2.56625
0.94,0.49,2.58135
0.11,0.98,1.24545
0.42,0.88,1.8594
0.52,0.68,2.1225
0.44,0.09,2.79115
0.87,0.96,2.22165
0.13,0.74,1.40755
0.25,0.66,1.7471
0.13,0.52,1.55855
0.72,0.56,2.39595
0.23,0.83,1.5889
0.34,0.48,2.06935
0.2,0.35,1.98055
0.67,0.86,2.14325
0.11,0.49,1.5413
0.44,0.54,2.1534
0.66,0.38,2.5184
0.9,0.04,2.9612
0.65,0.21,2.7112
0.37,0.34,2.2771
0.39,0.04,2.89105
0.99,0.16,2.85865
0.61,0.97,2.0214
0.09,0.37,1.5791
0.31,0.58,1.93425
0.66,0.34,2.5629
0.17,0.27,2.0099
0.37,0.25,2.441
0.34,0.97,1.70745
0.56,0.13,2.7858
0.79,0.99,2.14755
0.49,0.8,1.99955
0.7,0.61,2.34445
0.65,0.82,2.1357
0.26,0.9,1.60425
0.91,0.34,2.6844
0.83,0.39,2.60585
0.62,0.99,2.00745
0.09,0.0,2.99715
0.36,0.42,2.18615
0.07,0.86,1.19155
0.86,0.11,2.8851
0.09,0.73,1.3119
0.96,0.26,2.7688
0.82,0.38,2.6114
0.07,0.85,1.1893
1.0,0.03,2.9768
0.67,0.6,2.33115
0.27,0.43,2.0113
0.95,0.86,2.32215
0.6,0.93,2.0416
0.09,0.08,2.28485
0.45,0.54,2.1665
0.84,0.96,2.1958
0.06,0.28,1.57695
0.94,0.75,2.38795
0.44,0.83,1.9247
0.01,0.73,1.05245
0.41,0.7,1.97475
0.06,0.12,1.93485
0.75,0.93,2.1532
0.8,0.34,2.64885
0.56,0.2,2.6785
0.04,0.75,1.1501
0.16,0.59,1.58785
0.91,0.23,2.7811
0.76,0.63,2.37365
0.33,0.06,2.79095
0.06,0.84,1.1827
0.75,0.0,3.0009
0.37,0.49,2.09295
0.38,0.57,2.0488
0.9,0.08,2.91965
0.36,0.51,2.0819
0.37,0.67,1.93585
0.28,0.12,2.58735
0.91,0.37,2.6496
0.55,0.6,2.2167
0.73,0.14,2.83215
0.4,0.07,2.82755
0.8,0.7,2.34455
0.54,0.95,1.95175
0.75,0.17,2.7986
0.82,0.19,2.79475
0.86,0.68,2.3854
0.42,0.64,2.03125
0.75,0.89,2.17935
0.08,0.44,1.45265
0.16,0.69,1.51705
0.1,0.52,1.48215
0.26,0.44,1.9655
0.1,0.72,1.32895
1.0,0.53,2.5685
0.54,0.28,2.5515
0.38,0.49,2.1377
0.91,0.6,2.47205
0.11,0.55,1.4835
0.05,0.45,1.3593
0.68,0.11,2.8529
0.56,0.35,2.47985
0.4,0.24,2.47585
0.07,0.73,1.2449
0.13,0.45,1.6344
0.28,0.58,1.8791
0.8,0.09,2.901
0.84,0.2,2.78315
0.33,0.64,1.90295
0.4,0.09,2.7763
0.34,0.31,2.2959
0.06,0.99,1.1251
0.52,0.48,2.3032
0.48,0.78,1.99985
0.97,0.63,2.47005
0.55,0.97,1.94825
0.19,0.94,1.44475
0.29,0.28,2.2663
0.21,0.48,1.8265
0.03,0.3,1.37235
0.14,0.76,1.44295
0.58,0.46,2.37615
0.87,0.43,2.58055
0.41,0.22,2.52685
0.1,0.39,1.61905
0.53,0.55,2.2411
0.19,0.27,2.08375
0.89,0.23,2.7749
0.22,0.75,1.6065
0.03,0.98,1.04795
0.48,0.79,1.9901
0.73,0.73,2.2782
0.0,0.16,1.3977
0.94,0.3,2.7298
0.93,0.84,2.32795
0.99,0.57,2.519
0.84,0.61,2.4183
0.47,0.96,1.8611
0.59,0.17,2.73585
0.31,0.5,2.0194
0.02,0.63,1.10725
0.3,0.61,1.87795
0.56,0.81,2.06045
0.14,0.0,2.9945
0.93,0.65,2.4535
0.32,0.91,1.6859
0.61,0.11,2.82815
0.54,0.18,2.6982
0.07,0.69,1.264
0.62,0.43,2.4441
0.78,0.64,2.37335
0.91,0.1,2.90485
0.47,0.99,1.85085
0.06,0.72,1.21485
0.82,0.08,2.92035
0.86,0.72,2.35095
0.66,1.0,2.04615
0.3,0.54,1.9492
0.14,0.06,2.58035
0.68,0.88,2.13635
0.51,0.8,2.006
0.57,0.12,2.79665
0.34,0.98,1.6932
0.33,0.97,1.687
0.34,0.91,1.734
0.64,0.24,2.66315
0.49,0.54,2.2248
0.57,0.79,2.0947
0.81,0.08,2.9144
0.49,0.45,2.30355
0.45,0.08,2.81595
0.31,0.51,1.96995
0.48,0.37,2.39375
0.89,0.54,2.50965
0.81,0.52,2.4903
0.47,0.0,3.0005
0.02,0.49,1.1846
0.19,0.75,1.5396
0.3,0.78,1.7464
0.25,0.18,2.3968
0.06,0.75,1.2158
0.33,0.0,3.00035
0.58,0.38,2.46165
0.05,0.59,1.2454
0.53,0.71,2.09855
0.83,0.36,2.6446
0.13,0.08,2.4239
0.46,0.77,1.97445
0.28,0.91,1.64205
0.39,0.58,2.0584
0.11,0.71,1.3754
0.23,0.72,1.66285
0.86,0.48,2.5463
0.64,0.61,2.2804
0.36,0.04,2.87875
0.32,0.63,1.8841
0.57,0.33,2.5104
0.29,0.84,1.6874
0.8,0.42,2.56575
0.89,1.0,2.2121
0.58,0.11,2.8259
0.3,0.7,1.81045
0.15,0.36,1.79585
0.68,0.25,2.6824
0.53,0.87,1.9934
0.22,0.7,1.6437
0.31,0.94,1.66685
0.25,0.09,2.63955
0.62,0.41,2.48445
0.38,0.06,2.84975
0.28,0.68,1.79395
0.6,0.65,2.242
0.94,0.39,2.6492
0.41,0.03,2.92155
0.44,0.63,2.07455
0.33,0.95,1.6992
0.9,0.81,2.32445
0.7,0.21,2.7272
0.06,0.63,1.2548
0.13,0.88,1.34635
0.23,0.86,1.57155
0.91,0.25,2.76215
0.14,0.29,1.89605
0.0,0.64,1.03085
0.67,0.54,2.3812
0.68,0.09,2.8816
0.37,0.13,2.65595
1.0,0.25,2.79305
0.34,0.19,2.5153
0.99,0.12,2.89575
0.4,0.16,2.6306
0.37,0.62,1.96405
0.76,0.79,2.2551
0.48,0.04,2.9246
0.56,0.39,2.43445
0.55,0.36,2.4735
0.58,0.27,2.59245
0.48,0.16,2.6887
0.93,0.44,2.6091
0.96,0.18,2.84125
0.42,0.39,2.296
0.41,0.61,2.03725
0.59,0.41,2.43715
0.39,0.53,2.1058
0.83,0.19,2.7919
0.26,0.93,1.59245
0.69,0.99,2.07695
0.66,0.63,2.29865
0.57,0.62,2.2136
0.19,0.39,1.8949
0.27,0.84,1.65625
0.85,0.5,2.5146
0.3,0.49,1.99335
0.88,0.18,2.8341
0.13,0.11,2.31915
1.0,0.38,2.68575
0.62,0.0,3.0007
0.59,0.57,2.28865
0.46,0.57,2.14905
0.37,0.21,2.49525
0.76,0.06,2.92785
1.0,0.08,2.93615
0.62,0.66,2.24305
0.94,0.89,2.3054
0.11,0.58,1.45735
0.23,0.31,2.097
0.77,0.5,2.4667
0.13,0.6,1.5007
0.71,0.97,2.10975
0.13,0.73,1.4147
0.93,0.46,2.58795
0.11,0.04,2.5772
0.56,0.23,2.63125
0.92,0.38,2.65435
0.87,0.19,2.8084
0.78,0.41,2.5569
0.61,0.79,2.1313
0.47,0.73,2.0291
0.89,0.63,2.4473
0.55,0.44,2.37515
0.26,0.62,1.7832
0.55,0.21,2.6674
0.21,0.65,1.66505
0.94,0.42,2.62465
0.17,0.78,1.48855
0.81,0.0,3.0005
0.51,0.81,2.0043
0.06,0.08,2.1403
0.1,0.87,1.26245
0.87,0.27,2.72915
0.2,0.1,2.4957
0.44,0.17,2.6504
0.16,0.4,1.7812
0.95,0.41,2.63485
0.14,0.27,1.93775
0.18,0.5,1.7316
0.81,0.04,2.95775
0.55,0.61,2.20935
0.22,0.03,2.8531
0.78,0.35,2.62125
0.42,0.93,1.8274
0.02,0.32,1.29825
0.64,0.22,2.69325
0.6,0.66,2.224
0.06,0.67,1.23245
0.5,0.72,2.0661
0.93,0.27,2.75405
0.37,0.18,2.554
0.13,1.0,1.2997
0.15,0.95,1.34975
0.09,0.45,1.51075
0.0,0.37,1.1442
0.23,0.66,1.7081
0.92,0.31,2.7025
0.24,0.37,2.01955
0.65,0.56,2.3316
0.77,0.82,2.24115
0.07,0.47,1.39395
0.06,0.44,1.38395
0.62,0.94,2.04335
0.25,0.02,2.9068
0.46,0.79,1.9669
0.23,0.51,1.83405
0.01,0.8,1.0296
0.27,0.54,1.8728
0.6,0.95,2.0121
0.9,0.75,2.37205
0.19,0.16,2.3324
0.83,0.63,2.4052
0.74,0.16,2.8096
0.63,0.63,2.2666
0.11,0.93,1.2637
0.52,0.98,1.9174
0.63,0.12,2.82395
0.31,0.85,1.72865
0.92,0.29,2.7345
0.42,0.17,2.64065
0.8,0.46,2.52185
0.74,0.21,2.74415
0.67,1.0,2.05905
0.47,0.25,2.5375
0.93,0.72,2.4042
0.03,0.13,1.67975
0.21,0.15,2.39065
0.72,0.99,2.09835
0.33,0.36,2.213
0.86,0.82,2.29575
0.85,0.71,2.3714
0.69,0.24,2.7046
0.86,0.28,2.7126
0.04,0.35,1.3707
0.16,0.82,1.4437
0.59,0.5,2.34605
0.8,0.15,2.8342
0.68,0.2,2.73115
0.97,0.23,2.7885
0.94,0.69,2.43595
0.67,0.78,2.19195
0.04,0.64,1.19545
0.24,0.47,1.89645
0.52,0.19,2.67515
0.21,0.91,1.5008
0.03,0.88,1.06975
0.57,0.23,2.6372
0.8,0.48,2.50925
0.61,0.4,2.46465
0.42,0.95,1.81325
0.62,0.37,2.501
0.77,0.44,2.53755
0.01,0.88,1.0136
0.99,0.0,3.0007
0.87,0.65,2.4171
0.96,0.87,2.3237
0.24,0.87,1.57795
0.38,0.35,2.29105
0.75,0.47,2.48495
0.38,0.46,2.16685
0.34,0.12,2.64985
0.94,0.1,2.91155
0.32,0.71,1.8265
0.55,0.75,2.0917
0.82,0.31,2.6724
0.14,0.74,1.4518
0.26,0.88,1.6072
0.5,0.85,1.9854
0.07,0.25,1.6651
0.69,0.77,2.21825
0.28,0.9,1.64825
0.17,0.43,1.7619
0.46,0.65,2.0766
0.3,0.39,2.10675
0.01,0.86,1.01765
0.84,0.02,2.9794
0.25,0.63,1.77125
0.07,0.72,1.24835
0.04,0.13,1.78275
0.51,0.56,2.214
0.73,0.17,2.7828
0.82,0.8,2.2895
0.06,0.17,1.78305
0.98,0.5,2.58925
0.92,0.85,2.31645
0.17,0.73,1.51825
0.82,0.27,2.7208
0.35,0.0,2.9999
0.86,0.42,2.59165
0.41,0.81,1.8991
0.35,0.55,2.01885
0.0,0.48,1.09215
0.48,0.76,2.0037
0.93,0.09,2.91405
0.64,0.49,2.4038
0.68,0.85,2.14835
0.71,0.09,2.8847
0.89,0.25,2.75465
0.43,0.3,2.4378
0.61,0.69,2.20215
0.5,0.65,2.1218
0.42,0.9,1.8413
0.08,0.07,2.2945
0.78,0.85,2.22815
0.91,0.5,2.5404
0.59,0.94,2.01825
0.31,0.21,2.40365
0.16,0.45,1.71395
0.86,0.49,2.5348
0.54,0.03,2.9446
0.19,0.72,1.56275
0.69,0.05,2.93675
0.92,0.48,2.5779
0.52,0.58,2.20785
0.33,0.31,2.2923
0.04,0.06,2.1604
0.08,0.31,1.60215
0.43,0.57,2.1061
0.3,0.19,2.4627
0.83,0.75,2.33115
0.45,0.42,2.2814
0.35,0.16,2.57975
0.94,0.53,2.5374
0.95,0.92,2.28645
0.89,0.08,2.9219
0.16,0.96,1.3809
0.83,0.46,2.54815
0.98,0.45,2.61905
0.73,0.62,2.3515
0.05,1.0,1.09885
0.63,0.71,2.20465
0.25,0.77,1.6514
0.1,0.62,1.4106
0.82,0.47,2.5315
0.48,0.61,2.13125
0.65,0.77,2.18585
0.98,0.09,2.92355
0.37,0.42,2.18215
0.33,0.3,2.3045
0.87,0.53,2.51205
0.88,0.93,2.24455
0.74,0.24,2.7161
0.43,0.14,2.6877
0.23,0.36,2.0165
0.6,0.13,2.7982
0.8,0.2,2.7832
0.77,0.73,2.28905
0.11,0.92,1.2641
0.27,0.77,1.6945
0.46,0.28,2.4934
0.15,0.52,1.62835
0.29,0.18,2.46805
0.61,0.62,2.26285
0.14,0.83,1.39975
0.02,0.0,2.98185
0.19,0.25,2.12615
0.51,0.23,2.5964
0.12,0.39,1.6687
1.0,0.39,2.67895
0.21,0.67,1.6428
0.14,0.54,1.5705
0.3,0.67,1.82465
0.9,0.33,2.6886
0.33,0.47,2.0813
0.34,0.84,1.7901
0.51,0.42,2.36835
0.21,0.34,1.99805
0.36,0.99,1.7191
0.76,0.57,2.4116
0.18,0.63,1.6233
0.45,0.09,2.7919
0.83,0.68,2.38095
0.4,0.89,1.82035
0.27,0.56,1.8759
0.25,1.0,1.5285
0.77,0.95,2.1515
0.42,0.86,1.8732
0.58,0.72,2.14835
0.01,0.65,1.07945
0.61,0.65,2.23605
0.45,0.26,2.51665
0.5,0.51,2.26545
0.18,0.91,1.43195
0.48,0.66,2.09505
0.34,0.24,2.39925
0.47,0.14,2.7108
0.52,0.37,2.43095
0.16,0.49,1.672
0.73,0.13,2.84375
0.15,0.6,1.5617
0.98,0.37,2.6787
0.38,0.41,2.2143
0.97,0.51,2.57365
0.49,0.87,1.9612
0.78,0.77,2.2741
0.25,0.46,1.93855
0.38,0.67,1.95945
0.75,0.69,2.30905
0.19,0.17,2.25475
0.36,0.81,1.8271
0.04,0.86,1.10765
0.71,0.29,2.6474
0.21,0.19,2.28855
0.42,0.01,2.973
0.16,0.99,1.3744
0.85,0.86,2.2697
0.69,0.73,2.24605
0.46,0.0,3.00065
0.37,0.46,2.1437
0.79,0.42,2.55835
0.87,0.13,2.867
0.97,0.64,2.46995
0.25,0.3,2.15915
0.02,0.08,1.8421
0.03,0.58,1.17085
0.49,0.61,2.16215
0.64,0.45,2.4382
0.03,0.73,1.1129
0.96,0.01,2.99205
0.2,0.46,1.82955
0.01,0.21,1.3986
0.82,0.17,2.8232
0.32,0.68,1.8547
0.82,0.36,2.63305
0.91,0.19,2.8208
0.24,0.67,1.72895
0.92,0.18,2.8353
0.65,0.29,2.6119
0.51,0.54,2.22825
0.0,0.28,1.2466
0.3,0.09,2.6983
0.21,0.87,1.52575
0.28,0.35,2.1272
0.88,0.36,2.66015
0.58,0.37,2.4703
0.91,0.81,2.33455
0.06,0.9,1.1591
0.62,0.03,2.95335
0.4,0.18,2.58025
0.7,0.35,2.5838
