x,y,score
0.46,0.41,1.95535
0.27,0.9,0.5642
0.51,0.97,0.49835
0.5,0.54,1.63965
0.17,0.76,0.88695
0.59,0.92,0.66835
0.83,0.49,1.9298
0.91,0.48,2.00385
0.19,0.09,2.6862
0.35,0.53,1.59135
0.37,0.86,0.70175
0.49,0.59,1.49605
0.44,0.2,2.50935
0.27,0.02,2.9119
0.56,0.17,2.6624
0.97,0.59,1.73905
0.91,0.95,0.75325
0.68,0.76,1.1333
0.56,0.61,1.474
0.54,0.56,1.6116
0.69,0.61,1.55525
0.99,0.25,2.6437
0.13,0.35,1.95875
0.11,0.34,1.9744
0.61,0.83,0.9324
0.53,0.69,1.2574
0.99,0.01,3.2971
0.86,0.66,1.5113
0.55,0.98,0.48765
0.02,0.55,1.40115
0.76,0.34,2.3038
0.14,0.13,2.5521
0.74,0.61,1.57225
0.74,0.45,1.98965
0.85,0.73,1.30975
0.71,0.49,1.90105
0.1,0.06,2.72035
0.32,0.48,1.6982
0.17,0.35,1.9761
0.77,0.02,3.1626
0.77,0.36,2.23735
0.86,0.84,1.02425
0.77,0.83,1.0043
0.98,0.02,3.2709
0.67,0.84,0.91565
0.82,0.65,1.51965
0.95,0.72,1.389
0.19,0.13,2.57325
0.34,0.54,1.55975
0.19,0.57,1.4131
0.65,0.33,2.28225
0.17,0.23,2.30895
0.12,0.12,2.55825
0.12,0.61,1.26745
0.58,0.49,1.8246
0.42,0.14,2.67105
0.42,0.03,2.9575
0.13,0.91,0.46115
0.79,0.1,2.9593
0.69,0.08,2.9753
0.95,0.33,2.4197
0.56,0.37,2.13275
0.06,0.25,2.18575
0.07,0.77,0.8211
0.2,0.63,1.24215
0.81,0.21,2.6663
0.6,0.37,2.1533
0.49,0.13,2.735
0.39,0.1,2.75205
0.81,0.42,2.1187
0.75,0.67,1.4083
0.69,0.23,2.59585
0.62,0.95,0.61
0.31,0.01,2.95815
0.54,0.1,2.84555
1.0,0.21,2.7747
0.45,0.89,0.67045
0.26,0.47,1.6912
0.16,0.38,1.90395
0.19,0.07,2.74105
0.46,0.1,2.79035
0.8,0.3,2.4466
0.01,0.2,2.293
0.09,0.76,0.85815
0.15,0.89,0.5328
0.53,0.28,2.3594
0.21,0.28,2.18375
0.61,0.88,0.78495
0.26,0.04,2.844
0.39,0.34,2.09965
0.27,0.96,0.4038
0.85,0.6,1.64865
0.49,0.83,0.8634
0.87,0.33,2.3784
0.51,0.44,1.88285
0.39,0.36,2.0814
0.73,0.29,2.4168
0.36,0.0,3.01635
0.26,0.66,1.19555
1.0,0.61,1.69745
0.37,0.5,1.7075
0.24,0.95,0.43055
0.03,0.14,2.4868
0.1,0.66,1.09695
0.63,0.51,1.76595
0.66,0.76,1.12685
0.46,0.32,2.19395
0.05,0.74,0.88755
0.19,0.6,1.337
0.08,0.8,0.74775
0.0,0.68,1.0075
0.26,0.91,0.5295
0.64,0.87,0.8305
0.82,0.93,0.7589
0.19,0.15,2.5228
0.74,0.02,3.1517
0.34,1.0,0.3297
0.08,0.9,0.47365
0.11,0.14,2.51385
0.4,0.71,1.1329
0.27,0.5,1.6187
0.73,0.3,2.4091
0.03,0.46,1.63105
0.79,0.56,1.73535
0.88,0.59,1.70155
0.24,0.94,0.45465
0.27,0.13,2.6262
0.5,0.71,1.18675
0.32,0.39,1.95225
0.09,0.86,0.5872
0.36,0.31,2.18905
0.04,0.84,0.6129
0.62,0.78,1.06205
0.87,0.32,2.40325
0.38,0.51,1.65515
0.64,0.53,1.7335
0.09,0.96,0.3155
0.75,0.4,2.14285
0.32,0.11,2.6932
0.93,0.54,1.8543
0.85,0.65,1.5178
0.91,0.75,1.2715
0.9,0.9,0.87785
0.09,0.26,2.18695
0.8,0.81,1.05945
0.73,0.09,2.94895
0.47,0.27,2.3521
0.86,0.31,2.43525
0.46,0.12,2.7371
0.7,0.8,1.04355
0.15,0.24,2.26125
0.37,0.29,2.23565
0.62,0.55,1.671
0.07,0.9,0.4648
0.1,0.64,1.1856
0.21,0.42,1.80315
0.65,0.89,0.7754
0.32,0.56,1.4877
0.51,0.78,0.99925
0.68,0.87,0.8492
0.12,0.49,1.5809
0.94,0.41,2.21335
0.08,0.88,0.5324
0.51,0.26,2.3859
0.53,0.6,1.49275
0.27,0.35,2.03535
0.16,0.25,2.2574
0.49,0.41,1.9784
0.76,0.07,3.028
0.73,0.1,2.92065
0.5,0.18,2.5909
0.32,0.85,0.7218
0.84,0.36,2.3097
0.27,0.59,1.3825
0.19,0.7,1.05325
0.19,0.84,0.7069
0.02,0.05,2.7107
0.1,0.25,2.22005
0.3,0.48,1.6966
0.42,0.3,2.2499
0.95,0.43,2.1675
0.46,0.52,1.6672
0.86,0.18,2.7863
0.7,0.26,2.49495
0.55,0.16,2.6828
0.08,0.4,1.8065
0.22,0.21,2.37685
0.41,0.54,1.6018
0.95,0.05,3.1659
0.64,0.01,3.12885
0.89,0.82,1.0778
0.31,0.71,1.0954
0.11,0.69,1.04775
0.78,0.81,1.0692
0.66,0.74,1.1793
0.1,0.12,2.5642
0.87,0.8,1.13375
0.3,0.22,2.38345
0.64,0.73,1.2107
0.02,0.58,1.3128
0.84,0.89,0.89085
0.95,0.49,1.9939
0.86,0.89,0.87895
0.75,0.52,1.8196
0.24,0.71,1.0628
0.7,0.06,3.02135
0.05,0.25,2.19305
0.64,0.66,1.3905
0.97,0.88,0.9661
0.97,0.21,2.74155
0.6,0.62,1.47155
0.75,0.16,2.78705
0.45,0.02,2.99985
0.7,0.87,0.8483
0.33,0.01,2.97475
0.92,0.06,3.1215
0.24,0.04,2.8514
0.55,0.81,0.95825
0.92,0.94,0.78675
0.67,0.23,2.53545
0.6,0.84,0.89405
0.41,0.43,1.86755
0.76,0.9,0.79805
0.34,0.96,0.437
0.93,0.7,1.41445
0.4,0.68,1.19495
0.1,0.74,0.92155
0.1,0.65,1.16015
0.78,0.97,0.62715
0.32,0.81,0.8139
0.48,0.09,2.82915
0.24,0.98,0.3397
0.31,0.25,2.32965
0.33,0.13,2.65455
0.75,0.46,1.98385
0.56,0.53,1.70465
0.91,0.74,1.308
0.39,0.06,2.8703
0.36,0.33,2.1257
0.2,0.67,1.14065
0.18,0.22,2.3284
0.83,0.97,0.6508
0.25,0.95,0.4301
0.1,0.85,0.6153
1.0,0.15,2.9295
0.57,0.89,0.74945
0.17,0.45,1.71455
0.46,0.44,1.8775
0.26,0.05,2.8225
0.85,0.99,0.60825
0.29,0.33,2.0937
0.95,0.16,2.86855
0.63,0.38,2.1219
0.72,0.31,2.3763
0.01,0.39,1.79495
0.96,0.96,0.744
0.92,0.25,2.63305
0.1,0.6,1.28955
0.04,0.7,0.9997
0.37,0.81,0.85135
0.67,0.22,2.5847
0.78,0.24,2.58915
0.63,0.19,2.64045
0.69,0.96,0.61725
0.36,0.67,1.2269
0.1,0.97,0.29585
0.13,0.03,2.82
0.39,0.9,0.62665
0.75,0.05,3.06995
0.46,0.5,1.7387
0.77,0.06,3.0544
0.53,0.29,2.3299
0.9,0.58,1.7171
0.48,0.43,1.9169
0.24,0.05,2.82205
0.15,0.93,0.42835
0.4,0.6,1.4245
0.33,0.23,2.3919
0.0,0.92,0.3742
0.81,0.74,1.26065
0.15,0.94,0.3994
0.74,0.63,1.53675
0.39,0.3,2.2398
0.62,0.14,2.7767
0.41,0.89,0.67075
0.66,0.09,2.9237
0.05,0.71,0.9698
0.41,0.12,2.7194
0.32,0.7,1.125
0.14,0.91,0.47595
0.87,0.44,2.08395
0.48,0.73,1.1216
0.33,0.14,2.62845
0.12,0.42,1.76555
0.7,0.48,1.9072
0.95,0.2,2.76365
0.12,0.62,1.2359
0.63,0.41,2.03845
0.27,0.48,1.67025
0.34,0.75,1.0047
0.87,0.04,3.15905
0.04,0.53,1.4355
0.24,0.03,2.87605
0.57,0.74,1.14425
0.49,0.26,2.40465
0.41,0.15,2.63885
0.83,0.22,2.6544
0.52,0.9,0.6998
0.99,0.14,2.9556
0.49,0.24,2.40165
0.75,1.0,0.53355
0.21,0.5,1.60845
0.21,0.68,1.1202
0.86,0.45,2.0774
0.1,0.37,1.89775
0.31,0.0,2.98845
0.85,0.1,2.9892
0.22,0.01,2.917
0.65,0.07,2.9817
0.77,0.94,0.6984
0.45,0.29,2.27385
0.16,1.0,0.24585
0.82,0.61,1.612
0.46,0.47,1.798
0.02,0.76,0.83525
0.95,0.79,1.19675
0.75,0.07,3.01415
0.03,0.42,1.72145
0.03,0.02,2.795
0.72,0.55,1.7327
0.98,0.15,2.91945
0.39,0.32,2.17355
0.67,0.44,1.9831
0.55,0.15,2.71415
0.29,0.92,0.5131
0.99,0.36,2.36055
0.57,0.75,1.1238
0.46,0.8,0.93415
0.17,0.48,1.62705
0.58,0.89,0.74585
0.67,0.41,2.0729
0.41,0.19,2.5442
0.09,0.14,2.50375
0.4,0.12,2.70715
0.2,0.69,1.091
0.0,0.18,2.36285
0.3,0.36,2.0148
0.35,0.81,0.8502
0.58,0.95,0.59955
0.75,0.81,1.0578
0.13,0.38,1.8936
0.83,0.58,1.69795
0.53,0.22,2.5051
0.78,0.55,1.7591
0.49,0.03,2.99935
0.46,0.34,2.149
0.31,0.08,2.76695
0.84,0.57,1.7276
0.17,0.81,0.75975
0.33,0.79,0.89455
0.06,0.24,2.21035
0.65,0.39,2.10625
0.89,0.9,0.86955
0.27,1.0,0.29685
0.79,0.8,1.07675
0.05,0.41,1.7691
0.38,0.5,1.6815
0.25,0.22,2.38455
0.25,0.17,2.5159
0.14,0.77,0.8355
0.44,0.37,2.044
0.33,0.02,2.948
0.49,0.18,2.5678
0.76,0.47,1.9454
0.24,0.08,2.74125
0.72,0.16,2.76495
0.4,0.35,2.10095
0.08,0.04,2.7704
0.16,0.88,0.57035
0.36,0.8,0.87845
0.31,0.84,0.7471
0.74,0.08,2.98685
0.41,0.66,1.2921
0.38,0.76,0.9969
0.82,0.69,1.42085
0.07,0.17,2.4247
0.65,0.62,1.51215
0.42,0.62,1.3813
0.6,0.49,1.832
0.25,0.11,2.67215
0.91,0.13,2.9469
0.65,0.63,1.4598
0.26,0.53,1.5382
0.28,0.26,2.2904
0.04,1.0,0.18555
0.3,0.46,1.7443
0.35,0.29,2.2461
0.43,0.9,0.6518
0.51,0.29,2.3132
0.18,0.01,2.8928
0.48,0.34,2.1747
0.28,0.37,1.97915
0.26,0.4,1.88085
0.4,0.76,1.0037
0.82,0.92,0.77445
0.51,0.41,1.98175
0.97,0.12,2.99765
0.37,0.22,2.4251
0.76,0.11,2.91815
0.54,0.07,2.9237
0.31,0.37,2.01115
0.35,0.78,0.91685
0.35,0.09,2.77285
0.61,0.86,0.84905
0.83,0.74,1.2758
0.04,0.19,2.35055
0.56,0.84,0.87905
0.74,0.77,1.14075
0.97,0.39,2.26005
0.95,0.85,1.01375
0.34,0.52,1.6188
0.05,0.8,0.72145
0.15,0.0,2.9115
0.12,0.6,1.2947
0.58,0.67,1.3332
0.96,0.38,2.33075
0.67,0.66,1.386
0.43,0.43,1.89435
0.54,0.22,2.52995
0.76,0.31,2.3869
0.81,0.92,0.768
0.8,0.18,2.76005
0.09,0.82,0.6958
0.76,0.86,0.9207
0.38,0.19,2.5112
0.21,0.8,0.7913
0.94,0.18,2.81705
0.26,0.19,2.45925
0.08,0.93,0.38915
0.43,0.2,2.51195
0.71,0.16,2.748
0.68,0.66,1.39055
0.53,0.31,2.2768
0.6,0.29,2.3595
0.65,0.32,2.30335
0.54,0.64,1.3956
0.84,0.97,0.6644
0.43,0.69,1.20165
0.05,0.42,1.725
0.03,0.87,0.53725
0.85,0.91,0.80875
0.69,0.56,1.68315
0.54,0.39,2.0717
0.33,0.94,0.4915
0.0,0.02,2.7874
0.69,0.51,1.8138
0.57,0.86,0.82345
0.82,0.7,1.3679
0.34,0.1,2.74945
0.87,0.4,2.20435
0.0,0.41,1.74275
0.64,0.29,2.3986
0.19,0.68,1.1091
0.18,0.14,2.54785
0.32,0.6,1.38265
0.08,0.14,2.49095
0.37,0.47,1.773
0.58,0.33,2.22155
0.31,0.57,1.47185
0.85,0.15,2.85965
0.39,0.23,2.41375
0.1,0.28,2.1343
0.63,0.45,1.9236
0.36,0.75,1.0146
0.46,0.96,0.5011
0.21,0.75,0.9324
0.48,0.83,0.86155
0.86,0.53,1.81495
0.5,0.96,0.51895
0.56,0.94,0.6023
0.17,0.65,1.1876
0.19,0.9,0.5174
0.61,0.96,0.5826
0.7,0.39,2.1374
1.0,0.41,2.24385
0.15,0.47,1.65465
0.5,0.78,0.9894
0.02,0.45,1.6461
0.45,0.6,1.46405
0.58,0.79,0.99935
0.56,0.11,2.80975
0.31,0.53,1.57345
0.91,0.21,2.7349
0.24,0.27,2.21975
0.24,0.86,0.67855
0.97,0.2,2.7816
0.65,0.04,3.05125
0.92,0.92,0.84175
0.47,0.4,1.9901
0.54,0.3,2.31875
0.33,0.89,0.63385
0.92,0.88,0.94045
0.25,0.49,1.6503
0.44,1.0,0.3738
0.36,0.32,2.16335
0.5,0.3,2.29235
0.68,0.58,1.6251
0.79,0.67,1.4329
0.01,0.56,1.3493
0.31,0.02,2.94255
0.31,0.9,0.5847
0.78,0.9,0.8151
0.71,0.85,0.91585
0.53,0.97,0.5014
0.88,0.48,1.99955
0.94,0.49,1.9725
0.11,0.98,0.274
0.42,0.88,0.6897
0.52,0.68,1.27485
0.44,0.09,2.81125
0.87,0.96,0.7062
0.13,0.74,0.9219
0.25,0.66,1.19215
0.13,0.52,1.51735
0.72,0.56,1.70165
0.23,0.83,0.7386
0.34,0.48,1.72285
0.2,0.35,1.9952
0.67,0.86,0.8707
0.11,0.49,1.5956
0.44,0.54,1.61015
0.66,0.38,2.1544
0.9,0.04,3.1743
0.65,0.21,2.6019
0.37,0.34,2.1109
0.39,0.04,2.9212
0.99,0.16,2.8901
0.61,0.97,0.5539
0.09,0.37,1.89065
0.31,0.58,1.45035
0.66,0.34,2.25325
0.17,0.27,2.18955
0.37,0.25,2.3394
0.34,0.97,0.41305
0.56,0.13,2.76985
0.79,0.99,0.5837
0.49,0.8,0.94235
0.7,0.61,1.5661
0.65,0.82,0.96015
0.26,0.9,0.55965
0.91,0.34,2.3758
0.83,0.39,2.2038
0.62,0.99,0.4969
0.09,0.0,2.8794
0.36,0.42,1.8941
0.07,0.86,0.5844
0.86,0.11,2.975
0.09,0.73,0.93975
0.96,0.26,2.62145
0.82,0.38,2.2416
0.07,0.85,0.5976
1.0,0.03,3.2496
0.67,0.6,1.5732
0.27,0.43,1.8016
0.95,0.86,0.988
0.6,0.93,0.63645
0.09,0.08,2.6624
0.45,0.54,1.611
0.84,0.96,0.69015
0.06,0.28,2.1319
0.94,0.75,1.2817
0.44,0.83,0.83995
0.01,0.73,0.87885
0.41,0.7,1.20875
0.06,0.12,2.5375
0.75,0.93,0.7218
0.8,0.34,2.31205
0.56,0.2,2.5811
0.04,0.75,0.8485
0.16,0.59,1.35545
0.91,0.23,2.67195
0.76,0.63,1.53065
0.33,0.06,2.8446
0.06,0.84,0.6257
0.75,0.0,3.2058
0.37,0.49,1.72275
0.38,0.57,1.4975
0.9,0.08,3.07175
0.36,0.51,1.66145
0.37,0.67,1.1998
0.28,0.12,2.65765
0.91,0.37,2.30535
0.55,0.6,1.49865
0.73,0.14,2.81825
0.4,0.07,2.85185
0.8,0.7,1.35995
0.54,0.95,0.57295
0.75,0.17,2.75875
0.82,0.19,2.72885
0.86,0.68,1.4551
0.42,0.64,1.3628
0.75,0.89,0.832
0.08,0.44,1.69655
0.16,0.69,1.07735
0.1,0.52,1.50255
0.26,0.44,1.7734
0.1,0.72,0.97815
1.0,0.53,1.92025
0.54,0.28,2.34395
0.38,0.49,1.7098
0.91,0.6,1.66105
0.11,0.55,1.43515
0.05,0.45,1.6562
0.68,0.11,2.8865
0.56,0.35,2.1795
0.4,0.24,2.3862
0.07,0.73,0.9267
0.13,0.45,1.71265
0.28,0.58,1.43125
0.8,0.09,2.9896
0.84,0.2,2.7321
0.33,0.64,1.31465
0.4,0.09,2.79455
0.34,0.31,2.18995
0.06,0.99,0.22035
0.52,0.48,1.8205
0.48,0.78,1.00475
0.97,0.63,1.6292
0.55,0.97,0.51435
0.19,0.94,0.4257
0.29,0.28,2.22945
0.21,0.48,1.6419
0.03,0.3,2.04035
0.14,0.76,0.86125
0.58,0.46,1.9165
0.87,0.43,2.10765
0.41,0.22,2.4619
0.1,0.39,1.83465
0.53,0.55,1.63575
0.19,0.27,2.21925
0.89,0.23,2.66885
0.22,0.75,0.94245
0.03,0.98,0.2401
0.48,0.79,0.964
0.73,0.73,1.24935
0.0,0.16,2.42385
0.94,0.3,2.50685
0.93,0.84,1.04775
0.99,0.57,1.8005
0.84,0.61,1.62315
0.47,0.96,0.50125
0.59,0.17,2.6665
0.31,0.5,1.66565
0.02,0.63,1.17775
0.3,0.61,1.37515
0.56,0.81,0.953
0.14,0.0,2.90115
0.93,0.65,1.54165
0.32,0.91,0.56195
0.61,0.11,2.8471
0.54,0.18,2.6124
0.07,0.69,1.0305
0.62,0.43,1.96305
0.78,0.64,1.5085
0.91,0.1,3.0264
0.47,0.99,0.41645
0.06,0.72,0.9561
0.82,0.08,3.0231
0.86,0.72,1.338
0.66,1.0,0.48855
0.3,0.54,1.5632
0.14,0.06,2.7465
0.68,0.88,0.8218
0.51,0.8,0.9481
0.57,0.12,2.78245
0.34,0.98,0.3829
0.33,0.97,0.40665
0.34,0.91,0.56345
0.64,0.24,2.51285
0.49,0.54,1.64
0.57,0.79,1.0174
0.81,0.08,3.0089
0.49,0.45,1.86765
0.45,0.08,2.83435
0.31,0.51,1.63225
0.48,0.37,2.0797
0.89,0.54,1.842
0.81,0.52,1.84945
0.47,0.0,3.0669
0.02,0.49,1.53485
0.19,0.75,0.93065
0.3,0.78,0.90805
0.25,0.18,2.4811
0.06,0.75,0.8783
0.33,0.0,3.0048
0.58,0.38,2.10065
0.05,0.59,1.294
0.53,0.71,1.20165
0.83,0.36,2.29305
0.13,0.08,2.6825
0.46,0.77,1.02085
0.28,0.91,0.53735
0.39,0.58,1.48595
0.11,0.71,1.0
0.23,0.72,1.0315
0.86,0.48,1.99235
0.64,0.61,1.5185
0.36,0.04,2.91445
0.32,0.63,1.30915
0.57,0.33,2.2473
0.29,0.84,0.7327
0.8,0.42,2.107
0.89,1.0,0.603
0.58,0.11,2.8215
0.3,0.7,1.1023
0.15,0.36,1.95805
0.68,0.25,2.49895
0.53,0.87,0.7667
0.22,0.7,1.07755
0.31,0.94,0.47815
0.25,0.09,2.72325
0.62,0.41,2.0407
0.38,0.06,2.8493
0.28,0.68,1.17
0.6,0.65,1.3933
0.94,0.39,2.2691
0.41,0.03,2.9587
0.44,0.63,1.35475
0.33,0.95,0.463
0.9,0.81,1.1188
0.7,0.21,2.62865
0.06,0.63,1.1932
0.13,0.88,0.53835
0.23,0.86,0.65485
0.91,0.25,2.6299
0.14,0.29,2.13785
0.0,0.64,1.11805
0.67,0.54,1.72
0.68,0.09,2.9365
0.37,0.13,2.66175
1.0,0.25,2.66545
0.34,0.19,2.4975
0.99,0.12,2.9966
0.4,0.16,2.60515
0.37,0.62,1.37255
0.76,0.79,1.11375
0.48,0.04,2.96885
0.56,0.39,2.0627
0.55,0.36,2.14215
0.58,0.27,2.392
0.48,0.16,2.6282
0.93,0.44,2.12195
0.96,0.18,2.82555
0.42,0.39,2.0037
0.41,0.61,1.41385
0.59,0.41,2.0541
0.39,0.53,1.6226
0.83,0.19,2.7283
0.26,0.93,0.4701
0.69,0.99,0.53435
0.66,0.63,1.48635
0.57,0.62,1.4521
0.19,0.39,1.87955
0.27,0.84,0.71245
0.85,0.5,1.9064
0.3,0.49,1.6924
0.88,0.18,2.7903
0.13,0.11,2.58625
1.0,0.38,2.3007
0.62,0.0,3.1482
0.59,0.57,1.61575
0.46,0.57,1.5601
0.37,0.21,2.456
0.76,0.06,3.0569
1.0,0.08,3.11465
0.62,0.66,1.3843
0.94,0.89,0.9132
0.11,0.58,1.3544
0.23,0.31,2.1199
0.77,0.5,1.86805
0.13,0.6,1.3139
0.71,0.97,0.602
0.13,0.73,0.93945
0.93,0.46,2.0662
0.11,0.04,2.7885
0.56,0.23,2.48575
0.92,0.38,2.2633
0.87,0.19,2.7561
0.78,0.41,2.12235
0.61,0.79,1.04555
0.47,0.73,1.11845
0.89,0.63,1.5903
0.55,0.44,1.93205
0.26,0.62,1.29165
0.55,0.21,2.5387
0.21,0.65,1.202
0.94,0.42,2.16535
0.17,0.78,0.83815
0.81,0.0,3.23475
0.51,0.81,0.94795
0.06,0.08,2.65855
0.1,0.87,0.57225
0.87,0.27,2.53835
0.2,0.1,2.66705
0.44,0.17,2.5898
0.16,0.4,1.85915
0.95,0.41,2.2116
0.14,0.27,2.19555
0.18,0.5,1.591
0.81,0.04,3.1318
0.55,0.61,1.48725
0.22,0.03,2.86375
0.78,0.35,2.29
0.42,0.93,0.55905
0.02,0.32,1.9823
0.64,0.22,2.56715
0.6,0.66,1.3678
0.06,0.67,1.0906
0.5,0.72,1.1581
0.93,0.27,2.5697
0.37,0.18,2.53415
0.13,1.0,0.22305
0.15,0.95,0.37185
0.09,0.45,1.69035
0.0,0.37,1.8454
0.23,0.66,1.1858
0.92,0.31,2.4688
0.24,0.37,1.98415
0.65,0.56,1.67325
0.77,0.82,1.0217
0.07,0.47,1.6078
0.06,0.44,1.68845
0.62,0.94,0.63435
0.25,0.02,2.89795
0.46,0.79,0.9528
0.23,0.51,1.5971
0.01,0.8,0.6962
0.27,0.54,1.5094
0.6,0.95,0.6086
0.9,0.75,1.28095
0.19,0.16,2.49445
0.83,0.63,1.57755
0.74,0.16,2.7742
0.63,0.63,1.4604
0.11,0.93,0.40965
0.52,0.98,0.4817
0.63,0.12,2.8311
0.31,0.85,0.7172
0.92,0.29,2.51215
0.42,0.17,2.58935
0.8,0.46,2.00975
0.74,0.21,2.6275
0.67,1.0,0.49425
0.47,0.25,2.404
0.93,0.72,1.361
0.03,0.13,2.51265
0.21,0.15,2.53245
0.72,0.99,0.55595
0.33,0.36,2.0312
0.86,0.82,1.06345
0.85,0.71,1.36325
0.69,0.24,2.5368
0.86,0.28,2.51625
0.04,0.35,1.92235
0.16,0.82,0.72985
0.59,0.5,1.7913
0.8,0.15,2.83345
0.68,0.2,2.64485
0.97,0.23,2.69665
0.94,0.69,1.4427
0.67,0.78,1.0779
0.04,0.64,1.1468
0.24,0.47,1.6888
0.52,0.19,2.58825
0.21,0.91,0.50805
0.03,0.88,0.5088
0.57,0.23,2.49305
0.8,0.48,1.96285
0.61,0.4,2.0824
0.42,0.95,0.511
0.62,0.37,2.16045
0.77,0.44,2.0231
0.01,0.88,0.4826
0.99,0.0,3.32415
0.87,0.65,1.5317
0.96,0.87,0.9822
0.24,0.87,0.63235
0.38,0.35,2.08045
0.75,0.47,1.9539
0.38,0.46,1.7902
0.34,0.12,2.68885
0.94,0.1,3.03385
0.32,0.71,1.0958
0.55,0.75,1.1035
0.82,0.31,2.4055
0.14,0.74,0.9223
0.26,0.88,0.60625
0.5,0.85,0.8029
0.07,0.25,2.21365
0.69,0.77,1.13345
0.28,0.9,0.5739
0.17,0.43,1.7634
0.46,0.65,1.32505
0.3,0.39,1.9271
0.01,0.86,0.5343
0.84,0.02,3.1919
0.25,0.63,1.2622
0.07,0.72,0.95595
0.04,0.13,2.5085
0.51,0.56,1.60465
0.73,0.17,2.7327
0.82,0.8,1.1206
0.06,0.17,2.41755
0.98,0.5,1.9874
0.92,0.85,1.007
0.17,0.73,0.9714
0.82,0.27,2.5358
0.35,0.0,3.00465
0.86,0.42,2.1381
0.41,0.81,0.88195
0.35,0.55,1.5463
0.0,0.48,1.5603
0.48,0.76,1.04325
0.93,0.09,3.0527
0.64,0.49,1.85445
0.68,0.85,0.90435
0.71,0.09,2.9501
0.89,0.25,2.60915
0.43,0.3,2.24595
0.61,0.69,1.2862
0.5,0.65,1.356
0.42,0.9,0.6394
0.08,0.07,2.69365
0.78,0.85,0.95875
0.91,0.5,1.96515
0.59,0.94,0.61475
0.31,0.21,2.4315
0.16,0.45,1.73025
0.86,0.49,1.9335
0.54,0.03,3.01855
0.19,0.72,0.99455
0.69,0.05,3.0414
0.92,0.48,2.0167
0.52,0.58,1.5391
0.33,0.31,2.17855
0.04,0.06,2.6996
0.08,0.31,2.0403
0.43,0.57,1.51645
0.3,0.19,2.469
0.83,0.75,1.24295
0.45,0.42,1.9318
0.35,0.16,2.5844
0.94,0.53,1.8899
0.95,0.92,0.8436
0.89,0.08,3.06985
0.16,0.96,0.35325
0.83,0.46,2.02175
0.98,0.45,2.13055
0.73,0.62,1.5612
0.05,1.0,0.19065
0.63,0.71,1.24955
0.25,0.77,0.9017
0.1,0.62,1.2387
0.82,0.47,1.98575
0.48,0.61,1.4597
0.65,0.77,1.1095
0.98,0.09,3.08305
0.37,0.42,1.8937
0.33,0.3,2.2292
0.87,0.53,1.84865
0.88,0.93,0.7797
0.74,0.24,2.5811
0.43,0.14,2.68515
0.23,0.36,1.9794
0.6,0.13,2.78215
0.8,0.2,2.70485
0.77,0.73,1.27535
0.11,0.92,0.4365
0.27,0.77,0.9184
0.46,0.28,2.3012
0.15,0.52,1.52715
0.29,0.18,2.4946
0.61,0.62,1.49215
0.14,0.83,0.6727
0.02,0.0,2.84385
0.19,0.25,2.2494
0.51,0.23,2.46415
0.12,0.39,1.8475
1.0,0.39,2.282
0.21,0.67,1.14425
0.14,0.54,1.4667
0.3,0.67,1.2102
0.9,0.33,2.40405
0.33,0.47,1.74995
0.34,0.84,0.76655
0.51,0.42,1.9729
0.21,0.34,2.01465
0.36,0.99,0.3708
0.76,0.57,1.6905
0.18,0.63,1.2304
0.45,0.09,2.8143
0.83,0.68,1.43235
0.4,0.89,0.6701
0.27,0.56,1.4519
0.25,1.0,0.28905
0.77,0.95,0.6714
0.42,0.86,0.7453
0.58,0.72,1.2129
0.01,0.65,1.09825
0.61,0.65,1.39545
0.45,0.26,2.3624
0.5,0.51,1.71585
0.18,0.91,0.49275
0.48,0.66,1.3214
0.34,0.24,2.36205
0.47,0.14,2.69995
0.52,0.37,2.0944
0.16,0.49,1.6289
0.73,0.13,2.837
0.15,0.6,1.31985
0.98,0.37,2.3434
0.38,0.41,1.9302
0.97,0.51,1.9531
0.49,0.87,0.7508
0.78,0.77,1.17245
0.25,0.46,1.73055
0.38,0.67,1.24615
0.75,0.69,1.358
0.19,0.17,2.4633
0.36,0.81,0.8658
0.04,0.86,0.55415
0.71,0.29,2.41145
0.21,0.19,2.4231
0.42,0.01,3.01085
0.16,0.99,0.27355
0.85,0.86,0.94615
0.69,0.73,1.2387
0.46,0.0,3.06315
0.37,0.46,1.79815
0.79,0.42,2.1145
0.87,0.13,2.90965
0.97,0.64,1.6093
0.25,0.3,2.17945
0.02,0.08,2.63325
0.03,0.58,1.3043
0.49,0.61,1.4418
0.64,0.45,1.9586
0.03,0.73,0.9223
0.96,0.01,3.27835
0.2,0.46,1.6999
0.01,0.21,2.26395
0.82,0.17,2.7914
0.32,0.68,1.1832
0.82,0.36,2.2909
0.91,0.19,2.77865
0.24,0.67,1.15685
0.92,0.18,2.8108
0.65,0.29,2.38025
0.51,0.54,1.6578
0.0,0.28,2.08605
0.3,0.09,2.7635
0.21,0.87,0.60915
0.28,0.35,2.03315
0.88,0.36,2.32245
0.58,0.37,2.129
0.91,0.81,1.11235
0.06,0.9,0.4626
0.62,0.03,3.0607
0.4,0.18,2.5424
0.7,0.35,2.2429
0.71,0.68,1.38385
0.12,0.05,2.767
0.45,0.37,2.0652
0.97,0.68,1.50585
0.59,0.71,1.24275
0.03,0.4,1.77205
0.49,0.6,1.465
0.53,0.49,1.7739
0.04,0.2,2.32685
0.29,0.74,1.00225
0.72,0.69,1.3631
