x,y,score
0.2,0.36,1.755
0.28,0.74,1.88
0.37,0.55,2.505
0.43,0.72,2.645
0.03,0.85,1.1
0.77,0.86,4.135
0.93,0.6,4.655
0.2,0.58,1.905
0.7,0.42,3.035
0.06,0.31,1.355
0.0,0.45,0.995
0.93,0.61,3.13
0.42,0.73,2.725
0.62,0.49,2.675
0.66,0.23,3.615
0.39,0.46,2.315
0.27,0.16,2.135
0.45,0.43,2.715
0.37,0.89,2.0
0.19,0.97,1.535
0.24,0.01,2.045
0.35,0.19,2.57
0.93,0.02,4.115
0.5,0.9,2.29
0.27,0.86,1.82
0.87,0.89,2.855
0.54,0.05,3.085
0.1,0.18,1.605
0.94,0.25,4.765
0.01,0.78,1.005
0.66,0.88,2.425
0.96,0.43,4.785
0.25,0.53,2.15
0.04,0.55,1.085
0.92,0.19,4.555
0.48,0.89,2.21
0.62,0.72,3.465
0.2,0.83,1.54
0.75,0.5,2.965
1.0,0.78,3.095
0.41,0.84,1.94
0.76,0.16,4.095
0.55,0.86,2.285
0.41,0.9,2.765
0.95,0.54,3.28
0.99,0.5,4.925
0.43,0.27,2.845
0.66,0.78,2.45
0.65,0.69,3.365
0.4,0.94,1.865
0.88,0.69,2.99
0.39,0.24,2.585
0.14,0.84,1.52
0.37,0.73,2.06
0.37,0.05,2.495
0.46,0.4,2.925
0.13,0.29,1.515
0.07,0.43,1.34
0.78,0.51,3.845
0.91,0.52,3.245
0.35,0.41,2.255
0.78,0.56,2.84
0.66,0.65,2.66
0.55,0.25,3.295
0.67,0.04,3.555
0.05,0.06,1.355
0.97,0.81,3.04
0.25,0.08,1.995
0.7,0.51,3.785
0.61,0.06,3.225
0.28,0.67,1.91
0.36,0.02,2.555
0.43,0.52,2.665
0.89,0.56,3.14
0.48,0.46,2.555
0.68,0.62,2.75
0.69,0.92,2.435
0.08,0.27,1.345
0.49,0.96,2.165
0.77,0.14,4.015
0.28,0.99,1.655
0.16,0.43,1.455
0.56,0.57,2.585
0.32,0.3,2.295
0.35,0.7,2.02
0.56,0.73,2.33
0.61,0.52,3.385
0.99,0.47,3.38
0.98,0.04,4.755
0.21,0.73,1.55
0.89,0.24,4.465
0.81,0.02,3.875
0.93,0.98,2.86
0.17,0.17,1.755
0.82,0.07,4.265
0.33,0.09,2.565
0.0,0.05,1.635
0.35,0.79,2.445
0.14,0.16,1.715
0.53,0.23,2.825
0.23,0.52,1.865
0.77,0.61,2.885
0.08,0.48,1.235
0.06,0.93,1.19
0.44,0.38,2.625
0.96,0.09,4.795
0.41,0.06,2.985
0.02,0.41,1.1
0.97,0.92,2.96
0.25,0.4,1.855
0.59,0.32,3.355
0.05,0.75,1.205
0.73,0.2,3.905
0.05,0.66,1.22
0.86,0.81,2.93
0.6,0.64,2.53
0.28,0.72,1.93
0.98,0.58,3.335
0.68,0.69,2.59
0.65,1.0,2.375
0.4,0.34,2.5
0.35,0.15,2.045
0.62,0.09,3.485
0.1,0.9,1.425
0.19,0.69,1.875
0.92,0.34,4.645
0.51,0.62,2.805
0.0,0.72,1.025
0.71,0.39,2.68
0.88,0.26,4.595
0.01,0.04,1.545
0.53,0.91,2.075
0.82,0.63,2.87
0.0,0.84,0.995
0.71,0.53,3.685
0.32,0.65,1.895
0.44,0.91,2.045
0.11,0.46,1.535
0.82,0.83,2.78
0.97,0.58,4.825
0.17,0.88,1.46
0.46,0.63,2.33
0.79,0.03,3.905
0.92,0.11,4.595
0.8,0.6,3.08
0.47,0.48,2.42
0.38,0.58,2.355
0.21,0.54,2.005
0.83,0.91,2.765
0.35,0.17,2.495
0.13,0.65,1.55
0.76,0.49,2.93
0.36,0.21,2.465
0.61,0.51,2.515
0.12,0.36,1.805
0.1,0.13,1.325
0.24,0.62,1.735
0.7,0.57,3.545
0.92,0.32,4.665
0.37,0.83,2.065
0.12,0.97,1.355
0.42,0.57,2.2
0.14,0.99,1.31
0.79,0.24,3.965
0.29,0.73,1.96
0.11,0.53,1.455
0.73,0.72,2.785
0.83,0.93,2.725
0.22,0.66,1.64
0.24,0.1,2.065
0.96,0.0,3.0
0.89,0.43,3.37
0.66,0.22,3.455
0.57,0.04,3.305
0.87,0.86,2.84
0.67,0.0,3.0
0.52,0.03,3.095
0.07,0.97,1.325
0.43,0.41,2.865
0.15,0.16,1.475
0.2,0.08,1.745
0.57,0.52,2.575
0.81,0.18,3.955
0.66,0.82,2.605
0.77,0.67,2.81
0.46,0.2,2.795
0.59,0.78,3.305
0.07,0.31,1.315
0.17,0.33,1.555
0.17,0.72,1.49
0.13,0.12,1.595
0.92,0.33,4.635
0.6,0.39,2.615
0.66,0.45,3.595
0.08,0.82,1.265
0.07,0.35,1.615
0.12,0.55,1.37
0.2,0.44,1.905
0.86,0.97,2.855
0.84,0.63,2.9
0.65,0.53,3.625
0.78,0.48,3.025
0.47,0.26,2.925
0.76,0.33,3.885
0.02,0.79,1.07
0.7,0.88,2.5
0.09,0.44,1.45
0.61,0.84,2.45
0.88,0.41,4.475
0.14,0.47,1.615
0.54,0.29,2.985
0.57,0.92,2.165
0.14,0.98,1.435
0.13,0.0,3.0
0.75,0.95,3.845
0.12,0.09,2.195
0.38,0.26,2.45
0.14,0.48,1.715
0.49,0.06,2.965
0.93,0.37,4.815
0.03,0.66,1.07
0.48,0.7,2.905
0.07,0.66,1.355
0.07,0.09,1.595
0.93,0.23,4.745
0.17,0.95,1.46
0.07,0.21,1.335
0.55,0.14,3.165
0.8,0.51,3.16
0.96,0.03,4.405
0.09,0.09,1.635
0.25,0.07,1.985
0.58,0.35,2.81
0.19,0.87,1.61
0.17,0.99,1.505
0.2,0.03,2.115
0.77,0.37,4.115
0.66,0.62,3.545
0.75,0.35,3.865
0.96,0.78,3.085
0.49,0.3,2.825
0.16,0.51,1.625
1.0,0.8,4.955
0.85,0.28,4.285
0.33,0.8,1.97
0.88,0.72,4.325
0.52,0.55,2.985
0.46,0.55,2.47
0.82,0.14,4.255
0.23,0.61,1.815
0.91,0.45,4.655
0.15,0.02,1.935
0.59,0.95,2.275
0.76,0.21,3.965
0.06,0.56,1.37
0.73,0.45,3.985
0.06,0.83,1.325
0.28,0.38,1.87
0.09,0.99,1.295
0.64,0.3,3.635
0.85,0.14,3.575
0.74,0.3,3.815
0.36,0.82,1.835
0.38,0.52,2.585
0.91,0.53,3.23
0.04,0.93,1.1
0.34,0.92,1.82
0.43,0.8,2.195
0.65,0.65,3.785
0.41,0.55,2.605
0.19,0.73,1.925
0.55,0.3,3.095
0.42,0.31,2.525
0.93,0.41,4.745
0.02,0.24,1.075
0.05,0.04,1.565
0.9,0.07,4.645
0.46,0.67,2.3
0.83,0.14,3.595
0.02,0.01,1.415
0.35,0.82,2.345
0.84,0.26,3.38
0.66,0.81,3.705
0.02,0.87,1.01
0.09,0.11,1.315
0.36,1.0,1.775
0.31,0.74,2.235
0.42,0.08,2.825
0.15,0.63,1.325
0.16,0.39,1.715
0.48,0.13,2.845
0.77,0.71,4.005
0.96,0.57,3.25
0.78,0.66,2.765
0.12,0.44,1.625
0.85,0.64,4.295
0.65,0.49,2.765
0.95,0.96,2.89
0.3,0.35,2.08
0.95,0.69,3.085
0.8,0.23,3.335
0.71,0.77,2.575
0.86,0.19,4.295
0.43,0.33,2.825
0.1,0.44,1.395
0.42,0.49,2.735
0.86,0.76,2.93
0.27,0.46,2.165
0.16,0.98,1.46
0.98,0.74,3.14
0.42,0.77,2.18
0.19,0.52,1.695
0.92,0.43,4.625
0.96,0.19,4.825
0.41,0.95,2.035
0.72,0.08,3.965
0.9,0.49,4.525
0.38,0.3,2.385
0.66,0.85,2.515
0.33,0.52,1.99
0.96,0.24,4.825
0.69,0.85,2.645
0.3,0.59,1.96
0.82,0.81,2.825
0.48,0.55,2.375
0.08,0.76,1.115
0.35,0.11,2.72
0.15,0.48,1.575
0.02,0.25,1.25
0.81,0.59,3.065
0.69,0.44,3.845
0.36,0.24,2.225
0.01,0.41,1.105
0.86,0.85,2.8
0.79,0.66,2.84
0.87,0.14,4.495
0.25,0.47,1.97
0.45,0.14,2.765
0.77,0.79,2.78
0.82,0.39,4.325
0.96,0.25,4.805
0.25,0.97,1.705
0.63,0.6,3.495
0.96,0.63,3.215
0.66,0.2,3.655
0.66,0.21,3.11
0.67,0.74,2.59
0.03,0.15,1.73
0.53,0.57,2.6
0.03,0.97,1.1
0.09,0.87,1.295
0.79,0.34,3.155
0.97,0.38,3.395
0.47,0.57,2.695
0.27,0.07,2.105
0.94,0.46,4.765
0.46,0.69,2.345
0.76,0.13,3.485
0.12,0.85,1.505
0.33,0.49,2.305
0.63,0.94,2.275
0.14,0.53,1.73
0.42,0.35,2.565
0.72,0.29,3.965
0.91,0.68,4.625
0.62,0.34,3.525
0.42,1.0,1.91
0.45,0.38,2.54
0.11,0.54,1.445
0.11,0.68,1.39
0.75,0.85,2.66
0.31,0.35,2.405
0.36,0.59,2.06
0.64,0.13,3.455
0.27,0.24,2.435
0.81,0.68,2.795
0.23,0.55,1.72
0.44,0.6,2.285
0.33,0.71,1.895
0.03,0.54,1.135
0.55,0.4,3.275
0.54,0.69,3.205
0.47,0.76,2.2
0.37,0.75,2.2
0.04,0.1,1.285
0.72,0.83,2.56
0.96,0.39,3.43
0.17,0.2,1.875
0.34,0.4,2.155
0.75,0.84,2.615
0.42,0.23,2.695
0.81,0.57,4.235
0.98,0.73,3.05
0.07,0.3,1.315
0.03,0.43,1.285
0.85,0.32,4.235
0.8,0.08,4.215
0.69,0.33,3.665
0.23,0.6,1.745
0.9,0.5,3.1
0.69,0.72,2.575
0.74,0.78,3.695
0.94,0.94,2.965
0.58,0.92,2.36
0.84,0.53,3.115
0.38,0.88,2.015
0.46,0.89,2.15
0.18,0.05,1.865
0.24,0.31,1.695
0.21,0.63,1.75
0.68,0.67,3.695
0.88,0.12,3.655
0.85,0.76,2.87
0.45,0.18,2.755
0.52,0.91,2.06
0.93,0.14,4.655
0.7,0.15,3.845
0.54,0.2,3.145
0.75,0.51,2.86
0.15,0.71,1.46
0.38,0.96,1.79
0.64,0.67,3.505
0.55,0.74,2.365
0.96,0.86,3.05
0.03,0.62,1.165
0.12,0.52,1.505
0.41,0.67,2.165
0.62,0.59,2.69
0.8,0.63,3.13
0.82,1.0,2.62
0.28,0.41,2.12
0.3,0.28,2.555
0.61,0.03,3.335
0.74,0.65,4.145
0.29,0.63,1.94
0.79,0.57,2.92
0.53,0.93,2.095
0.49,0.32,2.875
0.94,0.54,3.275
0.47,0.15,2.965
0.19,0.35,1.615
0.01,0.02,2.035
0.53,0.78,2.105
0.44,0.9,2.015
0.57,0.93,2.345
0.99,0.65,4.895
0.19,0.44,1.665
0.75,0.02,3.925
0.46,0.64,2.285
0.81,0.01,3.135
0.02,0.48,1.085
0.56,1.0,2.065
0.91,1.0,2.705
0.36,0.34,2.18
0.68,0.48,3.555
0.44,0.14,2.615
0.3,0.93,2.205
0.9,0.26,3.49
0.28,0.53,2.065
0.32,0.95,1.775
0.98,0.66,3.205
0.93,0.49,3.175
0.04,0.47,1.145
0.14,0.52,1.765
0.94,0.29,3.56
0.6,0.17,3.115
0.97,0.14,4.925
0.16,0.57,1.745
0.4,0.75,2.695
0.16,0.84,1.43
0.86,0.5,3.235
0.32,0.86,1.79
0.81,0.53,3.155
0.94,0.27,3.56
0.96,0.68,3.17
0.35,0.48,2.385
0.24,0.93,1.61
0.24,0.84,1.64
0.55,0.19,3.195
0.26,0.51,1.865
0.83,0.78,2.72
0.22,0.17,2.035
1.0,0.81,4.945
1.0,0.79,3.145
0.56,0.34,3.075
0.72,0.22,3.805
0.44,0.8,2.06
0.34,0.18,2.305
0.13,0.06,1.715
0.22,0.96,1.595
0.14,0.05,1.825
0.24,0.73,1.685
0.59,0.05,3.165
0.93,0.19,3.59
0.97,0.75,3.11
0.67,0.59,3.705
0.24,0.72,1.79
0.89,0.32,4.525
0.37,0.9,1.975
0.22,0.81,1.685
0.49,0.67,2.865
0.35,0.77,2.06
0.04,0.23,1.625
0.88,0.75,2.92
0.65,0.91,2.54
0.84,0.74,2.785
0.91,0.42,3.365
0.03,0.79,1.105
0.37,0.64,2.545
0.65,0.19,3.465
0.1,0.61,1.415
0.25,0.87,1.685
0.6,0.77,3.365
0.68,0.24,3.585
0.35,0.5,2.15
0.86,0.65,2.93
0.5,0.73,2.29
0.35,0.86,2.02
0.4,0.74,2.565
0.79,0.18,3.355
0.18,0.71,1.655
0.89,0.83,2.975
0.42,0.74,2.09
0.63,0.17,3.415
0.08,0.95,1.19
0.4,0.61,2.105
0.64,0.95,2.405
0.14,0.6,1.665
0.91,0.09,4.515
0.64,0.62,3.685
0.72,0.09,3.755
0.0,0.88,0.995
0.38,0.85,1.97
0.92,0.36,4.635
0.22,0.24,2.125
0.23,0.54,1.78
0.48,0.88,2.15
0.35,0.06,2.415
0.25,0.19,1.955
0.91,0.33,4.605
0.54,0.02,3.045
0.41,0.59,2.655
0.42,0.28,2.735
0.05,0.63,1.19
0.5,0.4,2.755
0.34,0.53,1.925
0.35,0.04,2.365
0.09,0.43,1.515
0.64,0.28,2.99
0.3,0.25,2.085
0.57,0.9,2.21
0.75,0.44,3.925
0.49,0.69,2.305
0.03,0.81,1.125
0.29,0.06,2.335
0.18,0.88,1.52
0.7,0.7,3.865
0.22,0.59,1.805
0.1,0.2,1.575
0.52,0.8,2.225
0.98,0.25,4.925
0.38,0.27,2.365
0.65,0.09,3.665
0.21,0.22,1.915
0.79,0.75,2.83
0.09,0.07,1.525
0.24,0.16,2.465
0.94,0.19,4.625
0.49,0.75,2.375
0.25,0.57,1.88
0.46,0.9,2.06
0.44,0.03,2.785
0.57,0.13,3.295
0.5,0.48,2.585
0.12,0.07,1.435
0.62,0.33,3.515
0.53,0.12,2.865
0.5,0.32,3.105
1.0,0.68,3.205
0.65,0.97,2.42
0.76,0.24,3.935
0.77,0.89,2.62
0.53,0.11,2.925
0.03,0.34,1.125
0.98,0.43,3.52
0.93,0.66,4.685
0.81,0.82,4.285
0.49,0.25,2.975
0.41,0.31,2.465
0.26,0.72,1.905
0.43,0.65,2.625
0.19,0.21,1.755
0.82,0.68,4.385
0.83,0.64,2.93
0.19,0.42,1.815
0.65,0.25,3.555
0.19,0.28,1.735
0.63,0.03,3.495
0.91,0.67,4.805
0.9,0.11,4.475
0.28,0.33,2.205
0.27,0.26,1.965
0.83,0.53,3.145
0.34,0.21,2.405
0.12,0.46,1.505
0.95,0.15,4.675
0.98,0.96,3.005
0.34,0.93,1.96
0.82,0.55,3.025
0.18,0.15,1.835
0.08,0.75,1.18
0.33,0.77,1.79
0.11,0.5,1.505
0.22,0.25,2.06
0.66,0.49,2.945
0.06,0.4,1.285
0.66,0.56,3.725
0.18,0.96,1.42
0.67,0.62,2.665
0.27,0.61,1.905
0.52,0.84,2.27
0.86,0.14,4.295
0.23,0.39,1.975
0.68,0.29,3.125
0.22,0.11,2.615
0.64,0.41,2.84
0.72,0.73,3.685
0.27,0.0,3.0
0.74,0.75,2.71
0.9,0.7,3.005
0.9,0.36,4.555
0.74,0.72,2.63
0.87,0.7,4.485
0.24,0.65,2.025
0.03,0.71,1.185
0.94,0.9,2.96
0.99,0.64,3.235
0.12,0.33,1.545
0.63,0.32,3.565
0.22,0.88,1.475
0.46,0.95,2.105
0.08,0.08,1.385
0.09,0.46,1.355
0.18,0.98,1.43
0.95,0.13,3.695
0.62,0.07,3.335
0.14,0.2,1.385
0.3,0.52,2.075
0.15,0.06,1.555
0.35,0.89,1.88
0.58,0.51,2.75
0.03,0.03,1.715
0.4,0.9,1.985
0.85,0.88,2.75
0.76,0.27,3.885
0.16,0.29,1.865
0.52,0.01,3.105
0.53,0.46,3.285
0.93,0.24,4.635
0.71,0.08,3.715
0.67,0.17,3.715
0.45,0.45,2.835
0.06,0.42,1.275
0.67,0.08,3.635
0.71,0.17,3.275
0.0,0.17,1.045
0.01,0.5,1.115
0.34,0.65,1.88
0.21,0.01,2.055
0.86,0.08,4.295
0.04,0.81,1.04
0.46,0.98,1.99
0.4,0.28,2.795
0.71,0.51,3.665
0.6,0.45,3.575
0.64,0.88,2.485
0.16,0.53,1.43
0.9,0.69,2.995
0.78,0.99,2.665
0.96,0.71,4.925
0.8,0.16,3.955
0.91,0.83,2.9
0.43,0.88,2.015
0.3,0.45,2.005
0.06,0.71,1.145
0.01,0.34,1.025
0.79,0.36,3.185
0.25,0.32,2.405
0.16,0.26,2.3
0.26,0.96,1.705
0.05,0.2,1.185
0.24,0.57,1.945
0.95,0.06,4.725
0.53,0.88,2.965
0.4,0.05,2.655
0.83,0.18,3.485
0.14,0.19,1.585
0.52,0.46,2.585
0.06,0.46,1.145
0.19,0.53,1.775
0.19,0.43,1.665
0.08,0.1,1.365
0.69,0.4,2.78
0.6,0.56,3.485
0.25,0.59,1.97
0.8,0.21,4.225
0.9,0.18,4.455
0.7,0.22,3.335
0.91,0.94,2.875
0.65,0.11,3.545
0.07,0.44,1.325
0.87,0.85,2.93
0.84,0.05,4.355
0.49,0.33,2.935
0.63,0.27,3.525
0.62,0.54,3.375
0.58,0.13,3.1
0.11,0.51,1.295
0.86,0.39,3.215
0.87,0.23,4.405
0.47,0.63,2.29
0.42,0.22,2.855
0.88,0.43,4.695
0.01,0.15,1.075
0.43,0.96,1.97
0.4,0.43,2.825
0.05,0.02,1.965
0.19,0.19,1.825
0.34,0.69,1.97
0.57,0.55,3.165
0.26,0.48,2.03
0.21,0.52,1.955
0.09,0.69,1.405
0.36,0.55,2.315
0.04,0.87,1.13
0.79,0.69,2.89
0.8,0.03,3.975
0.36,0.58,2.635
0.0,0.12,1.035
0.65,0.17,3.155
0.02,0.65,1.085
0.2,0.84,1.825
0.57,0.8,2.365
0.17,0.31,1.895
0.82,0.57,4.135
0.44,0.06,2.895
0.63,0.99,2.32
0.85,0.04,4.475
0.1,0.51,1.415
0.45,0.2,2.715
0.8,0.19,3.38
0.67,0.57,3.705
0.1,0.35,1.67
0.59,0.51,2.75
0.33,0.76,2.185
0.93,1.0,2.845
0.55,0.2,2.825
0.29,0.78,1.85
0.99,0.59,3.245
0.97,0.01,4.715
0.21,0.86,1.475
0.7,0.84,2.5
0.14,0.18,2.09
0.36,0.65,2.0
0.03,0.05,1.565
0.44,0.42,2.695
0.29,0.98,1.565
0.82,0.48,4.205
0.45,0.07,2.885
0.27,0.93,1.67
0.02,0.28,1.145
0.56,0.66,2.375
0.93,0.86,2.99
0.2,0.94,1.535
0.15,0.43,1.705
0.7,0.52,2.765
0.44,0.23,2.625
0.77,0.88,2.51
0.2,0.86,1.655
0.13,0.67,1.55
0.22,0.65,1.705
0.94,0.08,4.615
0.93,0.17,4.695
0.99,0.89,3.005
0.98,0.63,3.185
0.02,0.51,1.46
0.4,0.04,2.845
0.82,0.42,4.205
0.54,0.68,2.975
0.91,0.76,3.04
0.01,0.12,0.995
0.04,0.34,1.165
0.58,0.23,3.185
0.89,0.07,4.455
0.55,0.49,3.245
0.3,0.84,1.835
0.3,0.16,2.185
0.48,0.2,2.955
0.0,0.59,0.995
0.4,0.54,3.065
0.85,0.12,4.335
0.06,0.15,1.285
0.94,0.61,3.17
0.65,0.38,3.05
0.14,0.97,1.46
0.42,0.61,2.195
0.4,0.83,2.625
0.34,0.17,2.665
0.08,0.43,1.445
0.53,0.65,2.42
0.05,0.98,1.085
0.43,0.1,3.015
0.69,0.13,3.675
0.2,0.98,1.645
0.63,0.33,3.445
0.97,0.31,4.755
0.97,0.36,4.915
0.86,0.51,4.385
0.8,0.61,4.215
0.08,0.46,1.34
0.73,0.96,2.585
0.32,0.32,2.275
0.88,0.1,4.395
0.0,0.96,0.995
0.88,0.01,3.995
0.22,0.04,1.945
0.27,0.23,2.105
0.04,0.46,1.155
0.0,0.7,0.995
0.79,0.94,2.735
0.89,0.61,4.595
0.59,0.59,2.455
0.06,0.87,1.175
0.59,0.39,2.705
0.84,0.17,3.545
0.77,0.97,2.665
0.53,0.41,2.63
0.15,0.4,1.665
0.8,0.9,2.71
0.01,0.44,1.045
0.04,0.43,1.115
0.76,0.61,3.955
0.92,0.6,3.185
0.97,0.22,3.62
0.22,0.5,1.705
0.38,0.28,2.345
0.08,0.56,1.445
0.4,0.38,2.535
0.31,0.44,2.225
0.87,0.73,2.87
0.93,0.58,3.23
1.0,0.27,4.935
0.99,0.29,4.915
0.23,0.22,1.905
0.64,0.02,3.685
0.51,0.55,2.455
0.63,0.47,3.705
0.98,0.55,3.26
0.11,0.7,1.475
0.91,0.08,4.595
0.86,0.8,2.96
0.32,0.38,2.24
0.56,0.56,2.735
0.72,0.33,3.785
0.28,0.52,2.145
0.6,0.54,3.585
0.41,0.01,2.685
0.47,0.28,2.59
0.65,0.42,2.69
0.38,0.94,2.545
0.8,0.76,4.285
0.65,0.13,3.235
0.47,0.12,2.605
0.12,0.82,1.345
0.52,0.78,2.33
0.61,0.26,3.505
0.33,0.28,2.285
0.22,0.58,1.82
0.62,0.17,3.485
0.24,0.15,2.335
0.79,0.98,2.6
0.22,0.12,1.855
0.78,0.93,2.77
0.07,0.6,1.22
0.73,0.25,3.28
0.7,0.69,2.585
0.0,0.56,0.995
0.58,0.87,2.165
0.86,0.78,2.915
0.01,0.25,1.045
0.21,0.18,1.865
0.37,0.76,1.99
0.36,0.98,1.795
0.03,0.2,1.185
0.59,0.97,2.255
0.69,0.39,3.11
1.0,0.52,4.935
0.24,0.83,2.005
0.61,0.75,2.63
0.78,0.2,3.325
0.58,0.52,2.455
0.08,0.69,1.4
0.6,0.09,3.345
0.11,0.38,1.505
0.02,0.31,1.095
0.37,0.14,2.425
0.68,0.13,3.565
0.93,0.68,3.1
0.95,0.5,3.355
0.64,0.36,2.99
0.41,0.34,2.445
0.23,0.4,1.885
0.7,0.27,3.655
0.77,0.41,2.965
0.55,0.17,2.995
0.33,0.25,2.365
0.13,0.39,1.565
0.6,0.4,3.315
0.36,0.18,2.81
0.89,0.72,3.035
0.68,0.57,3.715
0.66,0.26,3.645
0.11,0.39,1.445
0.58,0.42,2.735
0.63,0.55,3.785
0.37,0.44,2.495
0.84,0.41,3.11
0.53,0.42,2.575
0.11,0.95,1.3
0.94,0.13,4.775
0.48,0.57,2.495
0.27,0.41,2.2
1.0,0.93,3.035
0.77,0.54,2.93
0.02,0.39,1.185
0.2,0.68,1.745
0.68,0.82,2.495
0.07,0.28,1.595
0.78,0.25,3.185
0.4,0.52,2.215
0.79,0.08,3.52
0.18,0.74,1.705
0.84,0.54,3.1
0.97,0.08,4.835
0.18,0.02,2.705
0.53,0.51,2.62
0.35,0.2,2.335
0.65,0.93,2.48
0.22,0.09,1.765
0.04,0.31,1.185
0.96,0.58,3.19
0.6,0.83,2.525
0.68,0.6,2.665
0.28,0.18,2.3
0.13,0.02,1.775
0.74,0.15,3.755
0.95,0.03,4.185
0.8,0.49,2.93
0.95,0.27,4.665
0.54,0.19,2.935
0.23,0.5,1.745
0.3,0.75,1.865
0.03,0.92,1.115
0.37,0.8,2.03
0.37,0.97,1.805
0.71,0.15,3.595
0.99,0.79,3.125
0.95,0.97,2.9
0.51,0.94,2.29
0.13,0.23,1.675
0.72,0.77,2.585
0.62,0.74,3.605
0.79,0.88,4.005
0.32,0.26,2.425
0.56,0.21,2.93
0.72,0.74,2.75
0.46,0.46,2.32
0.67,0.37,2.705
0.34,0.63,1.97
0.66,0.01,3.575
0.26,0.09,2.255
0.61,0.38,3.505
0.03,0.39,1.095
0.7,0.99,2.345
0.63,0.77,2.38
0.87,0.64,2.99
0.05,0.86,1.175
0.48,0.75,2.38
0.23,0.62,1.725
0.85,0.06,4.475
0.81,0.1,3.955
0.01,0.63,1.105
0.15,0.72,1.325
0.58,0.14,3.205
0.11,0.75,1.385
0.66,0.46,3.585
0.04,0.94,1.085
0.44,0.99,2.0
0.53,0.02,3.125
0.72,0.17,3.28
0.04,0.14,1.245
0.48,0.64,2.24
0.27,0.81,1.865
0.64,0.43,2.945
0.0,0.79,1.005
0.24,0.26,1.925
0.01,0.33,1.13
0.8,0.95,2.75
0.66,0.9,3.585
0.7,0.93,3.765
0.37,0.59,2.075
0.57,0.46,2.54
0.75,0.64,2.99
0.96,0.05,4.465
0.73,0.37,3.915
0.59,0.86,2.435
0.61,0.21,3.525
0.34,0.06,2.465
0.57,0.43,3.105
0.51,0.13,2.955
0.0,0.1,1.035
0.24,0.85,1.625
0.44,0.48,2.505
0.19,1.0,1.475
0.0,0.14,1.045
0.11,0.73,1.43
0.87,0.82,2.845
0.59,0.44,3.415
0.14,0.36,1.375
0.89,0.19,4.495
0.88,0.7,4.545
0.58,0.3,2.78
0.29,0.9,1.775
0.39,0.57,2.255
0.83,0.01,3.545
0.01,0.0,3.0
0.95,0.63,4.695
0.38,0.33,2.635
0.04,0.0,3.0
0.77,0.39,2.99
0.38,0.8,2.06
0.54,0.12,3.355
0.0,0.54,1.025
0.31,0.91,2.165
0.91,0.78,2.995
0.36,0.89,2.0
0.23,0.81,1.61
0.38,0.16,2.615
0.66,0.54,2.72
0.06,0.33,1.505
0.44,0.45,2.665
0.84,0.35,4.475
0.03,0.63,1.115
0.73,0.58,3.825
0.74,0.82,2.435
0.03,0.19,1.565
0.93,0.01,4.585
0.93,0.93,2.915
0.24,0.43,2.15
0.34,0.95,1.81
0.76,0.56,2.855
0.32,0.42,2.005
0.02,0.1,1.125
0.84,0.86,2.75
0.1,0.63,1.385
0.02,0.5,1.125
0.38,0.11,2.66
0.7,0.28,3.785
0.34,0.51,2.095
0.67,0.01,3.385
0.47,0.17,3.005
1.0,0.22,4.925
0.13,0.97,1.325
0.62,0.18,3.365
0.18,0.26,1.795
0.69,0.48,3.895
0.79,0.59,4.005
0.49,0.42,2.975
0.86,0.95,4.425
0.62,0.16,3.175
0.63,0.72,2.51
0.36,0.38,2.315
0.17,0.47,1.625
0.61,0.35,2.795
0.47,0.89,2.36
0.67,0.35,3.455
0.6,0.24,3.14
0.58,0.03,3.295
0.22,0.41,1.745
0.91,0.41,4.665
0.23,0.44,1.885
0.26,0.16,2.395
0.35,0.42,2.385
0.34,0.08,2.385
0.69,0.8,2.57
0.41,0.83,2.12
0.16,0.73,1.43
0.78,0.08,4.055
0.06,0.89,1.24
0.32,0.74,1.93
0.47,0.06,2.825
0.5,1.0,2.09
0.1,0.47,1.28
0.72,0.61,2.62
0.09,0.5,1.4
0.72,0.8,2.63
0.06,0.02,1.595
0.14,0.22,1.725
0.92,0.84,2.945
0.7,0.92,2.54
0.04,0.45,1.155
0.08,0.03,1.485
0.56,0.6,3.135
0.94,0.78,3.04
0.81,0.67,3.005
0.24,0.25,1.825
0.91,0.93,2.93
0.14,0.95,1.4
0.93,0.89,4.585
0.3,0.17,2.435
0.17,0.13,1.745
0.41,0.26,2.81
0.71,0.72,2.735
0.23,0.88,1.655
0.87,0.54,4.425
0.15,0.14,1.725
0.45,0.17,2.945
0.4,0.87,1.985
0.44,0.19,2.585
0.34,0.07,2.665
0.25,0.79,1.805
0.12,0.67,1.475
0.02,0.16,1.085
0.93,0.63,3.23
0.76,0.8,2.66
0.34,0.13,2.345
0.46,0.03,2.825
0.8,0.27,3.475
0.31,0.31,2.285
0.12,0.27,1.595
0.44,0.82,2.195
0.01,0.32,1.085
0.85,0.9,2.855
0.89,0.18,4.585
0.37,0.04,2.355
0.22,0.31,1.93
0.85,0.7,4.285
0.57,0.67,2.51
0.06,0.27,1.225
0.44,0.36,2.725
0.43,0.98,2.585
0.24,0.13,2.055
0.62,0.08,3.525
0.43,0.09,2.735
0.76,0.09,4.065
0.37,0.79,2.045
0.47,0.79,2.165
0.34,0.72,1.925
0.01,0.18,1.075
0.07,0.78,1.265
0.99,0.03,4.235
0.71,0.24,3.785
0.66,0.96,3.565
0.26,0.27,2.105
0.65,0.87,3.545
0.22,0.26,1.975
