x,y,score
0.2,0.36,1.92
0.28,0.74,2.02
0.37,0.55,2.155
0.43,0.72,2.505
0.03,0.85,1.095
0.77,0.86,3.78
0.93,0.6,4.69
0.2,0.58,1.865
0.7,0.42,3.47
0.06,0.31,1.35
0.0,0.45,1.145
0.93,0.61,4.35
0.42,0.73,2.515
0.62,0.49,3.415
0.66,0.23,3.615
0.39,0.46,2.305
0.27,0.16,2.015
0.45,0.43,2.635
0.37,0.89,2.36
0.19,0.97,1.59
0.24,0.01,3.0
0.35,0.19,2.555
0.93,0.02,3.885
0.5,0.9,2.62
0.27,0.86,1.86
0.87,0.89,4.27
0.54,0.05,2.89
0.1,0.18,2.03
0.94,0.25,4.525
0.01,0.78,1.02
0.66,0.88,3.515
0.96,0.43,4.685
0.25,0.53,1.975
0.04,0.55,1.17
0.92,0.19,4.525
0.48,0.89,2.79
0.62,0.72,3.54
0.2,0.83,1.595
0.75,0.5,3.465
1.0,0.78,4.51
0.41,0.84,2.515
0.76,0.16,3.8
0.55,0.86,3.085
0.41,0.9,2.325
0.95,0.54,4.625
0.99,0.5,4.685
0.43,0.27,2.81
0.66,0.78,3.38
0.65,0.69,3.595
0.4,0.94,2.32
0.88,0.69,4.25
0.39,0.24,2.4
0.14,0.84,1.435
0.37,0.73,2.385
0.37,0.05,2.855
0.46,0.4,2.57
0.13,0.29,1.67
0.07,0.43,1.36
0.78,0.51,3.92
0.91,0.52,4.495
0.35,0.41,2.085
0.78,0.56,3.92
0.66,0.65,3.465
0.55,0.25,2.8
0.67,0.04,3.13
0.05,0.06,2.24
0.97,0.81,4.63
0.25,0.08,2.48
0.7,0.51,3.23
0.61,0.06,3.43
0.28,0.67,2.21
0.36,0.02,2.835
0.43,0.52,2.595
0.89,0.56,4.435
0.48,0.46,2.815
0.68,0.62,3.43
0.69,0.92,3.275
0.08,0.27,1.81
0.49,0.96,2.8
0.77,0.14,3.715
0.28,0.99,1.67
0.16,0.43,1.555
0.56,0.57,2.795
0.32,0.3,2.175
0.35,0.7,2.24
0.56,0.73,3.17
0.61,0.52,3.13
0.99,0.47,4.71
0.98,0.04,3.695
0.21,0.73,1.705
0.89,0.24,4.27
0.81,0.02,3.11
0.93,0.98,4.61
0.17,0.17,1.975
0.82,0.07,4.245
0.33,0.09,2.72
0.0,0.05,1.745
0.35,0.79,2.11
0.14,0.16,2.03
0.53,0.23,3.1
0.23,0.52,1.685
0.77,0.61,3.76
0.08,0.48,1.31
0.06,0.93,1.065
0.44,0.38,2.635
0.96,0.09,4.65
0.41,0.06,2.73
0.02,0.41,1.165
0.97,0.92,4.53
0.25,0.4,2.045
0.59,0.32,3.205
0.05,0.75,1.19
0.73,0.2,3.48
0.05,0.66,1.25
0.86,0.81,4.27
0.6,0.64,3.04
0.28,0.72,1.93
0.98,0.58,4.735
0.68,0.69,3.335
0.65,1.0,3.455
0.4,0.34,2.375
0.35,0.15,2.52
0.62,0.09,3.035
0.1,0.9,1.245
0.19,0.69,1.605
0.92,0.34,4.42
0.51,0.62,2.855
0.0,0.72,0.995
0.71,0.39,3.69
0.88,0.26,4.26
0.01,0.04,1.64
0.53,0.91,2.805
0.82,0.63,3.98
0.0,0.84,0.98
0.71,0.53,3.74
0.32,0.65,2.27
0.44,0.91,2.535
0.11,0.46,1.355
0.82,0.83,4.04
0.97,0.58,4.82
0.17,0.88,1.445
0.46,0.63,2.59
0.79,0.03,3.435
0.92,0.11,3.845
0.8,0.6,4.19
0.47,0.48,2.685
0.38,0.58,2.285
0.21,0.54,1.68
0.83,0.91,3.89
0.35,0.17,2.42
0.13,0.65,1.375
0.76,0.49,3.805
0.36,0.21,2.57
0.61,0.51,3.175
0.12,0.36,1.805
0.1,0.13,2.03
0.24,0.62,1.805
0.7,0.57,3.895
0.92,0.32,4.49
0.37,0.83,2.305
0.12,0.97,1.39
0.42,0.57,2.31
0.14,0.99,1.335
0.79,0.24,4.075
0.29,0.73,1.71
0.11,0.53,1.355
0.73,0.72,3.95
0.83,0.93,4.02
0.22,0.66,1.905
0.24,0.1,2.17
0.96,0.0,3.0
0.89,0.43,4.435
0.66,0.22,3.17
0.57,0.04,3.025
0.87,0.86,4.185
0.67,0.0,3.0
0.52,0.03,2.835
0.07,0.97,0.97
0.43,0.41,2.5
0.15,0.16,1.93
0.2,0.08,2.32
0.57,0.52,2.875
0.81,0.18,4.165
0.66,0.82,3.31
0.77,0.67,3.895
0.46,0.2,2.725
0.59,0.78,3.355
0.07,0.31,1.625
0.17,0.33,1.705
0.17,0.72,1.73
0.13,0.12,2.065
0.92,0.33,4.42
0.6,0.39,3.09
0.66,0.45,3.035
0.08,0.82,1.265
0.07,0.35,1.37
0.12,0.55,1.47
0.2,0.44,1.885
0.86,0.97,4.325
0.84,0.63,4.14
0.65,0.53,3.22
0.78,0.48,3.865
0.47,0.26,2.745
0.76,0.33,3.69
0.02,0.79,1.1
0.7,0.88,3.735
0.09,0.44,1.485
0.61,0.84,3.36
0.88,0.41,4.06
0.14,0.47,1.6
0.54,0.29,2.95
0.57,0.92,2.92
0.14,0.98,1.365
0.13,0.0,3.0
0.75,0.95,3.595
0.12,0.09,2.075
0.38,0.26,2.39
0.14,0.48,1.46
0.49,0.06,2.95
0.93,0.37,4.235
0.03,0.66,1.125
0.48,0.7,2.855
0.07,0.66,1.305
0.07,0.09,2.215
0.93,0.23,4.505
0.17,0.95,1.555
0.07,0.21,1.89
0.55,0.14,3.17
0.8,0.51,3.98
0.96,0.03,4.105
0.09,0.09,1.39
0.25,0.07,2.455
0.58,0.35,2.955
0.19,0.87,1.59
0.17,0.99,1.385
0.2,0.03,2.52
0.77,0.37,3.655
0.66,0.62,3.14
0.75,0.35,3.43
0.96,0.78,4.585
0.49,0.3,2.515
0.16,0.51,1.62
1.0,0.8,4.73
0.85,0.28,4.03
0.33,0.8,2.03
0.88,0.72,4.4
0.52,0.55,2.71
0.46,0.55,2.635
0.82,0.14,4.115
0.23,0.61,1.68
0.91,0.45,4.575
0.15,0.02,2.395
0.59,0.95,3.23
0.76,0.21,3.485
0.06,0.56,1.275
0.73,0.45,3.85
0.06,0.83,1.265
0.28,0.38,1.97
0.09,0.99,1.06
0.64,0.3,2.985
0.85,0.14,4.035
0.74,0.3,3.71
0.36,0.82,2.195
0.38,0.52,2.28
0.91,0.53,4.365
0.04,0.93,0.975
0.34,0.92,2.245
0.43,0.8,2.47
0.65,0.65,3.41
0.41,0.55,2.26
0.19,0.73,1.7
0.55,0.3,3.065
0.42,0.31,2.51
0.93,0.41,4.675
0.02,0.24,1.43
0.05,0.04,2.155
0.9,0.07,4.435
0.46,0.67,2.635
0.83,0.14,3.85
0.02,0.01,1.855
0.35,0.82,2.025
0.84,0.26,4.245
0.66,0.81,3.23
0.02,0.87,1.04
0.09,0.11,1.9
0.36,1.0,2.34
0.31,0.74,1.805
0.42,0.08,2.825
0.15,0.63,1.56
0.16,0.39,1.815
0.48,0.13,2.965
0.77,0.71,3.69
0.96,0.57,4.75
0.78,0.66,3.875
0.12,0.44,1.51
0.85,0.64,4.15
0.65,0.49,3.36
0.95,0.96,4.485
0.3,0.35,2.205
0.95,0.69,4.73
0.8,0.23,3.865
0.71,0.77,3.505
0.86,0.19,3.905
0.43,0.33,2.545
0.1,0.44,1.56
0.42,0.49,2.245
0.86,0.76,4.13
0.27,0.46,2.005
0.16,0.98,1.295
0.98,0.74,4.62
0.42,0.77,2.35
0.19,0.52,1.69
0.92,0.43,4.565
0.96,0.19,4.475
0.41,0.95,2.42
0.72,0.08,3.56
0.9,0.49,4.39
0.38,0.3,2.46
0.66,0.85,3.5
0.33,0.52,2.125
0.96,0.24,4.725
0.69,0.85,3.7
0.3,0.59,1.915
0.82,0.81,3.89
0.48,0.55,2.705
0.08,0.76,1.255
0.35,0.11,2.455
0.15,0.48,1.71
0.02,0.25,1.405
0.81,0.59,4.075
0.69,0.44,3.445
0.36,0.24,2.36
0.01,0.41,1.235
0.86,0.85,4.12
0.79,0.66,4.085
0.87,0.14,4.265
0.25,0.47,1.98
0.45,0.14,2.72
0.77,0.79,3.88
0.82,0.39,4.11
0.96,0.25,4.605
0.25,0.97,1.685
0.63,0.6,3.35
0.96,0.63,4.545
0.66,0.2,3.39
0.66,0.21,3.505
0.67,0.74,3.465
0.03,0.15,1.79
0.53,0.57,2.415
0.03,0.97,1.035
0.09,0.87,1.235
0.79,0.34,4.115
0.97,0.38,4.67
0.47,0.57,2.415
0.27,0.07,2.565
0.94,0.46,4.635
0.46,0.69,2.78
0.76,0.13,3.675
0.12,0.85,1.25
0.33,0.49,2.2
0.63,0.94,3.33
0.14,0.53,1.445
0.42,0.35,2.525
0.72,0.29,3.575
0.91,0.68,4.37
0.62,0.34,3.29
0.42,1.0,2.49
0.45,0.38,2.97
0.11,0.54,1.61
0.11,0.68,1.43
0.75,0.85,3.8
0.31,0.35,2.32
0.36,0.59,2.305
0.64,0.13,3.415
0.27,0.24,2.015
0.81,0.68,3.75
0.23,0.55,1.9
0.44,0.6,2.52
0.33,0.71,1.96
0.03,0.54,1.105
0.55,0.4,2.67
0.54,0.69,2.985
0.47,0.76,2.525
0.37,0.75,2.1
0.04,0.1,1.925
0.72,0.83,3.755
0.96,0.39,4.555
0.17,0.2,1.95
0.34,0.4,2.315
0.75,0.84,3.675
0.42,0.23,2.615
0.81,0.57,4.015
0.98,0.73,4.75
0.07,0.3,1.6
0.03,0.43,1.4
0.85,0.32,4.02
0.8,0.08,4.075
0.69,0.33,3.375
0.23,0.6,1.78
0.9,0.5,4.475
0.69,0.72,3.555
0.74,0.78,3.59
0.94,0.94,4.42
0.58,0.92,3.17
0.84,0.53,4.34
0.38,0.88,2.165
0.46,0.89,2.515
0.18,0.05,2.375
0.24,0.31,1.99
0.21,0.63,2.0
0.68,0.67,3.675
0.88,0.12,4.345
0.85,0.76,4.11
0.45,0.18,2.675
0.52,0.91,2.835
0.93,0.14,4.365
0.7,0.15,3.765
0.54,0.2,2.99
0.75,0.51,3.735
0.15,0.71,1.38
0.38,0.96,2.39
0.64,0.67,3.52
0.55,0.74,3.335
0.96,0.86,4.665
0.03,0.62,1.23
0.12,0.52,1.445
0.41,0.67,2.335
0.62,0.59,3.335
0.8,0.63,3.845
0.82,1.0,3.895
0.28,0.41,1.91
0.3,0.28,2.195
0.61,0.03,3.1
0.74,0.65,3.755
0.29,0.63,1.89
0.79,0.57,3.97
0.53,0.93,2.71
0.49,0.32,2.66
0.94,0.54,4.605
0.47,0.15,2.7
0.19,0.35,1.835
0.01,0.02,2.435
0.53,0.78,2.695
0.44,0.9,2.335
0.57,0.93,2.965
0.99,0.65,4.74
0.19,0.44,1.85
0.75,0.02,3.05
0.46,0.64,2.71
0.81,0.01,3.235
0.02,0.48,1.27
0.56,1.0,2.92
0.91,1.0,4.39
0.36,0.34,2.395
0.68,0.48,3.37
0.44,0.14,2.635
0.3,0.93,2.13
0.9,0.26,4.475
0.28,0.53,2.095
0.32,0.95,2.095
0.98,0.66,4.395
0.93,0.49,4.21
0.04,0.47,1.415
0.14,0.52,1.645
0.94,0.29,4.485
0.6,0.17,3.17
0.97,0.14,4.63
0.16,0.57,1.59
0.4,0.75,2.58
0.16,0.84,1.425
0.86,0.5,3.95
0.32,0.86,1.88
0.81,0.53,4.02
0.94,0.27,4.47
0.96,0.68,4.225
0.35,0.48,2.225
0.24,0.93,1.74
0.24,0.84,1.945
0.55,0.19,2.895
0.26,0.51,2.045
0.83,0.78,4.01
0.22,0.17,2.065
1.0,0.81,4.69
1.0,0.79,4.75
0.56,0.34,3.02
0.72,0.22,3.805
0.44,0.8,2.92
0.34,0.18,2.35
0.13,0.06,2.52
0.22,0.96,1.825
0.14,0.05,2.645
0.24,0.73,1.73
0.59,0.05,3.38
0.93,0.19,4.475
0.97,0.75,4.695
0.67,0.59,3.52
0.24,0.72,1.725
0.89,0.32,4.16
0.37,0.9,2.36
0.22,0.81,1.985
0.49,0.67,2.78
0.35,0.77,2.28
0.04,0.23,1.555
0.88,0.75,4.41
0.65,0.91,3.075
0.84,0.74,4.305
0.91,0.42,4.28
0.03,0.79,1.08
0.37,0.64,2.45
0.65,0.19,3.445
0.1,0.61,1.285
0.25,0.87,1.855
0.6,0.77,3.225
0.68,0.24,3.535
0.35,0.5,2.225
0.86,0.65,4.425
0.5,0.73,2.815
0.35,0.86,2.27
0.4,0.74,2.29
0.79,0.18,3.805
0.18,0.71,1.645
0.89,0.83,4.22
0.42,0.74,2.41
0.63,0.17,3.165
0.08,0.95,1.3
0.4,0.61,2.48
0.64,0.95,3.48
0.14,0.6,1.4
0.91,0.09,4.13
0.64,0.62,3.35
0.72,0.09,3.375
0.0,0.88,0.865
0.38,0.85,2.02
0.92,0.36,4.42
0.22,0.24,2.0
0.23,0.54,1.755
0.48,0.88,2.615
0.35,0.06,2.63
0.25,0.19,1.98
0.91,0.33,4.345
0.54,0.02,3.085
0.41,0.59,2.43
0.42,0.28,2.435
0.05,0.63,1.205
0.5,0.4,2.49
0.34,0.53,2.36
0.35,0.04,2.785
0.09,0.43,1.605
0.64,0.28,2.915
0.3,0.25,2.27
0.57,0.9,3.04
0.75,0.44,3.515
0.49,0.69,2.835
0.03,0.81,1.11
0.29,0.06,2.215
0.18,0.88,1.54
0.7,0.7,3.39
0.22,0.59,1.605
0.1,0.2,1.79
0.52,0.8,2.67
0.98,0.25,4.75
0.38,0.27,2.345
0.65,0.09,3.085
0.21,0.22,2.09
0.79,0.75,3.995
0.09,0.07,2.2
0.24,0.16,2.325
0.94,0.19,4.56
0.49,0.75,2.83
0.25,0.57,1.685
0.46,0.9,2.5
0.44,0.03,2.74
0.57,0.13,3.22
0.5,0.48,2.715
0.12,0.07,2.15
0.62,0.33,3.09
0.53,0.12,3.015
0.5,0.32,2.83
1.0,0.68,4.765
0.65,0.97,3.515
0.76,0.24,3.54
0.77,0.89,3.855
0.53,0.11,2.81
0.03,0.34,1.41
0.98,0.43,4.61
0.93,0.66,4.515
0.81,0.82,3.925
0.49,0.25,3.055
0.41,0.31,2.345
0.26,0.72,1.835
0.43,0.65,2.465
0.19,0.21,2.1
0.82,0.68,4.0
0.83,0.64,4.005
0.19,0.42,1.765
0.65,0.25,3.4
0.19,0.28,1.88
0.63,0.03,3.46
0.91,0.67,4.39
0.9,0.11,4.655
0.28,0.33,2.13
0.27,0.26,2.24
0.83,0.53,3.82
0.34,0.21,2.48
0.12,0.46,1.385
0.95,0.15,4.46
0.98,0.96,4.76
0.34,0.93,2.155
0.82,0.55,3.78
0.18,0.15,2.22
0.08,0.75,1.31
0.33,0.77,2.07
0.11,0.5,1.33
0.22,0.25,2.01
0.66,0.49,3.635
0.06,0.4,1.42
0.66,0.56,3.435
0.18,0.96,1.58
0.67,0.62,3.385
0.27,0.61,2.26
0.52,0.84,2.67
0.86,0.14,4.355
0.23,0.39,2.005
0.68,0.29,3.74
0.22,0.11,2.39
0.64,0.41,3.435
0.72,0.73,3.71
0.27,0.0,3.0
0.74,0.75,3.515
0.9,0.7,4.3
0.9,0.36,4.515
0.74,0.72,4.01
0.87,0.7,4.28
0.24,0.65,1.745
0.03,0.71,1.155
0.94,0.9,4.47
0.99,0.64,4.77
0.12,0.33,1.81
0.63,0.32,3.255
0.22,0.88,1.605
0.46,0.95,2.6
0.08,0.08,2.195
0.09,0.46,1.435
0.18,0.98,1.575
0.95,0.13,4.44
0.62,0.07,3.26
0.14,0.2,1.83
0.3,0.52,1.815
0.15,0.06,2.35
0.35,0.89,2.205
0.58,0.51,3.15
0.03,0.03,2.445
0.4,0.9,2.465
0.85,0.88,4.44
0.76,0.27,3.715
0.16,0.29,1.99
0.52,0.01,3.0
0.53,0.46,2.87
0.93,0.24,4.48
0.71,0.08,3.715
0.67,0.17,3.695
0.45,0.45,2.755
0.06,0.42,1.195
0.67,0.08,3.275
0.71,0.17,3.42
0.0,0.17,1.65
0.01,0.5,1.255
0.34,0.65,1.96
0.21,0.01,2.735
0.86,0.08,3.835
0.04,0.81,1.0
0.46,0.98,2.345
0.4,0.28,2.49
0.71,0.51,3.51
0.6,0.45,2.955
0.64,0.88,3.48
0.16,0.53,1.765
0.9,0.69,4.395
0.78,0.99,3.785
0.96,0.71,4.65
0.8,0.16,4.13
0.91,0.83,4.59
0.43,0.88,2.515
0.3,0.45,1.975
0.06,0.71,1.235
0.01,0.34,1.495
0.79,0.36,4.095
0.25,0.32,2.225
0.16,0.26,1.7
0.26,0.96,1.72
0.05,0.2,1.625
0.24,0.57,1.94
0.95,0.06,3.84
0.53,0.88,3.025
0.4,0.05,2.74
0.83,0.18,3.785
0.14,0.19,1.83
0.52,0.46,2.77
0.06,0.46,1.265
0.19,0.53,1.635
0.19,0.43,1.77
0.08,0.1,2.19
0.69,0.4,3.5
0.6,0.56,3.37
0.25,0.59,1.905
0.8,0.21,3.89
0.9,0.18,4.36
0.7,0.22,3.35
0.91,0.94,4.27
0.65,0.11,3.345
0.07,0.44,1.425
0.87,0.85,4.085
0.84,0.05,4.165
0.49,0.33,3.05
0.63,0.27,3.265
0.62,0.54,3.16
0.58,0.13,3.04
0.11,0.51,1.61
0.86,0.39,4.12
0.87,0.23,4.185
0.47,0.63,2.96
0.42,0.22,2.715
0.88,0.43,4.24
0.01,0.15,1.51
0.43,0.96,2.635
0.4,0.43,2.44
0.05,0.02,2.13
0.19,0.19,1.885
0.34,0.69,1.985
0.57,0.55,3.045
0.26,0.48,2.185
0.21,0.52,1.775
0.09,0.69,1.48
0.36,0.55,2.45
0.04,0.87,0.935
0.79,0.69,4.14
0.8,0.03,4.075
0.36,0.58,2.265
0.0,0.12,1.42
0.65,0.17,3.365
0.02,0.65,1.075
0.2,0.84,1.495
0.57,0.8,2.815
0.17,0.31,2.0
0.82,0.57,4.345
0.44,0.06,2.76
0.63,0.99,3.16
0.85,0.04,3.615
0.1,0.51,1.53
0.45,0.2,2.71
0.8,0.19,3.96
0.67,0.57,3.465
0.1,0.35,1.6
0.59,0.51,2.91
0.33,0.76,2.34
0.93,1.0,4.485
0.55,0.2,3.095
0.29,0.78,1.895
0.99,0.59,4.805
0.97,0.01,4.695
0.21,0.86,1.545
0.7,0.84,3.69
0.14,0.18,2.1
0.36,0.65,2.24
0.03,0.05,1.955
0.44,0.42,2.465
0.29,0.98,2.28
0.82,0.48,4.18
0.45,0.07,3.025
0.27,0.93,2.0
0.02,0.28,1.28
0.56,0.66,3.05
0.93,0.86,4.51
0.2,0.94,1.555
0.15,0.43,1.75
0.7,0.52,3.615
0.44,0.23,2.695
0.77,0.88,3.96
0.2,0.86,1.69
0.13,0.67,1.5
0.22,0.65,1.805
0.94,0.08,4.41
0.93,0.17,3.995
0.99,0.89,4.69
0.98,0.63,4.745
0.02,0.51,1.305
0.4,0.04,2.835
0.82,0.42,3.77
0.54,0.68,3.08
0.91,0.76,4.325
0.01,0.12,1.945
0.04,0.34,1.55
0.58,0.23,3.475
0.89,0.07,4.315
0.55,0.49,2.815
0.3,0.84,1.87
0.3,0.16,2.475
0.48,0.2,2.86
0.0,0.59,1.07
0.4,0.54,2.58
0.85,0.12,3.575
0.06,0.15,1.875
0.94,0.61,4.44
0.65,0.38,3.465
0.14,0.97,1.305
0.42,0.61,2.555
0.4,0.83,2.32
0.34,0.17,2.535
0.08,0.43,1.54
0.53,0.65,2.715
0.05,0.98,1.05
0.43,0.1,2.62
0.69,0.13,3.22
0.2,0.98,1.655
0.63,0.33,3.45
0.97,0.31,4.57
0.97,0.36,4.565
0.86,0.51,4.035
0.8,0.61,3.815
0.08,0.46,1.31
0.73,0.96,3.895
0.32,0.32,2.36
0.88,0.1,3.985
0.0,0.96,0.94
0.88,0.01,2.985
0.22,0.04,2.47
0.27,0.23,2.04
0.04,0.46,1.41
0.0,0.7,0.96
0.79,0.94,3.655
0.89,0.61,4.375
0.59,0.59,3.04
0.06,0.87,1.19
0.59,0.39,2.66
0.84,0.17,4.02
0.77,0.97,3.75
0.53,0.41,2.62
0.15,0.4,1.81
0.8,0.9,4.15
0.01,0.44,1.165
0.04,0.43,1.135
0.76,0.61,3.545
0.92,0.6,4.25
0.97,0.22,4.44
0.22,0.5,2.055
0.38,0.28,2.605
0.08,0.56,1.43
0.4,0.38,2.51
0.31,0.44,2.025
0.87,0.73,4.175
0.93,0.58,4.425
1.0,0.27,4.855
0.99,0.29,4.68
0.23,0.22,2.205
0.64,0.02,3.535
0.51,0.55,2.86
0.63,0.47,3.175
0.98,0.55,4.735
0.11,0.7,1.405
0.91,0.08,3.94
0.86,0.8,4.19
0.32,0.38,2.23
0.56,0.56,3.225
0.72,0.33,3.775
0.28,0.52,2.06
0.6,0.54,3.025
0.41,0.01,2.985
0.47,0.28,2.715
0.65,0.42,3.43
0.38,0.94,2.08
0.8,0.76,3.81
0.65,0.13,3.22
0.47,0.12,2.77
0.12,0.82,1.33
0.52,0.78,2.705
0.61,0.26,3.25
0.33,0.28,2.44
0.22,0.58,1.88
0.62,0.17,3.245
0.24,0.15,2.52
0.79,0.98,3.85
0.22,0.12,2.395
0.78,0.93,3.65
0.07,0.6,1.26
0.73,0.25,3.72
0.7,0.69,3.4
0.0,0.56,1.105
0.58,0.87,2.96
0.86,0.78,4.31
0.01,0.25,1.385
0.21,0.18,2.185
0.37,0.76,2.17
0.36,0.98,2.22
0.03,0.2,1.74
0.59,0.97,2.995
0.69,0.39,3.4
1.0,0.52,4.84
0.24,0.83,1.9
0.61,0.75,3.045
0.78,0.2,3.655
0.58,0.52,3.215
0.08,0.69,1.26
0.6,0.09,2.835
0.11,0.38,1.585
0.02,0.31,1.535
0.37,0.14,2.62
0.68,0.13,3.395
0.93,0.68,4.435
0.95,0.5,4.655
0.64,0.36,3.65
0.41,0.34,2.36
0.23,0.4,2.085
0.7,0.27,3.695
0.77,0.41,3.825
0.55,0.17,2.99
0.33,0.25,2.515
0.13,0.39,1.67
0.6,0.4,2.97
0.36,0.18,2.49
0.89,0.72,4.39
0.68,0.57,3.505
0.66,0.26,3.205
0.11,0.39,1.515
0.58,0.42,2.785
0.63,0.55,3.395
0.37,0.44,2.215
0.84,0.41,4.145
0.53,0.42,2.95
0.11,0.95,1.205
0.94,0.13,4.53
0.48,0.57,2.305
0.27,0.41,2.01
1.0,0.93,4.77
0.77,0.54,3.865
0.02,0.39,1.035
0.2,0.68,1.75
0.68,0.82,3.585
0.07,0.28,1.66
0.78,0.25,3.995
0.4,0.52,2.295
0.79,0.08,3.525
0.18,0.74,1.655
0.84,0.54,4.0
0.97,0.08,4.685
0.18,0.02,2.385
0.53,0.51,2.66
0.35,0.2,2.53
0.65,0.93,3.315
0.22,0.09,2.245
0.04,0.31,1.435
0.96,0.58,4.615
0.6,0.83,3.105
0.68,0.6,3.635
0.28,0.18,2.29
0.13,0.02,2.435
0.74,0.15,3.445
0.95,0.03,4.705
0.8,0.49,3.825
0.95,0.27,4.565
0.54,0.19,2.92
0.23,0.5,1.705
0.3,0.75,1.995
0.03,0.92,1.07
0.37,0.8,2.53
0.37,0.97,2.08
0.71,0.15,3.18
0.99,0.79,4.78
0.95,0.97,4.67
0.51,0.94,2.845
0.13,0.23,1.85
0.72,0.77,3.875
0.62,0.74,3.295
0.79,0.88,4.085
0.32,0.26,2.16
0.56,0.21,2.87
0.72,0.74,3.845
0.46,0.46,2.585
0.67,0.37,3.565
0.34,0.63,2.0
0.66,0.01,3.08
0.26,0.09,2.48
0.61,0.38,3.015
0.03,0.39,1.38
0.7,0.99,3.17
0.63,0.77,3.32
0.87,0.64,4.335
0.05,0.86,1.035
0.48,0.75,2.89
0.23,0.62,1.68
0.85,0.06,3.91
0.81,0.1,4.165
0.01,0.63,1.065
0.15,0.72,1.61
0.58,0.14,2.965
0.11,0.75,1.47
0.66,0.46,3.14
0.04,0.94,0.995
0.44,0.99,2.59
0.53,0.02,2.96
0.72,0.17,3.435
0.04,0.14,1.985
0.48,0.64,2.66
0.27,0.81,1.875
0.64,0.43,3.185
0.0,0.79,0.905
0.24,0.26,1.94
0.01,0.33,1.46
0.8,0.95,3.935
0.66,0.9,3.515
0.7,0.93,3.585
0.37,0.59,2.235
0.57,0.46,3.045
0.75,0.64,3.625
0.96,0.05,4.01
0.73,0.37,3.68
0.59,0.86,3.015
0.61,0.21,3.08
0.34,0.06,2.85
0.57,0.43,3.16
0.51,0.13,2.895
0.0,0.1,1.56
0.24,0.85,1.705
0.44,0.48,2.55
0.19,1.0,1.46
0.0,0.14,1.555
0.11,0.73,1.245
0.87,0.82,4.31
0.59,0.44,3.375
0.14,0.36,1.72
0.89,0.19,4.24
0.88,0.7,4.36
0.58,0.3,2.97
0.29,0.9,2.095
0.39,0.57,2.395
0.83,0.01,3.945
0.01,0.0,3.0
0.95,0.63,4.545
0.38,0.33,2.305
0.04,0.0,3.0
0.77,0.39,3.88
0.38,0.8,2.315
0.54,0.12,3.04
0.0,0.54,1.2
0.31,0.91,1.7
0.91,0.78,4.325
0.36,0.89,1.92
0.23,0.81,1.97
0.38,0.16,2.765
0.66,0.54,3.89
0.06,0.33,1.485
0.44,0.45,2.465
0.84,0.35,4.05
0.03,0.63,1.1
0.73,0.58,3.57
0.74,0.82,4.175
0.03,0.19,1.555
0.93,0.01,4.67
0.93,0.93,4.53
0.24,0.43,1.955
0.34,0.95,2.23
0.76,0.56,3.765
0.32,0.42,2.395
0.02,0.1,1.57
0.84,0.86,4.06
0.1,0.63,1.27
0.02,0.5,1.22
0.38,0.11,2.53
0.7,0.28,3.74
0.34,0.51,2.03
0.67,0.01,3.205
0.47,0.17,2.755
1.0,0.22,4.49
0.13,0.97,1.34
0.62,0.18,3.455
0.18,0.26,2.055
0.69,0.48,3.475
0.79,0.59,3.78
0.49,0.42,2.875
0.86,0.95,4.425
0.62,0.16,3.25
0.63,0.72,3.435
0.36,0.38,2.525
0.17,0.47,1.545
0.61,0.35,3.21
0.47,0.89,2.815
0.67,0.35,3.44
0.6,0.24,3.41
0.58,0.03,3.045
0.22,0.41,1.73
0.91,0.41,4.405
0.23,0.44,1.875
0.26,0.16,2.295
0.35,0.42,2.01
0.34,0.08,2.65
0.69,0.8,3.3
0.41,0.83,2.31
0.16,0.73,1.495
0.78,0.08,3.58
0.06,0.89,1.03
0.32,0.74,1.945
0.47,0.06,2.875
0.5,1.0,2.745
0.1,0.47,1.495
0.72,0.61,3.415
0.09,0.5,1.55
0.72,0.8,3.645
0.06,0.02,2.41
0.14,0.22,1.815
0.92,0.84,4.45
0.7,0.92,3.525
0.04,0.45,1.31
0.08,0.03,2.59
0.56,0.6,3.185
0.94,0.78,4.54
0.81,0.67,4.15
0.24,0.25,2.095
0.91,0.93,4.465
0.14,0.95,1.4
0.93,0.89,4.46
0.3,0.17,2.275
0.17,0.13,2.27
0.41,0.26,2.675
0.71,0.72,3.42
0.23,0.88,1.655
0.87,0.54,4.31
0.15,0.14,2.04
0.45,0.17,2.895
0.4,0.87,2.43
0.44,0.19,2.57
0.34,0.07,2.75
0.25,0.79,1.92
0.12,0.67,1.375
0.02,0.16,1.585
0.93,0.63,4.54
0.76,0.8,3.695
0.34,0.13,2.445
0.46,0.03,2.83
0.8,0.27,3.755
0.31,0.31,2.125
0.12,0.27,1.945
0.44,0.82,2.52
0.01,0.32,1.305
0.85,0.9,4.115
0.89,0.18,3.935
0.37,0.04,2.875
0.22,0.31,1.99
0.85,0.7,4.16
0.57,0.67,3.255
0.06,0.27,1.685
0.44,0.36,2.36
0.43,0.98,2.525
0.24,0.13,2.255
0.62,0.08,3.455
0.43,0.09,2.695
0.76,0.09,3.815
0.37,0.79,2.39
0.47,0.79,2.485
0.34,0.72,1.745
0.01,0.18,1.495
0.07,0.78,1.245
0.99,0.03,4.29
0.71,0.24,3.25
0.66,0.96,3.42
0.26,0.27,2.165
0.65,0.87,3.32
0.22,0.26,2.03
