x,y,score
0.01,0.05,2.8043
0.21,0.38,1.8604
0.1,0.91,1.39775
0.83,0.21,2.3603
0.6,0.6,2.2917
0.45,0.31,2.16605
0.66,0.14,2.58095
0.03,0.04,2.85435
0.46,0.41,2.02495
0.27,0.9,2.04845
0.51,0.97,2.8236
0.5,0.54,2.35855
0.17,0.76,1.6539
0.59,0.92,2.7299
0.83,0.49,1.68745
0.91,0.48,1.7071
0.19,0.09,2.693
0.35,0.53,2.28105
0.37,0.86,2.42175
0.49,0.59,2.5847
0.44,0.2,2.4005
0.27,0.02,2.93895
0.56,0.17,2.4879
0.97,0.59,1.8198
0.91,0.95,2.36255
0.68,0.76,2.4229
0.56,0.61,2.44515
0.54,0.56,2.37595
0.69,0.61,2.1049
0.99,0.25,2.27195
0.13,0.35,1.7977
0.11,0.34,1.75325
0.61,0.83,2.62815
0.53,0.69,2.6634
0.99,0.01,2.9685
0.86,0.66,2.03925
0.55,0.98,2.8073
0.02,0.55,1.11135
0.76,0.34,1.99465
0.14,0.13,2.54225
0.74,0.61,2.04255
0.74,0.45,1.7608
0.85,0.73,2.15895
0.71,0.49,1.7653
0.1,0.06,2.77565
0.32,0.48,2.085
0.17,0.35,1.83955
0.77,0.02,2.9433
0.77,0.36,1.9357
0.86,0.84,2.3072
0.77,0.83,2.3834
0.98,0.02,2.94375
0.67,0.84,2.53925
0.82,0.65,2.03125
0.95,0.72,2.0618
0.19,0.13,2.55695
0.34,0.54,2.2336
0.19,0.57,1.74155
0.65,0.33,2.0326
0.17,0.23,2.2315
0.12,0.12,2.5207
0.12,0.61,1.46325
0.58,0.49,1.9571
0.42,0.14,2.5901
0.42,0.03,2.9075
0.13,0.91,1.50285
0.79,0.1,2.7022
0.69,0.08,2.76835
0.95,0.33,2.0318
0.56,0.37,1.9619
0.06,0.25,2.0483
0.07,0.77,1.2829
0.2,0.63,1.76205
0.81,0.21,2.37
0.6,0.37,1.93845
0.49,0.13,2.62045
0.39,0.1,2.7008
0.81,0.42,1.80515
0.75,0.67,2.16245
0.69,0.23,2.34515
0.62,0.95,2.6993
0.31,0.01,2.97225
0.54,0.1,2.7015
1.0,0.21,2.3715
0.45,0.89,2.72755
0.26,0.47,1.89665
0.16,0.38,1.75965
0.19,0.07,2.7933
0.46,0.1,2.70135
0.8,0.3,2.1015
0.01,0.2,2.0408
0.09,0.76,1.36435
0.15,0.89,1.60075
0.53,0.28,2.18425
0.21,0.28,2.0857
0.61,0.88,2.66785
0.26,0.04,2.86785
0.39,0.34,2.13545
0.27,0.96,2.05385
0.85,0.6,1.89765
0.49,0.83,2.78335
0.87,0.33,2.03765
0.51,0.44,2.0345
0.39,0.36,2.09495
0.73,0.29,2.13655
0.36,0.0,3.0
0.26,0.66,2.004
1.0,0.61,1.8271
0.37,0.5,2.2177
0.24,0.95,1.94035
0.03,0.14,2.349
0.1,0.66,1.39655
0.63,0.51,1.90245
0.66,0.76,2.45765
0.46,0.32,2.12295
0.05,0.74,1.2053
0.19,0.6,1.7275
0.08,0.8,1.3154
0.0,0.68,1.00395
0.26,0.91,2.0263
0.64,0.87,2.6294
0.82,0.93,2.42705
0.19,0.15,2.44825
0.74,0.02,2.9411
0.34,1.0,2.3233
0.08,0.9,1.3126
0.11,0.14,2.4942
0.4,0.71,2.5427
0.27,0.5,1.98025
0.73,0.3,2.1206
0.03,0.46,1.25655
0.79,0.56,1.83945
0.88,0.59,1.8562
0.24,0.94,1.96865
0.27,0.13,2.57545
0.5,0.71,2.72745
0.32,0.39,2.0077
0.09,0.86,1.3554
0.36,0.31,2.1474
0.04,0.84,1.1691
0.62,0.78,2.5682
0.87,0.32,2.0546
0.38,0.51,2.3191
0.64,0.53,1.91965
0.09,0.96,1.35505
0.75,0.4,1.8527
0.32,0.11,2.65515
0.93,0.54,1.7187
0.85,0.65,2.0066
0.91,0.75,2.13665
0.9,0.9,2.3274
0.09,0.26,1.9609
0.8,0.81,2.3313
0.73,0.09,2.7397
0.47,0.27,2.2246
0.86,0.31,2.08525
0.46,0.12,2.6465
0.7,0.8,2.4593
0.15,0.24,2.14185
0.37,0.29,2.1879
0.62,0.55,2.0427
0.07,0.9,1.27885
0.1,0.64,1.39715
0.21,0.42,1.8099
0.65,0.89,2.61015
0.32,0.56,2.1891
0.51,0.78,2.76875
0.68,0.87,2.5575
0.12,0.49,1.4983
0.94,0.41,1.8063
0.08,0.88,1.31275
0.51,0.26,2.24085
0.53,0.6,2.4686
0.27,0.35,2.0098
0.16,0.25,2.1125
0.49,0.41,2.1021
0.76,0.07,2.78795
0.73,0.1,2.69565
0.5,0.18,2.47705
0.32,0.85,2.2542
0.84,0.36,1.96365
0.27,0.59,2.03105
0.19,0.7,1.7626
0.19,0.84,1.7481
0.02,0.05,2.80295
0.1,0.25,2.0584
0.3,0.48,2.0932
0.42,0.3,2.17085
0.95,0.43,1.7628
0.46,0.52,2.3673
0.86,0.18,2.45885
0.7,0.26,2.2218
0.55,0.16,2.5247
0.08,0.4,1.515
0.22,0.21,2.3008
0.41,0.54,2.39195
0.95,0.05,2.85115
0.64,0.01,2.9726
0.89,0.82,2.2461
0.31,0.71,2.19735
0.11,0.69,1.4383
0.78,0.81,2.34945
0.66,0.74,2.45065
0.1,0.12,2.51855
0.87,0.8,2.23905
0.3,0.22,2.30355
0.64,0.73,2.43725
0.02,0.58,1.09985
0.84,0.89,2.372
0.95,0.49,1.6892
0.86,0.89,2.3554
0.75,0.52,1.79495
0.24,0.71,1.93735
0.7,0.06,2.8172
0.05,0.25,1.96945
0.64,0.66,2.3105
0.97,0.88,2.24805
0.97,0.21,2.3668
0.6,0.62,2.3238
0.75,0.16,2.5122
0.45,0.02,2.9352
0.7,0.87,2.53225
0.33,0.01,2.9728
0.92,0.06,2.8258
0.24,0.04,2.88425
0.55,0.81,2.73445
0.92,0.94,2.3392
0.67,0.23,2.32845
0.6,0.84,2.66995
0.41,0.43,2.12865
0.76,0.9,2.47145
0.34,0.96,2.3326
0.93,0.7,2.03855
0.4,0.68,2.53745
0.1,0.74,1.3987
0.1,0.65,1.4155
0.78,0.97,2.50125
0.32,0.81,2.2575
0.48,0.09,2.73015
0.24,0.98,1.9353
0.31,0.25,2.2481
0.33,0.13,2.6018
0.75,0.46,1.74515
0.56,0.53,2.1513
0.91,0.74,2.1224
0.39,0.06,2.80505
0.36,0.33,2.11475
0.2,0.67,1.78145
0.18,0.22,2.25335
0.83,0.97,2.44795
0.25,0.95,2.0114
0.1,0.85,1.39265
1.0,0.15,2.5628
0.57,0.89,2.738
0.17,0.45,1.6802
0.46,0.44,2.0388
0.26,0.05,2.8505
0.85,0.99,2.44475
0.29,0.33,2.059
0.95,0.16,2.5267
0.63,0.38,1.88965
0.72,0.31,2.10085
0.01,0.39,1.3526
0.96,0.96,2.32945
0.92,0.25,2.2615
0.1,0.6,1.3934
0.04,0.7,1.17545
0.37,0.81,2.47175
0.67,0.22,2.3529
0.78,0.24,2.2774
0.63,0.19,2.4221
0.69,0.96,2.60055
0.36,0.67,2.39365
0.1,0.97,1.389
0.13,0.03,2.91195
0.39,0.9,2.51695
0.75,0.05,2.84655
0.46,0.5,2.3223
0.77,0.06,2.82255
0.53,0.29,2.15945
0.9,0.58,1.83165
0.48,0.43,1.98075
0.24,0.05,2.82785
0.15,0.93,1.5719
0.4,0.6,2.50585
0.33,0.23,2.3212
0.0,0.92,0.99615
0.81,0.74,2.20875
0.15,0.94,1.5897
0.74,0.63,2.09915
0.39,0.3,2.1796
0.62,0.14,2.58785
0.41,0.89,2.5884
0.66,0.09,2.73965
0.05,0.71,1.2055
0.41,0.12,2.65425
0.32,0.7,2.24745
0.14,0.91,1.5441
0.87,0.44,1.7331
0.48,0.73,2.7409
0.33,0.14,2.5778
0.12,0.42,1.5573
0.7,0.48,1.759
0.95,0.2,2.395
0.12,0.62,1.481
0.63,0.41,1.81955
0.27,0.48,1.9603
0.34,0.75,2.33665
0.87,0.04,2.87815
0.04,0.53,1.19165
0.24,0.03,2.9097
0.57,0.74,2.6374
0.49,0.26,2.2691
0.41,0.15,2.5527
0.83,0.22,2.34115
0.52,0.9,2.797
0.99,0.14,2.5813
0.49,0.24,2.32335
0.75,1.0,2.5529
0.21,0.5,1.8082
0.21,0.68,1.82055
0.86,0.45,1.73065
0.1,0.37,1.6073
0.31,0.0,3.0
0.85,0.1,2.6987
0.22,0.01,2.96855
0.65,0.07,2.7837
0.77,0.94,2.49405
0.45,0.29,2.18845
0.16,1.0,1.63265
0.82,0.61,1.9255
0.46,0.47,2.1673
0.02,0.76,1.082
0.95,0.79,2.16015
0.75,0.07,2.7817
0.03,0.42,1.30795
0.03,0.02,2.9437
0.72,0.55,1.86535
0.98,0.15,2.54815
0.39,0.32,2.1323
0.67,0.44,1.78315
0.55,0.15,2.5496
0.29,0.92,2.16395
0.99,0.36,1.93945
0.57,0.75,2.6303
0.46,0.8,2.73445
0.17,0.48,1.682
0.58,0.89,2.7287
0.67,0.41,1.83205
0.41,0.19,2.4418
0.09,0.14,2.4828
0.4,0.12,2.63515
0.2,0.69,1.7806
0.0,0.18,2.1963
0.3,0.36,2.03365
0.35,0.81,2.382
0.58,0.95,2.7558
0.75,0.81,2.38685
0.13,0.38,1.6934
0.83,0.58,1.8749
0.53,0.22,2.35255
0.78,0.55,1.82075
0.49,0.03,2.90705
0.46,0.34,2.11815
0.31,0.08,2.74855
0.84,0.57,1.83265
0.17,0.81,1.6674
0.33,0.79,2.3023
0.06,0.24,1.9757
0.65,0.39,1.8975
0.89,0.9,2.3326
0.27,1.0,2.05545
0.79,0.8,2.32865
0.05,0.41,1.4425
0.38,0.5,2.2376
0.25,0.22,2.3172
0.25,0.17,2.4343
0.14,0.77,1.55325
0.44,0.37,2.11585
0.33,0.02,2.94275
0.49,0.18,2.46415
0.76,0.47,1.71135
0.24,0.08,2.7544
0.72,0.16,2.5174
0.4,0.35,2.08355
0.08,0.04,2.8837
0.16,0.88,1.65305
0.36,0.8,2.42025
0.31,0.84,2.21695
0.74,0.08,2.7574
0.41,0.66,2.5767
0.38,0.76,2.46945
0.82,0.69,2.10585
0.07,0.17,2.3145
0.65,0.62,2.2173
0.42,0.62,2.56865
0.6,0.49,1.85035
0.25,0.11,2.63275
0.91,0.13,2.61795
0.65,0.63,2.25005
0.26,0.53,1.98035
0.28,0.26,2.2094
0.04,1.0,1.151
0.3,0.46,2.0668
0.35,0.29,2.19865
0.43,0.9,2.6468
0.51,0.29,2.16765
0.18,0.01,2.9695
0.48,0.34,2.0672
0.28,0.37,1.98305
0.26,0.4,1.9321
0.4,0.76,2.5392
0.82,0.92,2.4161
0.51,0.41,1.96965
0.97,0.12,2.64765
0.37,0.22,2.3403
0.76,0.11,2.66175
0.54,0.07,2.79
0.31,0.37,2.0145
0.35,0.78,2.3691
0.35,0.09,2.73
0.61,0.86,2.6527
0.83,0.74,2.1902
0.04,0.19,2.1774
0.56,0.84,2.74905
0.74,0.77,2.3415
0.97,0.39,1.86565
0.95,0.85,2.2347
0.34,0.52,2.21105
0.05,0.8,1.2033
0.15,0.0,3.0
0.12,0.6,1.46265
0.58,0.67,2.53135
0.96,0.38,1.8786
0.67,0.66,2.22935
0.43,0.43,2.116
0.54,0.22,2.36385
0.76,0.31,2.08565
0.81,0.92,2.4326
0.8,0.18,2.46005
0.09,0.82,1.36305
0.76,0.86,2.4329
0.38,0.19,2.43795
0.21,0.8,1.8153
0.94,0.18,2.46055
0.26,0.19,2.3995
0.08,0.93,1.3187
0.43,0.2,2.4119
0.71,0.16,2.53015
0.68,0.66,2.2513
0.53,0.31,2.1039
0.6,0.29,2.1518
0.65,0.32,2.0571
0.54,0.64,2.57275
0.84,0.97,2.43915
0.43,0.69,2.63145
0.05,0.42,1.3635
0.03,0.87,1.11615
0.85,0.91,2.37325
0.69,0.56,1.9492
0.54,0.39,1.9601
0.33,0.94,2.2979
0.0,0.02,2.9451
0.69,0.51,1.7959
0.57,0.86,2.73645
0.82,0.7,2.14605
0.34,0.1,2.6841
0.87,0.4,1.8483
0.0,0.41,1.26285
0.64,0.29,2.17085
0.19,0.68,1.7627
0.18,0.14,2.504
0.32,0.6,2.2369
0.08,0.14,2.50515
0.37,0.47,2.1634
0.58,0.33,2.05545
0.31,0.57,2.19325
0.85,0.15,2.54995
0.39,0.23,2.345
0.1,0.28,1.92805
0.63,0.45,1.7797
0.36,0.75,2.40125
0.46,0.96,2.7477
0.21,0.75,1.8308
0.48,0.83,2.7656
0.86,0.53,1.7303
0.5,0.96,2.80645
0.56,0.94,2.7886
0.17,0.65,1.66175
0.19,0.9,1.74835
0.61,0.96,2.7214
0.7,0.39,1.8785
1.0,0.41,1.796
0.15,0.47,1.6053
0.5,0.78,2.7721
0.02,0.45,1.2447
0.45,0.6,2.6013
0.58,0.79,2.6741
0.56,0.11,2.6699
0.31,0.53,2.10965
0.91,0.21,2.3778
0.24,0.27,2.1545
0.24,0.86,1.96455
0.97,0.2,2.40135
0.65,0.04,2.87995
0.92,0.92,2.33015
0.47,0.4,2.07945
0.54,0.3,2.13065
0.33,0.89,2.30365
0.92,0.88,2.28465
0.25,0.49,1.92005
0.44,1.0,2.6719
0.36,0.32,2.12515
0.5,0.3,2.1575
0.68,0.58,2.023
0.79,0.67,2.11045
0.01,0.56,1.06795
0.31,0.02,2.94335
0.31,0.9,2.2203
0.78,0.9,2.44245
0.71,0.85,2.4914
0.53,0.97,2.8171
0.88,0.48,1.69045
0.94,0.49,1.67335
0.11,0.98,1.4281
0.42,0.88,2.6265
0.52,0.68,2.675
0.44,0.09,2.73405
0.87,0.96,2.39905
0.13,0.74,1.51755
0.25,0.66,1.98965
0.13,0.52,1.51785
0.72,0.56,1.88295
0.23,0.83,1.9166
0.34,0.48,2.14145
0.2,0.35,1.8978
0.67,0.86,2.5609
0.11,0.49,1.45485
0.44,0.54,2.43925
0.66,0.38,1.91335
0.9,0.04,2.8804
0.65,0.21,2.39115
0.37,0.34,2.134
0.39,0.04,2.88215
0.99,0.16,2.51705
0.61,0.97,2.7288
0.09,0.37,1.62205
0.31,0.58,2.17475
0.66,0.34,2.0168
0.17,0.27,2.06755
0.37,0.25,2.2929
0.34,0.97,2.32
0.56,0.13,2.61465
0.79,0.99,2.50485
0.49,0.8,2.772
0.7,0.61,2.09475
0.65,0.82,2.5472
0.26,0.9,1.9919
0.91,0.34,2.00395
0.83,0.39,1.85695
0.62,0.99,2.7307
0.09,0.0,3.0
0.36,0.42,2.13615
0.07,0.86,1.2774
0.86,0.11,2.678
0.09,0.73,1.3642
0.96,0.26,2.23775
0.82,0.38,1.89915
0.07,0.85,1.27865
1.0,0.03,2.90965
0.67,0.6,2.07215
0.27,0.43,1.9177
0.95,0.86,2.24435
0.6,0.93,2.72845
0.09,0.08,2.71865
0.45,0.54,2.4251
0.84,0.96,2.4269
0.06,0.28,1.8267
0.94,0.75,2.1091
0.44,0.83,2.65575
0.01,0.73,1.0407
0.41,0.7,2.55715
0.06,0.12,2.5598
0.75,0.93,2.5045
0.8,0.34,2.0011
0.56,0.2,2.39165
0.04,0.75,1.1724
0.16,0.59,1.6327
0.91,0.23,2.3304
0.76,0.63,2.0639
0.33,0.06,2.81895
0.06,0.84,1.24
0.75,0.0,3.0
0.37,0.49,2.1934
0.38,0.57,2.3903
0.9,0.08,2.7636
0.36,0.51,2.21615
0.37,0.67,2.42965
0.28,0.12,2.6275
0.91,0.37,1.9231
0.55,0.6,2.43015
0.73,0.14,2.5934
0.4,0.07,2.7962
0.8,0.7,2.18335
0.54,0.95,2.8102
0.75,0.17,2.50405
0.82,0.19,2.433
0.86,0.68,2.0623
0.42,0.64,2.5695
0.75,0.89,2.48185
0.08,0.44,1.4599
0.16,0.69,1.6341
0.1,0.52,1.38945
0.26,0.44,1.904
0.1,0.72,1.41445
1.0,0.53,1.6796
0.54,0.28,2.19145
0.38,0.49,2.2426
0.91,0.6,1.8626
0.11,0.55,1.4417
0.05,0.45,1.31315
0.68,0.11,2.66855
0.56,0.35,1.97305
0.4,0.24,2.3382
0.07,0.73,1.28315
0.13,0.45,1.5823
0.28,0.58,2.06495
0.8,0.09,2.7354
0.84,0.2,2.4019
0.33,0.64,2.2747
0.4,0.09,2.7246
0.34,0.31,2.16645
0.06,0.99,1.23875
0.52,0.48,2.0034
0.48,0.78,2.7469
0.97,0.63,1.887
0.55,0.97,2.79365
0.19,0.94,1.7483
0.29,0.28,2.16965
0.21,0.48,1.7777
0.03,0.3,1.71995
0.14,0.76,1.5458
0.58,0.46,1.83605
0.87,0.43,1.77315
0.41,0.22,2.3602
0.1,0.39,1.557
0.53,0.55,2.28965
0.19,0.27,2.11645
0.89,0.23,2.31635
0.22,0.75,1.873
0.03,0.98,1.1223
0.48,0.79,2.7559
0.73,0.73,2.3242
0.0,0.16,2.27515
0.94,0.3,2.11935
0.93,0.84,2.239
0.99,0.57,1.7457
0.84,0.61,1.9219
0.47,0.96,2.7636
0.59,0.17,2.48505
0.31,0.5,2.1548
0.02,0.63,1.08695
0.3,0.61,2.1746
0.56,0.81,2.72315
0.14,0.0,3.0
0.93,0.65,1.953
0.32,0.91,2.25075
0.61,0.11,2.66685
0.54,0.18,2.4568
0.07,0.69,1.2863
0.62,0.43,1.8339
0.78,0.64,2.05685
0.91,0.1,2.698
0.47,0.99,2.7886
0.06,0.72,1.24475
0.82,0.08,2.7611
0.86,0.72,2.13085
0.66,1.0,2.67895
0.3,0.54,2.13685
0.14,0.06,2.8024
0.68,0.88,2.5557
0.51,0.8,2.76495
0.57,0.12,2.63705
0.34,0.98,2.3132
0.33,0.97,2.29855
0.34,0.91,2.31315
0.64,0.24,2.28655
0.49,0.54,2.4323
0.57,0.79,2.66885
0.81,0.08,2.76115
0.49,0.45,2.0658
0.45,0.08,2.7588
0.31,0.51,2.0904
0.48,0.37,2.0631
0.89,0.54,1.74255
0.81,0.52,1.7084
0.47,0.0,3.0
0.02,0.49,1.1618
0.19,0.75,1.7636
0.3,0.78,2.15655
0.25,0.18,2.4078
0.06,0.75,1.244
0.33,0.0,3.0
0.58,0.38,1.9637
0.05,0.59,1.21935
0.53,0.71,2.678
0.83,0.36,1.9604
0.13,0.08,2.72785
0.46,0.77,2.7208
0.28,0.91,2.08905
0.39,0.58,2.43035
0.11,0.71,1.432
0.23,0.72,1.8969
0.86,0.48,1.717
0.64,0.61,2.18835
0.36,0.04,2.882
0.32,0.63,2.22505
0.57,0.33,2.04415
0.29,0.84,2.1296
0.8,0.42,1.79275
0.89,1.0,2.41205
0.58,0.11,2.66555
0.3,0.7,2.174
0.15,0.36,1.7563
0.68,0.25,2.2496
0.53,0.87,2.79785
0.22,0.7,1.85685
0.31,0.94,2.22835
0.25,0.09,2.7252
0.62,0.41,1.83345
0.38,0.06,2.82495
0.28,0.68,2.0987
0.6,0.65,2.4048
0.94,0.39,1.8532
0.41,0.03,2.91105
0.44,0.63,2.61085
0.33,0.95,2.2987
0.9,0.81,2.2295
0.7,0.21,2.3826
0.06,0.63,1.2507
0.13,0.88,1.50875
0.23,0.86,1.9022
0.91,0.25,2.26895
0.14,0.29,1.93525
0.0,0.64,1.00765
0.67,0.54,1.8961
0.68,0.09,2.7348
0.37,0.13,2.6065
1.0,0.25,2.26575
0.34,0.19,2.4196
0.99,0.12,2.64295
0.4,0.16,2.53615
0.37,0.62,2.4072
0.76,0.79,2.35535
0.48,0.04,2.87375
0.56,0.39,1.94085
0.55,0.36,1.98905
0.58,0.27,2.1994
0.48,0.16,2.51455
0.93,0.44,1.74665
0.96,0.18,2.4676
0.42,0.39,2.16995
0.41,0.61,2.5801
0.59,0.41,1.8645
0.39,0.53,2.38335
0.83,0.19,2.42855
0.26,0.93,2.0084
0.69,0.99,2.619
0.66,0.63,2.21445
0.57,0.62,2.43035
0.19,0.39,1.79765
0.27,0.84,2.06265
0.85,0.5,1.7026
0.3,0.49,2.0777
0.88,0.18,2.46095
0.13,0.11,2.6028
1.0,0.38,1.90025
0.62,0.0,3.0
0.59,0.57,2.13405
0.46,0.57,2.59355
0.37,0.21,2.37865
0.76,0.06,2.8232
1.0,0.08,2.76385
0.62,0.66,2.37055
0.94,0.89,2.2833
0.11,0.58,1.44095
0.23,0.31,2.01915
0.77,0.5,1.74195
0.13,0.6,1.5141
0.71,0.97,2.5777
0.13,0.73,1.5103
0.93,0.46,1.7113
0.11,0.04,2.8795
0.56,0.23,2.3242
0.92,0.38,1.88125
0.87,0.19,2.42285
0.78,0.41,1.8355
0.61,0.79,2.60115
0.47,0.73,2.71945
0.89,0.63,1.9369
0.55,0.44,1.8714
0.26,0.62,1.98765
0.55,0.21,2.3871
0.21,0.65,1.83205
0.94,0.42,1.77595
0.17,0.78,1.6574
0.81,0.0,3.0
0.51,0.81,2.79235
0.06,0.08,2.712
0.1,0.87,1.41165
0.87,0.27,2.1955
0.2,0.1,2.67155
0.44,0.17,2.49595
0.16,0.4,1.7203
0.95,0.41,1.807
0.14,0.27,1.99565
0.18,0.5,1.69075
0.81,0.04,2.8828
0.55,0.61,2.4856
0.22,0.03,2.9073
0.78,0.35,1.98095
0.42,0.93,2.6303
0.02,0.32,1.584
0.64,0.22,2.34715
0.6,0.66,2.42055
0.06,0.67,1.2485
0.5,0.72,2.747
0.93,0.27,2.2194
0.37,0.18,2.4734
0.13,1.0,1.50195
0.15,0.95,1.59985
0.09,0.45,1.45555
0.0,0.37,1.3753
0.23,0.66,1.9038
0.92,0.31,2.0797
0.24,0.37,1.9214
0.65,0.56,1.99905
0.77,0.82,2.38735
0.07,0.47,1.3648
0.06,0.44,1.38075
0.62,0.94,2.6863
0.25,0.02,2.9378
0.46,0.79,2.72775
0.23,0.51,1.8876
0.01,0.8,1.04195
0.27,0.54,2.021
0.6,0.95,2.73885
0.9,0.75,2.13985
0.19,0.16,2.41315
0.83,0.63,1.963
0.74,0.16,2.51805
0.63,0.63,2.2964
0.11,0.93,1.41535
0.52,0.98,2.82745
0.63,0.12,2.6415
0.31,0.85,2.22685
0.92,0.29,2.14615
0.42,0.17,2.4916
0.8,0.46,1.7498
0.74,0.21,2.3868
0.67,1.0,2.6495
0.47,0.25,2.2903
0.93,0.72,2.08665
0.03,0.13,2.47455
0.21,0.15,2.51375
0.72,0.99,2.58055
0.33,0.36,2.01775
0.86,0.82,2.27695
0.85,0.71,2.1287
0.69,0.24,2.2787
0.86,0.28,2.16475
0.04,0.35,1.6049
0.16,0.82,1.618
0.59,0.5,1.97465
0.8,0.15,2.5612
0.68,0.2,2.40185
0.97,0.23,2.2985
0.94,0.69,2.01945
0.67,0.78,2.4855
0.04,0.64,1.1578
0.24,0.47,1.8398
0.52,0.19,2.4341
0.21,0.91,1.8374
0.03,0.88,1.1158
0.57,0.23,2.31
0.8,0.48,1.71905
0.61,0.4,1.85355
0.42,0.95,2.6275
0.62,0.37,1.9488
0.77,0.44,1.75885
0.01,0.88,1.0394
0.99,0.0,3.0
0.87,0.65,1.98885
0.96,0.87,2.2474
0.24,0.87,1.95335
0.38,0.35,2.15655
0.75,0.47,1.7289
0.38,0.46,2.2148
0.34,0.12,2.62445
0.94,0.1,2.69155
0.32,0.71,2.24075
0.55,0.75,2.6799
0.82,0.31,2.10105
0.14,0.74,1.55365
0.26,0.88,2.0226
0.5,0.85,2.78805
0.07,0.25,2.0937
0.69,0.77,2.42395
0.28,0.9,2.0999
0.17,0.43,1.69875
0.46,0.65,2.6563
0.3,0.39,2.00825
0.01,0.86,1.0401
0.84,0.02,2.9411
0.25,0.63,1.9797
0.07,0.72,1.28175
0.04,0.13,2.4413
0.51,0.56,2.42815
0.73,0.17,2.47635
0.82,0.8,2.3031
0.06,0.17,2.27305
0.98,0.5,1.6694
0.92,0.85,2.2624
0.17,0.73,1.66785
0.82,0.27,2.1967
0.35,0.0,3.0
0.86,0.42,1.79935
0.41,0.81,2.59845
0.35,0.55,2.2839
0.0,0.48,1.08045
0.48,0.76,2.73165
0.93,0.09,2.73955
0.64,0.49,1.77695
0.68,0.85,2.5306
0.71,0.09,2.71305
0.89,0.25,2.2548
0.43,0.3,2.16765
0.61,0.69,2.48865
0.5,0.65,2.69725
0.42,0.9,2.62795
0.08,0.07,2.7328
0.78,0.85,2.3957
0.91,0.5,1.68285
0.59,0.94,2.74245
0.31,0.21,2.35315
0.16,0.45,1.65335
0.86,0.49,1.68845
0.54,0.03,2.91235
0.19,0.72,1.74095
0.69,0.05,2.85005
0.92,0.48,1.67965
0.52,0.58,2.49715
0.33,0.31,2.12185
0.04,0.06,2.79255
0.08,0.31,1.7649
0.43,0.57,2.5238
0.3,0.19,2.4002
0.83,0.75,2.2248
0.45,0.42,2.02645
0.35,0.16,2.51285
0.94,0.53,1.7091
0.95,0.92,2.293
0.89,0.08,2.7634
0.16,0.96,1.6339
0.83,0.46,1.7411
0.98,0.45,1.7194
0.73,0.62,2.05955
0.05,1.0,1.201
0.63,0.71,2.4602
0.25,0.77,1.96085
0.1,0.62,1.41585
0.82,0.47,1.70805
0.48,0.61,2.65615
0.65,0.77,2.4929
0.98,0.09,2.7286
0.37,0.42,2.092
0.33,0.3,2.1784
0.87,0.53,1.7395
0.88,0.93,2.3691
0.74,0.24,2.2905
0.43,0.14,2.5797
0.23,0.36,1.9393
0.6,0.13,2.61365
0.8,0.2,2.38855
0.77,0.73,2.24505
0.11,0.92,1.4288
0.27,0.77,2.0461
0.46,0.28,2.24865
0.15,0.52,1.6031
0.29,0.18,2.4303
0.61,0.62,2.2947
0.14,0.83,1.55245
0.02,0.0,3.0
0.19,0.25,2.1179
0.51,0.23,2.3268
0.12,0.39,1.6055
1.0,0.39,1.8723
0.21,0.67,1.8101
0.14,0.54,1.5576
0.3,0.67,2.171
0.9,0.33,2.0242
0.33,0.47,2.15015
0.34,0.84,2.3395
0.51,0.42,1.98365
0.21,0.34,1.9397
0.36,0.99,2.422
0.76,0.57,1.8815
0.18,0.63,1.70095
0.45,0.09,2.72885
0.83,0.68,2.10795
0.4,0.89,2.53925
0.27,0.56,2.01985
0.25,1.0,1.9617
0.77,0.95,2.49475
0.42,0.86,2.62975
0.58,0.72,2.57965
0.01,0.65,1.0454
0.61,0.65,2.3794
0.45,0.26,2.2732
0.5,0.51,2.22535
0.18,0.91,1.68185
0.48,0.66,2.6817
0.34,0.24,2.2811
0.47,0.14,2.5908
0.52,0.37,1.9824
0.16,0.49,1.63515
0.73,0.13,2.615
0.15,0.6,1.59335
0.98,0.37,1.92645
0.38,0.41,2.1197
0.97,0.51,1.6803
0.49,0.87,2.7941
0.78,0.77,2.3055
0.25,0.46,1.8935
0.38,0.67,2.4619
0.75,0.69,2.20745
0.19,0.17,2.37685
0.36,0.81,2.40595
0.04,0.86,1.15515
0.71,0.29,2.1653
0.21,0.19,2.37955
0.42,0.01,2.97415
0.16,0.99,1.6484
0.85,0.86,2.32935
0.69,0.73,2.38165
0.46,0.0,3.0
0.37,0.46,2.15705
0.79,0.42,1.80805
0.87,0.13,2.6265
0.97,0.64,1.9083
0.25,0.3,2.1081
0.02,0.08,2.68415
0.03,0.58,1.12775
0.49,0.61,2.6403
0.64,0.45,1.781
0.03,0.73,1.1268
0.96,0.01,2.97255
0.2,0.46,1.7566
0.01,0.21,2.02125
0.82,0.17,2.5042
0.32,0.68,2.2393
0.82,0.36,1.9565
0.91,0.19,2.42565
0.24,0.67,1.92715
0.92,0.18,2.46405
0.65,0.29,2.1558
0.51,0.54,2.38265
0.0,0.28,1.7346
0.3,0.09,2.6982
0.21,0.87,1.81805
0.28,0.35,2.00135
0.88,0.36,1.9284
0.58,0.37,1.95045
0.91,0.81,2.21805
0.06,0.9,1.23855
0.62,0.03,2.91175
0.4,0.18,2.47465
0.7,0.35,1.98975
0.71,0.68,2.243
0.12,0.05,2.81585
0.45,0.37,2.03805
0.97,0.68,1.985
