x,y,score
0.54,0.66,2.4299
0.54,0.24,2.7709
0.58,0.91,2.32665
0.62,0.87,2.41935
0.06,0.07,1.5051
0.02,0.14,1.2036
0.87,0.16,3.24535
0.01,0.05,1.18315
0.21,0.38,1.87
0.1,0.91,1.3028
0.83,0.21,3.1243
0.6,0.6,2.5347
0.45,0.31,2.52735
0.66,0.14,3.0713
0.03,0.04,1.3429
0.46,0.41,2.46235
0.27,0.9,1.7476
0.51,0.97,2.1886
0.5,0.54,2.43025
0.17,0.76,1.5515
0.59,0.92,2.33415
0.83,0.49,2.90905
0.91,0.48,3.0026
0.19,0.09,2.1202
0.35,0.53,2.1675
0.37,0.86,2.0012
0.49,0.59,2.37075
0.44,0.2,2.64575
0.27,0.02,2.53415
0.56,0.17,2.87445
0.97,0.59,2.9655
0.91,0.95,2.7005
0.68,0.76,2.55605
0.56,0.61,2.4773
0.54,0.56,2.4828
0.69,0.61,2.6901
0.99,0.25,3.23875
0.13,0.35,1.6089
0.11,0.34,1.552
0.61,0.83,2.4039
0.53,0.69,2.39425
0.99,0.01,3.4773
0.86,0.66,2.86285
0.55,0.98,2.27185
0.02,0.55,1.10815
0.76,0.34,2.97395
0.14,0.13,1.8797
0.74,0.61,2.76145
0.74,0.45,2.83275
0.85,0.73,2.77855
0.71,0.49,2.7645
0.1,0.06,1.7474
0.32,0.48,2.0934
0.17,0.35,1.7692
0.77,0.02,3.33675
0.77,0.36,2.95635
0.86,0.84,2.6963
0.77,0.83,2.6126
0.98,0.02,3.4734
0.67,0.84,2.47765
0.82,0.65,2.80735
0.95,0.72,2.8714
0.19,0.13,2.06315
0.34,0.54,2.1297
0.19,0.57,1.69035
0.65,0.33,2.8316
0.17,0.23,1.87545
0.12,0.12,1.778
0.12,0.61,1.4521
0.58,0.49,2.59775
0.42,0.14,2.6861
0.42,0.03,2.85515
0.13,0.91,1.40165
0.79,0.1,3.22485
0.69,0.08,3.16495
0.95,0.33,3.1503
0.56,0.37,2.65725
0.06,0.25,1.37025
0.07,0.77,1.25555
0.2,0.63,1.698
0.81,0.21,3.1317
0.6,0.37,2.73265
0.49,0.13,2.826
0.39,0.1,2.6789
0.81,0.42,2.94935
0.75,0.67,2.6988
0.69,0.23,2.97445
0.62,0.95,2.34785
0.31,0.01,2.64685
0.54,0.1,2.9739
1.0,0.21,3.2717
0.45,0.89,2.1311
0.26,0.47,1.97695
0.16,0.38,1.7171
0.19,0.07,2.1623
0.46,0.1,2.80875
0.8,0.3,3.05215
0.01,0.2,1.1226
0.09,0.76,1.3256
0.15,0.89,1.4598
0.53,0.28,2.72225
0.21,0.28,1.96625
0.61,0.88,2.40025
0.26,0.04,2.44265
0.39,0.34,2.3894
0.27,0.96,1.73935
0.85,0.6,2.83045
0.49,0.83,2.21775
0.87,0.33,3.0898
0.51,0.44,2.52775
0.39,0.36,2.36745
0.73,0.29,2.97565
0.36,0.0,2.8001
0.26,0.66,1.85205
1.0,0.61,2.98465
0.37,0.5,2.2102
0.24,0.95,1.66995
0.03,0.14,1.25035
0.1,0.66,1.3902
0.63,0.51,2.657
0.66,0.76,2.52165
0.46,0.32,2.53955
0.05,0.74,1.17665
0.19,0.6,1.6771
0.08,0.8,1.2729
0.0,0.68,1.0069
0.26,0.91,1.7215
0.64,0.87,2.43835
0.82,0.93,2.63095
0.19,0.15,2.0347
0.74,0.02,3.3153
0.34,1.0,1.85555
0.08,0.9,1.26295
0.11,0.14,1.7286
0.4,0.71,2.13935
0.27,0.5,1.9656
0.73,0.3,2.97995
0.03,0.46,1.1609
0.79,0.56,2.80535
0.88,0.59,2.89685
0.24,0.94,1.66115
0.27,0.13,2.3199
0.5,0.71,2.3139
0.32,0.39,2.1659
0.09,0.86,1.3041
0.36,0.31,2.35335
0.04,0.84,1.1376
0.62,0.78,2.45115
0.87,0.32,3.10525
0.38,0.51,2.21265
0.64,0.53,2.6646
0.09,0.96,1.2718
0.75,0.4,2.8895
0.32,0.11,2.5091
0.93,0.54,2.99165
0.85,0.65,2.82985
0.91,0.75,2.80135
0.9,0.9,2.72105
0.09,0.26,1.52895
0.8,0.81,2.65735
0.73,0.09,3.2197
0.47,0.27,2.6285
0.86,0.31,3.09425
0.46,0.12,2.7914
0.7,0.8,2.54505
0.15,0.24,1.76375
0.37,0.29,2.3957
0.62,0.55,2.6039
0.07,0.9,1.2297
0.1,0.64,1.3972
0.21,0.42,1.84495
0.65,0.89,2.4336
0.32,0.56,2.05765
0.51,0.78,2.27545
0.68,0.87,2.4713
0.12,0.49,1.5014
0.94,0.41,3.08795
0.08,0.88,1.26415
0.51,0.26,2.69815
0.53,0.6,2.4506
0.27,0.35,2.08135
0.16,0.25,1.80035
0.49,0.41,2.5125
0.76,0.07,3.2429
0.73,0.1,3.18855
0.5,0.18,2.75805
0.32,0.85,1.90085
0.84,0.36,3.028
0.27,0.59,1.91115
0.19,0.7,1.6566
0.19,0.84,1.59875
0.02,0.05,1.27965
0.1,0.25,1.5558
0.3,0.48,2.0674
0.42,0.3,2.49495
0.95,0.43,3.0632
0.46,0.52,2.36215
0.86,0.18,3.2164
0.7,0.26,2.9761
0.55,0.16,2.89455
0.08,0.4,1.3905
0.22,0.21,2.0728
0.41,0.54,2.26
0.95,0.05,3.40945
0.64,0.01,3.2149
0.89,0.82,2.77275
0.31,0.71,1.933
0.11,0.69,1.4032
0.78,0.81,2.65195
0.66,0.74,2.52455
0.1,0.12,1.68065
0.87,0.8,2.75625
0.3,0.22,2.3098
0.64,0.73,2.5107
0.02,0.58,1.10025
0.84,0.89,2.6368
0.95,0.49,3.02775
0.86,0.89,2.6787
0.75,0.52,2.80615
0.24,0.71,1.7836
0.7,0.06,3.1992
0.05,0.25,1.3372
0.64,0.66,2.568
0.97,0.88,2.8172
0.97,0.21,3.2671
0.6,0.62,2.54325
0.75,0.16,3.1374
0.45,0.02,2.928
0.7,0.87,2.5181
0.33,0.01,2.696
0.92,0.06,3.3801
0.24,0.04,2.3563
0.55,0.81,2.3705
0.92,0.94,2.6861
0.67,0.23,2.97155
0.6,0.84,2.40765
0.41,0.43,2.3543
0.76,0.9,2.5468
0.34,0.96,1.8742
0.93,0.7,2.8645
0.4,0.68,2.16415
0.1,0.74,1.3467
0.1,0.65,1.3717
0.78,0.97,2.54525
0.32,0.81,1.9098
0.48,0.09,2.8554
0.24,0.98,1.6686
0.31,0.25,2.2811
0.33,0.13,2.4925
0.75,0.46,2.8524
0.56,0.53,2.53115
0.91,0.74,2.8392
0.39,0.06,2.7395
0.36,0.33,2.3354
0.2,0.67,1.67115
0.18,0.22,1.91045
0.83,0.97,2.60865
0.25,0.95,1.6857
0.1,0.85,1.31995
1.0,0.15,3.3253
0.57,0.89,2.323
0.17,0.45,1.7186
0.46,0.44,2.4412
0.26,0.05,2.42275
0.85,0.99,2.6406
0.29,0.33,2.1585
0.95,0.16,3.31325
0.63,0.38,2.75465
0.72,0.31,2.94585
0.01,0.39,1.07185
0.96,0.96,2.7538
0.92,0.25,3.1855
0.1,0.6,1.40665
0.04,0.7,1.1553
0.37,0.81,2.0175
0.67,0.22,2.957
0.78,0.24,3.0929
0.63,0.19,2.9617
0.69,0.96,2.4678
0.36,0.67,2.06815
0.1,0.97,1.2912
0.13,0.03,1.95455
0.39,0.9,1.982
0.75,0.05,3.2708
0.46,0.5,2.3968
0.77,0.06,3.2776
0.53,0.29,2.70425
0.9,0.58,2.9373
0.48,0.43,2.50665
0.24,0.05,2.3545
0.15,0.93,1.45155
0.4,0.6,2.18375
0.33,0.23,2.37435
0.0,0.92,0.99475
0.81,0.74,2.7131
0.15,0.94,1.45335
0.74,0.63,2.70735
0.39,0.3,2.4346
0.62,0.14,3.0148
0.41,0.89,2.04165
0.66,0.09,3.128
0.05,0.71,1.18815
0.41,0.12,2.6896
0.32,0.7,1.96535
0.14,0.91,1.4146
0.87,0.44,3.0084
0.48,0.73,2.25705
0.33,0.14,2.5043
0.12,0.42,1.5425
0.7,0.48,2.785
0.95,0.2,3.27345
0.12,0.62,1.4676
0.63,0.41,2.7627
0.27,0.48,1.98515
0.34,0.75,1.9956
0.87,0.04,3.37795
0.04,0.53,1.18475
0.24,0.03,2.39205
0.57,0.74,2.4286
0.49,0.26,2.65405
0.41,0.15,2.64925
0.83,0.22,3.13795
0.52,0.9,2.24385
0.99,0.14,3.3502
0.49,0.24,2.6916
0.75,1.0,2.51285
0.21,0.5,1.7792
0.21,0.68,1.6847
0.86,0.45,2.9593
0.1,0.37,1.5022
0.31,0.0,2.67545
0.85,0.1,3.2892
0.22,0.01,2.38015
0.65,0.07,3.1505
0.77,0.94,2.5495
0.45,0.29,2.57045
0.16,1.0,1.46045
0.82,0.61,2.7958
0.46,0.47,2.40885
0.02,0.76,1.07605
0.95,0.79,2.83445
0.75,0.07,3.24265
0.03,0.42,1.17215
0.03,0.02,1.36055
0.72,0.55,2.7499
0.98,0.15,3.337
0.39,0.32,2.4147
0.67,0.44,2.776
0.55,0.15,2.91765
0.29,0.92,1.8044
0.99,0.36,3.1558
0.57,0.75,2.4228
0.46,0.8,2.1862
0.17,0.48,1.6916
0.58,0.89,2.32625
0.67,0.41,2.802
0.41,0.19,2.60355
0.09,0.14,1.60415
0.4,0.12,2.68415
0.2,0.69,1.66665
0.0,0.18,1.0654
0.3,0.36,2.1528
0.35,0.81,1.97785
0.58,0.95,2.276
0.75,0.81,2.59625
0.13,0.38,1.60715
0.83,0.58,2.86485
0.53,0.22,2.7942
0.78,0.55,2.8315
0.49,0.03,2.98925
0.46,0.34,2.5233
0.31,0.08,2.50215
0.84,0.57,2.86855
0.17,0.81,1.53515
0.33,0.79,1.9381
0.06,0.24,1.38585
0.65,0.39,2.789
0.89,0.9,2.7231
0.27,1.0,1.72595
0.79,0.8,2.65285
0.05,0.41,1.262
0.38,0.5,2.22035
0.25,0.22,2.1332
0.25,0.17,2.21765
0.14,0.77,1.4566
0.44,0.37,2.4481
0.33,0.02,2.6785
0.49,0.18,2.77695
0.76,0.47,2.8676
0.24,0.08,2.3268
0.72,0.16,3.1004
0.4,0.35,2.40835
0.08,0.04,1.64605
0.16,0.88,1.48975
0.36,0.8,1.9887
0.31,0.84,1.85905
0.74,0.08,3.2276
0.41,0.66,2.174
0.38,0.76,2.03725
0.82,0.69,2.77435
0.07,0.17,1.4906
0.65,0.62,2.58215
0.42,0.62,2.2298
0.6,0.49,2.6543
0.25,0.11,2.30185
0.91,0.13,3.30365
0.65,0.63,2.60305
0.26,0.53,1.9379
0.28,0.26,2.17465
0.04,1.0,1.11385
0.3,0.46,2.0724
0.35,0.29,2.352
0.43,0.9,2.11075
0.51,0.29,2.65865
0.18,0.01,2.2357
0.48,0.34,2.5438
0.28,0.37,2.0873
0.26,0.4,2.0166
0.4,0.76,2.11595
0.82,0.92,2.6091
0.51,0.41,2.5685
0.97,0.12,3.3394
0.37,0.22,2.46305
0.76,0.11,3.1974
0.54,0.07,3.0065
0.31,0.37,2.20005
0.35,0.78,1.97715
0.35,0.09,2.62095
0.61,0.86,2.4171
0.83,0.74,2.7674
0.04,0.19,1.28625
0.56,0.84,2.331
0.74,0.77,2.6303
0.97,0.39,3.13285
0.95,0.85,2.77405
0.34,0.52,2.12375
0.05,0.8,1.18015
0.15,0.0,2.062
0.12,0.6,1.47125
0.58,0.67,2.47395
0.96,0.38,3.13465
0.67,0.66,2.5995
0.43,0.43,2.3775
0.54,0.22,2.78105
0.76,0.31,2.988
0.81,0.92,2.6423
0.8,0.18,3.16105
0.09,0.82,1.31245
0.76,0.86,2.5929
0.38,0.19,2.52605
0.21,0.8,1.65085
0.94,0.18,3.279
0.26,0.19,2.203
0.08,0.93,1.25395
0.43,0.2,2.61805
0.71,0.16,3.0829
0.68,0.66,2.6194
0.53,0.31,2.69035
0.6,0.29,2.8129
0.65,0.32,2.85305
0.54,0.64,2.41695
0.84,0.97,2.58995
0.43,0.69,2.1988
0.05,0.42,1.2581
0.03,0.87,1.10255
0.85,0.91,2.6949
0.69,0.56,2.69985
0.54,0.39,2.6211
0.33,0.94,1.84935
0.0,0.02,1.12625
0.69,0.51,2.7588
0.57,0.86,2.3491
0.82,0.7,2.7564
0.34,0.1,2.56595
0.87,0.4,3.04255
0.0,0.41,1.0297
0.64,0.29,2.8712
0.19,0.68,1.64985
0.18,0.14,2.0206
0.32,0.6,2.01105
0.08,0.14,1.5704
0.37,0.47,2.2258
0.58,0.33,2.7318
0.31,0.57,2.01395
0.85,0.15,3.24135
0.39,0.23,2.4947
0.1,0.28,1.5342
0.63,0.45,2.6916
0.36,0.75,2.02005
0.46,0.96,2.09575
0.21,0.75,1.6909
0.48,0.83,2.2129
0.86,0.53,2.9111
0.5,0.96,2.1905
0.56,0.94,2.29835
0.17,0.65,1.5973
0.19,0.9,1.5602
0.61,0.96,2.3649
0.7,0.39,2.84475
1.0,0.41,3.0924
0.15,0.47,1.62355
0.5,0.78,2.23035
0.02,0.45,1.11955
0.45,0.6,2.29615
0.58,0.79,2.4086
0.56,0.11,2.98325
0.31,0.53,2.06445
0.91,0.21,3.2215
0.24,0.27,2.0671
0.24,0.86,1.70615
0.97,0.2,3.2813
0.65,0.04,3.15945
0.92,0.92,2.7564
0.47,0.4,2.47165
0.54,0.3,2.7214
0.33,0.89,1.8966
0.92,0.88,2.7723
0.25,0.49,1.9104
0.44,1.0,2.05215
0.36,0.32,2.33475
0.5,0.3,2.6442
0.68,0.58,2.6853
0.79,0.67,2.7565
0.01,0.56,1.05735
0.31,0.02,2.6188
0.31,0.9,1.85105
0.78,0.9,2.59355
0.71,0.85,2.5561
0.53,0.97,2.22735
0.88,0.48,2.9565
0.94,0.49,2.98715
0.11,0.98,1.3365
0.42,0.88,2.0611
0.52,0.68,2.39615
0.44,0.09,2.78005
0.87,0.96,2.68385
0.13,0.74,1.44565
0.25,0.66,1.826
0.13,0.52,1.53595
0.72,0.56,2.73815
0.23,0.83,1.6967
0.34,0.48,2.1406
0.2,0.35,1.8824
0.67,0.86,2.4932
0.11,0.49,1.468
0.44,0.54,2.3061
0.66,0.38,2.8223
0.9,0.04,3.38975
0.65,0.21,2.9615
0.37,0.34,2.34585
0.39,0.04,2.7805
0.99,0.16,3.30705
0.61,0.97,2.3256
0.09,0.37,1.4358
0.31,0.58,2.01015
0.66,0.34,2.84295
0.17,0.27,1.8347
0.37,0.25,2.43495
0.34,0.97,1.87885
0.56,0.13,2.9326
0.79,0.99,2.54715
0.49,0.8,2.2544
0.7,0.61,2.6581
0.65,0.82,2.45775
0.26,0.9,1.731
0.91,0.34,3.11665
0.83,0.39,2.98645
0.62,0.99,2.3401
0.09,0.0,1.77155
0.36,0.42,2.2524
0.07,0.86,1.234
0.86,0.11,3.28245
0.09,0.73,1.33175
0.96,0.26,3.21155
0.82,0.38,2.96835
0.07,0.85,1.2391
1.0,0.03,3.4624
0.67,0.6,2.615
0.27,0.43,2.0091
0.95,0.86,2.7864
0.6,0.93,2.351
0.09,0.08,1.66045
0.45,0.54,2.3304
0.84,0.96,2.61885
0.06,0.28,1.35855
0.94,0.75,2.8378
0.44,0.83,2.1514
0.01,0.73,1.041
0.41,0.7,2.14885
0.06,0.12,1.46225
0.75,0.93,2.54135
0.8,0.34,3.01785
0.56,0.2,2.82865
0.04,0.75,1.14755
0.16,0.59,1.61705
0.91,0.23,3.19685
0.76,0.63,2.71115
0.33,0.06,2.61965
0.06,0.84,1.21515
0.75,0.0,3.3186
0.37,0.49,2.20885
0.38,0.57,2.1519
0.9,0.08,3.36465
0.36,0.51,2.18405
0.37,0.67,2.0838
0.28,0.12,2.3922
0.91,0.37,3.07105
0.55,0.6,2.4724
0.73,0.14,3.11135
0.4,0.07,2.75235
0.8,0.7,2.7408
0.54,0.95,2.2614
0.75,0.17,3.12875
0.82,0.19,3.17565
0.86,0.68,2.798
0.42,0.64,2.23935
0.75,0.89,2.56775
0.08,0.44,1.37825
0.16,0.69,1.5455
0.1,0.52,1.43815
0.26,0.44,1.98885
0.1,0.72,1.3502
1.0,0.53,3.03765
0.54,0.28,2.7346
0.38,0.49,2.22355
0.91,0.6,2.91445
0.11,0.55,1.45245
0.05,0.45,1.24275
0.68,0.11,3.1311
0.56,0.35,2.7022
0.4,0.24,2.5177
0.07,0.73,1.2617
0.13,0.45,1.55655
0.28,0.58,1.937
0.8,0.09,3.2527
0.84,0.2,3.19095
0.33,0.64,2.042
0.4,0.09,2.7241
0.34,0.31,2.28785
0.06,0.99,1.1768
0.52,0.48,2.511
0.48,0.78,2.23425
0.97,0.63,2.9336
0.55,0.97,2.2372
0.19,0.94,1.54415
0.29,0.28,2.2126
0.21,0.48,1.8098
0.03,0.3,1.2186
0.14,0.76,1.4793
0.58,0.46,2.642
0.87,0.43,2.98755
0.41,0.22,2.5572
0.1,0.39,1.4836
0.53,0.55,2.47465
0.19,0.27,1.91295
0.89,0.23,3.17205
0.22,0.75,1.6912
0.03,0.98,1.0883
0.48,0.79,2.2117
0.73,0.73,2.6545
0.0,0.16,1.0798
0.94,0.3,3.1892
0.93,0.84,2.7881
0.99,0.57,2.98455
0.84,0.61,2.84295
0.47,0.96,2.115
0.59,0.17,2.9355
0.31,0.5,2.0793
0.02,0.63,1.0971
0.3,0.61,1.99165
0.56,0.81,2.3638
0.14,0.0,2.0494
0.93,0.65,2.90155
0.32,0.91,1.862
0.61,0.11,3.0308
0.54,0.18,2.85
0.07,0.69,1.27425
0.62,0.43,2.6867
0.78,0.64,2.73855
0.91,0.1,3.30695
0.47,0.99,2.11765
0.06,0.72,1.2254
0.82,0.08,3.29685
0.86,0.72,2.78285
0.66,1.0,2.3996
0.3,0.54,2.02825
0.14,0.06,1.9407
0.68,0.88,2.49
0.51,0.8,2.2879
0.57,0.12,2.9738
0.34,0.98,1.8612
0.33,0.97,1.85885
0.34,0.91,1.9086
0.64,0.24,2.92265
0.49,0.54,2.4102
0.57,0.79,2.3933
0.81,0.08,3.2726
0.49,0.45,2.5112
0.45,0.08,2.8309
0.31,0.51,2.0676
0.48,0.37,2.5416
0.89,0.54,2.9552
0.81,0.52,2.88005
0.47,0.0,3.00675
0.02,0.49,1.1185
0.19,0.75,1.61655
0.3,0.78,1.8686
0.25,0.18,2.18575
0.06,0.75,1.2275
0.33,0.0,2.7135
0.58,0.38,2.696
0.05,0.59,1.2055
0.53,0.71,2.35195
0.83,0.36,3.01105
0.13,0.08,1.86685
0.46,0.77,2.2238
0.28,0.91,1.77305
0.39,0.58,2.1917
0.11,0.71,1.39985
0.23,0.72,1.7527
0.86,0.48,2.96
0.64,0.61,2.6
0.36,0.04,2.72515
0.32,0.63,2.0194
0.57,0.33,2.7343
0.29,0.84,1.82095
0.8,0.42,2.94405
0.89,1.0,2.6527
0.58,0.11,2.99775
0.3,0.7,1.9212
0.15,0.36,1.7014
0.68,0.25,2.9482
0.53,0.87,2.262
0.22,0.7,1.7299
0.31,0.94,1.8237
0.25,0.09,2.33155
0.62,0.41,2.71575
0.38,0.06,2.7079
0.28,0.68,1.8877
0.6,0.65,2.50085
0.94,0.39,3.0841
0.41,0.03,2.82755
0.44,0.63,2.26635
0.33,0.95,1.86565
0.9,0.81,2.75955
0.7,0.21,3.0029
0.06,0.63,1.24345
0.13,0.88,1.42335
0.23,0.86,1.66485
0.91,0.25,3.2124
0.14,0.29,1.7183
0.0,0.64,1.01065
0.67,0.54,2.6943
0.68,0.09,3.1494
0.37,0.13,2.5809
1.0,0.25,3.24005
0.34,0.19,2.42315
0.99,0.12,3.3594
0.4,0.16,2.61285
0.37,0.62,2.1349
0.76,0.79,2.63625
0.48,0.04,2.9525
0.56,0.39,2.65305
0.55,0.36,2.66685
0.58,0.27,2.7964
0.48,0.16,2.77085
0.93,0.44,3.02915
0.96,0.18,3.3104
0.42,0.39,2.41185
0.41,0.61,2.20455
0.59,0.41,2.68525
0.39,0.53,2.2481
0.83,0.19,3.16055
0.26,0.93,1.72095
0.69,0.99,2.4196
0.66,0.63,2.6225
0.57,0.62,2.5191
0.19,0.39,1.81875
0.27,0.84,1.7565
0.85,0.5,2.9703
0.3,0.49,2.06505
0.88,0.18,3.23975
0.13,0.11,1.8648
1.0,0.38,3.1518
0.62,0.0,3.219
0.59,0.57,2.5644
0.46,0.57,2.33215
0.37,0.21,2.47885
0.76,0.06,3.2549
1.0,0.08,3.41845
0.62,0.66,2.5355
0.94,0.89,2.75755
0.11,0.58,1.44475
0.23,0.31,2.00325
0.77,0.5,2.84185
0.13,0.6,1.49845
0.71,0.97,2.4943
0.13,0.73,1.4453
0.93,0.46,3.04235
0.11,0.04,1.8314
0.56,0.23,2.8009
0.92,0.38,3.0752
0.87,0.19,3.2076
0.78,0.41,2.924
0.61,0.79,2.4365
0.47,0.73,2.25575
0.89,0.63,2.8917
0.55,0.44,2.59635
0.26,0.62,1.8713
0.55,0.21,2.80965
0.21,0.65,1.71245
0.94,0.42,3.06015
0.17,0.78,1.53965
0.81,0.0,3.386
0.51,0.81,2.2615
0.06,0.08,1.4871
0.1,0.87,1.33395
0.87,0.27,3.11145
0.2,0.1,2.14295
0.44,0.17,2.6695
0.16,0.4,1.69875
0.95,0.41,3.09595
0.14,0.27,1.74475
0.18,0.5,1.72415
0.81,0.04,3.3382
0.55,0.61,2.4743
0.22,0.03,2.33935
0.78,0.35,2.9828
0.42,0.93,2.0533
0.02,0.32,1.1481
0.64,0.22,2.9398
0.6,0.66,2.5162
0.06,0.67,1.2484
0.5,0.72,2.30835
0.93,0.27,3.22565
0.37,0.18,2.50955
0.13,1.0,1.39105
0.15,0.95,1.43855
0.09,0.45,1.41205
0.0,0.37,1.0327
0.23,0.66,1.7493
0.92,0.31,3.15335
0.24,0.37,1.98435
0.65,0.56,2.65325
0.77,0.82,2.63785
0.07,0.47,1.32735
0.06,0.44,1.29665
0.62,0.94,2.3691
0.25,0.02,2.47875
0.46,0.79,2.17895
0.23,0.51,1.8518
0.01,0.8,1.03805
0.27,0.54,1.94285
0.6,0.95,2.3593
0.9,0.75,2.82295
0.19,0.16,2.04625
0.83,0.63,2.83585
0.74,0.16,3.13585
0.63,0.63,2.5702
0.11,0.93,1.34445
0.52,0.98,2.2351
0.63,0.12,3.0475
0.31,0.85,1.8559
0.92,0.29,3.17645
0.42,0.17,2.65105
0.8,0.46,2.8895
0.74,0.21,3.0692
0.67,1.0,2.40385
0.47,0.25,2.64125
0.93,0.72,2.8451
0.03,0.13,1.2694
0.21,0.15,2.11715
0.72,0.99,2.46645
0.33,0.36,2.2302
0.86,0.82,2.737
0.85,0.71,2.7891
0.69,0.24,2.9746
0.86,0.28,3.1355
0.04,0.35,1.23625
0.16,0.82,1.5031
0.59,0.5,2.5931
0.8,0.15,3.17865
0.68,0.2,3.0193
0.97,0.23,3.23265
0.94,0.69,2.8926
0.67,0.78,2.53185
0.04,0.64,1.16195
0.24,0.47,1.9054
0.52,0.19,2.80735
0.21,0.91,1.6136
0.03,0.88,1.0997
0.57,0.23,2.82605
0.8,0.48,2.88855
0.61,0.4,2.73685
0.42,0.95,2.0451
0.62,0.37,2.7551
0.77,0.44,2.8934
0.01,0.88,1.02845
0.99,0.0,3.4996
0.87,0.65,2.84685
0.96,0.87,2.8304
0.24,0.87,1.70095
0.38,0.35,2.3789
0.75,0.47,2.8544
0.38,0.46,2.27265
0.34,0.12,2.5401
0.94,0.1,3.3468
0.32,0.71,1.9641
0.55,0.75,2.4002
0.82,0.31,3.04945
0.14,0.74,1.47495
0.26,0.88,1.73985
0.5,0.85,2.227
0.07,0.25,1.4288
0.69,0.77,2.5797
0.28,0.9,1.77705
0.17,0.43,1.71765
0.46,0.65,2.31005
0.3,0.39,2.1322
0.01,0.86,1.0358
0.84,0.02,3.37645
0.25,0.63,1.83625
0.07,0.72,1.26625
0.04,0.13,1.3521
0.51,0.56,2.41665
0.73,0.17,3.0976
0.82,0.8,2.6939
0.06,0.17,1.4239
0.98,0.5,3.02675
0.92,0.85,2.7682
0.17,0.73,1.55905
0.82,0.27,3.08495
0.35,0.0,2.77315
0.86,0.42,2.98215
0.41,0.81,2.09195
0.35,0.55,2.1446
0.0,0.48,1.0199
0.48,0.76,2.26315
0.93,0.09,3.36635
0.64,0.49,2.6744
0.68,0.85,2.49285
0.71,0.09,3.1869
0.89,0.25,3.18495
0.43,0.3,2.49685
0.61,0.69,2.5211
0.5,0.65,2.36655
0.42,0.9,2.07635
0.08,0.07,1.66825
0.78,0.85,2.61755
0.91,0.5,2.997
0.59,0.94,2.33355
0.31,0.21,2.3168
0.16,0.45,1.6764
0.86,0.49,2.95015
0.54,0.03,3.05985
0.19,0.72,1.6274
0.69,0.05,3.2168
0.92,0.48,3.0205
0.52,0.58,2.42835
0.33,0.31,2.27975
0.04,0.06,1.41425
0.08,0.31,1.43995
0.43,0.57,2.2912
0.3,0.19,2.3443
0.83,0.75,2.7318
0.45,0.42,2.4445
0.35,0.16,2.512
0.94,0.53,2.9949
0.95,0.92,2.77505
0.89,0.08,3.33565
0.16,0.96,1.4851
0.83,0.46,2.95165
0.98,0.45,3.0859
0.73,0.62,2.7081
0.05,1.0,1.1458
0.63,0.71,2.50195
0.25,0.77,1.75745
0.1,0.62,1.37835
0.82,0.47,2.91865
0.48,0.61,2.321
0.65,0.77,2.4989
0.98,0.09,3.39335
0.37,0.42,2.2712
0.33,0.3,2.2942
0.87,0.53,2.90425
0.88,0.93,2.70345
0.74,0.24,3.05005
0.43,0.14,2.69005
0.23,0.36,1.96475
0.6,0.13,2.98645
0.8,0.2,3.13155
0.77,0.73,2.695
0.11,0.92,1.3411
0.27,0.77,1.81565
0.46,0.28,2.601
0.15,0.52,1.5857
0.29,0.18,2.3303
0.61,0.62,2.55625
0.14,0.83,1.431
0.02,0.0,1.2935
0.19,0.25,1.92805
0.51,0.23,2.7493
0.12,0.39,1.5539
1.0,0.39,3.15205
0.21,0.67,1.69005
0.14,0.54,1.56765
0.3,0.67,1.9375
0.9,0.33,3.10805
0.33,0.47,2.12535
0.34,0.84,1.9356
0.51,0.42,2.56495
0.21,0.34,1.9245
0.36,0.99,1.94035
0.76,0.57,2.77075
0.18,0.63,1.646
0.45,0.09,2.8294
0.83,0.68,2.77325
0.4,0.89,2.03155
0.27,0.56,1.93225
0.25,1.0,1.67115
0.77,0.95,2.5397
0.42,0.86,2.0856
0.58,0.72,2.42975
0.01,0.65,1.04675
0.61,0.65,2.52435
0.45,0.26,2.5877
0.5,0.51,2.4388
0.18,0.91,1.53785
0.48,0.66,2.285
0.34,0.24,2.3563
0.47,0.14,2.7986
0.52,0.37,2.6198
0.16,0.49,1.64885
0.73,0.13,3.1417
0.15,0.6,1.54755
0.98,0.37,3.1585
0.38,0.41,2.31665
0.97,0.51,3.05485
0.49,0.87,2.2212
0.78,0.77,2.6698
0.25,0.46,1.92695
0.38,0.67,2.12935
0.75,0.69,2.6701
0.19,0.17,2.02365
0.36,0.81,1.99285
0.04,0.86,1.1345
0.71,0.29,2.94455
0.21,0.19,2.05105
0.42,0.01,2.90635
0.16,0.99,1.47055
0.85,0.86,2.6943
0.69,0.73,2.58565
0.46,0.0,3.0063
0.37,0.46,2.23075
0.79,0.42,2.9191
0.87,0.13,3.27705
0.97,0.64,2.93095
0.25,0.3,2.07425
0.02,0.08,1.2283
0.03,0.58,1.13455
0.49,0.61,2.3651
0.64,0.45,2.7062
0.03,0.73,1.11405
0.96,0.01,3.4682
0.2,0.46,1.7862
0.01,0.21,1.1094
0.82,0.17,3.1975
0.32,0.68,1.9829
0.82,0.36,2.99095
0.91,0.19,3.2382
0.24,0.67,1.79625
0.92,0.18,3.26285
0.65,0.29,2.86645
0.51,0.54,2.4514
0.0,0.28,1.04545
0.3,0.09,2.4912
0.21,0.87,1.63365
0.28,0.35,2.09135
0.88,0.36,3.05565
0.58,0.37,2.70055
0.91,0.81,2.80785
