x,y,score
0.06,0.07,1.26075
0.02,0.14,1.0994
0.87,0.16,4.45925
0.01,0.05,1.0644
0.21,0.38,1.834
0.1,0.91,1.39285
0.83,0.21,4.3115
0.6,0.6,3.37635
0.45,0.31,2.7792
0.66,0.14,3.64025
0.03,0.04,1.14575
0.46,0.41,2.8108
0.27,0.9,2.04985
0.51,0.97,3.0071
0.5,0.54,3.0066
0.17,0.76,1.6933
0.59,0.92,3.3257
0.83,0.49,4.2708
0.91,0.48,4.6058
0.19,0.09,1.76745
0.35,0.53,2.4101
0.37,0.86,2.44565
0.49,0.59,2.9729
0.44,0.2,2.7575
0.27,0.02,2.09565
0.56,0.17,3.25885
0.97,0.59,4.85225
0.91,0.95,4.5914
0.68,0.76,3.7019
0.56,0.61,3.2112
0.54,0.56,3.1514
0.69,0.61,3.71485
0.99,0.25,4.94065
0.13,0.35,1.52595
0.11,0.34,1.4598
0.61,0.83,3.44235
0.53,0.69,3.12035
0.99,0.01,4.9504
0.86,0.66,4.41325
0.55,0.98,3.15595
0.02,0.55,1.0864
0.76,0.34,4.03105
0.14,0.13,1.58175
0.74,0.61,3.95335
0.74,0.45,3.93005
0.85,0.73,4.3744
0.71,0.49,3.8153
0.1,0.06,1.4203
0.32,0.48,2.27605
0.17,0.35,1.69365
0.77,0.02,4.07465
0.77,0.36,4.05045
0.86,0.84,4.4107
0.77,0.83,4.03395
0.98,0.02,4.9057
0.67,0.84,3.63865
0.82,0.65,4.2491
0.95,0.72,4.77015
0.19,0.13,1.7622
0.34,0.54,2.35235
0.19,0.57,1.74475
0.65,0.33,3.6056
0.17,0.23,1.7106
0.12,0.12,1.51225
0.12,0.61,1.48965
0.58,0.49,3.33195
0.42,0.14,2.69235
0.42,0.03,2.7029
0.13,0.91,1.5252
0.79,0.1,4.1596
0.69,0.08,3.765
0.95,0.33,4.7869
0.56,0.37,3.22615
0.06,0.25,1.255
0.07,0.77,1.2804
0.2,0.63,1.79225
0.81,0.21,4.22025
0.6,0.37,3.38555
0.49,0.13,2.9338
0.39,0.1,2.57855
0.81,0.42,4.24305
0.75,0.67,3.97725
0.69,0.23,3.7558
0.62,0.95,3.43465
0.31,0.01,2.2378
0.54,0.1,3.15985
1.0,0.21,4.98285
0.45,0.89,2.79145
0.26,0.47,2.0335
0.16,0.38,1.6562
0.19,0.07,1.7656
0.46,0.1,2.83945
0.8,0.3,4.17705
0.01,0.2,1.06225
0.09,0.76,1.36105
0.15,0.89,1.5922
0.53,0.28,3.09325
0.21,0.28,1.84035
0.61,0.88,3.44065
0.26,0.04,2.06605
0.39,0.34,2.53625
0.27,0.96,2.0561
0.85,0.6,4.37095
0.49,0.83,2.91885
0.87,0.33,4.47895
0.51,0.44,3.0519
0.39,0.36,2.53525
0.73,0.29,3.8994
0.36,0.0,2.4342
0.26,0.66,2.03395
1.0,0.61,4.9688
0.37,0.5,2.4772
0.24,0.95,1.9495
0.03,0.14,1.14555
0.1,0.66,1.38995
0.63,0.51,3.49845
0.66,0.76,3.642
0.46,0.32,2.82845
0.05,0.74,1.1964
0.19,0.6,1.7395
0.08,0.8,1.32035
0.0,0.68,1.00595
0.26,0.91,2.05705
0.64,0.87,3.53955
0.82,0.93,4.24885
0.19,0.15,1.77035
0.74,0.02,3.97305
0.34,1.0,2.353
0.08,0.9,1.317
0.11,0.14,1.4667
0.4,0.71,2.58935
0.27,0.5,2.0773
0.73,0.3,3.9074
0.03,0.46,1.1387
0.79,0.56,4.1326
0.88,0.59,4.5006
0.24,0.94,1.9483
0.27,0.13,2.09195
0.5,0.71,2.97925
0.32,0.39,2.3027
0.09,0.86,1.35375
0.36,0.31,2.48125
0.04,0.84,1.15805
0.62,0.78,3.44455
0.87,0.32,4.4503
0.38,0.51,2.5237
0.64,0.53,3.5401
0.09,0.96,1.35175
0.75,0.4,3.99215
0.32,0.11,2.3117
0.93,0.54,4.6988
0.85,0.65,4.36175
0.91,0.75,4.60085
0.9,0.9,4.5746
0.09,0.26,1.37615
0.8,0.81,4.15645
0.73,0.09,3.91445
0.47,0.27,2.8783
0.86,0.31,4.4188
0.46,0.12,2.8383
0.7,0.8,3.7845
0.15,0.24,1.6207
0.37,0.29,2.4839
0.62,0.55,3.4877
0.07,0.9,1.272
0.1,0.64,1.4104
0.21,0.42,1.85155
0.65,0.89,3.5758
0.32,0.56,2.271
0.51,0.78,3.02315
0.68,0.87,3.69645
0.12,0.49,1.49925
0.94,0.41,4.73875
0.08,0.88,1.3059
0.51,0.26,3.0511
0.53,0.6,3.1164
0.27,0.35,2.09085
0.16,0.25,1.6586
0.49,0.41,2.97215
0.76,0.07,4.0055
0.73,0.1,3.9249
0.5,0.18,2.99035
0.32,0.85,2.2685
0.84,0.36,4.3418
0.27,0.59,2.0821
0.19,0.7,1.76945
0.19,0.84,1.74755
0.02,0.05,1.1041
0.1,0.25,1.4256
0.3,0.48,2.20785
0.42,0.3,2.65685
0.95,0.43,4.777
0.46,0.52,2.8206
0.86,0.18,4.4271
0.7,0.26,3.7989
0.55,0.16,3.1923
0.08,0.4,1.3326
0.22,0.21,1.90385
0.41,0.54,2.61905
0.95,0.05,4.79795
0.64,0.01,3.55805
0.89,0.82,4.5197
0.31,0.71,2.2222
0.11,0.69,1.43145
0.78,0.81,4.09215
0.66,0.74,3.6257
0.1,0.12,1.41805
0.87,0.8,4.43965
0.3,0.22,2.217
0.64,0.73,3.55225
0.02,0.58,1.08725
0.84,0.89,4.33465
0.95,0.49,4.7788
0.86,0.89,4.40325
0.75,0.52,3.98985
0.24,0.71,1.96915
0.7,0.06,3.797
0.05,0.25,1.21535
0.64,0.66,3.5341
0.97,0.88,4.83965
0.97,0.21,4.8655
0.6,0.62,3.41005
0.75,0.16,3.9854
0.45,0.02,2.8219
0.7,0.87,3.7805
0.33,0.01,2.3266
0.92,0.06,4.6722
0.24,0.04,1.96575
0.55,0.81,3.1722
0.92,0.94,4.63505
0.67,0.23,3.6688
0.6,0.84,3.37625
0.41,0.43,2.6489
0.76,0.9,4.00985
0.34,0.96,2.3327
0.93,0.7,4.6742
0.4,0.68,2.57805
0.1,0.74,1.40885
0.1,0.65,1.3885
0.78,0.97,4.08475
0.32,0.81,2.26845
0.48,0.09,2.95565
0.24,0.98,1.94715
0.31,0.25,2.2282
0.33,0.13,2.32205
0.75,0.46,3.96635
0.56,0.53,3.21465
0.91,0.74,4.60815
0.39,0.06,2.55375
0.36,0.33,2.42765
0.2,0.67,1.7683
0.18,0.22,1.74215
0.83,0.97,4.27695
0.25,0.95,1.9826
0.1,0.85,1.382
1.0,0.15,4.9853
0.57,0.89,3.278
0.17,0.45,1.70185
0.46,0.44,2.8243
0.26,0.05,2.05605
0.85,0.99,4.356
0.29,0.33,2.15275
0.95,0.16,4.79355
0.63,0.38,3.50415
0.72,0.31,3.8576
0.01,0.39,1.05555
0.96,0.96,4.7979
0.92,0.25,4.6633
0.1,0.6,1.412
0.04,0.7,1.1724
0.37,0.81,2.45475
0.67,0.22,3.668
0.78,0.24,4.1129
0.63,0.19,3.49345
0.69,0.96,3.7193
0.36,0.67,2.4284
0.1,0.97,1.3911
0.13,0.03,1.54035
0.39,0.9,2.54625
0.75,0.05,3.99305
0.46,0.5,2.8228
0.77,0.06,4.0889
0.53,0.29,3.1317
0.9,0.58,4.55975
0.48,0.43,2.902
0.24,0.05,1.96575
0.15,0.93,1.58335
0.4,0.6,2.62245
0.33,0.23,2.34165
0.0,0.92,0.99775
0.81,0.74,4.19665
0.15,0.94,1.59655
0.74,0.63,3.94885
0.39,0.3,2.5433
0.62,0.14,3.4586
0.41,0.89,2.63285
0.66,0.09,3.6442
0.05,0.71,1.19695
0.41,0.12,2.65685
0.32,0.7,2.26355
0.14,0.91,1.5474
0.87,0.44,4.46035
0.48,0.73,2.8986
0.33,0.14,2.32205
0.12,0.42,1.495
0.7,0.48,3.7742
0.95,0.2,4.78315
0.12,0.62,1.4908
0.63,0.41,3.49965
0.27,0.48,2.07745
0.34,0.75,2.34925
0.87,0.04,4.47005
0.04,0.53,1.17205
0.24,0.03,1.96795
0.57,0.74,3.27385
0.49,0.26,2.9598
0.41,0.15,2.65515
0.83,0.22,4.323
0.52,0.9,3.05275
0.99,0.14,4.9452
0.49,0.24,2.97055
0.75,1.0,3.9794
0.21,0.5,1.832
0.21,0.68,1.82395
0.86,0.45,4.42205
0.1,0.37,1.40935
0.31,0.0,2.2548
0.85,0.1,4.3858
0.22,0.01,1.9118
0.65,0.07,3.6103
0.77,0.94,4.02885
0.45,0.29,2.79675
0.16,1.0,1.6272
0.82,0.61,4.25615
0.46,0.47,2.8296
0.02,0.76,1.07955
0.95,0.79,4.7687
0.75,0.07,3.9925
0.03,0.42,1.14035
0.03,0.02,1.14365
0.72,0.55,3.8539
0.98,0.15,4.9069
0.39,0.32,2.54715
0.67,0.44,3.6805
0.55,0.15,3.2302
0.29,0.92,2.14475
0.99,0.36,4.9365
0.57,0.75,3.24595
0.46,0.8,2.81785
0.17,0.48,1.6843
0.58,0.89,3.32145
0.67,0.41,3.69855
0.41,0.19,2.64295
0.09,0.14,1.39345
0.4,0.12,2.60085
0.2,0.69,1.7999
0.0,0.18,1.02465
0.3,0.36,2.21295
0.35,0.81,2.4005
0.58,0.95,3.31625
0.75,0.81,3.99985
0.13,0.38,1.5354
0.83,0.58,4.3037
0.53,0.22,3.1037
0.78,0.55,4.1015
0.49,0.03,2.9718
0.46,0.34,2.82745
0.31,0.08,2.252
0.84,0.57,4.3387
0.17,0.81,1.67965
0.33,0.79,2.3083
0.06,0.24,1.25815
0.65,0.39,3.58085
0.89,0.9,4.5204
0.27,1.0,2.055
0.79,0.8,4.125
0.05,0.41,1.23185
0.38,0.5,2.51695
0.25,0.22,2.0331
0.25,0.17,2.00705
0.14,0.77,1.55075
0.44,0.37,2.77075
0.33,0.02,2.35725
0.49,0.18,2.9725
0.76,0.47,4.0263
0.24,0.08,1.9686
0.72,0.16,3.8894
0.4,0.35,2.59685
0.08,0.04,1.3465
0.16,0.88,1.6511
0.36,0.8,2.4159
0.31,0.84,2.21255
0.74,0.08,3.96145
0.41,0.66,2.614
0.38,0.76,2.51455
0.82,0.69,4.25395
0.07,0.17,1.3068
0.65,0.62,3.57515
0.42,0.62,2.66285
0.6,0.49,3.4138
0.25,0.11,2.0033
0.91,0.13,4.63285
0.65,0.63,3.55785
0.26,0.53,2.0184
0.28,0.26,2.12595
0.04,1.0,1.1506
0.3,0.46,2.2083
0.35,0.29,2.4339
0.43,0.9,2.71495
0.51,0.29,3.04925
0.18,0.01,1.7587
0.48,0.34,2.90515
0.28,0.37,2.10665
0.26,0.4,2.04315
0.4,0.76,2.57545
0.82,0.92,4.2524
0.51,0.41,3.0215
0.97,0.12,4.8727
0.37,0.22,2.48545
0.76,0.11,4.0277
0.54,0.07,3.1634
0.31,0.37,2.21125
0.35,0.78,2.39
0.35,0.09,2.4075
0.61,0.86,3.41205
0.83,0.74,4.2826
0.04,0.19,1.18915
0.56,0.84,3.18835
0.74,0.77,3.91745
0.97,0.39,4.85175
0.95,0.85,4.7582
0.34,0.52,2.36595
0.05,0.8,1.2121
0.15,0.0,1.6402
0.12,0.6,1.49
0.58,0.67,3.3059
0.96,0.38,4.82735
0.67,0.66,3.66515
0.43,0.43,2.71135
0.54,0.22,3.179
0.76,0.31,4.04975
0.81,0.92,4.2034
0.8,0.18,4.1942
0.09,0.82,1.35545
0.76,0.86,3.98955
0.38,0.19,2.5275
0.21,0.8,1.82785
0.94,0.18,4.73745
0.26,0.19,2.0546
0.08,0.93,1.3039
0.43,0.2,2.7181
0.71,0.16,3.8379
0.68,0.66,3.7046
0.53,0.31,3.10655
0.6,0.29,3.41245
0.65,0.32,3.5997
0.54,0.64,3.14775
0.84,0.97,4.3415
0.43,0.69,2.7226
0.05,0.42,1.20935
0.03,0.87,1.11355
0.85,0.91,4.35985
0.69,0.56,3.73565
0.54,0.39,3.1552
0.33,0.94,2.30295
0.0,0.02,1.0291
0.69,0.51,3.73785
0.57,0.86,3.26035
0.82,0.7,4.26175
0.34,0.1,2.3774
0.87,0.4,4.4563
0.0,0.41,1.01575
0.64,0.29,3.55115
0.19,0.68,1.7361
0.18,0.14,1.7528
0.32,0.6,2.28165
0.08,0.14,1.3519
0.37,0.47,2.48015
0.58,0.33,3.3123
0.31,0.57,2.2044
0.85,0.15,4.4076
0.39,0.23,2.5645
0.1,0.28,1.4125
0.63,0.45,3.4979
0.36,0.75,2.419
0.46,0.96,2.8067
0.21,0.75,1.8414
0.48,0.83,2.8945
0.86,0.53,4.40695
0.5,0.96,2.9509
0.56,0.94,3.20555
0.17,0.65,1.67775
0.19,0.9,1.7404
0.61,0.96,3.43825
0.7,0.39,3.77535
1.0,0.41,4.97435
0.15,0.47,1.5925
0.5,0.78,2.99885
0.02,0.45,1.08975
0.45,0.6,2.80385
0.58,0.79,3.32145
0.56,0.11,3.2572
0.31,0.53,2.25835
0.91,0.21,4.61605
0.24,0.27,1.96245
0.24,0.86,1.9469
0.97,0.2,4.86715
0.65,0.04,3.5838
0.92,0.92,4.65665
0.47,0.4,2.87245
0.54,0.3,3.16465
0.33,0.89,2.3048
0.92,0.88,4.63755
0.25,0.49,1.98925
0.44,1.0,2.7616
0.36,0.32,2.4809
0.5,0.3,3.00535
0.68,0.58,3.70915
0.79,0.67,4.12955
0.01,0.56,1.04625
0.31,0.02,2.22685
0.31,0.9,2.2474
0.78,0.9,4.0889
0.71,0.85,3.7985
0.53,0.97,3.08285
0.88,0.48,4.48895
0.94,0.49,4.73175
0.11,0.98,1.44635
0.42,0.88,2.654
0.52,0.68,3.06395
0.44,0.09,2.77715
0.87,0.96,4.45285
0.13,0.74,1.54645
0.25,0.66,1.9998
0.13,0.52,1.51765
0.72,0.56,3.85965
0.23,0.83,1.9
0.34,0.48,2.3534
0.2,0.35,1.8484
0.67,0.86,3.65355
0.11,0.49,1.4588
0.44,0.54,2.74765
0.66,0.38,3.63785
0.9,0.04,4.59665
0.65,0.21,3.6319
0.37,0.34,2.48435
0.39,0.04,2.56075
0.99,0.16,4.9441
0.61,0.97,3.42235
0.09,0.37,1.3849
0.31,0.58,2.25645
0.66,0.34,3.64745
0.17,0.27,1.70965
0.37,0.25,2.4857
0.34,0.97,2.32835
0.56,0.13,3.2569
0.79,0.99,4.10655
0.49,0.8,2.92295
0.7,0.61,3.81035
0.65,0.82,3.5724
0.26,0.9,2.02295
0.91,0.34,4.634
0.83,0.39,4.2957
0.62,0.99,3.4336
0.09,0.0,1.3858
0.36,0.42,2.4437
0.07,0.86,1.27765
0.86,0.11,4.4412
0.09,0.73,1.35765
0.96,0.26,4.8207
0.82,0.38,4.27455
0.07,0.85,1.27335
1.0,0.03,4.98895
0.67,0.6,3.68945
0.27,0.43,2.07795
0.95,0.86,4.7669
0.6,0.93,3.3629
0.09,0.08,1.38175
0.45,0.54,2.79895
0.84,0.96,4.31485
0.06,0.28,1.2533
0.94,0.75,4.71585
0.44,0.83,2.77425
0.01,0.73,1.044
0.41,0.7,2.60975
0.06,0.12,1.26435
0.75,0.93,3.9876
0.8,0.34,4.17215
0.56,0.2,3.25765
0.04,0.75,1.1658
0.16,0.59,1.6532
0.91,0.23,4.62705
0.76,0.63,4.0241
0.33,0.06,2.336
0.06,0.84,1.23735
0.75,0.0,4.0158
0.37,0.49,2.4774
0.38,0.57,2.51815
0.9,0.08,4.5979
0.36,0.51,2.473
0.37,0.67,2.4606
0.28,0.12,2.13365
0.91,0.37,4.61365
0.55,0.6,3.18585
0.73,0.14,3.8894
0.4,0.07,2.63345
0.8,0.7,4.1628
0.54,0.95,3.1285
0.75,0.17,4.00775
0.82,0.19,4.2628
0.86,0.68,4.4203
0.42,0.64,2.6479
0.75,0.89,3.99745
0.08,0.44,1.33305
0.16,0.69,1.63295
0.1,0.52,1.3926
0.26,0.44,2.04085
0.1,0.72,1.39705
1.0,0.53,4.972
0.54,0.28,3.13795
0.38,0.49,2.50955
0.91,0.6,4.6123
0.11,0.55,1.45435
0.05,0.45,1.231
0.68,0.11,3.7258
0.56,0.35,3.24845
0.4,0.24,2.6255
0.07,0.73,1.27845
0.13,0.45,1.5317
0.28,0.58,2.10005
0.8,0.09,4.19975
0.84,0.2,4.33455
0.33,0.64,2.3118
0.4,0.09,2.60545
0.34,0.31,2.36075
0.06,0.99,1.24485
0.52,0.48,3.05325
0.48,0.78,2.93705
0.97,0.63,4.85035
0.55,0.97,3.16535
0.19,0.94,1.722
0.29,0.28,2.1531
0.21,0.48,1.84175
0.03,0.3,1.13915
0.14,0.76,1.54775
0.58,0.46,3.30065
0.87,0.43,4.46135
0.41,0.22,2.64605
0.1,0.39,1.4195
0.53,0.55,3.12275
0.19,0.27,1.75955
0.89,0.23,4.5413
0.22,0.75,1.88375
0.03,0.98,1.1107
0.48,0.79,2.8803
0.73,0.73,3.8944
0.0,0.16,1.02505
0.94,0.3,4.74185
0.93,0.84,4.6845
0.99,0.57,4.9285
0.84,0.61,4.33935
0.47,0.96,2.8609
0.59,0.17,3.34885
0.31,0.5,2.23725
0.02,0.63,1.08295
0.3,0.61,2.20315
0.56,0.81,3.19225
0.14,0.0,1.5756
0.93,0.65,4.69025
0.32,0.91,2.266
0.61,0.11,3.4584
0.54,0.18,3.17445
0.07,0.69,1.28435
0.62,0.43,3.47095
0.78,0.64,4.0985
0.91,0.1,4.63365
0.47,0.99,2.85955
0.06,0.72,1.2411
0.82,0.08,4.2892
0.86,0.72,4.4193
0.66,1.0,3.6066
0.3,0.54,2.1687
0.14,0.06,1.57355
0.68,0.88,3.6973
0.51,0.8,3.0097
0.57,0.12,3.27735
0.34,0.98,2.34225
0.33,0.97,2.2805
0.34,0.91,2.33365
0.64,0.24,3.54865
0.49,0.54,2.93075
0.57,0.79,3.2733
0.81,0.08,4.2416
0.49,0.45,2.97085
0.45,0.08,2.83655
0.31,0.51,2.25945
0.48,0.37,2.94555
0.89,0.54,4.54205
0.81,0.52,4.2229
0.47,0.0,2.8888
0.02,0.49,1.0886
0.19,0.75,1.7619
0.3,0.78,2.20665
0.25,0.18,2.02025
0.06,0.75,1.2512
0.33,0.0,2.3658
0.58,0.38,3.314
0.05,0.59,1.2005
0.53,0.71,3.1189
0.83,0.36,4.31175
0.13,0.08,1.5465
0.46,0.77,2.82955
0.28,0.91,2.0877
0.39,0.58,2.5527
0.11,0.71,1.45085
0.23,0.72,1.91135
0.86,0.48,4.40645
0.64,0.61,3.557
0.36,0.04,2.45535
0.32,0.63,2.2912
0.57,0.33,3.28475
0.29,0.84,2.14425
0.8,0.42,4.1727
0.89,1.0,4.5134
0.58,0.11,3.31975
0.3,0.7,2.18905
0.15,0.36,1.61325
0.68,0.25,3.69375
0.53,0.87,3.1057
0.22,0.7,1.88435
0.31,0.94,2.21035
0.25,0.09,2.0035
0.62,0.41,3.4574
0.38,0.06,2.52355
0.28,0.68,2.1105
0.6,0.65,3.4088
0.94,0.39,4.7349
0.41,0.03,2.6592
0.44,0.63,2.7576
0.33,0.95,2.2811
0.9,0.81,4.5725
0.7,0.21,3.78865
0.06,0.63,1.24075
0.13,0.88,1.5269
0.23,0.86,1.90485
0.91,0.25,4.63265
0.14,0.29,1.57615
0.0,0.64,1.00685
0.67,0.54,3.66915
0.68,0.09,3.749
0.37,0.13,2.4924
1.0,0.25,4.981
0.34,0.19,2.37745
0.99,0.12,4.94415
0.4,0.16,2.59865
0.37,0.62,2.45725
0.76,0.79,4.00665
0.48,0.04,2.9571
0.56,0.39,3.22625
0.55,0.36,3.17055
0.58,0.27,3.34645
0.48,0.16,2.8948
0.93,0.44,4.70425
0.96,0.18,4.83275
0.42,0.39,2.6835
0.41,0.61,2.61475
0.59,0.41,3.3578
0.39,0.53,2.53585
0.83,0.19,4.2817
0.26,0.93,2.0219
0.69,0.99,3.7042
0.66,0.63,3.6659
0.57,0.62,3.2839
0.19,0.39,1.7563
0.27,0.84,2.0786
0.85,0.5,4.3829
0.3,0.49,2.20425
0.88,0.18,4.5203
0.13,0.11,1.54575
1.0,0.38,4.97685
0.62,0.0,3.493
0.59,0.57,3.3339
0.46,0.57,2.8271
0.37,0.21,2.4895
0.76,0.06,4.0299
1.0,0.08,4.9882
0.62,0.66,3.4707
0.94,0.89,4.71495
0.11,0.58,1.4459
0.23,0.31,1.933
0.77,0.5,4.0646
0.13,0.6,1.5082
0.71,0.97,3.80645
0.13,0.73,1.51295
0.93,0.46,4.6994
0.11,0.04,1.4602
0.56,0.23,3.24565
0.92,0.38,4.6603
0.87,0.19,4.4545
0.78,0.41,4.1065
0.61,0.79,3.42155
0.47,0.73,2.874
0.89,0.63,4.53765
0.55,0.44,3.21195
0.26,0.62,2.03775
0.55,0.21,3.19865
0.21,0.65,1.8391
0.94,0.42,4.72545
0.17,0.78,1.68205
0.81,0.0,4.2514
0.51,0.81,3.0201
0.06,0.08,1.26535
0.1,0.87,1.3917
0.87,0.27,4.47845
0.2,0.1,1.8035
0.44,0.17,2.75345
0.16,0.4,1.65585
0.95,0.41,4.78635
0.14,0.27,1.5713
0.18,0.5,1.74205
0.81,0.04,4.2472
0.55,0.61,3.191
0.22,0.03,1.9213
0.78,0.35,4.1098
0.42,0.93,2.6785
0.02,0.32,1.09195
0.64,0.22,3.58315
0.6,0.66,3.3649
0.06,0.67,1.23625
0.5,0.72,3.01105
0.93,0.27,4.7068
0.37,0.18,2.4709
0.13,1.0,1.5232
0.15,0.95,1.59685
0.09,0.45,1.36685
0.0,0.37,1.0175
0.23,0.66,1.92775
0.92,0.31,4.6653
0.24,0.37,1.9568
0.65,0.56,3.5873
0.77,0.82,4.0524
0.07,0.47,1.2936
0.06,0.44,1.25015
0.62,0.94,3.4272
0.25,0.02,2.0056
0.46,0.79,2.8392
0.23,0.51,1.9615
0.01,0.8,1.04265
0.27,0.54,2.07075
0.6,0.95,3.36315
0.9,0.75,4.55295
0.19,0.16,1.76125
0.83,0.63,4.27655
0.74,0.16,3.97525
0.63,0.63,3.5123
0.11,0.93,1.44865
0.52,0.98,3.0707
0.63,0.12,3.5161
0.31,0.85,2.24945
0.92,0.29,4.66315
0.42,0.17,2.69145
0.8,0.46,4.1589
0.74,0.21,3.9729
0.67,1.0,3.659
0.47,0.25,2.902
0.93,0.72,4.6858
0.03,0.13,1.14225
0.21,0.15,1.83415
0.72,0.99,3.8544
0.33,0.36,2.32085
0.86,0.82,4.41535
0.85,0.71,4.3745
0.69,0.24,3.7496
0.86,0.28,4.42315
0.04,0.35,1.1778
0.16,0.82,1.63075
0.59,0.5,3.33605
0.8,0.15,4.19315
0.68,0.2,3.69845
0.97,0.23,4.86385
0.94,0.69,4.72145
0.67,0.78,3.6521
0.04,0.64,1.1706
0.24,0.47,1.9438
0.52,0.19,3.08455
0.21,0.91,1.83235
0.03,0.88,1.118
0.57,0.23,3.2672
0.8,0.48,4.1786
0.61,0.4,3.4184
0.42,0.95,2.6522
0.62,0.37,3.4498
0.77,0.44,4.04615
0.01,0.88,1.0394
0.99,0.0,4.9504
0.87,0.65,4.44025
0.96,0.87,4.8058
0.24,0.87,1.9499
0.38,0.35,2.5164
0.75,0.47,3.9845
0.38,0.46,2.53655
0.34,0.12,2.3769
0.94,0.1,4.7447
0.32,0.71,2.27125
0.55,0.75,3.1744
0.82,0.31,4.2767
0.14,0.74,1.5524
0.26,0.88,2.0225
0.5,0.85,2.9987
0.07,0.25,1.28955
0.69,0.77,3.72005
0.28,0.9,2.1047
0.17,0.43,1.6863
0.46,0.65,2.8348
0.3,0.39,2.1867
0.01,0.86,1.04075
0.84,0.02,4.3374
0.25,0.63,2.01855
0.07,0.72,1.2817
0.04,0.13,1.1873
0.51,0.56,3.02915
0.73,0.17,3.9208
0.82,0.8,4.25915
0.06,0.17,1.27195
0.98,0.5,4.8953
0.92,0.85,4.6592
0.17,0.73,1.694
0.82,0.27,4.2951
0.35,0.0,2.4118
0.86,0.42,4.418
0.41,0.81,2.6267
0.35,0.55,2.42595
0.0,0.48,1.01295
0.48,0.76,2.88005
0.93,0.09,4.7088
0.64,0.49,3.547
0.68,0.85,3.7043
0.71,0.09,3.83725
0.89,0.25,4.5457
0.43,0.3,2.7195
0.61,0.69,3.4302
0.5,0.65,2.97495
0.42,0.9,2.6785
0.08,0.07,1.3449
0.78,0.85,4.07395
0.91,0.5,4.61785
0.59,0.94,3.3422
0.31,0.21,2.25895
0.16,0.45,1.65755
0.86,0.49,4.4081
0.54,0.03,3.17465
0.19,0.72,1.73835
0.69,0.05,3.76735
0.92,0.48,4.64975
0.52,0.58,3.0742
0.33,0.31,2.33895
0.04,0.06,1.18485
0.08,0.31,1.34615
0.43,0.57,2.7276
0.3,0.19,2.2163
0.83,0.75,4.29355
0.45,0.42,2.7955
0.35,0.16,2.40825
0.94,0.53,4.7274
0.95,0.92,4.76505
0.89,0.08,4.56655
0.16,0.96,1.60705
0.83,0.46,4.30455
0.98,0.45,4.89685
0.73,0.62,3.901
0.05,1.0,1.1934
0.63,0.71,3.48815
0.25,0.77,2.00565
0.1,0.62,1.38935
0.82,0.47,4.2578
0.48,0.61,2.9024
0.65,0.77,3.5797
0.98,0.09,4.90365
0.37,0.42,2.4815
0.33,0.3,2.3571
0.87,0.53,4.4533
0.88,0.93,4.47125
0.74,0.24,3.9636
0.43,0.14,2.7366
0.23,0.36,1.9668
0.6,0.13,3.39075
0.8,0.2,4.18205
0.77,0.73,4.05695
0.11,0.92,1.43585
0.27,0.77,2.1032
0.46,0.28,2.8381
0.15,0.52,1.5824
0.29,0.18,2.16505
0.61,0.62,3.45315
0.14,0.83,1.548
0.02,0.0,1.106
0.19,0.25,1.75825
0.51,0.23,3.02695
0.12,0.39,1.50315
1.0,0.39,4.977
0.21,0.67,1.8391
0.14,0.54,1.57405
0.3,0.67,2.20225
0.9,0.33,4.58215
0.33,0.47,2.3192
0.34,0.84,2.36185
0.51,0.42,3.0212
0.21,0.34,1.83005
0.36,0.99,2.4189
0.76,0.57,4.0067
0.18,0.63,1.72375
0.45,0.09,2.82045
0.83,0.68,4.2968
0.4,0.89,2.5784
0.27,0.56,2.07845
0.25,1.0,1.9888
0.77,0.95,4.03045
0.42,0.86,2.65125
0.58,0.72,3.30445
0.01,0.65,1.04785
0.61,0.65,3.4088
0.45,0.26,2.78185
0.5,0.51,3.00905
0.18,0.91,1.71225
0.48,0.66,2.90025
0.34,0.24,2.36145
0.47,0.14,2.864
0.52,0.37,3.06095
0.16,0.49,1.65305
0.73,0.13,3.93245
0.15,0.6,1.5883
0.98,0.37,4.9009
0.38,0.41,2.51345
0.97,0.51,4.8559
0.49,0.87,2.9266
0.78,0.77,4.094
0.25,0.46,1.9656
0.38,0.67,2.51865
0.75,0.69,3.9762
0.19,0.17,1.76035
0.36,0.81,2.398
0.04,0.86,1.1577
0.71,0.29,3.83315
0.21,0.19,1.83215
0.42,0.01,2.6954
0.16,0.99,1.6052
0.85,0.86,4.3614
0.69,0.73,3.7123
0.46,0.0,2.8432
0.37,0.46,2.47545
0.79,0.42,4.1402
0.87,0.13,4.45975
0.97,0.64,4.84955
0.25,0.3,2.0301
0.02,0.08,1.1004
0.03,0.58,1.13315
0.49,0.61,2.9515
0.64,0.45,3.54225
0.03,0.73,1.1276
0.96,0.01,4.8246
0.2,0.46,1.8431
0.01,0.21,1.0619
0.82,0.17,4.28515
0.32,0.68,2.2637
0.82,0.36,4.2914
0.91,0.19,4.6396
0.24,0.67,1.9375
0.92,0.18,4.65545
0.65,0.29,3.59455
0.51,0.54,3.02805
0.0,0.28,1.0211
0.3,0.09,2.22105
0.21,0.87,1.83035
0.28,0.35,2.1244
0.88,0.36,4.4946
0.58,0.37,3.34235
0.91,0.81,4.6023
0.06,0.9,1.24645
0.62,0.03,3.49245
0.4,0.18,2.598
0.7,0.35,3.78235
