x,y,score
0.31,0.77,1.78645
0.68,0.65,2.2662
0.29,0.36,2.12415
0.56,0.68,2.14655
0.74,0.68,2.2915
0.97,0.33,2.68225
0.9,0.54,2.47395
0.27,0.28,2.23125
0.2,0.59,1.6939
0.17,0.09,2.51825
0.27,0.67,1.768
0.88,0.32,2.65855
0.22,0.74,1.62765
0.96,0.36,2.65
0.98,0.98,2.24175
0.73,0.49,2.4366
0.69,0.81,2.16175
0.49,0.77,2.00755
0.82,0.82,2.24035
0.36,0.15,2.62465
0.74,0.53,2.4088
0.52,0.93,1.9348
0.93,0.18,2.807
0.14,0.23,2.0178
0.54,0.66,2.14345
0.54,0.24,2.59285
0.58,0.91,2.00555
0.62,0.87,2.06155
0.06,0.07,2.27055
0.02,0.14,1.5109
0.87,0.16,2.82145
0.01,0.05,1.8298
0.21,0.38,1.9524
0.1,0.91,1.28375
0.83,0.21,2.75095
0.6,0.6,2.247
0.45,0.31,2.40895
0.66,0.14,2.7885
0.03,0.04,2.2661
0.46,0.41,2.2967
0.27,0.9,1.62245
0.51,0.97,1.9069
0.5,0.54,2.1939
0.17,0.76,1.52395
0.59,0.92,2.01015
0.83,0.49,2.4883
0.91,0.48,2.53025
0.19,0.09,2.5787
0.35,0.53,2.0486
0.37,0.86,1.81215
0.49,0.59,2.1424
0.44,0.2,2.58005
0.27,0.02,2.92595
0.56,0.17,2.71205
0.97,0.59,2.47345
0.91,0.95,2.22055
0.68,0.76,2.19495
0.56,0.61,2.2197
0.54,0.56,2.23595
0.69,0.61,2.3092
0.99,0.25,2.7565
0.13,0.35,1.76495
0.11,0.34,1.68655
0.61,0.83,2.07515
0.53,0.69,2.11245
0.99,0.01,2.9908
0.86,0.66,2.36635
0.55,0.98,1.94365
0.02,0.55,1.12005
0.76,0.34,2.57915
0.14,0.13,2.31955
0.74,0.61,2.3426
0.74,0.45,2.4783
0.85,0.73,2.3146
0.71,0.49,2.42305
0.1,0.06,2.54035
0.32,0.48,2.0353
0.17,0.35,1.84835
0.77,0.02,2.97255
0.77,0.36,2.5695
0.86,0.84,2.25595
0.77,0.83,2.20595
0.98,0.02,2.97845
0.67,0.84,2.1342
0.82,0.65,2.35355
0.95,0.72,2.3756
0.19,0.13,2.4609
0.34,0.54,2.0064
0.19,0.57,1.6798
0.65,0.33,2.54815
0.17,0.23,2.0912
0.12,0.12,2.2667
0.12,0.61,1.4491
0.58,0.49,2.3316
0.42,0.14,2.6985
0.42,0.03,2.92885
0.13,0.91,1.36765
0.79,0.1,2.8788
0.69,0.08,2.8868
0.95,0.33,2.67055
0.56,0.37,2.43965
0.06,0.25,1.57795
0.07,0.77,1.23575
0.2,0.63,1.657
0.81,0.21,2.7536
0.6,0.37,2.4711
0.49,0.13,2.7423
0.39,0.1,2.75635
0.81,0.42,2.5447
0.75,0.67,2.29425
0.69,0.23,2.6837
0.62,0.95,2.01905
0.31,0.01,2.96825
0.54,0.1,2.8247
1.0,0.21,2.7942
0.45,0.89,1.88505
0.26,0.47,1.9492
0.16,0.38,1.7876
0.19,0.07,2.67855
0.46,0.1,2.7909
0.8,0.3,2.65225
0.01,0.2,1.21415
0.09,0.76,1.30305
0.15,0.89,1.41235
0.53,0.28,2.54535
0.21,0.28,2.11675
0.61,0.88,2.0501
0.26,0.04,2.8432
0.39,0.34,2.3186
0.27,0.96,1.6076
0.85,0.6,2.4077
0.49,0.83,1.96755
0.87,0.33,2.64955
0.51,0.44,2.31625
0.39,0.36,2.3016
0.73,0.29,2.6365
0.36,0.0,3.0
0.26,0.66,1.7758
1.0,0.61,2.4744
0.37,0.5,2.0844
0.24,0.95,1.56195
0.03,0.14,1.61835
0.1,0.66,1.38345
0.63,0.51,2.34565
0.66,0.76,2.1711
0.46,0.32,2.4143
0.05,0.74,1.195
0.19,0.6,1.6552
0.08,0.8,1.2634
0.0,0.68,1.00735
0.26,0.91,1.6084
0.64,0.87,2.08605
0.82,0.93,2.1861
0.19,0.15,2.3994
0.74,0.02,2.97435
0.34,1.0,1.6892
0.08,0.9,1.2331
0.11,0.14,2.1419
0.4,0.71,1.93785
0.27,0.5,1.9261
0.73,0.3,2.62455
0.03,0.46,1.20265
0.79,0.56,2.4119
0.88,0.59,2.4309
0.24,0.94,1.54795
0.27,0.13,2.5599
0.5,0.71,2.05815
0.32,0.39,2.1437
0.09,0.86,1.2752
0.36,0.31,2.323
0.04,0.84,1.1252
0.62,0.78,2.1151
0.87,0.32,2.6552
0.38,0.51,2.0909
0.64,0.53,2.3297
0.09,0.96,1.249
0.75,0.4,2.5311
0.32,0.11,2.67055
0.93,0.54,2.4925
0.85,0.65,2.3726
0.91,0.75,2.335
0.9,0.9,2.24185
0.09,0.26,1.7419
0.8,0.81,2.2434
0.73,0.09,2.8778
0.47,0.27,2.51175
0.86,0.31,2.65355
0.46,0.12,2.74845
0.7,0.8,2.16785
0.15,0.24,2.0316
0.37,0.29,2.35935
0.62,0.55,2.30325
0.07,0.9,1.2174
0.1,0.64,1.39695
0.21,0.42,1.90225
0.65,0.89,2.0821
0.32,0.56,1.9467
0.51,0.78,2.0289
0.68,0.87,2.1123
0.12,0.49,1.5653
0.94,0.41,2.59365
0.08,0.88,1.23485
0.51,0.26,2.55365
0.53,0.6,2.18685
0.27,0.35,2.1082
0.16,0.25,2.00555
0.49,0.41,2.34505
0.76,0.07,2.90765
0.73,0.1,2.87285
0.5,0.18,2.66005
0.32,0.85,1.73505
0.84,0.36,2.60345
0.27,0.59,1.85275
0.19,0.7,1.5917
0.19,0.84,1.51375
0.02,0.05,1.9673
0.1,0.25,1.80275
0.3,0.48,2.0035
0.42,0.3,2.41795
0.95,0.43,2.58575
0.46,0.52,2.1708
0.86,0.18,2.7957
0.7,0.26,2.65135
0.55,0.16,2.71905
0.08,0.4,1.4941
0.22,0.21,2.26465
0.41,0.54,2.1176
0.95,0.05,2.94585
0.64,0.01,2.98415
0.89,0.82,2.2805
0.31,0.71,1.8227
0.11,0.69,1.3951
0.78,0.81,2.22255
0.66,0.74,2.18845
0.1,0.12,2.1711
0.87,0.8,2.28335
0.3,0.22,2.3936
0.64,0.73,2.18175
0.02,0.58,1.1033
0.84,0.89,2.21
0.95,0.49,2.53775
0.86,0.89,2.2283
0.75,0.52,2.42265
0.24,0.71,1.69245
0.7,0.06,2.9152
0.05,0.25,1.5338
0.64,0.66,2.23225
0.97,0.88,2.29
0.97,0.21,2.78885
0.6,0.62,2.2173
0.75,0.16,2.79145
0.45,0.02,2.95525
0.7,0.87,2.1282
0.33,0.01,2.96985
0.92,0.06,2.9343
0.24,0.04,2.85165
0.55,0.81,2.04475
0.92,0.94,2.2303
0.67,0.23,2.6775
0.6,0.84,2.0616
0.41,0.43,2.2327
0.76,0.9,2.1587
0.34,0.96,1.71565
0.93,0.7,2.38035
0.4,0.68,1.973
0.1,0.74,1.34495
0.1,0.65,1.3848
0.78,0.97,2.1299
0.32,0.81,1.75725
0.48,0.09,2.8147
0.24,0.98,1.5389
0.31,0.25,2.3635
0.33,0.13,2.63485
0.75,0.46,2.4752
0.56,0.53,2.26945
0.91,0.74,2.34105
0.39,0.06,2.84675
0.36,0.33,2.29315
0.2,0.67,1.6388
0.18,0.22,2.16445
0.83,0.97,2.1602
0.25,0.95,1.5694
0.1,0.85,1.29585
1.0,0.15,2.85655
0.57,0.89,2.01365
0.17,0.45,1.75715
0.46,0.44,2.2559
0.26,0.05,2.80295
0.85,0.99,2.16415
0.29,0.33,2.1776
0.95,0.16,2.83495
0.63,0.38,2.47955
0.72,0.31,2.60735
0.01,0.39,1.10405
0.96,0.96,2.2426
0.92,0.25,2.74205
0.1,0.6,1.40615
0.04,0.7,1.1534
0.37,0.81,1.8435
0.67,0.22,2.68915
0.78,0.24,2.71275
0.63,0.19,2.7166
0.69,0.96,2.0679
0.36,0.67,1.92075
0.1,0.97,1.2778
0.13,0.03,2.79305
0.39,0.9,1.817
0.75,0.05,2.933
0.46,0.5,2.1984
0.77,0.06,2.92355
0.53,0.29,2.52765
0.9,0.58,2.44405
0.48,0.43,2.2984
0.24,0.05,2.81105
0.15,0.93,1.38795
0.4,0.6,2.04355
0.33,0.23,2.4211
0.0,0.92,0.9971
0.81,0.74,2.2876
0.15,0.94,1.3942
0.74,0.63,2.32545
0.39,0.3,2.385
0.62,0.14,2.7821
0.41,0.89,1.83895
0.66,0.09,2.8644
0.05,0.71,1.2017
0.41,0.12,2.7118
0.32,0.7,1.82825
0.14,0.91,1.381
0.87,0.44,2.5541
0.48,0.73,2.02285
0.33,0.14,2.61355
0.12,0.42,1.618
0.7,0.48,2.42185
0.95,0.2,2.7976
0.12,0.62,1.4573
0.63,0.41,2.44255
0.27,0.48,1.94265
0.34,0.75,1.83175
0.87,0.04,2.9527
0.04,0.53,1.2193
0.24,0.03,2.8767
0.57,0.74,2.1147
0.49,0.26,2.53215
0.41,0.15,2.6737
0.83,0.22,2.73925
0.52,0.9,1.95115
0.99,0.14,2.85375
0.49,0.24,2.5504
0.75,1.0,2.09225
0.21,0.5,1.80475
0.21,0.68,1.67075
0.86,0.45,2.53515
0.1,0.37,1.6223
0.31,0.0,3.0
0.85,0.1,2.8887
0.22,0.01,2.9554
0.65,0.07,2.8865
0.77,0.94,2.13545
0.45,0.29,2.4514
0.16,1.0,1.3877
0.82,0.61,2.38155
0.46,0.47,2.2342
0.02,0.76,1.07905
0.95,0.79,2.3351
0.75,0.07,2.91085
0.03,0.42,1.20715
0.03,0.02,2.62065
0.72,0.55,2.3665
0.98,0.15,2.8478
0.39,0.32,2.34675
0.67,0.44,2.4545
0.55,0.15,2.73355
0.29,0.92,1.6548
0.99,0.36,2.662
0.57,0.75,2.1041
0.46,0.8,1.95325
0.17,0.48,1.7318
0.58,0.89,2.0247
0.67,0.41,2.48885
0.41,0.19,2.60035
0.09,0.14,2.0218
0.4,0.12,2.7062
0.2,0.69,1.61805
0.0,0.18,1.1057
0.3,0.36,2.1659
0.35,0.81,1.79065
0.58,0.95,1.98595
0.75,0.81,2.1978
0.13,0.38,1.721
0.83,0.58,2.414
0.53,0.22,2.61575
0.78,0.55,2.4068
0.49,0.03,2.9392
0.46,0.34,2.3828
0.31,0.08,2.76285
0.84,0.57,2.4281
0.17,0.81,1.4904
0.33,0.79,1.78555
0.06,0.24,1.6059
0.65,0.39,2.4794
0.89,0.9,2.23285
0.27,1.0,1.582
0.79,0.8,2.23865
0.05,0.41,1.33855
0.38,0.5,2.10105
0.25,0.22,2.3251
0.25,0.17,2.4188
0.14,0.77,1.43575
0.44,0.37,2.3268
0.33,0.02,2.94035
0.49,0.18,2.64895
0.76,0.47,2.4571
0.24,0.08,2.68665
0.72,0.16,2.77975
0.4,0.35,2.3018
0.08,0.04,2.5702
0.16,0.88,1.43745
0.36,0.8,1.8264
0.31,0.84,1.72955
0.74,0.08,2.89175
0.41,0.66,1.99105
0.38,0.76,1.8698
0.82,0.69,2.3321
0.07,0.17,1.8144
0.65,0.62,2.2681
0.42,0.62,2.03855
0.6,0.49,2.3477
0.25,0.11,2.62805
0.91,0.13,2.85385
0.65,0.63,2.26085
0.26,0.53,1.88845
0.28,0.26,2.30335
0.04,1.0,1.11065
0.3,0.46,2.0384
0.35,0.29,2.33125
0.43,0.9,1.8557
0.51,0.29,2.5132
0.18,0.01,2.94515
0.48,0.34,2.4209
0.28,0.37,2.11905
0.26,0.4,2.02135
0.4,0.76,1.8977
0.82,0.92,2.18905
0.51,0.41,2.3573
0.97,0.12,2.87465
0.37,0.22,2.469
0.76,0.11,2.85805
0.54,0.07,2.8726
0.31,0.37,2.1645
0.35,0.78,1.8196
0.35,0.09,2.7466
0.61,0.86,2.05815
0.83,0.74,2.29815
0.04,0.19,1.5756
0.56,0.84,2.03795
0.74,0.77,2.22335
0.97,0.39,2.6274
0.95,0.85,2.2988
0.34,0.52,2.04035
0.05,0.8,1.17685
0.15,0.0,3.0
0.12,0.6,1.46495
0.58,0.67,2.1769
0.96,0.38,2.63045
0.67,0.66,2.2586
0.43,0.43,2.2376
0.54,0.22,2.62415
0.76,0.31,2.61625
0.81,0.92,2.17735
0.8,0.18,2.7802
0.09,0.82,1.30055
0.76,0.86,2.18675
0.38,0.19,2.54375
0.21,0.8,1.5701
0.94,0.18,2.80815
0.26,0.19,2.4036
0.08,0.93,1.2226
0.43,0.2,2.5949
0.71,0.16,2.79075
0.68,0.66,2.25785
0.53,0.31,2.49185
0.6,0.29,2.56435
0.65,0.32,2.54855
0.54,0.64,2.1579
0.84,0.97,2.16985
0.43,0.69,1.9895
0.05,0.42,1.3336
0.03,0.87,1.1042
0.85,0.91,2.208
0.69,0.56,2.3482
0.54,0.39,2.3978
0.33,0.94,1.70085
0.0,0.02,2.0257
0.69,0.51,2.3843
0.57,0.86,2.03515
0.82,0.7,2.32095
0.34,0.1,2.71465
0.87,0.4,2.58525
0.0,0.41,1.03065
0.64,0.29,2.5936
0.19,0.68,1.6041
0.18,0.14,2.3963
0.32,0.6,1.9297
0.08,0.14,2.01595
0.37,0.47,2.11745
0.58,0.33,2.50355
0.31,0.57,1.92275
0.85,0.15,2.82525
0.39,0.23,2.49575
0.1,0.28,1.7453
0.63,0.45,2.4121
0.36,0.75,1.85135
0.46,0.96,1.85415
0.21,0.75,1.60025
0.48,0.83,1.9517
0.86,0.53,2.4679
0.5,0.96,1.905
0.56,0.94,1.98405
0.17,0.65,1.59735
0.19,0.9,1.4882
0.61,0.96,2.00045
0.7,0.39,2.50515
1.0,0.41,2.6232
0.15,0.47,1.68395
0.5,0.78,2.01535
0.02,0.45,1.16435
0.45,0.6,2.0934
0.58,0.79,2.09065
0.56,0.11,2.8084
0.31,0.53,1.9553
0.91,0.21,2.7752
0.24,0.27,2.1845
0.24,0.86,1.59785
0.97,0.2,2.795
0.65,0.04,2.93925
0.92,0.92,2.24105
0.47,0.4,2.32995
0.54,0.3,2.5261
0.33,0.89,1.7224
0.92,0.88,2.2619
0.25,0.49,1.8981
0.44,1.0,1.8066
0.36,0.32,2.3219
0.5,0.3,2.4858
0.68,0.58,2.32975
0.79,0.67,2.33565
0.01,0.56,1.06615
0.31,0.02,2.9349
0.31,0.9,1.7013
0.78,0.9,2.16815
0.71,0.85,2.156
0.53,0.97,1.9285
0.88,0.48,2.5197
0.94,0.49,2.5382
0.11,0.98,1.29025
0.42,0.88,1.85475
0.52,0.68,2.10465
0.44,0.09,2.80915
0.87,0.96,2.18965
0.13,0.74,1.4181
0.25,0.66,1.73525
0.13,0.52,1.54735
0.72,0.56,2.36435
0.23,0.83,1.6008
0.34,0.48,2.07
0.2,0.35,1.96435
0.67,0.86,2.11485
0.11,0.49,1.52485
0.44,0.54,2.1224
0.66,0.38,2.5124
0.9,0.04,2.95385
0.65,0.21,2.70135
0.37,0.34,2.2904
0.39,0.04,2.9018
0.99,0.16,2.84555
0.61,0.97,2.00365
0.09,0.37,1.56345
0.31,0.58,1.91555
0.66,0.34,2.54245
0.17,0.27,2.03895
0.37,0.25,2.40885
0.34,0.97,1.6976
0.56,0.13,2.7723
0.79,0.99,2.1222
0.49,0.8,1.98675
0.7,0.61,2.3156
0.65,0.82,2.1239
0.26,0.9,1.61695
0.91,0.34,2.6551
0.83,0.39,2.56915
0.62,0.99,1.99955
0.09,0.0,3.0
0.36,0.42,2.18145
0.07,0.86,1.2146
0.86,0.11,2.8751
0.09,0.73,1.3183
0.96,0.26,2.7401
0.82,0.38,2.5811
0.07,0.85,1.2166
1.0,0.03,2.96845
0.67,0.6,2.30995
0.27,0.43,1.9996
0.95,0.86,2.2931
0.6,0.93,2.01575
0.09,0.08,2.33395
0.45,0.54,2.1401
0.84,0.96,2.17495
0.06,0.28,1.54115
0.94,0.75,2.35555
0.44,0.83,1.90565
0.01,0.73,1.04135
0.41,0.7,1.95765
0.06,0.12,1.9754
0.75,0.93,2.1342
0.8,0.34,2.6039
0.56,0.2,2.66525
0.04,0.75,1.1416
0.16,0.59,1.58005
0.91,0.23,2.75565
0.76,0.63,2.346
0.33,0.06,2.82565
0.06,0.84,1.196
0.75,0.0,3.0
0.37,0.49,2.1094
0.38,0.57,2.02935
0.9,0.08,2.9103
0.36,0.51,2.0742
0.37,0.67,1.93965
0.28,0.12,2.63695
0.91,0.37,2.6286
0.55,0.6,2.2005
0.73,0.14,2.81295
0.4,0.07,2.8241
0.8,0.7,2.30835
0.54,0.95,1.93945
0.75,0.17,2.78015
0.82,0.19,2.7727
0.86,0.68,2.3549
0.42,0.64,2.03475
0.75,0.89,2.15575
0.08,0.44,1.44345
0.16,0.69,1.54155
0.1,0.52,1.46545
0.26,0.44,1.9786
0.1,0.72,1.34965
1.0,0.53,2.53225
0.54,0.28,2.53145
0.38,0.49,2.1269
0.91,0.6,2.4374
0.11,0.55,1.4812
0.05,0.45,1.3197
0.68,0.11,2.84215
0.56,0.35,2.47055
0.4,0.24,2.47565
0.07,0.73,1.2608
0.13,0.45,1.64355
0.28,0.58,1.8733
0.8,0.09,2.8912
0.84,0.2,2.7696
0.33,0.64,1.9118
0.4,0.09,2.7742
0.34,0.31,2.31105
0.06,0.99,1.16075
0.52,0.48,2.2997
0.48,0.78,2.00555
0.97,0.63,2.44765
0.55,0.97,1.95115
0.19,0.94,1.48285
0.29,0.28,2.26625
0.21,0.48,1.8317
0.03,0.3,1.28685
0.14,0.76,1.44475
0.58,0.46,2.35895
0.87,0.43,2.554
0.41,0.22,2.5252
0.1,0.39,1.5791
0.53,0.55,2.2224
0.19,0.27,2.09315
0.89,0.23,2.7587
0.22,0.75,1.62235
0.03,0.98,1.08515
0.48,0.79,1.97795
0.73,0.73,2.23315
0.0,0.16,1.11765
0.94,0.3,2.70215
0.93,0.84,2.2931
0.99,0.57,2.48915
0.84,0.61,2.3964
0.47,0.96,1.8802
0.59,0.17,2.7275
0.31,0.5,1.9987
0.02,0.63,1.09655
0.3,0.61,1.8805
0.56,0.81,2.0569
0.14,0.0,3.0
0.93,0.65,2.4174
0.32,0.91,1.70775
0.61,0.11,2.82485
0.54,0.18,2.6865
0.07,0.69,1.2753
0.62,0.43,2.40795
0.78,0.64,2.3399
0.91,0.1,2.8926
0.47,0.99,1.84945
0.06,0.72,1.2224
0.82,0.08,2.90215
0.86,0.72,2.32905
0.66,1.0,2.02835
0.3,0.54,1.94755
0.14,0.06,2.61295
0.68,0.88,2.1082
0.51,0.8,2.0074
0.57,0.12,2.79905
0.34,0.98,1.693
0.33,0.97,1.6805
0.34,0.91,1.74105
0.64,0.24,2.65065
0.49,0.54,2.1932
0.57,0.79,2.0755
0.81,0.08,2.89775
0.49,0.45,2.28615
0.45,0.08,2.82445
0.31,0.51,1.99455
0.48,0.37,2.37305
0.89,0.54,2.473
0.81,0.52,2.45175
0.47,0.0,3.0
0.02,0.49,1.1496
0.19,0.75,1.55085
0.3,0.78,1.7581
0.25,0.18,2.42535
0.06,0.75,1.21875
0.33,0.0,3.0
0.58,0.38,2.4484
0.05,0.59,1.24215
0.53,0.71,2.09745
0.83,0.36,2.6006
0.13,0.08,2.4935
0.46,0.77,1.96735
0.28,0.91,1.63865
0.39,0.58,2.0592
0.11,0.71,1.38505
0.23,0.72,1.66635
0.86,0.48,2.50885
0.64,0.61,2.2728
0.36,0.04,2.8983
0.32,0.63,1.8832
0.57,0.33,2.4948
0.29,0.84,1.69435
0.8,0.42,2.5352
0.89,1.0,2.1829
0.58,0.11,2.8179
0.3,0.7,1.8171
0.15,0.36,1.81925
0.68,0.25,2.65115
0.53,0.87,1.99595
0.22,0.7,1.66745
0.31,0.94,1.6832
0.25,0.09,2.6906
0.62,0.41,2.43035
0.38,0.06,2.8382
0.28,0.68,1.7821
0.6,0.65,2.20615
0.94,0.39,2.6236
0.41,0.03,2.9321
0.44,0.63,2.05455
0.33,0.95,1.70585
0.9,0.81,2.2959
0.7,0.21,2.7131
0.06,0.63,1.2592
0.13,0.88,1.3752
0.23,0.86,1.5756
0.91,0.25,2.7376
0.14,0.29,1.90505
0.0,0.64,1.01085
0.67,0.54,2.358
0.68,0.09,2.86455
0.37,0.13,2.6808
1.0,0.25,2.7541
0.34,0.19,2.49315
0.99,0.12,2.88105
0.4,0.16,2.6242
0.37,0.62,1.97775
0.76,0.79,2.22565
0.48,0.04,2.92505
0.56,0.39,2.41985
0.55,0.36,2.44385
0.58,0.27,2.58845
0.48,0.16,2.6942
0.93,0.44,2.57745
0.96,0.18,2.8147
0.42,0.39,2.28345
0.41,0.61,2.0376
0.59,0.41,2.42435
0.39,0.53,2.10515
0.83,0.19,2.77885
0.26,0.93,1.602
0.69,0.99,2.05355
0.66,0.63,2.2658
0.57,0.62,2.20255
0.19,0.39,1.88705
0.27,0.84,1.66985
0.85,0.5,2.48355
0.3,0.49,1.99325
0.88,0.18,2.79905
0.13,0.11,2.34645
1.0,0.38,2.645
0.62,0.0,3.0
0.59,0.57,2.25055
0.46,0.57,2.1352
0.37,0.21,2.509
0.76,0.06,2.92175
1.0,0.08,2.91935
0.62,0.66,2.2034
0.94,0.89,2.269
0.11,0.58,1.464
0.23,0.31,2.104
0.77,0.5,2.4383
0.13,0.6,1.48795
0.71,0.97,2.08155
0.13,0.73,1.4144
0.93,0.46,2.5605
0.11,0.04,2.6792
0.56,0.23,2.6233
0.92,0.38,2.62055
0.87,0.19,2.78665
0.78,0.41,2.53335
0.61,0.79,2.11405
0.47,0.73,2.02435
0.89,0.63,2.4095
0.55,0.44,2.3542
0.26,0.62,1.8044
0.55,0.21,2.63945
0.21,0.65,1.69145
0.94,0.42,2.59105
0.17,0.78,1.49355
0.81,0.0,3.0
0.51,0.81,1.9991
0.06,0.08,2.173
0.1,0.87,1.28905
0.87,0.27,2.70595
0.2,0.1,2.57195
0.44,0.17,2.6263
0.16,0.4,1.75935
0.95,0.41,2.60305
0.14,0.27,1.9378
0.18,0.5,1.70705
0.81,0.04,2.9493
0.55,0.61,2.18885
0.22,0.03,2.85905
0.78,0.35,2.57735
0.42,0.93,1.8285
0.02,0.32,1.20585
0.64,0.22,2.67635
0.6,0.66,2.18765
0.06,0.67,1.2456
0.5,0.72,2.0511
0.93,0.27,2.71945
0.37,0.18,2.57235
0.13,1.0,1.3314
0.15,0.95,1.39105
0.09,0.45,1.4951
0.0,0.37,1.03625
0.23,0.66,1.71435
0.92,0.31,2.6788
0.24,0.37,2.0207
0.65,0.56,2.31895
0.77,0.82,2.2119
0.07,0.47,1.3804
0.06,0.44,1.36885
0.62,0.94,2.0222
0.25,0.02,2.92005
0.46,0.79,1.96055
0.23,0.51,1.8216
0.01,0.8,1.03685
0.27,0.54,1.8831
0.6,0.95,2.00735
0.9,0.75,2.32955
0.19,0.16,2.36695
0.83,0.63,2.3769
0.74,0.16,2.795
0.63,0.63,2.244
0.11,0.93,1.3115
0.52,0.98,1.9039
0.63,0.12,2.81605
0.31,0.85,1.7302
0.92,0.29,2.69555
0.42,0.17,2.6354
0.8,0.46,2.49885
0.74,0.21,2.73435
0.67,1.0,2.03715
0.47,0.25,2.5253
0.93,0.72,2.369
0.03,0.13,1.61545
0.21,0.15,2.4353
0.72,0.99,2.08
0.33,0.36,2.2115
0.86,0.82,2.2688
0.85,0.71,2.3335
0.69,0.24,2.66975
0.86,0.28,2.6917
0.04,0.35,1.32295
0.16,0.82,1.4719
0.59,0.5,2.33095
0.8,0.15,2.81445
0.68,0.2,2.7223
0.97,0.23,2.7676
0.94,0.69,2.3894
0.67,0.78,2.1658
0.04,0.64,1.16985
0.24,0.47,1.90105
0.52,0.19,2.66245
0.21,0.91,1.51735
0.03,0.88,1.10275
0.57,0.23,2.62715
0.8,0.48,2.4825
0.61,0.4,2.45335
0.42,0.95,1.82195
0.62,0.37,2.4812
0.77,0.44,2.4947
0.01,0.88,1.02885
0.99,0.0,3.0
0.87,0.65,2.386
0.96,0.87,2.28835
0.24,0.87,1.589
0.38,0.35,2.30055
0.75,0.47,2.46355
0.38,0.46,2.13995
0.34,0.12,2.67565
0.94,0.1,2.8934
0.32,0.71,1.8273
0.55,0.75,2.0827
0.82,0.31,2.63945
0.14,0.74,1.4523
0.26,0.88,1.63005
0.5,0.85,1.97505
0.07,0.25,1.6562
0.69,0.77,2.188
0.28,0.9,1.6437
0.17,0.43,1.7641
0.46,0.65,2.0748
0.3,0.39,2.1231
0.01,0.86,1.03035
0.84,0.02,2.9767
0.25,0.63,1.77355
0.07,0.72,1.24925
0.04,0.13,1.7701
0.51,0.56,2.19985
0.73,0.17,2.77415
0.82,0.8,2.2539
0.06,0.17,1.775
0.98,0.5,2.54535
0.92,0.85,2.28215
0.17,0.73,1.5313
0.82,0.27,2.6832
0.35,0.0,3.0
0.86,0.42,2.5668
0.41,0.81,1.88075
0.35,0.55,2.00925
0.0,0.48,1.0241
0.48,0.76,2.00675
0.93,0.09,2.9016
0.64,0.49,2.3712
0.68,0.85,2.1329
0.71,0.09,2.8688
0.89,0.25,2.7295
0.43,0.3,2.4283
0.61,0.69,2.1853
0.5,0.65,2.10445
0.42,0.9,1.8482
0.08,0.07,2.3542
0.78,0.85,2.19635
0.91,0.5,2.5114
0.59,0.94,2.0031
0.31,0.21,2.42965
0.16,0.45,1.73505
0.86,0.49,2.49805
0.54,0.03,2.9431
0.19,0.72,1.57845
0.69,0.05,2.9289
0.92,0.48,2.5406
0.52,0.58,2.1979
0.33,0.31,2.2934
0.04,0.06,2.18265
0.08,0.31,1.59865
0.43,0.57,2.0896
0.3,0.19,2.46655
0.83,0.75,2.2918
0.45,0.42,2.28365
0.35,0.16,2.5932
0.94,0.53,2.5051
0.95,0.92,2.2614
0.89,0.08,2.9073
0.16,0.96,1.40155
0.83,0.46,2.5133
0.98,0.45,2.5829
0.73,0.62,2.3276
0.05,1.0,1.1329
0.63,0.71,2.1912
0.25,0.77,1.6547
0.1,0.62,1.3947
0.82,0.47,2.49965
0.48,0.61,2.1141
0.65,0.77,2.15555
0.98,0.09,2.90465
0.37,0.42,2.18855
0.33,0.3,2.2983
0.87,0.53,2.47895
0.88,0.93,2.21145
0.74,0.24,2.6984
0.43,0.14,2.6889
0.23,0.36,2.0468
0.6,0.13,2.78785
0.8,0.2,2.762
0.77,0.73,2.26785
0.11,0.92,1.2964
0.27,0.77,1.70835
0.46,0.28,2.4744
0.15,0.52,1.6391
0.29,0.18,2.4681
0.61,0.62,2.2341
0.14,0.83,1.41225
0.02,0.0,3.0
0.19,0.25,2.10885
0.51,0.23,2.58795
0.12,0.39,1.6576
1.0,0.39,2.63875
0.21,0.67,1.6567
0.14,0.54,1.58485
0.3,0.67,1.81605
0.9,0.33,2.65385
0.33,0.47,2.0639
0.34,0.84,1.7785
0.51,0.42,2.33805
0.21,0.34,2.01645
0.36,0.99,1.72295
0.76,0.57,2.3755
0.18,0.63,1.6132
0.45,0.09,2.80825
0.83,0.68,2.3357
0.4,0.89,1.83165
0.27,0.56,1.8811
0.25,1.0,1.54885
0.77,0.95,2.132
0.42,0.86,1.876
0.58,0.72,2.131
0.01,0.65,1.0575
0.61,0.65,2.21785
0.45,0.26,2.5137
0.5,0.51,2.232
0.18,0.91,1.46365
0.48,0.66,2.09135
0.34,0.24,2.4376
0.47,0.14,2.72005
0.52,0.37,2.4117
0.16,0.49,1.69615
0.73,0.13,2.82455
0.15,0.6,1.56865
0.98,0.37,2.64805
0.38,0.41,2.21885
0.97,0.51,2.53475
0.49,0.87,1.9434
0.78,0.77,2.25005
0.25,0.46,1.9475
0.38,0.67,1.95555
0.75,0.69,2.2783
0.19,0.17,2.31725
0.36,0.81,1.80625
0.04,0.86,1.12565
0.71,0.29,2.61995
0.21,0.19,2.31455
0.42,0.01,2.97415
0.16,0.99,1.3953
0.85,0.86,2.23695
0.69,0.73,2.21225
0.46,0.0,3.0
0.37,0.46,2.13715
0.79,0.42,2.52455
0.87,0.13,2.8501
0.97,0.64,2.43665
