x,y,score
0.02,0.42,1.22495
0.3,0.43,2.0275
0.87,0.94,1.7943
0.93,0.26,3.47805
0.78,0.38,3.00705
0.0,0.32,1.0631
0.84,0.09,3.53335
0.64,0.89,1.43095
0.06,0.35,1.50335
0.0,0.69,1.00555
0.64,0.38,2.68975
0.43,0.97,0.46805
0.14,0.33,1.85775
0.71,0.76,2.123
0.31,0.77,1.39025
0.68,0.65,2.30915
0.29,0.36,2.1204
0.56,0.68,2.02985
0.74,0.68,2.3891
0.97,0.33,3.5003
0.9,0.54,3.07495
0.27,0.28,2.2292
0.2,0.59,1.6171
0.17,0.09,2.49985
0.27,0.67,1.5774
0.88,0.32,3.29885
0.22,0.74,1.349
0.96,0.36,3.43695
0.98,0.98,2.4608
0.73,0.49,2.6875
0.69,0.81,1.94985
0.49,0.77,1.6668
0.82,0.82,2.27445
0.36,0.15,2.6536
0.74,0.53,2.6623
0.52,0.93,0.9386
0.93,0.18,3.5951
0.14,0.23,2.0353
0.54,0.66,2.0353
0.54,0.24,2.77525
0.58,0.91,1.1941
0.62,0.87,1.5088
0.06,0.07,2.2011
0.02,0.14,1.5179
0.87,0.16,3.5105
0.01,0.05,1.80045
0.21,0.38,1.93425
0.1,0.91,0.8035
0.83,0.21,3.34015
0.6,0.6,2.2766
0.45,0.31,2.49385
0.66,0.14,3.1427
0.03,0.04,2.18425
0.46,0.41,2.35375
0.27,0.9,0.90435
0.51,0.97,0.52675
0.5,0.54,2.17435
0.17,0.76,1.2526
0.59,0.92,1.13645
0.83,0.49,2.9405
0.91,0.48,3.15825
0.19,0.09,2.53745
0.35,0.53,1.9496
0.37,0.86,1.1772
0.49,0.59,2.07635
0.44,0.2,2.6786
0.27,0.02,2.87185
0.56,0.17,2.9524
0.97,0.59,3.201
0.91,0.95,1.9066
0.68,0.76,2.067
0.56,0.61,2.14215
0.54,0.56,2.20795
0.69,0.61,2.4028
0.99,0.25,3.63885
0.13,0.35,1.7595
0.11,0.34,1.7255
0.61,0.83,1.66865
0.53,0.69,1.94105
0.99,0.01,3.96635
0.86,0.66,2.7772
0.55,0.98,0.4358
0.02,0.55,1.1388
0.76,0.34,3.01805
0.14,0.13,2.29655
0.74,0.61,2.5357
0.74,0.45,2.78305
0.85,0.73,2.63465
0.71,0.49,2.66465
0.1,0.06,2.40725
0.32,0.48,1.9623
0.17,0.35,1.8739
0.77,0.02,3.54665
0.77,0.36,3.0018
0.86,0.84,2.3289
0.77,0.83,2.0596
0.98,0.02,3.93165
0.67,0.84,1.7848
0.82,0.65,2.65705
0.95,0.72,2.95985
0.19,0.13,2.4391
0.34,0.54,1.8942
0.19,0.57,1.61065
0.65,0.33,2.79475
0.17,0.23,2.12055
0.12,0.12,2.2501
0.12,0.61,1.41515
0.58,0.49,2.4304
0.42,0.14,2.7754
0.42,0.03,3.04315
0.13,0.91,0.82595
0.79,0.1,3.44315
0.69,0.08,3.3164
0.95,0.33,3.4411
0.56,0.37,2.55925
0.06,0.25,1.6341
0.07,0.77,1.11885
0.2,0.63,1.55395
0.81,0.21,3.31425
0.6,0.37,2.62955
0.49,0.13,2.9054
0.39,0.1,2.8256
0.81,0.42,2.99325
0.75,0.67,2.4198
0.69,0.23,3.0454
0.62,0.95,0.90165
0.31,0.01,2.9588
0.54,0.1,3.04635
1.0,0.21,3.7119
0.45,0.89,1.123
0.26,0.47,1.8982
0.16,0.38,1.80125
0.19,0.07,2.6046
0.46,0.1,2.9118
0.8,0.3,3.1378
0.01,0.2,1.26855
0.09,0.76,1.17215
0.15,0.89,0.9108
0.53,0.28,2.67325
0.21,0.28,2.11915
0.61,0.88,1.4639
0.26,0.04,2.81675
0.39,0.34,2.33585
0.27,0.96,0.50715
0.85,0.6,2.8195
0.49,0.83,1.46515
0.87,0.33,3.25535
0.51,0.44,2.3661
0.39,0.36,2.32055
0.73,0.29,3.0183
0.36,0.0,3.0429
0.26,0.66,1.58275
1.0,0.61,3.2949
0.37,0.5,2.02945
0.24,0.95,0.60095
0.03,0.14,1.6911
0.1,0.66,1.3111
0.63,0.51,2.48235
0.66,0.76,2.0145
0.46,0.32,2.4989
0.05,0.74,1.11265
0.19,0.6,1.5637
0.08,0.8,1.08935
0.0,0.68,1.00555
0.26,0.91,0.85485
0.64,0.87,1.55365
0.82,0.93,1.60685
0.19,0.15,2.35445
0.74,0.02,3.50135
0.34,1.0,0.0657
0.08,0.9,0.8591
0.11,0.14,2.162
0.4,0.71,1.6938
0.27,0.5,1.8339
0.73,0.3,3.02085
0.03,0.46,1.23455
0.79,0.56,2.7483
0.88,0.59,2.93895
0.24,0.94,0.6682
0.27,0.13,2.54605
0.5,0.71,1.83595
0.32,0.39,2.13495
0.09,0.86,1.0007
0.36,0.31,2.33675
0.04,0.84,0.9967
0.62,0.78,1.837
0.87,0.32,3.27155
0.38,0.51,2.02455
0.64,0.53,2.46595
0.09,0.96,0.5812
0.75,0.4,2.88205
0.32,0.11,2.66965
0.93,0.54,3.13845
0.85,0.65,2.74695
0.91,0.75,2.8024
0.9,0.9,2.26385
0.09,0.26,1.77175
0.8,0.81,2.22725
0.73,0.09,3.35475
0.47,0.27,2.62285
0.86,0.31,3.2755
0.46,0.12,2.8686
0.7,0.8,1.97225
0.15,0.24,2.00695
0.37,0.29,2.392
0.62,0.55,2.3674
0.07,0.9,0.88025
0.1,0.64,1.33635
0.21,0.42,1.84415
0.65,0.89,1.52205
0.32,0.56,1.8482
0.51,0.78,1.6863
0.68,0.87,1.60065
0.12,0.49,1.55
0.94,0.41,3.33705
0.08,0.88,0.92545
0.51,0.26,2.67125
0.53,0.6,2.1202
0.27,0.35,2.1001
0.16,0.25,2.052
0.49,0.41,2.4035
0.76,0.07,3.4541
0.73,0.1,3.3257
0.5,0.18,2.8425
0.32,0.85,1.1634
0.84,0.36,3.1355
0.27,0.59,1.7171
0.19,0.7,1.399
0.19,0.84,1.0965
0.02,0.05,2.0369
0.1,0.25,1.86075
0.3,0.48,1.96665
0.42,0.3,2.47435
0.95,0.43,3.33095
0.46,0.52,2.13645
0.86,0.18,3.4504
0.7,0.26,3.0149
0.55,0.16,2.95025
0.08,0.4,1.5478
0.22,0.21,2.28795
0.41,0.54,2.03615
0.95,0.05,3.8261
0.64,0.01,3.38315
0.89,0.82,2.55185
0.31,0.71,1.5609
0.11,0.69,1.287
0.78,0.81,2.1966
0.66,0.74,2.0607
0.1,0.12,2.1827
0.87,0.8,2.5273
0.3,0.22,2.40585
0.64,0.73,2.0661
0.02,0.58,1.1279
0.84,0.89,2.03335
0.95,0.49,3.26365
0.86,0.89,2.09045
0.75,0.52,2.72185
0.24,0.71,1.46005
0.7,0.06,3.36745
0.05,0.25,1.587
0.64,0.66,2.2187
0.97,0.88,2.82835
0.97,0.21,3.65175
0.6,0.62,2.2164
0.75,0.16,3.27355
0.45,0.02,3.09525
0.7,0.87,1.69995
0.33,0.01,2.9758
0.92,0.06,3.75475
0.24,0.04,2.7658
0.55,0.81,1.62695
0.92,0.94,2.06105
0.67,0.23,3.021
0.6,0.84,1.59125
0.41,0.43,2.20675
0.76,0.9,1.6689
0.34,0.96,0.5494
0.93,0.7,2.94315
0.4,0.68,1.7279
0.1,0.74,1.20535
0.1,0.65,1.3219
0.78,0.97,0.94735
0.32,0.81,1.2979
0.48,0.09,2.95875
0.24,0.98,0.34895
0.31,0.25,2.368
0.33,0.13,2.6387
0.75,0.46,2.7824
0.56,0.53,2.33615
0.91,0.74,2.77675
0.39,0.06,2.92425
0.36,0.33,2.30535
0.2,0.67,1.4574
0.18,0.22,2.16805
0.83,0.97,1.17025
0.25,0.95,0.60055
0.1,0.85,0.99345
1.0,0.15,3.7855
0.57,0.89,1.3067
0.17,0.45,1.7266
0.46,0.44,2.2703
0.26,0.05,2.7578
0.85,0.99,0.72275
0.29,0.33,2.18835
0.95,0.16,3.6664
0.63,0.38,2.6982
0.72,0.31,2.98285
0.01,0.39,1.123
0.96,0.96,2.3767
0.92,0.25,3.45765
0.1,0.6,1.3826
0.04,0.7,1.1256
0.37,0.81,1.36625
0.67,0.22,3.01585
0.78,0.24,3.2044
0.63,0.19,3.0031
0.69,0.96,0.91805
0.36,0.67,1.71785
0.1,0.97,0.4431
0.13,0.03,2.651
0.39,0.9,1.0065
0.75,0.05,3.4568
0.46,0.5,2.20335
0.77,0.06,3.49605
0.53,0.29,2.6688
0.9,0.58,3.00555
0.48,0.43,2.3447
0.24,0.05,2.7149
0.15,0.93,0.7279
0.4,0.6,1.916
0.33,0.23,2.4237
0.0,0.92,0.9984
0.81,0.74,2.45065
0.15,0.94,0.67365
0.74,0.63,2.5092
0.39,0.3,2.42435
0.62,0.14,3.07935
0.41,0.89,1.0916
0.66,0.09,3.2472
0.05,0.71,1.1368
0.41,0.12,2.7899
0.32,0.7,1.5886
0.14,0.91,0.82035
0.87,0.44,3.1142
0.48,0.73,1.7778
0.33,0.14,2.64425
0.12,0.42,1.6386
0.7,0.48,2.65945
0.95,0.2,3.62605
0.12,0.62,1.3899
0.63,0.41,2.66465
0.27,0.48,1.8765
0.34,0.75,1.47615
0.87,0.04,3.69085
0.04,0.53,1.2328
0.24,0.03,2.78735
0.57,0.74,1.87355
0.49,0.26,2.6423
0.41,0.15,2.7274
0.83,0.22,3.34255
0.52,0.9,1.18115
0.99,0.14,3.77955
0.49,0.24,2.6963
0.75,1.0,0.1737
0.21,0.5,1.726
0.21,0.68,1.45225
0.86,0.45,3.06795
0.1,0.37,1.64555
0.31,0.0,2.97665
0.85,0.1,3.54905
0.22,0.01,2.83315
0.65,0.07,3.2611
0.77,0.94,1.37585
0.45,0.29,2.526
0.16,1.0,0.0754
0.82,0.61,2.74125
0.46,0.47,2.2364
0.02,0.76,1.0498
0.95,0.79,2.89955
0.75,0.07,3.40605
0.03,0.42,1.282
0.03,0.02,2.379
0.72,0.55,2.5921
0.98,0.15,3.75535
0.39,0.32,2.38505
0.67,0.44,2.67065
0.55,0.15,2.94555
0.29,0.92,0.8201
0.99,0.36,3.50825
0.57,0.75,1.8593
0.46,0.8,1.511
0.17,0.48,1.68185
0.58,0.89,1.3665
0.67,0.41,2.7251
0.41,0.19,2.66045
0.09,0.14,2.07565
0.4,0.12,2.7783
0.2,0.69,1.4517
0.0,0.18,1.11235
0.3,0.36,2.1565
0.35,0.81,1.34215
0.58,0.95,0.86115
0.75,0.81,2.09715
0.13,0.38,1.7224
0.83,0.58,2.80085
0.53,0.22,2.7945
0.78,0.55,2.72335
0.49,0.03,3.1089
0.46,0.34,2.45725
0.31,0.08,2.7589
0.84,0.57,2.83215
0.17,0.81,1.14985
0.33,0.79,1.35525
0.06,0.24,1.65475
0.65,0.39,2.7074
0.89,0.9,2.2543
0.27,1.0,0.062
0.79,0.8,2.23165
0.05,0.41,1.3771
0.38,0.5,2.0572
0.25,0.22,2.3153
0.25,0.17,2.43655
0.14,0.77,1.20035
0.44,0.37,2.36425
0.33,0.02,2.9463
0.49,0.18,2.799
0.76,0.47,2.7992
0.24,0.08,2.64525
0.72,0.16,3.2055
0.4,0.35,2.3417
0.08,0.04,2.4855
0.16,0.88,0.957
0.36,0.8,1.40075
0.31,0.84,1.20095
0.74,0.08,3.39255
0.41,0.66,1.80975
0.38,0.76,1.52405
0.82,0.69,2.62895
0.07,0.17,1.8707
0.65,0.62,2.29995
0.42,0.62,1.92155
0.6,0.49,2.451
0.25,0.11,2.57195
0.91,0.13,3.62525
0.65,0.63,2.3025
0.26,0.53,1.7928
0.28,0.26,2.2696
0.04,1.0,0.1527
0.3,0.46,1.99455
0.35,0.29,2.35885
0.43,0.9,1.032
0.51,0.29,2.618
0.18,0.01,2.80475
0.48,0.34,2.47615
0.28,0.37,2.08755
0.26,0.4,2.0092
0.4,0.76,1.54435
0.82,0.92,1.84115
0.51,0.41,2.4412
0.97,0.12,3.7746
0.37,0.22,2.52955
0.76,0.11,3.3829
0.54,0.07,3.09505
0.31,0.37,2.1368
0.35,0.78,1.4443
0.35,0.09,2.793
0.61,0.86,1.52755
0.83,0.74,2.5187
0.04,0.19,1.64525
0.56,0.84,1.5638
0.74,0.77,2.2087
0.97,0.39,3.42915
0.95,0.85,2.76205
0.34,0.52,1.92945
0.05,0.8,1.04445
0.15,0.0,2.81165
0.12,0.6,1.4322
0.58,0.67,2.04525
0.96,0.38,3.4162
0.67,0.66,2.28635
0.43,0.43,2.23995
0.54,0.22,2.79845
0.76,0.31,3.05245
0.81,0.92,1.68875
0.8,0.18,3.33745
0.09,0.82,1.08
0.76,0.86,1.9302
0.38,0.19,2.6109
0.21,0.8,1.2004
0.94,0.18,3.61455
0.26,0.19,2.4169
0.08,0.93,0.7392
0.43,0.2,2.64395
0.71,0.16,3.21485
0.68,0.66,2.2937
0.53,0.31,2.64125
0.6,0.29,2.76905
0.65,0.32,2.80735
0.54,0.64,2.061
0.84,0.97,1.18705
0.43,0.69,1.78955
0.05,0.42,1.36845
0.03,0.87,0.98025
0.85,0.91,1.96515
0.69,0.56,2.5445
0.54,0.39,2.49385
0.33,0.94,0.73365
0.0,0.02,1.91235
0.69,0.51,2.62205
0.57,0.86,1.49715
0.82,0.7,2.56345
0.34,0.1,2.7419
0.87,0.4,3.1686
0.0,0.41,1.029
0.64,0.29,2.85345
0.19,0.68,1.43645
0.18,0.14,2.35715
0.32,0.6,1.7784
0.08,0.14,2.03105
0.37,0.47,2.08615
0.58,0.33,2.6876
0.31,0.57,1.83835
0.85,0.15,3.4729
0.39,0.23,2.55115
0.1,0.28,1.80415
0.63,0.45,2.5916
0.36,0.75,1.52625
0.46,0.96,0.59575
0.21,0.75,1.332
0.48,0.83,1.4405
0.86,0.53,2.96835
0.5,0.96,0.66305
0.56,0.94,0.95905
0.17,0.65,1.45245
0.19,0.9,0.8703
0.61,0.96,0.7622
0.7,0.39,2.79865
1.0,0.41,3.4902
0.15,0.47,1.65325
0.5,0.78,1.6475
0.02,0.45,1.1996
0.45,0.6,2.02505
0.58,0.79,1.7422
0.56,0.11,3.0361
0.31,0.53,1.8622
0.91,0.21,3.5078
0.24,0.27,2.18735
0.24,0.86,1.06955
0.97,0.2,3.6649
0.65,0.04,3.3312
0.92,0.92,2.2803
0.47,0.4,2.3878
0.54,0.3,2.6591
0.33,0.89,0.99175
0.92,0.88,2.47545
0.25,0.49,1.8253
0.44,1.0,0.0675
0.36,0.32,2.3225
0.5,0.3,2.58925
0.68,0.58,2.4468
0.79,0.67,2.5328
0.01,0.56,1.08065
0.31,0.02,2.91325
0.31,0.9,0.95735
0.78,0.9,1.74635
0.71,0.85,1.80155
0.53,0.97,0.5507
0.88,0.48,3.07805
0.94,0.49,3.2272
0.11,0.98,0.3527
0.42,0.88,1.1936
0.52,0.68,1.9523
0.44,0.09,2.90085
0.87,0.96,1.5577
0.13,0.74,1.25815
0.25,0.66,1.5511
0.13,0.52,1.53755
0.72,0.56,2.5541
0.23,0.83,1.16895
0.34,0.48,2.023
0.2,0.35,1.97695
0.67,0.86,1.66115
0.11,0.49,1.5169
0.44,0.54,2.0701
0.66,0.38,2.76835
0.9,0.04,3.7453
0.65,0.21,3.02685
0.37,0.34,2.30095
0.39,0.04,2.968
0.99,0.16,3.7568
0.61,0.97,0.66765
0.09,0.37,1.6339
0.31,0.58,1.7901
0.66,0.34,2.80625
0.17,0.27,2.0499
0.37,0.25,2.4712
0.34,0.97,0.44255
0.56,0.13,2.99685
0.79,0.99,0.5112
0.49,0.8,1.5795
0.7,0.61,2.44135
0.65,0.82,1.77215
0.26,0.9,0.9087
0.91,0.34,3.3221
0.83,0.39,3.0825
0.62,0.99,0.30935
0.09,0.0,2.74945
0.36,0.42,2.1618
0.07,0.86,0.96915
0.86,0.11,3.5669
0.09,0.73,1.2056
0.96,0.26,3.54775
0.82,0.38,3.06955
0.07,0.85,0.98955
1.0,0.03,3.9567
0.67,0.6,2.38265
0.27,0.43,1.95905
0.95,0.86,2.7494
0.6,0.93,1.09485
0.09,0.08,2.2914
0.45,0.54,2.1056
0.84,0.96,1.4068
0.06,0.28,1.57565
0.94,0.75,2.87675
0.44,0.83,1.41725
0.01,0.73,1.03295
0.41,0.7,1.6959
0.06,0.12,1.9674
0.75,0.93,1.39635
0.8,0.34,3.09895
0.56,0.2,2.8749
0.04,0.75,1.0892
0.16,0.59,1.50585
0.91,0.23,3.47275
0.76,0.63,2.52855
0.33,0.06,2.8211
0.06,0.84,1.00185
0.75,0.0,3.57085
0.37,0.49,2.04355
0.38,0.57,1.93785
0.9,0.08,3.6732
0.36,0.51,2.01135
0.37,0.67,1.72245
0.28,0.12,2.5944
0.91,0.37,3.30815
0.55,0.6,2.1635
0.73,0.14,3.2633
0.4,0.07,2.90085
0.8,0.7,2.48115
0.54,0.95,0.8059
0.75,0.17,3.2435
0.82,0.19,3.35135
0.86,0.68,2.7326
0.42,0.64,1.8836
0.75,0.89,1.72225
0.08,0.44,1.5074
0.16,0.69,1.37685
0.1,0.52,1.44125
0.26,0.44,1.9524
0.1,0.72,1.22095
1.0,0.53,3.3656
0.54,0.28,2.73225
0.38,0.49,2.0683
0.91,0.6,3.016
0.11,0.55,1.44675
0.05,0.45,1.3484
0.68,0.11,3.231
0.56,0.35,2.60365
0.4,0.24,2.56195
0.07,0.73,1.1663
0.13,0.45,1.61855
0.28,0.58,1.7335
0.8,0.09,3.49425
0.84,0.2,3.3875
0.33,0.64,1.7042
0.4,0.09,2.8469
0.34,0.31,2.2899
0.06,0.99,0.2966
0.52,0.48,2.32235
0.48,0.78,1.59375
0.97,0.63,3.17605
0.55,0.97,0.56235
0.19,0.94,0.64495
0.29,0.28,2.275
0.21,0.48,1.7599
0.03,0.3,1.3928
0.14,0.76,1.22215
0.58,0.46,2.48365
0.87,0.43,3.11955
0.41,0.22,2.58355
0.1,0.39,1.63655
0.53,0.55,2.2134
0.19,0.27,2.09415
0.89,0.23,3.4536
0.22,0.75,1.35835
0.03,0.98,0.535
0.48,0.79,1.5799
0.73,0.73,2.28495
0.0,0.16,1.14215
0.94,0.3,3.46225
0.93,0.84,2.70815
0.99,0.57,3.30185
0.84,0.61,2.79805
0.47,0.96,0.5875
0.59,0.17,2.98915
0.31,0.5,1.9347
0.02,0.63,1.1095
0.3,0.61,1.7376
0.56,0.81,1.6504
0.14,0.0,2.80135
0.93,0.65,3.00415
0.32,0.91,0.90625
0.61,0.11,3.1144
0.54,0.18,2.8707
0.07,0.69,1.20965
0.62,0.43,2.61025
0.78,0.64,2.60355
0.91,0.1,3.67825
0.47,0.99,0.25235
0.06,0.72,1.15895
0.82,0.08,3.5265
0.86,0.72,2.6648
0.66,1.0,0.13005
0.3,0.54,1.86425
0.14,0.06,2.5153
0.68,0.88,1.5948
0.51,0.8,1.5777
0.57,0.12,3.051
0.34,0.98,0.3207
0.33,0.97,0.4152
0.34,0.91,0.9144
0.64,0.24,2.91165
0.49,0.54,2.1513
0.57,0.79,1.7765
0.81,0.08,3.5186
0.49,0.45,2.30805
0.45,0.08,2.93975
0.31,0.51,1.9114
0.48,0.37,2.4391
0.89,0.54,3.01705
0.81,0.52,2.8365
0.47,0.0,3.1608
0.02,0.49,1.17245
0.19,0.75,1.32805
0.3,0.78,1.3421
0.25,0.18,2.41235
0.06,0.75,1.13685
0.33,0.0,2.99895
0.58,0.38,2.59595
0.05,0.59,1.22105
0.53,0.71,1.88195
0.83,0.36,3.12595
0.13,0.08,2.42305
0.46,0.77,1.59
0.28,0.91,0.85215
0.39,0.58,1.92755
0.11,0.71,1.26085
0.23,0.72,1.40405
0.86,0.48,3.0197
0.64,0.61,2.3112
0.36,0.04,2.93735
0.32,0.63,1.7244
0.57,0.33,2.67415
0.29,0.84,1.1811
0.8,0.42,2.9781
0.89,1.0,0.49705
0.58,0.11,3.07345
0.3,0.7,1.5439
0.15,0.36,1.79615
0.68,0.25,2.99905
0.53,0.87,1.3685
0.22,0.7,1.43915
0.31,0.94,0.7168
0.25,0.09,2.65965
0.62,0.41,2.60005
0.38,0.06,2.902
0.28,0.68,1.55915
0.6,0.65,2.1506
0.94,0.39,3.34685
0.41,0.03,3.01305
0.44,0.63,1.9093
0.33,0.95,0.6402
0.9,0.81,2.6391
0.7,0.21,3.0931
0.06,0.63,1.2291
0.13,0.88,0.93505
0.23,0.86,1.0382
0.91,0.25,3.4592
0.14,0.29,1.90775
0.0,0.64,1.00805
0.67,0.54,2.4962
0.68,0.09,3.2662
0.37,0.13,2.70945
1.0,0.25,3.6667
0.34,0.19,2.52695
0.99,0.12,3.80625
0.4,0.16,2.6895
0.37,0.62,1.8151
0.76,0.79,2.11215
0.48,0.04,3.07035
0.56,0.39,2.55845
0.55,0.36,2.60385
0.58,0.27,2.7784
0.48,0.16,2.81615
0.93,0.44,3.25405
0.96,0.18,3.6654
0.42,0.39,2.3147
0.41,0.61,1.91085
0.59,0.41,2.5748
0.39,0.53,2.00765
0.83,0.19,3.36845
0.26,0.93,0.73815
0.69,0.99,0.3975
0.66,0.63,2.31875
0.57,0.62,2.17775
0.19,0.39,1.87825
0.27,0.84,1.1597
0.85,0.5,2.9473
0.3,0.49,1.9433
0.88,0.18,3.49475
0.13,0.11,2.30665
1.0,0.38,3.5202
0.62,0.0,3.3562
0.59,0.57,2.30285
0.46,0.57,2.05625
0.37,0.21,2.5451
0.76,0.06,3.4597
1.0,0.08,3.8818
0.62,0.66,2.18315
0.94,0.89,2.60725
0.11,0.58,1.4168
0.23,0.31,2.1041
0.77,0.5,2.7787
0.13,0.6,1.4295
0.71,0.97,0.7955
0.13,0.73,1.27395
0.93,0.46,3.23165
0.11,0.04,2.5616
0.56,0.23,2.81935
0.92,0.38,3.2954
0.87,0.19,3.4627
0.78,0.41,2.9475
0.61,0.79,1.81935
0.47,0.73,1.7485
0.89,0.63,2.9022
0.55,0.44,2.4434
0.26,0.62,1.64165
0.55,0.21,2.82945
0.21,0.65,1.4969
0.94,0.42,3.31195
0.17,0.78,1.2074
0.81,0.0,3.6506
0.51,0.81,1.5856
0.06,0.08,2.146
0.1,0.87,0.9619
0.87,0.27,3.33735
0.2,0.1,2.51025
0.44,0.17,2.75365
0.16,0.4,1.77635
0.95,0.41,3.3707
0.14,0.27,1.9523
0.18,0.5,1.7026
0.81,0.04,3.58255
0.55,0.61,2.14995
0.22,0.03,2.75905
0.78,0.35,3.0325
0.42,0.93,0.86465
0.02,0.32,1.266
0.64,0.22,2.9886
0.6,0.66,2.1615
0.06,0.67,1.21615
0.5,0.72,1.81665
0.93,0.27,3.4846
0.37,0.18,2.6044
0.13,1.0,0.07305
0.15,0.95,0.6105
0.09,0.45,1.4868
0.0,0.37,1.0338
0.23,0.66,1.5423
0.92,0.31,3.3953
0.24,0.37,2.0083
0.65,0.56,2.4071
0.77,0.82,2.1093
0.07,0.47,1.42795
0.06,0.44,1.40635
0.62,0.94,1.07585
0.25,0.02,2.8409
0.46,0.79,1.5417
0.23,0.51,1.7667
0.01,0.8,1.01375
0.27,0.54,1.78765
0.6,0.95,0.8427
0.9,0.75,2.7412
0.19,0.16,2.352
0.83,0.63,2.71965
0.74,0.16,3.262
0.63,0.63,2.2641
0.11,0.93,0.724
0.52,0.98,0.42325
0.63,0.12,3.11315
0.31,0.85,1.15175
0.92,0.29,3.4298
0.42,0.17,2.70265
0.8,0.46,2.9098
0.74,0.21,3.19075
0.67,1.0,0.11945
0.47,0.25,2.6395
0.93,0.72,2.8898
0.03,0.13,1.72545
0.21,0.15,2.4045
0.72,0.99,0.4446
0.33,0.36,2.1826
0.86,0.82,2.415
0.85,0.71,2.6397
0.69,0.24,3.05425
0.86,0.28,3.3135
0.04,0.35,1.3672
0.16,0.82,1.1125
0.59,0.5,2.412
0.8,0.15,3.38165
0.68,0.2,3.08045
0.97,0.23,3.62335
0.94,0.69,2.9721
0.67,0.78,1.98105
0.04,0.64,1.16065
0.24,0.47,1.84755
0.52,0.19,2.8245
0.21,0.91,0.8628
0.03,0.88,0.9683
0.57,0.23,2.8361
0.8,0.48,2.88255
0.61,0.4,2.6448
0.42,0.95,0.7152
0.62,0.37,2.699
0.77,0.44,2.87715
0.01,0.88,0.9765
0.99,0.0,3.97865
0.87,0.65,2.8136
0.96,0.87,2.7684
0.24,0.87,1.0366
0.38,0.35,2.30365
0.75,0.47,2.79125
0.38,0.46,2.1363
0.34,0.12,2.68165
0.94,0.1,3.73105
0.32,0.71,1.5526
0.55,0.75,1.808
0.82,0.31,3.17015
0.14,0.74,1.25725
0.26,0.88,0.99175
0.5,0.85,1.37695
0.07,0.25,1.7296
0.69,0.77,2.06235
0.28,0.9,0.92765
0.17,0.43,1.76795
0.46,0.65,1.89125
0.3,0.39,2.1018
0.01,0.86,0.98795
0.84,0.02,3.6715
0.25,0.63,1.625
0.07,0.72,1.17555
0.04,0.13,1.8331
0.51,0.56,2.18335
0.73,0.17,3.20625
0.82,0.8,2.3286
0.06,0.17,1.81825
0.98,0.5,3.32865
0.92,0.85,2.56795
0.17,0.73,1.31375
0.82,0.27,3.24365
0.35,0.0,3.0251
0.86,0.42,3.1118
0.41,0.81,1.4332
0.35,0.55,1.91235
0.0,0.48,1.0233
0.48,0.76,1.68835
0.93,0.09,3.71135
0.64,0.49,2.53375
0.68,0.85,1.75595
0.71,0.09,3.33465
0.89,0.25,3.4284
0.43,0.3,2.46105
0.61,0.69,2.0834
0.5,0.65,1.9746
0.42,0.9,1.05675
0.08,0.07,2.31355
0.78,0.85,2.0355
0.91,0.5,3.1393
0.59,0.94,0.9699
0.31,0.21,2.4662
0.16,0.45,1.6991
0.86,0.49,3.0075
0.54,0.03,3.1922
0.19,0.72,1.3365
0.69,0.05,3.38495
0.92,0.48,3.1672
0.52,0.58,2.16355
0.33,0.31,2.2934
0.04,0.06,2.0896
0.08,0.31,1.648
0.43,0.57,2.0239
0.3,0.19,2.49405
0.83,0.75,2.4855
0.45,0.42,2.2964
0.35,0.16,2.61255
0.94,0.53,3.18
0.95,0.92,2.5401
0.89,0.08,3.6623
0.16,0.96,0.5033
0.83,0.46,2.99
0.98,0.45,3.3967
0.73,0.62,2.50115
0.05,1.0,0.14155
0.63,0.71,2.09105
0.25,0.77,1.3101
0.1,0.62,1.35825
0.82,0.47,2.93795
0.48,0.61,1.99595
0.65,0.77,1.94625
0.98,0.09,3.83635
0.37,0.42,2.16445
0.33,0.3,2.3099
0.87,0.53,2.9807
0.88,0.93,1.97055
0.74,0.24,3.1262
0.43,0.14,2.7945
0.23,0.36,2.01935
0.6,0.13,3.0501
0.8,0.2,3.2951
0.77,0.73,2.3713
0.11,0.92,0.76355
0.27,0.77,1.3585
0.46,0.28,2.5611
0.15,0.52,1.5789
0.29,0.18,2.49535
0.61,0.62,2.2351
0.14,0.83,1.0486
0.02,0.0,2.6872
0.19,0.25,2.1284
0.51,0.23,2.7178
0.12,0.39,1.67605
1.0,0.39,3.5082
0.21,0.67,1.46875
0.14,0.54,1.54015
0.3,0.67,1.6239
0.9,0.33,3.33715
0.33,0.47,2.0131
0.34,0.84,1.2089
0.51,0.42,2.4284
0.21,0.34,1.99815
0.36,0.99,0.2199
0.76,0.57,2.6153
0.18,0.63,1.51215
0.45,0.09,2.9224
0.83,0.68,2.64575
0.4,0.89,1.05645
0.27,0.56,1.76305
0.25,1.0,0.06525
0.77,0.95,1.2306
0.42,0.86,1.2304
0.58,0.72,1.97665
0.01,0.65,1.0461
0.61,0.65,2.1757
0.45,0.26,2.58575
0.5,0.51,2.24415
0.18,0.91,0.84475
0.48,0.66,1.88185
0.34,0.24,2.43275
0.47,0.14,2.8569
0.52,0.37,2.49315
0.16,0.49,1.64355
0.73,0.13,3.3092
0.15,0.6,1.47105
0.98,0.37,3.4763
0.38,0.41,2.1831
0.97,0.51,3.3037
0.49,0.87,1.27255
0.78,0.77,2.2829
0.25,0.46,1.8748
0.38,0.67,1.7235
