x,y,score
0.2,0.36,1.775
0.28,0.74,2.15
0.37,0.55,2.385
0.43,0.72,2.365
0.03,0.85,1.135
0.77,0.86,2.755
0.93,0.6,2.98
0.2,0.58,1.82
0.7,0.42,2.915
0.06,0.31,1.35
0.0,0.45,1.015
0.93,0.61,2.885
0.42,0.73,2.315
0.62,0.49,2.8
0.66,0.23,2.94
0.39,0.46,2.47
0.27,0.16,2.065
0.45,0.43,2.46
0.37,0.89,2.22
0.19,0.97,1.695
0.24,0.01,3.0
0.35,0.19,2.305
0.93,0.02,3.02
0.5,0.9,2.425
0.27,0.86,2.01
0.87,0.89,2.775
0.54,0.05,3.0
0.1,0.18,1.395
0.94,0.25,2.98
0.01,0.78,0.995
0.66,0.88,2.69
0.96,0.43,3.025
0.25,0.53,2.0
0.04,0.55,1.235
0.92,0.19,3.075
0.48,0.89,2.49
0.62,0.72,2.75
0.2,0.83,1.705
0.75,0.5,2.885
1.0,0.78,2.86
0.41,0.84,2.23
0.76,0.16,3.055
0.55,0.86,2.54
0.41,0.9,2.225
0.95,0.54,2.99
0.99,0.5,3.005
0.43,0.27,2.615
0.66,0.78,2.63
0.65,0.69,2.675
0.4,0.94,2.285
0.88,0.69,2.935
0.39,0.24,2.635
0.14,0.84,1.465
0.37,0.73,2.345
0.37,0.05,2.79
0.46,0.4,2.635
0.13,0.29,1.49
0.07,0.43,1.275
0.78,0.51,2.895
0.91,0.52,3.01
0.35,0.41,2.255
0.78,0.56,2.85
0.66,0.65,2.575
0.55,0.25,2.84
0.67,0.04,2.99
0.05,0.06,1.405
0.97,0.81,2.85
0.25,0.08,2.035
0.7,0.51,2.87
0.61,0.06,2.985
0.28,0.67,1.89
0.36,0.02,2.845
0.43,0.52,2.39
0.89,0.56,2.94
0.48,0.46,2.56
0.68,0.62,2.855
0.69,0.92,2.67
0.08,0.27,1.37
0.49,0.96,2.39
0.77,0.14,3.06
0.28,0.99,1.85
0.16,0.43,1.495
0.56,0.57,2.715
0.32,0.3,2.2
0.35,0.7,2.185
0.56,0.73,2.675
0.61,0.52,2.655
0.99,0.47,3.025
0.98,0.04,3.05
0.21,0.73,2.05
0.89,0.24,3.08
0.81,0.02,3.025
0.93,0.98,2.77
0.17,0.17,1.955
0.82,0.07,3.045
0.33,0.09,2.645
0.0,0.05,1.225
0.35,0.79,2.08
0.14,0.16,1.685
0.53,0.23,2.92
0.23,0.52,2.0
0.77,0.61,2.885
0.08,0.48,1.48
0.06,0.93,1.315
0.44,0.38,2.475
0.96,0.09,3.055
0.41,0.06,2.74
0.02,0.41,1.045
0.97,0.92,2.83
0.25,0.4,1.94
0.59,0.32,2.905
0.05,0.75,1.19
0.73,0.2,3.07
0.05,0.66,1.165
0.86,0.81,2.835
0.6,0.64,2.63
0.28,0.72,2.025
0.98,0.58,2.985
0.68,0.69,2.76
0.65,1.0,2.6
0.4,0.34,2.33
0.35,0.15,2.675
0.62,0.09,3.0
0.1,0.9,1.355
0.19,0.69,1.69
0.92,0.34,3.055
0.51,0.62,2.725
0.0,0.72,1.005
0.71,0.39,2.985
0.88,0.26,3.075
0.01,0.04,1.125
0.53,0.91,2.49
0.82,0.63,2.835
0.0,0.84,0.995
0.71,0.53,2.895
0.32,0.65,2.175
0.44,0.91,2.235
0.11,0.46,1.52
0.82,0.83,2.75
0.97,0.58,2.985
0.17,0.88,1.59
0.46,0.63,2.42
0.79,0.03,3.035
0.92,0.11,3.07
0.8,0.6,2.89
0.47,0.48,2.525
0.38,0.58,2.29
0.21,0.54,1.87
0.83,0.91,2.755
0.35,0.17,2.565
0.13,0.65,1.46
0.76,0.49,2.87
0.36,0.21,2.63
0.61,0.51,2.665
0.12,0.36,1.52
0.1,0.13,1.465
0.24,0.62,1.915
0.7,0.57,2.82
0.92,0.32,3.07
0.37,0.83,2.195
0.12,0.97,1.425
0.42,0.57,2.555
0.14,0.99,1.625
0.79,0.24,3.005
0.29,0.73,1.97
0.11,0.53,1.43
0.73,0.72,2.71
0.83,0.93,2.685
0.22,0.66,1.74
0.24,0.1,1.99
0.96,0.0,3.0
0.89,0.43,2.99
0.66,0.22,2.96
0.57,0.04,3.045
0.87,0.86,2.785
0.67,0.0,3.0
0.52,0.03,2.95
0.07,0.97,1.295
0.43,0.41,2.555
0.15,0.16,1.685
0.2,0.08,1.795
0.57,0.52,2.705
0.81,0.18,3.02
0.66,0.82,2.51
0.77,0.67,2.855
0.46,0.2,2.595
0.59,0.78,2.655
0.07,0.31,1.47
0.17,0.33,1.74
0.17,0.72,1.54
0.13,0.12,1.54
0.92,0.33,3.05
0.6,0.39,2.8
0.66,0.45,2.87
0.08,0.82,1.25
0.07,0.35,1.4
0.12,0.55,1.405
0.2,0.44,1.89
0.86,0.97,2.725
0.84,0.63,2.875
0.65,0.53,2.755
0.78,0.48,2.915
0.47,0.26,2.735
0.76,0.33,2.995
0.02,0.79,1.075
0.7,0.88,2.74
0.09,0.44,1.43
0.61,0.84,2.575
0.88,0.41,2.975
0.14,0.47,1.36
0.54,0.29,2.725
0.57,0.92,2.5
0.14,0.98,1.535
0.13,0.0,3.0
0.75,0.95,2.655
0.12,0.09,1.645
0.38,0.26,2.505
0.14,0.48,1.695
0.49,0.06,2.895
0.93,0.37,2.985
0.03,0.66,1.175
0.48,0.7,2.555
0.07,0.66,1.23
0.07,0.09,1.595
0.93,0.23,3.025
0.17,0.95,1.705
0.07,0.21,1.265
0.55,0.14,2.975
0.8,0.51,2.95
0.96,0.03,3.03
0.09,0.09,1.4
0.25,0.07,2.53
0.58,0.35,2.785
0.19,0.87,1.695
0.17,0.99,1.575
0.2,0.03,2.135
0.77,0.37,2.95
0.66,0.62,2.855
0.75,0.35,2.98
0.96,0.78,2.86
0.49,0.3,2.82
0.16,0.51,1.475
1.0,0.8,2.86
0.85,0.28,3.04
0.33,0.8,2.115
0.88,0.72,2.885
0.52,0.55,2.71
0.46,0.55,2.56
0.82,0.14,3.04
0.23,0.61,1.845
0.91,0.45,3.045
0.15,0.02,1.865
0.59,0.95,2.555
0.76,0.21,3.03
0.06,0.56,1.215
0.73,0.45,2.915
0.06,0.83,1.235
0.28,0.38,2.135
0.09,0.99,1.265
0.64,0.3,2.99
0.85,0.14,3.025
0.74,0.3,3.0
0.36,0.82,2.155
0.38,0.52,2.285
0.91,0.53,2.935
0.04,0.93,1.155
0.34,0.92,2.04
0.43,0.8,2.26
0.65,0.65,2.82
0.41,0.55,2.4
0.19,0.73,1.765
0.55,0.3,2.795
0.42,0.31,2.615
0.93,0.41,3.01
0.02,0.24,1.065
0.05,0.04,1.33
0.9,0.07,3.06
0.46,0.67,2.44
0.83,0.14,3.055
0.02,0.01,2.415
0.35,0.82,2.1
0.84,0.26,2.985
0.66,0.81,2.71
0.02,0.87,1.065
0.09,0.11,1.665
0.36,1.0,2.14
0.31,0.74,2.06
0.42,0.08,2.76
0.15,0.63,1.585
0.16,0.39,1.6
0.48,0.13,2.695
0.77,0.71,2.795
0.96,0.57,2.91
0.78,0.66,2.77
0.12,0.44,1.48
0.85,0.64,2.91
0.65,0.49,2.955
0.95,0.96,2.795
0.3,0.35,2.12
0.95,0.69,2.93
0.8,0.23,3.04
0.71,0.77,2.71
0.86,0.19,3.095
0.43,0.33,2.67
0.1,0.44,1.425
0.42,0.49,2.35
0.86,0.76,2.86
0.27,0.46,2.04
0.16,0.98,1.56
0.98,0.74,2.92
0.42,0.77,2.4
0.19,0.52,1.645
0.92,0.43,3.01
0.96,0.19,3.065
0.41,0.95,2.18
0.72,0.08,3.055
0.9,0.49,2.975
0.38,0.3,2.535
0.66,0.85,2.64
0.33,0.52,2.205
0.96,0.24,3.05
0.69,0.85,2.66
0.3,0.59,2.045
0.82,0.81,2.795
0.48,0.55,2.475
0.08,0.76,1.355
0.35,0.11,2.74
0.15,0.48,1.585
0.02,0.25,1.065
0.81,0.59,2.84
0.69,0.44,2.95
0.36,0.24,2.66
0.01,0.41,1.055
0.86,0.85,2.785
0.79,0.66,2.815
0.87,0.14,3.06
0.25,0.47,1.805
0.45,0.14,2.68
0.77,0.79,2.78
0.82,0.39,2.975
0.96,0.25,3.065
0.25,0.97,1.835
0.63,0.6,2.795
0.96,0.63,2.94
0.66,0.2,3.025
0.66,0.21,3.0
0.67,0.74,2.71
0.03,0.15,1.115
0.53,0.57,2.635
0.03,0.97,1.075
0.09,0.87,1.455
0.79,0.34,2.945
0.97,0.38,3.01
0.47,0.57,2.65
0.27,0.07,2.425
0.94,0.46,2.935
0.46,0.69,2.395
0.76,0.13,3.065
0.12,0.85,1.44
0.33,0.49,2.46
0.63,0.94,2.64
0.14,0.53,1.55
0.42,0.35,2.59
0.72,0.29,2.95
0.91,0.68,2.935
0.62,0.34,2.84
0.42,1.0,2.37
0.45,0.38,2.735
0.11,0.54,1.535
0.11,0.68,1.615
0.75,0.85,2.71
0.31,0.35,2.5
0.36,0.59,2.43
0.64,0.13,2.97
0.27,0.24,2.16
0.81,0.68,2.85
0.23,0.55,1.83
0.44,0.6,2.41
0.33,0.71,2.07
0.03,0.54,1.215
0.55,0.4,2.655
0.54,0.69,2.665
0.47,0.76,2.4
0.37,0.75,1.955
0.04,0.1,1.195
0.72,0.83,2.7
0.96,0.39,3.08
0.17,0.2,1.76
0.34,0.4,2.31
0.75,0.84,2.67
0.42,0.23,2.545
0.81,0.57,2.95
0.98,0.73,2.92
0.07,0.3,1.25
0.03,0.43,1.355
0.85,0.32,2.98
0.8,0.08,3.03
0.69,0.33,3.02
0.23,0.6,1.82
0.9,0.5,2.95
0.69,0.72,2.705
0.74,0.78,2.745
0.94,0.94,2.765
0.58,0.92,2.535
0.84,0.53,2.88
0.38,0.88,2.31
0.46,0.89,2.465
0.18,0.05,1.64
0.24,0.31,1.915
0.21,0.63,1.785
0.68,0.67,2.775
0.88,0.12,2.98
0.85,0.76,2.745
0.45,0.18,2.795
0.52,0.91,2.585
0.93,0.14,3.04
0.7,0.15,2.98
0.54,0.2,2.82
0.75,0.51,2.915
0.15,0.71,1.685
0.38,0.96,2.285
0.64,0.67,2.675
0.55,0.74,2.56
0.96,0.86,2.855
0.03,0.62,1.255
0.12,0.52,1.49
0.41,0.67,2.5
0.62,0.59,2.725
0.8,0.63,2.915
0.82,1.0,2.705
0.28,0.41,2.28
0.3,0.28,2.43
0.61,0.03,3.005
0.74,0.65,2.765
0.29,0.63,2.11
0.79,0.57,2.86
0.53,0.93,2.535
0.49,0.32,2.775
0.94,0.54,2.915
0.47,0.15,2.875
0.19,0.35,1.945
0.01,0.02,1.305
0.53,0.78,2.36
0.44,0.9,2.515
0.57,0.93,2.505
0.99,0.65,2.905
0.19,0.44,1.73
0.75,0.02,3.025
0.46,0.64,2.455
0.81,0.01,3.01
0.02,0.48,1.055
0.56,1.0,2.4
0.91,1.0,2.755
0.36,0.34,2.23
0.68,0.48,2.88
0.44,0.14,2.765
0.3,0.93,1.945
0.9,0.26,3.095
0.28,0.53,2.235
0.32,0.95,2.085
0.98,0.66,2.92
0.93,0.49,2.935
0.04,0.47,1.36
0.14,0.52,1.485
0.94,0.29,3.05
0.6,0.17,2.865
0.97,0.14,3.09
0.16,0.57,1.7
0.4,0.75,2.38
0.16,0.84,1.485
0.86,0.5,2.975
0.32,0.86,2.115
0.81,0.53,2.945
0.94,0.27,3.07
0.96,0.68,2.94
0.35,0.48,2.495
0.24,0.93,1.955
0.24,0.84,1.82
0.55,0.19,2.965
0.26,0.51,1.9
0.83,0.78,2.83
0.22,0.17,1.855
1.0,0.81,2.865
1.0,0.79,2.9
0.56,0.34,2.72
0.72,0.22,2.94
0.44,0.8,2.365
0.34,0.18,2.515
0.13,0.06,1.96
0.22,0.96,1.74
0.14,0.05,1.435
0.24,0.73,1.885
0.59,0.05,2.935
0.93,0.19,3.05
0.97,0.75,2.88
0.67,0.59,2.68
0.24,0.72,1.66
0.89,0.32,3.065
0.37,0.9,2.095
0.22,0.81,1.91
0.49,0.67,2.475
0.35,0.77,2.285
0.04,0.23,1.145
0.88,0.75,2.915
0.65,0.91,2.67
0.84,0.74,2.84
0.91,0.42,3.04
0.03,0.79,1.155
0.37,0.64,2.315
0.65,0.19,3.03
0.1,0.61,1.305
0.25,0.87,1.815
0.6,0.77,2.495
0.68,0.24,2.95
0.35,0.5,2.43
0.86,0.65,2.935
0.5,0.73,2.5
0.35,0.86,2.21
0.4,0.74,2.215
0.79,0.18,3.045
0.18,0.71,1.6
0.89,0.83,2.805
0.42,0.74,2.47
0.63,0.17,2.965
0.08,0.95,1.375
0.4,0.61,2.34
0.64,0.95,2.65
0.14,0.6,1.425
0.91,0.09,3.05
0.64,0.62,2.73
0.72,0.09,3.025
0.0,0.88,0.995
0.38,0.85,2.21
0.92,0.36,3.055
0.22,0.24,2.205
0.23,0.54,1.99
0.48,0.88,2.38
0.35,0.06,2.69
0.25,0.19,1.915
0.91,0.33,3.055
0.54,0.02,2.96
0.41,0.59,2.35
0.42,0.28,2.525
0.05,0.63,1.185
0.5,0.4,2.795
0.34,0.53,2.305
0.35,0.04,2.855
0.09,0.43,1.5
0.64,0.28,2.855
0.3,0.25,2.25
0.57,0.9,2.585
0.75,0.44,2.98
0.49,0.69,2.45
0.03,0.81,1.125
0.29,0.06,2.62
0.18,0.88,1.735
0.7,0.7,2.785
0.22,0.59,1.86
0.1,0.2,1.595
0.52,0.8,2.475
0.98,0.25,3.06
0.38,0.27,2.39
0.65,0.09,3.025
0.21,0.22,1.9
0.79,0.75,2.845
0.09,0.07,1.575
0.24,0.16,2.125
0.94,0.19,3.07
0.49,0.75,2.545
0.25,0.57,1.845
0.46,0.9,2.33
0.44,0.03,2.9
0.57,0.13,2.875
0.5,0.48,2.595
0.12,0.07,1.395
0.62,0.33,2.87
0.53,0.12,2.93
0.5,0.32,2.63
1.0,0.68,2.9
0.65,0.97,2.64
0.76,0.24,3.05
0.77,0.89,2.805
0.53,0.11,2.91
0.03,0.34,1.115
0.98,0.43,3.005
0.93,0.66,2.91
0.81,0.82,2.825
0.49,0.25,2.66
0.41,0.31,2.705
0.26,0.72,2.09
0.43,0.65,2.375
0.19,0.21,1.64
0.82,0.68,2.825
0.83,0.64,2.87
0.19,0.42,1.73
0.65,0.25,2.94
0.19,0.28,1.815
0.63,0.03,3.015
0.91,0.67,2.835
0.9,0.11,3.065
0.28,0.33,2.04
0.27,0.26,2.095
0.83,0.53,2.89
0.34,0.21,2.52
0.12,0.46,1.6
0.95,0.15,3.05
0.98,0.96,2.825
0.34,0.93,2.2
0.82,0.55,2.895
0.18,0.15,1.975
0.08,0.75,1.33
0.33,0.77,2.1
0.11,0.5,1.435
0.22,0.25,2.005
0.66,0.49,2.85
0.06,0.4,1.18
0.66,0.56,2.795
0.18,0.96,1.66
0.67,0.62,2.76
0.27,0.61,2.055
0.52,0.84,2.49
0.86,0.14,3.085
0.23,0.39,1.745
0.68,0.29,2.78
0.22,0.11,1.94
0.64,0.41,2.98
0.72,0.73,2.75
0.27,0.0,3.0
0.74,0.75,2.715
0.9,0.7,2.825
0.9,0.36,3.025
0.74,0.72,2.75
0.87,0.7,2.9
0.24,0.65,1.915
0.03,0.71,1.115
0.94,0.9,2.795
0.99,0.64,2.945
0.12,0.33,1.535
0.63,0.32,2.88
0.22,0.88,1.78
0.46,0.95,2.26
0.08,0.08,1.565
0.09,0.46,1.45
0.18,0.98,1.645
0.95,0.13,3.025
0.62,0.07,3.045
0.14,0.2,1.73
0.3,0.52,2.25
0.15,0.06,2.01
0.35,0.89,2.09
0.58,0.51,2.725
0.03,0.03,1.245
0.4,0.9,2.32
0.85,0.88,2.815
0.76,0.27,3.08
0.16,0.29,1.605
0.52,0.01,3.0
0.53,0.46,2.61
0.93,0.24,3.08
0.71,0.08,2.955
0.67,0.17,2.945
0.45,0.45,2.435
0.06,0.42,1.25
0.67,0.08,2.965
0.71,0.17,3.0
0.0,0.17,1.045
0.01,0.5,1.125
0.34,0.65,2.29
0.21,0.01,2.97
0.86,0.08,3.055
0.04,0.81,1.17
0.46,0.98,2.3
0.4,0.28,2.605
0.71,0.51,2.885
0.6,0.45,2.64
0.64,0.88,2.66
0.16,0.53,1.79
0.9,0.69,2.94
0.78,0.99,2.74
0.96,0.71,2.91
0.8,0.16,3.025
0.91,0.83,2.84
0.43,0.88,2.385
0.3,0.45,2.03
0.06,0.71,1.16
0.01,0.34,1.025
0.79,0.36,2.98
0.25,0.32,1.97
0.16,0.26,1.875
0.26,0.96,1.78
0.05,0.2,1.265
0.24,0.57,1.8
0.95,0.06,3.06
0.53,0.88,2.595
0.4,0.05,2.885
0.83,0.18,3.075
0.14,0.19,1.68
0.52,0.46,2.695
0.06,0.46,1.275
0.19,0.53,1.86
0.19,0.43,1.94
0.08,0.1,1.46
0.69,0.4,2.93
0.6,0.56,2.705
0.25,0.59,1.85
0.8,0.21,3.105
0.9,0.18,3.09
0.7,0.22,3.03
0.91,0.94,2.8
0.65,0.11,3.01
0.07,0.44,1.275
0.87,0.85,2.865
0.84,0.05,3.045
0.49,0.33,2.56
0.63,0.27,2.935
0.62,0.54,2.805
0.58,0.13,2.81
0.11,0.51,1.545
0.86,0.39,3.0
0.87,0.23,3.09
0.47,0.63,2.395
0.42,0.22,2.66
0.88,0.43,2.985
0.01,0.15,1.245
0.43,0.96,2.295
0.4,0.43,2.43
0.05,0.02,1.645
0.19,0.19,1.97
0.34,0.69,2.25
0.57,0.55,2.745
0.26,0.48,2.0
0.21,0.52,1.735
0.09,0.69,1.38
0.36,0.55,2.445
0.04,0.87,1.135
0.79,0.69,2.84
0.8,0.03,3.025
0.36,0.58,2.245
0.0,0.12,1.025
0.65,0.17,2.935
0.02,0.65,1.045
0.2,0.84,1.72
0.57,0.8,2.56
0.17,0.31,1.69
0.82,0.57,2.875
0.44,0.06,2.88
0.63,0.99,2.57
0.85,0.04,3.01
0.1,0.51,1.21
0.45,0.2,2.825
0.8,0.19,3.06
0.67,0.57,2.71
0.1,0.35,1.41
0.59,0.51,2.8
0.33,0.76,2.09
0.93,1.0,2.75
0.55,0.2,2.94
0.29,0.78,2.1
0.99,0.59,2.99
0.97,0.01,3.015
0.21,0.86,1.68
0.7,0.84,2.68
0.14,0.18,1.465
0.36,0.65,2.255
0.03,0.05,1.565
0.44,0.42,2.645
0.29,0.98,1.89
0.82,0.48,2.97
0.45,0.07,2.82
0.27,0.93,1.915
0.02,0.28,1.21
0.56,0.66,2.65
0.93,0.86,2.845
0.2,0.94,1.785
0.15,0.43,1.685
0.7,0.52,2.865
0.44,0.23,2.74
0.77,0.88,2.71
0.2,0.86,1.945
0.13,0.67,1.625
0.22,0.65,1.93
0.94,0.08,3.05
0.93,0.17,3.045
0.99,0.89,2.845
0.98,0.63,2.935
0.02,0.51,1.065
0.4,0.04,2.575
0.82,0.42,2.98
0.54,0.68,2.54
0.91,0.76,2.845
0.01,0.12,1.025
0.04,0.34,1.195
0.58,0.23,2.83
0.89,0.07,3.07
0.55,0.49,2.745
0.3,0.84,2.03
0.3,0.16,2.325
0.48,0.2,2.725
0.0,0.59,1.035
0.4,0.54,2.405
0.85,0.12,3.055
0.06,0.15,1.435
0.94,0.61,2.885
0.65,0.38,2.915
0.14,0.97,1.485
0.42,0.61,2.46
0.4,0.83,2.19
0.34,0.17,2.425
0.08,0.43,1.275
0.53,0.65,2.66
0.05,0.98,1.175
0.43,0.1,2.655
0.69,0.13,3.015
0.2,0.98,1.74
0.63,0.33,2.96
0.97,0.31,3.09
0.97,0.36,3.025
0.86,0.51,2.925
0.8,0.61,2.84
0.08,0.46,1.31
0.73,0.96,2.58
0.32,0.32,2.315
0.88,0.1,3.05
0.0,0.96,1.005
0.88,0.01,3.015
0.22,0.04,2.165
0.27,0.23,2.095
0.04,0.46,1.175
0.0,0.7,0.995
0.79,0.94,2.66
0.89,0.61,2.885
0.59,0.59,2.655
0.06,0.87,1.245
0.59,0.39,2.735
0.84,0.17,3.035
0.77,0.97,2.665
0.53,0.41,2.775
0.15,0.4,1.505
0.8,0.9,2.7
0.01,0.44,1.055
0.04,0.43,1.175
0.76,0.61,2.785
0.92,0.6,2.915
0.97,0.22,3.055
0.22,0.5,1.965
0.38,0.28,2.555
0.08,0.56,1.335
0.4,0.38,2.59
0.31,0.44,2.24
0.87,0.73,2.88
0.93,0.58,2.965
1.0,0.27,3.095
0.99,0.29,3.055
0.23,0.22,2.045
0.64,0.02,2.97
0.51,0.55,2.835
0.63,0.47,2.85
0.98,0.55,2.97
0.11,0.7,1.41
0.91,0.08,3.06
0.86,0.8,2.91
0.32,0.38,2.3
0.56,0.56,2.75
0.72,0.33,2.995
0.28,0.52,2.095
0.6,0.54,2.715
0.41,0.01,2.935
0.47,0.28,2.735
0.65,0.42,2.93
0.38,0.94,2.11
0.8,0.76,2.79
0.65,0.13,2.985
0.47,0.12,2.86
0.12,0.82,1.48
0.52,0.78,2.6
0.61,0.26,2.95
0.33,0.28,2.385
0.22,0.58,1.575
0.62,0.17,2.955
0.24,0.15,1.94
0.79,0.98,2.655
0.22,0.12,1.88
0.78,0.93,2.745
0.07,0.6,1.38
0.73,0.25,3.065
0.7,0.69,2.76
0.0,0.56,0.995
0.58,0.87,2.535
0.86,0.78,2.845
0.01,0.25,1.125
0.21,0.18,1.925
0.37,0.76,2.215
0.36,0.98,2.145
0.03,0.2,1.165
0.59,0.97,2.53
0.69,0.39,2.945
1.0,0.52,3.02
0.24,0.83,2.02
0.61,0.75,2.585
0.78,0.2,3.035
0.58,0.52,2.765
0.08,0.69,1.195
0.6,0.09,2.965
0.11,0.38,1.505
0.02,0.31,1.125
0.37,0.14,2.655
0.68,0.13,2.97
0.93,0.68,2.93
0.95,0.5,3.035
0.64,0.36,2.97
0.41,0.34,2.53
0.23,0.4,1.79
0.7,0.27,2.845
0.77,0.41,3.03
0.55,0.17,2.835
0.33,0.25,2.26
0.13,0.39,1.575
0.6,0.4,2.905
0.36,0.18,2.555
0.89,0.72,2.95
0.68,0.57,2.775
0.66,0.26,2.885
0.11,0.39,1.435
0.58,0.42,2.85
0.63,0.55,2.745
0.37,0.44,2.21
0.84,0.41,3.07
0.53,0.42,2.635
0.11,0.95,1.29
0.94,0.13,3.05
0.48,0.57,2.37
0.27,0.41,2.31
1.0,0.93,2.805
0.77,0.54,2.9
0.02,0.39,1.115
0.2,0.68,1.87
0.68,0.82,2.655
0.07,0.28,1.265
0.78,0.25,3.005
0.4,0.52,2.45
0.79,0.08,3.05
0.18,0.74,1.605
0.84,0.54,2.93
0.97,0.08,3.04
0.18,0.02,1.905
0.53,0.51,2.725
0.35,0.2,2.565
0.65,0.93,2.555
0.22,0.09,1.825
0.04,0.31,1.095
0.96,0.58,2.97
0.6,0.83,2.575
0.68,0.6,2.8
0.28,0.18,2.18
0.13,0.02,1.465
0.74,0.15,3.085
0.95,0.03,3.015
0.8,0.49,2.945
0.95,0.27,3.055
0.54,0.19,2.905
0.23,0.5,1.815
0.3,0.75,1.965
0.03,0.92,1.135
0.37,0.8,2.14
0.37,0.97,2.125
0.71,0.15,2.995
0.99,0.79,2.89
0.95,0.97,2.75
0.51,0.94,2.41
0.13,0.23,1.715
0.72,0.77,2.745
0.62,0.74,2.785
0.79,0.88,2.66
0.32,0.26,2.235
0.56,0.21,2.855
0.72,0.74,2.785
0.46,0.46,2.575
0.67,0.37,2.92
0.34,0.63,2.305
0.66,0.01,3.02
0.26,0.09,2.545
0.61,0.38,2.88
0.03,0.39,1.155
0.7,0.99,2.685
0.63,0.77,2.715
0.87,0.64,2.925
0.05,0.86,1.16
0.48,0.75,2.51
0.23,0.62,1.99
0.85,0.06,3.06
0.81,0.1,3.045
0.01,0.63,1.035
0.15,0.72,1.685
0.58,0.14,2.955
0.11,0.75,1.505
0.66,0.46,2.87
0.04,0.94,1.115
0.44,0.99,2.365
0.53,0.02,2.975
0.72,0.17,2.98
0.04,0.14,1.235
0.48,0.64,2.57
0.27,0.81,2.005
0.64,0.43,2.93
0.0,0.79,1.015
0.24,0.26,1.69
0.01,0.33,1.115
0.8,0.95,2.76
0.66,0.9,2.675
0.7,0.93,2.675
0.37,0.59,2.26
0.57,0.46,2.785
0.75,0.64,2.79
0.96,0.05,3.02
0.73,0.37,2.92
0.59,0.86,2.595
0.61,0.21,2.92
0.34,0.06,2.715
0.57,0.43,2.88
0.51,0.13,2.85
0.0,0.1,1.065
0.24,0.85,1.765
0.44,0.48,2.455
0.19,1.0,1.72
0.0,0.14,1.225
0.11,0.73,1.47
0.87,0.82,2.825
0.59,0.44,2.71
0.14,0.36,1.615
0.89,0.19,3.105
0.88,0.7,2.8
0.58,0.3,2.985
0.29,0.9,1.91
0.39,0.57,2.445
0.83,0.01,3.0
0.01,0.0,3.0
0.95,0.63,2.98
0.38,0.33,2.43
0.04,0.0,3.0
0.77,0.39,3.015
0.38,0.8,2.29
0.54,0.12,2.9
0.0,0.54,1.025
0.31,0.91,2.01
0.91,0.78,2.865
0.36,0.89,2.095
0.23,0.81,1.73
0.38,0.16,2.635
0.66,0.54,2.89
0.06,0.33,1.19
0.44,0.45,2.625
0.84,0.35,3.07
0.03,0.63,1.115
0.73,0.58,2.855
0.74,0.82,2.79
0.03,0.19,1.185
0.93,0.01,3.01
0.93,0.93,2.765
0.24,0.43,2.04
0.34,0.95,2.06
0.76,0.56,2.925
0.32,0.42,2.06
0.02,0.1,1.225
0.84,0.86,2.715
0.1,0.63,1.39
0.02,0.5,1.065
0.38,0.11,2.415
0.7,0.28,3.025
0.34,0.51,2.43
0.67,0.01,3.015
0.47,0.17,2.765
1.0,0.22,3.06
0.13,0.97,1.5
0.62,0.18,3.015
0.18,0.26,1.84
0.69,0.48,2.925
0.79,0.59,2.935
0.49,0.42,2.725
0.86,0.95,2.775
0.62,0.16,2.99
0.63,0.72,2.7
0.36,0.38,2.335
0.17,0.47,1.72
0.61,0.35,2.955
0.47,0.89,2.38
0.67,0.35,2.92
0.6,0.24,2.86
0.58,0.03,2.935
0.22,0.41,1.895
0.91,0.41,3.015
0.23,0.44,1.855
0.26,0.16,2.09
0.35,0.42,2.47
0.34,0.08,2.615
0.69,0.8,2.71
0.41,0.83,2.265
0.16,0.73,1.6
0.78,0.08,2.995
0.06,0.89,1.235
0.32,0.74,2.175
0.47,0.06,2.865
0.5,1.0,2.23
0.1,0.47,1.32
0.72,0.61,2.765
0.09,0.5,1.365
0.72,0.8,2.715
0.06,0.02,1.395
0.14,0.22,1.61
0.92,0.84,2.82
0.7,0.92,2.695
0.04,0.45,1.155
0.08,0.03,1.35
0.56,0.6,2.67
0.94,0.78,2.85
0.81,0.67,2.87
0.24,0.25,1.96
0.91,0.93,2.76
0.14,0.95,1.57
0.93,0.89,2.77
0.3,0.17,2.415
0.17,0.13,1.79
0.41,0.26,2.625
0.71,0.72,2.755
0.23,0.88,1.915
0.87,0.54,2.945
0.15,0.14,1.705
0.45,0.17,2.61
0.4,0.87,2.285
0.44,0.19,2.645
0.34,0.07,2.545
0.25,0.79,1.76
0.12,0.67,1.46
0.02,0.16,1.095
0.93,0.63,2.945
0.76,0.8,2.76
0.34,0.13,2.62
0.46,0.03,3.04
0.8,0.27,2.975
0.31,0.31,2.185
0.12,0.27,1.455
0.44,0.82,2.44
0.01,0.32,1.115
0.85,0.9,2.79
0.89,0.18,3.1
0.37,0.04,2.705
0.22,0.31,1.985
0.85,0.7,2.875
0.57,0.67,2.63
0.06,0.27,1.19
0.44,0.36,2.635
0.43,0.98,2.32
0.24,0.13,2.195
0.62,0.08,3.035
0.43,0.09,2.805
0.76,0.09,3.06
0.37,0.79,2.365
0.47,0.79,2.505
0.34,0.72,1.9
0.01,0.18,1.085
0.07,0.78,1.275
0.99,0.03,3.02
0.71,0.24,3.005
0.66,0.96,2.615
0.26,0.27,2.29
0.65,0.87,2.64
0.22,0.26,2.045
