x,y,score
0.91,0.95,4.0903
0.68,0.76,3.3762
0.56,0.61,3.0068
0.54,0.56,2.96805
0.69,0.61,3.47435
0.99,0.25,4.34405
0.13,0.35,1.5794
0.11,0.34,1.4918
0.61,0.83,3.1257
0.53,0.69,2.89965
0.99,0.01,3.3014
0.86,0.66,3.9901
0.55,0.98,2.88975
0.02,0.55,1.0956
0.76,0.34,3.71945
0.14,0.13,1.68985
0.74,0.61,3.6144
0.74,0.45,3.65275
0.85,0.73,3.93845
0.71,0.49,3.5514
0.1,0.06,1.6414
0.32,0.48,2.22025
0.17,0.35,1.73905
0.77,0.02,3.3335
0.77,0.36,3.7364
0.86,0.84,3.95375
0.77,0.83,3.66765
0.98,0.02,3.4693
0.67,0.84,3.3121
0.82,0.65,3.8674
0.95,0.72,4.25755
0.19,0.13,1.87005
0.34,0.54,2.2931
0.19,0.57,1.7513
0.65,0.33,3.4059
0.17,0.23,1.7773
0.12,0.12,1.61045
0.12,0.61,1.48435
0.58,0.49,3.1274
0.42,0.14,2.6834
0.42,0.03,2.7829
0.13,0.91,1.45405
0.79,0.1,3.69525
0.69,0.08,3.45055
0.95,0.33,4.27205
0.56,0.37,3.08405
0.06,0.25,1.31965
0.07,0.77,1.27075
0.2,0.63,1.7617
0.81,0.21,3.8646
0.6,0.37,3.20475
0.49,0.13,2.9272
0.39,0.1,2.6097
0.81,0.42,3.87305
0.75,0.67,3.63085
0.69,0.23,3.50845
0.62,0.95,3.1229
0.31,0.01,2.73115
0.54,0.1,3.07625
1.0,0.21,4.34415
0.45,0.89,2.56865
0.26,0.47,2.02165
0.16,0.38,1.68025
0.19,0.07,1.9352
0.46,0.1,2.83735
0.8,0.3,3.8439
0.01,0.2,1.1002
0.09,0.76,1.3283
0.15,0.89,1.5415
0.53,0.28,3.02975
0.21,0.28,1.8969
0.61,0.88,3.10815
0.26,0.04,2.2703
0.39,0.34,2.5187
0.27,0.96,1.9214
0.85,0.6,3.99295
0.49,0.83,2.74005
0.87,0.33,4.04895
0.51,0.44,2.8843
0.39,0.36,2.5201
0.73,0.29,3.6151
0.36,0.0,3.0
0.26,0.66,1.97215
1.0,0.61,4.4308
0.37,0.5,2.40185
0.24,0.95,1.82155
0.03,0.14,1.2273
0.1,0.66,1.38745
0.63,0.51,3.27975
0.66,0.76,3.321
0.46,0.32,2.7798
0.05,0.74,1.19045
0.19,0.6,1.7405
0.08,0.8,1.3093
0.0,0.68,1.0059
0.26,0.91,1.90075
0.64,0.87,3.21995
0.82,0.93,3.8038
0.19,0.15,1.8772
0.74,0.02,3.30315
0.34,1.0,2.1706
0.08,0.9,1.28015
0.11,0.14,1.5527
0.4,0.71,2.4606
0.27,0.5,2.04785
0.73,0.3,3.6138
0.03,0.46,1.14935
0.79,0.56,3.79305
0.88,0.59,4.0568
0.24,0.94,1.8238
0.27,0.13,2.1801
0.5,0.71,2.8243
0.32,0.39,2.25195
0.09,0.86,1.30665
0.36,0.31,2.42565
0.04,0.84,1.13865
0.62,0.78,3.18305
0.87,0.32,4.0571
0.38,0.51,2.44545
0.64,0.53,3.3107
0.09,0.96,1.299
0.75,0.4,3.6975
0.32,0.11,2.3722
0.93,0.54,4.22025
0.85,0.65,3.96255
0.91,0.75,4.15475
0.9,0.9,4.05595
0.09,0.26,1.4315
0.8,0.81,3.7368
0.73,0.09,3.536
0.47,0.27,2.8236
0.86,0.31,4.00365
0.46,0.12,2.80275
0.7,0.8,3.42905
0.15,0.24,1.65915
0.37,0.29,2.4513
0.62,0.55,3.23195
0.07,0.9,1.2459
0.1,0.64,1.3912
0.21,0.42,1.85415
0.65,0.89,3.2546
0.32,0.56,2.2359
0.51,0.78,2.8068
0.68,0.87,3.3668
0.12,0.49,1.4971
0.94,0.41,4.27265
0.08,0.88,1.29865
0.51,0.26,2.96035
0.53,0.6,2.937
0.27,0.35,2.10215
0.16,0.25,1.69245
0.49,0.41,2.8166
0.76,0.07,3.5983
0.73,0.1,3.5656
0.5,0.18,2.92435
0.32,0.85,2.1423
0.84,0.36,3.9607
0.27,0.59,2.00515
0.19,0.7,1.71825
0.19,0.84,1.6909
0.02,0.05,1.27975
0.1,0.25,1.4709
0.3,0.48,2.15475
0.42,0.3,2.6285
0.95,0.43,4.2934
0.46,0.52,2.73495
0.86,0.18,3.9509
0.7,0.26,3.545
0.55,0.16,3.08655
0.08,0.4,1.3731
0.22,0.21,1.9279
0.41,0.54,2.5322
0.95,0.05,3.79425
0.64,0.01,3.1293
0.89,0.82,4.043
0.31,0.71,2.13495
0.11,0.69,1.427
0.78,0.81,3.69065
0.66,0.74,3.32835
0.1,0.12,1.55335
0.87,0.8,3.9967
0.3,0.22,2.24495
0.64,0.73,3.2685
0.02,0.58,1.09305
0.84,0.89,3.87845
0.95,0.49,4.29485
0.86,0.89,3.93485
0.75,0.52,3.67105
0.24,0.71,1.8957
0.7,0.06,3.42875
0.05,0.25,1.2612
0.64,0.66,3.29345
0.97,0.88,4.2847
0.97,0.21,4.2722
0.6,0.62,3.16785
0.75,0.16,3.6567
0.45,0.02,2.88305
0.7,0.87,3.41375
0.33,0.01,2.738
0.92,0.06,3.85025
0.24,0.04,2.21885
0.55,0.81,2.94255
0.92,0.94,4.1058
0.67,0.23,3.43395
0.6,0.84,3.10785
0.41,0.43,2.5552
0.76,0.9,3.59705
0.34,0.96,2.17505
0.93,0.7,4.20705
0.4,0.68,2.4468
0.1,0.74,1.38815
0.1,0.65,1.3897
0.78,0.97,3.66905
0.32,0.81,2.1332
0.48,0.09,2.87495
0.24,0.98,1.83955
0.31,0.25,2.2638
0.33,0.13,2.3757
0.75,0.46,3.68285
0.56,0.53,3.0353
0.91,0.74,4.12405
0.39,0.06,2.65125
0.36,0.33,2.4134
0.2,0.67,1.7517
0.18,0.22,1.81005
0.83,0.97,3.7935
0.25,0.95,1.8497
0.1,0.85,1.3609
1.0,0.15,4.2691
0.57,0.89,2.98785
0.17,0.45,1.7033
0.46,0.44,2.7243
0.26,0.05,2.2323
0.85,0.99,3.8609
0.29,0.33,2.1574
0.95,0.16,4.15485
0.63,0.38,3.30055
0.72,0.31,3.61175
0.01,0.39,1.07395
0.96,0.96,4.23965
0.92,0.25,4.17795
0.1,0.6,1.3996
0.04,0.7,1.15495
0.37,0.81,2.31065
0.67,0.22,3.4359
0.78,0.24,3.7654
0.63,0.19,3.3532
0.69,0.96,3.36335
0.36,0.67,2.3255
0.1,0.97,1.32845
0.13,0.03,1.8964
0.39,0.9,2.386
0.75,0.05,3.4934
0.46,0.5,2.732
0.77,0.06,3.5566
0.53,0.29,2.9948
0.9,0.58,4.1434
0.48,0.43,2.8023
0.24,0.05,2.20075
0.15,0.93,1.5341
0.4,0.6,2.4913
0.33,0.23,2.3189
0.0,0.92,0.9964
0.81,0.74,3.8168
0.15,0.94,1.5159
0.74,0.63,3.61765
0.39,0.3,2.529
0.62,0.14,3.2935
0.41,0.89,2.43355
0.66,0.09,3.4034
0.05,0.71,1.19675
0.41,0.12,2.6521
0.32,0.7,2.1672
0.14,0.91,1.49575
0.87,0.44,4.06065
0.48,0.73,2.7144
0.33,0.14,2.38665
0.12,0.42,1.5206
0.7,0.48,3.5169
0.95,0.2,4.2331
0.12,0.62,1.4833
0.63,0.41,3.31225
0.27,0.48,2.0547
0.34,0.75,2.2161
0.87,0.04,3.61315
0.04,0.53,1.1659
0.24,0.03,2.27185
0.57,0.74,3.0291
0.49,0.26,2.8852
0.41,0.15,2.64205
0.83,0.22,3.9051
0.52,0.9,2.8135
0.99,0.14,4.2285
0.49,0.24,2.8645
0.75,1.0,3.5815
0.21,0.5,1.83285
0.21,0.68,1.80565
0.86,0.45,4.02335
0.1,0.37,1.4444
0.31,0.0,3.0
0.85,0.1,3.8311
0.22,0.01,2.52675
0.65,0.07,3.32305
0.77,0.94,3.65495
0.45,0.29,2.74185
0.16,1.0,1.5126
0.82,0.61,3.8697
0.46,0.47,2.74835
0.02,0.76,1.0773
0.95,0.79,4.2434
0.75,0.07,3.5501
0.03,0.42,1.15595
0.03,0.02,1.59555
0.72,0.55,3.5528
0.98,0.15,4.21215
0.39,0.32,2.5249
0.67,0.44,3.44475
0.55,0.15,3.0765
0.29,0.92,1.9833
0.99,0.36,4.3953
0.57,0.75,3.02765
0.46,0.8,2.626
0.17,0.48,1.6939
0.58,0.89,3.0394
0.67,0.41,3.44645
0.41,0.19,2.6323
0.09,0.14,1.4558
0.4,0.12,2.6387
0.2,0.69,1.7462
0.0,0.18,1.053
0.3,0.36,2.1932
0.35,0.81,2.2486
0.58,0.95,2.99235
0.75,0.81,3.601
0.13,0.38,1.56115
0.83,0.58,3.92305
0.53,0.22,2.9867
0.78,0.55,3.779
0.49,0.03,2.94775
0.46,0.34,2.76725
0.31,0.08,2.34095
0.84,0.57,3.9406
0.17,0.81,1.60645
0.33,0.79,2.181
0.06,0.24,1.32265
0.65,0.39,3.34265
0.89,0.9,4.033
0.27,1.0,1.92645
0.79,0.8,3.7097
0.05,0.41,1.23505
0.38,0.5,2.436
0.25,0.22,2.0657
0.25,0.17,2.05795
0.14,0.77,1.5197
0.44,0.37,2.68095
0.33,0.02,2.6178
0.49,0.18,2.9162
0.76,0.47,3.71835
0.24,0.08,2.11625
0.72,0.16,3.57045
0.4,0.35,2.5376
0.08,0.04,1.58915
0.16,0.88,1.54745
0.36,0.8,2.2895
0.31,0.84,2.10905
0.74,0.08,3.5706
0.41,0.66,2.49145
0.38,0.76,2.35235
0.82,0.69,3.86895
0.07,0.17,1.37895
0.65,0.62,3.32535
0.42,0.62,2.54085
0.6,0.49,3.1961
0.25,0.11,2.11355
0.91,0.13,4.02835
0.65,0.63,3.2914
0.26,0.53,2.00365
0.28,0.26,2.1346
0.04,1.0,1.13895
0.3,0.46,2.1775
0.35,0.29,2.3687
0.43,0.9,2.5059
0.51,0.29,2.9188
0.18,0.01,2.37235
0.48,0.34,2.8287
0.28,0.37,2.1383
0.26,0.4,2.0357
0.4,0.76,2.44315
0.82,0.92,3.79405
0.51,0.41,2.8934
0.97,0.12,4.1251
0.37,0.22,2.4891
0.76,0.11,3.6708
0.54,0.07,3.07185
0.31,0.37,2.22885
0.35,0.78,2.26485
0.35,0.09,2.50595
0.61,0.86,3.1491
0.83,0.74,3.87195
0.04,0.19,1.236
0.56,0.84,2.9651
0.74,0.77,3.59815
0.97,0.39,4.33655
0.95,0.85,4.2455
0.34,0.52,2.30075
0.05,0.8,1.1926
0.15,0.0,3.0
0.12,0.6,1.4761
0.58,0.67,3.08605
0.96,0.38,4.31385
0.67,0.66,3.3948
0.43,0.43,2.64205
0.54,0.22,3.04275
0.76,0.31,3.7292
0.81,0.92,3.75765
0.8,0.18,3.83055
0.09,0.82,1.31675
0.76,0.86,3.6102
0.38,0.19,2.5381
0.21,0.8,1.769
0.94,0.18,4.16915
0.26,0.19,2.10935
0.08,0.93,1.26165
0.43,0.2,2.70425
0.71,0.16,3.56125
0.68,0.66,3.4522
0.53,0.31,2.98925
0.6,0.29,3.2275
0.65,0.32,3.3846
0.54,0.64,2.9448
0.84,0.97,3.84935
0.43,0.69,2.5487
0.05,0.42,1.2335
0.03,0.87,1.11505
0.85,0.91,3.905
0.69,0.56,3.48005
0.54,0.39,2.9872
0.33,0.94,2.14435
0.0,0.02,1.55325
0.69,0.51,3.48235
0.57,0.86,2.98415
0.82,0.7,3.85725
0.34,0.1,2.4417
0.87,0.4,4.06345
0.0,0.41,1.0245
0.64,0.29,3.35535
0.19,0.68,1.7241
0.18,0.14,1.8453
0.32,0.6,2.20275
0.08,0.14,1.43865
0.37,0.47,2.44025
0.58,0.33,3.16695
0.31,0.57,2.1937
0.85,0.15,3.9202
0.39,0.23,2.55245
0.1,0.28,1.4633
0.63,0.45,3.27835
0.36,0.75,2.3058
0.46,0.96,2.5889
0.21,0.75,1.77725
0.48,0.83,2.68255
0.86,0.53,4.02565
0.5,0.96,2.74005
0.56,0.94,2.92055
0.17,0.65,1.6637
0.19,0.9,1.66485
0.61,0.96,3.08125
0.7,0.39,3.5225
1.0,0.41,4.4298
0.15,0.47,1.62325
0.5,0.78,2.7784
0.02,0.45,1.10605
0.45,0.6,2.6614
0.58,0.79,3.05245
0.56,0.11,3.131
0.31,0.53,2.19275
0.91,0.21,4.09555
0.24,0.27,1.9949
0.24,0.86,1.8715
0.97,0.2,4.26635
0.65,0.04,3.28455
0.92,0.92,4.12615
0.47,0.4,2.7739
0.54,0.3,3.0306
0.33,0.89,2.16385
0.92,0.88,4.12335
0.25,0.49,1.98495
0.44,1.0,2.50565
0.36,0.32,2.4337
0.5,0.3,2.89635
0.68,0.58,3.45295
0.79,0.67,3.77315
0.01,0.56,1.05175
0.31,0.02,2.5416
0.31,0.9,2.10225
0.78,0.9,3.674
0.71,0.85,3.4614
0.53,0.97,2.7989
0.88,0.48,4.0864
0.94,0.49,4.26475
0.11,0.98,1.35585
0.42,0.88,2.4953
0.52,0.68,2.89725
0.44,0.09,2.7746
0.87,0.96,3.95605
0.13,0.74,1.49725
0.25,0.66,1.94435
0.13,0.52,1.5387
0.72,0.56,3.54205
0.23,0.83,1.83625
0.34,0.48,2.33245
0.2,0.35,1.84925
0.67,0.86,3.2951
0.11,0.49,1.4729
0.44,0.54,2.6801
0.66,0.38,3.404
0.9,0.04,3.6597
0.65,0.21,3.39105
0.37,0.34,2.4498
0.39,0.04,2.67605
0.99,0.16,4.24275
0.61,0.97,3.08155
0.09,0.37,1.404
0.31,0.58,2.20015
0.66,0.34,3.40865
0.17,0.27,1.7222
0.37,0.25,2.47335
0.34,0.97,2.1719
0.56,0.13,3.12885
0.79,0.99,3.6955
0.49,0.8,2.76345
0.7,0.61,3.5162
0.65,0.82,3.27825
0.26,0.9,1.88815
0.91,0.34,4.1754
0.83,0.39,3.9402
0.62,0.99,3.107
0.09,0.0,3.0
0.36,0.42,2.3942
0.07,0.86,1.25265
0.86,0.11,3.8773
0.09,0.73,1.3308
0.96,0.26,4.2964
0.82,0.38,3.9021
0.07,0.85,1.2561
1.0,0.03,3.66
0.67,0.6,3.42275
0.27,0.43,2.05415
0.95,0.86,4.22285
0.6,0.93,3.067
0.09,0.08,1.50355
0.45,0.54,2.6549
0.84,0.96,3.8305
0.06,0.28,1.31175
0.94,0.75,4.22145
0.44,0.83,2.56035
0.01,0.73,1.04575
0.41,0.7,2.48115
0.06,0.12,1.3639
0.75,0.93,3.56075
0.8,0.34,3.8381
0.56,0.2,3.1254
0.04,0.75,1.147
0.16,0.59,1.63325
0.91,0.23,4.1363
0.76,0.63,3.6828
0.33,0.06,2.4518
0.06,0.84,1.21995
0.75,0.0,3.0
0.37,0.49,2.40265
0.38,0.57,2.42895
0.9,0.08,3.88945
0.36,0.51,2.38875
0.37,0.67,2.37105
0.28,0.12,2.23555
0.91,0.37,4.16835
0.55,0.6,2.9997
0.73,0.14,3.61315
0.4,0.07,2.6744
0.8,0.7,3.7832
0.54,0.95,2.85405
0.75,0.17,3.66005
0.82,0.19,3.8838
0.86,0.68,3.9836
0.42,0.64,2.5335
0.75,0.89,3.59725
0.08,0.44,1.35605
0.16,0.69,1.6146
0.1,0.52,1.411
0.26,0.44,2.0249
0.1,0.72,1.3772
1.0,0.53,4.4505
0.54,0.28,3.0147
0.38,0.49,2.4532
0.91,0.6,4.15025
0.11,0.55,1.46255
0.05,0.45,1.2313
0.68,0.11,3.4203
0.56,0.35,3.09605
0.4,0.24,2.6
0.07,0.73,1.2765
0.13,0.45,1.556
0.28,0.58,2.0524
0.8,0.09,3.7325
0.84,0.2,3.94235
0.33,0.64,2.22555
0.4,0.09,2.6529
0.34,0.31,2.3492
0.06,0.99,1.21105
0.52,0.48,2.93045
0.48,0.78,2.7061
0.97,0.63,4.34655
0.55,0.97,2.9101
0.19,0.94,1.64755
0.29,0.28,2.1922
0.21,0.48,1.83775
0.03,0.3,1.1648
0.14,0.76,1.5046
0.58,0.46,3.13635
0.87,0.43,4.06475
0.41,0.22,2.6172
0.1,0.39,1.449
0.53,0.55,2.9318
0.19,0.27,1.8063
0.89,0.23,4.08
0.22,0.75,1.81125
0.03,0.98,1.1011
0.48,0.79,2.7336
0.73,0.73,3.563
0.0,0.16,1.0676
0.94,0.3,4.2419
0.93,0.84,4.16505
0.99,0.57,4.4061
0.84,0.61,3.9284
0.47,0.96,2.6444
0.59,0.17,3.2079
0.31,0.5,2.20185
0.02,0.63,1.0893
0.3,0.61,2.12805
0.56,0.81,2.9668
0.14,0.0,3.0
0.93,0.65,4.20825
0.32,0.91,2.1238
0.61,0.11,3.29245
0.54,0.18,3.0599
0.07,0.69,1.2824
0.62,0.43,3.27745
0.78,0.64,3.76245
0.91,0.1,3.96035
0.47,0.99,2.6315
0.06,0.72,1.2455
0.82,0.08,3.72635
0.86,0.72,3.9734
0.66,1.0,3.259
0.3,0.54,2.15895
0.14,0.06,1.7725
0.68,0.88,3.36575
0.51,0.8,2.82855
0.57,0.12,3.14805
0.34,0.98,2.1759
0.33,0.97,2.1366
0.34,0.91,2.1986
0.64,0.24,3.36515
0.49,0.54,2.81365
0.57,0.79,3.00475
0.81,0.08,3.693
0.49,0.45,2.8303
0.45,0.08,2.81935
0.31,0.51,2.2026
0.48,0.37,2.7919
0.89,0.54,4.0983
0.81,0.52,3.84525
0.47,0.0,3.0
0.02,0.49,1.1008
0.19,0.75,1.7081
0.3,0.78,2.0851
0.25,0.18,2.07815
0.06,0.75,1.24005
0.33,0.0,3.0
0.58,0.38,3.1476
0.05,0.59,1.21045
0.53,0.71,2.89915
0.83,0.36,3.93145
0.13,0.08,1.6996
0.46,0.77,2.6397
0.28,0.91,1.99595
0.39,0.58,2.4614
0.11,0.71,1.42445
0.23,0.72,1.85295
0.86,0.48,4.0443
0.64,0.61,3.296
0.36,0.04,2.59435
0.32,0.63,2.18305
0.57,0.33,3.1259
0.29,0.84,2.03745
0.8,0.42,3.8294
0.89,1.0,4.00975
0.58,0.11,3.1826
0.3,0.7,2.1035
0.15,0.36,1.64385
0.68,0.25,3.49235
0.53,0.87,2.83605
0.22,0.7,1.81975
0.31,0.94,2.09475
0.25,0.09,2.14345
0.62,0.41,3.2724
0.38,0.06,2.6096
0.28,0.68,2.02895
0.6,0.65,3.1381
0.94,0.39,4.25115
0.41,0.03,2.7589
0.44,0.63,2.63025
0.33,0.95,2.15175
0.9,0.81,4.0754
0.7,0.21,3.53615
0.06,0.63,1.263
0.13,0.88,1.4663
0.23,0.86,1.8312
0.91,0.25,4.13275
0.14,0.29,1.6349
0.0,0.64,1.0076
0.67,0.54,3.41175
0.68,0.09,3.4113
0.37,0.13,2.5246
1.0,0.25,4.36875
0.34,0.19,2.4042
0.99,0.12,4.1771
0.4,0.16,2.5935
0.37,0.62,2.39645
0.76,0.79,3.6305
0.48,0.04,2.9174
0.56,0.39,3.0978
0.55,0.36,3.0511
0.58,0.27,3.16995
0.48,0.16,2.87985
0.93,0.44,4.216
0.96,0.18,4.21605
0.42,0.39,2.60625
0.41,0.61,2.51215
0.59,0.41,3.1737
0.39,0.53,2.4799
0.83,0.19,3.8962
0.26,0.93,1.8798
0.69,0.99,3.3258
0.66,0.63,3.35215
0.57,0.62,3.04805
0.19,0.39,1.7873
0.27,0.84,1.9811
0.85,0.5,3.9851
0.3,0.49,2.16865
0.88,0.18,4.0085
0.13,0.11,1.6672
1.0,0.38,4.4255
0.62,0.0,3.0
0.59,0.57,3.1434
0.46,0.57,2.7068
0.37,0.21,2.47635
0.76,0.06,3.5759
1.0,0.08,4.06295
0.62,0.66,3.21155
0.94,0.89,4.17625
0.11,0.58,1.4488
0.23,0.31,1.9385
0.77,0.5,3.72285
0.13,0.6,1.5247
0.71,0.97,3.4267
0.13,0.73,1.4806
0.93,0.46,4.2353
0.11,0.04,1.74085
0.56,0.23,3.1163
0.92,0.38,4.1971
0.87,0.19,3.99725
0.78,0.41,3.7664
0.61,0.79,3.1357
0.47,0.73,2.6729
0.89,0.63,4.08325
0.55,0.44,3.04375
0.26,0.62,1.98305
0.55,0.21,3.07445
0.21,0.65,1.80105
0.94,0.42,4.27415
0.17,0.78,1.614
0.81,0.0,3.0
0.51,0.81,2.8136
0.06,0.08,1.4015
0.1,0.87,1.3644
0.87,0.27,4.0524
0.2,0.1,1.93845
0.44,0.17,2.73955
0.16,0.4,1.67645
0.95,0.41,4.2955
0.14,0.27,1.6294
0.18,0.5,1.71735
0.81,0.04,3.55805
0.55,0.61,2.98915
0.22,0.03,2.21475
0.78,0.35,3.79815
0.42,0.93,2.4637
0.02,0.32,1.1257
0.64,0.22,3.35285
0.6,0.66,3.17345
0.06,0.67,1.2529
0.5,0.72,2.7664
0.93,0.27,4.20795
0.37,0.18,2.49395
0.13,1.0,1.43065
0.15,0.95,1.52825
0.09,0.45,1.3999
0.0,0.37,1.0281
0.23,0.66,1.85505
0.92,0.31,4.1871
0.24,0.37,1.9802
0.65,0.56,3.32535
0.77,0.82,3.6385
0.07,0.47,1.3182
0.06,0.44,1.28195
0.62,0.94,3.1264
0.25,0.02,2.3886
0.46,0.79,2.63095
0.23,0.51,1.89475
0.01,0.8,1.0373
0.27,0.54,2.03245
0.6,0.95,3.0514
0.9,0.75,4.10515
0.19,0.16,1.8522
0.83,0.63,3.88325
0.74,0.16,3.66715
0.63,0.63,3.25085
0.11,0.93,1.36985
0.52,0.98,2.7884
0.63,0.12,3.34545
0.31,0.85,2.1101
0.92,0.29,4.1743
0.42,0.17,2.6716
0.8,0.46,3.83515
0.74,0.21,3.63985
0.67,1.0,3.2849
0.47,0.25,2.80835
0.93,0.72,4.191
0.03,0.13,1.2184
0.21,0.15,1.927
0.72,0.99,3.4327
0.33,0.36,2.3002
0.86,0.82,3.93665
0.85,0.71,3.94195
0.69,0.24,3.51475
0.86,0.28,4.0061
0.04,0.35,1.21765
0.16,0.82,1.5822
0.59,0.5,3.15985
0.8,0.15,3.8016
0.68,0.2,3.457
0.97,0.23,4.29505
0.94,0.69,4.2341
0.67,0.78,3.3298
0.04,0.64,1.166
0.24,0.47,1.95405
0.52,0.19,2.99145
0.21,0.91,1.7486
0.03,0.88,1.11405
0.57,0.23,3.1251
0.8,0.48,3.83455
0.61,0.4,3.2339
0.42,0.95,2.42985
0.62,0.37,3.294
0.77,0.44,3.75105
0.01,0.88,1.03375
0.99,0.0,3.0
0.87,0.65,4.0319
0.96,0.87,4.2628
0.24,0.87,1.84715
0.38,0.35,2.4928
0.75,0.47,3.6768
0.38,0.46,2.43085
0.34,0.12,2.43015
0.94,0.1,3.99415
0.32,0.71,2.1639
0.55,0.75,2.95985
0.82,0.31,3.89745
0.14,0.74,1.5248
0.26,0.88,1.89565
0.5,0.85,2.7785
0.07,0.25,1.358
0.69,0.77,3.41915
0.28,0.9,1.97675
0.17,0.43,1.7237
0.46,0.65,2.67715
0.3,0.39,2.186
0.01,0.86,1.03415
0.84,0.02,3.38865
0.25,0.63,1.949
0.07,0.72,1.27695
0.04,0.13,1.25995
0.51,0.56,2.88465
0.73,0.17,3.6232
0.82,0.8,3.82385
0.06,0.17,1.3362
0.98,0.5,4.38495
0.92,0.85,4.13585
0.17,0.73,1.6305
0.82,0.27,3.90105
0.35,0.0,3.0
0.86,0.42,4.0272
0.41,0.81,2.44685
0.35,0.55,2.32335
0.0,0.48,1.02
0.48,0.76,2.7317
0.93,0.09,3.97115
0.64,0.49,3.3334
0.68,0.85,3.34475
0.71,0.09,3.51755
0.89,0.25,4.0996
0.43,0.3,2.67695
0.61,0.69,3.1598
0.5,0.65,2.81065
0.42,0.9,2.45695
0.08,0.07,1.50875
0.78,0.85,3.67785
0.91,0.5,4.17685
0.59,0.94,3.0234
0.31,0.21,2.30995
0.16,0.45,1.667
0.86,0.49,4.02685
0.54,0.03,3.07025
0.19,0.72,1.71025
0.69,0.05,3.3975
0.92,0.48,4.2135
0.52,0.58,2.89465
0.33,0.31,2.3232
0.04,0.06,1.3334
0.08,0.31,1.3891
0.43,0.57,2.5809
0.3,0.19,2.22755
0.83,0.75,3.8709
0.45,0.42,2.71025
0.35,0.16,2.41265
0.94,0.53,4.25905
0.95,0.92,4.20855
0.89,0.08,3.8586
0.16,0.96,1.5263
0.83,0.46,3.9385
0.98,0.45,4.3829
0.73,0.62,3.60395
0.05,1.0,1.1505
0.63,0.71,3.2317
0.25,0.77,1.9164
0.1,0.62,1.4082
0.82,0.47,3.8922
0.48,0.61,2.7552
0.65,0.77,3.26035
0.98,0.09,4.0634
0.37,0.42,2.41945
0.33,0.3,2.3072
0.87,0.53,4.03815
0.88,0.93,3.98955
0.74,0.24,3.6665
0.43,0.14,2.72815
0.23,0.36,1.9415
0.6,0.13,3.2377
0.8,0.2,3.82415
0.77,0.73,3.66835
0.11,0.92,1.36945
0.27,0.77,1.98695
0.46,0.28,2.78695
0.15,0.52,1.6128
0.29,0.18,2.2331
0.61,0.62,3.18035
0.14,0.83,1.5103
0.02,0.0,3.0
0.19,0.25,1.8249
0.51,0.23,2.9346
0.12,0.39,1.5273
1.0,0.39,4.4345
0.21,0.67,1.8088
0.14,0.54,1.5689
0.3,0.67,2.10315
0.9,0.33,4.14285
0.33,0.47,2.2464
0.34,0.84,2.2147
0.51,0.42,2.9291
0.21,0.34,1.8563
0.36,0.99,2.267
0.76,0.57,3.6718
0.18,0.63,1.6808
0.45,0.09,2.80115
0.83,0.68,3.87345
0.4,0.89,2.39905
0.27,0.56,2.04005
0.25,1.0,1.8345
0.77,0.95,3.6234
0.42,0.86,2.4669
0.58,0.72,3.0644
0.01,0.65,1.05125
0.61,0.65,3.1674
0.45,0.26,2.73745
0.5,0.51,2.8522
0.18,0.91,1.6065
0.48,0.66,2.7433
0.34,0.24,2.38515
0.47,0.14,2.85465
0.52,0.37,2.943
0.16,0.49,1.6555
0.73,0.13,3.5922
0.15,0.6,1.59395
0.98,0.37,4.369
0.38,0.41,2.48035
0.97,0.51,4.3554
0.49,0.87,2.72145
0.78,0.77,3.6929
0.25,0.46,1.99025
0.38,0.67,2.39095
0.75,0.69,3.62825
0.19,0.17,1.8464
0.36,0.81,2.28105
0.04,0.86,1.13565
0.71,0.29,3.59265
0.21,0.19,1.9283
0.42,0.01,2.88365
0.16,0.99,1.5114
0.85,0.86,3.90975
0.69,0.73,3.4479
0.46,0.0,3.0
0.37,0.46,2.42385
0.79,0.42,3.79945
0.87,0.13,3.92505
0.97,0.64,4.336
0.25,0.3,2.0421
0.02,0.08,1.20705
0.03,0.58,1.1354
0.49,0.61,2.7944
0.64,0.45,3.3359
0.03,0.73,1.12345
0.96,0.01,3.27875
0.2,0.46,1.79755
0.01,0.21,1.09835
0.82,0.17,3.8631
0.32,0.68,2.17205
0.82,0.36,3.9035
0.91,0.19,4.11035
0.24,0.67,1.9137
0.92,0.18,4.1195
0.65,0.29,3.3935
0.51,0.54,2.88055
0.0,0.28,1.031
0.3,0.09,2.284
0.21,0.87,1.7545
0.28,0.35,2.1104
0.88,0.36,4.07835
0.58,0.37,3.14035
0.91,0.81,4.12075
0.06,0.9,1.2116
0.62,0.03,3.21115
0.4,0.18,2.58795
0.7,0.35,3.5384
0.71,0.68,3.5116
0.12,0.05,1.70725
0.45,0.37,2.7185
0.97,0.68,4.32845
0.59,0.71,3.11315
0.03,0.4,1.15755
0.49,0.6,2.80735
0.53,0.49,2.9709
0.04,0.2,1.24465
0.29,0.74,2.05345
0.72,0.69,3.5075
0.66,0.08,3.40715
0.68,0.77,3.3666
0.23,0.13,2.0102
0.47,0.45,2.7737
0.1,0.36,1.44625
0.31,0.43,2.2178
0.69,0.07,3.4576
0.52,0.95,2.8042
0.25,0.43,2.01055
0.14,0.28,1.62765
0.8,0.93,3.72345
0.74,0.59,3.62725
0.29,0.26,2.1981
0.05,0.08,1.3467
0.05,0.81,1.19095
0.64,0.16,3.35635
