x,y,score
0.65,0.45,3.02825
0.19,0.85,1.1483
0.38,0.93,1.2809
0.54,0.92,1.60105
0.49,0.74,2.0145
0.54,0.13,3.10115
0.26,0.77,1.44005
0.02,0.4,1.5838
0.88,0.83,3.11765
0.45,0.71,1.9731
0.84,0.43,3.8444
0.63,0.07,3.42455
0.54,0.31,2.8961
0.37,0.91,1.3195
0.6,0.59,2.6058
0.4,0.53,2.2245
0.68,0.27,3.39105
0.68,0.95,1.76735
0.44,0.67,2.0382
0.61,0.81,2.08415
1.0,0.36,4.9769
0.02,0.42,1.5599
0.3,0.43,2.1222
0.87,0.94,2.4053
0.93,0.26,4.4874
0.78,0.38,3.6172
0.0,0.32,1.6446
0.84,0.09,4.1579
0.64,0.89,1.93895
0.06,0.35,1.73045
0.0,0.69,1.1078
0.64,0.38,3.11045
0.43,0.97,1.2491
0.14,0.33,1.9378
0.71,0.76,2.54125
0.31,0.77,1.53845
0.68,0.65,2.718
0.29,0.36,2.1995
0.56,0.68,2.29395
0.74,0.68,2.8967
0.97,0.33,4.74295
0.9,0.54,4.0271
0.27,0.28,2.2511
0.2,0.59,1.6404
0.17,0.09,2.2581
0.27,0.67,1.6651
0.88,0.32,4.1457
0.22,0.74,1.43015
0.96,0.36,4.64115
0.98,0.98,2.7556
0.73,0.49,3.23715
0.69,0.81,2.3252
0.49,0.77,1.92335
0.82,0.82,2.82025
0.36,0.15,2.63035
0.74,0.53,3.20945
0.52,0.93,1.533
0.93,0.18,4.5331
0.14,0.23,2.05765
0.54,0.66,2.31765
0.54,0.24,2.98295
0.58,0.91,1.71205
0.62,0.87,1.94315
0.06,0.07,2.0639
0.02,0.14,1.89425
0.87,0.16,4.24925
0.01,0.05,1.9846
0.21,0.38,1.9713
0.1,0.91,0.85945
0.83,0.21,4.00825
0.6,0.6,2.6205
0.45,0.31,2.62965
0.66,0.14,3.47525
0.03,0.04,2.0361
0.46,0.41,2.51305
0.27,0.9,1.1649
0.51,0.97,1.37695
0.5,0.54,2.40675
0.17,0.76,1.31405
0.59,0.92,1.69075
0.83,0.49,3.67485
0.91,0.48,4.1718
0.19,0.09,2.29515
0.35,0.53,2.0974
0.37,0.86,1.4579
0.49,0.59,2.3041
0.44,0.2,2.7565
0.27,0.02,2.552
0.56,0.17,3.1071
0.97,0.59,4.5832
0.91,0.95,2.45955
0.68,0.76,2.48275
0.56,0.61,2.45025
0.54,0.56,2.51395
0.69,0.61,2.87025
0.99,0.25,4.9112
0.13,0.35,1.87665
0.11,0.34,1.84515
0.61,0.83,2.07015
0.53,0.69,2.20185
0.99,0.01,4.93985
0.86,0.66,3.55605
0.55,0.98,1.3939
0.02,0.55,1.3755
0.76,0.34,3.55925
0.14,0.13,2.1658
0.74,0.61,3.0583
0.74,0.45,3.36535
0.85,0.73,3.24475
0.71,0.49,3.14995
0.1,0.06,2.15365
0.32,0.48,2.08625
0.17,0.35,1.9484
0.77,0.02,3.9283
0.77,0.36,3.5916
0.86,0.84,2.9942
0.77,0.83,2.50965
0.98,0.02,4.879
0.67,0.84,2.227
0.82,0.65,3.35895
0.95,0.72,4.1196
0.19,0.13,2.27805
0.34,0.54,2.0374
0.19,0.57,1.683
0.65,0.33,3.197
0.17,0.23,2.1018
0.12,0.12,2.117
0.12,0.61,1.45295
0.58,0.49,2.75505
0.42,0.14,2.7725
0.42,0.03,2.90285
0.13,0.91,0.90275
0.79,0.1,3.9584
0.69,0.08,3.60065
0.95,0.33,4.57825
0.56,0.37,2.8682
0.06,0.25,1.8466
0.07,0.77,1.08945
0.2,0.63,1.56555
0.81,0.21,3.917
0.6,0.37,2.97815
0.49,0.13,2.9629
0.39,0.1,2.759
0.81,0.42,3.6875
0.75,0.67,2.9485
0.69,0.23,3.4656
0.62,0.95,1.62395
0.31,0.01,2.6602
0.54,0.1,3.1293
1.0,0.21,4.98955
0.45,0.89,1.50685
0.26,0.47,1.96585
0.16,0.38,1.89545
0.19,0.07,2.33315
0.46,0.1,2.9344
0.8,0.3,3.8175
0.01,0.2,1.80655
0.09,0.76,1.15365
0.15,0.89,0.98245
0.53,0.28,2.9092
0.21,0.28,2.1319
0.61,0.88,1.86125
0.26,0.04,2.51755
0.39,0.34,2.44325
0.27,0.96,1.01605
0.85,0.6,3.6208
0.49,0.83,1.78535
0.87,0.33,4.12145
0.51,0.44,2.64935
0.39,0.36,2.4557
0.73,0.29,3.53745
0.36,0.0,2.79345
0.26,0.66,1.66145
1.0,0.61,4.9443
0.37,0.5,2.19275
0.24,0.95,0.9961
0.03,0.14,1.9245
0.1,0.66,1.36315
0.63,0.51,2.87695
0.66,0.76,2.37225
0.46,0.32,2.6613
0.05,0.74,1.11825
0.19,0.6,1.61885
0.08,0.8,1.04625
0.0,0.68,1.12345
0.26,0.91,1.1325
0.64,0.87,1.9894
0.82,0.93,2.275
0.19,0.15,2.24975
0.74,0.02,3.8387
0.34,1.0,0.9944
0.08,0.9,0.84605
0.11,0.14,2.0818
0.4,0.71,1.84535
0.27,0.5,1.97695
0.73,0.3,3.53155
0.03,0.46,1.5321
0.79,0.56,3.39145
0.88,0.59,3.8205
0.24,0.94,1.0194
0.27,0.13,2.45595
0.5,0.71,2.1077
0.32,0.39,2.25395
0.09,0.86,0.95425
0.36,0.31,2.4305
0.04,0.84,0.90175
0.62,0.78,2.2247
0.87,0.32,4.13365
0.38,0.51,2.17685
0.64,0.53,2.8784
0.09,0.96,0.73125
0.75,0.4,3.47955
0.32,0.11,2.5789
0.93,0.54,4.22455
0.85,0.65,3.52395
0.91,0.75,3.6731
0.9,0.9,2.91805
0.09,0.26,1.91045
0.8,0.81,2.718
0.73,0.09,3.73525
0.47,0.27,2.7533
0.86,0.31,4.0662
0.46,0.12,2.9141
0.7,0.8,2.41145
0.15,0.24,2.0463
0.37,0.29,2.497
0.62,0.55,2.755
0.07,0.9,0.82835
0.1,0.64,1.39455
0.21,0.42,1.91125
0.65,0.89,1.95495
0.32,0.56,1.9442
0.51,0.78,1.94805
0.68,0.87,2.0983
0.12,0.49,1.6607
0.94,0.41,4.45165
0.08,0.88,0.8955
0.51,0.26,2.88545
0.53,0.6,2.38565
0.27,0.35,2.16105
0.16,0.25,2.05635
0.49,0.41,2.62455
0.76,0.07,3.8533
0.73,0.1,3.7371
0.5,0.18,2.9444
0.32,0.85,1.34845
0.84,0.36,3.92255
0.27,0.59,1.80685
0.19,0.7,1.4335
0.19,0.84,1.1575
0.02,0.05,1.99445
0.1,0.25,1.92945
0.3,0.48,2.04315
0.42,0.3,2.5707
0.95,0.43,4.51125
0.46,0.52,2.35835
0.86,0.18,4.19925
0.7,0.26,3.4256
0.55,0.16,3.1024
0.08,0.4,1.6959
0.22,0.21,2.2462
0.41,0.54,2.1856
0.95,0.05,4.68355
0.64,0.01,3.5005
0.89,0.82,3.16055
0.31,0.71,1.6643
0.11,0.69,1.2931
0.78,0.81,2.6484
0.66,0.74,2.46235
0.1,0.12,2.08205
0.87,0.8,3.17345
0.3,0.22,2.3994
0.64,0.73,2.40975
0.02,0.58,1.32775
0.84,0.89,2.53635
0.95,0.49,4.44355
0.86,0.89,2.65755
0.75,0.52,3.2919
0.24,0.71,1.5323
0.7,0.06,3.6634
0.05,0.25,1.8417
0.64,0.66,2.5756
0.97,0.88,3.8995
0.97,0.21,4.76885
0.6,0.62,2.5755
0.75,0.16,3.7186
0.45,0.02,2.9936
0.7,0.87,2.1759
0.33,0.01,2.69565
0.92,0.06,4.55535
0.24,0.04,2.4807
0.55,0.81,1.98835
0.92,0.94,2.6589
0.67,0.23,3.40525
0.6,0.84,1.9998
0.41,0.43,2.3688
0.76,0.9,2.20155
0.34,0.96,1.1221
0.93,0.7,3.9482
0.4,0.68,1.91245
0.1,0.74,1.1826
0.1,0.65,1.37525
0.78,0.97,1.88195
0.32,0.81,1.4633
0.48,0.09,2.99045
0.24,0.98,0.91545
0.31,0.25,2.4129
0.33,0.13,2.56045
0.75,0.46,3.3859
0.56,0.53,2.62015
0.91,0.74,3.67075
0.39,0.06,2.7984
0.36,0.33,2.41575
0.2,0.67,1.4954
0.18,0.22,2.13935
0.83,0.97,1.9965
0.25,0.95,1.00025
0.1,0.85,0.9914
1.0,0.15,4.98825
0.57,0.89,1.77535
0.17,0.45,1.83325
0.46,0.44,2.4856
0.26,0.05,2.50245
0.85,0.99,1.8719
0.29,0.33,2.23985
0.95,0.16,4.65415
0.63,0.38,3.09565
0.72,0.31,3.4889
0.01,0.39,1.57215
0.96,0.96,2.84365
0.92,0.25,4.45335
0.1,0.6,1.463
0.04,0.7,1.16085
0.37,0.81,1.57245
0.67,0.22,3.3929
0.78,0.24,3.7755
0.63,0.19,3.30085
0.69,0.96,1.75815
0.36,0.67,1.82435
0.1,0.97,0.72225
0.13,0.03,2.24775
0.39,0.9,1.368
0.75,0.05,3.8346
0.46,0.5,2.393
0.77,0.06,3.8956
0.53,0.29,2.88565
0.9,0.58,3.95875
0.48,0.43,2.55625
0.24,0.05,2.4628
0.15,0.93,0.88235
0.4,0.6,2.07765
0.33,0.23,2.4516
0.0,0.92,0.66775
0.81,0.74,3.0453
0.15,0.94,0.87
0.74,0.63,3.0183
0.39,0.3,2.5173
0.62,0.14,3.3364
0.41,0.89,1.44835
0.66,0.09,3.5184
0.05,0.71,1.15605
0.41,0.12,2.75745
0.32,0.7,1.71145
0.14,0.91,0.91225
0.87,0.44,3.96035
0.48,0.73,1.98415
0.33,0.14,2.5451
0.12,0.42,1.7642
0.7,0.48,3.1461
0.95,0.2,4.63945
0.12,0.62,1.4347
0.63,0.41,3.03385
0.27,0.48,2.01335
0.34,0.75,1.64135
0.87,0.04,4.3249
0.04,0.53,1.4418
0.24,0.03,2.4917
0.57,0.74,2.18415
0.49,0.26,2.83535
0.41,0.15,2.7551
0.83,0.22,3.99545
0.52,0.9,1.6105
0.99,0.14,4.92655
0.49,0.24,2.823
0.75,1.0,1.62125
0.21,0.5,1.79125
0.21,0.68,1.5444
0.86,0.45,3.88125
0.1,0.37,1.7703
0.31,0.0,2.6757
0.85,0.1,4.18425
0.22,0.01,2.45005
0.65,0.07,3.4887
0.77,0.94,1.98525
0.45,0.29,2.6601
0.16,1.0,0.7421
0.82,0.61,3.4401
0.46,0.47,2.43395
0.02,0.76,1.0254
0.95,0.79,3.96135
0.75,0.07,3.82995
0.03,0.42,1.58725
0.03,0.02,2.05475
0.72,0.55,3.10615
0.98,0.15,4.845
0.39,0.32,2.4973
0.67,0.44,3.0901
0.55,0.15,3.10125
0.29,0.92,1.139
0.99,0.36,4.8901
0.57,0.75,2.1712
0.46,0.8,1.7819
0.17,0.48,1.7878
0.58,0.89,1.80335
0.67,0.41,3.1412
0.41,0.19,2.7094
0.09,0.14,2.0463
0.4,0.12,2.76775
0.2,0.69,1.4866
0.0,0.18,1.81135
0.3,0.36,2.2156
0.35,0.81,1.5425
0.58,0.95,1.55775
0.75,0.81,2.5296
0.13,0.38,1.8329
0.83,0.58,3.53455
0.53,0.22,2.97835
0.78,0.55,3.33645
0.49,0.03,3.08855
0.46,0.34,2.6295
0.31,0.08,2.593
0.84,0.57,3.5635
0.17,0.81,1.20085
0.33,0.79,1.53515
0.06,0.24,1.8627
0.65,0.39,3.12445
0.89,0.9,2.74805
0.27,1.0,0.91445
0.79,0.8,2.7453
0.05,0.41,1.6277
0.38,0.5,2.16845
0.25,0.22,2.29335
0.25,0.17,2.34675
0.14,0.77,1.2213
0.44,0.37,2.53335
0.33,0.02,2.69605
0.49,0.18,2.9177
0.76,0.47,3.41815
0.24,0.08,2.4319
0.72,0.16,3.63335
0.4,0.35,2.5005
0.08,0.04,2.12875
0.16,0.88,1.03515
0.36,0.8,1.56055
0.31,0.84,1.3824
0.74,0.08,3.7922
0.41,0.66,1.9675
0.38,0.76,1.71065
0.82,0.69,3.23635
0.07,0.17,1.9665
0.65,0.62,2.7141
0.42,0.62,2.0964
0.6,0.49,2.8132
0.25,0.11,2.41755
0.91,0.13,4.44915
0.65,0.63,2.6739
0.26,0.53,1.8739
0.28,0.26,2.3097
0.04,1.0,0.5579
0.3,0.46,2.0968
0.35,0.29,2.43555
0.43,0.9,1.4467
0.51,0.29,2.8505
0.18,0.01,2.36955
0.48,0.34,2.68145
0.28,0.37,2.1664
0.26,0.4,2.0609
0.4,0.76,1.74485
0.82,0.92,2.3213
0.51,0.41,2.6837
0.97,0.12,4.79805
0.37,0.22,2.55425
0.76,0.11,3.8027
0.54,0.07,3.16605
0.31,0.37,2.25705
0.35,0.78,1.6198
0.35,0.09,2.6684
0.61,0.86,1.96315
0.83,0.74,3.09975
0.04,0.19,1.8894
0.56,0.84,1.8573
0.74,0.77,2.63865
0.97,0.39,4.70155
0.95,0.85,3.70415
0.34,0.52,2.07205
0.05,0.8,1.00315
0.15,0.0,2.3165
0.12,0.6,1.47375
0.58,0.67,2.397
0.96,0.38,4.6557
0.67,0.66,2.67835
0.43,0.43,2.44275
0.54,0.22,3.01905
0.76,0.31,3.5993
0.81,0.92,2.2433
0.8,0.18,3.9308
0.09,0.82,1.02965
0.76,0.86,2.3726
0.38,0.19,2.62235
0.21,0.8,1.2777
0.94,0.18,4.60535
0.26,0.19,2.3607
0.08,0.93,0.78615
0.43,0.2,2.75615
0.71,0.16,3.58295
0.68,0.66,2.69555
0.53,0.31,2.86745
0.6,0.29,3.0889
0.65,0.32,3.2053
0.54,0.64,2.3348
0.84,0.97,2.01785
0.43,0.69,1.95915
0.05,0.42,1.61455
0.03,0.87,0.82715
0.85,0.91,2.53895
0.69,0.56,2.96715
0.54,0.39,2.79785
0.33,0.94,1.14975
0.0,0.02,1.9899
0.69,0.51,3.03725
0.57,0.86,1.84535
0.82,0.7,3.2123
0.34,0.1,2.64445
0.87,0.4,4.02645
0.0,0.41,1.5375
0.64,0.29,3.2205
0.19,0.68,1.50315
0.18,0.14,2.2209
0.32,0.6,1.87845
0.08,0.14,2.04445
0.37,0.47,2.2387
0.58,0.33,2.9644
0.31,0.57,1.93265
0.85,0.15,4.1651
0.39,0.23,2.60135
0.1,0.28,1.8875
0.63,0.45,2.9717
0.36,0.75,1.6711
0.46,0.96,1.31425
0.21,0.75,1.41635
0.48,0.83,1.73345
0.86,0.53,3.7627
0.5,0.96,1.40915
0.56,0.94,1.57385
0.17,0.65,1.48605
0.19,0.9,1.0312
0.61,0.96,1.5668
0.7,0.39,3.281
1.0,0.41,4.9698
0.15,0.47,1.72395
0.5,0.78,1.9083
0.02,0.45,1.5132
0.45,0.6,2.2155
0.58,0.79,2.08705
0.56,0.11,3.1788
0.31,0.53,2.01715
0.91,0.21,4.40935
0.24,0.27,2.2122
0.24,0.86,1.2096
0.97,0.2,4.76375
0.65,0.04,3.52365
0.92,0.92,2.9074
0.47,0.4,2.57495
0.54,0.3,2.91835
0.33,0.89,1.3064
0.92,0.88,3.22265
0.25,0.49,1.92905
0.44,1.0,1.15415
0.36,0.32,2.4242
0.5,0.3,2.79725
0.68,0.58,2.90195
0.79,0.67,3.17495
0.01,0.56,1.3349
0.31,0.02,2.6531
0.31,0.9,1.23745
0.78,0.9,2.23805
0.71,0.85,2.23295
0.53,0.97,1.40735
0.88,0.48,3.9611
0.94,0.49,4.4072
0.11,0.98,0.71685
0.42,0.88,1.4994
0.52,0.68,2.20195
0.44,0.09,2.89285
0.87,0.96,2.2065
0.13,0.74,1.25445
0.25,0.66,1.63505
0.13,0.52,1.62895
0.72,0.56,3.09345
0.23,0.83,1.2516
0.34,0.48,2.1304
0.2,0.35,1.99875
0.67,0.86,2.11395
0.11,0.49,1.62685
0.44,0.54,2.27675
0.66,0.38,3.15255
0.9,0.04,4.46905
0.65,0.21,3.32245
0.37,0.34,2.42815
0.39,0.04,2.82515
0.99,0.16,4.9204
0.61,0.97,1.5394
0.09,0.37,1.7726
0.31,0.58,1.92255
0.66,0.34,3.203
0.17,0.27,2.0618
0.37,0.25,2.5147
0.34,0.97,1.0916
0.56,0.13,3.16995
0.79,0.99,1.7607
0.49,0.8,1.85105
0.7,0.61,2.9128
0.65,0.82,2.1927
0.26,0.9,1.16785
0.91,0.34,4.3126
0.83,0.39,3.82275
0.62,0.99,1.4822
0.09,0.0,2.1958
0.36,0.42,2.2927
0.07,0.86,0.9085
0.86,0.11,4.2216
0.09,0.73,1.2063
0.96,0.26,4.6769
0.82,0.38,3.7891
0.07,0.85,0.9137
1.0,0.03,4.993
0.67,0.6,2.7915
0.27,0.43,2.04595
0.95,0.86,3.65085
0.6,0.93,1.6844
0.09,0.08,2.11065
0.45,0.54,2.277
0.84,0.96,2.1045
0.06,0.28,1.80835
0.94,0.75,3.88345
0.44,0.83,1.66145
0.01,0.73,1.04665
0.41,0.7,1.886
0.06,0.12,2.0165
0.75,0.93,2.05975
0.8,0.34,3.73265
0.56,0.2,3.08385
0.04,0.75,1.0679
0.16,0.59,1.58645
0.91,0.23,4.4024
0.76,0.63,3.1128
0.33,0.06,2.6428
0.06,0.84,0.94765
0.75,0.0,3.8813
0.37,0.49,2.19995
0.38,0.57,2.09575
0.9,0.08,4.45725
0.36,0.51,2.15565
0.37,0.67,1.8587
0.28,0.12,2.468
0.91,0.37,4.29075
0.55,0.6,2.4595
0.73,0.14,3.68005
0.4,0.07,2.809
0.8,0.7,3.09755
0.54,0.95,1.5106
0.75,0.17,3.7058
0.82,0.19,3.9964
0.86,0.68,3.43135
0.42,0.64,2.05965
0.75,0.89,2.23155
0.08,0.44,1.63765
0.16,0.69,1.399
0.1,0.52,1.5954
0.26,0.44,2.02515
0.1,0.72,1.256
1.0,0.53,4.9635
0.54,0.28,2.9107
0.38,0.49,2.22755
0.91,0.6,4.0235
0.11,0.55,1.5353
0.05,0.45,1.5852
0.68,0.11,3.5389
0.56,0.35,2.89185
0.4,0.24,2.60885
0.07,0.73,1.1527
0.13,0.45,1.72715
0.28,0.58,1.8586
0.8,0.09,3.9813
0.84,0.2,4.0536
0.33,0.64,1.8675
0.4,0.09,2.7876
0.34,0.31,2.3963
0.06,0.99,0.61135
0.52,0.48,2.584
0.48,0.78,1.85095
0.97,0.63,4.53075
0.55,0.97,1.46545
0.19,0.94,0.93305
0.29,0.28,2.3031
0.21,0.48,1.81785
0.03,0.3,1.73545
0.14,0.76,1.23515
0.58,0.46,2.8082
0.87,0.43,4.01745
0.41,0.22,2.6716
0.1,0.39,1.7534
0.53,0.55,2.48855
0.19,0.27,2.11375
0.89,0.23,4.2822
0.22,0.75,1.3916
0.03,0.98,0.58995
0.48,0.79,1.82675
0.73,0.73,2.68655
0.0,0.16,1.835
0.94,0.3,4.5456
0.93,0.84,3.5324
0.99,0.57,4.82155
0.84,0.61,3.4947
0.47,0.96,1.3247
0.59,0.17,3.216
0.31,0.5,2.0657
0.02,0.63,1.2481
0.3,0.61,1.81095
0.56,0.81,1.96495
0.14,0.0,2.2985
0.93,0.65,4.0509
0.32,0.91,1.2036
0.61,0.11,3.31755
0.54,0.18,3.04635
0.07,0.69,1.2235
0.62,0.43,2.9577
0.78,0.64,3.1532
0.91,0.1,4.49515
0.47,0.99,1.236
0.06,0.72,1.16845
0.82,0.08,4.09035
0.86,0.72,3.383
0.66,1.0,1.4876
0.3,0.54,1.95
0.14,0.06,2.24405
0.68,0.88,2.07505
0.51,0.8,1.86915
0.57,0.12,3.2019
0.34,0.98,1.08875
0.33,0.97,1.0805
0.34,0.91,1.2685
0.64,0.24,3.2821
0.49,0.54,2.4018
0.57,0.79,2.07685
0.81,0.08,4.03495
0.49,0.45,2.5287
0.45,0.08,2.91545
0.31,0.51,2.0494
0.48,0.37,2.6349
0.89,0.54,4.00115
0.81,0.52,3.5234
0.47,0.0,3.0311
0.02,0.49,1.46245
0.19,0.75,1.33935
0.3,0.78,1.48455
0.25,0.18,2.34455
0.06,0.75,1.0958
0.33,0.0,2.72195
0.58,0.38,2.9046
0.05,0.59,1.37525
0.53,0.71,2.1788
0.83,0.36,3.8752
0.13,0.08,2.1936
0.46,0.77,1.8581
0.28,0.91,1.18145
0.39,0.58,2.09935
0.11,0.71,1.26085
0.23,0.72,1.4874
0.86,0.48,3.8758
0.64,0.61,2.70685
0.36,0.04,2.7558
0.32,0.63,1.827
0.57,0.33,2.94685
0.29,0.84,1.3435
0.8,0.42,3.6344
0.89,1.0,1.8251
0.58,0.11,3.23915
0.3,0.7,1.66545
0.15,0.36,1.8935
0.68,0.25,3.38415
0.53,0.87,1.75705
0.22,0.7,1.5065
0.31,0.94,1.1363
0.25,0.09,2.44065
0.62,0.41,2.99815
0.38,0.06,2.776
0.28,0.68,1.6665
0.6,0.65,2.52185
0.94,0.39,4.487
0.41,0.03,2.8804
0.44,0.63,2.10335
0.33,0.95,1.13625
0.9,0.81,3.3585
0.7,0.21,3.52855
0.06,0.63,1.32165
0.13,0.88,0.9862
0.23,0.86,1.1813
0.91,0.25,4.39485
0.14,0.29,1.96455
0.0,0.64,1.1869
0.67,0.54,2.94515
0.68,0.09,3.5637
0.37,0.13,2.65925
1.0,0.25,4.9863
0.34,0.19,2.5413
0.99,0.12,4.92875
0.4,0.16,2.7056
0.37,0.62,1.98235
0.76,0.79,2.6597
0.48,0.04,3.0412
0.56,0.39,2.83665
0.55,0.36,2.85145
0.58,0.27,3.04755
0.48,0.16,2.91485
0.93,0.44,4.35925
0.96,0.18,4.7155
0.42,0.39,2.4704
0.41,0.61,2.07125
0.59,0.41,2.87245
0.39,0.53,2.158
0.83,0.19,4.0306
0.26,0.93,1.0588
0.69,0.99,1.6142
0.66,0.63,2.7108
0.57,0.62,2.46095
0.19,0.39,1.9482
0.27,0.84,1.32525
0.85,0.5,3.76875
0.3,0.49,2.0501
0.88,0.18,4.26505
0.13,0.11,2.16415
1.0,0.38,4.97
0.62,0.0,3.46895
0.59,0.57,2.61925
0.46,0.57,2.2824
0.37,0.21,2.564
0.76,0.06,3.8673
1.0,0.08,4.99375
0.62,0.66,2.54065
0.94,0.89,3.32305
0.11,0.58,1.4856
0.23,0.31,2.14325
0.77,0.5,3.39425
0.13,0.6,1.5141
0.71,0.97,1.72485
0.13,0.73,1.26275
0.93,0.46,4.34085
0.11,0.04,2.18785
0.56,0.23,3.0509
0.92,0.38,4.32935
0.87,0.19,4.19845
0.78,0.41,3.5705
0.61,0.79,2.15235
0.47,0.73,1.9427
0.89,0.63,3.8352
0.55,0.44,2.7282
0.26,0.62,1.7311
0.55,0.21,3.0312
0.21,0.65,1.58015
0.94,0.42,4.45625
0.17,0.78,1.2776
0.81,0.0,4.0871
0.51,0.81,1.8669
0.06,0.08,2.0552
0.1,0.87,0.9503
0.87,0.27,4.1766
0.2,0.1,2.31885
0.44,0.17,2.80575
0.16,0.4,1.86945
0.95,0.41,4.525
0.14,0.27,2.00825
0.18,0.5,1.76255
0.81,0.04,4.08025
0.55,0.61,2.4263
0.22,0.03,2.4382
0.78,0.35,3.62045
0.42,0.93,1.33935
0.02,0.32,1.6839
0.64,0.22,3.2844
0.6,0.66,2.47835
0.06,0.67,1.2453
0.5,0.72,2.0428
0.93,0.27,4.49215
0.37,0.18,2.6012
0.13,1.0,0.69545
0.15,0.95,0.84585
0.09,0.45,1.65335
0.0,0.37,1.59155
0.23,0.66,1.5763
0.92,0.31,4.41905
0.24,0.37,2.0918
0.65,0.56,2.81035
0.77,0.82,2.5545
0.07,0.47,1.56745
0.06,0.44,1.6122
0.62,0.94,1.6643
0.25,0.02,2.5055
0.46,0.79,1.80545
0.23,0.51,1.84615
0.01,0.8,0.94895
0.27,0.54,1.91205
0.6,0.95,1.5851
0.9,0.75,3.59685
0.19,0.16,2.2198
0.83,0.63,3.4097
0.74,0.16,3.71515
0.63,0.63,2.6153
0.11,0.93,0.83735
0.52,0.98,1.3615
0.63,0.12,3.35515
0.31,0.85,1.35465
0.92,0.29,4.41365
0.42,0.17,2.74205
0.8,0.46,3.6038
0.74,0.21,3.636
0.67,1.0,1.5011
0.47,0.25,2.77465
0.93,0.72,3.9376
0.03,0.13,1.93865
0.21,0.15,2.2808
0.72,0.99,1.63845
0.33,0.36,2.2994
0.86,0.82,3.0123
0.85,0.71,3.34935
0.69,0.24,3.4396
0.86,0.28,4.11365
0.04,0.35,1.6965
0.16,0.82,1.15015
0.59,0.5,2.766
0.8,0.15,3.9425
0.68,0.2,3.4462
0.97,0.23,4.7604
0.94,0.69,4.104
0.67,0.78,2.35115
0.04,0.64,1.25865
0.24,0.47,1.9472
0.52,0.19,2.99245
0.21,0.91,1.0482
0.03,0.88,0.8049
0.57,0.23,3.06695
0.8,0.48,3.56905
0.61,0.4,2.98395
0.42,0.95,1.278
0.62,0.37,3.04525
0.77,0.44,3.46375
0.01,0.88,0.7924
0.99,0.0,4.93025
0.87,0.65,3.62025
0.96,0.87,3.7955
0.24,0.87,1.1864
0.38,0.35,2.409
0.75,0.47,3.345
0.38,0.46,2.2596
0.34,0.12,2.61585
0.94,0.1,4.626
0.32,0.71,1.70585
0.55,0.75,2.132
0.82,0.31,3.894
0.14,0.74,1.2687
0.26,0.88,1.20025
0.5,0.85,1.7181
0.07,0.25,1.86875
0.69,0.77,2.4852
0.28,0.9,1.1638
0.17,0.43,1.8466
0.46,0.65,2.12825
0.3,0.39,2.18185
0.01,0.86,0.83005
0.84,0.02,4.1902
0.25,0.63,1.7008
0.07,0.72,1.17705
0.04,0.13,1.95465
0.51,0.56,2.3904
0.73,0.17,3.65975
0.82,0.8,2.9124
0.06,0.17,1.9368
0.98,0.5,4.7552
0.92,0.85,3.2861
0.17,0.73,1.3742
0.82,0.27,3.91195
0.35,0.0,2.75795
0.86,0.42,3.9264
0.41,0.81,1.63625
0.35,0.55,2.06185
0.0,0.48,1.4221
0.48,0.76,1.92255
0.93,0.09,4.5807
0.64,0.49,2.9066
0.68,0.85,2.15245
0.71,0.09,3.68835
0.89,0.25,4.25635
0.43,0.3,2.62015
0.61,0.69,2.4122
0.5,0.65,2.22465
0.42,0.9,1.4283
0.08,0.07,2.10145
0.78,0.85,2.497
0.91,0.5,4.1692
0.59,0.94,1.6161
0.31,0.21,2.437
0.16,0.45,1.7989
0.86,0.49,3.86875
0.54,0.03,3.2223
0.19,0.72,1.39775
0.69,0.05,3.63325
0.92,0.48,4.23955
0.52,0.58,2.39445
0.33,0.31,2.36455
0.04,0.06,2.0264
0.08,0.31,1.83835
0.43,0.57,2.1795
0.3,0.19,2.44385
0.83,0.75,3.1151
0.45,0.42,2.47085
0.35,0.16,2.58995
0.94,0.53,4.31975
0.95,0.92,3.20135
0.89,0.08,4.3947
0.16,0.96,0.8445
0.83,0.46,3.71025
0.98,0.45,4.77555
0.73,0.62,2.99855
0.05,1.0,0.57605
0.63,0.71,2.4347
0.25,0.77,1.42005
0.1,0.62,1.4334
0.82,0.47,3.6909
0.48,0.61,2.2362
0.65,0.77,2.32
0.98,0.09,4.85815
0.37,0.42,2.30455
0.33,0.3,2.37515
0.87,0.53,3.819
0.88,0.93,2.53205
0.74,0.24,3.62005
0.43,0.14,2.81445
0.23,0.36,2.06865
0.6,0.13,3.2632
0.8,0.2,3.8898
0.77,0.73,2.8487
0.11,0.92,0.85125
0.27,0.77,1.46825
0.46,0.28,2.72095
0.15,0.52,1.64925
0.29,0.18,2.4171
0.61,0.62,2.5987
0.14,0.83,1.0898
0.02,0.0,2.05185
0.19,0.25,2.1382
0.51,0.23,2.92105
0.12,0.39,1.7889
1.0,0.39,4.9732
0.21,0.67,1.5709
0.14,0.54,1.64225
0.3,0.67,1.70925
0.9,0.33,4.27555
0.33,0.47,2.14825
0.34,0.84,1.4441
0.51,0.42,2.65535
0.21,0.34,2.0488
0.36,0.99,1.0635
0.76,0.57,3.2233
0.18,0.63,1.5485
0.45,0.09,2.9053
0.83,0.68,3.3244
0.4,0.89,1.4323
0.27,0.56,1.8549
0.25,1.0,0.8807
0.77,0.95,1.98795
