x,y,score
0.14,0.13,2.37925
0.74,0.61,2.33645
0.74,0.45,2.47205
0.85,0.73,2.3265
0.71,0.49,2.40715
0.1,0.06,2.53785
0.32,0.48,2.03625
0.17,0.35,1.90255
0.77,0.02,2.9805
0.77,0.36,2.58795
0.86,0.84,2.2818
0.77,0.83,2.20675
0.98,0.02,2.9828
0.67,0.84,2.1619
0.82,0.65,2.36135
0.95,0.72,2.41045
0.19,0.13,2.46735
0.34,0.54,2.0082
0.19,0.57,1.69705
0.65,0.33,2.53935
0.17,0.23,2.1353
0.12,0.12,2.33535
0.12,0.61,1.46145
0.58,0.49,2.33495
0.42,0.14,2.67965
0.42,0.03,2.9277
0.13,0.91,1.3656
0.79,0.1,2.8743
0.69,0.08,2.8817
0.95,0.33,2.69535
0.56,0.37,2.4494
0.06,0.25,1.7886
0.07,0.77,1.24025
0.2,0.63,1.6557
0.81,0.21,2.75585
0.6,0.37,2.46735
0.49,0.13,2.7512
0.39,0.1,2.76305
0.81,0.42,2.54815
0.75,0.67,2.30295
0.69,0.23,2.69015
0.62,0.95,2.03
0.31,0.01,2.9513
0.54,0.1,2.8063
1.0,0.21,2.806
0.45,0.89,1.8953
0.26,0.47,1.9423
0.16,0.38,1.82705
0.19,0.07,2.6372
0.46,0.1,2.7764
0.8,0.3,2.65445
0.01,0.2,1.6946
0.09,0.76,1.29225
0.15,0.89,1.41335
0.53,0.28,2.5359
0.21,0.28,2.11175
0.61,0.88,2.0471
0.26,0.04,2.83495
0.39,0.34,2.32105
0.27,0.96,1.59785
0.85,0.6,2.39975
0.49,0.83,1.9753
0.87,0.33,2.6491
0.51,0.44,2.33265
0.39,0.36,2.28435
0.73,0.29,2.61805
0.36,0.0,3.00245
0.26,0.66,1.76455
1.0,0.61,2.49035
0.37,0.5,2.09125
0.24,0.95,1.56325
0.03,0.14,1.9806
0.1,0.66,1.3765
0.63,0.51,2.3544
0.66,0.76,2.1884
0.46,0.32,2.4187
0.05,0.74,1.18785
0.19,0.6,1.6674
0.08,0.8,1.2621
0.0,0.68,1.01595
0.26,0.91,1.6059
0.64,0.87,2.10715
0.82,0.93,2.1904
0.19,0.15,2.39155
0.74,0.02,2.98495
0.34,1.0,1.69245
0.08,0.9,1.2338
0.11,0.14,2.27245
0.4,0.71,1.9329
0.27,0.5,1.9284
0.73,0.3,2.6207
0.03,0.46,1.26155
0.79,0.56,2.43575
0.88,0.59,2.4348
0.24,0.94,1.5845
0.27,0.13,2.56795
0.5,0.71,2.06055
0.32,0.39,2.1346
0.09,0.86,1.2617
0.36,0.31,2.3231
0.04,0.84,1.12175
0.62,0.78,2.1194
0.87,0.32,2.65415
0.38,0.51,2.09685
0.64,0.53,2.3593
0.09,0.96,1.25685
0.75,0.4,2.53605
0.32,0.11,2.6736
0.93,0.54,2.49935
0.85,0.65,2.36795
0.91,0.75,2.3384
0.9,0.9,2.24755
0.09,0.26,1.82445
0.8,0.81,2.24085
0.73,0.09,2.88555
0.47,0.27,2.49975
0.86,0.31,2.66055
0.46,0.12,2.7556
0.7,0.8,2.17385
0.15,0.24,2.06415
0.37,0.29,2.36835
0.62,0.55,2.31865
0.07,0.9,1.2092
0.1,0.64,1.377
0.21,0.42,1.90325
0.65,0.89,2.0975
0.32,0.56,1.9586
0.51,0.78,2.0292
0.68,0.87,2.129
0.12,0.49,1.55885
0.94,0.41,2.60325
0.08,0.88,1.2527
0.51,0.26,2.5424
0.53,0.6,2.18905
0.27,0.35,2.1201
0.16,0.25,2.05875
0.49,0.41,2.3412
0.76,0.07,2.918
0.73,0.1,2.876
0.5,0.18,2.6596
0.32,0.85,1.76815
0.84,0.36,2.6109
0.27,0.59,1.84395
0.19,0.7,1.59135
0.19,0.84,1.5122
0.02,0.05,2.42275
0.1,0.25,1.8745
0.3,0.48,2.01015
0.42,0.3,2.39585
0.95,0.43,2.6122
0.46,0.52,2.207
0.86,0.18,2.80365
0.7,0.26,2.64395
0.55,0.16,2.71865
0.08,0.4,1.52745
0.22,0.21,2.2733
0.41,0.54,2.10895
0.95,0.05,2.9472
0.64,0.01,2.99445
0.89,0.82,2.28425
0.31,0.71,1.8326
0.11,0.69,1.3947
0.78,0.81,2.2252
0.66,0.74,2.2045
0.1,0.12,2.33955
0.87,0.8,2.3044
0.3,0.22,2.38755
0.64,0.73,2.19615
0.02,0.58,1.1352
0.84,0.89,2.2212
0.95,0.49,2.5564
0.86,0.89,2.2332
0.75,0.52,2.4207
0.24,0.71,1.69385
0.7,0.06,2.9259
0.05,0.25,1.6901
0.64,0.66,2.2431
0.97,0.88,2.2967
0.97,0.21,2.7766
0.6,0.62,2.22385
0.75,0.16,2.7879
0.45,0.02,2.9626
0.7,0.87,2.1363
0.33,0.01,2.96
0.92,0.06,2.9435
0.24,0.04,2.8184
0.55,0.81,2.0476
0.92,0.94,2.23555
0.67,0.23,2.65395
0.6,0.84,2.06105
0.41,0.43,2.2081
0.76,0.9,2.15305
0.34,0.96,1.73005
0.93,0.7,2.4055
0.4,0.68,1.9633
0.1,0.74,1.33975
0.1,0.65,1.37625
0.78,0.97,2.15855
0.32,0.81,1.7595
0.48,0.09,2.81405
0.24,0.98,1.55065
0.31,0.25,2.36545
0.33,0.13,2.64475
0.75,0.46,2.4809
0.56,0.53,2.2691
0.91,0.74,2.3514
0.39,0.06,2.86645
0.36,0.33,2.28905
0.2,0.67,1.6189
0.18,0.22,2.1795
0.83,0.97,2.18515
0.25,0.95,1.5943
0.1,0.85,1.30315
1.0,0.15,2.8644
0.57,0.89,2.02645
0.17,0.45,1.7638
0.46,0.44,2.28705
0.26,0.05,2.7763
0.85,0.99,2.19175
0.29,0.33,2.1793
0.95,0.16,2.8306
0.63,0.38,2.47555
0.72,0.31,2.60495
0.01,0.39,1.25295
0.96,0.96,2.25415
0.92,0.25,2.7279
0.1,0.6,1.40915
0.04,0.7,1.14945
0.37,0.81,1.8549
0.67,0.22,2.69235
0.78,0.24,2.71345
0.63,0.19,2.72135
0.69,0.96,2.08715
0.36,0.67,1.9297
0.1,0.97,1.2707
0.13,0.03,2.7505
0.39,0.9,1.816
0.75,0.05,2.9392
0.46,0.5,2.22325
0.77,0.06,2.9323
0.53,0.29,2.5145
0.9,0.58,2.46685
0.48,0.43,2.2891
0.24,0.05,2.7819
0.15,0.93,1.40565
0.4,0.6,2.02355
0.33,0.23,2.39285
0.0,0.92,0.99665
0.81,0.74,2.293
0.15,0.94,1.3943
0.74,0.63,2.3392
0.39,0.3,2.36635
0.62,0.14,2.781
0.41,0.89,1.84675
0.66,0.09,2.8781
0.05,0.71,1.1943
0.41,0.12,2.7264
0.32,0.7,1.86105
0.14,0.91,1.37495
0.87,0.44,2.5495
0.48,0.73,2.058
0.33,0.14,2.60265
0.12,0.42,1.63865
0.7,0.48,2.42225
0.95,0.2,2.8176
0.12,0.62,1.4581
0.63,0.41,2.4548
0.27,0.48,1.9537
0.34,0.75,1.83545
0.87,0.04,2.9582
0.04,0.53,1.22715
0.24,0.03,2.8557
0.57,0.74,2.10935
0.49,0.26,2.523
0.41,0.15,2.66
0.83,0.22,2.7437
0.52,0.9,1.97255
0.99,0.14,2.8703
0.49,0.24,2.55105
0.75,1.0,2.1173
0.21,0.5,1.80115
0.21,0.68,1.654
0.86,0.45,2.52625
0.1,0.37,1.62255
0.31,0.0,2.9856
0.85,0.1,2.8906
0.22,0.01,2.93155
0.65,0.07,2.8988
0.77,0.94,2.15665
0.45,0.29,2.45285
0.16,1.0,1.38435
0.82,0.61,2.3914
0.46,0.47,2.2627
0.02,0.76,1.07925
0.95,0.79,2.3567
0.75,0.07,2.90755
0.03,0.42,1.2974
0.03,0.02,2.6512
0.72,0.55,2.3699
0.98,0.15,2.8468
0.39,0.32,2.33575
0.67,0.44,2.46315
0.55,0.15,2.74475
0.29,0.92,1.66055
0.99,0.36,2.66395
0.57,0.75,2.11965
0.46,0.8,1.96505
0.17,0.48,1.73015
0.58,0.89,2.0449
0.67,0.41,2.48575
0.41,0.19,2.58205
0.09,0.14,2.1845
0.4,0.12,2.69755
0.2,0.69,1.6115
0.0,0.18,1.67145
0.3,0.36,2.16365
0.35,0.81,1.82515
0.58,0.95,1.98475
0.75,0.81,2.19665
0.13,0.38,1.7264
0.83,0.58,2.41015
0.53,0.22,2.6143
0.78,0.55,2.42695
0.49,0.03,2.9491
0.46,0.34,2.3886
0.31,0.08,2.7354
0.84,0.57,2.46055
0.17,0.81,1.49715
0.33,0.79,1.7902
0.06,0.24,1.81295
0.65,0.39,2.4985
0.89,0.9,2.26875
0.27,1.0,1.5901
0.79,0.8,2.25095
0.05,0.41,1.3936
0.38,0.5,2.11635
0.25,0.22,2.28535
0.25,0.17,2.4447
0.14,0.77,1.43245
0.44,0.37,2.3183
0.33,0.02,2.93785
0.49,0.18,2.66045
0.76,0.47,2.4809
0.24,0.08,2.68575
0.72,0.16,2.77625
0.4,0.35,2.2952
0.08,0.04,2.58725
0.16,0.88,1.42155
0.36,0.8,1.85965
0.31,0.84,1.74215
0.74,0.08,2.8957
0.41,0.66,2.00315
0.38,0.76,1.892
0.82,0.69,2.3384
0.07,0.17,2.00505
0.65,0.62,2.2634
0.42,0.62,2.03975
0.6,0.49,2.34715
0.25,0.11,2.6082
0.91,0.13,2.8619
0.65,0.63,2.2657
0.26,0.53,1.8822
0.28,0.26,2.2853
0.04,1.0,1.11365
0.3,0.46,2.0306
0.35,0.29,2.3445
0.43,0.9,1.87115
0.51,0.29,2.5094
0.18,0.01,2.90945
0.48,0.34,2.41125
0.28,0.37,2.1285
0.26,0.4,2.03045
0.4,0.76,1.92245
0.82,0.92,2.192
0.51,0.41,2.34235
0.97,0.12,2.8811
0.37,0.22,2.48005
0.76,0.11,2.86465
0.54,0.07,2.8722
0.31,0.37,2.1463
0.35,0.78,1.83525
0.35,0.09,2.74625
0.61,0.86,2.0689
0.83,0.74,2.31415
0.04,0.19,1.8324
0.56,0.84,2.05565
0.74,0.77,2.22025
0.97,0.39,2.62595
0.95,0.85,2.33005
0.34,0.52,2.03185
0.05,0.8,1.1799
0.15,0.0,2.91985
0.12,0.6,1.48325
0.58,0.67,2.18045
0.96,0.38,2.6414
0.67,0.66,2.24745
0.43,0.43,2.24865
0.54,0.22,2.6181
0.76,0.31,2.62085
0.81,0.92,2.20065
0.8,0.18,2.78165
0.09,0.82,1.28205
0.76,0.86,2.18555
0.38,0.19,2.5548
0.21,0.8,1.5764
0.94,0.18,2.8233
0.26,0.19,2.4023
0.08,0.93,1.21955
0.43,0.2,2.5731
0.71,0.16,2.78115
0.68,0.66,2.27165
0.53,0.31,2.51065
0.6,0.29,2.56775
0.65,0.32,2.5783
0.54,0.64,2.17705
0.84,0.97,2.19535
0.43,0.69,2.0091
0.05,0.42,1.39345
0.03,0.87,1.09825
0.85,0.91,2.21475
0.69,0.56,2.3433
0.54,0.39,2.42095
0.33,0.94,1.7082
0.0,0.02,2.5987
0.69,0.51,2.3916
0.57,0.86,2.04765
0.82,0.7,2.33185
0.34,0.1,2.7282
0.87,0.4,2.59485
0.0,0.41,1.18575
0.64,0.29,2.5929
0.19,0.68,1.6128
0.18,0.14,2.3853
0.32,0.6,1.92385
0.08,0.14,2.1393
0.37,0.47,2.1383
0.58,0.33,2.50665
0.31,0.57,1.9188
0.85,0.15,2.84085
0.39,0.23,2.4764
0.1,0.28,1.77685
0.63,0.45,2.40235
0.36,0.75,1.86475
0.46,0.96,1.85405
0.21,0.75,1.6005
0.48,0.83,1.97415
0.86,0.53,2.48585
0.5,0.96,1.90725
0.56,0.94,1.992
0.17,0.65,1.57055
0.19,0.9,1.4959
0.61,0.96,2.0132
0.7,0.39,2.5241
1.0,0.41,2.6338
0.15,0.47,1.67055
0.5,0.78,2.0278
0.02,0.45,1.23165
0.45,0.6,2.11415
0.58,0.79,2.09855
0.56,0.11,2.8101
0.31,0.53,1.9798
0.91,0.21,2.78935
0.24,0.27,2.20535
0.24,0.86,1.61065
0.97,0.2,2.785
0.65,0.04,2.9404
0.92,0.92,2.2618
0.47,0.4,2.3445
0.54,0.3,2.51985
0.33,0.89,1.74195
0.92,0.88,2.27995
0.25,0.49,1.89915
0.44,1.0,1.83625
0.36,0.32,2.29825
0.5,0.3,2.47735
0.68,0.58,2.3364
0.79,0.67,2.33725
0.01,0.56,1.09635
0.31,0.02,2.92275
0.31,0.9,1.70745
0.78,0.9,2.20195
0.71,0.85,2.18275
0.53,0.97,1.9424
0.88,0.48,2.51355
0.94,0.49,2.5301
0.11,0.98,1.2842
0.42,0.88,1.87285
0.52,0.68,2.1212
0.44,0.09,2.7971
0.87,0.96,2.2322
0.13,0.74,1.42005
0.25,0.66,1.74685
0.13,0.52,1.55755
0.72,0.56,2.3668
0.23,0.83,1.60595
0.34,0.48,2.0797
0.2,0.35,1.9569
0.67,0.86,2.1069
0.11,0.49,1.5353
0.44,0.54,2.16365
0.66,0.38,2.5111
0.9,0.04,2.95285
0.65,0.21,2.68585
0.37,0.34,2.2819
0.39,0.04,2.90485
0.99,0.16,2.84775
0.61,0.97,1.99765
0.09,0.37,1.60275
0.31,0.58,1.9308
0.66,0.34,2.5454
0.17,0.27,2.00125
0.37,0.25,2.4219
0.34,0.97,1.7186
0.56,0.13,2.78525
0.79,0.99,2.15005
0.49,0.8,2.01105
0.7,0.61,2.3298
0.65,0.82,2.1385
0.26,0.9,1.6221
0.91,0.34,2.66215
0.83,0.39,2.59075
0.62,0.99,2.0078
0.09,0.0,2.8422
0.36,0.42,2.1561
0.07,0.86,1.22065
0.86,0.11,2.889
0.09,0.73,1.30085
0.96,0.26,2.75275
0.82,0.38,2.5815
0.07,0.85,1.2189
1.0,0.03,2.97505
0.67,0.6,2.29445
0.27,0.43,2.01845
0.95,0.86,2.29495
0.6,0.93,2.00655
0.09,0.08,2.47615
0.45,0.54,2.1401
0.84,0.96,2.20345
0.06,0.28,1.6617
0.94,0.75,2.38895
0.44,0.83,1.9208
0.01,0.73,1.04485
0.41,0.7,1.9729
0.06,0.12,2.236
0.75,0.93,2.1437
0.8,0.34,2.59575
0.56,0.2,2.66965
0.04,0.75,1.13925
0.16,0.59,1.592
0.91,0.23,2.7677
0.76,0.63,2.34255
0.33,0.06,2.80795
0.06,0.84,1.20695
0.75,0.0,3.00945
0.37,0.49,2.11815
0.38,0.57,2.0448
0.9,0.08,2.9203
0.36,0.51,2.0601
0.37,0.67,1.9401
0.28,0.12,2.61425
0.91,0.37,2.6329
0.55,0.6,2.20685
0.73,0.14,2.8177
0.4,0.07,2.8295
0.8,0.7,2.3324
0.54,0.95,1.9566
0.75,0.17,2.7764
0.82,0.19,2.77065
0.86,0.68,2.3616
0.42,0.64,2.04725
0.75,0.89,2.16305
0.08,0.44,1.45605
0.16,0.69,1.52965
0.1,0.52,1.4764
0.26,0.44,1.97455
0.1,0.72,1.33735
1.0,0.53,2.5326
0.54,0.28,2.53055
0.38,0.49,2.1318
0.91,0.6,2.46215
0.11,0.55,1.4545
0.05,0.45,1.32515
0.68,0.11,2.84075
0.56,0.35,2.4613
0.4,0.24,2.47655
0.07,0.73,1.24965
0.13,0.45,1.64155
0.28,0.58,1.8695
0.8,0.09,2.89095
0.84,0.2,2.77975
0.33,0.64,1.88575
0.4,0.09,2.7603
0.34,0.31,2.30685
0.06,0.99,1.17855
0.52,0.48,2.28945
0.48,0.78,2.0108
0.97,0.63,2.4572
0.55,0.97,1.9667
0.19,0.94,1.4832
0.29,0.28,2.259
0.21,0.48,1.81415
0.03,0.3,1.4955
0.14,0.76,1.44245
0.58,0.46,2.37085
0.87,0.43,2.5773
0.41,0.22,2.52625
0.1,0.39,1.6118
0.53,0.55,2.23315
0.19,0.27,2.07605
0.89,0.23,2.7601
0.22,0.75,1.63615
0.03,0.98,1.0883
0.48,0.79,2.00335
0.73,0.73,2.25525
0.0,0.16,1.7624
0.94,0.3,2.7251
0.93,0.84,2.31095
0.99,0.57,2.52425
0.84,0.61,2.3977
0.47,0.96,1.90795
0.59,0.17,2.71995
0.31,0.5,2.0083
0.02,0.63,1.11155
0.3,0.61,1.8915
0.56,0.81,2.06915
0.14,0.0,2.9264
0.93,0.65,2.42345
0.32,0.91,1.7283
0.61,0.11,2.8328
0.54,0.18,2.69495
0.07,0.69,1.2681
0.62,0.43,2.42595
0.78,0.64,2.34595
0.91,0.1,2.89885
0.47,0.99,1.87755
0.06,0.72,1.22785
0.82,0.08,2.91025
0.86,0.72,2.34445
0.66,1.0,2.05645
0.3,0.54,1.9342
0.14,0.06,2.6595
0.68,0.88,2.11885
0.51,0.8,2.02475
0.57,0.12,2.80735
0.34,0.98,1.70585
0.33,0.97,1.7015
0.34,0.91,1.7405
0.64,0.24,2.64
0.49,0.54,2.20365
0.57,0.79,2.09735
0.81,0.08,2.90115
0.49,0.45,2.2936
0.45,0.08,2.8263
0.31,0.51,2.0064
0.48,0.37,2.369
0.89,0.54,2.47645
0.81,0.52,2.454
0.47,0.0,3.0098
0.02,0.49,1.1915
0.19,0.75,1.5739
0.3,0.78,1.7522
0.25,0.18,2.39975
0.06,0.75,1.216
0.33,0.0,2.9894
0.58,0.38,2.4493
0.05,0.59,1.23975
0.53,0.71,2.09555
0.83,0.36,2.61635
0.13,0.08,2.49525
0.46,0.77,1.99275
0.28,0.91,1.63615
0.39,0.58,2.0396
0.11,0.71,1.36755
0.23,0.72,1.66315
0.86,0.48,2.52945
0.64,0.61,2.27625
0.36,0.04,2.87835
0.32,0.63,1.89555
0.57,0.33,2.4828
0.29,0.84,1.70465
0.8,0.42,2.5264
0.89,1.0,2.2101
0.58,0.11,2.8254
0.3,0.7,1.8157
0.15,0.36,1.8239
0.68,0.25,2.65285
0.53,0.87,1.99035
0.22,0.7,1.64805
0.31,0.94,1.67845
0.25,0.09,2.65815
0.62,0.41,2.42035
0.38,0.06,2.84645
0.28,0.68,1.78095
0.6,0.65,2.22875
0.94,0.39,2.6277
0.41,0.03,2.92495
0.44,0.63,2.0661
0.33,0.95,1.68905
0.9,0.81,2.31665
0.7,0.21,2.70375
0.06,0.63,1.2727
0.13,0.88,1.3788
0.23,0.86,1.6016
0.91,0.25,2.7442
0.14,0.29,1.9251
0.0,0.64,1.0241
0.67,0.54,2.35805
0.68,0.09,2.8786
0.37,0.13,2.65345
1.0,0.25,2.78485
0.34,0.19,2.5088
0.99,0.12,2.88615
0.4,0.16,2.6336
0.37,0.62,1.98405
0.76,0.79,2.23585
0.48,0.04,2.9326
0.56,0.39,2.4179
0.55,0.36,2.44495
0.58,0.27,2.59045
0.48,0.16,2.68675
0.93,0.44,2.577
0.96,0.18,2.8094
0.42,0.39,2.2721
0.41,0.61,2.0512
0.59,0.41,2.4093
0.39,0.53,2.0946
0.83,0.19,2.7676
0.26,0.93,1.59725
0.69,0.99,2.0721
0.66,0.63,2.28165
0.57,0.62,2.20705
0.19,0.39,1.86915
0.27,0.84,1.6751
0.85,0.5,2.5089
0.3,0.49,2.0011
0.88,0.18,2.80025
0.13,0.11,2.42675
1.0,0.38,2.64625
0.62,0.0,3.0085
0.59,0.57,2.26325
0.46,0.57,2.13405
0.37,0.21,2.5041
0.76,0.06,2.92755
1.0,0.08,2.9271
0.62,0.66,2.2138
0.94,0.89,2.27595
0.11,0.58,1.46015
0.23,0.31,2.08705
0.77,0.5,2.45685
0.13,0.6,1.49365
0.71,0.97,2.1099
0.13,0.73,1.43615
0.93,0.46,2.56885
0.11,0.04,2.68835
0.56,0.23,2.62715
0.92,0.38,2.63575
0.87,0.19,2.791
0.78,0.41,2.54805
0.61,0.79,2.1111
0.47,0.73,2.02195
0.89,0.63,2.4064
0.55,0.44,2.36985
0.26,0.62,1.79885
0.55,0.21,2.64615
0.21,0.65,1.66715
0.94,0.42,2.59975
0.17,0.78,1.49605
0.81,0.0,3.00965
0.51,0.81,2.0193
0.06,0.08,2.38115
0.1,0.87,1.29305
0.87,0.27,2.69795
0.2,0.1,2.559
0.44,0.17,2.6422
0.16,0.4,1.7816
0.95,0.41,2.6239
0.14,0.27,1.9684
0.18,0.5,1.72165
0.81,0.04,2.95635
0.55,0.61,2.19205
0.22,0.03,2.8197
0.78,0.35,2.59165
0.42,0.93,1.8415
0.02,0.32,1.3849
0.64,0.22,2.6843
0.6,0.66,2.20225
0.06,0.67,1.2485
0.5,0.72,2.05845
0.93,0.27,2.72965
0.37,0.18,2.569
0.13,1.0,1.33045
0.15,0.95,1.3932
0.09,0.45,1.50325
0.0,0.37,1.2597
0.23,0.66,1.69475
0.92,0.31,2.67785
0.24,0.37,2.03095
0.65,0.56,2.33335
0.77,0.82,2.2191
0.07,0.47,1.40045
0.06,0.44,1.41505
0.62,0.94,2.034
0.25,0.02,2.886
0.46,0.79,1.9769
0.23,0.51,1.81665
0.01,0.8,1.0348
0.27,0.54,1.8833
0.6,0.95,2.0194
0.9,0.75,2.3645
0.19,0.16,2.3542
0.83,0.63,2.37965
0.74,0.16,2.79865
0.63,0.63,2.2415
0.11,0.93,1.30055
0.52,0.98,1.92555
0.63,0.12,2.8175
0.31,0.85,1.73025
0.92,0.29,2.7075
0.42,0.17,2.61635
0.8,0.46,2.51585
0.74,0.21,2.73435
0.67,1.0,2.05005
0.47,0.25,2.5231
0.93,0.72,2.3817
0.03,0.13,2.028
0.21,0.15,2.4033
0.72,0.99,2.08495
0.33,0.36,2.1938
0.86,0.82,2.2864
0.85,0.71,2.32855
0.69,0.24,2.6792
0.86,0.28,2.70275
0.04,0.35,1.42
0.16,0.82,1.46115
0.59,0.5,2.3268
0.8,0.15,2.81575
0.68,0.2,2.73985
0.97,0.23,2.7714
0.94,0.69,2.405
0.67,0.78,2.1696
0.04,0.64,1.1708
0.24,0.47,1.9045
0.52,0.19,2.67155
0.21,0.91,1.53735
0.03,0.88,1.0957
0.57,0.23,2.6497
0.8,0.48,2.5007
0.61,0.4,2.4407
0.42,0.95,1.83245
0.62,0.37,2.4871
0.77,0.44,2.5068
0.01,0.88,1.027
0.99,0.0,3.00545
0.87,0.65,2.3979
0.96,0.87,2.2964
0.24,0.87,1.608
0.38,0.35,2.292
0.75,0.47,2.4676
0.38,0.46,2.13305
0.34,0.12,2.67525
0.94,0.1,2.89275
0.32,0.71,1.81885
0.55,0.75,2.1032
0.82,0.31,2.65065
0.14,0.74,1.4299
0.26,0.88,1.62595
0.5,0.85,1.9757
0.07,0.25,1.7889
0.69,0.77,2.18935
0.28,0.9,1.65145
0.17,0.43,1.78565
0.46,0.65,2.086
0.3,0.39,2.11805
0.01,0.86,1.02795
0.84,0.02,2.98175
0.25,0.63,1.77495
0.07,0.72,1.25945
0.04,0.13,2.0278
0.51,0.56,2.212
0.73,0.17,2.78305
0.82,0.8,2.26575
0.06,0.17,2.0283
0.98,0.5,2.54775
0.92,0.85,2.28465
0.17,0.73,1.53175
0.82,0.27,2.699
0.35,0.0,2.9966
0.86,0.42,2.56705
0.41,0.81,1.9112
0.35,0.55,2.0078
0.0,0.48,1.1017
0.48,0.76,2.0149
0.93,0.09,2.91825
0.64,0.49,2.3942
0.68,0.85,2.1589
0.71,0.09,2.8902
0.89,0.25,2.7362
0.43,0.3,2.41035
0.61,0.69,2.1861
0.5,0.65,2.1123
0.42,0.9,1.85225
0.08,0.07,2.4368
0.78,0.85,2.20675
0.91,0.5,2.51145
0.59,0.94,2.01155
0.31,0.21,2.44905
0.16,0.45,1.7224
0.86,0.49,2.5015
0.54,0.03,2.95095
0.19,0.72,1.5844
0.69,0.05,2.93115
0.92,0.48,2.54015
0.52,0.58,2.1852
0.33,0.31,2.2819
0.04,0.06,2.44075
0.08,0.31,1.67935
0.43,0.57,2.10565
0.3,0.19,2.45445
0.83,0.75,2.3079
0.45,0.42,2.2733
0.35,0.16,2.56175
0.94,0.53,2.51465
0.95,0.92,2.2551
0.89,0.08,2.9232
0.16,0.96,1.39945
0.83,0.46,2.53035
0.98,0.45,2.5865
0.73,0.62,2.34915
0.05,1.0,1.1335
0.63,0.71,2.19715
0.25,0.77,1.68135
0.1,0.62,1.39215
0.82,0.47,2.5127
0.48,0.61,2.12855
0.65,0.77,2.16385
0.98,0.09,2.92225
0.37,0.42,2.1773
0.33,0.3,2.29415
0.87,0.53,2.4811
0.88,0.93,2.23665
0.74,0.24,2.7056
0.43,0.14,2.6941
0.23,0.36,2.00225
0.6,0.13,2.79465
0.8,0.2,2.75535
0.77,0.73,2.2712
0.11,0.92,1.2954
0.27,0.77,1.7161
0.46,0.28,2.48185
0.15,0.52,1.6375
0.29,0.18,2.4652
0.61,0.62,2.2499
0.14,0.83,1.4156
0.02,0.0,2.82135
0.19,0.25,2.1189
0.51,0.23,2.6005
0.12,0.39,1.69415
1.0,0.39,2.647
0.21,0.67,1.66035
0.14,0.54,1.5605
0.3,0.67,1.82775
0.9,0.33,2.6789
0.33,0.47,2.05195
0.34,0.84,1.77845
0.51,0.42,2.35095
0.21,0.34,2.014
0.36,0.99,1.7189
0.76,0.57,2.3964
0.18,0.63,1.6152
0.45,0.09,2.8068
0.83,0.68,2.3417
0.4,0.89,1.8273
0.27,0.56,1.86415
0.25,1.0,1.56755
0.77,0.95,2.1693
0.42,0.86,1.88905
0.58,0.72,2.1289
0.01,0.65,1.06905
0.61,0.65,2.21375
0.45,0.26,2.5002
0.5,0.51,2.2396
0.18,0.91,1.4682
0.48,0.66,2.08025
0.34,0.24,2.4222
0.47,0.14,2.71645
0.52,0.37,2.39995
0.16,0.49,1.67855
0.73,0.13,2.833
0.15,0.6,1.5635
0.98,0.37,2.6557
0.38,0.41,2.21635
0.97,0.51,2.5398
0.49,0.87,1.93835
0.78,0.77,2.2381
0.25,0.46,1.921
0.38,0.67,1.95025
0.75,0.69,2.29375
0.19,0.17,2.33865
0.36,0.81,1.8148
0.04,0.86,1.12395
0.71,0.29,2.62175
0.21,0.19,2.3199
0.42,0.01,2.9799
0.16,0.99,1.37605
0.85,0.86,2.25325
0.69,0.73,2.23075
0.46,0.0,3.0095
0.37,0.46,2.1249
0.79,0.42,2.5209
0.87,0.13,2.85055
0.97,0.64,2.4442
0.25,0.3,2.1584
0.02,0.08,2.25355
0.03,0.58,1.16795
0.49,0.61,2.15375
0.64,0.45,2.4291
0.03,0.73,1.1186
0.96,0.01,2.9931
0.2,0.46,1.82065
0.01,0.21,1.71715
0.82,0.17,2.80405
0.32,0.68,1.84545
0.82,0.36,2.59045
0.91,0.19,2.80255
0.24,0.67,1.7181
0.92,0.18,2.8184
0.65,0.29,2.60195
0.51,0.54,2.2242
0.0,0.28,1.4344
0.3,0.09,2.70625
0.21,0.87,1.54515
0.28,0.35,2.12715
0.88,0.36,2.65275
0.58,0.37,2.4588
0.91,0.81,2.3026
0.06,0.9,1.18045
0.62,0.03,2.949
0.4,0.18,2.5924
0.7,0.35,2.56035
0.71,0.68,2.26495
0.12,0.05,2.6664
0.45,0.37,2.3354
0.97,0.68,2.4233
0.59,0.71,2.14895
0.03,0.4,1.29695
0.49,0.6,2.144
0.53,0.49,2.28845
0.04,0.2,1.78445
0.29,0.74,1.74985
0.72,0.69,2.2671
0.66,0.08,2.8955
0.68,0.77,2.1934
0.23,0.13,2.49275
0.47,0.45,2.2723
0.1,0.36,1.6546
0.31,0.43,2.08355
0.69,0.07,2.9013
0.52,0.95,1.9405
0.25,0.43,1.9683
0.14,0.28,1.94
0.8,0.93,2.2071
0.74,0.59,2.37415
0.29,0.26,2.29925
0.05,0.08,2.37555
0.05,0.81,1.17225
0.64,0.16,2.74765
0.64,0.42,2.4474
0.9,0.74,2.354
0.08,0.92,1.2243
0.94,0.37,2.6281
0.31,0.45,2.06155
0.2,0.3,2.05165
1.0,0.55,2.5363
0.11,0.37,1.7005
0.84,0.19,2.78285
0.96,0.88,2.30725
0.29,0.19,2.4353
0.08,0.21,1.94875
0.16,0.06,2.66385
0.09,0.25,1.83675
