x,y,score
0.0,0.69,1.00735
0.64,0.38,2.56365
0.43,0.97,1.83435
0.14,0.33,1.8181
0.71,0.76,2.36235
0.31,0.77,1.7788
0.68,0.65,2.38045
0.29,0.36,2.14595
0.56,0.68,2.18955
0.74,0.68,2.5194
0.97,0.33,4.7636
0.9,0.54,3.7576
0.27,0.28,2.2532
0.2,0.59,1.6921
0.17,0.09,2.49805
0.27,0.67,1.76895
0.88,0.32,3.5638
0.22,0.74,1.6374
0.96,0.36,4.58535
0.98,0.98,4.75105
0.73,0.49,2.60995
0.69,0.81,2.28625
0.49,0.77,2.04605
0.82,0.82,2.7761
0.36,0.15,2.6233
0.74,0.53,2.59005
0.52,0.93,1.9753
0.93,0.18,4.2526
0.14,0.23,2.02985
0.54,0.66,2.17115
0.54,0.24,2.61895
0.58,0.91,2.04725
0.62,0.87,2.13295
0.06,0.07,2.2481
0.02,0.14,1.46785
0.87,0.16,3.5306
0.01,0.05,1.79945
0.21,0.38,1.9538
0.1,0.91,1.27535
0.83,0.21,3.2583
0.6,0.6,2.29995
0.45,0.31,2.43065
0.66,0.14,2.8775
0.03,0.04,2.2362
0.46,0.41,2.32415
0.27,0.9,1.61905
0.51,0.97,1.93
0.5,0.54,2.22625
0.17,0.76,1.50305
0.59,0.92,2.06195
0.83,0.49,3.0736
0.91,0.48,3.9496
0.19,0.09,2.58495
0.35,0.53,2.0397
0.37,0.86,1.8154
0.49,0.59,2.17075
0.44,0.2,2.59745
0.27,0.02,2.9158
0.56,0.17,2.74585
0.97,0.59,4.7507
0.91,0.95,3.8016
0.68,0.76,2.3133
0.56,0.61,2.2487
0.54,0.56,2.272
0.69,0.61,2.43125
0.99,0.25,4.9379
0.13,0.35,1.76765
0.11,0.34,1.69505
0.61,0.83,2.14035
0.53,0.69,2.1317
0.99,0.01,4.9516
0.86,0.66,3.37235
0.55,0.98,1.978
0.02,0.55,1.1304
0.76,0.34,2.7951
0.14,0.13,2.325
0.74,0.61,2.58235
0.74,0.45,2.6947
0.85,0.73,3.1343
0.71,0.49,2.5668
0.1,0.06,2.48265
0.32,0.48,2.02585
0.17,0.35,1.89615
0.77,0.02,3.2093
0.77,0.36,2.86985
0.86,0.84,2.96505
0.77,0.83,2.4684
0.98,0.02,4.87635
0.67,0.84,2.24895
0.82,0.65,2.9049
0.95,0.72,4.4753
0.19,0.13,2.43985
0.34,0.54,2.0239
0.19,0.57,1.68825
0.65,0.33,2.61615
0.17,0.23,2.07995
0.12,0.12,2.28105
0.12,0.61,1.47345
0.58,0.49,2.3748
0.42,0.14,2.68675
0.42,0.03,2.9294
0.13,0.91,1.3572
0.79,0.1,3.22145
0.69,0.08,2.9659
0.95,0.33,4.5971
0.56,0.37,2.46895
0.06,0.25,1.5777
0.07,0.77,1.24305
0.2,0.63,1.6581
0.81,0.21,3.1072
0.6,0.37,2.5134
0.49,0.13,2.75405
0.39,0.1,2.74175
0.81,0.42,2.928
0.75,0.67,2.55105
0.69,0.23,2.80105
0.62,0.95,2.0854
0.31,0.01,2.96215
0.54,0.1,2.83465
1.0,0.21,4.9968
0.45,0.89,1.90345
0.26,0.47,1.94625
0.16,0.38,1.8187
0.19,0.07,2.66685
0.46,0.1,2.7914
0.8,0.3,3.03705
0.01,0.2,1.2592
0.09,0.76,1.29345
0.15,0.89,1.41275
0.53,0.28,2.54255
0.21,0.28,2.0978
0.61,0.88,2.11025
0.26,0.04,2.8415
0.39,0.34,2.3274
0.27,0.96,1.592
0.85,0.6,3.0542
0.49,0.83,1.9941
0.87,0.33,3.50295
0.51,0.44,2.36225
0.39,0.36,2.28365
0.73,0.29,2.8316
0.36,0.0,2.9898
0.26,0.66,1.7646
1.0,0.61,4.9864
0.37,0.5,2.09355
0.24,0.95,1.56015
0.03,0.14,1.58705
0.1,0.66,1.36675
0.63,0.51,2.39935
0.66,0.76,2.24935
0.46,0.32,2.4397
0.05,0.74,1.1773
0.19,0.6,1.66235
0.08,0.8,1.2577
0.0,0.68,1.0096
0.26,0.91,1.59525
0.64,0.87,2.19685
0.82,0.93,2.7749
0.19,0.15,2.37425
0.74,0.02,3.09255
0.34,1.0,1.6848
0.08,0.9,1.2419
0.11,0.14,2.1611
0.4,0.71,1.9496
0.27,0.5,1.93005
0.73,0.3,2.7546
0.03,0.46,1.2093
0.79,0.56,2.80355
0.88,0.59,3.52235
0.24,0.94,1.5648
0.27,0.13,2.5811
0.5,0.71,2.07925
0.32,0.39,2.1295
0.09,0.86,1.26165
0.36,0.31,2.3283
0.04,0.84,1.1235
0.62,0.78,2.19435
0.87,0.32,3.52365
0.38,0.51,2.1187
0.64,0.53,2.428
0.09,0.96,1.2406
0.75,0.4,2.7593
0.32,0.11,2.67535
0.93,0.54,4.11375
0.85,0.65,3.17745
0.91,0.75,3.8946
0.9,0.9,3.62595
0.09,0.26,1.7141
0.8,0.81,2.62755
0.73,0.09,3.03185
0.47,0.27,2.51365
0.86,0.31,3.51685
0.46,0.12,2.74985
0.7,0.8,2.29155
0.15,0.24,2.0309
0.37,0.29,2.36205
0.62,0.55,2.359
0.07,0.9,1.2065
0.1,0.64,1.39465
0.21,0.42,1.8765
0.65,0.89,2.14915
0.32,0.56,1.9711
0.51,0.78,2.0594
0.68,0.87,2.2414
0.12,0.49,1.556
0.94,0.41,4.10245
0.08,0.88,1.2364
0.51,0.26,2.57035
0.53,0.6,2.21495
0.27,0.35,2.12665
0.16,0.25,2.02485
0.49,0.41,2.35425
0.76,0.07,3.12445
0.73,0.1,3.01535
0.5,0.18,2.66835
0.32,0.85,1.73065
0.84,0.36,3.12055
0.27,0.59,1.83005
0.19,0.7,1.59675
0.19,0.84,1.51905
0.02,0.05,2.00235
0.1,0.25,1.77445
0.3,0.48,2.00615
0.42,0.3,2.4023
0.95,0.43,4.5467
0.46,0.52,2.19955
0.86,0.18,3.52795
0.7,0.26,2.75795
0.55,0.16,2.74635
0.08,0.4,1.5
0.22,0.21,2.2623
0.41,0.54,2.1148
0.95,0.05,4.57415
0.64,0.01,3.0375
0.89,0.82,3.5422
0.31,0.71,1.8146
0.11,0.69,1.39845
0.78,0.81,2.61165
0.66,0.74,2.27345
0.1,0.12,2.2041
0.87,0.8,3.15905
0.3,0.22,2.40485
0.64,0.73,2.27065
0.02,0.58,1.12285
0.84,0.89,2.86775
0.95,0.49,4.44515
0.86,0.89,2.94365
0.75,0.52,2.69155
0.24,0.71,1.6972
0.7,0.06,3.0042
0.05,0.25,1.4996
0.64,0.66,2.3214
0.97,0.88,4.70385
0.97,0.21,4.77745
0.6,0.62,2.2805
0.75,0.16,3.02555
0.45,0.02,2.95615
0.7,0.87,2.2479
0.33,0.01,2.9601
0.92,0.06,4.0822
0.24,0.04,2.82095
0.55,0.81,2.09235
0.92,0.94,3.83215
0.67,0.23,2.7729
0.6,0.84,2.12495
0.41,0.43,2.2375
0.76,0.9,2.42675
0.34,0.96,1.70615
0.93,0.7,4.08525
0.4,0.68,1.96775
0.1,0.74,1.32955
0.1,0.65,1.39215
0.78,0.97,2.4478
0.32,0.81,1.7536
0.48,0.09,2.8223
0.24,0.98,1.53355
0.31,0.25,2.37135
0.33,0.13,2.616
0.75,0.46,2.67455
0.56,0.53,2.29905
0.91,0.74,3.8392
0.39,0.06,2.84975
0.36,0.33,2.297
0.2,0.67,1.62455
0.18,0.22,2.1568
0.83,0.97,2.8939
0.25,0.95,1.5655
0.1,0.85,1.29845
1.0,0.15,4.9972
0.57,0.89,2.0546
0.17,0.45,1.7527
0.46,0.44,2.2923
0.26,0.05,2.8038
0.85,0.99,3.00545
0.29,0.33,2.1841
0.95,0.16,4.5761
0.63,0.38,2.5327
0.72,0.31,2.74515
0.01,0.39,1.11875
0.96,0.96,4.528
0.92,0.25,4.2
0.1,0.6,1.41065
0.04,0.7,1.1521
0.37,0.81,1.8458
0.67,0.22,2.7859
0.78,0.24,2.98655
0.63,0.19,2.7798
0.69,0.96,2.20245
0.36,0.67,1.929
0.1,0.97,1.2674
0.13,0.03,2.7992
0.39,0.9,1.82475
0.75,0.05,3.1455
0.46,0.5,2.23785
0.77,0.06,3.1417
0.53,0.29,2.5388
0.9,0.58,3.7402
0.48,0.43,2.3126
0.24,0.05,2.78305
0.15,0.93,1.38585
0.4,0.6,2.03765
0.33,0.23,2.3984
0.0,0.92,0.99385
0.81,0.74,2.7716
0.15,0.94,1.391
0.74,0.63,2.5484
0.39,0.3,2.3751
0.62,0.14,2.83855
0.41,0.89,1.8403
0.66,0.09,2.92585
0.05,0.71,1.18895
0.41,0.12,2.7147
0.32,0.7,1.8454
0.14,0.91,1.3773
0.87,0.44,3.35145
0.48,0.73,2.0412
0.33,0.14,2.58935
0.12,0.42,1.63305
0.7,0.48,2.5599
0.95,0.2,4.48575
0.12,0.62,1.4581
0.63,0.41,2.50555
0.27,0.48,1.94965
0.34,0.75,1.8385
0.87,0.04,3.69155
0.04,0.53,1.2036
0.24,0.03,2.8589
0.57,0.74,2.146
0.49,0.26,2.54565
0.41,0.15,2.6616
0.83,0.22,3.26855
0.52,0.9,1.99285
0.99,0.14,4.9423
0.49,0.24,2.57465
0.75,1.0,2.3065
0.21,0.5,1.7991
0.21,0.68,1.65245
0.86,0.45,3.3733
0.1,0.37,1.5926
0.31,0.0,2.9902
0.85,0.1,3.5129
0.22,0.01,2.9451
0.65,0.07,2.94965
0.77,0.94,2.45085
0.45,0.29,2.46705
0.16,1.0,1.36905
0.82,0.61,2.9274
0.46,0.47,2.25375
0.02,0.76,1.07245
0.95,0.79,4.48435
0.75,0.07,3.11825
0.03,0.42,1.2296
0.03,0.02,2.5446
0.72,0.55,2.5315
0.98,0.15,4.84045
0.39,0.32,2.3461
0.67,0.44,2.52265
0.55,0.15,2.76545
0.29,0.92,1.63505
0.99,0.36,4.9421
0.57,0.75,2.1437
0.46,0.8,1.9655
0.17,0.48,1.7318
0.58,0.89,2.07285
0.67,0.41,2.59145
0.41,0.19,2.59345
0.09,0.14,2.0488
0.4,0.12,2.7246
0.2,0.69,1.61355
0.0,0.18,1.11885
0.3,0.36,2.15915
0.35,0.81,1.80885
0.58,0.95,2.02645
0.75,0.81,2.48845
0.13,0.38,1.72535
0.83,0.58,2.9021
0.53,0.22,2.63275
0.78,0.55,2.7812
0.49,0.03,2.944
0.46,0.34,2.4113
0.31,0.08,2.7327
0.84,0.57,3.02115
0.17,0.81,1.4854
0.33,0.79,1.78785
0.06,0.24,1.5979
0.65,0.39,2.5413
0.89,0.9,3.4685
0.27,1.0,1.58235
0.79,0.8,2.5975
0.05,0.41,1.3341
0.38,0.5,2.103
0.25,0.22,2.2834
0.25,0.17,2.42895
0.14,0.77,1.4245
0.44,0.37,2.335
0.33,0.02,2.93875
0.49,0.18,2.66665
0.76,0.47,2.71285
0.24,0.08,2.68675
0.72,0.16,2.9316
0.4,0.35,2.3088
0.08,0.04,2.5771
0.16,0.88,1.4184
0.36,0.8,1.83485
0.31,0.84,1.7306
0.74,0.08,3.024
0.41,0.66,2.01275
0.38,0.76,1.88455
0.82,0.69,2.8872
0.07,0.17,1.85945
0.65,0.62,2.35525
0.42,0.62,2.05095
0.6,0.49,2.3937
0.25,0.11,2.618
0.91,0.13,4.01475
0.65,0.63,2.3594
0.26,0.53,1.8751
0.28,0.26,2.2896
0.04,1.0,1.11015
0.3,0.46,2.0286
0.35,0.29,2.34975
0.43,0.9,1.86815
0.51,0.29,2.52885
0.18,0.01,2.93065
0.48,0.34,2.43825
0.28,0.37,2.0886
0.26,0.4,2.03235
0.4,0.76,1.9186
0.82,0.92,2.74705
0.51,0.41,2.3957
0.97,0.12,4.7896
0.37,0.22,2.4766
0.76,0.11,3.0326
0.54,0.07,2.8883
0.31,0.37,2.1668
0.35,0.78,1.8198
0.35,0.09,2.74605
0.61,0.86,2.127
0.83,0.74,2.9022
0.04,0.19,1.5815
0.56,0.84,2.06425
0.74,0.77,2.4295
0.97,0.39,4.7803
0.95,0.85,4.44085
0.34,0.52,2.05235
0.05,0.8,1.1744
0.15,0.0,2.9858
0.12,0.6,1.4742
0.58,0.67,2.24135
0.96,0.38,4.6331
0.67,0.66,2.3377
0.43,0.43,2.27055
0.54,0.22,2.6503
0.76,0.31,2.8221
0.81,0.92,2.66855
0.8,0.18,3.11735
0.09,0.82,1.2713
0.76,0.86,2.4507
0.38,0.19,2.5522
0.21,0.8,1.5828
0.94,0.18,4.38535
0.26,0.19,2.39495
0.08,0.93,1.2121
0.43,0.2,2.58705
0.71,0.16,2.92335
0.68,0.66,2.3654
0.53,0.31,2.52105
0.6,0.29,2.6135
0.65,0.32,2.6256
0.54,0.64,2.18465
0.84,0.97,2.82705
0.43,0.69,2.0055
0.05,0.42,1.32765
0.03,0.87,1.09835
0.85,0.91,2.96095
0.69,0.56,2.4738
0.54,0.39,2.43595
0.33,0.94,1.70415
0.0,0.02,2.0776
0.69,0.51,2.49855
0.57,0.86,2.06275
0.82,0.7,2.8499
0.34,0.1,2.7261
0.87,0.4,3.52405
0.0,0.41,1.0342
0.64,0.29,2.6556
0.19,0.68,1.61345
0.18,0.14,2.3967
0.32,0.6,1.9109
0.08,0.14,1.9672
0.37,0.47,2.1357
0.58,0.33,2.54575
0.31,0.57,1.9477
0.85,0.15,3.35945
0.39,0.23,2.49695
0.1,0.28,1.7193
0.63,0.45,2.4675
0.36,0.75,1.87035
0.46,0.96,1.8716
0.21,0.75,1.60705
0.48,0.83,1.97245
0.86,0.53,3.45355
0.5,0.96,1.9365
0.56,0.94,2.00175
0.17,0.65,1.5775
0.19,0.9,1.4888
0.61,0.96,2.071
0.7,0.39,2.64375
1.0,0.41,4.9928
0.15,0.47,1.68705
0.5,0.78,2.03505
0.02,0.45,1.14815
0.45,0.6,2.12045
0.58,0.79,2.1394
0.56,0.11,2.8231
0.31,0.53,1.9847
0.91,0.21,4.0142
0.24,0.27,2.20155
0.24,0.86,1.6112
0.97,0.2,4.74645
0.65,0.04,2.98785
0.92,0.92,3.8556
0.47,0.4,2.34605
0.54,0.3,2.54385
0.33,0.89,1.72825
0.92,0.88,3.85325
0.25,0.49,1.90655
0.44,1.0,1.82395
0.36,0.32,2.3166
0.5,0.3,2.4924
0.68,0.58,2.4244
0.79,0.67,2.6771
0.01,0.56,1.06235
0.31,0.02,2.92455
0.31,0.9,1.69885
0.78,0.9,2.50735
0.71,0.85,2.3131
0.53,0.97,1.9528
0.88,0.48,3.5781
0.94,0.49,4.2934
0.11,0.98,1.2766
0.42,0.88,1.85135
0.52,0.68,2.13495
0.44,0.09,2.8023
0.87,0.96,3.13305
0.13,0.74,1.42275
0.25,0.66,1.75085
0.13,0.52,1.57055
0.72,0.56,2.52435
0.23,0.83,1.601
0.34,0.48,2.08755
0.2,0.35,1.96295
0.67,0.86,2.19965
0.11,0.49,1.5392
0.44,0.54,2.1588
0.66,0.38,2.5739
0.9,0.04,3.96565
0.65,0.21,2.76225
0.37,0.34,2.291
0.39,0.04,2.8958
0.99,0.16,4.9355
0.61,0.97,2.0765
0.09,0.37,1.573
0.31,0.58,1.92365
0.66,0.34,2.62155
0.17,0.27,2.0385
0.37,0.25,2.42895
0.34,0.97,1.7011
0.56,0.13,2.8077
0.79,0.99,2.54665
0.49,0.8,2.0291
0.7,0.61,2.44655
0.65,0.82,2.18995
0.26,0.9,1.59945
0.91,0.34,3.90535
0.83,0.39,3.1084
0.62,0.99,2.06315
0.09,0.0,2.985
0.36,0.42,2.1795
0.07,0.86,1.2167
0.86,0.11,3.6112
0.09,0.73,1.30405
0.96,0.26,4.59035
0.82,0.38,3.08025
0.07,0.85,1.22035
1.0,0.03,4.9988
0.67,0.6,2.39305
0.27,0.43,2.006
0.95,0.86,4.47245
0.6,0.93,2.07065
0.09,0.08,2.34835
0.45,0.54,2.1681
0.84,0.96,2.8405
0.06,0.28,1.5196
0.94,0.75,4.17005
0.44,0.83,1.92735
0.01,0.73,1.04365
0.41,0.7,1.9849
0.06,0.12,1.96305
0.75,0.93,2.398
0.8,0.34,3.00205
0.56,0.2,2.6916
0.04,0.75,1.13925
0.16,0.59,1.6021
0.91,0.23,3.99765
0.76,0.63,2.57455
0.33,0.06,2.80525
0.06,0.84,1.1962
0.75,0.0,3.1772
0.37,0.49,2.1047
0.38,0.57,2.056
0.9,0.08,3.82815
0.36,0.51,2.077
0.37,0.67,1.94835
0.28,0.12,2.61545
0.91,0.37,3.9176
0.55,0.6,2.24745
0.73,0.14,2.98295
0.4,0.07,2.82475
0.8,0.7,2.70135
0.54,0.95,1.9897
0.75,0.17,2.9787
0.82,0.19,3.2482
0.86,0.68,3.0674
0.42,0.64,2.03275
0.75,0.89,2.3828
0.08,0.44,1.446
0.16,0.69,1.53035
0.1,0.52,1.47075
0.26,0.44,1.98165
0.1,0.72,1.33735
1.0,0.53,4.989
0.54,0.28,2.5599
0.38,0.49,2.14035
0.91,0.6,3.90985
0.11,0.55,1.4903
0.05,0.45,1.3023
0.68,0.11,2.93625
0.56,0.35,2.4947
0.4,0.24,2.4809
0.07,0.73,1.25865
0.13,0.45,1.63215
0.28,0.58,1.8597
0.8,0.09,3.2347
0.84,0.2,3.4568
0.33,0.64,1.8971
0.4,0.09,2.7779
0.34,0.31,2.314
0.06,0.99,1.1579
0.52,0.48,2.3192
0.48,0.78,2.00535
0.97,0.63,4.7323
0.55,0.97,1.98025
0.19,0.94,1.4666
0.29,0.28,2.27495
0.21,0.48,1.8262
0.03,0.3,1.29825
0.14,0.76,1.44085
0.58,0.46,2.40555
0.87,0.43,3.44525
0.41,0.22,2.53505
0.1,0.39,1.5714
0.53,0.55,2.25925
0.19,0.27,2.0646
0.89,0.23,3.71425
0.22,0.75,1.6227
0.03,0.98,1.08045
0.48,0.79,2.0
0.73,0.73,2.4335
0.0,0.16,1.1431
0.94,0.3,4.2242
0.93,0.84,4.0359
0.99,0.57,4.9308
0.84,0.61,3.0021
0.47,0.96,1.88585
0.59,0.17,2.7603
0.31,0.5,2.0027
0.02,0.63,1.11135
0.3,0.61,1.8763
0.56,0.81,2.08485
0.14,0.0,2.9852
0.93,0.65,4.05365
0.32,0.91,1.69895
0.61,0.11,2.86145
0.54,0.18,2.70515
0.07,0.69,1.27675
0.62,0.43,2.49325
0.78,0.64,2.71505
0.91,0.1,4.0621
0.47,0.99,1.86875
0.06,0.72,1.23625
0.82,0.08,3.37495
0.86,0.72,3.3498
0.66,1.0,2.14245
0.3,0.54,1.9425
0.14,0.06,2.6479
0.68,0.88,2.2428
0.51,0.8,2.03865
0.57,0.12,2.82455
0.34,0.98,1.7027
0.33,0.97,1.68695
0.34,0.91,1.735
0.64,0.24,2.72735
0.49,0.54,2.218
0.57,0.79,2.1291
0.81,0.08,3.23765
0.49,0.45,2.31485
0.45,0.08,2.82935
0.31,0.51,2.00695
0.48,0.37,2.36955
0.89,0.54,3.60925
0.81,0.52,2.84715
0.47,0.0,3.001
0.02,0.49,1.1354
0.19,0.75,1.56615
0.3,0.78,1.747
0.25,0.18,2.4047
0.06,0.75,1.2182
0.33,0.0,2.9892
0.58,0.38,2.49785
0.05,0.59,1.2363
0.53,0.71,2.1206
0.83,0.36,3.1287
0.13,0.08,2.5132
0.46,0.77,1.9866
0.28,0.91,1.648
0.39,0.58,2.04605
0.11,0.71,1.37285
0.23,0.72,1.6542
0.86,0.48,3.46085
0.64,0.61,2.37325
0.36,0.04,2.88215
0.32,0.63,1.895
0.57,0.33,2.5227
0.29,0.84,1.69715
0.8,0.42,2.94065
0.89,1.0,3.3283
0.58,0.11,2.8621
0.3,0.7,1.8061
0.15,0.36,1.8191
0.68,0.25,2.76075
0.53,0.87,2.01675
0.22,0.7,1.6654
0.31,0.94,1.67635
0.25,0.09,2.67325
0.62,0.41,2.5026
0.38,0.06,2.83895
0.28,0.68,1.7955
0.6,0.65,2.2539
0.94,0.39,4.33225
0.41,0.03,2.92345
0.44,0.63,2.08605
0.33,0.95,1.6947
0.9,0.81,3.697
0.7,0.21,2.8342
0.06,0.63,1.2721
0.13,0.88,1.36555
0.23,0.86,1.5836
0.91,0.25,3.94615
0.14,0.29,1.87915
0.0,0.64,1.01045
0.67,0.54,2.4279
0.68,0.09,2.9317
0.37,0.13,2.65725
1.0,0.25,4.994
0.34,0.19,2.5296
0.99,0.12,4.9433
0.4,0.16,2.63485
0.37,0.62,1.99475
0.76,0.79,2.47605
0.48,0.04,2.92375
0.56,0.39,2.4707
0.55,0.36,2.47115
0.58,0.27,2.61265
0.48,0.16,2.70275
0.93,0.44,4.1534
0.96,0.18,4.6736
0.42,0.39,2.2702
0.41,0.61,2.03845
0.59,0.41,2.46705
0.39,0.53,2.0962
0.83,0.19,3.2745
0.26,0.93,1.5851
0.69,0.99,2.183
0.66,0.63,2.347
0.57,0.62,2.24425
0.19,0.39,1.8874
0.27,0.84,1.6729
0.85,0.5,3.31635
0.3,0.49,2.0013
0.88,0.18,3.69105
0.13,0.11,2.3556
1.0,0.38,4.992
0.62,0.0,3.0496
0.59,0.57,2.3152
0.46,0.57,2.14625
0.37,0.21,2.51435
0.76,0.06,3.09585
1.0,0.08,4.999
0.62,0.66,2.2813
0.94,0.89,4.19815
0.11,0.58,1.47285
0.23,0.31,2.08695
0.77,0.5,2.7573
0.13,0.6,1.49215
0.71,0.97,2.2129
0.13,0.73,1.4195
0.93,0.46,4.1469
0.11,0.04,2.66675
0.56,0.23,2.6446
0.92,0.38,4.0843
0.87,0.19,3.5107
0.78,0.41,2.83645
0.61,0.79,2.16955
0.47,0.73,2.0359
0.89,0.63,3.65375
0.55,0.44,2.3804
0.26,0.62,1.7937
0.55,0.21,2.67565
0.21,0.65,1.6797
0.94,0.42,4.2416
0.17,0.78,1.48965
0.81,0.0,3.3213
0.51,0.81,2.02975
0.06,0.08,2.19225
0.1,0.87,1.29985
0.87,0.27,3.5814
0.2,0.1,2.559
0.44,0.17,2.6469
0.16,0.4,1.7878
0.95,0.41,4.4845
0.14,0.27,1.92045
0.18,0.5,1.7128
0.81,0.04,3.3089
0.55,0.61,2.2268
0.22,0.03,2.8481
0.78,0.35,2.88485
0.42,0.93,1.83075
0.02,0.32,1.2266
0.64,0.22,2.74165
0.6,0.66,2.2431
0.06,0.67,1.25535
0.5,0.72,2.07245
0.93,0.27,4.2911
0.37,0.18,2.55765
0.13,1.0,1.3256
0.15,0.95,1.38515
0.09,0.45,1.49045
0.0,0.37,1.0417
0.23,0.66,1.6975
0.92,0.31,4.1779
0.24,0.37,2.03805
0.65,0.56,2.41505
0.77,0.82,2.51595
0.07,0.47,1.3818
0.06,0.44,1.36855
0.62,0.94,2.08865
0.25,0.02,2.90955
0.46,0.79,1.9737
0.23,0.51,1.8397
0.01,0.8,1.0337
0.27,0.54,1.8833
0.6,0.95,2.06405
0.9,0.75,3.71625
0.19,0.16,2.3422
0.83,0.63,2.96635
0.74,0.16,2.9327
0.63,0.63,2.3163
0.11,0.93,1.28965
0.52,0.98,1.93795
0.63,0.12,2.8718
0.31,0.85,1.73055
0.92,0.29,4.18655
0.42,0.17,2.628
0.8,0.46,2.9092
0.74,0.21,2.8875
0.67,1.0,2.14665
0.47,0.25,2.5356
0.93,0.72,4.05555
0.03,0.13,1.60675
0.21,0.15,2.3974
0.72,0.99,2.23155
0.33,0.36,2.18865
0.86,0.82,3.1735
0.85,0.71,3.1537
0.69,0.24,2.80075
0.86,0.28,3.53655
0.04,0.35,1.30965
0.16,0.82,1.4555
0.59,0.5,2.3867
0.8,0.15,3.094
0.68,0.2,2.8199
0.97,0.23,4.79455
0.94,0.69,4.01795
0.67,0.78,2.26495
0.04,0.64,1.17075
0.24,0.47,1.90225
0.52,0.19,2.679
0.21,0.91,1.5279
0.03,0.88,1.0969
0.57,0.23,2.66375
0.8,0.48,2.85245
0.61,0.4,2.4957
0.42,0.95,1.83405
0.62,0.37,2.53435
0.77,0.44,2.8042
0.01,0.88,1.02675
0.99,0.0,4.9243
0.87,0.65,3.28485
0.96,0.87,4.54375
0.24,0.87,1.60705
0.38,0.35,2.2902
0.75,0.47,2.7008
0.38,0.46,2.1764
0.34,0.12,2.6714
0.94,0.1,4.38
0.32,0.71,1.8232
0.55,0.75,2.12365
0.82,0.31,3.1738
0.14,0.74,1.45165
0.26,0.88,1.60585
0.5,0.85,1.987
0.07,0.25,1.6629
0.69,0.77,2.32325
0.28,0.9,1.6528
0.17,0.43,1.7932
0.46,0.65,2.0726
0.3,0.39,2.1195
0.01,0.86,1.0279
0.84,0.02,3.5665
0.25,0.63,1.7792
0.07,0.72,1.2657
0.04,0.13,1.733
0.51,0.56,2.2211
0.73,0.17,2.94795
0.82,0.8,2.82725
0.06,0.17,1.77165
0.98,0.5,4.84445
0.92,0.85,3.9569
0.17,0.73,1.538
0.82,0.27,3.1663
0.35,0.0,2.9892
0.86,0.42,3.3309
0.41,0.81,1.90715
0.35,0.55,2.02465
0.0,0.48,1.026
0.48,0.76,2.02105
0.93,0.09,4.26605
0.64,0.49,2.4592
0.68,0.85,2.24715
0.71,0.09,2.9903
0.89,0.25,3.8098
0.43,0.3,2.43995
0.61,0.69,2.23725
0.5,0.65,2.1304
0.42,0.9,1.86465
0.08,0.07,2.3656
0.78,0.85,2.56455
0.91,0.5,3.86655
0.59,0.94,2.0492
0.31,0.21,2.4489
0.16,0.45,1.73315
0.86,0.49,3.46355
0.54,0.03,2.95575
0.19,0.72,1.58185
0.69,0.05,3.0097
0.92,0.48,4.09045
0.52,0.58,2.224
0.33,0.31,2.259
0.04,0.06,2.14935
0.08,0.31,1.6016
0.43,0.57,2.11565
0.3,0.19,2.44895
0.83,0.75,2.8142
0.45,0.42,2.29865
0.35,0.16,2.57825
0.94,0.53,4.2994
0.95,0.92,4.4041
0.89,0.08,3.73335
0.16,0.96,1.38345
0.83,0.46,3.0599
0.98,0.45,4.88215
0.73,0.62,2.5094
0.05,1.0,1.1221
0.63,0.71,2.2434
0.25,0.77,1.6792
0.1,0.62,1.3882
0.82,0.47,2.96465
0.48,0.61,2.149
0.65,0.77,2.2301
0.98,0.09,4.8604
0.37,0.42,2.1906
0.33,0.3,2.28325
0.87,0.53,3.4089
0.88,0.93,3.2701
0.74,0.24,2.8658
0.43,0.14,2.70385
0.23,0.36,2.0292
0.6,0.13,2.8266
0.8,0.2,3.1352
0.77,0.73,2.53805
0.11,0.92,1.29525
0.27,0.77,1.7205
0.46,0.28,2.49315
0.15,0.52,1.6395
0.29,0.18,2.4692
0.61,0.62,2.29975
0.14,0.83,1.40505
0.02,0.0,2.985
0.19,0.25,2.1028
0.51,0.23,2.60625
0.12,0.39,1.6664
1.0,0.39,4.9918
0.21,0.67,1.6673
0.14,0.54,1.5815
0.3,0.67,1.83825
0.9,0.33,3.8035
0.33,0.47,2.0728
0.34,0.84,1.7754
0.51,0.42,2.3653
0.21,0.34,1.9972
0.36,0.99,1.731
0.76,0.57,2.60295
0.18,0.63,1.60175
0.45,0.09,2.8112
0.83,0.68,2.93725
0.4,0.89,1.83155
0.27,0.56,1.86915
0.25,1.0,1.5438
0.77,0.95,2.45315
0.42,0.86,1.8844
0.58,0.72,2.1784
0.01,0.65,1.05615
0.61,0.65,2.2658
0.45,0.26,2.50775
0.5,0.51,2.24595
0.18,0.91,1.44205
0.48,0.66,2.0893
0.34,0.24,2.43765
0.47,0.14,2.72745
0.52,0.37,2.4427
0.16,0.49,1.6885
0.73,0.13,2.9873
0.15,0.6,1.5674
0.98,0.37,4.8821
0.38,0.41,2.22585
0.97,0.51,4.75485
0.49,0.87,1.96525
0.78,0.77,2.58845
0.25,0.46,1.9413
0.38,0.67,1.9492
0.75,0.69,2.48795
0.19,0.17,2.31385
0.36,0.81,1.825
0.04,0.86,1.1179
0.71,0.29,2.75975
0.21,0.19,2.2874
0.42,0.01,2.9727
0.16,0.99,1.3713
0.85,0.86,2.99795
0.69,0.73,2.328
