x,y,score
0.2,0.36,1.775
0.28,0.74,1.985
0.37,0.55,2.495
0.43,0.72,2.515
0.03,0.85,1.08
0.77,0.86,3.76
0.93,0.6,4.565
0.2,0.58,2.015
0.7,0.42,3.57
0.06,0.31,1.24
0.0,0.45,1.02
0.93,0.61,4.735
0.42,0.73,2.625
0.62,0.49,3.46
0.66,0.23,3.14
0.39,0.46,2.52
0.27,0.16,2.24
0.45,0.43,2.765
0.37,0.89,2.49
0.19,0.97,1.66
0.24,0.01,2.955
0.35,0.19,2.54
0.93,0.02,2.97
0.5,0.9,3.015
0.27,0.86,2.065
0.87,0.89,4.29
0.54,0.05,3.16
0.1,0.18,1.5
0.94,0.25,4.29
0.01,0.78,1.11
0.66,0.88,3.595
0.96,0.43,4.795
0.25,0.53,1.91
0.04,0.55,1.16
0.92,0.19,4.295
0.48,0.89,2.745
0.62,0.72,3.285
0.2,0.83,1.615
0.75,0.5,4.065
1.0,0.78,4.825
0.41,0.84,2.375
0.76,0.16,2.625
0.55,0.86,2.96
0.41,0.9,2.475
0.95,0.54,4.5
0.99,0.5,4.8
0.43,0.27,2.565
0.66,0.78,3.59
0.65,0.69,3.53
0.4,0.94,2.33
0.88,0.69,4.445
0.39,0.24,2.51
0.14,0.84,1.355
0.37,0.73,2.385
0.37,0.05,2.865
0.46,0.4,2.785
0.13,0.29,1.45
0.07,0.43,1.335
0.78,0.51,4.225
0.91,0.52,4.69
0.35,0.41,2.445
0.78,0.56,3.84
0.66,0.65,3.675
0.55,0.25,3.22
0.67,0.04,2.94
0.05,0.06,2.88
0.97,0.81,4.79
0.25,0.08,2.805
0.7,0.51,3.665
0.61,0.06,2.82
0.28,0.67,1.995
0.36,0.02,2.88
0.43,0.52,2.83
0.89,0.56,4.47
0.48,0.46,2.76
0.68,0.62,3.65
0.69,0.92,3.54
0.08,0.27,1.49
0.49,0.96,2.82
0.77,0.14,2.58
0.28,0.99,2.23
0.16,0.43,1.555
0.56,0.57,3.13
0.32,0.3,2.155
0.35,0.7,2.14
0.56,0.73,3.005
0.61,0.52,3.34
0.99,0.47,4.68
0.98,0.04,2.955
0.21,0.73,1.75
0.89,0.24,4.02
0.81,0.02,2.955
0.93,0.98,4.505
0.17,0.17,1.965
0.82,0.07,2.835
0.33,0.09,2.715
0.0,0.05,2.865
0.35,0.79,2.31
0.14,0.16,1.61
0.53,0.23,2.965
0.23,0.52,1.63
0.77,0.61,3.915
0.08,0.48,1.445
0.06,0.93,1.295
0.44,0.38,2.68
0.96,0.09,2.835
0.41,0.06,2.88
0.02,0.41,1.135
0.97,0.92,4.64
0.25,0.4,1.87
0.59,0.32,3.125
0.05,0.75,1.16
0.73,0.2,3.755
0.05,0.66,1.14
0.86,0.81,4.165
0.6,0.64,3.215
0.28,0.72,2.035
0.98,0.58,4.71
0.68,0.69,3.655
0.65,1.0,3.5
0.4,0.34,2.82
0.35,0.15,2.63
0.62,0.09,2.79
0.1,0.9,1.24
0.19,0.69,1.715
0.92,0.34,4.46
0.51,0.62,2.9
0.0,0.72,1.02
0.71,0.39,3.815
0.88,0.26,4.325
0.01,0.04,2.94
0.53,0.91,3.045
0.82,0.63,4.18
0.0,0.84,0.98
0.71,0.53,3.605
0.32,0.65,2.23
0.44,0.91,2.6
0.11,0.46,1.52
0.82,0.83,4.08
0.97,0.58,4.685
0.17,0.88,1.64
0.46,0.63,2.81
0.79,0.03,2.91
0.92,0.11,2.655
0.8,0.6,4.03
0.47,0.48,2.905
0.38,0.58,2.445
0.21,0.54,1.755
0.83,0.91,4.165
0.35,0.17,2.485
0.13,0.65,1.355
0.76,0.49,3.71
0.36,0.21,2.37
0.61,0.51,3.355
0.12,0.36,1.555
0.1,0.13,2.715
0.24,0.62,1.935
0.7,0.57,3.78
0.92,0.32,4.615
0.37,0.83,2.335
0.12,0.97,1.395
0.42,0.57,2.47
0.14,0.99,1.655
0.79,0.24,3.995
0.29,0.73,2.16
0.11,0.53,1.485
0.73,0.72,3.675
0.83,0.93,4.24
0.22,0.66,1.955
0.24,0.1,1.94
0.96,0.0,3.0
0.89,0.43,4.415
0.66,0.22,3.43
0.57,0.04,2.88
0.87,0.86,4.355
0.67,0.0,3.0
0.52,0.03,2.91
0.07,0.97,1.2
0.43,0.41,2.76
0.15,0.16,1.82
0.2,0.08,2.805
0.57,0.52,3.455
0.81,0.18,2.695
0.66,0.82,3.355
0.77,0.67,3.985
0.46,0.2,2.61
0.59,0.78,3.49
0.07,0.31,1.325
0.17,0.33,1.68
0.17,0.72,1.79
0.13,0.12,1.865
0.92,0.33,4.495
0.6,0.39,3.27
0.66,0.45,3.67
0.08,0.82,1.235
0.07,0.35,1.34
0.12,0.55,1.635
0.2,0.44,1.92
0.86,0.97,4.33
0.84,0.63,4.34
0.65,0.53,3.675
0.78,0.48,4.025
0.47,0.26,2.73
0.76,0.33,3.89
0.02,0.79,1.08
0.7,0.88,3.545
0.09,0.44,1.39
0.61,0.84,3.345
0.88,0.41,4.38
0.14,0.47,1.59
0.54,0.29,3.005
0.57,0.92,3.06
0.14,0.98,1.55
0.13,0.0,3.0
0.75,0.95,3.89
0.12,0.09,2.835
0.38,0.26,2.535
0.14,0.48,1.675
0.49,0.06,2.85
0.93,0.37,4.545
0.03,0.66,1.13
0.48,0.7,2.65
0.07,0.66,1.32
0.07,0.09,2.73
0.93,0.23,4.245
0.17,0.95,1.5
0.07,0.21,1.345
0.55,0.14,3.195
0.8,0.51,4.165
0.96,0.03,2.91
0.09,0.09,2.7
0.25,0.07,2.685
0.58,0.35,3.29
0.19,0.87,1.555
0.17,0.99,1.555
0.2,0.03,2.895
0.77,0.37,3.86
0.66,0.62,3.6
0.75,0.35,3.895
0.96,0.78,4.745
0.49,0.3,2.83
0.16,0.51,1.675
1.0,0.8,4.82
0.85,0.28,4.215
0.33,0.8,2.16
0.88,0.72,4.415
0.52,0.55,3.045
0.46,0.55,2.755
0.82,0.14,2.715
0.23,0.61,1.875
0.91,0.45,4.535
0.15,0.02,2.94
0.59,0.95,3.055
0.76,0.21,3.47
0.06,0.56,1.265
0.73,0.45,3.725
0.06,0.83,1.28
0.28,0.38,2.125
0.09,0.99,1.2
0.64,0.3,3.565
0.85,0.14,3.465
0.74,0.3,3.995
0.36,0.82,2.39
0.38,0.52,2.54
0.91,0.53,4.41
0.04,0.93,1.13
0.34,0.92,2.41
0.43,0.8,2.66
0.65,0.65,3.745
0.41,0.55,2.59
0.19,0.73,1.595
0.55,0.3,2.955
0.42,0.31,2.505
0.93,0.41,4.345
0.02,0.24,1.08
0.05,0.04,2.91
0.9,0.07,2.865
0.46,0.67,2.835
0.83,0.14,2.655
0.02,0.01,2.97
0.35,0.82,2.265
0.84,0.26,4.41
0.66,0.81,3.38
0.02,0.87,1.04
0.09,0.11,1.405
0.36,1.0,2.325
0.31,0.74,2.325
0.42,0.08,2.79
0.15,0.63,1.705
0.16,0.39,1.575
0.48,0.13,2.87
0.77,0.71,4.06
0.96,0.57,4.675
0.78,0.66,3.97
0.12,0.44,1.44
0.85,0.64,4.31
0.65,0.49,3.535
0.95,0.96,4.58
0.3,0.35,2.1
0.95,0.69,4.66
0.8,0.23,3.83
0.71,0.77,3.685
0.86,0.19,4.16
0.43,0.33,2.565
0.1,0.44,1.33
0.42,0.49,2.78
0.86,0.76,4.225
0.27,0.46,1.975
0.16,0.98,1.68
0.98,0.74,4.725
0.42,0.77,2.7
0.19,0.52,1.61
0.92,0.43,4.525
0.96,0.19,4.595
0.41,0.95,2.74
0.72,0.08,2.7
0.9,0.49,4.45
0.38,0.3,2.37
0.66,0.85,3.455
0.33,0.52,2.33
0.96,0.24,4.295
0.69,0.85,3.76
0.3,0.59,2.165
0.82,0.81,3.95
0.48,0.55,2.875
0.08,0.76,1.29
0.35,0.11,2.64
0.15,0.48,1.52
0.02,0.25,1.21
0.81,0.59,4.195
0.69,0.44,3.47
0.36,0.24,2.29
0.01,0.41,1.135
0.86,0.85,4.165
0.79,0.66,4.115
0.87,0.14,4.21
0.25,0.47,2.015
0.45,0.14,2.575
0.77,0.79,3.845
0.82,0.39,3.95
0.96,0.25,4.34
0.25,0.97,2.05
0.63,0.6,3.395
0.96,0.63,4.645
0.66,0.2,3.415
0.66,0.21,3.38
0.67,0.74,3.61
0.03,0.15,1.22
0.53,0.57,3.065
0.03,0.97,1.095
0.09,0.87,1.315
0.79,0.34,4.21
0.97,0.38,4.535
0.47,0.57,2.895
0.27,0.07,2.805
0.94,0.46,4.475
0.46,0.69,2.605
0.76,0.13,2.625
0.12,0.85,1.495
0.33,0.49,2.315
0.63,0.94,3.375
0.14,0.53,1.615
0.42,0.35,2.805
0.72,0.29,3.585
0.91,0.68,4.475
0.62,0.34,3.47
0.42,1.0,2.42
0.45,0.38,2.755
0.11,0.54,1.595
0.11,0.68,1.4
0.75,0.85,4.04
0.31,0.35,2.335
0.36,0.59,2.695
0.64,0.13,3.18
0.27,0.24,2.15
0.81,0.68,4.04
0.23,0.55,1.99
0.44,0.6,2.705
0.33,0.71,2.38
0.03,0.54,1.255
0.55,0.4,3.02
0.54,0.69,3.05
0.47,0.76,2.86
0.37,0.75,2.485
0.04,0.1,1.32
0.72,0.83,3.89
0.96,0.39,4.77
0.17,0.2,1.72
0.34,0.4,2.405
0.75,0.84,3.74
0.42,0.23,2.52
0.81,0.57,4.245
0.98,0.73,4.795
0.07,0.3,1.36
0.03,0.43,1.2
0.85,0.32,3.96
0.8,0.08,2.715
0.69,0.33,3.54
0.23,0.6,1.875
0.9,0.5,4.535
0.69,0.72,3.43
0.74,0.78,3.91
0.94,0.94,4.49
0.58,0.92,3.28
0.84,0.53,4.13
0.38,0.88,2.505
0.46,0.89,2.625
0.18,0.05,2.835
0.24,0.31,1.985
0.21,0.63,2.08
0.68,0.67,3.63
0.88,0.12,2.67
0.85,0.76,4.225
0.45,0.18,2.645
0.52,0.91,3.0
0.93,0.14,3.525
0.7,0.15,3.29
0.54,0.2,3.12
0.75,0.51,3.8
0.15,0.71,1.485
0.38,0.96,2.46
0.64,0.67,3.635
0.55,0.74,3.015
0.96,0.86,4.53
0.03,0.62,1.12
0.12,0.52,1.53
0.41,0.67,2.785
0.62,0.59,3.375
0.8,0.63,4.02
0.82,1.0,3.95
0.28,0.41,1.94
0.3,0.28,2.12
0.61,0.03,2.88
0.74,0.65,4.04
0.29,0.63,2.175
0.79,0.57,4.195
0.53,0.93,2.69
0.49,0.32,2.93
0.94,0.54,4.64
0.47,0.15,2.73
0.19,0.35,1.885
0.01,0.02,2.955
0.53,0.78,3.025
0.44,0.9,2.635
0.57,0.93,3.02
0.99,0.65,4.645
0.19,0.44,1.585
0.75,0.02,2.925
0.46,0.64,2.655
0.81,0.01,2.985
0.02,0.48,1.24
0.56,1.0,3.39
0.91,1.0,4.48
0.36,0.34,2.295
0.68,0.48,3.66
0.44,0.14,2.89
0.3,0.93,2.155
0.9,0.26,4.1
0.28,0.53,2.135
0.32,0.95,2.3
0.98,0.66,4.865
0.93,0.49,4.5
0.04,0.47,1.23
0.14,0.52,1.58
0.94,0.29,4.695
0.6,0.17,3.32
0.97,0.14,3.77
0.16,0.57,1.68
0.4,0.75,2.41
0.16,0.84,1.625
0.86,0.5,4.29
0.32,0.86,2.09
0.81,0.53,4.195
0.94,0.27,4.375
0.96,0.68,4.66
0.35,0.48,2.205
0.24,0.93,2.13
0.24,0.84,1.8
0.55,0.19,3.005
0.26,0.51,1.92
0.83,0.78,4.17
0.22,0.17,2.045
1.0,0.81,4.775
1.0,0.79,4.79
0.56,0.34,3.225
0.72,0.22,3.605
0.44,0.8,2.59
0.34,0.18,2.35
0.13,0.06,2.82
0.22,0.96,2.005
0.14,0.05,2.745
0.24,0.73,1.9
0.59,0.05,2.85
0.93,0.19,4.615
0.97,0.75,4.68
0.67,0.59,3.66
0.24,0.72,1.89
0.89,0.32,4.395
0.37,0.9,2.075
0.22,0.81,1.91
0.49,0.67,2.845
0.35,0.77,2.425
0.04,0.23,1.265
0.88,0.75,4.43
0.65,0.91,3.46
0.84,0.74,4.2
0.91,0.42,4.51
0.03,0.79,1.06
0.37,0.64,2.485
0.65,0.19,3.49
0.1,0.61,1.44
0.25,0.87,2.02
0.6,0.77,3.295
0.68,0.24,3.66
0.35,0.5,2.355
0.86,0.65,4.165
0.5,0.73,2.855
0.35,0.86,2.05
0.4,0.74,2.35
0.79,0.18,3.455
0.18,0.71,1.62
0.89,0.83,4.495
0.42,0.74,2.615
0.63,0.17,2.7
0.08,0.95,1.25
0.4,0.61,2.545
0.64,0.95,3.46
0.14,0.6,1.355
0.91,0.09,2.685
0.64,0.62,3.765
0.72,0.09,2.995
0.0,0.88,1.02
0.38,0.85,2.175
0.92,0.36,4.355
0.22,0.24,1.915
0.23,0.54,1.895
0.48,0.88,2.595
0.35,0.06,2.79
0.25,0.19,1.94
0.91,0.33,4.535
0.54,0.02,2.895
0.41,0.59,2.805
0.42,0.28,2.68
0.05,0.63,1.14
0.5,0.4,2.945
0.34,0.53,2.42
0.35,0.04,2.85
0.09,0.43,1.435
0.64,0.28,3.305
0.3,0.25,2.3
0.57,0.9,3.315
0.75,0.44,3.89
0.49,0.69,2.905
0.03,0.81,1.115
0.29,0.06,2.835
0.18,0.88,1.655
0.7,0.7,3.69
0.22,0.59,1.585
0.1,0.2,1.55
0.52,0.8,2.67
0.98,0.25,4.43
0.38,0.27,2.565
0.65,0.09,2.715
0.21,0.22,2.28
0.79,0.75,3.985
0.09,0.07,2.82
0.24,0.16,1.84
0.94,0.19,4.065
0.49,0.75,2.99
0.25,0.57,2.0
0.46,0.9,2.535
0.44,0.03,2.88
0.57,0.13,2.73
0.5,0.48,3.105
0.12,0.07,2.79
0.62,0.33,3.57
0.53,0.12,2.655
0.5,0.32,2.815
1.0,0.68,4.845
0.65,0.97,3.55
0.76,0.24,3.9
0.77,0.89,3.865
0.53,0.11,3.06
0.03,0.34,1.21
0.98,0.43,4.655
0.93,0.66,4.62
0.81,0.82,4.145
0.49,0.25,2.855
0.41,0.31,2.475
0.26,0.72,2.115
0.43,0.65,2.61
0.19,0.21,1.89
0.82,0.68,3.995
0.83,0.64,3.97
0.19,0.42,2.06
0.65,0.25,3.475
0.19,0.28,1.805
0.63,0.03,2.895
0.91,0.67,4.56
0.9,0.11,3.81
0.28,0.33,1.99
0.27,0.26,2.285
0.83,0.53,4.21
0.34,0.21,2.53
0.12,0.46,1.41
0.95,0.15,2.655
0.98,0.96,4.7
0.34,0.93,2.23
0.82,0.55,4.265
0.18,0.15,1.68
0.08,0.75,1.445
0.33,0.77,2.495
0.11,0.5,1.55
0.22,0.25,1.995
0.66,0.49,3.695
0.06,0.4,1.415
0.66,0.56,3.53
0.18,0.96,1.655
0.67,0.62,3.575
0.27,0.61,2.16
0.52,0.84,3.07
0.86,0.14,4.325
0.23,0.39,1.945
0.68,0.29,3.63
0.22,0.11,2.76
0.64,0.41,3.42
0.72,0.73,3.73
0.27,0.0,3.0
0.74,0.75,3.88
0.9,0.7,4.425
0.9,0.36,4.375
0.74,0.72,4.31
0.87,0.7,4.405
0.24,0.65,1.935
0.03,0.71,1.245
0.94,0.9,4.575
0.99,0.64,4.745
0.12,0.33,1.535
0.63,0.32,3.3
0.22,0.88,1.85
0.46,0.95,2.525
0.08,0.08,2.835
0.09,0.46,1.48
0.18,0.98,1.655
0.95,0.13,4.69
0.62,0.07,2.835
0.14,0.2,1.685
0.3,0.52,2.34
0.15,0.06,2.73
0.35,0.89,2.235
0.58,0.51,3.4
0.03,0.03,2.895
0.4,0.9,2.59
0.85,0.88,4.35
0.76,0.27,3.75
0.16,0.29,1.62
0.52,0.01,2.955
0.53,0.46,3.09
0.93,0.24,4.09
0.71,0.08,2.67
0.67,0.17,2.635
0.45,0.45,2.67
0.06,0.42,1.295
0.67,0.08,2.715
0.71,0.17,3.71
0.0,0.17,1.075
0.01,0.5,1.04
0.34,0.65,2.355
0.21,0.01,2.97
0.86,0.08,2.685
0.04,0.81,1.12
0.46,0.98,2.59
0.4,0.28,2.37
0.71,0.51,3.89
0.6,0.45,3.23
0.64,0.88,3.555
0.16,0.53,1.635
0.9,0.69,4.54
0.78,0.99,3.91
0.96,0.71,4.645
0.8,0.16,4.02
0.91,0.83,4.395
0.43,0.88,2.645
0.3,0.45,2.145
0.06,0.71,1.29
0.01,0.34,1.195
0.79,0.36,4.105
0.25,0.32,2.275
0.16,0.26,1.655
0.26,0.96,1.93
0.05,0.2,1.87
0.24,0.57,2.015
0.95,0.06,2.91
0.53,0.88,2.9
0.4,0.05,2.895
0.83,0.18,4.105
0.14,0.19,1.79
0.52,0.46,2.935
0.06,0.46,1.295
0.19,0.53,1.605
0.19,0.43,1.605
0.08,0.1,2.775
0.69,0.4,3.725
0.6,0.56,3.085
0.25,0.59,2.09
0.8,0.21,3.875
0.9,0.18,4.3
0.7,0.22,3.59
0.91,0.94,4.41
0.65,0.11,3.545
0.07,0.44,1.275
0.87,0.85,4.17
0.84,0.05,2.91
0.49,0.33,2.91
0.63,0.27,3.37
0.62,0.54,3.26
0.58,0.13,2.745
0.11,0.51,1.45
0.86,0.39,4.155
0.87,0.23,4.06
0.47,0.63,2.845
0.42,0.22,2.52
0.88,0.43,4.41
0.01,0.15,1.26
0.43,0.96,2.595
0.4,0.43,2.365
0.05,0.02,2.97
0.19,0.19,2.025
0.34,0.69,2.04
0.57,0.55,3.345
0.26,0.48,2.035
0.21,0.52,1.675
0.09,0.69,1.385
0.36,0.55,2.47
0.04,0.87,1.16
0.79,0.69,3.81
0.8,0.03,2.835
0.36,0.58,2.38
0.0,0.12,2.58
0.65,0.17,2.905
0.02,0.65,1.255
0.2,0.84,1.75
0.57,0.8,3.325
0.17,0.31,1.685
0.82,0.57,4.18
0.44,0.06,2.805
0.63,0.99,3.52
0.85,0.04,2.94
0.1,0.51,1.36
0.45,0.2,2.645
0.8,0.19,4.27
0.67,0.57,3.49
0.1,0.35,1.51
0.59,0.51,3.25
0.33,0.76,2.33
0.93,1.0,4.55
0.55,0.2,2.645
0.29,0.78,2.085
0.99,0.59,4.735
0.97,0.01,2.955
0.21,0.86,1.7
0.7,0.84,3.48
0.14,0.18,1.79
0.36,0.65,2.365
0.03,0.05,1.335
0.44,0.42,2.865
0.29,0.98,2.12
0.82,0.48,3.93
0.45,0.07,2.805
0.27,0.93,2.08
0.02,0.28,1.255
0.56,0.66,3.215
0.93,0.86,4.605
0.2,0.94,1.715
0.15,0.43,1.575
0.7,0.52,3.995
0.44,0.23,2.81
0.77,0.88,3.82
0.2,0.86,1.64
0.13,0.67,1.58
0.22,0.65,2.02
0.94,0.08,4.155
0.93,0.17,3.27
0.99,0.89,4.74
0.98,0.63,4.65
0.02,0.51,1.08
0.4,0.04,2.91
0.82,0.42,4.335
0.54,0.68,3.255
0.91,0.76,4.555
0.01,0.12,1.905
0.04,0.34,1.285
0.58,0.23,3.225
0.89,0.07,2.715
0.55,0.49,3.165
0.3,0.84,2.075
0.3,0.16,2.24
0.48,0.2,2.835
0.0,0.59,1.05
0.4,0.54,2.405
0.85,0.12,2.685
0.06,0.15,1.5
0.94,0.61,4.59
0.65,0.38,3.705
0.14,0.97,1.375
0.42,0.61,2.555
0.4,0.83,2.55
0.34,0.17,2.425
0.08,0.43,1.31
0.53,0.65,2.725
0.05,0.98,1.08
0.43,0.1,2.685
0.69,0.13,2.625
0.2,0.98,1.955
0.63,0.33,3.4
0.97,0.31,4.795
0.97,0.36,4.675
0.86,0.51,4.215
0.8,0.61,3.82
0.08,0.46,1.335
0.73,0.96,3.86
0.32,0.32,2.39
0.88,0.1,3.735
0.0,0.96,0.98
0.88,0.01,2.97
0.22,0.04,2.94
0.27,0.23,2.065
0.04,0.46,1.215
0.0,0.7,0.98
0.79,0.94,3.965
0.89,0.61,4.435
0.59,0.59,3.39
0.06,0.87,1.225
0.59,0.39,3.25
0.84,0.17,3.865
0.77,0.97,3.805
0.53,0.41,3.035
0.15,0.4,1.695
0.8,0.9,4.02
0.01,0.44,1.04
0.04,0.43,1.16
0.76,0.61,3.965
0.92,0.6,4.555
0.97,0.22,4.415
0.22,0.5,1.855
0.38,0.28,2.33
0.08,0.56,1.435
0.4,0.38,2.575
0.31,0.44,2.36
0.87,0.73,4.405
0.93,0.58,4.435
1.0,0.27,4.46
0.99,0.29,4.67
0.23,0.22,1.865
0.64,0.02,2.91
0.51,0.55,3.04
0.63,0.47,3.555
0.98,0.55,4.72
0.11,0.7,1.38
0.91,0.08,4.19
0.86,0.8,4.305
0.32,0.38,2.135
0.56,0.56,3.13
0.72,0.33,3.65
0.28,0.52,2.055
0.6,0.54,3.225
0.41,0.01,2.97
0.47,0.28,2.825
0.65,0.42,3.535
0.38,0.94,2.15
0.8,0.76,4.165
0.65,0.13,3.295
0.47,0.12,2.825
0.12,0.82,1.44
0.52,0.78,2.87
0.61,0.26,3.48
0.33,0.28,2.565
0.22,0.58,2.015
0.62,0.17,3.03
0.24,0.15,2.03
0.79,0.98,3.88
0.22,0.12,2.7
0.78,0.93,3.935
0.07,0.6,1.25
0.73,0.25,3.49
0.7,0.69,3.99
0.0,0.56,1.0
0.58,0.87,3.45
0.86,0.78,4.15
0.01,0.25,1.34
0.21,0.18,1.76
0.37,0.76,2.29
0.36,0.98,2.365
0.03,0.2,1.215
0.59,0.97,3.22
0.69,0.39,3.62
1.0,0.52,4.86
0.24,0.83,1.78
0.61,0.75,3.17
0.78,0.2,3.68
0.58,0.52,3.16
0.08,0.69,1.425
0.6,0.09,2.61
0.11,0.38,1.435
0.02,0.31,1.455
0.37,0.14,2.29
0.68,0.13,3.305
0.93,0.68,4.575
0.95,0.5,4.635
0.64,0.36,3.34
0.41,0.34,2.545
0.23,0.4,2.035
0.7,0.27,3.55
0.77,0.41,3.805
0.55,0.17,3.17
0.33,0.25,2.305
0.13,0.39,1.58
0.6,0.4,3.18
0.36,0.18,2.45
0.89,0.72,4.405
0.68,0.57,3.63
0.66,0.26,3.405
0.11,0.39,1.41
0.58,0.42,3.41
0.63,0.55,3.48
0.37,0.44,2.415
0.84,0.41,4.41
0.53,0.42,3.09
0.11,0.95,1.535
0.94,0.13,3.765
0.48,0.57,2.975
0.27,0.41,2.15
1.0,0.93,4.74
0.77,0.54,3.85
0.02,0.39,1.31
0.2,0.68,1.83
0.68,0.82,3.545
0.07,0.28,1.47
0.78,0.25,3.46
0.4,0.52,2.405
0.79,0.08,2.715
0.18,0.74,1.75
0.84,0.54,4.09
0.97,0.08,2.835
0.18,0.02,2.985
0.53,0.51,3.065
0.35,0.2,2.42
0.65,0.93,3.625
0.22,0.09,2.775
0.04,0.31,1.615
0.96,0.58,4.7
0.6,0.83,3.28
0.68,0.6,3.485
0.28,0.18,2.175
0.13,0.02,2.955
0.74,0.15,3.405
0.95,0.03,2.895
0.8,0.49,3.985
0.95,0.27,4.74
0.54,0.19,3.24
0.23,0.5,1.875
0.3,0.75,2.045
0.03,0.92,1.075
0.37,0.8,2.205
0.37,0.97,2.49
0.71,0.15,3.53
0.99,0.79,4.79
0.95,0.97,4.445
0.51,0.94,2.77
0.13,0.23,1.74
0.72,0.77,3.5
0.62,0.74,3.38
0.79,0.88,4.03
0.32,0.26,2.31
0.56,0.21,2.77
0.72,0.74,3.655
0.46,0.46,2.9
0.67,0.37,3.485
0.34,0.63,2.265
0.66,0.01,2.925
0.26,0.09,2.34
0.61,0.38,3.33
0.03,0.39,1.175
0.7,0.99,3.74
0.63,0.77,3.515
0.87,0.64,4.415
0.05,0.86,1.225
0.48,0.75,2.875
0.23,0.62,1.63
0.85,0.06,2.82
0.81,0.1,2.715
0.01,0.63,1.03
0.15,0.72,1.52
0.58,0.14,3.03
0.11,0.75,1.455
0.66,0.46,3.67
0.04,0.94,1.12
0.44,0.99,2.71
0.53,0.02,2.94
0.72,0.17,3.64
0.04,0.14,1.095
0.48,0.64,3.04
0.27,0.81,2.045
0.64,0.43,3.65
0.0,0.79,1.0
0.24,0.26,1.93
0.01,0.33,1.095
0.8,0.95,4.2
0.66,0.9,3.355
0.7,0.93,3.72
0.37,0.59,2.575
0.57,0.46,3.345
0.75,0.64,3.845
0.96,0.05,2.895
0.73,0.37,3.7
0.59,0.86,3.205
0.61,0.21,3.34
0.34,0.06,2.835
0.57,0.43,3.32
0.51,0.13,2.625
0.0,0.1,2.76
0.24,0.85,1.725
0.44,0.48,3.005
0.19,1.0,1.56
0.0,0.14,2.655
0.11,0.73,1.375
0.87,0.82,4.37
0.59,0.44,3.35
0.14,0.36,1.74
0.89,0.19,3.445
0.88,0.7,4.4
0.58,0.3,3.48
0.29,0.9,1.93
0.39,0.57,2.545
0.83,0.01,3.0
0.01,0.0,3.0
0.95,0.63,4.585
0.38,0.33,2.565
0.04,0.0,3.0
0.77,0.39,3.8
0.38,0.8,2.41
0.54,0.12,3.175
0.0,0.54,1.02
0.31,0.91,2.105
0.91,0.78,4.515
0.36,0.89,2.205
0.23,0.81,1.99
0.38,0.16,2.54
0.66,0.54,3.495
0.06,0.33,1.25
0.44,0.45,2.53
0.84,0.35,4.195
0.03,0.63,1.23
0.73,0.58,3.79
0.74,0.82,3.68
0.03,0.19,2.405
0.93,0.01,2.985
0.93,0.93,4.48
0.24,0.43,2.115
0.34,0.95,2.37
0.76,0.56,4.035
0.32,0.42,2.315
0.02,0.1,2.76
0.84,0.86,4.08
0.1,0.63,1.33
0.02,0.5,1.1
0.38,0.11,2.485
0.7,0.28,3.735
0.34,0.51,2.47
0.67,0.01,2.985
0.47,0.17,2.715
1.0,0.22,4.67
0.13,0.97,1.475
0.62,0.18,3.005
0.18,0.26,1.825
0.69,0.48,3.435
0.79,0.59,3.985
0.49,0.42,2.81
0.86,0.95,4.285
0.62,0.16,3.535
0.63,0.72,3.57
0.36,0.38,2.49
0.17,0.47,1.735
0.61,0.35,3.33
0.47,0.89,2.575
0.67,0.35,3.525
0.6,0.24,3.31
0.58,0.03,2.97
0.22,0.41,1.69
0.91,0.41,4.415
0.23,0.44,2.08
0.26,0.16,2.155
0.35,0.42,2.325
0.34,0.08,2.745
0.69,0.8,3.685
0.41,0.83,2.535
0.16,0.73,1.565
0.78,0.08,2.775
0.06,0.89,1.22
0.32,0.74,2.135
0.47,0.06,2.805
0.5,1.0,2.715
0.1,0.47,1.395
0.72,0.61,3.635
0.09,0.5,1.39
0.72,0.8,3.615
0.06,0.02,2.985
0.14,0.22,1.72
0.92,0.84,4.46
0.7,0.92,3.595
0.04,0.45,1.18
0.08,0.03,2.925
0.56,0.6,3.435
0.94,0.78,4.57
0.81,0.67,3.94
0.24,0.25,2.09
0.91,0.93,4.405
0.14,0.95,1.54
0.93,0.89,4.43
0.3,0.17,2.61
0.17,0.13,2.64
0.41,0.26,2.62
0.71,0.72,3.77
0.23,0.88,1.98
0.87,0.54,4.405
0.15,0.14,1.49
0.45,0.17,2.49
0.4,0.87,2.61
0.44,0.19,2.66
0.34,0.07,2.82
0.25,0.79,1.955
0.12,0.67,1.335
0.02,0.16,1.7
0.93,0.63,4.635
0.76,0.8,3.945
0.34,0.13,2.625
0.46,0.03,2.925
0.8,0.27,3.995
0.31,0.31,2.14
0.12,0.27,1.615
0.44,0.82,2.87
0.01,0.32,1.2
0.85,0.9,4.13
0.89,0.18,4.37
0.37,0.04,2.895
0.22,0.31,1.795
0.85,0.7,4.01
0.57,0.67,3.085
0.06,0.27,1.29
0.44,0.36,2.66
0.43,0.98,2.46
0.24,0.13,2.215
0.62,0.08,2.79
0.43,0.09,2.605
0.76,0.09,2.685
0.37,0.79,2.53
0.47,0.79,2.88
0.34,0.72,2.21
0.01,0.18,1.485
0.07,0.78,1.3
0.99,0.03,2.91
0.71,0.24,3.4
0.66,0.96,3.645
0.26,0.27,2.02
0.65,0.87,3.75
0.22,0.26,1.96
