x,y,score
0.84,0.43,3.5285
0.63,0.07,3.31035
0.54,0.31,2.8662
0.37,0.91,1.8908
0.6,0.59,2.76365
0.4,0.53,2.27525
0.68,0.27,3.26545
0.68,0.95,2.6379
0.44,0.67,2.26275
0.61,0.81,2.5976
1.0,0.36,4.0108
0.02,0.42,1.3517
0.3,0.43,2.12915
0.87,0.94,3.132
0.93,0.26,3.9205
0.78,0.38,3.42475
0.0,0.32,1.37065
0.84,0.09,3.8408
0.64,0.89,2.61875
0.06,0.35,1.5196
0.0,0.69,1.02915
0.64,0.38,3.07175
0.43,0.97,1.9662
0.14,0.33,1.78235
0.71,0.76,2.89675
0.31,0.77,1.80585
0.68,0.65,2.9291
0.29,0.36,2.17115
0.56,0.68,2.5469
0.74,0.68,3.04465
0.97,0.33,3.9633
0.9,0.54,3.57905
0.27,0.28,2.16795
0.2,0.59,1.7103
0.17,0.09,2.1341
0.27,0.67,1.8107
0.88,0.32,3.7465
0.22,0.74,1.6217
0.96,0.36,3.9076
0.98,0.98,3.38145
0.73,0.49,3.1651
0.69,0.81,2.795
0.49,0.77,2.28905
0.82,0.82,3.1314
0.36,0.15,2.58555
0.74,0.53,3.1837
0.52,0.93,2.24185
0.93,0.18,4.0214
0.14,0.23,1.9026
0.54,0.66,2.50995
0.54,0.24,2.9293
0.58,0.91,2.4172
0.62,0.87,2.56625
0.06,0.07,1.8437
0.02,0.14,1.64565
0.87,0.16,3.86245
0.01,0.05,1.7566
0.21,0.38,1.91855
0.1,0.91,1.12785
0.83,0.21,3.7117
0.6,0.6,2.76295
0.45,0.31,2.6324
0.66,0.14,3.33275
0.03,0.04,1.81805
0.46,0.41,2.5436
0.27,0.9,1.59305
0.51,0.97,2.15195
0.5,0.54,2.54105
0.17,0.76,1.43605
0.59,0.92,2.41825
0.83,0.49,3.44845
0.91,0.48,3.6859
0.19,0.09,2.19185
0.35,0.53,2.1579
0.37,0.86,1.91305
0.49,0.59,2.4677
0.44,0.2,2.7038
0.27,0.02,2.47315
0.56,0.17,3.04425
0.97,0.59,3.7235
0.91,0.95,3.247
0.68,0.76,2.8153
0.56,0.61,2.6266
0.54,0.56,2.6198
0.69,0.61,2.971
0.99,0.25,4.08945
0.13,0.35,1.72225
0.11,0.34,1.6668
0.61,0.83,2.5733
0.53,0.69,2.4825
0.99,0.01,4.3074
0.86,0.66,3.38685
0.55,0.98,2.27295
0.02,0.55,1.21295
0.76,0.34,3.38925
0.14,0.13,1.9813
0.74,0.61,3.10515
0.74,0.45,3.23965
0.85,0.73,3.28865
0.71,0.49,3.13225
0.1,0.06,1.9904
0.32,0.48,2.1073
0.17,0.35,1.8317
0.77,0.02,3.7298
0.77,0.36,3.4268
0.86,0.84,3.21595
0.77,0.83,2.99995
0.98,0.02,4.25605
0.67,0.84,2.72335
0.82,0.65,3.28635
0.95,0.72,3.553
0.19,0.13,2.14145
0.34,0.54,2.13545
0.19,0.57,1.66625
0.65,0.33,3.14785
0.17,0.23,1.98075
0.12,0.12,1.94065
0.12,0.61,1.45635
0.58,0.49,2.8117
0.42,0.14,2.7342
0.42,0.03,2.86625
0.13,0.91,1.22525
0.79,0.1,3.72405
0.69,0.08,3.48705
0.95,0.33,3.90215
0.56,0.37,2.87765
0.06,0.25,1.6352
0.07,0.77,1.1579
0.2,0.63,1.64865
0.81,0.21,3.6777
0.6,0.37,2.9618
0.49,0.13,2.9113
0.39,0.1,2.6949
0.81,0.42,3.47675
0.75,0.67,3.0723
0.69,0.23,3.3329
0.62,0.95,2.5233
0.31,0.01,2.59045
0.54,0.1,3.05755
1.0,0.21,4.15075
0.45,0.89,2.11195
0.26,0.47,1.95725
0.16,0.38,1.77775
0.19,0.07,2.22565
0.46,0.1,2.86235
0.8,0.3,3.53645
0.01,0.2,1.52745
0.09,0.76,1.2361
0.15,0.89,1.27525
0.53,0.28,2.87155
0.21,0.28,2.00105
0.61,0.88,2.53705
0.26,0.04,2.42905
0.39,0.34,2.45695
0.27,0.96,1.5481
0.85,0.6,3.39565
0.49,0.83,2.25
0.87,0.33,3.70595
0.51,0.44,2.6813
0.39,0.36,2.41675
0.73,0.29,3.3892
0.36,0.0,2.7223
0.26,0.66,1.797
1.0,0.61,3.76955
0.37,0.5,2.23305
0.24,0.95,1.4573
0.03,0.14,1.68515
0.1,0.66,1.3568
0.63,0.51,2.9057
0.66,0.76,2.7679
0.46,0.32,2.6481
0.05,0.74,1.12145
0.19,0.6,1.6432
0.08,0.8,1.16555
0.0,0.68,1.0427
0.26,0.91,1.56495
0.64,0.87,2.61715
0.82,0.93,3.0142
0.19,0.15,2.11245
0.74,0.02,3.65635
0.34,1.0,1.69045
0.08,0.9,1.08595
0.11,0.14,1.90435
0.4,0.71,2.10655
0.27,0.5,1.97085
0.73,0.3,3.35715
0.03,0.46,1.32785
0.79,0.56,3.3102
0.88,0.59,3.47055
0.24,0.94,1.49175
0.27,0.13,2.33825
0.5,0.71,2.38975
0.32,0.39,2.1917
0.09,0.86,1.12545
0.36,0.31,2.39725
0.04,0.84,1.02195
0.62,0.78,2.6456
0.87,0.32,3.71155
0.38,0.51,2.2335
0.64,0.53,2.92685
0.09,0.96,1.0492
0.75,0.4,3.3493
0.32,0.11,2.5049
0.93,0.54,3.67005
0.85,0.65,3.35475
0.91,0.75,3.4257
0.9,0.9,3.2593
0.09,0.26,1.7029
0.8,0.81,3.06965
0.73,0.09,3.5706
0.47,0.27,2.7342
0.86,0.31,3.70695
0.46,0.12,2.8462
0.7,0.8,2.8215
0.15,0.24,1.8856
0.37,0.29,2.43975
0.62,0.55,2.85025
0.07,0.9,1.0532
0.1,0.64,1.37625
0.21,0.42,1.8706
0.65,0.89,2.6128
0.32,0.56,2.05
0.51,0.78,2.3571
0.68,0.87,2.72155
0.12,0.49,1.55735
0.94,0.41,3.7988
0.08,0.88,1.10735
0.51,0.26,2.82755
0.53,0.6,2.56215
0.27,0.35,2.0823
0.16,0.25,1.91685
0.49,0.41,2.6513
0.76,0.07,3.663
0.73,0.1,3.53915
0.5,0.18,2.8807
0.32,0.85,1.76905
0.84,0.36,3.5975
0.27,0.59,1.89035
0.19,0.7,1.5553
0.19,0.84,1.421
0.02,0.05,1.7903
0.1,0.25,1.752
0.3,0.48,2.0833
0.42,0.3,2.54915
0.95,0.43,3.83075
0.46,0.52,2.4583
0.86,0.18,3.82155
0.7,0.26,3.332
0.55,0.16,3.0303
0.08,0.4,1.53015
0.22,0.21,2.13875
0.41,0.54,2.28885
0.95,0.05,4.16665
0.64,0.01,3.4149
0.89,0.82,3.3004
0.31,0.71,1.8791
0.11,0.69,1.35105
0.78,0.81,3.0173
0.66,0.74,2.7837
0.1,0.12,1.9113
0.87,0.8,3.2605
0.3,0.22,2.32305
0.64,0.73,2.7354
0.02,0.58,1.19375
0.84,0.89,3.1338
0.95,0.49,3.74705
0.86,0.89,3.1419
0.75,0.52,3.22
0.24,0.71,1.70525
0.7,0.06,3.5166
0.05,0.25,1.60555
0.64,0.66,2.79265
0.97,0.88,3.4713
0.97,0.21,4.06655
0.6,0.62,2.7576
0.75,0.16,3.55065
0.45,0.02,2.90945
0.7,0.87,2.76085
0.33,0.01,2.6229
0.92,0.06,4.0816
0.24,0.04,2.3579
0.55,0.81,2.44145
0.92,0.94,3.30295
0.67,0.23,3.2881
0.6,0.84,2.52495
0.41,0.43,2.4028
0.76,0.9,2.8696
0.34,0.96,1.71855
0.93,0.7,3.51115
0.4,0.68,2.1413
0.1,0.74,1.25645
0.1,0.65,1.34215
0.78,0.97,2.93085
0.32,0.81,1.81575
0.48,0.09,2.9299
0.24,0.98,1.44605
0.31,0.25,2.3266
0.33,0.13,2.49505
0.75,0.46,3.25615
0.56,0.53,2.7062
0.91,0.74,3.4369
0.39,0.06,2.75375
0.36,0.33,2.3964
0.2,0.67,1.632
0.18,0.22,2.0048
0.83,0.97,2.99905
0.25,0.95,1.50655
0.1,0.85,1.16395
1.0,0.15,4.1959
0.57,0.89,2.40395
0.17,0.45,1.737
0.46,0.44,2.52795
0.26,0.05,2.42315
0.85,0.99,3.01435
0.29,0.33,2.17235
0.95,0.16,4.06285
0.63,0.38,3.00885
0.72,0.31,3.3408
0.01,0.39,1.3334
0.96,0.96,3.3602
0.92,0.25,3.91475
0.1,0.6,1.38615
0.04,0.7,1.1417
0.37,0.81,1.95015
0.67,0.22,3.27925
0.78,0.24,3.5713
0.63,0.19,3.2386
0.69,0.96,2.6568
0.36,0.67,2.0481
0.1,0.97,1.06255
0.13,0.03,2.0939
0.39,0.9,1.91695
0.75,0.05,3.66465
0.46,0.5,2.4792
0.77,0.06,3.7206
0.53,0.29,2.86595
0.9,0.58,3.5409
0.48,0.43,2.58275
0.24,0.05,2.35445
0.15,0.93,1.24475
0.4,0.6,2.20925
0.33,0.23,2.40515
0.0,0.92,0.8345
0.81,0.74,3.1877
0.15,0.94,1.24185
0.74,0.63,3.0674
0.39,0.3,2.47425
0.62,0.14,3.2302
0.41,0.89,1.9979
0.66,0.09,3.40355
0.05,0.71,1.15095
0.41,0.12,2.71545
0.32,0.7,1.91645
0.14,0.91,1.23225
0.87,0.44,3.59845
0.48,0.73,2.306
0.33,0.14,2.4961
0.12,0.42,1.6204
0.7,0.48,3.12155
0.95,0.2,4.03675
0.12,0.62,1.45135
0.63,0.41,3.00825
0.27,0.48,1.97645
0.34,0.75,1.9232
0.87,0.04,3.9682
0.04,0.53,1.28575
0.24,0.03,2.3655
0.57,0.74,2.55315
0.49,0.26,2.7764
0.41,0.15,2.6845
0.83,0.22,3.6977
0.52,0.9,2.2724
0.99,0.14,4.1862
0.49,0.24,2.8075
0.75,1.0,2.7757
0.21,0.5,1.79795
0.21,0.68,1.6332
0.86,0.45,3.5834
0.1,0.37,1.6149
0.31,0.0,2.6006
0.85,0.1,3.87445
0.22,0.01,2.3689
0.65,0.07,3.38105
0.77,0.94,2.8777
0.45,0.29,2.6765
0.16,1.0,1.2122
0.82,0.61,3.31645
0.46,0.47,2.50735
0.02,0.76,1.0348
0.95,0.79,3.4632
0.75,0.07,3.60875
0.03,0.42,1.36565
0.03,0.02,1.8585
0.72,0.55,3.0944
0.98,0.15,4.1607
0.39,0.32,2.45835
0.67,0.44,3.0686
0.55,0.15,3.06745
0.29,0.92,1.6311
0.99,0.36,3.96385
0.57,0.75,2.5353
0.46,0.8,2.19225
0.17,0.48,1.7071
0.58,0.89,2.39855
0.67,0.41,3.10275
0.41,0.19,2.6357
0.09,0.14,1.8384
0.4,0.12,2.68375
0.2,0.69,1.5904
0.0,0.18,1.5508
0.3,0.36,2.19925
0.35,0.81,1.86845
0.58,0.95,2.36335
0.75,0.81,2.9704
0.13,0.38,1.68365
0.83,0.58,3.36385
0.53,0.22,2.9274
0.78,0.55,3.2688
0.49,0.03,3.01775
0.46,0.34,2.62105
0.31,0.08,2.5012
0.84,0.57,3.42735
0.17,0.81,1.3849
0.33,0.79,1.87115
0.06,0.24,1.6451
0.65,0.39,3.0859
0.89,0.9,3.23935
0.27,1.0,1.5141
0.79,0.8,3.04705
0.05,0.41,1.4535
0.38,0.5,2.24855
0.25,0.22,2.17335
0.25,0.17,2.23455
0.14,0.77,1.3388
0.44,0.37,2.53635
0.33,0.02,2.62865
0.49,0.18,2.8578
0.76,0.47,3.2682
0.24,0.08,2.31215
0.72,0.16,3.47655
0.4,0.35,2.4579
0.08,0.04,1.9521
0.16,0.88,1.32325
0.36,0.8,1.9422
0.31,0.84,1.7645
0.74,0.08,3.6062
0.41,0.66,2.1855
0.38,0.76,1.9985
0.82,0.69,3.24405
0.07,0.17,1.7545
0.65,0.62,2.8802
0.42,0.62,2.26325
0.6,0.49,2.85795
0.25,0.11,2.3175
0.91,0.13,3.9752
0.65,0.63,2.8565
0.26,0.53,1.9117
0.28,0.26,2.2235
0.04,1.0,0.8781
0.3,0.46,2.0894
0.35,0.29,2.38765
0.43,0.9,2.02325
0.51,0.29,2.83395
0.18,0.01,2.2577
0.48,0.34,2.674
0.28,0.37,2.09515
0.26,0.4,2.065
0.4,0.76,2.0801
0.82,0.92,3.02195
0.51,0.41,2.67375
0.97,0.12,4.1562
0.37,0.22,2.5032
0.76,0.11,3.62905
0.54,0.07,3.0888
0.31,0.37,2.1875
0.35,0.78,1.9306
0.35,0.09,2.603
0.61,0.86,2.5538
0.83,0.74,3.2173
0.04,0.19,1.6262
0.56,0.84,2.42585
0.74,0.77,2.95075
0.97,0.39,3.89495
0.95,0.85,3.4616
0.34,0.52,2.155
0.05,0.8,1.0836
0.15,0.0,2.1706
0.12,0.6,1.46845
0.58,0.67,2.62165
0.96,0.38,3.8653
0.67,0.66,2.8855
0.43,0.43,2.45715
0.54,0.22,2.95485
0.76,0.31,3.46945
0.81,0.92,3.00545
0.8,0.18,3.6609
0.09,0.82,1.18035
0.76,0.86,2.9205
0.38,0.19,2.5562
0.21,0.8,1.53715
0.94,0.18,4.02825
0.26,0.19,2.2709
0.08,0.93,1.0517
0.43,0.2,2.69345
0.71,0.16,3.4695
0.68,0.66,2.89375
0.53,0.31,2.84465
0.6,0.29,3.04925
0.65,0.32,3.1354
0.54,0.64,2.55535
0.84,0.97,3.05835
0.43,0.69,2.21235
0.05,0.42,1.41585
0.03,0.87,0.97235
0.85,0.91,3.1406
0.69,0.56,3.0243
0.54,0.39,2.7968
0.33,0.94,1.69655
0.0,0.02,1.78165
0.69,0.51,3.06165
0.57,0.86,2.4413
0.82,0.7,3.23545
0.34,0.1,2.55105
0.87,0.4,3.64075
0.0,0.41,1.29965
0.64,0.29,3.15165
0.19,0.68,1.60595
0.18,0.14,2.10855
0.32,0.6,2.01255
0.08,0.14,1.8206
0.37,0.47,2.25865
0.58,0.33,2.94965
0.31,0.57,2.01695
0.85,0.15,3.8172
0.39,0.23,2.57055
0.1,0.28,1.70375
0.63,0.45,2.99095
0.36,0.75,1.9592
0.46,0.96,2.05465
0.21,0.75,1.54455
0.48,0.83,2.21065
0.86,0.53,3.48945
0.5,0.96,2.1472
0.56,0.94,2.34585
0.17,0.65,1.54855
0.19,0.9,1.3739
0.61,0.96,2.4538
0.7,0.39,3.2043
1.0,0.41,3.95265
0.15,0.47,1.6707
0.5,0.78,2.33255
0.02,0.45,1.32715
0.45,0.6,2.35325
0.58,0.79,2.5233
0.56,0.11,3.1323
0.31,0.53,2.03315
0.91,0.21,3.92475
0.24,0.27,2.10925
0.24,0.86,1.5507
0.97,0.2,4.0947
0.65,0.04,3.3963
0.92,0.92,3.2918
0.47,0.4,2.59175
0.54,0.3,2.8824
0.33,0.89,1.77355
0.92,0.88,3.3145
0.25,0.49,1.92805
0.44,1.0,1.9432
0.36,0.32,2.39665
0.5,0.3,2.7776
0.68,0.58,3.0124
0.79,0.67,3.1803
0.01,0.56,1.17525
0.31,0.02,2.5609
0.31,0.9,1.70615
0.78,0.9,2.94495
0.71,0.85,2.81725
0.53,0.97,2.21995
0.88,0.48,3.60325
0.94,0.49,3.72355
0.11,0.98,1.09025
0.42,0.88,2.03105
0.52,0.68,2.46625
0.44,0.09,2.81885
0.87,0.96,3.13735
0.13,0.74,1.35435
0.25,0.66,1.75555
0.13,0.52,1.57
0.72,0.56,3.11125
0.23,0.83,1.555
0.34,0.48,2.1671
0.2,0.35,1.9091
0.67,0.86,2.6663
0.11,0.49,1.5283
0.44,0.54,2.37965
0.66,0.38,3.13525
0.9,0.04,4.0586
0.65,0.21,3.2654
0.37,0.34,2.3912
0.39,0.04,2.7523
0.99,0.16,4.1732
0.61,0.97,2.4371
0.09,0.37,1.60775
0.31,0.58,2.0109
0.66,0.34,3.14555
0.17,0.27,1.9232
0.37,0.25,2.47965
0.34,0.97,1.70625
0.56,0.13,3.1079
0.79,0.99,2.8774
0.49,0.8,2.27905
0.7,0.61,3.01305
0.65,0.82,2.6545
0.26,0.9,1.57365
0.91,0.34,3.7638
0.83,0.39,3.5454
0.62,0.99,2.4677
0.09,0.0,2.0523
0.36,0.42,2.28265
0.07,0.86,1.0883
0.86,0.11,3.8673
0.09,0.73,1.2508
0.96,0.26,4.0013
0.82,0.38,3.5148
0.07,0.85,1.092
1.0,0.03,4.3087
0.67,0.6,2.9239
0.27,0.43,2.0291
0.95,0.86,3.4172
0.6,0.93,2.4442
0.09,0.08,1.92255
0.45,0.54,2.39475
0.84,0.96,3.0629
0.06,0.28,1.59745
0.94,0.75,3.49685
0.44,0.83,2.0981
0.01,0.73,1.0218
0.41,0.7,2.1522
0.06,0.12,1.79235
0.75,0.93,2.87375
0.8,0.34,3.49585
0.56,0.2,3.03665
0.04,0.75,1.09415
0.16,0.59,1.60235
0.91,0.23,3.88835
0.76,0.63,3.12505
0.33,0.06,2.58585
0.06,0.84,1.084
0.75,0.0,3.70895
0.37,0.49,2.23485
0.38,0.57,2.1793
0.9,0.08,4.0197
0.36,0.51,2.2005
0.37,0.67,2.0689
0.28,0.12,2.367
0.91,0.37,3.74665
0.55,0.6,2.64155
0.73,0.14,3.50525
0.4,0.07,2.75735
0.8,0.7,3.1731
0.54,0.95,2.25995
0.75,0.17,3.5335
0.82,0.19,3.7228
0.86,0.68,3.36605
0.42,0.64,2.2591
0.75,0.89,2.89055
0.08,0.44,1.5038
0.16,0.69,1.4781
0.1,0.52,1.47705
0.26,0.44,1.9929
0.1,0.72,1.2758
1.0,0.53,3.83625
0.54,0.28,2.92285
0.38,0.49,2.26855
0.91,0.6,3.55285
0.11,0.55,1.46725
0.05,0.45,1.39895
0.68,0.11,3.4247
0.56,0.35,2.89835
0.4,0.24,2.55675
0.07,0.73,1.2074
0.13,0.45,1.6314
0.28,0.58,1.9182
0.8,0.09,3.75645
0.84,0.2,3.7404
0.33,0.64,1.9991
0.4,0.09,2.72045
0.34,0.31,2.3308
0.06,0.99,0.94695
0.52,0.48,2.63895
0.48,0.78,2.2661
0.97,0.63,3.69385
0.55,0.97,2.2886
0.19,0.94,1.3425
0.29,0.28,2.24095
0.21,0.48,1.81725
0.03,0.3,1.48735
0.14,0.76,1.3824
0.58,0.46,2.84925
0.87,0.43,3.6155
0.41,0.22,2.6199
0.1,0.39,1.59515
0.53,0.55,2.59845
0.19,0.27,1.9731
0.89,0.23,3.84425
0.22,0.75,1.6022
0.03,0.98,0.86535
0.48,0.79,2.26325
0.73,0.73,2.9601
0.0,0.16,1.56555
0.94,0.3,3.8917
0.93,0.84,3.3886
0.99,0.57,3.80385
0.84,0.61,3.3709
0.47,0.96,2.0945
0.59,0.17,3.1422
0.31,0.5,2.09855
0.02,0.63,1.15235
0.3,0.61,1.95005
0.56,0.81,2.46795
0.14,0.0,2.15965
0.93,0.65,3.5548
0.32,0.91,1.7531
0.61,0.11,3.223
0.54,0.18,3.0017
0.07,0.69,1.2367
0.62,0.43,2.97635
0.78,0.64,3.2172
0.91,0.1,4.02435
0.47,0.99,2.0634
0.06,0.72,1.1918
0.82,0.08,3.8163
0.86,0.72,3.3116
0.66,1.0,2.5479
0.3,0.54,2.02575
0.14,0.06,2.0716
0.68,0.88,2.705
0.51,0.8,2.3307
0.57,0.12,3.11395
0.34,0.98,1.71415
0.33,0.97,1.70565
0.34,0.91,1.7688
0.64,0.24,3.2034
0.49,0.54,2.5222
0.57,0.79,2.49325
0.81,0.08,3.7809
0.49,0.45,2.6159
0.45,0.08,2.8616
0.31,0.51,2.0522
0.48,0.37,2.66405
0.89,0.54,3.55225
0.81,0.52,3.37495
0.47,0.0,2.9938
0.02,0.49,1.27125
0.19,0.75,1.5457
0.3,0.78,1.78935
0.25,0.18,2.2399
0.06,0.75,1.1518
0.33,0.0,2.65435
0.58,0.38,2.8938
0.05,0.59,1.25835
0.53,0.71,2.45865
0.83,0.36,3.5604
0.13,0.08,2.04155
0.46,0.77,2.2194
0.28,0.91,1.60215
0.39,0.58,2.22825
0.11,0.71,1.3376
0.23,0.72,1.642
0.86,0.48,3.5406
0.64,0.61,2.84955
0.36,0.04,2.68545
0.32,0.63,1.9662
0.57,0.33,2.9421
0.29,0.84,1.71025
0.8,0.42,3.43575
0.89,1.0,3.1388
0.58,0.11,3.17405
0.3,0.7,1.8515
0.15,0.36,1.7678
0.68,0.25,3.29645
0.53,0.87,2.3267
0.22,0.7,1.6344
0.31,0.94,1.64935
0.25,0.09,2.34195
0.62,0.41,2.9637
0.38,0.06,2.70625
0.28,0.68,1.82825
0.6,0.65,2.69405
0.94,0.39,3.79315
0.41,0.03,2.8161
0.44,0.63,2.31105
0.33,0.95,1.71465
0.9,0.81,3.34515
0.7,0.21,3.36305
0.06,0.63,1.2599
0.13,0.88,1.2429
0.23,0.86,1.51375
0.91,0.25,3.8685
0.14,0.29,1.82695
0.0,0.64,1.08735
0.67,0.54,2.9823
0.68,0.09,3.4426
0.37,0.13,2.58605
1.0,0.25,4.1021
0.34,0.19,2.45325
0.99,0.12,4.2025
0.4,0.16,2.66095
0.37,0.62,2.12445
0.76,0.79,2.99985
0.48,0.04,2.9779
0.56,0.39,2.83505
0.55,0.36,2.86865
0.58,0.27,3.0063
0.48,0.16,2.86635
0.93,0.44,3.77925
0.96,0.18,4.06715
0.42,0.39,2.48865
0.41,0.61,2.2432
0.59,0.41,2.8781
0.39,0.53,2.26145
0.83,0.19,3.7228
0.26,0.93,1.55565
0.69,0.99,2.6495
0.66,0.63,2.86225
0.57,0.62,2.6493
0.19,0.39,1.8633
0.27,0.84,1.65685
0.85,0.5,3.5037
0.3,0.49,2.0603
0.88,0.18,3.8621
0.13,0.11,2.0189
1.0,0.38,3.9775
0.62,0.0,3.38705
0.59,0.57,2.76255
0.46,0.57,2.43165
0.37,0.21,2.5178
0.76,0.06,3.6749
1.0,0.08,4.27355
0.62,0.66,2.76205
0.94,0.89,3.35475
0.11,0.58,1.46015
0.23,0.31,2.0582
0.77,0.5,3.2734
0.13,0.6,1.48385
0.71,0.97,2.70765
0.13,0.73,1.36095
0.93,0.46,3.72725
0.11,0.04,2.02505
0.56,0.23,2.97965
0.92,0.38,3.78145
0.87,0.19,3.8373
0.78,0.41,3.4052
0.61,0.79,2.6029
0.47,0.73,2.30145
0.89,0.63,3.49115
0.55,0.44,2.74655
0.26,0.62,1.8471
0.55,0.21,2.9862
0.21,0.65,1.65145
0.94,0.42,3.7823
0.17,0.78,1.4142
0.81,0.0,3.8535
0.51,0.81,2.3153
0.06,0.08,1.8267
0.1,0.87,1.16685
0.87,0.27,3.75215
0.2,0.1,2.2037
0.44,0.17,2.74125
0.16,0.4,1.75525
0.95,0.41,3.82255
0.14,0.27,1.85595
0.18,0.5,1.7153
0.81,0.04,3.83025
0.55,0.61,2.6011
0.22,0.03,2.34405
0.78,0.35,3.4539
0.42,0.93,1.98675
0.02,0.32,1.43185
0.64,0.22,3.22105
0.6,0.66,2.69865
0.06,0.67,1.23635
0.5,0.72,2.38975
0.93,0.27,3.92735
0.37,0.18,2.53415
0.13,1.0,1.1392
0.15,0.95,1.229
0.09,0.45,1.49745
0.0,0.37,1.32915
0.23,0.66,1.68845
0.92,0.31,3.86245
0.24,0.37,2.02065
0.65,0.56,2.90635
0.77,0.82,2.99145
0.07,0.47,1.43845
0.06,0.44,1.4357
0.62,0.94,2.5066
0.25,0.02,2.4111
0.46,0.79,2.17815
0.23,0.51,1.86145
0.01,0.8,0.9782
0.27,0.54,1.9474
0.6,0.95,2.435
0.9,0.75,3.3988
0.19,0.16,2.0912
0.83,0.63,3.3335
0.74,0.16,3.52115
0.63,0.63,2.78145
0.11,0.93,1.14815
0.52,0.98,2.18565
0.63,0.12,3.27055
0.31,0.85,1.75605
0.92,0.29,3.8537
0.42,0.17,2.68455
0.8,0.46,3.3944
0.74,0.21,3.46595
0.67,1.0,2.5806
0.47,0.25,2.7369
0.93,0.72,3.50085
0.03,0.13,1.6917
0.21,0.15,2.1703
0.72,0.99,2.70875
0.33,0.36,2.26515
0.86,0.82,3.2333
0.85,0.71,3.30015
0.69,0.24,3.33485
0.86,0.28,3.73205
0.04,0.35,1.4478
0.16,0.82,1.35795
0.59,0.5,2.815
0.8,0.15,3.69485
0.68,0.2,3.33555
0.97,0.23,4.0339
0.94,0.69,3.54255
0.67,0.78,2.76805
0.04,0.64,1.19265
0.24,0.47,1.9222
0.52,0.19,2.9171
0.21,0.91,1.4395
0.03,0.88,0.9496
0.57,0.23,3.01795
0.8,0.48,3.377
0.61,0.4,2.9816
0.42,0.95,1.9483
0.62,0.37,2.99935
0.77,0.44,3.35205
0.01,0.88,0.9023
0.99,0.0,4.314
0.87,0.65,3.4116
0.96,0.87,3.4271
0.24,0.87,1.5553
0.38,0.35,2.426
0.75,0.47,3.2593
0.38,0.46,2.32005
0.34,0.12,2.5412
0.94,0.1,4.10895
0.32,0.71,1.8981
0.55,0.75,2.49195
0.82,0.31,3.5941
0.14,0.74,1.3807
0.26,0.88,1.5919
0.5,0.85,2.23805
0.07,0.25,1.659
0.69,0.77,2.83235
0.28,0.9,1.6179
0.17,0.43,1.7493
0.46,0.65,2.3441
0.3,0.39,2.168
0.01,0.86,0.9116
0.84,0.02,3.92095
0.25,0.63,1.7877
0.07,0.72,1.20635
0.04,0.13,1.71125
0.51,0.56,2.5326
0.73,0.17,3.49305
0.82,0.8,3.1388
0.06,0.17,1.7224
0.98,0.5,3.80795
0.92,0.85,3.36245
0.17,0.73,1.462
0.82,0.27,3.62285
0.35,0.0,2.71605
0.86,0.42,3.57335
0.41,0.81,2.0635
0.35,0.55,2.14855
0.0,0.48,1.22685
0.48,0.76,2.2639
0.93,0.09,4.07935
0.64,0.49,2.97535
0.68,0.85,2.7327
0.71,0.09,3.51545
0.89,0.25,3.8101
0.43,0.3,2.56965
0.61,0.69,2.7255
0.5,0.65,2.4354
0.42,0.9,2.01035
0.08,0.07,1.91415
0.78,0.85,3.01435
0.91,0.5,3.64945
0.59,0.94,2.42025
0.31,0.21,2.35845
0.16,0.45,1.69945
0.86,0.49,3.5332
0.54,0.03,3.1511
0.19,0.72,1.5485
0.69,0.05,3.5
0.92,0.48,3.705
0.52,0.58,2.56975
0.33,0.31,2.28855
0.04,0.06,1.81415
0.08,0.31,1.6198
0.43,0.57,2.3397
0.3,0.19,2.36625
0.83,0.75,3.2009
0.45,0.42,2.5219
0.35,0.16,2.52725
0.94,0.53,3.6993
0.95,0.92,3.37655
0.89,0.08,3.99645
0.16,0.96,1.2645
0.83,0.46,3.47515
0.98,0.45,3.88755
0.73,0.62,3.05705
0.05,1.0,0.90895
0.63,0.71,2.7281
0.25,0.77,1.6461
0.1,0.62,1.3842
0.82,0.47,3.44185
0.48,0.61,2.3879
0.65,0.77,2.71775
0.98,0.09,4.2123
0.37,0.42,2.2958
0.33,0.3,2.32455
0.87,0.53,3.4947
0.88,0.93,3.186
0.74,0.24,3.4626
0.43,0.14,2.72425
0.23,0.36,1.9853
0.6,0.13,3.20395
0.8,0.2,3.61935
0.77,0.73,3.0755
0.11,0.92,1.14895
0.27,0.77,1.70005
0.46,0.28,2.68625
0.15,0.52,1.6071
0.29,0.18,2.34625
0.61,0.62,2.7825
0.14,0.83,1.29465
0.02,0.0,1.8566
0.19,0.25,2.0198
0.51,0.23,2.86385
0.12,0.39,1.6523
1.0,0.39,3.9871
0.21,0.67,1.61985
0.14,0.54,1.57085
0.3,0.67,1.9103
0.9,0.33,3.7936
0.33,0.47,2.1295
0.34,0.84,1.8273
0.51,0.42,2.65905
0.21,0.34,1.9359
0.36,0.99,1.7603
0.76,0.57,3.1822
0.18,0.63,1.61445
0.45,0.09,2.8464
0.83,0.68,3.257
0.4,0.89,1.9732
0.27,0.56,1.91175
0.25,1.0,1.45745
0.77,0.95,2.87375
0.42,0.86,2.0601
0.58,0.72,2.5918
0.01,0.65,1.091
0.61,0.65,2.7447
0.45,0.26,2.68135
0.5,0.51,2.54145
0.18,0.91,1.34225
0.48,0.66,2.3365
0.34,0.24,2.38825
