x,y,score
0.2,0.36,2.015
0.28,0.74,1.395
0.37,0.55,1.56
0.43,0.72,1.245
0.03,0.85,1.1
0.77,0.86,1.355
0.93,0.6,1.36
0.2,0.58,1.615
0.7,0.42,1.745
0.06,0.31,1.195
0.0,0.45,1.64
0.93,0.61,1.17
0.42,0.73,0.86
0.62,0.49,2.5
0.66,0.23,2.805
0.39,0.46,1.735
0.27,0.16,2.48
0.45,0.43,1.84
0.37,0.89,1.775
0.19,0.97,1.755
0.24,0.01,2.945
0.35,0.19,2.33
0.93,0.02,4.14
0.5,0.9,3.085
0.27,0.86,2.1
0.87,0.89,1.36
0.54,0.05,2.83
0.1,0.18,2.495
0.94,0.25,4.715
0.01,0.78,1.015
0.66,0.88,1.49
0.96,0.43,4.775
0.25,0.53,1.46
0.04,0.55,1.1
0.92,0.19,4.625
0.48,0.89,1.67
0.62,0.72,1.355
0.2,0.83,1.895
0.75,0.5,3.495
1.0,0.78,4.955
0.41,0.84,1.795
0.76,0.16,3.82
0.55,0.86,1.425
0.41,0.9,1.72
0.95,0.54,4.875
0.99,0.5,4.905
0.43,0.27,2.225
0.66,0.78,1.3
0.65,0.69,3.325
0.4,0.94,1.9
0.88,0.69,4.405
0.39,0.24,2.39
0.14,0.84,1.695
0.37,0.73,1.285
0.37,0.05,2.81
0.46,0.4,2.0
0.13,0.29,1.86
0.07,0.43,1.7
0.78,0.51,1.44
0.91,0.52,1.61
0.35,0.41,1.74
0.78,0.56,4.265
0.66,0.65,3.745
0.55,0.25,2.71
0.67,0.04,2.915
0.05,0.06,2.71
0.97,0.81,0.455
0.25,0.08,2.805
0.7,0.51,1.65
0.61,0.06,2.815
0.28,0.67,1.96
0.36,0.02,2.97
0.43,0.52,1.73
0.89,0.56,4.515
0.48,0.46,1.76
0.68,0.62,1.395
0.69,0.92,1.46
0.08,0.27,1.92
0.49,0.96,1.74
0.77,0.14,2.755
0.28,0.99,2.08
0.16,0.43,1.675
0.56,0.57,2.105
0.32,0.3,2.255
0.35,0.7,1.775
0.56,0.73,1.18
0.61,0.52,3.225
0.99,0.47,4.915
0.98,0.04,4.725
0.21,0.73,1.795
0.89,0.24,4.635
0.81,0.02,3.27
0.93,0.98,4.635
0.17,0.17,2.57
0.82,0.07,4.19
0.33,0.09,2.81
0.0,0.05,2.85
0.35,0.79,1.86
0.14,0.16,2.395
0.53,0.23,2.585
0.23,0.52,2.035
0.77,0.61,3.2
0.08,0.48,1.285
0.06,0.93,1.295
0.44,0.38,1.92
0.96,0.09,4.725
0.41,0.06,2.91
0.02,0.41,1.715
0.97,0.92,4.835
0.25,0.4,1.895
0.59,0.32,2.05
0.05,0.75,1.175
0.73,0.2,3.99
0.05,0.66,1.215
0.86,0.81,2.235
0.6,0.64,1.545
0.28,0.72,1.33
0.98,0.58,4.935
0.68,0.69,1.205
0.65,1.0,1.68
0.4,0.34,2.71
0.35,0.15,2.59
0.62,0.09,2.86
0.1,0.9,1.435
0.19,0.69,1.775
0.92,0.34,4.745
0.51,0.62,3.065
0.0,0.72,0.995
0.71,0.39,1.775
0.88,0.26,4.305
0.01,0.04,2.795
0.53,0.91,1.665
0.82,0.63,4.375
0.0,0.84,0.995
0.71,0.53,1.605
0.32,0.65,1.6
0.44,0.91,1.745
0.11,0.46,1.66
0.82,0.83,4.365
0.97,0.58,4.835
0.17,0.88,1.86
0.46,0.63,1.335
0.79,0.03,2.955
0.92,0.11,4.53
0.8,0.6,1.475
0.47,0.48,1.78
0.38,0.58,1.24
0.21,0.54,1.795
0.83,0.91,1.335
0.35,0.17,2.42
0.13,0.65,1.435
0.76,0.49,3.495
0.36,0.21,2.405
0.61,0.51,3.485
0.12,0.36,1.78
0.1,0.13,2.62
0.24,0.62,1.335
0.7,0.57,1.45
0.92,0.32,2.05
0.37,0.83,1.485
0.12,0.97,1.335
0.42,0.57,1.46
0.14,0.99,1.495
0.79,0.24,2.315
0.29,0.73,1.885
0.11,0.53,1.4
0.73,0.72,1.28
0.83,0.93,4.495
0.22,0.66,1.165
0.24,0.1,2.71
0.96,0.0,3.01
0.89,0.43,4.47
0.66,0.22,2.33
0.57,0.04,3.0
0.87,0.86,4.485
0.67,0.0,3.01
0.52,0.03,3.015
0.07,0.97,1.155
0.43,0.41,2.77
0.15,0.16,2.585
0.2,0.08,2.765
0.57,0.52,2.46
0.81,0.18,2.71
0.66,0.82,1.26
0.77,0.67,4.245
0.46,0.2,2.35
0.59,0.78,1.345
0.07,0.31,1.665
0.17,0.33,1.925
0.17,0.72,1.695
0.13,0.12,2.685
0.92,0.33,4.585
0.6,0.39,1.86
0.66,0.45,2.255
0.08,0.82,1.38
0.07,0.35,1.805
0.12,0.55,1.205
0.2,0.44,1.555
0.86,0.97,4.305
0.84,0.63,4.475
0.65,0.53,1.34
0.78,0.48,1.705
0.47,0.26,2.445
0.76,0.33,2.085
0.02,0.79,1.175
0.7,0.88,1.455
0.09,0.44,1.475
0.61,0.84,1.345
0.88,0.41,4.465
0.14,0.47,1.545
0.54,0.29,2.265
0.57,0.92,1.555
0.14,0.98,1.395
0.13,0.0,3.01
0.75,0.95,1.47
0.12,0.09,2.56
0.38,0.26,2.355
0.14,0.48,1.635
0.49,0.06,2.84
0.93,0.37,4.725
0.03,0.66,1.115
0.48,0.7,1.035
0.07,0.66,1.215
0.07,0.09,2.7
0.93,0.23,4.745
0.17,0.95,1.695
0.07,0.21,2.415
0.55,0.14,2.695
0.8,0.51,1.765
0.96,0.03,4.645
0.09,0.09,2.67
0.25,0.07,2.66
0.58,0.35,2.08
0.19,0.87,1.715
0.17,0.99,1.415
0.2,0.03,2.825
0.77,0.37,3.76
0.66,0.62,1.895
0.75,0.35,2.035
0.96,0.78,4.815
0.49,0.3,2.205
0.16,0.51,1.74
1.0,0.8,4.955
0.85,0.28,4.325
0.33,0.8,2.085
0.88,0.72,4.375
0.52,0.55,1.22
0.46,0.55,2.54
0.82,0.14,4.195
0.23,0.61,1.525
0.91,0.45,1.845
0.15,0.02,2.235
0.59,0.95,1.65
0.76,0.21,2.79
0.06,0.56,1.195
0.73,0.45,1.62
0.06,0.83,1.215
0.28,0.38,1.785
0.09,0.99,1.355
0.64,0.3,1.995
0.85,0.14,4.475
0.74,0.3,2.49
0.36,0.82,1.69
0.38,0.52,1.48
0.91,0.53,1.385
0.04,0.93,0.79
0.34,0.92,2.12
0.43,0.8,1.43
0.65,0.65,1.4
0.41,0.55,2.495
0.19,0.73,1.68
0.55,0.3,2.03
0.42,0.31,2.095
0.93,0.41,4.695
0.02,0.24,2.245
0.05,0.04,2.86
0.9,0.07,4.435
0.46,0.67,2.425
0.83,0.14,3.995
0.02,0.01,3.01
0.35,0.82,1.355
0.84,0.26,2.15
0.66,0.81,1.22
0.02,0.87,1.16
0.09,0.11,2.09
0.36,1.0,2.005
0.31,0.74,1.59
0.42,0.08,2.76
0.15,0.63,1.655
0.16,0.39,1.905
0.48,0.13,2.7
0.77,0.71,2.26
0.96,0.57,4.795
0.78,0.66,4.155
0.12,0.44,1.395
0.85,0.64,4.405
0.65,0.49,1.755
0.95,0.96,4.655
0.3,0.35,2.17
0.95,0.69,0.99
0.8,0.23,3.0
0.71,0.77,3.785
0.86,0.19,4.23
0.43,0.33,1.9
0.1,0.44,1.535
0.42,0.49,1.765
0.86,0.76,1.1
0.27,0.46,1.775
0.16,0.98,1.495
0.98,0.74,4.895
0.42,0.77,1.525
0.19,0.52,1.605
0.92,0.43,4.585
0.96,0.19,4.835
0.41,0.95,1.745
0.72,0.08,3.39
0.9,0.49,4.33
0.38,0.3,2.18
0.66,0.85,3.685
0.33,0.52,1.52
0.96,0.24,4.745
0.69,0.85,1.455
0.3,0.59,1.26
0.82,0.81,4.235
0.48,0.55,1.605
0.08,0.76,1.355
0.35,0.11,2.65
0.15,0.48,1.395
0.02,0.25,2.21
0.81,0.59,4.285
0.69,0.44,2.055
0.36,0.24,2.36
0.01,0.41,1.715
0.86,0.85,1.245
0.79,0.66,2.345
0.87,0.14,2.595
0.25,0.47,1.545
0.45,0.14,2.43
0.77,0.79,1.305
0.82,0.39,4.21
0.96,0.25,4.845
0.25,0.97,1.925
0.63,0.6,1.58
0.96,0.63,4.815
0.66,0.2,3.4
0.66,0.21,2.25
0.67,0.74,1.175
0.03,0.15,2.63
0.53,0.57,1.275
0.03,0.97,1.095
0.09,0.87,1.295
0.79,0.34,4.165
0.97,0.38,4.74
0.47,0.57,1.345
0.27,0.07,2.76
0.94,0.46,4.765
0.46,0.69,1.495
0.76,0.13,4.065
0.12,0.85,1.435
0.33,0.49,2.065
0.63,0.94,1.53
0.14,0.53,1.485
0.42,0.35,2.11
0.72,0.29,2.23
0.91,0.68,4.675
0.62,0.34,2.07
0.42,1.0,1.83
0.45,0.38,1.885
0.11,0.54,1.235
0.11,0.68,1.12
0.75,0.85,3.785
0.31,0.35,2.0
0.36,0.59,1.805
0.64,0.13,2.64
0.27,0.24,1.83
0.81,0.68,4.215
0.23,0.55,1.525
0.44,0.6,1.31
0.33,0.71,1.495
0.03,0.54,1.175
0.55,0.4,2.18
0.54,0.69,1.285
0.47,0.76,1.435
0.37,0.75,1.645
0.04,0.1,2.63
0.72,0.83,4.045
0.96,0.39,4.795
0.17,0.2,2.3
0.34,0.4,1.88
0.75,0.84,1.4
0.42,0.23,2.37
0.81,0.57,1.395
0.98,0.73,1.09
0.07,0.3,2.23
0.03,0.43,1.765
0.85,0.32,2.095
0.8,0.08,2.965
0.69,0.33,2.185
0.23,0.6,1.72
0.9,0.5,4.555
0.69,0.72,1.455
0.74,0.78,3.765
0.94,0.94,4.655
0.58,0.92,1.61
0.84,0.53,4.375
0.38,0.88,1.63
0.46,0.89,1.585
0.18,0.05,2.75
0.24,0.31,2.33
0.21,0.63,2.075
0.68,0.67,3.845
0.88,0.12,2.84
0.85,0.76,4.335
0.45,0.18,2.57
0.52,0.91,1.575
0.93,0.14,4.64
0.7,0.15,3.48
0.54,0.2,2.355
0.75,0.51,3.805
0.15,0.71,1.045
0.38,0.96,1.795
0.64,0.67,0.98
0.55,0.74,3.105
0.96,0.86,4.835
0.03,0.62,0.995
0.12,0.52,1.38
0.41,0.67,0.99
0.62,0.59,1.355
0.8,0.63,0.89
0.82,1.0,1.535
0.28,0.41,1.8
0.3,0.28,2.2
0.61,0.03,2.99
0.74,0.65,1.46
0.29,0.63,1.495
0.79,0.57,1.085
0.53,0.93,1.64
0.49,0.32,2.0
0.94,0.54,4.675
0.47,0.15,2.535
0.19,0.35,2.09
0.01,0.02,2.91
0.53,0.78,1.445
0.44,0.9,1.885
0.57,0.93,1.68
0.99,0.65,4.935
0.19,0.44,1.825
0.75,0.02,2.975
0.46,0.64,1.66
0.81,0.01,3.28
0.02,0.48,1.575
0.56,1.0,1.63
0.91,1.0,4.615
0.36,0.34,2.145
0.68,0.48,3.865
0.44,0.14,2.55
0.3,0.93,2.015
0.9,0.26,2.355
0.28,0.53,1.65
0.32,0.95,2.055
0.98,0.66,4.935
0.93,0.49,1.55
0.04,0.47,1.885
0.14,0.52,1.565
0.94,0.29,4.705
0.6,0.17,2.6
0.97,0.14,4.685
0.16,0.57,1.52
0.4,0.75,1.53
0.16,0.84,1.515
0.86,0.5,4.335
0.32,0.86,1.905
0.81,0.53,1.585
0.94,0.27,2.425
0.96,0.68,4.795
0.35,0.48,1.61
0.24,0.93,2.04
0.24,0.84,2.015
0.55,0.19,2.425
0.26,0.51,1.735
0.83,0.78,1.225
0.22,0.17,1.99
1.0,0.81,4.955
1.0,0.79,4.955
0.56,0.34,2.015
0.72,0.22,3.805
0.44,0.8,2.34
0.34,0.18,2.36
0.13,0.06,2.745
0.22,0.96,1.755
0.14,0.05,2.8
0.24,0.73,1.09
0.59,0.05,2.97
0.93,0.19,2.425
0.97,0.75,1.035
0.67,0.59,1.485
0.24,0.72,1.74
0.89,0.32,4.235
0.37,0.9,1.895
0.22,0.81,1.715
0.49,0.67,1.13
0.35,0.77,1.535
0.04,0.23,1.135
0.88,0.75,4.425
0.65,0.91,1.48
0.84,0.74,1.05
0.91,0.42,2.0
0.03,0.79,0.72
0.37,0.64,1.14
0.65,0.19,2.595
0.1,0.61,1.215
0.25,0.87,2.1
0.6,0.77,1.325
0.68,0.24,2.455
0.35,0.5,1.53
0.86,0.65,1.01
0.5,0.73,3.085
0.35,0.86,1.91
0.4,0.74,1.515
0.79,0.18,3.92
0.18,0.71,1.655
0.89,0.83,1.175
0.42,0.74,1.015
0.63,0.17,2.785
0.08,0.95,1.435
0.4,0.61,1.54
0.64,0.95,1.59
0.14,0.6,1.175
0.91,0.09,4.695
0.64,0.62,3.285
0.72,0.09,2.77
0.0,0.88,0.995
0.38,0.85,1.75
0.92,0.36,4.755
0.22,0.24,2.1
0.23,0.54,1.58
0.48,0.88,3.045
0.35,0.06,2.87
0.25,0.19,2.325
0.91,0.33,4.535
0.54,0.02,2.915
0.41,0.59,1.165
0.42,0.28,2.235
0.05,0.63,1.205
0.5,0.4,1.88
0.34,0.53,1.445
0.35,0.04,2.83
0.09,0.43,1.765
0.64,0.28,2.185
0.3,0.25,2.135
0.57,0.9,1.52
0.75,0.44,3.885
0.49,0.69,1.41
0.03,0.81,1.175
0.29,0.06,2.86
0.18,0.88,1.98
0.7,0.7,1.06
0.22,0.59,1.335
0.1,0.2,2.36
0.52,0.8,3.225
0.98,0.25,4.865
0.38,0.27,2.155
0.65,0.09,2.645
0.21,0.22,2.39
0.79,0.75,4.215
0.09,0.07,2.75
0.24,0.16,2.435
0.94,0.19,4.675
0.49,0.75,1.26
0.25,0.57,1.915
0.46,0.9,1.685
0.44,0.03,2.915
0.57,0.13,2.715
0.5,0.48,1.76
0.12,0.07,2.655
0.62,0.33,2.355
0.53,0.12,2.795
0.5,0.32,2.965
1.0,0.68,4.955
0.65,0.97,1.555
0.76,0.24,2.285
0.77,0.89,1.605
0.53,0.11,2.775
0.03,0.34,2.035
0.98,0.43,4.935
0.93,0.66,1.115
0.81,0.82,2.125
0.49,0.25,3.125
0.41,0.31,2.095
0.26,0.72,1.935
0.43,0.65,2.51
0.19,0.21,2.36
0.82,0.68,4.185
0.83,0.64,4.465
0.19,0.42,1.635
0.65,0.25,3.425
0.19,0.28,1.96
0.63,0.03,3.0
0.91,0.67,1.14
0.9,0.11,4.535
0.28,0.33,1.98
0.27,0.26,2.35
0.83,0.53,4.24
0.34,0.21,2.495
0.12,0.46,1.595
0.95,0.15,4.645
0.98,0.96,4.915
0.34,0.93,1.92
0.82,0.55,4.375
0.18,0.15,2.45
0.08,0.75,1.255
0.33,0.77,1.445
0.11,0.5,1.575
0.22,0.25,2.135
0.66,0.49,1.765
0.06,0.4,1.555
0.66,0.56,2.045
0.18,0.96,1.775
0.67,0.62,1.2
0.27,0.61,1.795
0.52,0.84,1.415
0.86,0.14,4.19
0.23,0.39,1.775
0.68,0.29,2.165
0.22,0.11,2.6
0.64,0.41,1.74
0.72,0.73,3.845
0.27,0.0,3.01
0.74,0.75,3.845
0.9,0.7,4.475
0.9,0.36,4.575
0.74,0.72,0.885
0.87,0.7,4.505
0.24,0.65,1.785
0.03,0.71,1.075
0.94,0.9,4.735
0.99,0.64,4.925
0.12,0.33,2.045
0.63,0.32,2.055
0.22,0.88,1.865
0.46,0.95,1.77
0.08,0.08,2.75
0.09,0.46,1.66
0.18,0.98,1.675
0.95,0.13,2.775
0.62,0.07,3.045
0.14,0.2,2.28
0.3,0.52,1.31
0.15,0.06,2.77
0.35,0.89,1.875
0.58,0.51,1.435
0.03,0.03,2.96
0.4,0.9,1.795
0.85,0.88,1.33
0.76,0.27,4.025
0.16,0.29,2.165
0.52,0.01,2.95
0.53,0.46,1.515
0.93,0.24,4.745
0.71,0.08,2.93
0.67,0.17,2.485
0.45,0.45,1.6
0.06,0.42,1.63
0.67,0.08,2.805
0.71,0.17,3.645
0.0,0.17,2.515
0.01,0.5,1.49
0.34,0.65,1.375
0.21,0.01,2.95
0.86,0.08,2.875
0.04,0.81,1.015
0.46,0.98,1.86
0.4,0.28,2.22
0.71,0.51,3.41
0.6,0.45,1.65
0.64,0.88,1.485
0.16,0.53,1.535
0.9,0.69,4.665
0.78,0.99,1.565
0.96,0.71,4.775
0.8,0.16,3.19
0.91,0.83,4.715
0.43,0.88,2.515
0.3,0.45,1.83
0.06,0.71,1.295
0.01,0.34,1.8
0.79,0.36,4.13
0.25,0.32,2.12
0.16,0.26,2.34
0.26,0.96,1.945
0.05,0.2,2.455
0.24,0.57,1.385
0.95,0.06,4.695
0.53,0.88,3.105
0.4,0.05,2.82
0.83,0.18,4.13
0.14,0.19,2.395
0.52,0.46,1.75
0.06,0.46,1.945
0.19,0.53,1.775
0.19,0.43,1.69
0.08,0.1,2.14
0.69,0.4,1.855
0.6,0.56,2.07
0.25,0.59,1.835
0.8,0.21,2.33
0.9,0.18,4.535
0.7,0.22,3.605
0.91,0.94,4.615
0.65,0.11,2.675
0.07,0.44,1.77
0.87,0.85,1.365
0.84,0.05,4.415
0.49,0.33,2.135
0.63,0.27,2.495
0.62,0.54,3.565
0.58,0.13,2.785
0.11,0.51,1.48
0.86,0.39,4.375
0.87,0.23,4.405
0.47,0.63,1.39
0.42,0.22,2.325
0.88,0.43,4.335
0.01,0.15,2.49
0.43,0.96,1.955
0.4,0.43,2.625
0.05,0.02,2.92
0.19,0.19,2.33
0.34,0.69,1.23
0.57,0.55,1.345
0.26,0.48,1.685
0.21,0.52,1.255
0.09,0.69,1.475
0.36,0.55,1.5
0.04,0.87,1.2
0.79,0.69,1.05
0.8,0.03,4.045
0.36,0.58,1.325
0.0,0.12,2.635
0.65,0.17,2.87
0.02,0.65,1.16
0.2,0.84,1.795
0.57,0.8,3.305
0.17,0.31,2.205
0.82,0.57,4.365
0.44,0.06,2.71
0.63,0.99,1.555
0.85,0.04,4.435
0.1,0.51,1.52
0.45,0.2,2.34
0.8,0.19,2.635
0.67,0.57,1.385
0.1,0.35,1.855
0.59,0.51,2.71
0.33,0.76,1.52
0.93,1.0,4.735
0.55,0.2,3.225
0.29,0.78,1.895
0.99,0.59,1.34
0.97,0.01,3.685
0.21,0.86,0.915
0.7,0.84,1.29
0.14,0.18,1.99
0.36,0.65,1.18
0.03,0.05,2.76
0.44,0.42,2.68
0.29,0.98,2.12
0.82,0.48,4.24
0.45,0.07,2.67
0.27,0.93,2.175
0.02,0.28,2.17
0.56,0.66,1.175
0.93,0.86,1.27
0.2,0.94,1.835
0.15,0.43,1.705
0.7,0.52,1.53
0.44,0.23,2.27
0.77,0.88,1.305
0.2,0.86,0.865
0.13,0.67,1.025
0.22,0.65,0.89
0.94,0.08,4.595
0.93,0.17,4.615
0.99,0.89,4.915
0.98,0.63,1.14
0.02,0.51,1.055
0.4,0.04,2.935
0.82,0.42,4.445
0.54,0.68,1.46
0.91,0.76,1.125
0.01,0.12,2.685
0.04,0.34,2.0
0.58,0.23,2.43
0.89,0.07,4.365
0.55,0.49,3.045
0.3,0.84,2.105
0.3,0.16,2.525
0.48,0.2,2.49
0.0,0.59,1.045
0.4,0.54,2.425
0.85,0.12,3.965
0.06,0.15,2.6
0.94,0.61,4.755
0.65,0.38,1.765
0.14,0.97,1.695
0.42,0.61,1.28
0.4,0.83,1.765
0.34,0.17,2.415
0.08,0.43,1.26
0.53,0.65,1.455
0.05,0.98,1.155
0.43,0.1,2.6
0.69,0.13,2.58
0.2,0.98,1.735
0.63,0.33,2.16
0.97,0.31,2.47
0.97,0.36,4.895
0.86,0.51,4.445
0.8,0.61,4.06
0.08,0.46,1.335
0.73,0.96,1.525
0.32,0.32,2.12
0.88,0.1,4.515
0.0,0.96,0.995
0.88,0.01,3.01
0.22,0.04,2.825
0.27,0.23,1.875
0.04,0.46,1.315
0.0,0.7,0.995
0.79,0.94,1.465
0.89,0.61,4.575
0.59,0.59,1.405
0.06,0.87,1.175
0.59,0.39,3.365
0.84,0.17,3.115
0.77,0.97,1.455
0.53,0.41,1.86
0.15,0.4,1.65
0.8,0.9,4.185
0.01,0.44,1.685
0.04,0.43,1.175
0.76,0.61,1.23
0.92,0.6,1.31
0.97,0.22,4.875
0.22,0.5,1.61
0.38,0.28,2.125
0.08,0.56,1.345
0.4,0.38,1.82
0.31,0.44,1.645
0.87,0.73,4.425
0.93,0.58,1.505
1.0,0.27,4.965
0.99,0.29,2.22
0.23,0.22,2.27
0.64,0.02,2.975
0.51,0.55,1.48
0.63,0.47,3.685
0.98,0.55,1.385
0.11,0.7,1.335
0.91,0.08,4.395
0.86,0.8,4.355
0.32,0.38,2.005
0.56,0.56,1.29
0.72,0.33,2.035
0.28,0.52,1.42
0.6,0.54,1.525
0.41,0.01,2.96
0.47,0.28,2.95
0.65,0.42,1.845
0.38,0.94,2.065
0.8,0.76,4.295
0.65,0.13,2.785
0.47,0.12,2.975
0.12,0.82,1.315
0.52,0.78,1.525
0.61,0.26,2.71
0.33,0.28,2.145
0.22,0.58,1.65
0.62,0.17,2.45
0.24,0.15,2.6
0.79,0.98,1.61
0.22,0.12,2.655
0.78,0.93,4.155
0.07,0.6,1.275
0.73,0.25,2.96
0.7,0.69,1.035
0.0,0.56,1.31
0.58,0.87,1.53
0.86,0.78,4.385
0.01,0.25,1.815
0.21,0.18,2.185
0.37,0.76,1.465
0.36,0.98,1.92
0.03,0.2,2.345
0.59,0.97,1.635
0.69,0.39,3.885
1.0,0.52,4.965
0.24,0.83,1.955
0.61,0.75,0.96
0.78,0.2,3.955
0.58,0.52,2.05
0.08,0.69,1.435
0.6,0.09,2.895
0.11,0.38,1.815
0.02,0.31,1.705
0.37,0.14,2.475
0.68,0.13,2.645
0.93,0.68,1.055
0.95,0.5,4.825
0.64,0.36,2.17
0.41,0.34,2.13
0.23,0.4,1.94
0.7,0.27,3.985
0.77,0.41,3.675
0.55,0.17,2.565
0.33,0.25,2.345
0.13,0.39,1.535
0.6,0.4,1.78
0.36,0.18,2.355
0.89,0.72,0.995
0.68,0.57,1.43
0.66,0.26,2.435
0.11,0.39,1.8
0.58,0.42,2.385
0.63,0.55,1.765
0.37,0.44,1.845
0.84,0.41,4.505
0.53,0.42,2.105
0.11,0.95,1.515
0.94,0.13,4.725
0.48,0.57,1.505
0.27,0.41,1.745
1.0,0.93,0.54
0.77,0.54,4.185
0.02,0.39,1.1
0.2,0.68,1.875
0.68,0.82,1.44
0.07,0.28,2.255
0.78,0.25,4.205
0.4,0.52,1.625
0.79,0.08,4.005
0.18,0.74,0.83
0.84,0.54,1.495
0.97,0.08,2.88
0.18,0.02,2.92
0.53,0.51,1.77
0.35,0.2,2.46
0.65,0.93,1.555
0.22,0.09,2.675
0.04,0.31,1.73
0.96,0.58,1.31
0.6,0.83,1.535
0.68,0.6,1.33
0.28,0.18,2.46
0.13,0.02,2.895
0.74,0.15,3.905
0.95,0.03,4.835
0.8,0.49,4.205
0.95,0.27,2.47
0.54,0.19,2.425
0.23,0.5,1.675
0.3,0.75,1.895
0.03,0.92,1.155
0.37,0.8,1.55
0.37,0.97,1.855
0.71,0.15,3.965
0.99,0.79,4.855
0.95,0.97,4.855
0.51,0.94,1.795
0.13,0.23,2.235
0.72,0.77,3.825
0.62,0.74,3.525
0.79,0.88,1.225
0.32,0.26,2.195
0.56,0.21,2.475
0.72,0.74,3.805
0.46,0.46,3.085
0.67,0.37,3.785
0.34,0.63,1.39
0.66,0.01,3.045
0.26,0.09,2.225
0.61,0.38,2.085
0.03,0.39,2.105
0.7,0.99,1.6
0.63,0.77,1.28
0.87,0.64,4.455
0.05,0.86,0.78
0.48,0.75,1.15
0.23,0.62,1.21
0.85,0.06,4.435
0.81,0.1,3.935
0.01,0.63,1.025
0.15,0.72,1.655
0.58,0.14,2.5
0.11,0.75,1.375
0.66,0.46,2.425
0.04,0.94,1.115
0.44,0.99,1.885
0.53,0.02,2.945
0.72,0.17,3.055
0.04,0.14,2.54
0.48,0.64,1.54
0.27,0.81,1.795
0.64,0.43,3.465
0.0,0.79,1.0
0.24,0.26,2.08
0.01,0.33,1.68
0.8,0.95,1.425
0.66,0.9,1.42
0.7,0.93,1.485
0.37,0.59,1.41
0.57,0.46,3.245
0.75,0.64,1.19
0.96,0.05,4.5
0.73,0.37,2.09
0.59,0.86,3.225
0.61,0.21,2.37
0.34,0.06,2.72
0.57,0.43,1.71
0.51,0.13,2.685
0.0,0.1,2.05
0.24,0.85,0.88
0.44,0.48,1.535
0.19,1.0,1.855
0.0,0.14,2.5
0.11,0.73,1.42
0.87,0.82,4.46
0.59,0.44,1.535
0.14,0.36,2.06
0.89,0.19,4.635
0.88,0.7,4.525
0.58,0.3,2.125
0.29,0.9,2.04
0.39,0.57,1.425
0.83,0.01,3.72
0.01,0.0,3.01
0.95,0.63,4.775
0.38,0.33,1.995
0.04,0.0,3.01
0.77,0.39,4.205
0.38,0.8,1.98
0.54,0.12,2.62
0.0,0.54,1.4
0.31,0.91,2.035
0.91,0.78,4.575
0.36,0.89,1.795
0.23,0.81,1.855
0.38,0.16,2.575
0.66,0.54,1.405
0.06,0.33,1.73
0.44,0.45,1.795
0.84,0.35,4.205
0.03,0.63,1.21
0.73,0.58,3.905
0.74,0.82,1.265
0.03,0.19,2.32
0.93,0.01,4.615
0.93,0.93,4.635
0.24,0.43,1.825
0.34,0.95,2.045
0.76,0.56,3.785
0.32,0.42,1.885
0.02,0.1,2.68
0.84,0.86,4.195
0.1,0.63,1.495
0.02,0.5,1.355
0.38,0.11,2.705
0.7,0.28,2.165
0.34,0.51,1.5
0.67,0.01,3.165
0.47,0.17,2.555
1.0,0.22,4.965
0.13,0.97,1.575
0.62,0.18,3.505
0.18,0.26,1.845
0.69,0.48,1.705
0.79,0.59,3.495
0.49,0.42,3.165
0.86,0.95,1.43
0.62,0.16,2.705
0.63,0.72,0.97
0.36,0.38,2.11
0.17,0.47,1.705
0.61,0.35,2.035
0.47,0.89,1.57
0.67,0.35,3.785
0.6,0.24,2.345
0.58,0.03,2.91
0.22,0.41,1.83
0.91,0.41,4.535
0.23,0.44,1.75
0.26,0.16,2.29
0.35,0.42,1.595
0.34,0.08,2.76
0.69,0.8,1.33
0.41,0.83,1.83
0.16,0.73,1.6
0.78,0.08,2.745
0.06,0.89,1.255
0.32,0.74,0.8
0.47,0.06,2.825
0.5,1.0,1.72
0.1,0.47,1.335
0.72,0.61,2.115
0.09,0.5,1.43
0.72,0.8,3.865
0.06,0.02,2.905
0.14,0.22,1.94
0.92,0.84,4.735
0.7,0.92,1.365
0.04,0.45,1.015
0.08,0.03,2.9
0.56,0.6,1.53
0.94,0.78,1.15
0.81,0.67,4.085
0.24,0.25,1.835
0.91,0.93,4.695
0.14,0.95,1.52
0.93,0.89,4.695
0.3,0.17,2.37
0.17,0.13,2.53
0.41,0.26,2.445
0.71,0.72,1.1
0.23,0.88,2.015
0.87,0.54,4.425
0.15,0.14,2.54
0.45,0.17,2.495
0.4,0.87,1.985
0.44,0.19,2.45
0.34,0.07,2.905
0.25,0.79,1.895
0.12,0.67,1.675
0.02,0.16,2.395
0.93,0.63,4.635
0.76,0.8,1.68
0.34,0.13,2.67
0.46,0.03,2.93
0.8,0.27,2.21
0.31,0.31,2.15
0.12,0.27,2.08
0.44,0.82,1.795
0.01,0.32,2.1
0.85,0.9,1.31
0.89,0.18,4.43
0.37,0.04,2.81
0.22,0.31,2.06
0.85,0.7,4.275
0.57,0.67,1.125
0.06,0.27,2.365
0.44,0.36,2.85
0.43,0.98,1.81
0.24,0.13,2.43
0.62,0.08,3.04
0.43,0.09,2.83
0.76,0.09,3.83
0.37,0.79,1.8
0.47,0.79,1.545
0.34,0.72,1.315
0.01,0.18,2.285
0.07,0.78,1.275
0.99,0.03,4.915
0.71,0.24,2.205
0.66,0.96,1.6
0.26,0.27,1.83
0.65,0.87,1.495
0.22,0.26,2.105
