x,y,score
0.6,0.59,1.33135
0.4,0.53,1.4726
0.68,0.27,2.2539
0.68,0.95,0.3677
0.44,0.67,1.0751
0.61,0.81,0.6941
1.0,0.36,2.0631
0.02,0.42,1.7369
0.3,0.43,1.73575
0.87,0.94,0.40505
0.93,0.26,2.32165
0.78,0.38,1.9669
0.0,0.32,2.0384
0.84,0.09,2.81925
0.64,0.89,0.49
0.06,0.35,1.9458
0.0,0.69,0.96285
0.64,0.38,1.93585
0.43,0.97,0.31485
0.14,0.33,2.02145
0.71,0.76,0.85825
0.31,0.77,0.77045
0.68,0.65,1.18695
0.29,0.36,1.9444
0.56,0.68,1.04275
0.74,0.68,1.08735
0.97,0.33,2.1317
0.9,0.54,1.52125
0.27,0.28,2.1808
0.2,0.59,1.2667
0.17,0.09,2.7108
0.27,0.67,1.05075
0.88,0.32,2.1619
0.22,0.74,0.8294
0.96,0.36,2.03515
0.98,0.98,0.34175
0.73,0.49,1.634
0.69,0.81,0.71625
0.49,0.77,0.8024
0.82,0.82,0.70845
0.36,0.15,2.56785
0.74,0.53,1.52345
0.52,0.93,0.38985
0.93,0.18,2.5718
0.14,0.23,2.30525
0.54,0.66,1.1028
0.54,0.24,2.3289
0.58,0.91,0.43365
0.62,0.87,0.5364
0.06,0.07,2.7613
0.02,0.14,2.55675
0.87,0.16,2.61415
0.01,0.05,2.8081
0.21,0.38,1.88775
0.1,0.91,0.4179
0.83,0.21,2.47005
0.6,0.6,1.3205
0.45,0.31,2.1251
0.66,0.14,2.63225
0.03,0.04,2.82225
0.46,0.41,1.8396
0.27,0.9,0.4278
0.51,0.97,0.3089
0.5,0.54,1.4408
0.17,0.76,0.78865
0.59,0.92,0.4244
0.83,0.49,1.6329
0.91,0.48,1.70485
0.19,0.09,2.71255
0.35,0.53,1.46875
0.37,0.86,0.52915
0.49,0.59,1.32515
0.44,0.2,2.4275
0.27,0.02,2.93025
0.56,0.17,2.5384
0.97,0.59,1.3759
0.91,0.95,0.37775
0.68,0.76,0.8692
0.56,0.61,1.24815
0.54,0.56,1.41845
0.69,0.61,1.29715
0.99,0.25,2.359
0.13,0.35,1.9531
0.11,0.34,1.98185
0.61,0.83,0.64365
0.53,0.69,1.0298
0.99,0.01,3.07075
0.86,0.66,1.17675
0.55,0.98,0.29405
0.02,0.55,1.37395
0.76,0.34,2.07195
0.14,0.13,2.6005
0.74,0.61,1.3016
0.74,0.45,1.7545
0.85,0.73,0.973
0.71,0.49,1.6381
0.1,0.06,2.78555
0.32,0.48,1.61
0.17,0.35,1.9658
0.77,0.02,3.0091
0.77,0.36,2.01455
0.86,0.84,0.66235
0.77,0.83,0.65945
0.98,0.02,3.0399
0.67,0.84,0.617
0.82,0.65,1.19535
0.95,0.72,1.0162
0.19,0.13,2.6052
0.34,0.54,1.4422
0.19,0.57,1.32565
0.65,0.33,2.11505
0.17,0.23,2.3201
0.12,0.12,2.61925
0.12,0.61,1.19825
0.58,0.49,1.6202
0.42,0.14,2.60435
0.42,0.03,2.9234
0.13,0.91,0.40295
0.79,0.1,2.7843
0.69,0.08,2.82035
0.95,0.33,2.14265
0.56,0.37,1.9617
0.06,0.25,2.2389
0.07,0.77,0.7478
0.2,0.63,1.1515
0.81,0.21,2.43535
0.6,0.37,1.94995
0.49,0.13,2.6476
0.39,0.1,2.7179
0.81,0.42,1.8647
0.75,0.67,1.1219
0.69,0.23,2.39835
0.62,0.95,0.34975
0.31,0.01,2.96705
0.54,0.1,2.7421
1.0,0.21,2.4926
0.45,0.89,0.4695
0.26,0.47,1.6265
0.16,0.38,1.8913
0.19,0.07,2.7732
0.46,0.1,2.7248
0.8,0.3,2.2087
0.01,0.2,2.37215
0.09,0.76,0.76235
0.15,0.89,0.44815
0.53,0.28,2.20215
0.21,0.28,2.1746
0.61,0.88,0.5105
0.26,0.04,2.86345
0.39,0.34,2.0204
0.27,0.96,0.32425
0.85,0.6,1.34575
0.49,0.83,0.6257
0.87,0.33,2.11475
0.51,0.44,1.73725
0.39,0.36,1.9756
0.73,0.29,2.22235
0.36,0.0,3.0079
0.26,0.66,1.0823
1.0,0.61,1.3204
0.37,0.5,1.56075
0.24,0.95,0.3436
0.03,0.14,2.54595
0.1,0.66,1.02365
0.63,0.51,1.5652
0.66,0.76,0.85115
0.46,0.32,2.0772
0.05,0.74,0.8238
0.19,0.6,1.24235
0.08,0.8,0.65525
0.0,0.68,0.9842
0.26,0.91,0.40705
0.64,0.87,0.53435
0.82,0.93,0.4207
0.19,0.15,2.53905
0.74,0.02,3.0041
0.34,1.0,0.2718
0.08,0.9,0.4305
0.11,0.14,2.55815
0.4,0.71,0.9472
0.27,0.5,1.5396
0.73,0.3,2.17495
0.03,0.46,1.6241
0.79,0.56,1.44625
0.88,0.59,1.3669
0.24,0.94,0.3442
0.27,0.13,2.62055
0.5,0.71,0.97335
0.32,0.39,1.84965
0.09,0.86,0.51485
0.36,0.31,2.10305
0.04,0.84,0.5596
0.62,0.78,0.7911
0.87,0.32,2.1451
0.38,0.51,1.5256
0.64,0.53,1.5095
0.09,0.96,0.35505
0.75,0.4,1.9056
0.32,0.11,2.67855
0.93,0.54,1.51495
0.85,0.65,1.21835
0.91,0.75,0.93205
0.9,0.9,0.5073
0.09,0.26,2.2005
0.8,0.81,0.71135
0.73,0.09,2.79045
0.47,0.27,2.24435
0.86,0.31,2.18555
0.46,0.12,2.66325
0.7,0.8,0.7504
0.15,0.24,2.2726
0.37,0.29,2.17175
0.62,0.55,1.466
0.07,0.9,0.4571
0.1,0.64,1.0804
0.21,0.42,1.77895
0.65,0.89,0.4903
0.32,0.56,1.36515
0.51,0.78,0.7595
0.68,0.87,0.5368
0.12,0.49,1.54615
0.94,0.41,1.89945
0.08,0.88,0.47285
0.51,0.26,2.2778
0.53,0.6,1.29455
0.27,0.35,1.9841
0.16,0.25,2.2485
0.49,0.41,1.8404
0.76,0.07,2.8497
0.73,0.1,2.7639
0.5,0.18,2.50285
0.32,0.85,0.56035
0.84,0.36,2.0344
0.27,0.59,1.26955
0.19,0.7,0.9492
0.19,0.84,0.55345
0.02,0.05,2.80265
0.1,0.25,2.2202
0.3,0.48,1.606
0.42,0.3,2.13775
0.95,0.43,1.87435
0.46,0.52,1.50365
0.86,0.18,2.56005
0.7,0.26,2.3047
0.55,0.16,2.5806
0.08,0.4,1.80245
0.22,0.21,2.35925
0.41,0.54,1.4344
0.95,0.05,2.9428
0.64,0.01,3.0135
0.89,0.82,0.71005
0.31,0.71,0.9306
0.11,0.69,0.97805
0.78,0.81,0.71985
0.66,0.74,0.8994
0.1,0.12,2.6075
0.87,0.8,0.76275
0.3,0.22,2.3583
0.64,0.73,0.94765
0.02,0.58,1.28025
0.84,0.89,0.51685
0.95,0.49,1.67195
0.86,0.89,0.5228
0.75,0.52,1.55365
0.24,0.71,0.928
0.7,0.06,2.8788
0.05,0.25,2.213
0.64,0.66,1.12945
0.97,0.88,0.5781
0.97,0.21,2.4899
0.6,0.62,1.2294
0.75,0.16,2.60655
0.45,0.02,2.9617
0.7,0.87,0.5439
0.33,0.01,2.9711
0.92,0.06,2.9156
0.24,0.04,2.8606
0.55,0.81,0.6921
0.92,0.94,0.414
0.67,0.23,2.3517
0.6,0.84,0.60675
0.41,0.43,1.76755
0.76,0.9,0.4832
0.34,0.96,0.3152
0.93,0.7,1.05675
0.4,0.68,1.043
0.1,0.74,0.8105
0.1,0.65,1.07835
0.78,0.97,0.3441
0.32,0.81,0.67245
0.48,0.09,2.7681
0.24,0.98,0.29825
0.31,0.25,2.2756
0.33,0.13,2.6179
0.75,0.46,1.74095
0.56,0.53,1.5013
0.91,0.74,0.94975
0.39,0.06,2.8411
0.36,0.33,2.06505
0.2,0.67,1.0254
0.18,0.22,2.35205
0.83,0.97,0.3353
0.25,0.95,0.33245
0.1,0.85,0.52685
1.0,0.15,2.6759
0.57,0.89,0.48615
0.17,0.45,1.66965
0.46,0.44,1.75825
0.26,0.05,2.8452
0.85,0.99,0.3062
0.29,0.33,2.01725
0.95,0.16,2.61565
0.63,0.38,1.94535
0.72,0.31,2.15805
0.01,0.39,1.82115
0.96,0.96,0.37865
0.92,0.25,2.3715
0.1,0.6,1.20945
0.04,0.7,0.925
0.37,0.81,0.67385
0.67,0.22,2.40915
0.78,0.24,2.38935
0.63,0.19,2.50345
0.69,0.96,0.33615
0.36,0.67,1.05105
0.1,0.97,0.3483
0.13,0.03,2.8832
0.39,0.9,0.44845
0.75,0.05,2.9297
0.46,0.5,1.5742
0.77,0.06,2.9011
0.53,0.29,2.2126
0.9,0.58,1.411
0.48,0.43,1.7637
0.24,0.05,2.84325
0.15,0.93,0.3656
0.4,0.6,1.26725
0.33,0.23,2.3338
0.0,0.92,0.65365
0.81,0.74,0.9171
0.15,0.94,0.3579
0.74,0.63,1.24285
0.39,0.3,2.12145
0.62,0.14,2.6386
0.41,0.89,0.46225
0.66,0.09,2.7871
0.05,0.71,0.9116
0.41,0.12,2.6551
0.32,0.7,0.9862
0.14,0.91,0.4064
0.87,0.44,1.79145
0.48,0.73,0.9204
0.33,0.14,2.5878
0.12,0.42,1.7617
0.7,0.48,1.6468
0.95,0.2,2.52985
0.12,0.62,1.18145
0.63,0.41,1.8598
0.27,0.48,1.6018
0.34,0.75,0.82165
0.87,0.04,2.9635
0.04,0.53,1.41295
0.24,0.03,2.89195
0.57,0.74,0.89845
0.49,0.26,2.27525
0.41,0.15,2.57995
0.83,0.22,2.4491
0.52,0.9,0.46385
0.99,0.14,2.6828
0.49,0.24,2.32955
0.75,1.0,0.291
0.21,0.5,1.529
0.21,0.68,1.0161
0.86,0.45,1.7808
0.1,0.37,1.9082
0.31,0.0,2.99135
0.85,0.1,2.7796
0.22,0.01,2.95285
0.65,0.07,2.8445
0.77,0.94,0.37665
0.45,0.29,2.1712
0.16,1.0,0.3
0.82,0.61,1.31375
0.46,0.47,1.65
0.02,0.76,0.75915
0.95,0.79,0.7856
0.75,0.07,2.86395
0.03,0.42,1.7349
0.03,0.02,2.88435
0.72,0.55,1.44445
0.98,0.15,2.66035
0.39,0.32,2.08295
0.67,0.44,1.7906
0.55,0.15,2.59445
0.29,0.92,0.38545
0.99,0.36,2.0401
0.57,0.75,0.8762
0.46,0.8,0.70565
0.17,0.48,1.58
0.58,0.89,0.4993
0.67,0.41,1.8428
0.41,0.19,2.45135
0.09,0.14,2.5495
0.4,0.12,2.64345
0.2,0.69,0.9892
0.0,0.18,2.41755
0.3,0.36,1.9459
0.35,0.81,0.65335
0.58,0.95,0.368
0.75,0.81,0.71485
0.13,0.38,1.87715
0.83,0.58,1.3956
0.53,0.22,2.39195
0.78,0.55,1.4656
0.49,0.03,2.93195
0.46,0.34,2.01245
0.31,0.08,2.76575
0.84,0.57,1.4175
0.17,0.81,0.63865
0.33,0.79,0.7137
0.06,0.24,2.2668
0.65,0.39,1.92495
0.89,0.9,0.49995
0.27,1.0,0.2763
0.79,0.8,0.7508
0.05,0.41,1.7689
0.38,0.5,1.56455
0.25,0.22,2.33735
0.25,0.17,2.484
0.14,0.77,0.7459
0.44,0.37,1.9367
0.33,0.02,2.94105
0.49,0.18,2.49895
0.76,0.47,1.71445
0.24,0.08,2.7528
0.72,0.16,2.5938
0.4,0.35,1.98485
0.08,0.04,2.85345
0.16,0.88,0.46965
0.36,0.8,0.69695
0.31,0.84,0.56365
0.74,0.08,2.82955
0.41,0.66,1.1116
0.38,0.76,0.79205
0.82,0.69,1.0835
0.07,0.17,2.4813
0.65,0.62,1.2634
0.42,0.62,1.2042
0.6,0.49,1.6229
0.25,0.11,2.66175
0.91,0.13,2.71505
0.65,0.63,1.23155
0.26,0.53,1.44865
0.28,0.26,2.2216
0.04,1.0,0.49725
0.3,0.46,1.65035
0.35,0.29,2.1586
0.43,0.9,0.45145
0.51,0.29,2.2173
0.18,0.01,2.9445
0.48,0.34,2.02565
0.28,0.37,1.8897
0.26,0.4,1.83205
0.4,0.76,0.8086
0.82,0.92,0.4455
0.51,0.41,1.8334
0.97,0.12,2.7558
0.37,0.22,2.38535
0.76,0.11,2.741
0.54,0.07,2.8297
0.31,0.37,1.9321
0.35,0.78,0.7357
0.35,0.09,2.7412
0.61,0.86,0.5555
0.83,0.74,0.92755
0.04,0.19,2.40645
0.56,0.84,0.59355
0.74,0.77,0.83365
0.97,0.39,1.945
0.95,0.85,0.6443
0.34,0.52,1.5051
0.05,0.8,0.6642
0.15,0.0,2.97015
0.12,0.6,1.22575
0.58,0.67,1.08705
0.96,0.38,2.0165
0.67,0.66,1.1189
0.43,0.43,1.77615
0.54,0.22,2.38225
0.76,0.31,2.192
0.81,0.92,0.4299
0.8,0.18,2.55885
0.09,0.82,0.60925
0.76,0.86,0.5998
0.38,0.19,2.45545
0.21,0.8,0.6704
0.94,0.18,2.56695
0.26,0.19,2.44295
0.08,0.93,0.40535
0.43,0.2,2.43285
0.71,0.16,2.5895
0.68,0.66,1.123
0.53,0.31,2.14005
0.6,0.29,2.20645
0.65,0.32,2.1041
0.54,0.64,1.17635
0.84,0.97,0.35465
0.43,0.69,1.0118
0.05,0.42,1.738
0.03,0.87,0.52065
0.85,0.91,0.4778
0.69,0.56,1.44
0.54,0.39,1.8843
0.33,0.94,0.3638
0.0,0.02,2.89005
0.69,0.51,1.5927
0.57,0.86,0.57395
0.82,0.7,1.04735
0.34,0.1,2.7194
0.87,0.4,1.8997
0.0,0.41,1.76955
0.64,0.29,2.2127
0.19,0.68,1.0084
0.18,0.14,2.575
0.32,0.6,1.24255
0.08,0.14,2.56765
0.37,0.47,1.65645
0.58,0.33,2.08125
0.31,0.57,1.3397
0.85,0.15,2.651
0.39,0.23,2.35355
0.1,0.28,2.14485
0.63,0.45,1.7367
0.36,0.75,0.8246
0.46,0.96,0.3153
0.21,0.75,0.81495
0.48,0.83,0.6241
0.86,0.53,1.5326
0.5,0.96,0.33085
0.56,0.94,0.36675
0.17,0.65,1.0807
0.19,0.9,0.4235
0.61,0.96,0.33305
0.7,0.39,1.8923
1.0,0.41,1.91025
0.15,0.47,1.61735
0.5,0.78,0.77705
0.02,0.45,1.6516
0.45,0.6,1.2687
0.58,0.79,0.74945
0.56,0.11,2.7154
0.31,0.53,1.44945
0.91,0.21,2.4894
0.24,0.27,2.20835
0.24,0.86,0.5223
0.97,0.2,2.5091
0.65,0.04,2.93365
0.92,0.92,0.4539
0.47,0.4,1.8455
0.54,0.3,2.16125
0.33,0.89,0.46875
0.92,0.88,0.5669
0.25,0.49,1.5747
0.44,1.0,0.269
0.36,0.32,2.0737
0.5,0.3,2.12835
0.68,0.58,1.3873
0.79,0.67,1.1276
0.01,0.56,1.3254
0.31,0.02,2.93825
0.31,0.9,0.4321
0.78,0.9,0.4885
0.71,0.85,0.596
0.53,0.97,0.31235
0.88,0.48,1.683
0.94,0.49,1.6382
0.11,0.98,0.33465
0.42,0.88,0.48625
0.52,0.68,1.06965
0.44,0.09,2.7559
0.87,0.96,0.3602
0.13,0.74,0.84275
0.25,0.66,1.0782
0.13,0.52,1.46385
0.72,0.56,1.4197
0.23,0.83,0.59665
0.34,0.48,1.6192
0.2,0.35,1.9607
0.67,0.86,0.56615
0.11,0.49,1.53495
0.44,0.54,1.4828
0.66,0.38,1.94245
0.9,0.04,2.97115
0.65,0.21,2.44765
0.37,0.34,2.02865
0.39,0.04,2.90395
0.99,0.16,2.6257
0.61,0.97,0.3091
0.09,0.37,1.8843
0.31,0.58,1.3152
0.66,0.34,2.0687
0.17,0.27,2.1995
0.37,0.25,2.29065
0.34,0.97,0.29805
0.56,0.13,2.66015
0.79,0.99,0.3028
0.49,0.8,0.71395
0.7,0.61,1.29565
0.65,0.82,0.6858
0.26,0.9,0.426
0.91,0.34,2.09925
0.83,0.39,1.9294
0.62,0.99,0.28425
0.09,0.0,2.9661
0.36,0.42,1.7787
0.07,0.86,0.527
0.86,0.11,2.75325
0.09,0.73,0.8453
0.96,0.26,2.36045
0.82,0.38,1.95675
0.07,0.85,0.54405
1.0,0.03,3.01675
0.67,0.6,1.3051
0.27,0.43,1.7368
0.95,0.86,0.61775
0.6,0.93,0.4028
0.09,0.08,2.736
0.45,0.54,1.4317
0.84,0.96,0.3557
0.06,0.28,2.15015
0.94,0.75,0.93535
0.44,0.83,0.62475
0.01,0.73,0.8497
0.41,0.7,0.9978
0.06,0.12,2.62095
0.75,0.93,0.41075
0.8,0.34,2.06895
0.56,0.2,2.45165
0.04,0.75,0.7734
0.16,0.59,1.26905
0.91,0.23,2.41635
0.76,0.63,1.2352
0.33,0.06,2.81685
0.06,0.84,0.5656
0.75,0.0,3.06445
0.37,0.49,1.5964
0.38,0.57,1.34695
0.9,0.08,2.85345
0.36,0.51,1.51655
0.37,0.67,1.05055
0.28,0.12,2.63665
0.91,0.37,2.01155
0.55,0.6,1.2973
0.73,0.14,2.6483
0.4,0.07,2.8105
0.8,0.7,1.0458
0.54,0.95,0.34505
0.75,0.17,2.5726
0.82,0.19,2.5209
0.86,0.68,1.10365
0.42,0.64,1.1657
0.75,0.89,0.50665
0.08,0.44,1.6698
0.16,0.69,0.97865
0.1,0.52,1.44335
0.26,0.44,1.7176
0.1,0.72,0.85665
1.0,0.53,1.56295
0.54,0.28,2.2114
0.38,0.49,1.5798
0.91,0.6,1.35055
0.11,0.55,1.37665
0.05,0.45,1.6434
0.68,0.11,2.7229
0.56,0.35,2.01885
0.4,0.24,2.3038
0.07,0.73,0.8497
0.13,0.45,1.6671
0.28,0.58,1.3109
0.8,0.09,2.82595
0.84,0.2,2.49035
0.33,0.64,1.14525
0.4,0.09,2.75445
0.34,0.31,2.10535
0.06,0.99,0.38905
0.52,0.48,1.653
0.48,0.78,0.7687
0.97,0.63,1.29655
0.55,0.97,0.31955
0.19,0.94,0.3469
0.29,0.28,2.16885
0.21,0.48,1.5934
0.03,0.3,2.0807
0.14,0.76,0.7687
0.58,0.46,1.68475
0.87,0.43,1.8219
0.41,0.22,2.37245
0.1,0.39,1.8066
0.53,0.55,1.42065
0.19,0.27,2.2137
0.89,0.23,2.43495
0.22,0.75,0.82125
0.03,0.98,0.4944
0.48,0.79,0.748
0.73,0.73,0.94085
0.0,0.16,2.4803
0.94,0.3,2.22225
0.93,0.84,0.6814
0.99,0.57,1.44165
0.84,0.61,1.31585
0.47,0.96,0.32685
0.59,0.17,2.55455
0.31,0.5,1.5717
0.02,0.63,1.13485
0.3,0.61,1.2291
0.56,0.81,0.67165
0.14,0.0,2.97235
0.93,0.65,1.2236
0.32,0.91,0.40355
0.61,0.11,2.72935
0.54,0.18,2.50585
0.07,0.69,0.9582
0.62,0.43,1.80105
0.78,0.64,1.22765
0.91,0.1,2.79305
0.47,0.99,0.2817
0.06,0.72,0.87335
0.82,0.08,2.84365
0.86,0.72,0.99675
0.66,1.0,0.27825
0.3,0.54,1.4242
0.14,0.06,2.79305
0.68,0.88,0.5111
0.51,0.8,0.73405
0.57,0.12,2.6792
0.34,0.98,0.29965
0.33,0.97,0.30305
0.34,0.91,0.4138
0.64,0.24,2.3516
0.49,0.54,1.4753
0.57,0.79,0.758
0.81,0.08,2.8326
0.49,0.45,1.72835
0.45,0.08,2.782
0.31,0.51,1.52405
0.48,0.37,1.9512
0.89,0.54,1.52715
0.81,0.52,1.5688
0.47,0.0,3.0197
0.02,0.49,1.5315
0.19,0.75,0.8184
0.3,0.78,0.75195
0.25,0.18,2.474
0.06,0.75,0.79175
0.33,0.0,2.9995
0.58,0.38,1.9436
0.05,0.59,1.25205
0.53,0.71,0.967
0.83,0.36,2.0258
0.13,0.08,2.7404
0.46,0.77,0.8026
0.28,0.91,0.40045
0.39,0.58,1.32825
0.11,0.71,0.91695
0.23,0.72,0.88985
0.86,0.48,1.7088
0.64,0.61,1.2792
0.36,0.04,2.8857
0.32,0.63,1.17475
0.57,0.33,2.07765
0.29,0.84,0.57045
0.8,0.42,1.86775
0.89,1.0,0.2843
0.58,0.11,2.72585
0.3,0.7,0.9566
0.15,0.36,1.92345
0.68,0.25,2.30715
0.53,0.87,0.521
0.22,0.7,0.94435
0.31,0.94,0.349
0.25,0.09,2.73235
0.62,0.41,1.8433
0.38,0.06,2.83195
0.28,0.68,1.02155
0.6,0.65,1.14585
0.94,0.39,1.95385
0.41,0.03,2.9334
0.44,0.63,1.1861
0.33,0.95,0.3383
0.9,0.81,0.749
0.7,0.21,2.44295
0.06,0.63,1.1432
0.13,0.88,0.4658
0.23,0.86,0.52235
0.91,0.25,2.3631
0.14,0.29,2.1327
0.0,0.64,1.0976
0.67,0.54,1.4735
0.68,0.09,2.78795
0.37,0.13,2.61795
1.0,0.25,2.37975
0.34,0.19,2.4474
0.99,0.12,2.74765
0.4,0.16,2.5412
0.37,0.62,1.2295
0.76,0.79,0.7792
0.48,0.04,2.90565
0.56,0.39,1.89065
0.55,0.36,1.98285
0.58,0.27,2.25585
0.48,0.16,2.56515
0.93,0.44,1.8255
0.96,0.18,2.56275
0.42,0.39,1.87905
0.41,0.61,1.2554
0.59,0.41,1.83805
0.39,0.53,1.461
0.83,0.19,2.5308
0.26,0.93,0.372
0.69,0.99,0.2921
0.66,0.63,1.2009
0.57,0.62,1.2377
0.19,0.39,1.84135
0.27,0.84,0.57505
0.85,0.5,1.6133
0.3,0.49,1.5756
0.88,0.18,2.561
0.13,0.11,2.64755
1.0,0.38,1.99685
0.62,0.0,3.0402
0.59,0.57,1.3806
0.46,0.57,1.3677
0.37,0.21,2.39435
0.76,0.06,2.89295
1.0,0.08,2.85815
0.62,0.66,1.1235
0.94,0.89,0.5334
0.11,0.58,1.27245
0.23,0.31,2.0772
0.77,0.5,1.6144
0.13,0.6,1.23455
0.71,0.97,0.32745
0.13,0.73,0.85575
0.93,0.46,1.7608
0.11,0.04,2.84645
0.56,0.23,2.37635
0.92,0.38,1.97485
0.87,0.19,2.52935
0.78,0.41,1.8954
0.61,0.79,0.74895
0.47,0.73,0.9185
0.89,0.63,1.25325
0.55,0.44,1.753
0.26,0.62,1.1959
0.55,0.21,2.42055
0.21,0.65,1.106
0.94,0.42,1.8743
0.17,0.78,0.72215
0.81,0.0,3.07605
0.51,0.81,0.6895
0.06,0.08,2.73465
0.1,0.87,0.49245
0.87,0.27,2.28405
0.2,0.1,2.68575
0.44,0.17,2.52735
0.16,0.4,1.8327
0.95,0.41,1.918
0.14,0.27,2.1902
0.18,0.5,1.53215
0.81,0.04,2.95355
0.55,0.61,1.26345
0.22,0.03,2.88705
0.78,0.35,2.0772
0.42,0.93,0.3742
0.02,0.32,2.02245
0.64,0.22,2.41435
0.6,0.66,1.12285
0.06,0.67,1.01295
0.5,0.72,0.93445
0.93,0.27,2.30785
0.37,0.18,2.4625
0.13,1.0,0.32775
0.15,0.95,0.34555
0.09,0.45,1.6648
0.0,0.37,1.885
0.23,0.66,1.07385
0.92,0.31,2.19205
0.24,0.37,1.90325
0.65,0.56,1.42055
0.77,0.82,0.70175
0.07,0.47,1.608
0.06,0.44,1.67495
0.62,0.94,0.3703
0.25,0.02,2.9297
0.46,0.79,0.73905
0.23,0.51,1.5056
0.01,0.8,0.65525
0.27,0.54,1.41915
0.6,0.95,0.3544
0.9,0.75,0.92
0.19,0.16,2.5183
0.83,0.63,1.2384
0.74,0.16,2.6006
0.63,0.63,1.21995
0.11,0.93,0.3804
0.52,0.98,0.284
0.63,0.12,2.70205
0.31,0.85,0.56245
0.92,0.29,2.225
0.42,0.17,2.5115
0.8,0.46,1.74535
0.74,0.21,2.44965
0.67,1.0,0.27515
0.47,0.25,2.2931
0.93,0.72,0.99065
0.03,0.13,2.5766
0.21,0.15,2.54385
0.72,0.99,0.2984
0.33,0.36,1.93685
0.86,0.82,0.7063
0.85,0.71,1.0197
0.69,0.24,2.36775
0.86,0.28,2.2683
0.04,0.35,1.9304
0.16,0.82,0.6018
0.59,0.5,1.5968
0.8,0.15,2.6361
0.68,0.2,2.4615
0.97,0.23,2.43465
0.94,0.69,1.08535
0.67,0.78,0.7773
0.04,0.64,1.0902
0.24,0.47,1.63005
0.52,0.19,2.4773
0.21,0.91,0.409
0.03,0.88,0.5172
0.57,0.23,2.35835
0.8,0.48,1.6711
0.61,0.4,1.868
0.42,0.95,0.34855
0.62,0.37,1.96635
0.77,0.44,1.76705
0.01,0.88,0.5584
0.99,0.0,3.0938
0.87,0.65,1.1853
0.96,0.87,0.57705
0.24,0.87,0.50135
0.38,0.35,2.00675
0.75,0.47,1.70495
0.38,0.46,1.693
0.34,0.12,2.66405
0.94,0.1,2.79265
0.32,0.71,0.92915
0.55,0.75,0.86125
0.82,0.31,2.16395
0.14,0.74,0.8259
0.26,0.88,0.46635
0.5,0.85,0.59705
0.07,0.25,2.22875
0.69,0.77,0.81065
0.28,0.9,0.42115
0.17,0.43,1.72915
0.46,0.65,1.1382
0.3,0.39,1.85865
0.01,0.86,0.55865
0.84,0.02,3.01265
0.25,0.63,1.16005
0.07,0.72,0.88205
0.04,0.13,2.57465
0.51,0.56,1.40535
0.73,0.17,2.55945
0.82,0.8,0.76855
0.06,0.17,2.4622
0.98,0.5,1.64805
0.92,0.85,0.64055
0.17,0.73,0.8719
0.82,0.27,2.2944
0.35,0.0,3.0039
0.86,0.42,1.87975
0.41,0.81,0.6669
0.35,0.55,1.4037
0.0,0.48,1.55415
0.48,0.76,0.82165
0.93,0.09,2.83445
0.64,0.49,1.6336
0.68,0.85,0.586
0.71,0.09,2.79785
0.89,0.25,2.3524
0.43,0.3,2.135
0.61,0.69,1.0379
0.5,0.65,1.15365
0.42,0.9,0.44465
0.08,0.07,2.76455
0.78,0.85,0.60045
0.91,0.5,1.6501
0.59,0.94,0.38995
0.31,0.21,2.3851
0.16,0.45,1.67435
0.86,0.49,1.6784
0.54,0.03,2.94115
0.19,0.72,0.8909
0.69,0.05,2.9084
0.92,0.48,1.712
0.52,0.58,1.349
0.33,0.31,2.08975
0.04,0.06,2.77905
0.08,0.31,2.07225
0.43,0.57,1.37055
0.3,0.19,2.4482
0.83,0.75,0.9157
0.45,0.42,1.80535
0.35,0.16,2.52035
0.94,0.53,1.5433
0.95,0.92,0.4672
0.89,0.08,2.84505
0.16,0.96,0.32525
0.83,0.46,1.74485
0.98,0.45,1.79345
0.73,0.62,1.27405
0.05,1.0,0.44155
0.63,0.71,0.9774
0.25,0.77,0.74915
0.1,0.62,1.1638
0.82,0.47,1.7192
0.48,0.61,1.2471
0.65,0.77,0.82135
0.98,0.09,2.8485
0.37,0.42,1.7787
0.33,0.3,2.1244
0.87,0.53,1.53595
0.88,0.93,0.4234
0.74,0.24,2.3718
0.43,0.14,2.61205
0.23,0.36,1.92825
0.6,0.13,2.66135
0.8,0.2,2.4823
0.77,0.73,0.94895
0.11,0.92,0.4048
0.27,0.77,0.7827
0.46,0.28,2.2145
0.15,0.52,1.4648
0.29,0.18,2.4755
0.61,0.62,1.2541
0.14,0.83,0.58915
0.02,0.0,2.95005
0.19,0.25,2.24755
0.51,0.23,2.36065
0.12,0.39,1.83685
1.0,0.39,1.98
0.21,0.67,1.04635
0.14,0.54,1.4016
0.3,0.67,1.0498
0.9,0.33,2.14245
0.33,0.47,1.64305
0.34,0.84,0.5821
0.51,0.42,1.8124
0.21,0.34,1.9961
0.36,0.99,0.27455
0.76,0.57,1.412
0.18,0.63,1.1476
0.45,0.09,2.7517
0.83,0.68,1.1129
0.4,0.89,0.46395
0.27,0.56,1.35745
0.25,1.0,0.27455
0.77,0.95,0.37955
0.42,0.86,0.5401
0.58,0.72,0.96055
0.01,0.65,1.07395
0.61,0.65,1.15975
0.45,0.26,2.2585
0.5,0.51,1.54545
0.18,0.91,0.4036
0.48,0.66,1.1083
0.34,0.24,2.3129
0.47,0.14,2.61195
0.52,0.37,1.95335
0.16,0.49,1.55585
0.73,0.13,2.69195
0.15,0.6,1.24135
0.98,0.37,2.0264
