x,y,score
0.86,0.66,2.71735
0.55,0.98,2.1531
0.02,0.55,1.11045
0.76,0.34,2.9093
0.14,0.13,2.01235
0.74,0.61,2.655
0.74,0.45,2.8003
0.85,0.73,2.67165
0.71,0.49,2.72385
0.1,0.06,1.9479
0.32,0.48,2.1012
0.17,0.35,1.8371
0.77,0.02,3.32475
0.77,0.36,2.91595
0.86,0.84,2.5934
0.77,0.83,2.52705
0.98,0.02,3.45905
0.67,0.84,2.3941
0.82,0.65,2.70515
0.95,0.72,2.76705
0.19,0.13,2.17785
0.34,0.54,2.1225
0.19,0.57,1.7153
0.65,0.33,2.8075
0.17,0.23,1.98195
0.12,0.12,1.9333
0.12,0.61,1.47135
0.58,0.49,2.55165
0.42,0.14,2.7263
0.42,0.03,2.9255
0.13,0.91,1.39865
0.79,0.1,3.2362
0.69,0.08,3.1766
0.95,0.33,3.09845
0.56,0.37,2.65565
0.06,0.25,1.45225
0.07,0.77,1.2543
0.2,0.63,1.6945
0.81,0.21,3.1222
0.6,0.37,2.69375
0.49,0.13,2.8693
0.39,0.1,2.75725
0.81,0.42,2.8782
0.75,0.67,2.62075
0.69,0.23,2.97965
0.62,0.95,2.2677
0.31,0.01,2.7673
0.54,0.1,2.97415
1.0,0.21,3.24725
0.45,0.89,2.06375
0.26,0.47,1.9757
0.16,0.38,1.73785
0.19,0.07,2.3075
0.46,0.1,2.85825
0.8,0.3,3.0004
0.01,0.2,1.177
0.09,0.76,1.3072
0.15,0.89,1.4528
0.53,0.28,2.7143
0.21,0.28,2.0486
0.61,0.88,2.30075
0.26,0.04,2.5832
0.39,0.34,2.40385
0.27,0.96,1.71025
0.85,0.6,2.77585
0.49,0.83,2.18025
0.87,0.33,3.0154
0.51,0.44,2.50355
0.39,0.36,2.3689
0.73,0.29,2.94785
0.36,0.0,2.91145
0.26,0.66,1.83545
1.0,0.61,2.88975
0.37,0.5,2.21005
0.24,0.95,1.6365
0.03,0.14,1.36225
0.1,0.66,1.3975
0.63,0.51,2.5984
0.66,0.76,2.4473
0.46,0.32,2.5699
0.05,0.74,1.187
0.19,0.6,1.69585
0.08,0.8,1.2759
0.0,0.68,1.0058
0.26,0.91,1.69865
0.64,0.87,2.34715
0.82,0.93,2.4968
0.19,0.15,2.1414
0.74,0.02,3.30775
0.34,1.0,1.8204
0.08,0.9,1.26855
0.11,0.14,1.8489
0.4,0.71,2.09565
0.27,0.5,1.97045
0.73,0.3,2.93525
0.03,0.46,1.18345
0.79,0.56,2.75365
0.88,0.59,2.81325
0.24,0.94,1.65995
0.27,0.13,2.4515
0.5,0.71,2.25635
0.32,0.39,2.195
0.09,0.86,1.28675
0.36,0.31,2.378
0.04,0.84,1.1329
0.62,0.78,2.37675
0.87,0.32,3.03805
0.38,0.51,2.20965
0.64,0.53,2.5954
0.09,0.96,1.27605
0.75,0.4,2.84325
0.32,0.11,2.60705
0.93,0.54,2.89385
0.85,0.65,2.72595
0.91,0.75,2.7083
0.9,0.9,2.60085
0.09,0.26,1.57825
0.8,0.81,2.5722
0.73,0.09,3.19325
0.47,0.27,2.64015
0.86,0.31,3.0512
0.46,0.12,2.82685
0.7,0.8,2.4726
0.15,0.24,1.85535
0.37,0.29,2.4147
0.62,0.55,2.55785
0.07,0.9,1.2248
0.1,0.64,1.3844
0.21,0.42,1.90765
0.65,0.89,2.3391
0.32,0.56,2.03485
0.51,0.78,2.23075
0.68,0.87,2.38985
0.12,0.49,1.55105
0.94,0.41,3.00965
0.08,0.88,1.27345
0.51,0.26,2.7221
0.53,0.6,2.37855
0.27,0.35,2.1365
0.16,0.25,1.90235
0.49,0.41,2.4921
0.76,0.07,3.24735
0.73,0.1,3.1879
0.5,0.18,2.79015
0.32,0.85,1.8454
0.84,0.36,2.96855
0.27,0.59,1.9004
0.19,0.7,1.6414
0.19,0.84,1.5827
0.02,0.05,1.42625
0.1,0.25,1.6684
0.3,0.48,2.0691
0.42,0.3,2.51405
0.95,0.43,3.0087
0.46,0.52,2.3534
0.86,0.18,3.1951
0.7,0.26,2.9526
0.55,0.16,2.9043
0.08,0.4,1.4326
0.22,0.21,2.1588
0.41,0.54,2.22565
0.95,0.05,3.41555
0.64,0.01,3.2358
0.89,0.82,2.64275
0.31,0.71,1.9274
0.11,0.69,1.40995
0.78,0.81,2.52475
0.66,0.74,2.44115
0.1,0.12,1.8213
0.87,0.8,2.65395
0.3,0.22,2.3521
0.64,0.73,2.4461
0.02,0.58,1.10645
0.84,0.89,2.5406
0.95,0.49,2.94385
0.86,0.89,2.57435
0.75,0.52,2.74445
0.24,0.71,1.7545
0.7,0.06,3.22405
0.05,0.25,1.37035
0.64,0.66,2.4999
0.97,0.88,2.68385
0.97,0.21,3.2333
0.6,0.62,2.46185
0.75,0.16,3.1299
0.45,0.02,2.99835
0.7,0.87,2.42295
0.33,0.01,2.8292
0.92,0.06,3.3835
0.24,0.04,2.5652
0.55,0.81,2.2689
0.92,0.94,2.59365
0.67,0.23,2.9303
0.6,0.84,2.30625
0.41,0.43,2.3495
0.76,0.9,2.45685
0.34,0.96,1.83935
0.93,0.7,2.7474
0.4,0.68,2.105
0.1,0.74,1.3613
0.1,0.65,1.3968
0.78,0.97,2.44795
0.32,0.81,1.88715
0.48,0.09,2.93105
0.24,0.98,1.64475
0.31,0.25,2.33895
0.33,0.13,2.58425
0.75,0.46,2.80475
0.56,0.53,2.487
0.91,0.74,2.7273
0.39,0.06,2.82915
0.36,0.33,2.3507
0.2,0.67,1.67575
0.18,0.22,2.0103
0.83,0.97,2.49235
0.25,0.95,1.6667
0.1,0.85,1.3262
1.0,0.15,3.31335
0.57,0.89,2.24195
0.17,0.45,1.74635
0.46,0.44,2.4301
0.26,0.05,2.55515
0.85,0.99,2.50525
0.29,0.33,2.20305
0.95,0.16,3.2907
0.63,0.38,2.7382
0.72,0.31,2.9131
0.01,0.39,1.09445
0.96,0.96,2.62385
0.92,0.25,3.14595
0.1,0.6,1.3998
0.04,0.7,1.15475
0.37,0.81,1.97985
0.67,0.22,2.9562
0.78,0.24,3.0546
0.63,0.19,2.96195
0.69,0.96,2.3543
0.36,0.67,2.0487
0.1,0.97,1.30395
0.13,0.03,2.16435
0.39,0.9,1.9661
0.75,0.05,3.26465
0.46,0.5,2.37755
0.77,0.06,3.27525
0.53,0.29,2.6889
0.9,0.58,2.8268
0.48,0.43,2.4747
0.24,0.05,2.52845
0.15,0.93,1.43775
0.4,0.6,2.16725
0.33,0.23,2.4245
0.0,0.92,0.99625
0.81,0.74,2.6182
0.15,0.94,1.4465
0.74,0.63,2.62945
0.39,0.3,2.45595
0.62,0.14,3.0134
0.41,0.89,2.00265
0.66,0.09,3.1402
0.05,0.71,1.20905
0.41,0.12,2.75945
0.32,0.7,1.93735
0.14,0.91,1.41605
0.87,0.44,2.91985
0.48,0.73,2.2262
0.33,0.14,2.5726
0.12,0.42,1.5813
0.7,0.48,2.69715
0.95,0.2,3.2255
0.12,0.62,1.4754
0.63,0.41,2.71145
0.27,0.48,1.99475
0.34,0.75,1.9491
0.87,0.04,3.36485
0.04,0.53,1.1906
0.24,0.03,2.54855
0.57,0.74,2.33415
0.49,0.26,2.67615
0.41,0.15,2.7055
0.83,0.22,3.1171
0.52,0.9,2.1751
0.99,0.14,3.3304
0.49,0.24,2.6884
0.75,1.0,2.39095
0.21,0.5,1.8244
0.21,0.68,1.7132
0.86,0.45,2.92
0.1,0.37,1.52595
0.31,0.0,2.80555
0.85,0.1,3.28915
0.22,0.01,2.5434
0.65,0.07,3.15015
0.77,0.94,2.45385
0.45,0.29,2.58035
0.16,1.0,1.4379
0.82,0.61,2.74395
0.46,0.47,2.41625
0.02,0.76,1.07355
0.95,0.79,2.7069
0.75,0.07,3.236
0.03,0.42,1.18645
0.03,0.02,1.63535
0.72,0.55,2.66975
0.98,0.15,3.29195
0.39,0.32,2.4316
0.67,0.44,2.7088
0.55,0.15,2.9341
0.29,0.92,1.7541
0.99,0.36,3.0889
0.57,0.75,2.3304
0.46,0.8,2.1423
0.17,0.48,1.7105
0.58,0.89,2.25875
0.67,0.41,2.75455
0.41,0.19,2.6279
0.09,0.14,1.7181
0.4,0.12,2.7523
0.2,0.69,1.6614
0.0,0.18,1.08615
0.3,0.36,2.17875
0.35,0.81,1.92785
0.58,0.95,2.22405
0.75,0.81,2.53045
0.13,0.38,1.6617
0.83,0.58,2.77535
0.53,0.22,2.77845
0.78,0.55,2.7649
0.49,0.03,3.03475
0.46,0.34,2.54645
0.31,0.08,2.6086
0.84,0.57,2.795
0.17,0.81,1.53835
0.33,0.79,1.9145
0.06,0.24,1.45695
0.65,0.39,2.73295
0.89,0.9,2.584
0.27,1.0,1.67635
0.79,0.8,2.55515
0.05,0.41,1.28615
0.38,0.5,2.24025
0.25,0.22,2.20365
0.25,0.17,2.2914
0.14,0.77,1.46485
0.44,0.37,2.45125
0.33,0.02,2.7967
0.49,0.18,2.7996
0.76,0.47,2.79405
0.24,0.08,2.4536
0.72,0.16,3.08705
0.4,0.35,2.42845
0.08,0.04,1.8704
0.16,0.88,1.46185
0.36,0.8,1.9806
0.31,0.84,1.84775
0.74,0.08,3.23125
0.41,0.66,2.16055
0.38,0.76,2.01795
0.82,0.69,2.6696
0.07,0.17,1.59655
0.65,0.62,2.54495
0.42,0.62,2.1896
0.6,0.49,2.597
0.25,0.11,2.4218
0.91,0.13,3.28065
0.65,0.63,2.5302
0.26,0.53,1.91845
0.28,0.26,2.2574
0.04,1.0,1.1236
0.3,0.46,2.09195
0.35,0.29,2.36165
0.43,0.9,2.01855
0.51,0.29,2.66915
0.18,0.01,2.42805
0.48,0.34,2.57295
0.28,0.37,2.1374
0.26,0.4,2.0465
0.4,0.76,2.04875
0.82,0.92,2.50865
0.51,0.41,2.5417
0.97,0.12,3.33505
0.37,0.22,2.50895
0.76,0.11,3.2088
0.54,0.07,3.0354
0.31,0.37,2.21255
0.35,0.78,1.94865
0.35,0.09,2.67315
0.61,0.86,2.2984
0.83,0.74,2.63645
0.04,0.19,1.37995
0.56,0.84,2.2437
0.74,0.77,2.53415
0.97,0.39,3.05945
0.95,0.85,2.68065
0.34,0.52,2.1293
0.05,0.8,1.18295
0.15,0.0,2.31315
0.12,0.6,1.4795
0.58,0.67,2.4128
0.96,0.38,3.05165
0.67,0.66,2.51815
0.43,0.43,2.4021
0.54,0.22,2.79535
0.76,0.31,2.95025
0.81,0.92,2.4899
0.8,0.18,3.1432
0.09,0.82,1.29145
0.76,0.86,2.49075
0.38,0.19,2.55835
0.21,0.8,1.6419
0.94,0.18,3.25665
0.26,0.19,2.29085
0.08,0.93,1.239
0.43,0.2,2.6788
0.71,0.16,3.0784
0.68,0.66,2.5437
0.53,0.31,2.6579
0.6,0.29,2.79315
0.65,0.32,2.834
0.54,0.64,2.37935
0.84,0.97,2.5007
0.43,0.69,2.1624
0.05,0.42,1.28585
0.03,0.87,1.1072
0.85,0.91,2.54885
0.69,0.56,2.64245
0.54,0.39,2.5968
0.33,0.94,1.82715
0.0,0.02,1.34445
0.69,0.51,2.67475
0.57,0.86,2.2397
0.82,0.7,2.6646
0.34,0.1,2.6618
0.87,0.4,2.9623
0.0,0.41,1.03225
0.64,0.29,2.85085
0.19,0.68,1.65545
0.18,0.14,2.1598
0.32,0.6,2.0062
0.08,0.14,1.6735
0.37,0.47,2.2249
0.58,0.33,2.72595
0.31,0.57,2.0269
0.85,0.15,3.22305
0.39,0.23,2.55515
0.1,0.28,1.5974
0.63,0.45,2.6528
0.36,0.75,1.9875
0.46,0.96,2.03745
0.21,0.75,1.66875
0.48,0.83,2.14625
0.86,0.53,2.8346
0.5,0.96,2.1172
0.56,0.94,2.18445
0.17,0.65,1.60625
0.19,0.9,1.54185
0.61,0.96,2.24385
0.7,0.39,2.7998
1.0,0.41,3.0727
0.15,0.47,1.67295
0.5,0.78,2.2137
0.02,0.45,1.13165
0.45,0.6,2.27395
0.58,0.79,2.3207
0.56,0.11,2.98115
0.31,0.53,2.0718
0.91,0.21,3.1987
0.24,0.27,2.1409
0.24,0.86,1.67985
0.97,0.2,3.2493
0.65,0.04,3.1813
0.92,0.92,2.5952
0.47,0.4,2.48955
0.54,0.3,2.71325
0.33,0.89,1.85405
0.92,0.88,2.63915
0.25,0.49,1.94245
0.44,1.0,1.98565
0.36,0.32,2.37105
0.5,0.3,2.6488
0.68,0.58,2.61815
0.79,0.67,2.65395
0.01,0.56,1.0594
0.31,0.02,2.75205
0.31,0.9,1.80455
0.78,0.9,2.47565
0.71,0.85,2.4473
0.53,0.97,2.1461
0.88,0.48,2.90845
0.94,0.49,2.9336
0.11,0.98,1.31475
0.42,0.88,2.02855
0.52,0.68,2.3177
0.44,0.09,2.857
0.87,0.96,2.5385
0.13,0.74,1.4551
0.25,0.66,1.82365
0.13,0.52,1.5589
0.72,0.56,2.67135
0.23,0.83,1.67805
0.34,0.48,2.1667
0.2,0.35,1.93005
0.67,0.86,2.37645
0.11,0.49,1.5176
0.44,0.54,2.30555
0.66,0.38,2.76915
0.9,0.04,3.39235
0.65,0.21,2.9512
0.37,0.34,2.3675
0.39,0.04,2.8626
0.99,0.16,3.3054
0.61,0.97,2.2423
0.09,0.37,1.49835
0.31,0.58,2.00585
0.66,0.34,2.81305
0.17,0.27,1.87255
0.37,0.25,2.4712
0.34,0.97,1.83635
0.56,0.13,2.9597
0.79,0.99,2.44835
0.49,0.8,2.18285
0.7,0.61,2.6109
0.65,0.82,2.3808
0.26,0.9,1.69135
0.91,0.34,3.0515
0.83,0.39,2.936
0.62,0.99,2.25205
0.09,0.0,2.0804
0.36,0.42,2.26025
0.07,0.86,1.23585
0.86,0.11,3.2799
0.09,0.73,1.33275
0.96,0.26,3.1674
0.82,0.38,2.9263
0.07,0.85,1.2382
1.0,0.03,3.47715
0.67,0.6,2.55945
0.27,0.43,2.0297
0.95,0.86,2.6611
0.6,0.93,2.2506
0.09,0.08,1.84315
0.45,0.54,2.3007
0.84,0.96,2.50995
0.06,0.28,1.41615
0.94,0.75,2.72065
0.44,0.83,2.0876
0.01,0.73,1.04125
0.41,0.7,2.12335
0.06,0.12,1.59225
0.75,0.93,2.4291
0.8,0.34,2.969
0.56,0.2,2.85295
0.04,0.75,1.14885
0.16,0.59,1.6151
0.91,0.23,3.17085
0.76,0.63,2.65125
0.33,0.06,2.70335
0.06,0.84,1.2168
0.75,0.0,3.35045
0.37,0.49,2.2326
0.38,0.57,2.14835
0.9,0.08,3.33565
0.36,0.51,2.18375
0.37,0.67,2.05165
0.28,0.12,2.49645
0.91,0.37,3.02125
0.55,0.6,2.4306
0.73,0.14,3.1222
0.4,0.07,2.8338
0.8,0.7,2.6428
0.54,0.95,2.1637
0.75,0.17,3.10495
0.82,0.19,3.151
0.86,0.68,2.70425
0.42,0.64,2.17925
0.75,0.89,2.45875
0.08,0.44,1.40915
0.16,0.69,1.5563
0.1,0.52,1.45385
0.26,0.44,2.0082
0.1,0.72,1.3709
1.0,0.53,2.9507
0.54,0.28,2.73015
0.38,0.49,2.24655
0.91,0.6,2.82795
0.11,0.55,1.45715
0.05,0.45,1.27075
0.68,0.11,3.115
0.56,0.35,2.67055
0.4,0.24,2.5462
0.07,0.73,1.26575
0.13,0.45,1.59955
0.28,0.58,1.93645
0.8,0.09,3.2539
0.84,0.2,3.15855
0.33,0.64,2.00435
0.4,0.09,2.77645
0.34,0.31,2.34555
0.06,0.99,1.19115
0.52,0.48,2.4787
0.48,0.78,2.17725
0.97,0.63,2.84015
0.55,0.97,2.16995
0.19,0.94,1.5283
0.29,0.28,2.24615
0.21,0.48,1.835
0.03,0.3,1.22395
0.14,0.76,1.45855
0.58,0.46,2.5984
0.87,0.43,2.92435
0.41,0.22,2.59355
0.1,0.39,1.50925
0.53,0.55,2.43145
0.19,0.27,1.9919
0.89,0.23,3.1427
0.22,0.75,1.6921
0.03,0.98,1.094
0.48,0.79,2.17425
0.73,0.73,2.5507
0.0,0.16,1.1034
0.94,0.3,3.12305
0.93,0.84,2.6765
0.99,0.57,2.91375
0.84,0.61,2.7474
0.47,0.96,2.0601
0.59,0.17,2.93485
0.31,0.5,2.09035
0.02,0.63,1.09795
0.3,0.61,1.964
0.56,0.81,2.27715
0.14,0.0,2.30445
0.93,0.65,2.80375
0.32,0.91,1.83245
0.61,0.11,3.0557
0.54,0.18,2.85545
0.07,0.69,1.2775
0.62,0.43,2.66005
0.78,0.64,2.6786
0.91,0.1,3.33455
0.47,0.99,2.02955
0.06,0.72,1.2394
0.82,0.08,3.28765
0.86,0.72,2.6872
0.66,1.0,2.2845
0.3,0.54,2.0245
0.14,0.06,2.1538
0.68,0.88,2.38455
0.51,0.8,2.2178
0.57,0.12,2.98595
0.34,0.98,1.82625
0.33,0.97,1.8141
0.34,0.91,1.8605
0.64,0.24,2.91325
0.49,0.54,2.379
0.57,0.79,2.3099
0.81,0.08,3.28055
0.49,0.45,2.46725
0.45,0.08,2.89105
0.31,0.51,2.0891
0.48,0.37,2.516
0.89,0.54,2.8517
0.81,0.52,2.79595
0.47,0.0,3.0625
0.02,0.49,1.11945
0.19,0.75,1.61585
0.3,0.78,1.84925
0.25,0.18,2.288
0.06,0.75,1.2267
0.33,0.0,2.83915
0.58,0.38,2.67865
0.05,0.59,1.2181
0.53,0.71,2.30425
0.83,0.36,2.9668
0.13,0.08,2.0582
0.46,0.77,2.15415
0.28,0.91,1.74835
0.39,0.58,2.172
0.11,0.71,1.4063
0.23,0.72,1.7179
0.86,0.48,2.88285
0.64,0.61,2.5535
0.36,0.04,2.833
0.32,0.63,1.98105
0.57,0.33,2.7056
0.29,0.84,1.79545
0.8,0.42,2.88795
0.89,1.0,2.52915
0.58,0.11,3.0159
0.3,0.7,1.90665
0.15,0.36,1.74785
0.68,0.25,2.95595
0.53,0.87,2.19435
0.22,0.7,1.7217
0.31,0.94,1.79385
0.25,0.09,2.46475
0.62,0.41,2.6899
0.38,0.06,2.80505
0.28,0.68,1.8799
0.6,0.65,2.44235
0.94,0.39,3.01565
0.41,0.03,2.9107
0.44,0.63,2.22765
0.33,0.95,1.816
0.9,0.81,2.66715
0.7,0.21,3.0066
0.06,0.63,1.2656
0.13,0.88,1.4098
0.23,0.86,1.67115
0.91,0.25,3.1372
0.14,0.29,1.7893
0.0,0.64,1.00665
0.67,0.54,2.61785
0.68,0.09,3.13995
0.37,0.13,2.64785
1.0,0.25,3.2134
0.34,0.19,2.5072
0.99,0.12,3.34285
0.4,0.16,2.65275
0.37,0.62,2.1083
0.76,0.79,2.5275
0.48,0.04,2.99575
0.56,0.39,2.6295
0.55,0.36,2.6332
0.58,0.27,2.80335
0.48,0.16,2.8043
0.93,0.44,2.98515
0.96,0.18,3.2701
0.42,0.39,2.39345
0.41,0.61,2.2006
0.59,0.41,2.6506
0.39,0.53,2.21215
0.83,0.19,3.15905
0.26,0.93,1.67645
0.69,0.99,2.3122
0.66,0.63,2.5413
0.57,0.62,2.414
0.19,0.39,1.8562
0.27,0.84,1.7742
0.85,0.5,2.86035
0.3,0.49,2.06315
0.88,0.18,3.21295
0.13,0.11,2.0151
1.0,0.38,3.0844
0.62,0.0,3.2438
0.59,0.57,2.4875
0.46,0.57,2.3113
0.37,0.21,2.54595
0.76,0.06,3.2606
1.0,0.08,3.3977
0.62,0.66,2.4496
0.94,0.89,2.63675
0.11,0.58,1.4435
0.23,0.31,2.03975
0.77,0.5,2.7666
0.13,0.6,1.51545
0.71,0.97,2.37465
0.13,0.73,1.4441
0.93,0.46,2.95485
0.11,0.04,2.0615
0.56,0.23,2.81975
0.92,0.38,3.00785
0.87,0.19,3.19065
0.78,0.41,2.885
0.61,0.79,2.3361
0.47,0.73,2.193
0.89,0.63,2.7799
0.55,0.44,2.56235
0.26,0.62,1.8738
0.55,0.21,2.85025
0.21,0.65,1.72705
0.94,0.42,3.00585
0.17,0.78,1.5386
0.81,0.0,3.3951
0.51,0.81,2.21145
0.06,0.08,1.67585
0.1,0.87,1.31945
0.87,0.27,3.09185
0.2,0.1,2.28805
0.44,0.17,2.73665
0.16,0.4,1.7458
0.95,0.41,3.0127
0.14,0.27,1.82245
0.18,0.5,1.72795
0.81,0.04,3.33205
0.55,0.61,2.423
0.22,0.03,2.479
0.78,0.35,2.91995
0.42,0.93,1.9843
0.02,0.32,1.171
0.64,0.22,2.93385
0.6,0.66,2.4489
0.06,0.67,1.25365
0.5,0.72,2.25365
0.93,0.27,3.15045
0.37,0.18,2.5867
0.13,1.0,1.3763
0.15,0.95,1.4415
0.09,0.45,1.4442
0.0,0.37,1.04015
0.23,0.66,1.7484
0.92,0.31,3.08525
0.24,0.37,2.03205
0.65,0.56,2.58235
0.77,0.82,2.52825
0.07,0.47,1.34625
0.06,0.44,1.33005
0.62,0.94,2.27845
0.25,0.02,2.60005
0.46,0.79,2.1411
0.23,0.51,1.8573
0.01,0.8,1.03635
0.27,0.54,1.94845
0.6,0.95,2.24195
0.9,0.75,2.7103
0.19,0.16,2.11825
0.83,0.63,2.71415
0.74,0.16,3.10355
0.63,0.63,2.50295
0.11,0.93,1.32495
0.52,0.98,2.12425
0.63,0.12,3.05605
0.31,0.85,1.85305
0.92,0.29,3.1022
0.42,0.17,2.68945
0.8,0.46,2.83
0.74,0.21,3.04975
0.67,1.0,2.3018
0.47,0.25,2.66375
0.93,0.72,2.74705
0.03,0.13,1.3942
0.21,0.15,2.2304
0.72,0.99,2.3651
0.33,0.36,2.2406
0.86,0.82,2.6041
0.85,0.71,2.6861
0.69,0.24,2.9656
0.86,0.28,3.08465
0.04,0.35,1.24435
0.16,0.82,1.5088
0.59,0.5,2.56025
0.8,0.15,3.1689
0.68,0.2,2.992
0.97,0.23,3.21015
0.94,0.69,2.792
0.67,0.78,2.4356
0.04,0.64,1.1672
0.24,0.47,1.92085
0.52,0.19,2.81865
0.21,0.91,1.59895
0.03,0.88,1.1076
0.57,0.23,2.8177
0.8,0.48,2.8274
0.61,0.4,2.67535
0.42,0.95,1.9792
0.62,0.37,2.7353
0.77,0.44,2.84045
0.01,0.88,1.03145
0.99,0.0,3.49235
0.87,0.65,2.741
0.96,0.87,2.67175
0.24,0.87,1.6856
0.38,0.35,2.39305
0.75,0.47,2.78755
0.38,0.46,2.23625
0.34,0.12,2.62775
0.94,0.1,3.3472
0.32,0.71,1.93065
0.55,0.75,2.305
0.82,0.31,3.01935
0.14,0.74,1.4649
0.26,0.88,1.7032
0.5,0.85,2.17755
0.07,0.25,1.4985
0.69,0.77,2.47305
0.28,0.9,1.74165
0.17,0.43,1.77385
0.46,0.65,2.2414
0.3,0.39,2.151
0.01,0.86,1.0315
0.84,0.02,3.37795
0.25,0.63,1.8378
0.07,0.72,1.2663
0.04,0.13,1.4438
0.51,0.56,2.38685
0.73,0.17,3.0894
0.82,0.8,2.59025
0.06,0.17,1.53105
0.98,0.5,2.96735
0.92,0.85,2.64995
0.17,0.73,1.56165
0.82,0.27,3.0542
0.35,0.0,2.87775
0.86,0.42,2.9441
0.41,0.81,2.05385
0.35,0.55,2.1273
0.0,0.48,1.01975
0.48,0.76,2.19365
0.93,0.09,3.3466
0.64,0.49,2.64285
0.68,0.85,2.3983
0.71,0.09,3.1758
0.89,0.25,3.13405
0.43,0.3,2.5336
0.61,0.69,2.42935
0.5,0.65,2.3195
0.42,0.9,2.0205
0.08,0.07,1.8184
0.78,0.85,2.53465
0.91,0.5,2.912
0.59,0.94,2.24375
0.31,0.21,2.3848
0.16,0.45,1.7157
0.86,0.49,2.8898
0.54,0.03,3.10035
0.19,0.72,1.62965
0.69,0.05,3.22355
0.92,0.48,2.92335
0.52,0.58,2.40005
0.33,0.31,2.32085
0.04,0.06,1.5768
0.08,0.31,1.48905
0.43,0.57,2.2592
0.3,0.19,2.40055
0.83,0.75,2.62655
0.45,0.42,2.43595
0.35,0.16,2.57805
0.94,0.53,2.911
0.95,0.92,2.63065
0.89,0.08,3.3453
0.16,0.96,1.439
0.83,0.46,2.8796
0.98,0.45,3.02705
0.73,0.62,2.62815
0.05,1.0,1.1398
0.63,0.71,2.4281
0.25,0.77,1.7613
0.1,0.62,1.39375
0.82,0.47,2.86105
0.48,0.61,2.3021
0.65,0.77,2.4196
0.98,0.09,3.37375
0.37,0.42,2.2837
0.33,0.3,2.29665
0.87,0.53,2.83885
0.88,0.93,2.57685
0.74,0.24,3.01565
0.43,0.14,2.75215
0.23,0.36,1.99035
0.6,0.13,3.01605
0.8,0.2,3.11945
0.77,0.73,2.58945
0.11,0.92,1.33675
0.27,0.77,1.8145
0.46,0.28,2.6148
0.15,0.52,1.63085
0.29,0.18,2.40335
0.61,0.62,2.48185
0.14,0.83,1.4466
0.02,0.0,1.59965
0.19,0.25,2.01015
0.51,0.23,2.74855
0.12,0.39,1.61385
1.0,0.39,3.08555
0.21,0.67,1.7103
0.14,0.54,1.57145
0.3,0.67,1.92865
0.9,0.33,3.06825
0.33,0.47,2.1354
0.34,0.84,1.8995
0.51,0.42,2.51345
0.21,0.34,1.94585
0.36,0.99,1.8667
0.76,0.57,2.7076
0.18,0.63,1.63315
0.45,0.09,2.87115
0.83,0.68,2.6887
0.4,0.89,1.9701
0.27,0.56,1.91265
0.25,1.0,1.64175
0.77,0.95,2.43765
0.42,0.86,2.0366
0.58,0.72,2.37185
0.01,0.65,1.0529
0.61,0.65,2.4462
0.45,0.26,2.6172
0.5,0.51,2.41775
0.18,0.91,1.5037
0.48,0.66,2.2677
0.34,0.24,2.44875
0.47,0.14,2.82235
0.52,0.37,2.6055
0.16,0.49,1.68295
0.73,0.13,3.157
0.15,0.6,1.58385
0.98,0.37,3.0782
0.38,0.41,2.327
0.97,0.51,2.9303
0.49,0.87,2.1572
0.78,0.77,2.57395
0.25,0.46,1.95965
0.38,0.67,2.0709
0.75,0.69,2.6122
0.19,0.17,2.11715
0.36,0.81,1.95785
0.04,0.86,1.12795
0.71,0.29,2.9316
0.21,0.19,2.1529
0.42,0.01,2.957
0.16,0.99,1.4289
0.85,0.86,2.57475
0.69,0.73,2.5123
0.46,0.0,3.0548
0.37,0.46,2.2413
0.79,0.42,2.8781
0.87,0.13,3.25395
0.97,0.64,2.82705
0.25,0.3,2.1321
0.02,0.08,1.36635
0.03,0.58,1.14785
0.49,0.61,2.32795
0.64,0.45,2.68145
0.03,0.73,1.12505
0.96,0.01,3.4673
0.2,0.46,1.80695
0.01,0.21,1.1675
0.82,0.17,3.16025
0.32,0.68,1.95105
0.82,0.36,2.9621
0.91,0.19,3.22355
0.24,0.67,1.7902
0.92,0.18,3.22655
0.65,0.29,2.8659
0.51,0.54,2.4071
0.0,0.28,1.05355
0.3,0.09,2.58175
0.21,0.87,1.6177
0.28,0.35,2.13355
0.88,0.36,3.005
0.58,0.37,2.69425
0.91,0.81,2.6741
0.06,0.9,1.20625
0.62,0.03,3.1907
0.4,0.18,2.64055
0.7,0.35,2.83705
0.71,0.68,2.566
0.12,0.05,2.0857
0.45,0.37,2.4832
0.97,0.68,2.80885
0.59,0.71,2.39355
0.03,0.4,1.20185
0.49,0.6,2.33135
0.53,0.49,2.48345
0.04,0.2,1.39725
0.29,0.74,1.8631
0.72,0.69,2.56175
0.66,0.08,3.1557
0.68,0.77,2.461
0.23,0.13,2.3259
0.47,0.45,2.4304
0.1,0.36,1.5289
0.31,0.43,2.1431
0.69,0.07,3.18695
0.52,0.95,2.1455
0.25,0.43,1.99675
0.14,0.28,1.8172
0.8,0.93,2.4838
0.74,0.59,2.6733
0.29,0.26,2.2798
0.05,0.08,1.6027
0.05,0.81,1.1801
0.64,0.16,3.02115
0.64,0.42,2.71395
0.9,0.74,2.7233
0.08,0.92,1.24275
0.94,0.37,3.05095
0.31,0.45,2.1369
0.2,0.3,1.98625
1.0,0.55,2.9357
0.11,0.37,1.58975
0.84,0.19,3.15165
0.96,0.88,2.6689
